OT,surgery_duration,schedule_day,simulation_day
10,68,14,602
3,48,15,603
5,970,7,595
4,184,16,604
4,90,16,604
9,1216,16,604
6,109,16,604
2,100,17,605
8,100,16,604
5,1889,16,604
6,163,16,604
7,78,16,604
1,62,15,603
4,152,16,604
10,182,16,604
MRI,75,18,606
MRI,38,18,606
3,71,3,563
3,97,18,606
7,65,17,605
MRI,36,18,606
5,660,18,606
1,1279,18,606
4,1437,18,606
3,37,18,606
1,53,16,604
7,694,16,604
9,698,14,602
1,65,14,602
8,575,7,595
3,89,14,518
1,69,17,605
9,151,21,609
2,86,17,577
2,78,21,609
MRI,66,21,609
MRI,34,21,609
6,304,21,609
6,341,21,609
9,1091,21,609
4,14,22,610
1,127,21,609
5,61,21,609
4,21,22,610
5,1919,21,609
MRI,54,22,610
9,87,21,609
2,204,22,610
2,82,22,610
7,94,22,610
8,268,14,602
7,509,23,611
MRI,64,21,609
5,19,23,611
5,1083,23,611
8,240,23,611
2,38,24,612
1,67,22,610
4,496,23,611
3,216,21,609
7,787,18,606
6,210,23,611
7,88,25,613
3,368,22,610
7,29,23,611
MRI,28,25,613
3,306,25,613
9,125,23,611
4,331,24,612
4,733,25,613
5,751,25,613
3,219,23,611
3,391,7,595
1,82,24,612
1,81,23,611
9,102,23,611
MRI,28,25,613
1,457,25,613
1,81,0,616
5,434,0,616
6,472,0,616
9,28,0,616
MRI,54,1,617
3,30,1,617
MRI,42,1,617
7,1007,0,616
2,246,1,617
MRI,61,1,617
2,176,1,617
9,93,2,618
1,75,1,617
7,45,1,617
4,178,2,618
2,58,0,616
3,44,2,618
3,50,25,613
5,722,2,618
5,87,1,617
7,82,2,618
8,312,0,616
2,162,3,619
MRI,35,1,617
4,44,2,618
9,59,2,618
5,1127,3,619
10,1277,21,609
MRI,52,4,620
4,228,3,619
MRI,52,4,620
3,265,0,616
5,732,4,620
3,376,4,620
1,73,2,618
MRI,52,4,620
4,872,4,620
8,297,21,609
MRI,63,4,620
1,80,4,620
3,53,10,598
6,439,7,623
1,50,3,619
MRI,34,7,623
9,846,7,623
MRI,48,8,624
8,91,8,624
2,200,8,624
MRI,56,7,623
5,184,8,624
10,135,7,623
MRI,69,8,624
5,161,8,624
10,72,7,623
10,128,7,623
5,201,8,624
7,101,9,625
10,166,9,625
6,425,9,625
6,98,9,625
7,630,2,618
10,68,9,625
5,41,9,625
9,89,9,625
4,338,9,625
5,72,9,625
8,661,9,625
3,408,7,623
1,151,8,624
9,1375,0,616
1,88,9,625
3,122,11,627
3,147,24,612
5,1061,11,627
2,84,14,602
3,43,11,627
9,93,2,590
7,96,9,625
1,81,11,627
MRI,44,11,627
1,95,10,626
5,633,7,623
1,67,7,623
7,72,14,630
6,310,14,630
5,47,10,626
5,441,14,630
6,339,14,630
3,38,15,631
MRI,65,15,631
7,1491,14,630
1,96,14,630
3,326,3,619
5,98,15,631
5,167,15,631
5,185,15,631
5,129,15,631
3,212,14,602
4,65,16,632
6,76,16,632
2,41,7,623
7,63,16,632
10,101,14,630
2,51,17,633
1,91,15,631
7,631,16,632
4,114,16,632
9,24,9,625
5,1794,16,632
10,101,14,630
7,58,17,633
MRI,46,18,634
3,146,14,630
3,207,18,634
8,415,7,623
5,830,17,633
7,712,18,634
8,300,14,630
4,1101,18,634
1,65,16,632
MRI,67,18,634
10,344,16,632
8,313,16,632
3,280,17,633
1,583,18,634
1,43,17,633
10,116,14,630
MRI,53,21,637
9,50,21,637
6,356,21,637
3,134,21,637
5,1510,21,637
MRI,26,22,638
7,44,22,638
MRI,118,8,624
3,156,14,434
4,45,22,638
2,169,22,638
2,173,22,638
7,17,22,638
9,956,14,630
4,47,22,638
8,779,22,638
5,224,22,638
1,75,21,637
5,23,21,637
5,204,22,638
5,28,23,639
4,308,23,639
1,71,22,638
10,1296,22,638
10,176,23,639
7,72,23,639
5,847,23,639
9,990,16,632
10,167,23,639
6,150,23,639
6,157,23,639
3,831,22,638
9,1515,23,639
10,505,0,560
7,383,23,639
8,456,23,639
7,701,24,640
MRI,56,25,641
MRI,44,25,641
3,192,25,641
3,161,10,626
3,41,25,641
7,69,25,641
7,69,24,640
4,895,25,641
5,1154,25,641
2,123,24,640
7,62,25,641
6,2984,24,640
5,1267,24,640
1,652,25,641
9,80,23,639
1,71,23,639
1,88,24,640
3,201,23,639
2,43,21,637
MRI,107,25,641
6,399,0,644
5,236,0,644
7,921,0,644
5,441,0,644
MRI,58,1,645
3,56,1,645
2,146,1,645
9,1780,0,644
5,76,1,645
1,72,0,644
2,175,1,645
7,59,1,645
3,189,0,644
4,123,2,646
7,68,2,646
5,617,2,646
3,48,2,646
MRI,48,1,645
4,30,2,646
2,51,3,647
7,3114,2,646
2,49,14,630
10,120,2,646
MRI,66,4,648
4,880,4,648
1,68,3,647
9,126,2,646
1,67,4,648
3,170,24,640
4,285,24,640
8,2814,1,645
8,600,21,637
7,69,15,631
1,103,2,646
4,159,3,647
9,50,23,639
10,179,1,645
1,58,1,645
MRI,45,7,651
8,176,0,644
MRI,50,7,651
6,395,7,651
10,120,7,651
9,1126,7,651
MRI,56,7,651
MRI,36,8,652
2,49,0,644
1,74,7,651
2,85,7,651
3,37,8,652
5,503,8,652
8,113,8,652
10,162,7,651
MRI,68,8,652
9,45,2,646
7,29,8,652
2,248,8,652
10,135,7,651
6,70,9,653
MRI,37,8,652
7,57,9,653
6,770,9,653
5,31,9,653
7,64,9,653
8,874,9,653
10,3132,8,652
6,193,10,654
3,1057,8,652
MRI,53,8,652
4,774,10,654
4,385,9,653
1,45,8,652
8,157,8,652
7,38,10,654
9,62,9,653
MRI,35,11,655
3,178,11,655
MRI,36,11,655
4,139,11,655
5,797,11,655
5,25,9,653
3,48,11,655
2,81,10,654
MRI,28,11,655
5,717,10,654
1,75,10,654
5,1042,7,651
1,72,9,653
1,76,11,655
2,57,14,658
5,349,14,658
MRI,62,11,655
6,236,14,658
9,144,0,644
7,1124,14,658
6,288,14,658
MRI,54,15,659
7,46,14,658
MRI,38,15,659
MRI,52,15,659
8,623,7,651
MRI,50,15,659
10,145,14,658
5,294,15,659
7,69,15,659
3,38,15,659
8,145,15,659
MRI,50,15,659
5,225,15,659
MRI,50,15,659
3,64,15,659
6,97,16,660
4,202,16,660
1,68,15,659
4,48,16,660
5,1066,16,660
4,59,16,660
10,235,14,658
7,70,16,660
6,181,16,660
4,145,17,661
9,2134,14,658
6,78,17,661
8,223,16,660
5,784,17,661
MRI,59,18,662
3,32,18,662
2,55,17,661
1,67,17,661
3,76,18,662
MRI,62,18,662
3,471,18,662
4,729,18,662
5,1017,18,662
7,44,17,661
MRI,49,18,662
6,322,11,655
1,561,18,662
1,59,16,660
10,351,0,644
9,1152,9,653
10,228,16,660
MRI,67,18,662
1,95,14,658
MRI,73,21,665
MRI,54,21,665
MRI,79,21,665
MRI,46,21,665
9,129,21,665
5,26,21,665
6,628,21,665
2,26,21,665
8,604,14,658
7,50,22,666
4,44,22,666
4,39,22,666
7,25,22,666
MRI,74,22,666
MRI,40,22,666
3,403,22,666
5,2237,21,665
3,36,22,666
2,150,22,666
4,21,22,666
9,147,23,667
9,29,23,667
3,187,21,665
6,152,23,667
4,324,23,667
5,872,23,667
9,1248,21,665
5,62,23,667
7,44,23,667
1,70,22,666
1,58,23,667
7,67,25,669
2,27,24,668
MRI,51,25,669
MRI,53,25,669
3,156,25,669
9,994,23,667
3,126,25,669
4,1000,25,669
1,90,21,665
1,61,24,668
7,95,8,652
3,171,23,667
10,494,21,665
3,31,25,669
1,69,0,672
6,459,0,672
5,734,0,672
9,75,0,672
7,1601,0,672
1,37,1,673
7,30,1,673
MRI,51,1,673
1,614,25,669
2,354,1,673
2,180,1,673
8,253,23,667
MRI,49,25,669
2,87,0,672
10,409,21,637
7,45,2,674
4,178,2,674
9,1113,0,672
3,34,2,674
7,435,2,674
8,1172,2,674
5,1188,2,674
8,362,21,665
1,72,2,674
2,56,3,675
3,70,3,647
4,155,3,675
5,1440,3,675
5,72,3,675
3,158,0,672
6,98,4,676
3,298,4,676
8,107,4,676
5,1082,4,676
4,1477,4,676
MRI,124,25,669
9,42,2,674
MRI,51,25,669
8,486,0,672
MRI,51,4,676
3,162,7,651
2,54,7,679
MRI,76,7,679
MRI,37,7,679
10,83,7,679
MRI,34,7,679
9,952,2,674
6,1407,7,679
MRI,50,8,680
3,157,3,675
8,78,8,680
2,410,8,680
3,1084,8,680
MRI,39,8,680
10,138,7,679
1,53,3,675
9,60,9,681
7,83,9,681
6,112,9,681
7,39,9,681
6,196,9,681
1,109,4,676
10,149,9,681
MRI,29,7,679
4,195,9,681
MRI,55,8,680
10,126,9,681
8,976,9,681
9,71,9,681
6,432,9,681
5,72,9,681
1,76,7,679
1,66,8,680
5,965,10,682
3,235,10,654
4,1197,10,682
5,77,11,683
MRI,49,11,683
3,159,11,683
3,63,11,683
7,61,10,682
4,144,11,683
1,54,10,682
5,53,9,681
1,75,11,683
3,458,7,679
1,87,9,681
MRI,55,11,683
5,79,9,681
10,119,7,679
5,450,14,686
3,160,11,683
7,39,14,686
6,743,14,686
7,467,18,662
5,2874,7,679
7,836,14,686
MRI,36,15,687
5,161,15,687
5,250,15,687
5,106,15,687
7,50,15,687
2,263,10,682
1,98,14,686
6,73,16,688
4,62,16,688
7,54,15,687
4,108,16,688
7,78,16,688
5,1529,16,688
10,141,14,686
2,49,17,689
4,155,16,688
5,1171,17,689
1,83,16,688
MRI,54,18,690
3,98,14,686
MRI,25,18,690
9,1909,16,660
1,59,15,687
10,277,16,688
8,106,16,688
3,49,18,690
3,187,18,690
4,872,18,690
7,626,18,690
MRI,19,18,690
3,107,18,690
5,686,18,690
3,247,10,682
1,57,17,689
9,97,2,674
7,73,17,689
MRI,65,21,693
5,74,21,693
6,442,21,693
8,632,7,679
5,1066,21,693
1,578,18,690
9,1174,14,686
3,85,22,694
7,1043,16,688
2,38,21,693
4,31,22,694
7,72,22,694
4,36,22,694
MRI,44,22,694
2,282,22,694
5,178,22,694
5,291,22,694
2,59,22,694
9,75,23,695
9,89,21,693
8,508,14,686
5,62,23,695
4,402,23,695
6,165,23,695
7,50,23,695
5,1593,23,695
3,315,24,668
1,97,23,695
2,38,14,686
1,114,21,693
5,64,24,696
9,54,23,695
1,64,22,694
5,1055,24,696
7,44,25,697
MRI,45,25,697
3,262,25,697
8,276,23,695
4,741,25,697
5,1048,25,697
MRI,67,25,697
9,229,21,693
7,581,24,696
3,252,21,693
1,95,24,696
2,54,0,700
9,1052,7,679
1,36,0,700
5,692,0,700
6,746,0,700
2,124,15,687
3,250,23,695
7,918,0,700
9,820,16,688
3,310,14,658
7,56,1,701
9,1658,0,700
2,294,1,701
MRI,38,1,701
1,72,1,701
10,551,0,700
MRI,58,1,701
5,179,1,701
2,91,1,701
3,38,1,701
2,69,1,701
5,61,1,701
4,102,2,702
9,79,2,702
7,36,1,701
3,61,2,702
5,1029,2,702
8,1073,2,702
9,53,0,700
7,31,1,701
6,252,3,703
9,2167,2,702
5,1106,3,703
4,34,3,703
MRI,48,4,704
MRI,61,4,704
2,89,3,703
3,588,4,704
8,58,4,704
8,425,21,693
4,801,4,704
1,651,25,697
MRI,71,4,704
5,1583,4,704
1,64,2,702
10,390,2,702
4,66,2,702
3,86,24,696
9,89,2,702
3,52,25,697
8,349,0,700
MRI,46,7,707
3,67,1,701
7,1156,2,702
6,626,7,707
2,55,7,707
9,1124,7,707
8,41,8,708
MRI,26,7,707
5,233,8,708
5,167,8,708
MRI,77,8,708
3,90,8,708
5,160,8,708
5,89,9,709
MRI,36,8,708
7,66,9,709
10,149,7,707
10,144,7,707
6,81,9,709
5,32,9,709
9,95,9,709
MRI,62,7,707
7,48,9,709
6,224,9,709
3,392,8,708
2,326,8,708
10,109,7,707
6,577,9,709
3,318,0,700
4,40,9,709
4,275,9,709
1,107,7,707
1,86,3,703
5,56,10,710
1,49,4,704
8,1752,9,709
7,76,9,709
4,802,10,710
2,54,10,710
9,82,9,709
MRI,45,11,711
MRI,47,11,711
MRI,62,11,711
3,192,11,711
5,838,7,707
8,804,11,711
MRI,44,11,711
4,155,11,711
MRI,45,11,711
5,1464,11,711
3,82,11,711
6,306,11,711
8,226,7,707
1,143,10,710
7,59,2,702
7,48,14,714
5,299,14,714
10,106,14,714
6,287,14,714
5,556,14,714
7,859,14,714
9,1066,14,714
7,170,11,711
6,709,14,714
MRI,34,15,715
7,64,15,715
MRI,41,15,715
5,313,15,715
3,52,15,715
MRI,59,15,715
7,1389,4,704
8,476,14,714
7,109,16,716
5,1218,15,715
4,90,16,716
6,65,16,716
4,68,16,716
5,89,15,715
9,1382,16,716
1,69,11,711
1,68,8,708
10,618,21,693
7,17,17,717
4,45,16,716
10,130,14,714
5,2071,16,716
6,173,16,716
MRI,68,18,718
7,492,16,660
MRI,43,18,718
3,222,18,718
2,39,17,717
3,61,18,718
9,1386,9,709
3,100,18,718
4,1313,18,718
7,758,18,718
MRI,71,18,718
1,87,15,715
5,1159,18,718
8,117,16,716
3,43,15,715
1,118,14,714
10,243,16,716
1,799,18,718
6,340,18,718
MRI,65,21,721
5,45,21,721
9,37,21,721
1,122,17,717
6,365,21,721
MRI,41,21,721
MRI,45,22,722
5,1535,21,721
7,815,16,716
7,55,22,722
4,69,22,722
7,33,22,722
2,113,22,722
3,484,22,722
5,917,22,722
4,29,22,722
9,72,23,723
10,154,23,723
5,684,23,723
2,39,21,721
5,44,23,723
7,46,23,723
4,234,23,723
1,67,22,722
MRI,89,22,722
1,93,21,721
9,63,23,723
6,171,23,723
MRI,40,25,725
MRI,47,25,725
3,194,25,725
3,187,21,721
10,9430,0,616
7,501,24,724
MRI,52,25,725
7,71,25,725
4,932,25,725
2,71,14,714
MRI,38,25,725
2,67,24,724
10,938,21,721
9,914,21,721
1,75,24,724
1,66,23,723
6,700,0,728
5,338,0,728
1,51,0,728
7,1217,0,728
9,78,0,728
MRI,64,1,729
MRI,46,1,729
MRI,29,1,729
3,55,1,729
2,363,1,729
3,24,1,729
2,195,15,715
1,15,1,729
2,97,1,729
4,204,2,730
9,39,2,730
9,87,2,730
5,955,2,730
4,91,2,730
9,1554,0,728
2,84,3,731
5,624,3,731
8,580,0,728
MRI,49,1,729
MRI,56,4,732
MRI,43,4,732
7,54,1,729
7,78,22,722
1,417,25,725
3,187,4,732
3,259,23,723
4,1280,4,732
7,438,4,732
10,1183,0,728
MRI,61,4,732
6,231,3,731
MRI,48,4,732
1,87,4,732
8,112,21,721
3,28,2,730
1,72,2,730
MRI,42,7,735
6,730,7,735
10,200,7,735
10,96,7,735
5,257,8,736
9,1930,7,735
MRI,43,8,736
8,86,8,736
5,158,8,736
10,163,7,735
1,91,7,735
7,50,9,737
5,47,9,737
7,87,9,737
6,138,9,737
5,46,9,737
10,86,9,737
6,301,9,737
10,193,9,737
7,75,9,737
4,223,9,737
3,160,0,728
6,54,10,738
MRI,52,7,735
2,66,7,735
5,948,10,738
1,72,3,731
1,60,8,736
7,45,10,738
5,111,11,739
MRI,51,11,739
9,127,9,737
4,1816,10,738
3,154,11,739
MRI,22,11,739
2,65,24,696
3,40,11,739
1,85,9,737
1,61,10,738
8,802,9,737
5,829,11,739
5,393,14,742
8,563,7,735
6,1024,14,742
9,54,9,737
MRI,21,15,743
3,23,15,743
2,59,14,742
7,68,15,743
5,173,15,743
7,927,14,742
10,187,14,742
5,217,15,743
9,1525,14,742
5,163,15,743
3,27,15,743
6,128,16,744
4,198,16,744
MRI,55,15,743
1,87,11,739
1,114,15,743
9,1150,2,730
7,97,16,744
2,46,17,745
1,78,14,742
7,44,14,742
3,237,7,707
1,53,16,744
8,144,16,744
5,987,16,744
3,332,3,703
MRI,51,18,746
MRI,43,18,746
3,315,18,746
4,51,16,744
3,52,18,746
3,71,18,746
4,985,18,746
MRI,44,18,746
7,1352,18,746
MRI,53,18,746
8,409,14,742
3,238,10,738
2,59,0,728
MRI,34,18,746
MRI,72,21,749
5,48,21,749
MRI,56,21,749
MRI,63,21,749
6,373,21,749
5,616,21,749
1,72,17,745
7,72,22,750
5,166,22,750
3,323,22,750
2,240,22,750
2,36,21,749
5,299,22,750
9,1353,16,744
MRI,59,22,750
1,109,21,749
7,55,22,750
4,44,22,750
5,53,23,751
4,43,22,750
4,45,23,751
4,273,23,751
2,52,24,752
9,60,23,751
6,134,23,751
MRI,53,21,749
9,74,23,751
10,174,16,744
3,273,25,753
3,58,25,753
4,790,25,753
1,66,23,751
5,43,24,752
MRI,55,25,753
MRI,65,25,753
MRI,70,25,753
9,114,21,749
3,169,23,751
2,45,0,756
6,679,0,756
5,635,0,756
7,1144,0,756
9,80,0,756
MRI,44,1,757
MRI,66,1,757
3,47,1,757
MRI,52,1,757
1,58,0,756
2,259,1,757
2,178,1,757
MRI,19,1,757
1,48,22,750
10,161,21,749
8,462,21,749
4,206,2,758
9,98,2,758
3,189,0,756
5,747,2,758
9,68,2,758
3,53,2,758
MRI,38,1,757
5,721,3,759
2,64,3,759
3,366,21,749
4,128,2,758
MRI,41,4,760
1,81,3,759
MRI,58,4,760
9,1063,0,756
3,251,4,760
4,1462,4,760
1,75,2,758
7,441,4,760
7,629,2,758
8,387,0,756
1,45,24,752
3,165,24,724
3,41,1,757
MRI,78,7,763
MRI,62,7,763
MRI,68,7,763
10,54,7,763
7,75,2,758
6,582,7,763
3,157,14,714
MRI,71,8,764
8,91,8,764
5,2772,7,763
1,62,7,763
6,83,9,765
6,255,9,765
2,189,8,764
9,1758,21,749
10,62,9,765
8,1032,9,765
5,475,7,735
6,74,10,766
MRI,49,4,760
5,64,10,766
2,78,10,766
9,1593,7,763
4,229,9,765
MRI,48,11,767
6,599,9,765
MRI,69,11,767
3,102,11,767
3,26,11,767
10,157,7,763
5,46,11,767
4,165,11,767
1,67,10,766
2,69,7,763
MRI,67,11,767
1,75,8,764
7,74,9,765
7,52,9,765
3,532,8,764
5,32,9,765
1,617,18,746
1,110,9,765
5,38,9,765
2,36,14,770
5,1101,14,770
6,1350,14,770
7,78,14,770
7,1395,14,770
MRI,50,15,771
MRI,44,15,771
10,163,15,771
10,79,14,770
3,62,15,771
3,61,15,771
5,178,15,771
5,259,15,771
MRI,50,15,771
1,97,14,770
7,160,8,708
9,904,14,770
4,433,16,772
4,53,16,772
6,89,16,772
7,64,15,771
8,461,7,763
10,76,14,770
8,112,16,772
5,1513,16,772
9,1340,16,772
2,97,17,773
7,51,16,772
1,58,15,771
MRI,59,18,774
3,76,18,774
3,226,18,774
8,386,14,770
7,600,18,774
4,788,18,774
MRI,68,8,764
MRI,49,18,774
7,1817,16,772
5,1030,18,774
1,800,18,774
MRI,53,18,774
MRI,40,18,774
1,86,16,772
1,125,17,773
2,95,21,777
MRI,60,21,777
6,266,21,777
10,315,16,772
MRI,47,21,777
5,944,21,777
MRI,44,21,777
7,93,22,778
2,537,22,778
3,584,22,778
7,78,22,778
9,2164,21,777
MRI,137,22,778
10,170,21,777
4,48,22,778
5,116,22,778
5,279,22,778
5,141,22,778
4,52,22,778
MRI,49,21,777
4,122,23,779
1,71,21,777
7,541,24,752
5,59,21,777
MRI,69,22,778
5,980,23,779
7,960,24,780
1,93,22,778
5,1029,24,780
1,122,23,779
7,66,25,781
3,139,7,763
3,258,25,781
2,45,24,780
MRI,44,25,781
4,1106,25,781
1,115,24,780
3,113,25,781
7,53,25,781
3,95,7,735
6,375,0,784
3,208,23,779
5,411,0,784
9,1459,23,779
1,1286,25,781
4,171,24,780
1,77,1,785
9,61,0,784
2,133,1,785
MRI,33,1,785
1,67,0,784
2,130,1,785
7,133,1,785
9,55,2,786
2,111,1,785
4,121,2,786
7,1175,0,784
3,103,21,777
7,80,2,786
5,912,2,786
3,366,10,710
3,43,2,786
1,89,2,786
6,173,3,787
5,1421,3,787
10,808,0,784
9,150,2,786
4,136,3,787
8,131,4,788
3,170,4,788
1,89,3,787
4,1011,4,788
9,44,23,779
9,1207,2,786
9,983,23,751
7,1653,4,788
4,59,2,786
5,776,4,788
2,62,7,791
MRI,45,7,791
6,303,7,791
1,70,4,788
MRI,63,7,791
MRI,89,7,791
6,600,7,791
9,56,21,777
MRI,41,8,792
MRI,33,8,792
10,94,7,791
MRI,67,7,791
8,454,0,784
10,143,7,791
9,2418,7,791
8,82,8,792
5,117,8,792
5,132,8,792
5,264,8,792
10,74,9,793
5,64,9,793
7,34,9,793
MRI,86,8,792
6,65,9,793
8,635,21,777
8,480,9,793
6,590,9,793
9,70,9,793
7,132,9,793
4,509,9,793
5,61,10,794
5,64,9,793
3,165,10,794
3,205,7,791
3,92,14,742
5,1250,7,791
MRI,62,11,795
5,1376,10,794
1,55,7,791
3,213,17,773
4,641,10,794
3,116,11,795
3,130,11,795
9,89,9,793
4,135,11,795
1,49,8,792
2,78,10,794
MRI,74,8,792
1,91,11,795
1,60,10,794
9,2950,9,793
3,181,14,770
1,50,9,793
2,68,0,784
7,798,14,798
6,963,14,798
5,619,14,798
9,1265,14,798
10,572,0,756
8,627,7,791
MRI,59,15,799
MRI,45,15,799
3,52,15,799
8,53,15,799
9,123,23,779
5,118,15,799
3,40,15,799
5,862,11,795
10,110,15,799
7,69,15,799
5,148,15,799
10,121,14,798
5,186,15,799
6,197,11,795
1,71,15,799
1,68,14,798
8,109,16,800
4,332,16,800
4,64,16,800
2,87,14,798
MRI,69,15,799
4,40,16,800
MRI,61,15,799
6,164,16,800
7,27,14,798
MRI,59,15,799
5,1489,16,800
7,67,17,801
6,154,16,800
2,68,17,801
5,986,17,801
6,111,17,801
MRI,52,18,802
MRI,50,18,802
1,106,17,801
MRI,46,18,802
8,181,16,800
MRI,56,18,802
3,146,18,802
3,51,18,802
MRI,64,18,802
5,1030,18,802
4,120,17,801
4,1939,18,802
7,1859,18,802
7,379,16,800
6,357,21,805
1,75,16,800
7,53,16,800
MRI,57,22,806
1,59,21,805
5,717,21,805
8,307,14,798
5,158,22,806
MRI,124,18,802
5,160,22,806
6,685,18,802
5,51,21,805
10,319,16,800
2,277,22,806
9,755,16,800
5,68,23,807
9,126,23,807
4,26,22,806
5,149,22,806
4,33,22,806
5,863,23,807
9,136,23,807
2,86,24,808
MRI,46,21,805
3,223,23,807
9,1516,23,807
4,246,23,807
1,111,22,806
1,475,18,802
MRI,47,25,809
1,96,24,808
MRI,62,25,809
7,1190,23,807
3,122,25,809
3,143,25,809
4,697,25,809
MRI,48,25,809
7,80,25,809
7,72,22,806
9,322,21,805
6,228,23,807
MRI,81,25,809
5,713,25,809
7,186,11,795
10,739,21,805
1,575,25,809
3,214,21,805
MRI,69,21,805
2,65,0,812
9,41,0,812
1,89,23,807
5,545,0,812
7,788,0,812
6,1263,0,812
7,59,1,813
1,64,1,813
2,210,1,813
MRI,57,1,813
1,66,0,812
3,39,1,813
2,133,1,813
9,2370,0,812
5,45,1,813
MRI,68,1,813
MRI,23,1,813
7,395,24,808
4,121,2,814
3,60,1,813
4,115,2,814
3,59,2,814
7,594,2,814
3,135,24,780
5,1041,2,814
9,892,2,814
9,131,2,814
10,318,1,813
8,1173,1,813
7,86,2,814
6,98,3,815
3,110,17,801
4,187,3,815
8,666,2,814
5,57,3,815
6,33,4,816
MRI,49,4,816
MRI,58,4,816
7,86,4,816
2,36,21,805
MRI,61,4,816
5,716,4,816
4,739,4,816
8,242,0,812
8,498,21,805
1,60,2,814
7,517,4,816
3,285,4,816
8,2194,4,816
1,72,3,815
9,61,2,814
3,106,14,798
1,54,4,816
10,169,2,814
6,911,7,819
MRI,52,7,819
9,1080,7,819
MRI,48,7,819
1,65,7,819
10,116,7,819
5,99,8,820
5,284,8,820
5,81,8,820
MRI,46,8,820
8,181,8,820
3,420,8,820
7,84,9,821
9,139,9,821
6,78,9,821
10,172,9,821
4,335,9,821
6,264,9,821
10,98,7,819
6,421,9,821
7,68,9,821
8,1231,9,821
2,383,8,820
1,93,8,820
2,57,10,822
5,72,10,822
5,578,7,819
9,42,9,821
6,169,10,822
7,28,10,822
10,175,7,819
5,43,9,821
5,69,9,821
MRI,53,11,823
3,137,11,823
4,1808,10,822
2,86,3,815
2,74,7,819
MRI,58,11,823
5,1269,11,823
MRI,46,8,820
3,67,11,823
MRI,47,7,819
1,62,11,823
8,543,7,819
1,110,10,822
1,94,9,821
10,184,4,816
9,1273,9,821
7,46,14,826
10,97,14,826
5,302,14,826
6,732,14,826
7,852,14,826
5,165,14,826
MRI,42,15,827
MRI,36,15,827
MRI,36,15,827
10,101,14,826
3,29,15,827
9,1490,14,826
5,216,15,827
7,40,15,827
10,121,15,827
5,151,15,827
3,49,15,827
3,315,11,823
MRI,50,15,827
MRI,56,15,827
MRI,57,15,827
5,259,15,827
1,61,14,826
6,107,16,828
4,85,16,828
5,1450,16,828
10,100,14,826
4,147,16,828
7,41,16,828
7,778,16,828
5,764,17,829
1,104,16,828
6,168,16,828
1,77,15,827
MRI,43,18,830
3,176,18,830
10,385,0,812
4,40,16,828
5,1051,18,830
10,291,16,828
4,701,18,830
MRI,50,18,830
3,95,18,830
MRI,47,18,830
6,1570,18,830
8,451,14,826
7,953,18,830
9,1575,16,828
MRI,52,18,830
1,64,17,829
2,51,21,833
MRI,45,21,833
5,33,21,833
6,666,21,833
9,652,21,833
1,505,18,830
MRI,28,22,834
2,63,14,826
5,1509,21,833
MRI,56,21,833
4,20,22,834
5,226,22,834
5,86,22,834
3,668,22,834
MRI,73,21,833
10,704,21,833
2,117,22,834
4,16,22,834
7,68,23,835
8,106,16,828
9,114,23,835
5,799,23,835
MRI,120,22,834
8,495,21,833
4,484,23,835
8,232,23,835
2,30,24,836
6,138,23,835
1,155,21,833
9,78,23,835
6,146,23,835
7,44,25,837
7,56,25,837
MRI,70,25,837
7,574,24,836
MRI,50,25,837
3,234,25,837
5,66,23,835
3,177,21,833
9,56,21,833
4,1534,25,837
3,261,0,784
3,38,25,837
1,57,23,835
1,80,24,836
1,72,22,834
2,48,0,840
3,313,23,835
6,435,0,840
5,431,0,840
7,669,0,840
7,65,22,834
9,1050,0,840
1,48,0,840
MRI,53,1,841
5,63,1,841
1,72,1,841
2,87,1,841
2,64,1,841
10,713,0,840
MRI,61,25,837
MRI,62,1,841
2,193,1,841
4,266,2,842
9,1959,23,835
5,854,2,842
3,214,2,842
4,93,2,842
9,60,2,842
7,44,2,842
3,32,1,841
3,78,2,842
1,95,2,842
9,93,2,842
1,93,3,843
7,541,4,844
3,335,4,844
2,54,17,829
4,1107,4,844
2,93,3,843
MRI,15,4,844
9,1180,2,842
1,50,4,844
MRI,37,4,844
8,2636,2,842
MRI,40,7,847
MRI,30,7,847
MRI,50,7,847
8,525,0,840
MRI,105,7,847
6,393,7,847
MRI,44,7,847
MRI,56,7,847
9,1043,7,847
2,40,7,847
10,150,7,847
MRI,72,8,848
MRI,29,8,848
MRI,61,8,848
7,50,9,849
6,93,9,849
6,353,9,849
1,60,7,847
9,89,9,849
3,157,3,843
4,213,9,849
9,1527,9,849
5,40,10,850
3,1257,8,848
1,98,8,848
MRI,65,11,851
MRI,37,11,851
MRI,43,11,851
3,267,11,851
4,152,11,851
1,94,10,850
3,46,11,851
4,122,11,851
3,214,3,815
5,1954,7,847
2,653,15,827
MRI,59,11,851
3,86,0,840
5,44,11,851
8,2738,9,849
9,93,9,849
3,204,3,787
10,294,2,842
5,90,9,849
3,435,0,812
2,68,14,854
7,46,14,854
10,81,14,854
10,90,14,854
6,703,14,854
5,850,14,854
1,83,9,849
2,67,15,855
7,1561,14,854
MRI,35,15,855
5,242,15,855
MRI,46,15,855
9,94,0,840
3,14,15,855
5,268,15,855
3,27,15,855
10,80,14,854
7,30,15,855
7,52,15,855
7,70,16,856
4,34,16,856
4,77,16,856
4,66,16,856
6,61,16,856
1,59,14,854
1,102,11,851
7,394,16,856
9,774,16,856
1,51,15,855
