OT,surgery_duration,schedule_day,simulation_day
5,852,10,290
2,245,8,288
7,56,11,291
5,47,11,291
3,127,11,291
1,115,9,289
3,43,10,290
5,1241,11,291
3,48,11,291
MRI,69,11,291
8,461,7,287
1,112,10,290
3,37,11,235
1,113,8,288
6,442,14,294
1,1133,11,291
8,994,9,289
9,853,7,287
5,908,14,294
7,1191,14,294
MRI,39,15,295
MRI,65,15,295
5,146,15,295
5,256,15,295
7,110,15,295
5,189,15,295
4,156,16,296
4,48,16,296
9,66,23,275
5,41,16,296
1,133,15,295
8,1407,16,296
1,62,14,294
1,55,17,297
2,51,14,294
MRI,142,15,295
8,530,14,294
6,170,16,296
5,2173,16,296
3,103,14,294
MRI,44,18,298
MRI,54,18,298
MRI,47,18,298
3,64,18,298
3,378,18,298
3,76,18,298
MRI,54,18,298
4,1005,18,298
5,1095,18,298
7,60,16,296
7,52,17,297
1,78,18,298
2,229,15,295
1,152,16,296
10,2070,14,294
MRI,30,21,301
6,262,21,301
2,345,21,301
MRI,31,21,301
6,485,21,301
3,29,22,302
MRI,74,22,302
4,30,22,302
3,32,22,302
5,1135,21,301
4,34,22,302
2,104,22,302
1,56,21,301
5,146,22,302
10,154,21,301
5,209,22,302
5,74,22,302
8,84,23,303
9,130,23,303
6,567,23,303
5,1035,23,303
4,87,24,304
1,72,23,303
7,411,24,304
1,78,22,302
3,181,25,305
3,51,25,305
4,979,25,305
5,136,21,301
10,121,21,301
1,606,25,305
7,54,25,305
9,1054,2,282
2,47,7,287
1,44,24,304
3,149,21,301
8,532,21,301
5,278,0,308
3,772,0,308
2,31,24,304
7,973,0,308
5,699,0,308
6,1345,0,308
6,1379,18,298
3,129,24,304
2,154,1,309
9,948,0,308
2,165,1,309
9,41,23,303
7,85,1,309
7,96,2,310
3,751,1,309
4,198,2,310
9,70,2,310
7,102,1,309
3,31,2,310
5,84,1,309
5,1231,2,310
2,63,1,309
3,40,3,311
5,71,3,311
6,214,3,311
8,648,0,308
1,62,1,309
7,93,2,310
7,17,3,311
1,68,2,310
1,133,0,308
MRI,52,4,312
7,106,2,310
5,1065,4,312
2,61,3,311
4,1164,4,312
MRI,55,4,312
MRI,54,4,312
7,590,4,312
3,413,4,312
8,162,4,312
1,106,4,312
4,79,2,310
6,326,7,315
MRI,29,7,315
5,32,7,315
6,236,7,315
9,1464,7,315
MRI,64,8,316
5,1538,7,315
MRI,31,8,316
10,35,8,316
MRI,40,8,316
2,68,17,297
5,226,8,316
7,40,8,316
1,64,7,315
5,148,8,316
6,117,9,317
MRI,50,8,316
3,186,7,315
4,342,9,317
10,244,7,315
8,572,9,317
5,1218,9,317
10,62,9,317
1,89,9,317
2,60,10,318
9,990,9,317
MRI,52,11,319
3,200,11,319
5,622,10,318
4,149,11,319
3,74,11,319
4,171,11,319
4,127,10,318
2,135,7,315
1,641,11,319
1,56,10,318
2,39,0,308
10,507,7,287
6,450,14,322
5,526,14,322
7,569,14,322
2,141,14,322
8,392,7,315
MRI,26,15,323
1,67,8,316
MRI,56,15,323
3,60,15,323
5,267,15,323
5,152,15,323
10,397,15,323
5,178,15,323
MRI,46,15,323
4,222,16,324
4,99,16,324
10,333,14,322
3,157,14,266
5,644,16,324
7,67,16,324
9,2051,14,322
2,64,17,325
4,309,17,325
1,86,15,323
8,392,14,322
9,1197,16,324
7,41,17,325
MRI,52,18,326
6,288,4,312
3,215,18,326
5,872,18,326
3,100,18,326
1,95,16,324
7,67,17,325
MRI,63,18,326
3,90,18,326
4,1359,18,326
MRI,40,18,326
3,493,17,325
2,38,21,329
MRI,52,21,329
5,35,21,329
MRI,29,21,329
6,718,21,329
5,843,21,329
MRI,60,21,329
1,83,18,326
3,28,22,330
4,28,22,330
5,146,22,330
5,97,22,330
7,206,9,317
10,90,21,329
4,44,22,330
2,114,22,330
5,259,22,330
MRI,32,22,330
6,349,23,331
4,240,23,331
7,44,23,331
10,106,21,329
8,67,23,331
6,403,23,331
2,76,22,330
3,572,21,329
5,733,23,331
1,76,22,330
1,57,21,329
9,1824,21,329
7,426,24,332
MRI,120,21,329
4,103,24,332
3,312,10,234
9,108,23,331
MRI,30,25,333
7,46,25,333
3,303,25,333
1,70,14,322
4,751,25,333
MRI,23,25,333
MRI,41,25,333
5,1134,25,333
3,96,25,333
8,374,21,329
4,59,23,331
1,684,25,333
5,385,0,336
6,415,0,336
3,759,0,336
2,57,0,336
7,1606,0,336
2,186,1,337
1,78,0,336
7,68,1,337
2,345,1,337
5,87,1,337
MRI,53,1,337
7,49,1,337
10,193,0,336
7,52,1,337
7,66,2,338
4,87,2,338
5,500,2,338
3,341,2,338
8,1205,2,338
3,386,1,337
7,71,2,338
1,72,2,338
3,53,2,338
7,41,3,339
5,34,3,339
3,39,3,339
6,157,3,339
10,1927,2,338
3,172,24,332
4,45,2,338
3,247,4,340
4,603,4,340
1,60,3,339
MRI,58,4,340
7,54,2,338
3,80,4,340
1,117,1,337
5,1090,4,340
1,69,4,340
7,48,9,289
6,560,7,343
5,58,7,343
7,594,4,340
MRI,61,7,343
5,270,8,344
5,156,8,344
3,99,7,343
3,720,8,344
10,748,7,343
5,1468,7,343
6,161,9,345
6,102,9,345
1,58,7,343
5,504,9,345
9,52,2,338
7,50,9,345
4,268,9,345
2,294,8,344
8,1027,9,345
1,65,8,344
5,33,10,346
6,75,10,346
8,518,0,336
3,231,10,318
9,1204,9,345
1,58,9,345
MRI,68,11,347
4,75,10,346
4,134,11,347
3,45,15,323
3,88,11,347
5,1833,10,346
8,73,11,347
2,120,24,332
1,967,11,347
2,89,10,346
1,64,10,346
3,152,11,347
7,63,10,346
8,670,7,343
3,140,14,322
6,430,14,350
5,642,14,350
7,1455,14,350
MRI,36,15,351
5,251,15,351
3,32,15,351
10,120,15,351
2,411,15,351
5,223,15,351
9,1791,14,350
MRI,51,15,351
7,76,15,351
7,48,16,352
4,195,16,352
4,85,16,352
5,766,16,352
2,70,17,353
1,52,15,351
9,802,16,352
7,59,17,353
5,84,16,352
6,153,16,352
2,37,14,350
10,2156,16,352
8,1735,16,352
3,67,18,354
3,64,18,354
4,912,18,354
1,36,17,353
MRI,41,18,354
8,544,14,350
6,322,18,354
5,1454,18,354
10,242,14,350
MRI,39,18,354
1,111,14,350
8,659,18,354
1,134,16,352
MRI,66,21,357
6,401,21,357
7,179,9,345
7,651,18,354
2,65,21,357
5,1039,21,357
MRI,16,18,354
3,44,22,358
3,58,22,358
4,20,22,358
3,60,18,354
5,114,22,358
2,221,22,358
5,199,22,358
5,175,22,358
4,25,22,358
9,90,23,359
6,662,23,359
MRI,27,22,358
5,770,23,359
10,138,21,357
4,270,23,359
3,266,10,346
1,72,21,357
1,67,22,358
1,149,23,359
7,442,24,360
3,126,21,357
9,165,23,359
7,111,23,359
MRI,68,25,361
MRI,52,25,361
MRI,23,25,361
5,51,21,357
3,225,25,361
9,913,21,357
MRI,77,25,361
5,753,25,361
3,218,24,360
3,93,25,361
1,732,25,361
4,1713,25,361
8,538,21,357
1,118,24,360
3,55,14,350
3,446,0,364
5,417,0,364
6,863,0,364
7,1025,0,364
MRI,36,1,365
5,45,1,365
9,1812,0,364
2,201,1,365
8,710,1,365
1,105,0,364
2,66,1,365
2,191,1,365
3,42,1,365
2,38,0,364
7,55,2,366
4,170,2,366
3,95,2,366
6,170,4,340
7,78,1,365
3,302,2,366
4,92,2,366
7,53,3,367
10,1838,2,366
7,77,2,366
6,141,3,367
1,77,3,367
3,24,3,367
7,56,2,366
5,44,3,367
5,1234,2,366
10,634,0,364
1,89,2,366
9,67,2,366
5,739,4,368
3,540,4,368
7,39,4,368
4,1270,4,368
1,66,1,365
8,574,0,364
7,53,4,368
8,1111,2,366
1,84,4,368
9,70,2,366
MRI,27,7,371
MRI,44,7,371
2,48,7,371
6,763,7,371
1,90,7,371
5,652,7,371
5,144,8,372
5,70,7,371
5,171,8,372
5,245,8,372
MRI,40,8,372
7,94,8,372
6,78,9,373
1,74,8,372
8,772,9,373
4,358,9,373
9,105,7,371
5,1794,9,373
3,64,8,372
7,272,9,373
MRI,38,11,375
5,1471,10,374
3,305,11,375
2,68,24,360
3,86,11,375
8,628,7,371
MRI,58,11,375
1,83,10,374
1,1125,11,375
9,1615,9,373
5,85,11,375
3,133,7,371
2,42,14,378
6,316,14,378
5,700,14,378
7,967,14,378
1,89,9,373
1,59,14,378
9,1172,14,378
7,125,15,379
MRI,53,15,379
MRI,17,15,379
7,49,15,379
5,115,15,379
5,92,15,379
5,126,15,379
3,45,15,379
MRI,66,15,379
3,45,15,379
5,140,15,379
4,110,16,380
4,85,16,380
5,920,16,380
10,197,15,379
2,383,15,379
10,250,7,371
1,47,17,381
10,85,17,381
3,576,17,381
3,46,18,382
7,426,8,372
3,226,18,382
MRI,57,15,379
4,801,18,382
7,122,17,381
1,77,16,380
5,1140,18,382
9,1426,16,380
1,78,18,382
3,55,18,382
1,91,15,379
2,108,21,385
MRI,46,21,385
MRI,17,21,385
6,489,21,385
5,1007,21,385
9,1105,21,385
6,814,18,382
MRI,63,22,386
2,74,17,381
3,44,22,386
4,22,22,386
2,246,22,386
3,64,22,386
MRI,54,22,386
3,70,10,374
5,196,22,386
3,124,21,385
4,20,22,386
5,38,21,385
5,273,22,386
10,120,21,385
9,92,23,387
6,439,23,387
8,501,21,385
5,1168,23,387
1,74,21,385
9,967,23,387
10,123,24,388
7,55,23,387
1,74,22,386
1,70,23,387
4,208,23,387
5,828,24,388
MRI,47,25,389
MRI,51,25,389
7,1649,24,388
3,83,25,389
3,285,25,389
4,676,25,389
MRI,59,25,389
MRI,104,25,389
5,944,25,389
7,732,25,389
9,1143,0,336
7,124,22,358
9,53,23,387
5,409,0,392
2,178,0,392
6,445,0,392
9,1048,0,392
7,809,0,392
1,29,24,388
7,68,1,393
3,45,1,393
2,61,24,388
MRI,31,1,393
MRI,35,1,393
MRI,43,1,393
2,284,1,393
2,147,1,393
3,678,0,392
1,149,1,393
9,69,2,394
4,275,2,394
1,716,25,389
1,99,0,392
9,731,2,394
3,61,2,394
7,75,2,394
5,1256,2,394
1,56,3,395
8,598,0,392
3,80,3,395
5,58,1,393
MRI,51,4,396
MRI,38,4,396
4,942,4,396
3,293,4,396
5,1017,4,396
1,79,2,394
6,170,25,389
MRI,53,4,396
1,86,4,396
5,27,7,399
6,601,7,399
MRI,45,7,399
1,60,7,399
5,1095,7,399
MRI,35,8,400
7,71,8,400
3,53,8,400
MRI,50,8,400
2,35,1,393
5,189,8,400
5,156,8,400
5,156,8,400
6,100,9,401
4,238,9,401
4,69,9,401
10,2742,7,399
1,53,9,401
9,769,9,401
1,90,8,400
4,159,23,387
5,877,9,401
1,80,10,402
3,149,11,403
5,947,10,402
5,1464,11,403
7,49,2,394
8,464,7,399
7,156,11,403
7,226,9,401
1,492,11,403
5,474,14,406
6,624,14,406
2,41,3,395
7,1280,14,406
5,363,15,407
10,164,15,407
5,142,15,407
1,85,14,406
7,48,15,407
7,56,16,408
5,34,16,408
4,61,16,408
4,351,16,408
3,415,1,393
7,111,16,408
5,1133,16,408
7,54,17,409
1,70,16,408
10,672,0,392
10,120,17,409
6,126,16,408
MRI,30,11,403
1,71,15,407
3,145,18,410
1,68,17,409
MRI,56,18,410
5,1351,17,409
8,509,14,406
4,1012,18,410
3,57,15,407
3,149,7,399
5,731,18,410
2,46,17,409
3,76,18,410
MRI,76,21,413
3,47,10,206
6,394,21,413
1,70,18,410
MRI,44,22,414
10,273,14,406
10,157,21,413
4,34,22,414
4,33,22,414
5,608,21,413
5,221,22,414
2,235,22,414
5,200,22,414
5,46,21,413
9,259,23,415
6,280,23,415
7,61,23,415
8,212,23,415
5,1083,23,415
6,397,23,415
4,355,23,415
2,52,10,402
3,90,14,378
1,72,21,413
1,73,22,414
MRI,59,25,417
MRI,57,25,417
1,94,23,415
3,215,25,417
4,801,25,417
2,113,15,407
8,359,21,413
7,365,24,416
5,595,25,417
9,2142,21,413
MRI,133,25,417
10,334,23,415
3,192,24,416
1,618,25,417
2,89,0,420
5,487,0,420
6,431,0,420
2,63,24,416
MRI,69,1,421
6,169,4,368
2,134,1,421
3,1868,0,420
2,105,1,421
7,949,0,420
MRI,34,1,421
1,131,0,420
7,38,1,421
7,59,2,422
4,98,2,422
8,733,0,420
9,54,2,422
7,57,2,422
7,51,1,421
8,1177,2,422
5,1067,2,422
5,42,3,423
7,49,3,423
10,1957,2,422
3,70,2,422
1,31,3,423
9,99,2,394
MRI,42,4,424
4,154,3,423
7,51,4,424
4,85,2,422
6,150,3,423
3,305,4,424
5,960,4,424
4,1081,4,424
MRI,41,4,424
1,39,1,421
3,43,4,424
5,1091,3,423
1,52,2,422
MRI,48,7,427
2,51,3,423
6,1289,7,427
MRI,47,7,427
MRI,21,8,428
MRI,30,8,428
5,141,8,428
1,66,4,424
10,1082,7,427
3,164,7,427
5,1309,7,427
MRI,76,8,428
5,839,8,428
7,59,2,422
6,103,9,429
10,187,9,429
10,86,9,429
2,34,21,413
1,67,7,427
5,839,9,429
5,90,7,427
4,331,9,429
1,74,9,429
1,55,8,428
6,126,9,429
5,1057,10,430
3,78,11,431
3,200,11,431
5,1251,11,431
7,81,10,430
9,1008,0,420
1,72,10,430
MRI,56,1,421
9,1484,9,429
8,844,9,429
1,342,11,431
8,623,7,427
10,247,0,420
6,431,14,434
5,559,14,434
4,94,10,430
9,1172,14,434
7,64,15,435
7,39,15,435
7,699,14,434
5,192,15,435
5,347,15,435
MRI,45,15,435
3,107,14,434
10,419,14,434
5,177,15,435
5,68,16,436
4,142,16,436
8,277,14,434
1,64,15,435
7,71,16,436
5,838,16,436
7,56,16,436
1,123,14,434
6,202,16,436
1,52,17,437
MRI,196,8,428
2,84,14,434
4,41,16,436
2,41,10,430
3,1044,17,437
MRI,61,18,438
3,108,18,438
4,707,18,438
1,79,16,436
7,78,17,437
4,255,17,437
5,1585,18,438
3,105,18,438
7,219,23,415
1,91,18,438
MRI,26,18,438
3,49,14,406
6,561,21,441
MRI,66,21,441
5,592,21,441
2,54,21,441
2,125,22,442
4,28,22,442
MRI,38,22,442
2,1161,15,435
3,74,22,442
9,72,16,436
5,192,22,442
3,192,21,441
5,125,22,442
4,21,22,442
9,2495,21,441
5,136,22,442
10,99,21,441
8,563,21,441
10,125,21,441
9,117,23,443
6,438,23,443
1,62,23,443
4,252,23,443
1,84,21,441
8,98,23,443
5,679,23,443
4,45,24,444
3,236,25,445
3,78,25,445
4,918,25,445
5,31,21,441
3,57,15,435
MRI,24,25,445
1,74,24,444
3,182,10,430
10,387,23,443
1,67,22,442
9,1144,23,443
6,433,0,448
7,413,24,444
2,70,0,448
5,311,0,448
5,452,0,448
MRI,41,1,449
2,251,1,449
3,38,1,449
2,219,1,449
1,83,0,448
10,416,0,448
MRI,73,1,449
7,529,23,443
7,67,1,449
3,36,2,450
3,200,24,444
7,29,2,450
7,68,2,450
4,212,2,450
7,42,2,450
5,1037,2,450
7,864,0,448
1,723,25,445
10,1272,2,450
3,135,3,451
5,48,3,451
1,99,2,450
8,1202,2,450
1,83,3,451
3,531,4,452
4,100,3,451
4,959,4,452
5,1083,4,452
9,85,2,450
1,93,4,452
5,68,3,451
9,178,23,443
MRI,79,7,455
MRI,50,7,455
9,115,7,455
2,85,7,455
6,761,7,455
8,362,0,448
5,887,7,455
7,130,22,442
5,407,8,456
3,395,8,456
8,64,8,456
3,47,8,456
5,277,8,456
10,94,9,457
6,110,9,457
5,43,7,455
5,952,9,457
7,61,8,456
7,70,10,458
1,88,7,455
7,108,9,457
MRI,57,8,456
4,322,9,457
7,66,10,458
5,1102,10,458
1,67,1,449
1,81,8,456
MRI,66,11,459
5,47,11,459
4,170,11,459
3,105,11,459
3,532,11,459
2,52,24,444
3,151,7,455
5,1813,11,459
8,765,9,457
1,66,10,458
2,68,14,462
6,671,14,462
9,991,14,462
5,1499,14,462
MRI,54,15,463
7,45,15,463
MRI,53,15,463
7,126,15,463
7,53,11,459
7,1257,14,462
5,408,15,463
MRI,117,15,463
1,65,15,463
1,142,14,462
7,51,16,464
9,934,9,457
5,40,16,464
8,271,7,455
4,162,16,464
4,74,16,464
2,38,10,458
6,165,16,464
5,1216,16,464
3,48,15,463
7,94,17,465
3,503,17,465
2,60,17,465
5,27,18,466
MRI,44,18,466
3,203,18,466
3,76,18,466
1,48,17,465
4,756,18,466
1,82,16,464
4,85,17,465
MRI,73,18,466
10,524,14,462
MRI,54,21,469
6,611,21,469
5,56,21,469
1,491,11,459
9,826,21,469
2,59,21,469
MRI,50,22,470
MRI,50,22,470
4,31,22,470
3,26,22,470
5,95,22,470
5,146,22,470
9,720,16,464
3,111,22,470
5,120,22,470
9,40,23,471
5,130,22,470
2,304,22,470
4,18,22,470
6,181,23,471
6,318,23,471
5,1128,23,471
3,265,14,462
10,104,21,469
6,182,23,471
2,19,24,472
1,76,22,470
9,2183,23,471
MRI,24,25,473
8,421,14,462
7,209,9,429
3,302,25,473
1,89,21,469
5,860,25,473
7,466,24,472
MRI,48,25,473
1,59,23,471
4,515,25,473
3,51,25,473
3,151,21,469
5,1014,24,472
1,658,25,473
6,639,0,476
5,868,0,476
9,1850,0,448
9,1115,0,476
7,1136,0,476
2,129,1,477
2,144,1,477
2,51,0,476
9,99,23,471
1,42,0,476
7,48,2,478
4,315,2,478
10,56,2,478
7,56,1,477
3,435,0,476
5,1118,2,478
8,929,2,478
2,77,1,477
10,195,0,476
3,152,21,413
MRI,44,1,477
1,33,3,479
6,73,3,479
MRI,79,25,473
8,305,0,476
3,40,3,479
5,67,3,479
MRI,76,4,480
7,61,4,480
MRI,26,4,480
MRI,43,4,480
3,257,4,480
5,718,4,480
MRI,40,4,480
8,548,21,469
3,90,2,478
4,1254,4,480
7,40,4,480
1,60,2,478
1,80,1,477
1,79,4,480
9,83,2,478
3,103,10,458
5,41,7,483
6,660,7,483
MRI,36,7,483
5,1253,7,483
5,129,8,484
5,282,8,484
2,442,8,484
3,354,8,484
7,58,8,484
5,298,8,484
1,55,8,484
9,1162,7,483
6,95,9,485
10,89,9,485
4,459,9,485
5,978,9,485
7,127,10,486
8,1660,9,485
7,31,10,486
9,1697,9,485
1,99,7,483
6,134,9,485
MRI,51,4,480
1,80,9,485
5,806,10,486
MRI,50,11,487
4,127,11,487
MRI,66,11,487
10,97,10,486
2,44,10,486
3,210,11,487
8,563,7,483
3,266,7,483
5,71,11,487
5,1867,11,487
3,396,0,448
1,758,11,487
1,55,10,486
5,257,14,490
6,570,14,490
5,487,14,490
7,1076,14,490
9,1268,14,490
10,186,15,491
2,411,15,491
5,162,15,491
MRI,41,15,491
5,227,15,491
10,417,14,490
5,95,15,491
7,44,15,491
2,54,14,490
4,132,16,492
4,180,16,492
5,61,16,492
5,877,16,492
6,200,16,492
3,522,17,493
8,406,14,490
3,219,18,494
1,83,15,491
1,73,16,492
3,89,18,494
4,1008,18,494
1,95,14,490
7,65,17,493
3,85,18,494
10,208,17,493
3,67,15,491
2,60,7,483
6,1073,21,497
3,22,22,498
4,25,22,498
5,2102,21,497
9,2145,21,497
2,113,22,498
4,31,22,498
6,438,23,499
9,60,23,499
4,164,23,499
5,810,23,499
2,54,24,500
1,85,21,497
MRI,46,25,501
9,815,2,478
1,70,22,498
9,182,23,499
MRI,100,25,501
3,164,25,501
4,837,25,501
10,367,7,483
5,14,21,497
1,803,25,501
9,961,16,492
2,143,17,493
MRI,57,25,501
7,128,0,504
6,550,0,504
3,114,24,500
5,678,0,504
9,1517,0,504
MRI,45,1,505
3,505,0,504
MRI,49,1,505
1,92,0,504
MRI,72,1,505
5,91,1,505
3,35,1,505
7,229,24,500
7,54,1,505
2,169,1,505
3,503,1,505
2,238,1,505
7,88,2,506
4,169,2,506
7,52,2,506
5,989,2,506
1,45,1,505
8,1082,2,506
1,84,23,499
8,504,21,497
1,66,3,507
1,39,2,506
6,150,3,507
5,75,4,508
7,77,4,508
3,288,4,508
9,142,2,506
2,29,3,507
4,1280,4,508
2,47,0,504
3,52,2,506
5,53,3,507
5,73,7,511
MRI,57,7,511
MRI,62,7,511
6,464,7,511
7,33,2,506
5,895,7,511
MRI,66,8,512
5,247,8,512
1,66,4,508
5,185,8,512
7,72,8,512
6,179,9,513
5,916,9,513
4,347,9,513
7,568,9,485
3,121,7,511
1,43,9,513
9,813,2,506
5,1195,11,515
3,326,11,515
1,453,11,515
1,98,8,512
9,923,7,511
7,37,14,518
5,671,14,518
6,877,14,518
1,67,7,511
7,57,15,519
2,71,7,511
9,1786,14,518
9,966,9,513
MRI,64,15,519
5,109,15,519
3,160,21,497
5,188,15,519
1,119,14,518
7,83,15,519
5,166,15,519
5,50,16,520
4,96,16,520
4,38,16,520
3,215,14,490
10,126,17,521
1,45,17,521
7,39,17,521
1,70,16,520
1,62,15,519
MRI,63,18,522
5,1185,18,522
3,47,18,522
2,34,14,518
3,152,18,522
4,1960,18,522
2,74,17,521
1,105,18,522
8,91,7,511
9,1302,16,520
5,43,21,525
MRI,35,21,525
6,305,21,525
5,916,21,525
9,1186,21,525
MRI,57,22,526
4,40,22,526
5,184,22,526
1,80,21,525
MRI,46,21,525
3,60,22,526
5,354,22,526
4,38,22,526
3,75,18,522
2,219,22,526
5,137,22,526
9,111,23,527
6,363,23,527
5,825,23,527
6,360,23,527
9,94,2,506
2,58,24,528
4,158,23,527
1,75,22,526
7,813,24,528
1,68,23,527
3,182,25,529
MRI,53,25,529
4,750,25,529
1,808,25,529
3,116,10,514
2,61,21,525
3,64,11,487
5,1077,25,529
5,260,0,532
6,654,0,532
7,1046,0,532
9,16,23,527
3,382,0,532
MRI,59,25,529
5,129,1,533
2,114,1,533
1,71,0,532
2,338,1,533
7,199,9,513
7,81,2,534
1,77,24,528
9,68,2,534
4,137,2,534
8,134,2,534
2,42,0,532
3,957,1,533
5,1173,2,534
7,64,2,534
3,55,3,535
1,44,1,533
7,74,1,533
1,45,3,535
3,282,24,528
3,59,2,534
MRI,37,4,536
MRI,41,4,536
MRI,41,4,536
1,49,2,534
5,746,4,536
MRI,98,4,536
4,76,3,535
4,1417,4,536
5,58,3,535
10,376,7,455
2,79,3,535
3,371,4,536
MRI,42,7,539
5,42,7,539
6,421,7,539
MRI,55,8,540
5,1451,7,539
9,1768,23,527
2,270,8,540
5,102,8,540
5,117,8,540
5,296,8,540
6,125,9,541
1,60,4,536
10,167,9,541
3,58,8,540
4,301,9,541
8,531,9,541
5,1277,9,541
3,226,7,539
9,713,7,539
1,111,8,540
5,882,10,542
7,53,10,542
3,297,11,543
1,104,7,539
8,65,11,543
1,66,9,541
MRI,61,11,543
5,2121,11,543
10,654,7,539
1,2246,11,543
3,186,21,525
3,291,10,542
2,92,10,542
5,334,14,546
6,312,14,546
7,101,9,541
6,222,4,480
7,1125,14,546
2,73,14,546
5,816,14,546
7,64,15,547
2,149,15,547
5,93,15,547
3,63,15,547
10,151,15,547
9,56,14,546
1,75,14,546
5,152,15,547
5,152,15,547
5,95,15,547
7,68,16,548
7,39,15,547
7,84,16,548
8,437,7,539
4,173,16,548
4,61,16,548
1,35,17,549
1,67,16,548
7,56,16,548
2,52,17,549
5,40,16,548
MRI,48,18,550
3,134,18,550
3,69,18,550
MRI,58,18,550
10,1145,16,548
4,759,18,550
1,96,15,547
6,155,16,548
7,81,17,549
7,1118,8,540
8,859,16,548
5,44,21,553
MRI,47,21,553
MRI,58,21,553
6,483,21,553
MRI,65,22,554
4,25,22,554
4,18,22,554
5,1183,21,553
5,245,22,554
1,72,18,550
5,163,22,554
10,105,21,553
5,221,22,554
2,95,22,554
9,801,16,548
9,96,23,555
10,135,21,553
1,87,22,554
1,87,21,553
8,24,23,555
5,975,23,555
6,400,23,555
8,150,23,555
4,151,23,555
9,140,23,555
3,140,24,556
5,674,24,556
7,68,23,555
8,529,21,553
8,409,14,546
3,173,25,557
MRI,66,25,557
7,1017,24,556
4,1100,25,557
1,78,23,555
5,1046,25,557
7,266,22,554
1,72,24,556
9,1831,9,541
6,134,25,557
7,352,25,557
10,268,23,555
3,51,25,557
2,63,24,556
1,955,25,557
2,111,0,560
6,169,0,560
6,526,0,560
5,541,0,560
3,526,0,560
7,1164,0,560
9,1565,0,560
3,86,21,553
2,203,1,561
MRI,22,1,561
1,77,0,560
MRI,55,1,561
10,54,0,560
2,137,1,561
8,1087,1,561
2,133,1,561
5,92,1,561
9,106,2,562
7,61,2,562
4,161,2,562
1,38,1,561
7,39,2,562
4,55,2,562
7,63,1,561
3,208,2,562
5,106,3,563
4,65,3,563
5,833,2,562
3,41,1,561
10,1810,2,562
3,37,2,562
8,2032,2,562
2,55,3,563
6,131,3,563
1,61,3,563
MRI,36,4,564
1,90,2,562
MRI,41,4,564
3,307,4,564
4,1455,4,564
5,693,4,564
1,51,4,564
8,259,0,560
3,36,3,563
9,76,2,562
7,31,1,561
7,819,4,564
5,81,7,567
MRI,56,7,567
5,1127,7,567
1,194,7,567
5,103,8,568
2,122,7,567
5,121,8,568
6,2522,7,567
5,207,8,568
3,153,14,546
2,216,8,568
7,28,2,562
MRI,64,8,568
6,142,9,569
5,748,9,569
4,259,2,562
4,461,9,569
9,1530,9,569
2,45,10,570
10,428,7,567
1,118,8,568
1,72,10,570
5,1577,10,570
4,114,11,571
3,168,11,571
3,31,11,571
7,73,8,568
8,1754,9,569
8,319,7,567
4,100,10,570
7,65,10,570
7,154,9,569
3,259,7,567
9,1270,7,567
1,77,9,569
MRI,34,11,571
5,286,14,574
6,465,14,574
5,348,14,574
7,1085,14,574
MRI,49,15,575
7,40,15,575
7,50,15,575
5,360,15,575
5,195,15,575
MRI,63,15,575
7,48,16,576
4,347,16,576
8,382,14,574
8,167,15,575
1,58,15,575
4,48,16,576
5,91,16,576
5,1713,16,576
6,113,16,576
4,106,17,577
1,43,17,577
8,3219,16,576
3,109,18,578
3,669,17,577
6,614,18,578
5,763,18,578
4,1192,18,578
3,65,18,578
7,74,17,577
1,92,14,574
1,81,18,578
2,111,15,575
10,450,14,574
5,30,21,581
3,186,21,581
6,330,21,581
6,781,21,581
5,779,21,581
4,20,22,582
2,289,22,582
3,115,18,578
4,82,22,582
5,583,22,582
5,146,22,582
1,92,21,581
8,170,22,582
9,995,14,574
10,108,21,581
2,91,22,582
10,107,21,581
6,267,23,583
4,268,23,583
1,50,22,582
6,213,23,583
5,1255,23,583
4,111,24,584
8,139,23,583
7,952,24,584
9,632,23,583
3,80,25,585
7,100,25,585
3,145,24,584
3,46,25,585
5,1093,25,585
4,1048,25,585
2,34,17,577
1,56,24,584
1,87,23,583
2,193,0,588
6,450,0,588
5,582,0,588
7,786,0,588
MRI,60,1,589
5,39,1,589
8,499,21,581
2,166,1,589
2,197,1,589
10,127,0,588
7,79,2,590
4,123,2,590
1,55,0,588
9,30,2,590
7,103,1,589
3,214,2,590
5,1367,2,590
3,533,0,588
3,31,3,591
1,44,3,591
5,43,3,591
4,247,3,591
3,353,4,592
5,842,4,592
4,864,4,592
1,63,4,592
1,79,1,589
3,41,2,590
1,1867,11,571
4,84,2,590
3,189,10,570
7,97,22,582
6,309,7,595
8,376,0,588
6,512,7,595
5,58,7,595
1,90,7,595
2,127,14,574
MRI,43,8,596
5,845,7,595
MRI,42,8,596
5,183,8,596
2,279,8,596
5,266,8,596
10,92,9,597
4,408,9,597
9,681,9,597
6,61,9,597
5,844,9,597
1,79,8,596
2,73,10,598
8,797,9,597
1,100,9,597
5,792,10,598
8,624,7,595
MRI,43,11,599
7,289,8,596
3,221,11,599
7,96,8,596
5,36,11,599
MRI,43,11,599
5,1081,11,599
1,65,10,598
3,189,7,595
1,305,11,599
3,54,11,599
5,493,14,602
6,434,14,602
10,1309,7,595
5,332,15,603
7,1396,14,602
7,35,15,603
1,81,14,602
1,45,15,603
5,233,15,603
7,335,23,583
10,492,14,602
4,65,16,604
