OT,surgery_duration,schedule_day,simulation_day
4,98,24,584
7,82,23,583
1,82,22,582
3,43,22,582
5,877,24,584
6,181,4,452
MRI,65,25,585
MRI,51,25,585
MRI,113,25,585
3,53,24,584
7,75,18,578
4,940,25,585
7,62,25,585
10,371,21,581
2,27,21,581
9,1441,21,581
3,278,25,585
1,88,24,584
8,490,21,581
9,135,23,583
MRI,49,7,567
1,64,25,585
1,107,21,581
MRI,57,25,585
5,1080,25,585
5,1623,23,583
6,688,0,588
5,705,0,588
7,49,25,585
7,1333,0,588
2,41,0,588
3,496,0,588
MRI,64,1,589
10,94,0,588
MRI,45,1,589
MRI,45,1,589
MRI,56,1,589
5,101,1,589
10,114,0,588
5,276,1,589
MRI,52,1,589
7,78,2,590
3,21,1,589
7,51,2,590
3,98,2,590
3,339,2,590
2,46,1,589
7,893,1,589
8,95,2,590
4,304,2,590
5,1348,2,590
3,32,3,591
7,77,2,590
7,44,3,591
1,96,0,588
3,43,2,590
2,49,3,591
4,95,3,591
6,70,3,591
MRI,36,4,592
MRI,45,1,589
MRI,61,4,592
MRI,55,4,592
MRI,22,4,592
1,68,1,589
4,651,4,592
1,71,4,592
3,102,4,592
MRI,21,4,592
5,1366,4,592
5,1165,3,591
1,78,3,591
10,223,2,590
2,69,1,589
9,2259,2,590
2,58,0,560
MRI,62,7,595
MRI,55,7,595
3,145,4,592
MRI,51,7,595
6,931,7,595
5,984,7,595
MRI,52,8,596
3,24,8,596
3,34,22,582
MRI,34,7,595
5,298,8,596
9,1275,7,595
5,225,8,596
3,138,7,595
3,321,1,589
1,74,7,595
4,63,9,597
5,1046,9,597
6,126,9,597
1,62,10,598
3,717,10,598
9,755,9,597
5,738,10,598
1,66,8,596
8,453,0,588
7,38,9,597
MRI,78,11,599
3,89,11,599
MRI,67,11,599
4,146,11,599
1,49,9,597
4,218,11,599
10,1484,7,595
8,183,11,599
3,301,14,574
7,584,11,599
8,338,7,595
MRI,55,11,599
3,58,11,599
MRI,119,11,599
5,102,1,589
3,164,14,546
6,528,14,602
2,66,10,598
5,1052,11,599
5,856,14,602
7,860,14,602
MRI,46,15,603
3,36,15,603
MRI,25,15,603
9,783,14,602
MRI,49,15,603
10,327,14,602
8,127,15,603
10,83,15,603
2,59,15,603
7,1165,15,603
5,170,15,603
10,38,15,603
MRI,54,15,603
5,306,15,603
1,62,11,599
1,695,15,603
4,163,16,604
7,582,16,604
8,71,16,604
4,243,16,604
6,216,16,604
5,70,16,604
6,308,16,604
5,1207,16,604
4,56,16,604
MRI,56,11,599
4,144,17,605
10,2797,16,604
2,43,14,602
5,69,17,605
MRI,41,18,606
MRI,55,18,606
7,84,18,606
3,274,18,606
MRI,60,18,606
4,804,18,606
1,118,16,604
MRI,55,18,606
3,203,17,605
1,82,17,605
5,1891,18,606
MRI,145,15,603
1,56,14,602
5,73,17,605
2,69,7,595
MRI,39,21,609
MRI,60,21,609
MRI,52,21,609
3,548,15,603
6,469,21,609
7,211,8,596
MRI,51,21,609
5,651,21,609
2,97,21,609
5,40,21,609
9,1417,21,609
MRI,50,22,610
2,117,22,610
10,37,22,610
3,16,22,610
MRI,46,22,610
5,113,22,610
3,159,22,610
2,108,22,610
3,52,22,610
MRI,59,22,610
4,63,22,610
2,203,22,610
4,28,22,610
7,80,23,611
7,59,23,611
4,117,23,611
8,162,23,611
9,99,23,611
9,149,23,611
4,339,23,611
8,535,14,602
1,46,23,611
10,28,23,611
4,45,23,611
5,954,23,611
6,161,23,611
6,870,23,611
1,61,21,609
3,98,24,612
7,73,24,612
4,154,24,612
5,966,24,612
6,94,24,612
2,19,17,605
7,34,25,613
MRI,17,25,613
MRI,69,25,613
1,74,22,610
MRI,60,25,613
7,75,25,613
1,111,24,612
9,1176,23,611
3,162,21,609
MRI,43,25,613
4,1093,25,613
3,321,25,613
MRI,43,25,613
10,121,24,612
2,58,24,612
7,612,0,616
6,396,0,616
5,828,0,616
3,858,0,616
7,93,4,592
MRI,46,1,617
MRI,41,1,617
10,118,0,616
MRI,46,1,617
MRI,69,1,617
5,431,1,617
MRI,44,1,617
MRI,26,1,617
3,130,14,602
1,74,25,613
3,549,1,617
2,89,1,617
5,102,1,617
7,75,2,618
8,54,2,618
7,76,2,618
3,452,2,618
7,154,2,618
5,706,2,618
1,68,1,617
9,963,16,604
4,268,2,618
2,52,1,617
6,122,3,619
3,45,3,619
9,1773,2,618
8,457,21,609
5,1274,3,619
7,57,3,619
2,32,0,616
3,124,4,620
1,84,3,619
MRI,44,4,620
MRI,43,4,620
MRI,60,4,620
4,1334,4,620
3,59,4,620
4,243,3,619
7,81,24,612
MRI,38,4,620
5,710,4,620
6,72,4,620
MRI,43,7,623
MRI,23,7,623
MRI,44,7,623
6,356,7,623
10,297,2,618
5,372,7,623
1,66,0,616
5,60,7,623
9,1260,7,623
3,37,8,624
MRI,69,8,624
MRI,65,7,623
MRI,32,8,624
1,99,4,620
3,170,7,623
5,299,8,624
MRI,36,4,620
2,234,8,624
MRI,48,8,624
8,1037,8,624
5,325,8,624
5,109,8,624
MRI,84,8,624
MRI,28,7,623
1,116,8,624
4,75,9,625
7,65,9,625
5,775,9,625
7,41,9,625
7,36,9,625
8,597,0,616
4,279,9,625
1,87,10,626
8,75,9,625
5,38,10,626
6,123,9,625
1,74,9,625
5,896,10,626
4,181,10,626
3,961,10,626
3,153,11,627
8,169,11,627
4,140,11,627
7,632,8,624
MRI,55,11,627
9,1459,9,625
7,531,11,627
MRI,60,11,627
2,40,24,556
3,52,11,627
3,415,11,627
6,125,18,578
10,792,11,627
2,98,7,623
1,66,7,623
8,493,7,623
10,230,9,625
1,70,11,627
3,31,8,624
6,234,14,630
7,655,14,630
6,342,14,630
10,1094,21,609
5,764,14,630
10,224,14,630
9,1071,14,630
3,35,15,631
5,307,15,631
2,155,15,631
MRI,47,15,631
10,104,15,631
7,595,15,631
10,43,15,631
2,63,10,626
3,545,15,631
2,50,14,630
5,188,15,631
8,94,16,632
4,200,16,632
5,30,16,632
4,115,16,632
MRI,56,15,631
8,138,15,631
9,881,16,632
6,702,16,632
4,105,16,632
4,48,16,632
6,183,16,632
5,1349,16,632
5,87,17,633
5,3251,11,627
6,197,17,633
10,2215,16,632
MRI,55,15,631
MRI,37,15,631
7,69,17,633
1,83,14,630
4,140,17,633
7,100,17,633
MRI,27,18,634
MRI,47,18,634
MRI,70,18,634
6,117,18,634
MRI,71,18,634
2,217,15,631
4,1029,18,634
MRI,33,18,634
3,260,18,634
7,1574,16,632
1,61,17,633
3,228,17,633
8,497,14,630
1,76,16,632
5,60,21,637
MRI,67,21,637
6,416,21,637
MRI,67,21,637
3,250,14,630
7,103,18,634
MRI,45,21,637
MRI,57,21,637
5,77,17,633
MRI,43,22,638
5,673,21,637
1,940,15,631
3,50,22,638
5,100,22,638
2,198,22,638
4,33,22,638
2,53,22,638
4,26,22,638
2,252,22,638
3,46,22,638
10,124,22,638
4,34,22,638
7,63,23,639
10,647,21,637
4,94,23,639
8,90,23,639
6,285,23,639
7,67,23,639
7,31,23,639
4,112,23,639
4,205,23,639
1,30,23,639
5,1082,23,639
7,57,23,639
4,58,23,639
9,82,23,639
7,754,22,638
6,142,23,639
7,63,24,640
1,89,22,638
4,112,24,640
7,91,24,640
6,66,24,640
5,923,24,640
9,61,23,639
10,2440,23,639
1,117,21,637
MRI,45,25,641
7,68,25,641
8,331,21,637
9,3367,23,639
3,266,25,641
7,276,24,640
3,48,24,640
MRI,62,25,641
4,1354,25,641
6,236,4,592
1,90,24,640
8,300,25,641
5,1543,18,634
9,1119,21,637
MRI,51,25,641
6,369,0,644
5,1465,25,641
3,134,21,637
3,544,0,644
10,74,0,644
5,900,0,644
2,48,24,640
2,57,0,644
MRI,45,1,645
7,935,0,644
MRI,65,1,645
MRI,70,1,645
5,77,1,645
5,211,1,645
8,220,1,645
2,15,1,645
5,111,1,645
3,375,1,645
3,44,1,645
3,196,2,646
2,115,17,633
4,273,2,646
7,128,2,646
8,115,2,646
MRI,46,21,637
3,256,2,646
MRI,62,1,645
9,901,2,646
3,65,2,646
5,1660,2,646
7,55,2,646
3,68,3,647
7,94,2,646
8,467,24,640
1,100,0,644
5,640,3,647
7,642,1,645
10,437,7,623
MRI,32,4,648
MRI,55,4,648
MRI,26,4,648
MRI,62,4,648
MRI,71,4,648
10,113,0,644
4,170,3,647
4,1199,4,648
5,816,4,648
3,68,4,648
2,43,3,647
1,109,3,647
1,86,1,645
2,44,7,651
MRI,52,7,651
MRI,48,7,651
MRI,46,7,651
6,372,7,651
MRI,37,7,651
MRI,120,4,648
7,285,4,648
8,285,4,648
5,714,7,651
1,66,4,648
9,922,7,651
1,61,25,641
MRI,63,8,652
MRI,59,7,651
MRI,36,8,652
MRI,123,8,652
3,52,8,652
3,21,8,652
2,378,8,652
5,295,8,652
5,190,8,652
8,700,8,652
10,124,25,641
7,1145,8,652
5,205,8,652
MRI,94,7,651
4,49,9,653
7,124,9,653
8,682,0,644
7,41,9,653
7,63,9,653
9,923,9,653
5,673,9,653
3,44,8,652
8,267,9,653
6,171,9,653
10,686,7,651
7,27,10,654
5,74,10,654
1,49,10,654
6,27,10,654
2,27,21,637
1,92,9,653
7,69,10,654
MRI,56,11,655
MRI,36,11,655
MRI,64,11,655
8,80,11,655
3,311,11,655
MRI,59,11,655
3,64,11,655
7,687,11,655
1,74,7,651
4,167,11,655
4,104,10,654
4,168,11,655
1,118,8,652
1,72,11,655
MRI,52,11,655
8,484,7,651
10,225,9,653
3,214,7,651
2,81,10,654
10,1059,11,655
2,71,14,658
2,53,3,619
7,714,14,658
5,724,14,658
6,307,14,658
6,267,14,658
10,237,2,646
MRI,38,15,659
3,81,15,659
10,38,15,659
MRI,77,11,655
7,893,15,659
2,73,15,659
MRI,115,15,659
10,257,14,658
5,194,15,659
5,122,15,659
5,60,16,660
6,160,16,660
4,104,16,660
8,79,16,660
3,431,15,659
4,521,16,660
4,65,16,660
MRI,46,15,659
MRI,39,15,659
7,381,16,660
3,439,10,654
9,872,16,660
6,161,16,660
1,774,15,659
5,42,17,661
2,20,17,661
5,1130,16,660
10,2624,16,660
MRI,42,18,662
1,61,16,660
MRI,58,18,662
MRI,76,18,662
MRI,49,18,662
MRI,67,18,662
4,928,18,662
8,262,15,659
1,62,17,661
7,28,18,662
6,350,18,662
MRI,70,18,662
3,204,18,662
4,204,17,661
5,1799,18,662
7,53,16,660
5,830,11,655
1,72,14,658
MRI,60,21,665
5,31,21,665
MRI,63,21,665
7,115,18,662
MRI,35,21,665
MRI,71,21,665
2,60,21,665
6,832,21,665
5,862,21,665
MRI,46,21,665
9,1022,14,658
3,44,22,666
MRI,30,22,666
2,124,22,666
4,23,22,666
MRI,66,22,666
2,281,22,666
10,284,7,567
10,141,4,648
MRI,62,22,666
5,114,22,666
2,181,22,666
3,35,22,666
10,31,22,666
4,25,22,666
7,51,23,667
9,46,23,667
4,219,23,667
6,142,23,667
3,89,21,665
3,55,14,658
1,62,23,667
7,33,23,667
4,256,23,667
4,45,23,667
6,745,23,667
6,113,23,667
5,1322,23,667
3,232,17,661
9,221,23,667
10,1265,23,667
7,171,24,668
4,95,24,668
6,77,24,668
8,37,23,667
7,58,23,667
3,65,24,668
8,371,14,658
7,85,24,668
1,87,21,665
10,102,24,668
MRI,48,25,669
MRI,44,15,659
7,57,25,669
1,60,22,666
3,33,22,666
4,1081,25,669
8,526,21,665
MRI,26,25,669
3,227,25,669
10,1109,21,665
7,103,25,669
7,36,25,669
7,77,23,667
1,82,24,668
5,1059,24,668
MRI,79,25,669
2,26,24,668
2,102,0,672
6,388,0,672
10,169,0,672
5,703,0,672
8,378,24,668
MRI,59,1,673
2,58,1,673
5,125,1,673
MRI,17,1,673
3,572,1,673
5,845,25,669
7,1218,0,672
9,718,23,667
5,172,1,673
5,78,1,673
8,187,25,669
7,54,2,674
3,578,0,672
MRI,30,1,673
7,81,2,674
7,74,2,674
8,65,2,674
3,230,2,674
3,136,2,674
4,334,2,674
1,103,1,673
1,175,0,672
1,99,25,669
5,944,2,674
9,1410,21,665
7,62,3,675
10,125,0,672
6,139,3,675
4,158,3,675
5,679,3,675
4,70,2,674
3,46,2,674
3,117,4,676
MRI,49,4,676
7,34,3,675
MRI,52,4,676
MRI,65,4,676
10,245,2,674
3,44,3,675
4,952,4,676
1,127,3,675
MRI,67,4,676
5,917,4,676
6,165,4,648
2,85,3,675
8,349,0,672
9,1562,2,674
10,240,4,676
MRI,59,1,673
1,79,4,676
8,170,4,676
MRI,65,7,679
MRI,22,7,679
MRI,61,7,679
6,404,7,679
MRI,44,7,679
MRI,69,7,679
9,1435,7,679
3,36,4,676
MRI,45,8,680
5,915,7,679
3,33,8,680
MRI,43,1,673
2,181,8,680
MRI,65,8,680
5,1199,8,680
3,55,8,680
4,46,9,681
3,189,7,679
4,259,9,681
1,82,7,679
5,879,9,681
2,45,7,679
6,192,9,681
8,308,9,681
7,50,9,681
10,308,7,679
1,62,8,680
8,257,7,679
1,74,10,682
4,99,10,682
9,2098,9,681
7,57,10,682
5,1034,10,682
10,347,9,681
2,51,10,682
MRI,51,11,683
MRI,51,11,683
1,76,9,681
MRI,41,11,683
3,119,11,683
4,212,11,683
MRI,90,11,683
8,171,11,683
MRI,50,11,683
7,421,2,674
10,672,11,683
3,126,11,683
7,763,11,683
3,134,11,683
4,128,11,683
1,68,11,683
MRI,42,8,680
7,80,9,681
3,901,10,682
5,291,14,686
6,354,14,686
5,240,14,686
7,897,14,686
10,615,14,686
9,1467,14,686
MRI,54,15,687
7,174,4,676
3,42,15,687
10,53,15,687
5,287,15,687
MRI,48,15,687
MRI,47,15,687
3,431,15,687
7,572,15,687
MRI,74,15,687
5,387,15,687
1,61,14,686
MRI,45,11,683
4,171,16,688
8,66,16,688
2,114,14,686
1,590,15,687
2,76,15,687
4,175,16,688
6,324,16,688
5,30,16,688
9,720,16,688
4,248,16,688
4,40,16,688
5,1037,16,688
MRI,96,15,687
8,529,14,686
7,622,16,688
10,1155,16,688
6,224,16,688
5,46,17,689
3,47,8,680
6,96,17,689
7,51,17,689
1,69,16,688
4,276,17,689
6,173,17,689
2,57,17,689
MRI,60,18,690
1,104,17,689
MRI,33,18,690
MRI,28,18,690
MRI,115,18,690
MRI,61,18,690
5,63,17,689
4,1037,18,690
5,1578,18,690
8,155,18,690
3,195,18,690
5,21,17,689
MRI,49,18,690
7,1501,8,680
10,110,25,669
2,89,21,693
MRI,45,21,693
MRI,48,21,693
MRI,79,21,693
6,623,21,693
5,109,21,693
5,1480,11,683
5,884,21,693
3,157,17,689
MRI,46,22,694
3,20,22,694
4,62,22,694
3,157,21,693
4,26,22,694
10,152,22,694
2,99,22,694
7,276,18,690
3,35,22,694
2,233,22,694
MRI,73,21,693
4,13,22,694
2,212,22,694
5,105,22,694
8,546,3,675
1,58,22,694
9,277,23,695
1,75,21,693
4,241,23,695
8,42,23,695
1,55,23,695
5,598,23,695
7,28,23,695
6,559,23,695
4,122,23,695
9,901,21,693
MRI,44,8,680
MRI,66,22,694
4,85,23,695
3,66,24,696
3,48,22,694
2,76,24,696
7,56,23,695
10,2083,23,695
MRI,44,21,693
10,393,21,693
MRI,39,21,693
7,41,23,695
6,273,24,696
7,65,24,696
7,60,23,695
3,552,14,686
4,189,24,696
MRI,66,25,697
6,149,23,695
7,89,25,697
7,88,24,696
3,319,25,697
MRI,52,25,697
MRI,52,25,697
MRI,48,25,697
7,43,25,697
4,902,25,697
MRI,49,25,697
5,752,24,696
7,74,25,697
1,101,24,696
6,71,18,690
8,219,25,697
6,388,4,676
10,356,25,697
8,429,21,693
2,62,0,700
6,683,0,700
5,704,0,700
7,757,0,700
10,62,0,700
MRI,66,1,701
MRI,44,1,701
MRI,77,1,701
MRI,41,1,701
MRI,60,1,701
5,216,1,701
10,123,0,700
5,48,1,701
5,493,1,701
7,802,1,701
MRI,83,25,697
2,50,1,701
8,225,1,701
1,75,0,700
10,161,0,700
2,74,1,701
3,73,1,701
8,114,2,702
3,439,2,702
7,57,2,702
MRI,44,1,701
9,51,23,695
5,1001,2,702
4,162,2,702
7,743,2,702
3,49,3,703
7,24,3,703
6,196,3,703
4,101,3,703
3,359,1,701
1,106,1,701
5,1263,25,697
4,58,3,703
7,124,2,702
3,688,0,700
7,94,2,702
10,98,3,703
1,104,25,697
7,82,3,703
MRI,56,4,704
MRI,51,4,704
MRI,55,4,704
MRI,85,4,704
MRI,43,4,704
5,905,3,703
3,65,4,704
4,896,4,704
3,101,4,704
MRI,40,4,704
5,1411,4,704
10,247,2,702
9,1077,2,702
8,394,0,700
1,124,3,703
8,259,4,704
7,237,22,694
MRI,35,7,707
2,51,3,703
MRI,54,7,707
MRI,61,7,707
MRI,97,7,707
7,60,4,704
6,1179,7,707
10,195,4,704
MRI,42,7,707
7,272,8,708
3,31,8,708
3,60,8,708
5,2010,7,707
MRI,44,8,708
10,127,8,708
8,222,3,703
MRI,28,7,707
1,76,4,704
2,357,8,708
8,1341,8,708
7,91,9,709
6,162,4,704
7,55,9,709
6,85,9,709
7,46,9,709
8,53,9,709
1,86,8,708
7,63,9,709
6,147,9,709
4,73,9,709
6,126,9,709
3,205,7,707
MRI,39,8,708
5,40,10,710
2,46,10,710
5,1206,9,709
6,55,10,710
9,4724,7,707
8,118,9,709
4,224,9,709
1,53,10,710
10,185,9,709
4,155,10,710
5,1258,10,710
1,71,9,709
MRI,46,11,711
3,292,11,711
1,85,7,707
4,175,11,711
8,46,11,711
MRI,45,11,711
4,153,11,711
MRI,49,11,711
8,251,7,707
3,683,10,710
3,38,11,711
7,121,10,710
MRI,47,11,711
1,87,11,711
7,797,11,711
10,114,10,710
2,41,14,714
6,441,14,714
10,377,14,714
5,204,14,714
5,581,14,714
MRI,70,15,715
10,38,15,715
3,32,15,715
5,275,15,715
MRI,31,15,715
3,465,15,715
7,1962,14,714
3,37,8,708
5,641,11,711
5,200,15,715
MRI,61,15,715
2,30,15,715
5,46,16,716
4,180,16,716
6,493,16,716
8,58,16,716
4,133,16,716
MRI,48,11,711
4,248,16,716
7,30,16,716
8,492,10,710
4,31,16,716
10,255,7,707
4,149,17,717
7,26,10,710
1,3889,15,715
5,1828,16,716
7,56,17,717
9,1039,16,716
10,3268,16,716
8,499,14,714
6,142,16,716
MRI,69,18,718
3,300,18,718
MRI,56,18,718
4,918,18,718
2,64,17,717
MRI,51,18,718
5,1937,18,718
MRI,49,18,718
3,69,14,714
7,62,18,718
MRI,62,8,708
2,57,21,721
MRI,48,21,721
6,344,18,522
MRI,74,21,721
6,663,21,721
1,61,14,714
3,316,17,717
MRI,53,21,721
5,100,22,722
9,877,21,721
8,219,18,718
4,68,22,722
2,245,22,722
2,153,22,722
2,134,22,722
5,976,21,721
MRI,52,21,721
4,29,22,722
1,58,23,723
7,42,23,723
9,108,23,723
8,103,23,723
4,276,23,723
8,467,21,721
6,394,23,723
5,866,23,723
4,155,23,723
MRI,53,22,722
5,58,21,721
6,187,23,723
MRI,48,22,722
2,28,7,707
7,87,24,724
1,77,22,722
6,244,24,724
10,61,24,724
4,129,24,724
3,77,24,724
MRI,79,21,721
3,178,21,721
9,2061,23,723
7,58,23,723
7,45,24,724
5,1344,24,724
7,66,23,723
2,22,24,724
MRI,37,25,725
MRI,63,25,725
MRI,64,25,725
7,56,25,725
7,74,25,725
7,41,25,725
4,899,25,725
3,317,25,725
MRI,39,25,725
MRI,39,25,725
7,68,24,724
1,87,25,725
1,88,21,721
8,209,25,725
10,126,25,725
7,100,4,704
4,62,23,723
1,56,24,724
9,54,23,723
2,59,0,728
5,408,0,728
6,472,0,728
7,898,0,728
10,133,0,728
MRI,64,1,729
3,306,1,729
5,300,1,729
MRI,48,1,729
10,97,0,728
3,1167,0,728
2,145,1,729
3,49,22,722
3,34,1,729
5,99,1,729
2,60,1,729
MRI,57,1,729
10,161,0,728
5,73,1,729
7,49,2,730
8,30,2,730
3,223,2,730
8,274,24,724
3,98,2,730
3,39,2,730
4,319,2,730
5,1074,2,730
1,66,0,728
4,46,2,730
7,82,3,731
1,82,1,729
6,82,3,731
MRI,56,1,729
MRI,70,1,729
9,1185,2,730
5,1181,3,731
MRI,151,25,725
4,96,3,731
MRI,55,4,732
3,61,3,731
1,55,3,731
MRI,42,4,732
MRI,54,4,732
3,104,4,732
2,68,3,731
7,153,18,718
4,913,4,732
5,1237,4,732
3,170,4,732
7,60,2,730
7,399,16,716
MRI,54,4,732
3,74,2,730
6,253,18,718
10,559,2,730
5,912,25,725
7,73,2,730
MRI,43,4,732
1,78,4,732
MRI,64,7,735
MRI,32,7,735
MRI,97,7,735
6,771,7,735
MRI,64,7,735
8,426,0,728
7,548,2,730
5,1555,7,735
1,96,7,735
3,38,8,736
2,295,8,736
MRI,26,7,735
3,39,8,736
5,137,8,736
8,545,8,736
9,2248,7,735
5,262,8,736
7,40,9,737
7,40,9,737
6,92,9,737
1,97,8,736
8,146,9,737
7,92,9,737
5,824,9,737
9,939,9,737
2,80,7,735
10,2089,8,736
4,411,9,737
4,123,9,737
2,61,10,738
5,90,10,738
7,107,10,738
10,539,7,735
6,265,9,737
1,34,10,738
7,85,10,738
7,1334,8,736
6,93,10,738
3,966,10,738
MRI,49,7,735
1,131,9,737
10,4166,21,721
MRI,40,8,736
MRI,42,11,739
3,193,11,739
3,26,11,739
8,71,11,739
4,135,11,739
MRI,68,11,739
MRI,51,11,739
4,139,11,739
5,992,10,738
1,97,11,739
8,186,9,737
10,852,11,739
4,125,10,738
3,309,11,739
7,823,11,739
MRI,48,11,739
3,216,7,735
MRI,109,11,739
2,77,14,742
7,650,14,742
6,760,14,742
5,534,14,742
MRI,60,11,739
9,1813,14,714
5,1191,11,739
MRI,47,15,743
MRI,42,15,743
10,136,10,738
3,46,15,743
10,65,15,743
3,536,15,743
5,183,15,743
MRI,61,15,743
MRI,61,15,743
5,147,15,743
8,118,15,743
4,152,16,744
8,226,16,744
7,443,15,743
6,401,16,744
4,309,16,744
4,50,16,744
7,806,16,744
5,766,16,744
6,144,16,744
10,1128,16,744
6,75,17,745
5,42,16,744
1,58,14,742
8,428,7,735
6,135,17,745
1,99,16,744
4,124,17,745
7,42,17,745
7,34,18,746
1,631,15,743
5,35,17,745
3,131,14,742
8,220,14,742
5,46,17,745
2,54,15,743
MRI,58,18,746
3,447,18,746
1,70,17,745
4,1301,18,746
5,1424,18,746
9,2093,16,744
MRI,76,18,746
MRI,37,21,749
MRI,44,18,746
MRI,47,18,746
MRI,49,21,749
6,596,21,749
2,43,17,745
7,57,17,745
5,921,21,749
3,242,17,745
MRI,60,22,750
3,59,22,750
4,54,22,750
MRI,38,22,750
5,94,21,749
4,47,22,750
10,66,22,750
2,148,22,750
2,136,22,750
5,135,22,750
2,162,22,750
10,638,21,749
MRI,94,21,749
4,27,22,750
3,30,22,750
9,2717,21,749
9,97,23,751
7,67,23,751
8,400,21,749
4,145,23,751
1,39,23,751
7,66,23,751
7,132,23,751
6,235,23,751
9,66,23,751
4,177,23,751
6,173,23,751
4,272,23,751
3,194,21,749
8,75,23,751
7,80,24,752
3,71,24,752
7,46,23,751
5,939,23,751
10,1649,23,751
4,101,24,752
6,65,24,752
5,748,24,752
1,66,22,750
1,70,21,749
7,178,22,750
7,94,25,753
7,57,25,753
MRI,56,25,753
3,174,25,753
2,30,24,752
4,888,25,753
10,94,24,752
10,321,25,753
1,46,25,753
8,342,17,745
1,128,24,752
3,36,22,750
10,102,0,756
6,711,0,756
7,768,0,756
5,1093,0,756
3,784,0,756
MRI,46,1,757
2,60,1,757
5,217,1,757
5,69,1,757
10,73,0,756
MRI,32,1,757
5,184,1,757
3,359,2,758
2,55,21,749
8,152,2,758
3,299,1,757
2,62,1,757
5,613,2,758
5,1155,25,753
MRI,56,1,757
3,30,3,759
1,63,1,757
5,112,3,759
7,78,3,759
7,60,2,758
3,106,2,758
4,301,2,758
7,37,3,759
1,50,0,756
7,69,2,758
6,69,4,760
MRI,58,4,760
3,68,4,760
4,1704,4,760
7,51,2,758
5,918,4,760
MRI,54,4,760
8,583,0,756
1,105,3,759
10,332,2,758
9,3357,2,758
7,141,4,732
8,362,24,752
MRI,67,7,763
8,184,25,753
5,600,7,763
8,251,4,760
6,1468,7,763
MRI,20,7,763
MRI,58,8,764
5,130,8,764
5,315,8,764
MRI,48,25,753
7,89,25,753
10,161,7,763
1,96,7,763
8,984,8,764
2,227,8,764
7,1574,8,764
8,600,7,763
1,66,4,760
3,189,7,763
8,48,9,765
6,95,9,765
10,2039,8,764
7,48,9,765
8,119,9,765
6,53,9,765
5,1047,9,765
4,222,9,765
2,32,0,756
6,134,9,765
7,76,9,765
MRI,66,8,764
1,91,9,765
5,84,10,766
7,49,10,766
6,101,10,766
7,34,10,766
MRI,57,15,743
2,79,10,766
7,49,10,766
1,53,10,766
9,1492,9,765
7,105,10,766
1,107,8,764
5,778,10,766
4,99,10,766
8,68,11,767
3,111,11,767
MRI,48,11,767
4,112,11,767
7,489,11,767
MRI,62,11,767
3,86,11,767
7,54,9,765
7,64,9,765
3,234,11,767
5,737,11,767
1,62,11,767
10,196,14,770
5,506,14,770
6,838,14,770
9,870,14,770
2,70,14,770
MRI,32,11,767
3,96,14,770
2,73,7,763
MRI,70,15,771
MRI,111,8,764
7,1840,14,770
MRI,36,15,771
2,140,15,771
3,597,15,771
3,26,15,771
5,438,15,771
2,638,15,771
1,111,14,770
MRI,53,15,771
10,165,10,766
10,154,15,771
3,491,10,766
4,258,16,772
6,378,16,772
5,69,16,772
4,121,16,772
8,49,16,772
5,1175,16,772
1,637,15,771
6,123,16,772
7,38,17,773
10,1570,16,772
4,69,16,772
6,197,4,732
6,97,17,773
4,85,17,773
7,716,16,772
MRI,68,18,774
4,103,17,773
MRI,35,18,774
1,80,17,773
MRI,51,18,774
3,247,18,774
4,1088,18,774
MRI,67,18,774
5,52,17,773
2,67,17,773
1,64,16,772
3,299,17,773
8,639,17,773
5,1781,18,774
MRI,25,21,777
5,45,21,777
MRI,37,21,777
8,501,10,766
5,1188,21,777
MRI,44,21,777
MRI,40,22,778
6,1215,21,777
4,18,22,778
3,42,22,778
2,198,22,778
4,41,22,778
5,130,22,778
1,35,21,777
2,78,22,778
2,212,22,778
4,23,22,778
9,1917,14,742
10,359,21,777
10,45,22,778
8,178,21,777
9,1190,23,751
9,773,21,777
8,65,23,779
4,183,23,779
7,42,23,779
4,38,23,779
1,65,23,779
7,49,23,779
6,330,23,779
7,67,23,779
4,110,23,779
5,1079,23,779
8,507,14,770
6,156,23,779
4,143,23,779
4,65,24,780
6,70,24,780
7,58,24,780
5,807,24,780
7,74,24,780
10,2492,23,779
9,73,23,779
MRI,31,25,781
7,62,25,781
9,1478,23,779
7,38,25,781
MRI,61,25,781
3,255,25,781
10,113,25,781
3,19,22,778
7,87,23,779
7,58,25,781
3,343,0,504
4,1142,25,781
2,68,24,780
2,46,21,777
1,121,24,780
MRI,90,25,781
3,70,24,780
8,81,18,774
1,64,22,778
1,80,25,781
5,312,0,784
10,181,0,784
6,593,0,784
3,685,0,784
7,750,0,784
5,1153,0,784
7,208,18,774
MRI,54,1,785
2,70,1,785
5,118,1,785
5,64,1,785
3,45,1,785
2,28,1,785
1,87,0,784
MRI,47,1,785
7,653,1,785
5,196,1,785
8,213,25,781
5,969,25,781
10,85,0,784
3,221,1,785
7,99,2,786
7,58,2,786
MRI,42,1,785
8,62,2,786
3,196,2,786
7,55,2,786
3,133,2,786
1,47,1,785
5,913,2,786
2,36,0,784
4,207,2,786
7,75,3,787
7,535,2,786
6,108,3,787
3,21,2,786
3,84,2,786
10,85,3,787
5,1173,3,787
7,89,3,787
MRI,77,4,788
MRI,32,4,788
3,110,4,788
3,48,4,788
4,108,3,787
3,180,21,777
10,107,0,784
4,1608,4,788
