OT,surgery_duration,schedule_day,simulation_day
3,345,11,571
MRI,63,11,571
3,88,14,546
4,125,11,571
1,87,10,570
1,1697,11,571
MRI,71,11,571
3,105,21,329
8,642,7,567
7,175,9,541
MRI,37,11,571
5,47,11,571
5,343,14,574
6,1237,14,574
7,634,14,574
3,28,15,575
MRI,46,15,575
5,351,15,575
MRI,69,15,575
5,243,15,575
5,59,16,576
7,40,16,576
4,270,16,576
4,38,16,576
2,221,15,575
7,72,15,575
7,48,16,576
6,197,16,576
9,1411,16,576
2,55,17,577
7,60,17,577
1,103,14,574
3,397,17,577
1,120,15,575
1,76,17,577
10,89,17,577
MRI,72,8,568
4,168,17,577
MRI,73,18,578
MRI,50,18,578
1,61,16,576
3,149,18,578
3,64,18,578
3,73,18,578
4,958,18,578
5,2462,17,577
9,1269,14,574
8,453,14,574
9,1132,9,569
MRI,55,21,581
MRI,35,21,581
6,371,21,581
2,94,21,581
2,57,22,554
MRI,31,21,581
MRI,76,21,581
5,722,21,581
5,21,21,581
1,91,18,578
2,582,15,547
4,29,22,582
3,48,22,582
3,31,22,582
1,65,21,581
9,1061,21,581
5,195,22,582
5,131,22,582
10,144,21,581
4,92,22,582
5,209,22,582
2,177,22,582
4,42,22,582
9,141,23,583
6,263,23,583
6,421,23,583
4,240,23,583
5,851,23,583
4,61,2,562
9,41,23,583
9,1518,23,583
4,80,23,583
3,122,7,567
MRI,47,22,582
MRI,65,18,578
7,922,24,584
MRI,50,25,585
5,1787,24,584
3,29,25,585
3,636,25,585
MRI,83,25,585
MRI,66,25,585
MRI,57,25,585
4,1097,25,585
1,900,25,585
2,228,22,582
7,86,25,585
10,1177,14,518
3,319,21,581
3,278,24,584
1,69,22,582
8,597,21,581
7,695,0,588
1,59,23,583
6,424,0,588
6,122,11,515
5,903,0,588
3,655,0,588
7,108,1,589
3,28,1,589
5,125,1,589
2,203,1,589
1,79,24,584
9,903,0,588
2,125,1,589
2,47,1,589
1,46,0,588
7,57,2,590
10,1162,14,574
MRI,59,1,589
9,53,2,590
4,276,2,590
8,495,1,589
3,66,2,590
7,106,2,590
10,1318,2,590
9,76,2,590
3,480,2,590
3,41,3,591
8,1839,2,590
1,39,3,591
2,58,0,588
1,60,1,589
7,47,2,590
8,406,0,588
2,80,3,591
6,106,3,591
5,55,3,591
MRI,55,4,592
MRI,52,4,592
MRI,39,4,592
7,816,4,592
4,96,3,591
5,745,2,590
4,1275,4,592
MRI,45,4,592
9,2317,0,560
MRI,39,4,592
5,795,4,592
4,68,2,590
3,262,4,592
7,124,9,569
MRI,58,7,595
10,348,1,589
1,56,4,592
1,89,2,590
MRI,50,7,595
5,750,7,595
9,831,7,595
6,897,7,595
MRI,70,8,596
MRI,42,8,596
3,99,8,596
5,109,8,596
5,227,8,596
5,146,8,596
2,159,8,596
3,89,14,574
3,170,7,595
1,91,7,595
MRI,66,7,595
10,98,9,597
5,31,7,595
6,77,9,597
6,112,9,597
4,759,9,597
5,952,9,597
9,1535,9,597
1,69,8,596
8,915,9,597
3,574,8,596
6,170,10,598
MRI,42,25,585
4,220,10,598
5,40,10,598
MRI,58,11,599
MRI,24,11,599
MRI,35,11,599
MRI,30,11,599
4,175,11,599
3,129,11,599
6,153,4,564
3,44,11,599
4,173,11,599
8,155,7,595
7,113,11,599
5,75,11,599
10,244,0,588
1,61,9,597
10,526,7,595
3,223,11,599
7,866,8,596
2,61,7,595
6,446,14,602
5,296,14,602
5,566,14,602
7,1022,14,602
1,72,10,598
3,32,15,603
5,270,15,603
7,58,15,603
5,166,15,603
3,65,15,603
7,87,15,603
4,258,16,604
5,71,16,604
7,41,16,604
8,1149,16,604
MRI,63,15,603
4,94,16,604
1,744,11,599
5,1553,16,604
7,74,16,604
8,175,4,592
10,2056,16,604
1,62,14,602
7,61,17,605
3,851,17,605
6,120,16,604
1,75,17,605
2,57,17,605
2,56,24,584
MRI,176,18,606
3,294,18,606
MRI,60,18,606
4,1213,18,606
5,1052,18,606
4,181,17,605
8,922,18,606
3,51,18,606
1,95,16,604
7,927,18,606
8,216,15,603
1,65,15,603
5,50,21,609
2,78,14,602
1,85,18,606
MRI,69,21,609
6,525,18,606
6,435,21,609
10,61,21,609
MRI,96,21,609
5,1585,21,609
2,222,22,610
4,38,22,610
8,317,14,602
5,274,22,610
MRI,69,22,610
4,44,22,610
9,1305,16,604
6,269,23,611
6,374,23,611
9,1782,21,609
10,417,14,602
4,372,23,611
10,151,21,609
1,138,22,610
5,547,23,611
8,102,23,611
1,59,21,609
9,68,23,611
8,267,23,611
MRI,56,25,613
MRI,54,25,613
3,176,25,613
5,822,24,612
2,117,24,612
1,69,24,612
7,278,9,597
3,42,25,613
5,735,25,613
4,1718,25,613
10,369,23,611
MRI,113,25,613
7,197,22,582
7,87,22,610
3,123,24,612
6,434,0,616
5,296,0,616
7,740,0,616
5,423,0,616
8,302,21,609
7,577,24,612
9,1676,0,616
7,48,1,617
2,190,1,617
MRI,83,1,617
2,69,1,617
2,237,1,617
9,133,23,611
10,253,0,616
9,63,2,618
7,67,2,618
1,92,23,611
7,51,2,618
4,493,2,618
9,34,2,618
2,28,10,598
3,159,10,570
7,58,1,617
9,1042,2,618
MRI,45,25,613
5,1219,2,618
3,62,3,619
8,1003,2,618
10,1155,2,618
6,143,3,619
1,34,3,619
4,47,3,619
1,64,2,618
5,53,3,619
1,111,0,616
MRI,20,4,620
3,287,2,618
MRI,48,4,620
MRI,42,4,620
5,42,1,617
5,970,4,620
MRI,55,4,620
4,64,3,619
3,313,4,620
3,284,14,602
4,2001,4,620
6,195,4,620
7,522,4,620
1,103,1,617
MRI,41,7,623
5,49,7,623
2,145,7,623
MRI,38,7,623
8,536,0,616
6,596,7,623
5,902,7,623
3,444,0,616
5,185,8,624
MRI,27,8,624
1,93,4,620
2,213,8,624
8,61,8,624
5,232,8,624
7,34,3,619
1,62,7,623
1,95,8,624
1,650,25,613
9,78,7,623
10,63,9,625
6,73,9,625
5,866,9,625
9,930,9,625
10,103,9,625
8,1599,9,625
6,123,9,625
3,97,2,618
5,929,10,626
4,347,9,625
3,119,10,626
5,95,11,627
4,132,10,626
MRI,53,11,627
3,407,11,627
MRI,102,11,627
7,344,8,624
2,46,0,616
8,138,11,627
1,124,10,626
1,63,9,625
1,742,11,627
5,1572,11,627
3,47,11,627
6,211,11,627
8,426,7,623
6,276,14,630
5,495,14,630
7,865,14,630
2,95,10,626
6,674,14,630
9,1045,14,630
MRI,60,15,631
7,1136,11,627
5,412,15,631
MRI,57,15,631
6,237,4,592
3,48,15,631
5,279,15,631
2,913,15,603
7,76,16,632
7,126,15,631
7,94,16,632
5,55,16,632
7,66,16,632
4,205,16,632
2,312,15,631
1,61,14,630
4,44,16,632
10,2059,16,632
1,75,17,633
6,80,16,632
10,674,14,630
4,101,17,633
9,2887,16,632
2,99,14,574
8,766,16,632
3,185,18,634
5,1201,16,632
3,84,18,634
2,81,14,630
4,908,18,634
5,980,18,634
4,59,16,632
1,83,16,632
1,127,15,631
8,532,14,630
5,83,21,637
6,383,21,637
1,69,18,634
2,97,3,619
5,866,21,637
10,126,21,637
2,59,21,609
4,92,22,638
MRI,21,18,634
5,113,22,638
5,75,22,638
MRI,61,22,638
5,381,22,638
5,142,22,638
2,178,22,638
4,48,22,638
6,335,23,639
7,46,16,632
8,88,23,639
4,542,23,639
9,67,23,639
5,839,23,639
9,186,23,639
1,104,22,638
6,873,23,639
10,1637,7,623
8,167,23,639
8,575,21,637
10,106,21,637
7,545,24,640
5,1028,24,640
9,1050,23,639
10,76,24,640
3,554,14,630
MRI,52,25,641
MRI,51,25,641
5,517,25,641
3,173,25,641
7,539,25,641
1,104,23,639
1,60,24,640
3,62,25,641
4,1362,25,641
2,65,24,640
MRI,66,21,637
MRI,62,25,641
3,68,18,634
7,114,22,638
3,183,24,640
2,87,0,644
3,99,25,641
1,72,21,637
3,386,0,644
1,346,25,641
5,506,0,644
9,631,0,644
6,411,0,644
7,1061,0,644
3,54,1,645
2,239,1,645
5,34,1,645
MRI,42,1,645
3,522,1,645
2,343,1,645
MRI,55,1,645
8,1133,1,645
MRI,31,1,645
9,23,2,646
7,53,2,646
4,137,2,646
7,60,1,645
7,97,2,646
5,816,2,646
3,330,2,646
4,58,2,646
1,79,1,645
3,18,3,647
8,1876,2,646
MRI,56,1,645
7,66,2,646
2,70,3,647
5,50,4,648
MRI,71,4,648
10,3109,2,646
10,186,0,644
7,525,9,625
4,800,4,648
3,57,2,646
MRI,31,4,648
4,158,3,647
3,224,4,648
1,52,2,646
MRI,50,4,648
1,92,3,647
5,30,3,647
MRI,54,4,648
5,38,3,647
8,296,0,644
1,97,0,644
5,160,4,648
2,42,7,651
9,33,2,646
MRI,59,7,651
5,43,7,651
MRI,33,7,651
6,1057,7,651
MRI,27,7,651
5,1055,7,651
9,1052,7,651
3,17,8,652
MRI,65,8,652
5,264,8,652
3,357,8,652
MRI,47,8,652
MRI,72,8,652
5,135,8,652
MRI,61,8,652
1,69,4,648
2,507,8,652
5,82,8,652
6,62,9,653
1,67,7,651
5,608,9,653
10,114,9,653
8,631,7,651
6,149,9,653
3,123,21,609
8,922,9,653
2,38,10,654
4,185,9,653
10,1741,7,651
1,65,9,653
5,1378,10,654
MRI,60,11,655
MRI,40,11,655
MRI,28,11,655
7,116,23,639
3,181,11,655
4,145,11,655
1,64,8,652
MRI,45,11,655
3,455,17,633
10,179,10,654
5,43,11,655
4,107,10,654
7,248,23,611
1,61,10,654
9,1110,2,646
5,2102,11,655
1,1193,11,655
3,131,7,623
6,598,14,658
5,524,14,658
7,1496,14,658
3,34,15,659
7,69,15,659
3,59,11,655
5,234,15,659
9,1428,14,658
MRI,44,15,659
5,160,15,659
5,108,15,659
3,51,15,659
9,965,14,602
4,360,16,660
4,61,16,660
6,273,25,641
MRI,68,15,659
7,47,16,660
5,832,16,660
2,74,14,658
6,166,16,660
3,185,7,651
5,64,16,660
2,77,17,661
1,36,17,661
4,74,17,661
3,731,17,661
10,1867,16,660
MRI,47,18,662
3,265,18,662
1,68,14,658
5,2325,17,661
4,1001,18,662
7,81,18,662
MRI,53,18,662
MRI,50,18,662
3,62,18,662
2,111,15,659
7,624,8,652
8,906,16,660
7,114,15,659
MRI,42,18,662
1,103,15,659
9,1069,9,653
MRI,44,21,665
2,44,10,570
MRI,24,21,665
5,37,21,665
MRI,47,21,665
MRI,59,21,665
9,1072,21,665
5,1054,21,665
2,191,22,666
MRI,42,22,666
6,453,21,665
3,28,22,666
3,32,22,666
5,179,22,666
3,202,10,598
MRI,65,22,666
2,88,22,666
4,73,22,666
5,264,22,666
4,36,22,666
3,65,22,666
MRI,38,22,666
10,128,21,665
1,72,22,666
6,473,23,667
MRI,38,21,665
8,103,23,667
1,115,16,660
9,177,23,667
2,35,21,665
9,62,23,667
4,81,23,667
10,201,21,665
1,65,21,665
2,55,24,668
4,66,23,667
5,2203,23,667
9,1952,23,667
3,95,18,662
MRI,54,25,669
MRI,36,25,669
MRI,46,25,669
MRI,63,25,669
3,66,25,669
3,229,25,669
MRI,63,25,669
4,1537,25,669
8,330,14,658
MRI,40,25,669
1,56,23,667
10,374,23,667
1,69,24,668
7,65,9,653
1,536,25,669
5,814,25,669
8,342,21,665
2,67,17,633
1,80,18,662
6,206,0,672
6,650,0,672
5,526,0,672
7,57,25,669
2,54,0,672
7,1431,0,672
MRI,46,1,673
MRI,70,1,673
3,40,1,673
2,156,1,673
MRI,39,1,673
3,211,24,668
2,510,1,673
9,1274,16,660
7,31,1,673
MRI,49,1,673
9,79,2,674
4,231,2,674
MRI,42,1,673
3,131,2,674
5,958,2,674
8,947,2,674
9,100,2,674
3,711,0,672
9,1273,2,674
3,54,3,675
3,81,2,674
5,58,3,675
7,67,2,674
1,35,3,675
3,501,1,673
10,2856,2,674
MRI,55,4,676
MRI,64,4,676
5,34,3,675
MRI,57,4,676
MRI,51,4,676
4,613,4,676
8,67,22,666
5,90,4,676
1,100,2,674
7,49,2,674
MRI,41,4,676
MRI,56,1,673
4,87,2,674
5,603,4,676
3,185,4,676
2,124,3,675
1,101,1,673
1,79,4,676
1,80,0,672
3,162,21,637
4,65,3,675
2,38,7,679
MRI,68,7,679
5,135,7,679
9,593,0,672
MRI,55,7,679
10,243,14,658
5,717,7,679
MRI,123,7,679
7,163,23,667
6,889,7,679
MRI,49,7,679
5,173,8,680
MRI,41,7,679
8,526,0,672
3,27,8,680
MRI,41,8,680
5,185,8,680
5,227,8,680
2,248,8,680
MRI,48,8,680
MRI,40,7,679
3,560,8,680
MRI,64,8,680
9,1288,7,679
6,120,9,681
7,18,9,681
5,691,9,681
8,2220,8,680
10,92,9,681
1,139,7,679
4,332,9,681
10,169,9,681
6,108,9,681
7,97,10,682
6,111,10,682
3,270,7,679
10,162,0,672
5,60,10,682
6,43,10,682
4,118,11,683
7,40,10,682
1,40,8,680
4,185,11,683
MRI,40,11,683
MRI,73,11,683
3,627,11,683
5,931,10,682
MRI,54,11,683
7,383,11,683
9,1306,9,681
1,64,10,682
4,120,10,682
3,59,11,683
MRI,68,11,683
8,504,7,679
7,459,8,680
8,823,11,683
10,874,11,683
5,25,11,683
1,77,9,681
1,697,11,683
6,385,14,686
5,429,14,686
7,893,14,686
7,73,15,687
MRI,51,15,687
MRI,25,15,687
3,31,15,687
5,158,15,687
MRI,50,15,687
9,1260,14,686
5,167,15,687
5,151,15,687
MRI,62,15,687
1,125,14,686
7,72,16,688
4,202,16,688
MRI,54,15,687
5,35,16,688
MRI,92,15,687
7,108,9,681
6,132,16,688
10,1229,16,688
6,154,11,683
1,45,17,689
8,240,15,687
9,2204,16,688
8,1912,16,688
10,79,17,689
3,160,14,658
MRI,57,18,690
MRI,37,18,690
2,55,17,689
MRI,54,18,690
1,56,15,687
7,39,17,689
MRI,16,18,690
4,892,18,690
3,125,18,690
5,1000,18,690
7,85,17,689
MRI,78,18,690
3,46,18,690
7,37,18,690
1,83,16,688
3,46,10,654
4,82,16,688
10,253,7,679
3,152,10,682
MRI,68,11,683
1,61,18,690
MRI,63,21,693
MRI,50,21,693
2,66,10,682
6,490,21,693
MRI,39,21,693
10,703,14,686
MRI,68,21,693
MRI,54,22,694
2,127,15,687
5,1148,21,693
3,44,22,694
10,101,21,693
4,32,22,694
4,28,22,694
2,226,22,694
3,68,18,690
MRI,74,21,693
5,229,22,694
5,193,22,694
9,2171,21,693
5,53,22,694
5,53,21,693
6,250,23,695
8,130,23,695
4,79,23,695
9,79,23,695
5,681,23,695
8,168,23,695
8,581,14,686
6,668,23,695
3,241,21,665
1,44,21,693
9,104,23,695
4,258,23,695
1,86,23,695
6,71,24,696
3,45,15,687
7,675,24,696
7,53,24,696
2,32,24,696
2,21,21,693
MRI,61,25,697
1,84,22,694
4,222,24,696
MRI,56,25,697
10,85,24,696
3,368,25,697
5,1043,24,696
MRI,49,25,697
1,75,24,696
4,831,25,697
10,107,24,696
MRI,45,25,697
3,61,25,697
5,1287,25,697
8,435,21,693
9,768,23,695
MRI,137,25,697
7,75,23,695
1,496,25,697
10,126,23,695
2,40,14,686
3,127,24,696
7,241,22,666
7,716,0,700
9,887,0,700
5,1035,0,700
6,1084,0,700
MRI,63,1,701
7,57,1,701
MRI,79,1,701
2,113,1,701
MRI,54,1,701
MRI,57,1,701
2,103,1,701
MRI,47,1,701
3,470,1,701
10,139,21,693
MRI,69,25,697
2,104,1,701
5,56,1,701
7,56,2,702
1,103,0,700
7,67,2,702
3,75,2,702
3,57,1,701
8,1492,1,701
4,344,2,702
9,78,2,702
MRI,51,1,701
4,54,2,702
8,506,24,696
2,66,3,703
3,542,0,700
7,38,3,703
7,85,2,702
9,1677,2,702
8,1559,2,702
3,25,3,703
7,36,2,702
6,475,3,703
9,69,2,702
10,1143,2,702
1,55,1,701
3,184,2,702
10,320,1,701
1,56,2,702
6,163,4,704
5,569,4,704
MRI,59,4,704
3,68,4,704
3,178,4,704
1,43,3,703
7,666,4,704
MRI,63,4,704
5,978,2,702
4,156,3,703
MRI,33,18,690
4,1366,4,704
MRI,37,4,704
MRI,44,4,704
MRI,27,4,704
MRI,68,7,707
MRI,37,7,707
MRI,63,7,707
1,87,4,704
MRI,15,7,707
6,1266,7,707
8,296,4,704
5,89,7,707
5,169,8,708
3,38,8,708
5,1099,7,707
3,335,8,708
7,59,8,708
2,59,7,707
8,431,0,700
5,233,8,708
10,250,7,707
MRI,56,8,708
2,143,8,708
1,74,7,707
5,194,8,708
10,188,4,704
6,113,9,709
1,99,8,708
5,865,9,709
10,67,9,709
10,103,9,709
6,125,9,709
4,343,9,709
6,117,25,697
10,167,9,709
9,1555,7,707
5,29,10,710
6,66,10,710
3,206,7,707
4,106,10,710
8,947,9,709
6,88,10,710
MRI,48,11,711
7,62,11,711
5,36,11,711
3,338,11,711
MRI,62,11,711
2,53,10,710
MRI,46,11,711
MRI,38,7,707
4,178,11,711
9,843,9,709
5,1018,10,710
7,42,9,709
5,1635,11,711
6,170,11,711
10,305,0,700
8,427,7,707
MRI,85,7,707
6,232,14,714
5,588,14,714
1,77,9,709
6,319,14,714
7,996,14,714
7,57,10,710
7,723,11,711
7,44,15,715
MRI,50,15,715
7,38,15,715
5,105,15,715
2,71,15,715
MRI,47,15,715
7,49,15,715
5,297,15,715
5,274,15,715
3,54,15,715
3,128,10,710
MRI,49,15,715
7,79,16,716
7,73,16,716
4,76,16,716
2,50,14,714
4,148,16,716
4,86,16,716
7,102,15,715
9,1241,16,716
5,1231,16,716
5,26,16,716
MRI,56,15,715
10,2054,16,716
2,247,17,717
6,144,16,716
6,124,16,716
1,78,10,710
4,118,17,717
8,2711,16,716
1,77,14,714
7,60,18,718
MRI,43,18,718
3,857,17,717
MRI,65,18,718
3,96,18,718
MRI,55,18,718
3,160,18,718
MRI,65,18,718
3,62,18,718
5,925,18,718
4,1083,18,718
7,354,22,694
MRI,59,18,718
8,374,14,714
1,67,18,718
7,67,17,717
1,70,15,715
7,54,18,718
1,1011,11,711
7,92,16,716
MRI,52,21,721
6,439,21,721
MRI,58,21,721
5,655,21,721
2,42,0,700
3,70,22,722
5,185,22,722
2,62,22,722
3,66,22,722
4,36,22,722
5,173,22,722
1,62,16,716
4,26,22,722
5,109,22,722
3,138,14,714
6,873,18,718
MRI,36,22,722
3,49,15,715
1,98,21,721
MRI,65,21,721
9,79,23,723
6,292,23,723
7,47,23,723
4,346,23,723
6,175,23,723
5,1166,23,723
10,126,21,721
10,116,21,721
1,70,23,723
8,111,23,723
8,356,23,723
9,2180,23,723
3,72,11,711
7,1001,24,724
9,50,23,723
3,64,25,725
1,101,22,722
3,238,25,725
MRI,52,25,725
MRI,31,25,725
MRI,61,25,725
5,576,25,725
MRI,54,25,725
4,915,25,725
MRI,23,25,725
3,197,24,724
4,221,24,724
5,727,24,724
2,75,24,724
5,45,21,721
1,541,25,725
6,515,0,728
5,488,0,728
MRI,50,1,729
2,152,21,721
3,590,1,729
3,45,1,729
2,108,1,729
MRI,65,1,729
2,163,1,729
1,84,24,724
4,125,2,730
7,753,25,725
9,1107,0,728
7,877,0,728
3,42,2,730
3,362,0,728
10,145,0,728
4,134,2,730
5,1014,2,730
7,64,2,730
9,1347,2,730
5,66,3,731
5,28,3,731
4,122,3,731
3,41,3,731
2,35,3,731
6,116,3,731
7,29,3,731
2,68,0,728
1,55,2,730
1,80,0,728
10,199,23,723
MRI,57,4,732
MRI,36,4,732
1,27,3,731
6,127,3,731
MRI,44,4,732
9,41,2,730
MRI,34,4,732
MRI,53,4,732
5,741,4,732
4,1562,4,732
8,532,21,721
3,420,4,732
7,2035,4,732
1,100,4,732
MRI,39,1,729
1,92,1,729
5,70,7,735
MRI,72,7,735
6,1111,7,735
9,75,2,730
5,700,7,735
MRI,44,8,736
MRI,25,8,736
5,219,8,736
8,650,0,728
2,56,7,735
5,201,8,736
3,1240,8,736
1,68,7,735
MRI,44,7,735
2,219,8,736
10,463,7,735
MRI,130,8,736
5,792,9,737
6,77,9,737
10,41,9,737
7,38,9,737
4,196,9,737
8,1657,9,737
9,1712,9,737
MRI,42,7,735
10,160,10,738
7,71,10,738
6,74,9,737
MRI,55,11,739
3,100,11,739
3,213,11,739
4,128,11,739
MRI,120,11,739
4,187,11,739
1,70,9,737
5,21,11,739
9,1104,14,714
MRI,33,11,739
3,339,10,738
1,807,11,739
4,117,10,738
5,2254,11,739
8,297,7,735
MRI,49,11,739
1,130,8,736
2,32,14,742
5,517,14,742
6,272,14,742
3,158,7,735
7,170,23,723
MRI,51,15,743
6,367,14,742
MRI,70,15,743
5,203,15,743
9,2089,14,742
MRI,36,15,743
7,2312,14,742
5,261,15,743
5,155,15,743
10,711,14,742
1,104,15,743
4,56,16,744
4,200,16,744
5,592,16,744
1,91,10,738
7,30,16,744
7,198,9,709
3,43,15,743
10,1523,16,744
8,1364,16,744
7,34,16,744
7,47,17,745
6,155,16,744
4,51,16,744
1,110,17,745
7,62,17,745
1,91,14,742
10,122,17,745
5,74,16,744
MRI,35,18,746
3,284,18,746
5,1865,17,745
4,553,18,746
3,48,18,746
3,322,21,721
MRI,55,18,746
7,58,16,744
7,104,23,695
8,227,14,742
1,64,18,746
6,511,18,746
2,47,21,749
3,81,18,746
6,379,21,749
7,78,9,737
5,1194,21,749
9,1033,21,749
MRI,51,22,750
4,57,22,750
1,52,16,744
8,121,22,750
5,71,21,749
5,273,22,750
MRI,56,21,749
2,116,22,750
4,35,22,750
5,155,22,750
9,781,21,721
5,178,22,750
10,143,21,749
4,77,23,751
10,93,21,749
9,47,23,751
9,80,23,751
6,301,23,751
4,183,23,751
8,60,23,751
6,558,23,751
5,995,23,751
1,92,21,749
2,74,10,738
9,1314,23,751
7,61,24,752
4,108,24,752
1,74,24,752
10,107,24,752
3,136,25,753
10,363,14,714
MRI,44,25,753
6,142,24,752
5,1348,25,753
1,66,22,750
4,951,25,753
MRI,47,25,753
3,45,15,743
5,1065,24,752
3,119,25,753
2,68,22,750
2,25,24,752
7,484,18,746
8,621,21,749
MRI,63,25,753
3,85,14,742
1,60,23,751
5,332,0,756
2,46,0,756
6,298,0,756
6,288,0,756
5,696,0,756
7,838,0,756
MRI,43,1,757
7,116,1,757
MRI,71,1,757
3,28,1,757
MRI,60,1,757
2,162,1,757
9,1958,0,756
3,497,1,757
2,168,1,757
5,107,1,757
1,88,0,756
4,245,2,758
7,35,2,758
3,282,2,758
7,95,2,758
3,49,2,758
3,141,21,749
5,1120,2,758
7,489,22,750
2,67,3,759
1,524,25,753
10,1642,2,758
3,35,3,759
7,27,23,751
8,1706,2,758
1,72,1,757
5,40,3,759
7,58,1,757
6,88,3,759
9,127,2,758
1,48,3,759
MRI,57,4,760
3,236,4,760
4,59,2,758
MRI,60,4,760
7,530,4,760
MRI,25,1,757
4,1044,4,760
1,71,2,758
8,269,4,760
10,136,4,760
5,697,4,760
MRI,59,7,763
MRI,26,4,760
6,190,25,725
6,918,7,763
5,1075,7,763
9,1444,7,763
1,80,4,760
MRI,66,8,764
8,398,0,756
3,112,8,764
5,193,8,764
5,275,8,764
3,129,24,752
7,62,8,764
3,289,14,686
6,95,9,765
6,126,9,765
9,745,9,765
8,581,9,765
10,135,9,765
4,370,9,765
5,36,7,763
5,1603,9,765
1,75,8,764
7,51,10,766
1,76,9,765
6,111,9,765
7,42,10,766
9,1057,2,758
2,34,10,766
MRI,67,8,764
6,60,4,760
4,78,10,766
MRI,73,11,767
5,1430,10,766
4,121,11,767
MRI,61,11,767
3,374,11,767
MRI,59,11,767
5,66,10,766
1,120,7,763
3,237,7,763
7,94,11,767
9,63,2,758
5,1820,11,767
1,497,11,767
3,54,11,767
2,79,14,770
5,406,14,770
7,918,14,770
6,1171,14,770
1,75,10,766
5,122,15,771
9,1354,14,770
5,174,15,771
1,73,14,770
5,181,15,771
5,62,11,767
1,98,15,771
4,182,16,772
MRI,45,11,767
3,49,15,771
10,72,0,756
5,1004,16,772
6,138,11,767
MRI,75,15,771
2,79,17,773
7,80,15,771
7,38,16,772
MRI,43,18,774
1,52,17,773
3,114,18,774
MRI,48,18,774
5,1720,17,773
4,1339,18,774
MRI,27,18,774
3,705,0,756
10,817,7,763
MRI,47,21,777
2,76,7,763
6,603,21,777
4,93,16,772
9,791,16,744
7,92,17,773
9,1435,21,777
3,26,22,778
8,392,7,763
MRI,60,21,777
8,371,14,770
5,77,21,777
10,1090,14,770
3,39,22,778
5,125,22,778
2,151,22,778
4,39,22,778
3,1224,17,773
4,29,22,778
5,121,22,778
9,66,23,779
9,57,23,779
5,187,22,778
8,120,23,779
6,321,23,779
MRI,98,21,777
8,92,23,779
1,80,21,777
2,145,15,771
5,823,23,779
6,390,23,779
4,377,23,779
9,1430,23,779
1,78,18,774
1,57,23,779
5,1037,24,780
7,69,23,779
9,1577,7,735
1,60,16,772
4,106,3,759
4,53,23,779
MRI,52,25,781
7,543,24,780
MRI,41,25,781
MRI,32,25,781
3,103,25,781
1,43,24,780
5,785,25,781
3,103,25,781
4,887,25,781
6,78,24,780
1,68,22,778
4,130,24,780
2,88,24,780
3,108,10,766
8,587,21,777
3,16,15,771
5,309,0,784
6,719,0,784
3,215,24,780
5,433,0,784
7,1236,0,784
3,66,1,785
10,195,0,784
MRI,36,1,785
2,205,1,785
3,385,1,785
2,310,1,785
2,61,1,785
MRI,55,1,785
6,219,25,781
7,46,2,786
4,137,2,786
MRI,59,25,781
7,70,2,786
4,66,2,786
1,69,0,784
8,966,2,786
9,1139,2,786
7,64,25,781
3,53,2,786
3,316,2,786
5,102,1,785
1,49,3,787
2,61,21,777
1,973,25,781
3,650,0,784
5,41,3,787
5,613,2,786
5,47,3,787
MRI,55,4,788
10,1728,2,786
7,55,2,786
4,743,4,788
MRI,31,4,788
1,121,4,788
3,48,3,787
3,220,4,788
1,85,2,786
8,301,0,784
7,541,4,788
9,91,2,786
5,1158,4,788
MRI,52,7,791
2,50,7,791
6,986,7,791
5,937,7,791
MRI,45,8,792
3,772,8,792
5,41,7,791
2,48,3,787
5,433,8,792
5,233,8,792
5,99,8,792
6,110,9,793
1,56,8,792
9,965,7,791
1,74,9,793
4,251,9,793
1,113,1,785
9,1908,9,793
2,93,10,794
5,780,9,793
2,53,0,784
MRI,45,11,795
MRI,64,11,795
7,352,9,793
3,103,11,795
6,257,9,793
2,54,17,745
3,62,11,795
4,102,11,795
4,145,11,795
MRI,37,11,795
1,44,7,791
MRI,69,11,795
8,1651,9,793
8,728,7,791
MRI,117,11,795
10,744,7,791
4,228,2,786
8,155,4,788
1,1024,11,795
7,74,8,792
6,326,14,798
5,1047,14,798
3,227,14,798
6,928,14,798
2,64,14,798
9,872,14,798
3,44,15,799
MRI,60,15,799
5,102,15,799
MRI,51,15,799
7,1969,14,798
1,79,10,794
5,196,15,799
MRI,57,15,799
5,233,15,799
MRI,51,15,799
MRI,75,15,799
4,58,16,800
1,73,14,798
4,120,16,800
5,749,16,800
7,132,16,800
6,151,16,800
2,57,17,801
10,1379,16,800
5,35,16,800
8,1957,16,800
9,933,16,772
1,72,17,801
MRI,58,18,802
MRI,49,18,802
3,101,18,802
6,708,18,802
3,429,17,801
5,1081,18,802
4,1146,18,802
2,48,15,799
MRI,44,18,802
MRI,48,18,802
3,165,7,791
9,1030,0,784
1,60,15,799
3,111,18,802
1,73,16,800
9,85,2,786
2,77,21,805
MRI,54,21,805
MRI,39,21,805
MRI,39,21,805
MRI,63,21,805
3,230,14,770
6,283,21,805
5,1207,21,805
6,1071,21,805
4,59,16,800
MRI,38,21,805
3,39,22,806
4,30,22,806
1,70,18,802
5,32,21,805
2,114,22,806
1,48,21,805
5,209,22,806
MRI,23,22,806
3,19,22,806
4,64,22,806
3,23,22,806
5,346,22,806
9,197,23,807
2,50,22,806
8,81,23,807
6,233,23,807
7,39,23,807
