OT,surgery_duration,schedule_day,simulation_day
8,473,21,21
1,79,23,23
2,44,17,17
2,57,0,28
6,591,0,28
5,355,0,28
6,298,4,4
9,1031,0,28
7,790,0,28
7,64,1,29
MRI,31,1,29
5,90,1,29
3,42,1,29
2,390,1,29
7,92,1,29
10,229,0,28
3,530,1,29
9,63,2,30
4,278,2,30
9,59,2,30
MRI,54,25,25
5,706,2,30
8,1553,1,29
7,55,1,29
5,843,1,29
7,63,2,30
2,89,1,29
2,32,3,31
3,28,3,31
10,442,1,29
3,262,2,30
4,54,2,30
8,2177,2,30
1,41,3,31
3,62,2,30
10,1782,2,30
7,66,2,30
3,438,0,28
5,72,3,31
1,76,1,29
3,433,4,32
3,226,21,21
4,1237,4,32
7,650,4,32
2,35,24,24
4,129,3,31
MRI,68,4,32
6,256,25,25
5,2137,4,32
9,1664,2,30
MRI,54,4,32
2,54,7,35
MRI,33,7,35
MRI,74,7,35
5,32,7,35
MRI,47,7,35
6,613,7,35
1,98,0,28
5,950,7,35
9,1214,7,35
3,46,8,36
MRI,73,8,36
MRI,38,8,36
MRI,56,8,36
5,207,8,36
1,106,2,30
8,232,4,32
5,138,8,36
2,1068,15,15
7,838,8,36
2,270,8,36
5,293,8,36
8,570,0,28
9,26,23,23
6,110,9,37
10,1977,8,36
4,76,9,37
5,933,9,37
8,580,9,37
MRI,67,7,35
4,267,9,37
8,948,8,36
9,917,21,21
7,42,10,38
4,118,10,38
7,72,10,38
6,80,10,38
3,221,10,38
5,808,10,38
6,139,10,38
4,105,10,38
7,106,10,38
5,56,10,38
1,73,8,36
2,32,10,38
MRI,46,11,39
5,55,11,39
4,164,11,39
7,81,22,22
4,111,11,39
3,72,11,39
6,104,9,37
3,490,11,39
3,124,11,39
MRI,45,11,39
MRI,42,11,39
7,72,9,37
1,59,7,35
7,586,11,39
5,1633,11,39
9,1731,9,37
3,188,24,24
1,109,9,37
8,2367,11,39
1,43,10,38
1,1019,11,39
3,61,8,8
1,64,4,32
7,228,9,37
2,64,14,42
6,509,14,42
5,682,14,42
7,79,15,43
MRI,46,15,43
7,70,15,43
5,157,15,43
3,54,15,43
MRI,68,11,39
1,72,14,42
10,116,15,43
5,163,15,43
MRI,64,15,43
5,343,15,43
7,1034,14,42
7,128,16,44
4,163,16,44
4,51,16,44
5,1401,16,44
7,66,16,44
2,20,17,45
10,1814,16,44
4,165,16,44
3,28,15,43
3,226,7,35
MRI,55,18,46
MRI,69,18,46
8,417,7,35
6,151,16,44
9,1010,14,42
MRI,49,18,46
3,52,18,46
4,41,16,44
MRI,52,18,46
3,73,18,46
3,615,18,46
8,465,10,38
4,935,18,46
1,93,16,44
5,1261,18,46
6,416,18,46
MRI,34,15,43
5,18,16,44
1,69,17,45
9,646,23,23
3,196,14,14
3,885,17,45
8,1373,16,44
5,56,21,49
MRI,39,21,49
MRI,62,21,49
MRI,38,21,49
1,123,15,43
6,367,21,49
5,787,21,49
9,1085,21,49
3,130,14,42
MRI,26,22,50
MRI,64,22,50
1,87,18,46
3,36,22,50
3,46,22,50
5,348,22,50
2,362,22,50
MRI,45,21,49
MRI,40,22,50
4,32,22,50
10,112,21,49
3,39,22,50
4,28,22,50
5,152,22,50
9,82,23,51
6,178,23,51
8,88,23,51
8,92,23,51
MRI,60,21,49
5,777,23,51
2,74,21,49
6,360,23,51
8,110,22,50
9,1083,23,51
9,121,23,51
1,56,21,49
4,267,23,51
1,86,22,50
10,135,21,49
7,340,22,50
4,113,24,52
10,246,22,50
1,85,23,51
8,569,14,42
6,156,11,39
5,1732,24,52
MRI,55,25,53
MRI,62,25,53
3,265,25,53
7,861,24,52
MRI,52,25,53
MRI,55,18,46
4,828,25,53
3,54,25,53
MRI,46,25,53
8,571,21,49
2,51,24,52
1,1044,25,53
3,101,24,52
6,215,25,53
5,908,25,53
1,93,24,52
MRI,56,25,53
10,139,23,51
5,233,0,56
7,585,0,56
6,554,0,56
9,889,0,56
5,550,0,56
MRI,54,1,57
MRI,68,1,57
MRI,43,1,57
2,217,1,57
3,185,21,49
10,302,0,56
3,24,1,57
MRI,45,1,57
3,433,1,57
MRI,49,1,57
2,87,1,57
7,92,2,58
5,62,1,57
7,114,2,58
4,214,2,58
7,52,2,58
3,48,2,58
9,53,2,58
8,2109,1,57
3,455,0,56
7,64,1,57
5,1439,2,58
5,21,3,59
6,102,3,59
7,47,3,59
9,904,2,58
5,43,3,59
4,52,2,58
1,73,3,59
7,580,25,53
3,61,3,59
MRI,54,4,60
MRI,53,1,57
MRI,45,4,60
7,684,4,60
4,835,4,60
10,1468,2,58
5,934,4,60
MRI,50,4,60
4,86,3,59
10,312,4,60
6,58,3,59
3,207,4,60
1,65,2,58
1,50,4,60
10,541,14,42
7,78,23,51
MRI,32,7,63
MRI,47,7,63
MRI,33,7,63
6,600,7,63
9,1047,7,63
1,101,1,57
7,59,8,64
8,307,4,60
MRI,39,7,63
5,1775,7,63
3,45,8,64
8,126,15,43
2,90,8,64
3,802,8,64
5,149,8,64
1,106,0,56
2,383,8,64
2,56,3,59
6,68,9,65
10,158,9,65
7,135,9,65
5,77,7,63
10,825,7,63
6,136,9,65
9,950,9,65
1,76,7,63
3,143,7,63
4,246,9,65
10,106,9,65
10,99,1,57
8,1443,9,65
7,34,10,66
7,36,10,66
5,1088,9,65
6,79,10,66
2,154,15,43
MRI,37,11,67
MRI,57,11,67
3,97,10,10
6,89,4,60
4,111,11,67
8,661,0,56
3,273,11,67
MRI,56,8,64
10,155,7,35
5,2852,10,66
7,651,11,67
1,501,11,67
3,94,11,67
4,101,10,66
5,59,10,66
1,61,8,64
3,87,10,66
5,946,14,70
7,967,14,70
6,1593,14,70
1,46,10,66
8,262,15,71
7,41,15,71
5,128,15,71
5,172,15,71
1,125,9,65
MRI,44,11,67
10,82,15,71
7,77,10,66
5,266,15,71
MRI,12,15,71
5,63,16,72
7,81,16,72
4,162,16,72
4,98,16,72
7,48,16,72
5,1299,16,72
8,319,7,63
2,403,15,71
7,112,16,72
6,253,16,72
1,84,16,72
10,1778,16,72
8,1036,16,72
6,145,16,72
5,1363,17,73
4,117,17,73
3,47,18,74
1,45,17,73
3,192,18,74
3,343,17,73
7,530,18,74
4,886,18,74
5,1022,18,74
3,54,18,74
1,66,18,74
4,84,16,72
7,54,17,73
1,116,15,71
1,64,14,70
8,2371,18,74
8,601,10,66
6,190,11,67
2,82,7,63
8,394,14,70
6,430,18,74
MRI,50,21,77
2,23,14,70
6,589,21,77
5,41,21,77
5,678,21,77
10,534,14,70
MRI,46,22,78
4,27,22,78
4,29,22,78
4,34,22,78
2,169,22,78
9,1008,16,72
5,84,22,78
10,172,21,77
5,124,22,78
5,240,22,78
2,88,22,78
MRI,120,21,77
9,128,23,79
10,144,21,77
9,65,23,79
1,61,21,77
3,217,21,77
7,43,23,79
6,204,23,79
6,289,23,79
8,105,23,79
9,1233,14,70
8,45,23,79
2,227,24,80
1,71,22,78
7,50,16,72
4,136,23,79
4,77,24,80
6,82,24,80
5,969,23,79
7,970,24,80
MRI,28,25,81
3,129,25,81
9,819,23,79
8,463,22,78
7,514,25,81
MRI,58,25,81
4,1366,25,81
5,1439,25,81
9,1475,16,44
8,144,25,81
1,34,23,79
1,96,24,80
10,395,23,79
10,622,22,78
1,579,25,81
5,1110,24,80
7,122,9,65
7,73,24,80
9,90,2,58
8,455,21,77
5,585,0,84
6,610,0,84
7,712,0,84
6,126,25,81
3,497,0,84
2,52,0,84
7,33,1,85
2,269,1,85
MRI,45,1,85
3,471,1,85
7,37,1,85
2,201,1,85
2,57,1,85
10,103,0,84
3,46,1,85
MRI,41,1,85
9,104,2,86
9,74,2,86
5,416,2,86
7,49,2,86
4,174,2,86
5,76,1,85
4,68,2,86
8,927,1,85
3,64,2,86
3,208,2,86
9,1717,0,84
4,254,2,86
10,1369,2,86
5,41,3,87
9,1485,2,86
2,67,3,87
5,64,3,87
8,1106,2,86
3,53,3,87
7,45,3,87
6,76,3,87
3,164,24,80
MRI,51,4,88
MRI,50,4,88
MRI,53,4,88
10,209,1,85
MRI,36,4,88
4,956,4,88
MRI,41,25,81
1,58,0,84
3,347,4,88
4,71,3,87
7,627,4,88
MRI,37,4,88
5,1740,4,88
1,56,4,88
1,96,2,86
3,84,25,81
1,85,1,85
8,602,0,84
MRI,36,7,91
6,348,7,91
1,41,3,87
MRI,56,7,91
5,75,7,91
MRI,39,7,91
10,262,4,88
5,1242,7,91
MRI,73,7,91
MRI,63,8,92
5,156,8,92
3,376,8,92
5,230,8,92
3,44,8,92
2,397,8,92
8,836,8,92
1,78,7,91
8,242,4,88
5,95,8,92
2,46,7,91
5,108,1,85
6,131,9,93
10,155,9,93
8,567,9,93
9,567,9,93
1,50,8,92
10,98,9,93
5,406,9,93
4,827,9,93
9,1402,7,91
7,266,8,92
MRI,66,8,92
6,105,10,94
7,76,10,94
5,1224,10,94
MRI,23,11,95
6,158,9,93
4,148,11,95
3,824,11,95
3,272,7,91
4,101,11,95
7,60,10,94
MRI,10,11,95
MRI,75,11,95
5,1892,11,95
4,130,10,94
2,555,22,78
1,70,10,94
7,63,2,86
3,155,14,70
5,337,14,98
6,498,14,98
5,30,10,94
5,317,14,98
MRI,54,15,99
3,37,15,99
5,168,15,99
5,186,15,99
MRI,115,15,99
2,91,10,66
6,425,4,88
7,780,14,98
5,135,15,99
1,52,14,98
5,32,16,100
7,61,16,100
4,81,16,100
4,248,16,100
1,84,9,93
2,205,15,99
6,158,16,100
7,60,16,100
10,384,14,98
1,80,16,100
2,40,17,101
8,498,7,91
1,45,17,101
10,2433,16,100
3,626,17,101
5,783,16,100
10,523,7,91
6,113,4,32
5,55,11,95
MRI,40,18,102
3,215,18,102
8,146,14,98
6,629,18,102
4,936,18,102
2,66,10,94
3,49,18,102
MRI,48,18,102
9,2293,16,100
MRI,144,11,95
5,763,18,102
8,1179,18,102
1,117,15,99
1,85,18,102
8,802,16,100
MRI,56,21,105
2,50,21,105
MRI,34,21,105
5,32,21,105
10,67,18,102
MRI,49,21,105
5,1078,21,105
6,1254,21,105
3,38,22,106
MRI,79,22,106
1,1017,11,95
10,217,21,105
3,192,21,105
5,558,22,106
2,435,22,106
9,1233,21,105
4,69,22,106
MRI,23,21,105
4,66,22,106
2,37,14,98
10,152,21,105
9,80,23,107
6,213,23,107
8,153,22,106
7,60,16,100
4,238,23,107
7,30,23,107
1,118,21,105
6,397,23,107
8,93,23,107
2,39,17,73
5,713,23,107
3,82,11,95
8,120,23,107
7,38,24,108
6,106,24,108
MRI,75,22,106
5,753,24,108
9,102,23,107
7,525,24,108
MRI,56,25,109
MRI,52,25,109
1,69,24,108
MRI,34,25,109
MRI,53,25,109
3,171,25,109
3,65,25,109
7,63,17,101
3,35,22,106
4,129,24,108
5,964,25,109
3,170,24,108
MRI,60,25,109
4,1646,25,109
1,60,22,106
7,918,18,102
9,1638,23,107
7,166,22,106
1,35,23,107
10,257,23,107
2,16,0,112
3,544,0,112
5,326,0,112
6,690,0,112
6,192,25,109
5,643,0,112
MRI,48,1,113
2,126,1,113
MRI,68,1,113
7,72,1,113
3,48,1,113
2,61,1,113
7,78,1,113
5,74,1,113
2,134,1,113
2,86,24,108
7,60,2,114
MRI,43,1,113
9,87,2,114
4,280,2,114
7,68,2,114
3,42,2,114
5,757,2,114
9,1653,0,112
4,103,2,114
4,61,2,114
3,326,2,114
10,1265,2,114
8,304,21,105
3,86,3,115
3,397,1,113
1,76,1,113
6,70,3,115
5,84,3,115
6,150,3,115
8,1949,2,114
1,64,3,115
7,968,0,112
5,78,3,115
MRI,41,4,116
4,128,3,115
MRI,51,4,116
7,50,2,114
1,75,0,112
MRI,50,4,116
5,682,4,116
7,998,4,116
1,72,2,114
MRI,74,4,116
4,1350,4,116
9,1677,14,98
MRI,58,4,116
8,588,0,112
1,712,25,109
3,328,4,116
9,1152,2,114
MRI,36,7,119
MRI,60,7,119
MRI,33,7,119
1,62,4,116
MRI,39,7,119
2,54,0,56
8,203,4,116
10,176,0,112
6,1044,7,119
7,203,23,79
2,41,7,119
MRI,68,8,120
9,1756,7,119
3,48,8,120
MRI,52,8,120
3,84,4,116
5,250,8,120
7,115,23,107
MRI,50,8,120
5,394,8,120
6,132,9,121
1,69,7,119
10,145,9,121
5,33,7,119
MRI,65,8,120
9,813,9,121
8,1029,9,121
5,1342,9,121
3,146,10,122
4,697,9,121
9,95,2,114
3,279,7,119
MRI,41,11,123
MRI,31,11,123
7,98,8,120
3,53,11,123
3,316,8,120
3,104,11,123
4,162,11,123
5,836,7,119
4,217,11,123
6,293,9,121
5,52,11,123
5,1530,11,123
3,73,8,120
1,68,9,121
MRI,57,11,123
2,47,3,115
1,91,10,122
4,111,10,122
1,22,8,120
MRI,62,11,123
MRI,36,11,123
10,324,7,119
1,481,11,123
7,464,3,115
8,426,7,119
6,678,14,126
5,773,14,126
7,890,14,126
7,86,15,127
MRI,48,15,127
MRI,39,15,127
3,36,15,127
5,247,15,127
10,94,15,127
MRI,44,15,127
MRI,40,15,127
5,126,15,127
8,211,15,127
5,146,15,127
1,82,15,127
4,47,16,128
4,259,16,128
7,102,16,128
5,72,16,128
8,413,24,108
8,805,16,128
5,1042,16,128
4,69,16,128
9,1327,16,128
7,60,16,128
7,57,16,128
3,137,14,98
7,47,17,129
2,692,15,127
6,84,17,129
10,2568,16,128
MRI,67,18,130
3,39,18,130
9,1490,14,126
MRI,64,15,127
3,138,18,130
4,308,17,129
1,51,16,128
5,2166,17,129
3,27,18,130
MRI,50,18,130
6,185,16,128
4,1187,18,130
7,463,18,130
1,123,14,126
1,58,17,129
3,56,15,127
MRI,57,21,133
MRI,57,21,133
6,359,21,133
8,997,18,130
9,955,21,133
MRI,53,21,133
5,87,21,133
3,45,22,134
3,34,22,134
MRI,53,22,134
5,933,21,133
1,77,21,133
1,62,18,130
3,30,22,134
4,52,22,134
5,126,22,134
5,134,22,134
4,29,22,134
MRI,54,22,134
MRI,144,15,127
9,82,23,135
5,188,22,134
2,198,22,134
10,128,21,133
6,162,23,135
7,79,17,129
8,61,23,135
6,259,23,135
5,966,23,135
9,1182,23,135
10,139,21,133
6,120,24,136
6,711,18,130
7,734,24,136
5,901,24,136
7,75,24,136
7,62,25,137
MRI,68,25,137
MRI,49,25,137
2,46,24,136
4,145,24,136
3,466,25,137
3,59,25,137
9,90,23,135
4,54,24,136
MRI,78,25,137
5,700,25,137
4,1217,25,137
1,80,23,135
1,62,22,134
1,962,25,137
3,515,17,129
3,115,10,94
1,87,24,136
8,492,14,126
6,166,25,137
6,780,0,140
10,512,14,126
2,35,17,129
2,58,0,140
9,1318,0,140
MRI,70,1,141
MRI,68,1,141
7,92,1,141
2,48,10,122
3,29,1,141
MRI,55,1,141
2,205,1,141
MRI,56,1,141
2,60,1,141
7,62,1,141
7,686,0,140
2,244,1,141
MRI,44,1,141
5,2692,0,140
3,67,2,142
2,60,22,134
9,74,2,142
7,52,2,142
4,407,2,142
1,63,0,140
3,544,0,140
8,979,2,142
MRI,122,25,137
3,205,2,142
7,175,9,121
5,626,2,142
10,1846,2,142
6,96,3,143
3,52,3,143
1,20,3,143
2,28,21,133
1,56,1,141
7,88,2,142
5,26,3,143
MRI,58,4,144
MRI,65,4,144
1,57,2,142
4,521,4,144
3,233,4,144
5,809,4,144
3,403,1,141
MRI,24,4,144
5,91,3,143
7,35,3,143
MRI,33,4,144
4,98,3,143
1,56,4,144
7,287,9,93
MRI,34,4,144
8,156,0,140
9,1352,2,142
9,999,7,147
6,1208,7,147
5,31,7,147
5,1395,7,147
7,68,8,148
10,1671,7,147
5,101,8,148
10,105,8,148
MRI,76,8,148
3,27,8,148
10,418,0,140
3,574,8,148
5,337,8,148
6,41,9,149
4,384,9,149
MRI,23,7,147
10,396,9,149
5,802,9,149
3,105,24,136
2,79,10,150
6,125,9,149
8,1601,9,149
7,115,10,150
8,306,21,133
1,73,7,147
6,141,10,150
5,922,10,150
5,50,10,150
6,69,10,150
3,196,7,147
MRI,40,11,151
MRI,60,11,151
1,65,8,148
5,89,11,151
MRI,57,11,151
9,1079,9,149
3,335,11,151
4,126,11,151
MRI,24,7,147
3,182,14,126
4,129,11,151
7,977,11,151
3,78,11,151
4,154,10,150
8,1855,11,151
1,91,9,149
2,90,7,147
7,65,10,150
2,42,3,143
6,659,14,154
5,449,14,154
1,89,10,150
2,43,14,126
7,49,2,142
7,1040,14,154
5,76,15,155
MRI,54,15,155
5,306,15,155
MRI,27,15,155
7,52,15,155
7,42,15,155
9,895,14,154
MRI,45,15,155
5,249,15,155
7,50,16,156
3,57,15,155
3,49,15,155
7,51,16,156
4,288,16,156
7,50,16,156
4,77,16,156
5,876,16,156
4,57,16,156
8,967,16,156
6,138,16,156
10,1206,14,154
2,64,17,157
10,1810,16,156
3,673,17,157
7,47,17,157
1,74,15,155
6,244,11,151
1,36,17,157
5,84,16,156
1,112,14,154
7,221,9,149
MRI,57,18,158
3,386,18,158
MRI,66,18,158
3,54,18,158
3,89,18,158
5,2236,17,157
MRI,56,18,158
1,84,16,156
4,755,18,158
MRI,93,15,155
6,877,18,158
8,1833,18,158
4,106,17,157
1,78,18,158
8,552,14,154
1,670,11,151
MRI,50,21,161
2,43,21,161
9,74,2,142
MRI,62,21,161
MRI,37,21,161
MRI,65,21,161
MRI,30,21,161
MRI,83,21,161
6,482,21,161
5,71,21,161
5,783,21,161
MRI,73,22,162
3,41,22,162
10,107,21,161
1,97,21,161
3,28,22,162
MRI,57,22,162
4,34,22,162
MRI,90,11,151
5,99,22,162
3,34,22,162
5,160,22,162
MRI,38,22,162
5,230,22,162
2,218,22,162
4,70,22,162
5,136,22,162
2,193,15,155
8,40,23,163
6,282,23,163
4,268,23,163
2,43,14,154
8,79,22,162
5,783,23,163
6,329,23,163
9,81,23,163
9,1833,23,163
5,655,24,164
8,81,23,163
9,1491,21,161
10,93,21,161
4,72,24,164
7,35,25,165
MRI,43,25,165
MRI,54,25,165
9,1762,16,156
4,676,25,165
3,91,25,165
MRI,51,25,165
3,129,25,165
5,884,25,165
8,411,7,147
MRI,58,25,165
1,73,23,163
MRI,63,25,165
1,69,24,164
1,90,22,162
1,964,25,165
10,182,23,163
2,55,24,164
3,333,10,150
3,359,0,168
10,243,0,168
7,107,23,163
6,1380,0,168
5,385,0,168
7,72,1,169
2,190,1,169
7,661,0,168
MRI,37,1,169
9,2090,0,168
2,134,1,169
MRI,55,1,169
3,42,1,169
9,87,23,163
5,60,1,169
9,91,2,170
4,318,2,170
3,581,2,170
7,71,2,170
9,79,2,170
8,1457,2,170
3,62,2,170
5,1117,2,170
2,51,3,171
1,23,3,171
4,124,3,171
1,53,1,169
4,47,2,170
7,394,22,78
10,1335,2,170
7,762,18,158
3,59,3,171
MRI,46,1,169
2,47,0,168
3,548,1,169
MRI,48,4,172
3,179,14,154
MRI,66,4,172
7,52,2,170
1,78,0,168
5,766,4,172
4,817,4,172
MRI,43,4,172
7,1295,4,172
9,1842,2,170
6,144,3,171
MRI,56,4,172
3,678,4,172
5,51,3,171
1,103,4,172
6,307,4,116
1,69,2,170
8,243,21,161
MRI,42,4,172
5,31,7,175
MRI,48,7,175
MRI,38,7,175
MRI,47,7,175
2,39,7,175
MRI,17,7,175
MRI,45,7,175
MRI,87,7,175
6,1001,7,175
MRI,71,1,169
9,1160,7,175
MRI,45,8,176
MRI,72,8,176
5,244,8,176
8,365,0,168
5,68,8,176
5,181,8,176
MRI,49,8,176
MRI,64,8,176
MRI,44,8,176
3,221,24,164
10,129,9,177
2,338,8,176
6,84,9,177
10,61,9,177
6,104,9,177
3,128,7,175
3,61,8,176
MRI,125,8,176
7,667,8,176
5,953,7,175
5,886,9,177
7,81,10,178
2,127,10,178
6,156,9,177
5,28,10,178
8,954,9,177
3,684,8,176
4,270,9,177
6,72,10,178
4,120,10,178
10,96,10,178
6,211,10,178
1,64,7,175
7,24,10,178
MRI,47,11,179
1,96,8,176
10,96,10,178
3,100,11,179
MRI,54,11,179
5,1790,10,178
4,147,11,179
7,138,22,162
MRI,50,11,179
9,1407,9,177
3,49,11,179
4,212,11,179
5,8,11,179
7,1262,11,179
8,1193,11,179
MRI,75,11,179
1,1311,11,179
1,53,10,178
1,73,9,177
3,167,21,161
6,167,11,179
2,51,14,182
5,418,14,182
6,572,14,182
MRI,45,11,179
7,91,15,183
MRI,48,15,183
MRI,44,15,183
5,402,15,183
7,1147,14,182
MRI,55,15,183
3,57,15,183
MRI,54,15,183
5,116,15,183
MRI,64,15,183
4,382,16,184
1,58,15,183
MRI,56,15,183
7,42,15,183
5,35,16,184
5,937,16,184
8,1276,16,184
7,64,16,184
4,95,16,184
2,65,17,185
MRI,130,11,179
10,1603,16,184
5,48,17,185
7,66,17,185
1,36,17,185
6,164,16,184
4,77,17,185
2,293,15,183
MRI,42,18,186
MRI,57,18,186
3,814,17,185
3,50,18,186
3,90,18,186
MRI,65,18,186
MRI,56,18,186
MRI,58,18,186
9,1431,16,184
3,39,18,186
5,636,18,186
1,79,16,184
4,1404,18,186
7,581,18,186
8,468,7,175
8,531,14,182
1,66,18,186
MRI,67,21,189
MRI,35,21,189
MRI,21,21,189
2,32,21,189
MRI,51,21,189
6,971,21,189
1,47,14,182
5,311,22,190
9,1053,14,182
4,48,22,190
MRI,49,22,190
5,189,22,190
3,43,15,183
10,213,21,189
2,168,22,190
3,73,22,190
MRI,40,21,189
4,49,22,190
6,251,23,191
9,97,23,191
5,1222,21,189
6,302,23,191
8,104,23,191
5,1471,23,191
6,645,18,186
3,27,22,190
MRI,98,21,189
1,58,21,189
5,971,24,192
7,487,24,192
MRI,64,25,193
10,80,21,189
8,385,21,189
3,133,25,193
3,195,25,193
MRI,62,25,193
4,1077,25,193
MRI,60,25,193
MRI,32,25,193
3,105,25,193
7,65,15,183
5,82,21,189
1,58,23,191
1,103,22,190
9,84,23,191
7,50,25,193
5,769,25,193
1,46,24,192
3,226,21,133
7,588,0,196
3,812,0,196
5,1389,0,196
9,1417,0,196
2,52,0,196
3,35,1,197
MRI,76,1,197
1,635,25,193
6,2100,0,196
7,62,1,197
2,176,1,197
2,112,1,197
9,54,2,198
MRI,57,1,197
4,195,2,198
3,75,2,198
3,126,24,192
5,1037,2,198
4,148,2,198
5,43,1,197
3,404,1,197
2,26,3,199
MRI,59,1,197
3,108,21,189
3,307,14,182
5,101,3,199
1,50,3,199
1,223,1,197
2,35,1,197
3,41,3,199
9,1501,23,191
8,1647,2,198
MRI,41,4,200
5,840,4,200
MRI,53,4,200
7,891,4,200
3,339,4,200
4,1436,4,200
7,65,2,198
2,65,24,192
MRI,65,4,200
1,79,0,196
10,194,0,196
1,70,2,198
10,804,14,182
1,62,4,200
2,43,7,203
5,34,7,203
8,576,0,196
6,168,4,144
6,407,7,203
5,1006,7,203
MRI,73,7,203
5,101,8,204
7,503,8,204
5,153,8,204
MRI,66,25,193
5,249,8,204
9,1190,7,203
2,278,8,204
MRI,49,7,203
6,119,9,205
8,1144,8,204
MRI,62,8,204
10,2180,8,204
8,449,9,205
4,244,9,205
5,615,9,205
7,32,9,205
2,78,10,206
7,40,10,206
6,224,9,205
6,70,10,206
5,39,10,206
MRI,79,7,203
3,205,11,207
3,98,11,207
MRI,61,11,207
4,68,10,206
MRI,75,7,203
MRI,43,8,204
7,211,9,177
4,134,11,207
1,105,9,205
5,1131,11,207
9,1387,9,205
MRI,42,11,207
10,126,10,206
1,706,11,207
1,66,10,206
1,66,8,204
5,126,11,207
1,101,7,203
8,382,7,203
6,454,14,210
3,317,7,203
3,296,14,210
5,1011,14,210
7,1437,14,210
MRI,65,15,211
MRI,78,11,207
7,86,15,211
5,269,15,211
3,28,15,211
MRI,31,15,211
2,806,15,211
10,821,7,203
