OT,overtime,schedule_day
7,55.0,2
6,20.0,4
4,123.0,4
7,288.0,4
10,0.0,7
8,31.0,7
5,292.0,8
6,237.0,9
5,357.0,11
5,237.0,14
8,257.0,14
2,74.0,15
5,256.0,15
4,9.0,16
MRI,8.0,18
5,386.0,18
8,161.0,21
10,223.0,21
3,321.0,22
5,342.0,22
7,163.0,23
5,360.0,23
1,392.0,25
5,426.0,25
4,443.0,25
6,76.0,0
5,434.0,2
7,36.0,4
3,38.0,4
5,462.0,4
4,311.0,4
10,63.0,7
6,342.0,7
5,361.0,7
5,107.0,8
7,74.0,9
6,102.0,9
10,428.0,8
2,34.0,10
7,71.0,10
3,252.0,10
8,127.0,14
5,365.0,14
6,439.0,14
7,503.0,14
5,35.0,15
7,201.0,16
9,372.0,16
MRI,26.0,18
6,93.0,21
5,19.0,22
1,183.0,25
4,313.0,25
5,79.0,0
6,104.0,0
8,130.0,0
7,291.0,0
9,412.0,0
2,126.0,1
5,202.0,2
7,471.0,2
7,188.0,4
4,276.0,4
8,7.0,7
6,228.0,7
5,47.0,8
8,5.0,9
5,53.0,14
7,192.0,14
9,480.0,14
5,427.0,15
7,308.0,16
9,460.0,16
5,143.0,16
1,30.0,18
7,206.0,18
4,266.0,18
6,276.0,18
5,174.0,21
8,247.0,21
6,293.0,21
5,76.0,22
8,70.0,0
6,240.0,0
5,287.0,2
8,365.0,1
7,8.0,2
5,447.0,3
5,157.0,4
7,215.0,4
4,467.0,4
6,76.0,7
8,148.0,7
5,7.0,8
6,18.0,9
8,429.0,9
3,20.0,11
8,94.0,14
7,172.0,14
5,211.0,14
6,257.0,14
5,168.0,15
7,488.0,16
5,290.0,17
4,251.0,18
5,394.0,18
7,454.0,18
8,95.0,21
6,123.0,21
5,392.0,23
1,194.0,25
5,4.0,0
8,93.0,0
10,378.0,0
7,80.0,3
4,231.0,4
5,294.0,4
8,360.0,4
5,32.0,7
8,74.0,7
6,500.0,7
5,213.0,8
6,70.0,9
5,116.0,14
6,140.0,14
5,29.0,15
7,188.0,16
7,83.0,18
5,84.0,18
1,86.0,18
6,127.0,18
4,457.0,18
8,17.0,21
5,342.0,21
5,127.0,22
5,316.0,23
5,349.0,24
7,465.0,24
3,79.0,25
1,433.0,25
8,30.0,0
10,39.0,0
7,98.0,0
5,12.0,3
3,143.0,4
7,333.0,4
6,386.0,7
2,12.0,8
5,239.0,8
5,456.0,11
8,97.0,14
7,326.0,14
5,476.0,14
5,127.0,15
5,415.0,16
1,276.0,18
5,79.0,22
3,251.0,22
5,418.0,23
7,275.0,24
4,158.0,25
1,244.0,25
8,119.0,0
6,400.0,0
5,302.0,2
MRI,22.0,4
7,100.0,4
6,20.0,7
5,460.0,7
5,102.0,8
3,161.0,8
6,292.0,9
8,44.0,14
7,173.0,14
7,232.0,16
5,459.0,16
1,4.0,18
4,204.0,18
7,230.0,18
8,185.0,21
5,407.0,21
5,282.0,22
3,503.0,22
1,337.0,25
4,399.0,25
5,412.0,0
7,454.0,0
2,35.0,1
8,148.0,2
7,326.0,2
MRI,33.0,4
5,129.0,4
8,118.0,7
9,107.0,7
5,160.0,8
6,5.0,9
8,124.0,9
5,425.0,14
5,357.0,15
7,433.0,14
3,18.0,18
1,191.0,18
7,373.0,18
4,508.0,18
6,174.0,21
8,200.0,21
5,55.0,22
2,132.0,22
3,144.0,22
7,5.0,23
7,239.0,24
7,24.0,25
4,405.0,25
5,63.0,0
6,189.0,0
8,225.0,0
7,205.0,2
5,469.0,2
5,446.0,3
MRI,20.0,4
4,383.0,4
8,92.0,7
6,89.0,9
8,243.0,9
8,51.0,14
6,64.0,14
7,335.0,14
5,267.0,15
4,7.0,16
7,28.0,16
5,14.0,16
1,7.0,18
3,88.0,18
5,309.0,18
8,61.0,21
6,298.0,21
5,384.0,21
3,47.0,22
5,118.0,22
7,256.0,24
7,4.0,25
MRI,48.0,25
6,61.0,25
1,387.0,25
5,463.0,24
10,34.0,0
8,92.0,0
6,139.0,0
7,266.0,0
2,67.0,1
8,363.0,1
5,194.0,2
3,195.0,2
7,305.0,2
MRI,7.0,4
3,95.0,4
8,222.0,4
5,495.0,4
6,124.0,7
5,163.0,7
5,37.0,8
4,439.0,10
3,7.0,11
8,76.0,14
MRI,20.0,15
5,67.0,15
5,1.0,16
5,481.0,18
6,16.0,21
8,16.0,21
MRI,39.0,21
10,420.0,21
5,30.0,22
3,64.0,22
8,442.0,22
5,401.0,23
7,478.0,23
4,422.0,25
8,137.0,0
5,368.0,0
6,178.0,0
5,302.0,3
5,283.0,7
6,466.0,7
5,103.0,8
7,38.0,9
6,46.0,9
3,85.0,11
8,63.0,14
5,298.0,14
7,360.0,14
5,32.0,15
8,15.0,16
6,110.0,16
6,27.0,18
7,491.0,18
6,336.0,21
5,47.0,22
3,143.0,22
1,31.0,25
5,275.0,25
3,29.0,0
8,91.0,0
5,301.0,0
7,482.0,0
7,235.0,2
3,5.0,4
5,185.0,4
4,316.0,4
10,29.0,7
8,204.0,7
6,439.0,7
9,498.0,7
5,24.0,8
6,107.0,9
5,369.0,11
5,113.0,15
7,318.0,16
5,167.0,18
7,268.0,18
4,412.0,18
8,85.0,21
6,290.0,21
5,227.0,22
4,328.0,25
8,43.0,0
5,270.0,0
7,457.0,0
3,10.0,3
5,356.0,2
5,342.0,7
5,139.0,8
8,345.0,9
8,22.0,14
5,252.0,14
7,267.0,14
5,255.0,15
6,76.0,16
7,138.0,16
1,112.0,18
5,256.0,18
7,269.0,18
6,88.0,21
5,156.0,22
3,33.0,24
3,117.0,25
8,33.0,0
6,41.0,0
5,149.0,0
7,169.0,0
10,504.0,0
5,275.0,2
8,417.0,2
9,192.0,2
5,398.0,3
7,167.0,4
4,490.0,4
6,36.0,7
8,107.0,7
5,258.0,7
6,83.0,9
8,2.0,14
6,30.0,14
5,274.0,14
5,59.0,15
5,220.0,16
7,30.0,18
4,345.0,18
6,23.0,21
5,424.0,21
5,472.0,22
5,410.0,23
9,415.0,23
7,333.0,24
4,320.0,25
7,323.0,0
2,39.0,1
5,220.0,2
7,331.0,2
5,473.0,3
7,66.0,4
6,187.0,7
5,215.0,8
6,214.0,9
6,36.0,14
8,88.0,14
7,440.0,14
5,77.0,15
8,349.0,15
7,349.0,16
7,35.0,17
6,92.0,18
5,239.0,18
4,306.0,18
1,371.0,18
7,489.0,18
8,30.0,21
10,243.0,21
5,219.0,22
7,123.0,24
5,238.0,25
1,401.0,25
4,444.0,25
8,8.0,0
5,157.0,0
6,193.0,0
7,285.0,0
7,236.0,2
8,506.0,2
3,122.0,3
5,285.0,4
3,119.0,7
5,142.0,8
5,193.0,11
6,273.0,14
5,322.0,14
5,180.0,15
2,72.0,17
1,187.0,18
4,467.0,18
8,213.0,21
5,84.0,22
5,493.0,23
5,98.0,0
7,388.0,0
6,463.0,0
2,58.0,1
5,434.0,2
7,440.0,2
8,40.0,2
3,176.0,4
7,218.0,4
4,342.0,4
9,304.0,7
5,354.0,7
5,202.0,8
6,337.0,9
5,34.0,14
8,54.0,14
9,412.0,14
5,66.0,15
6,302.0,16
5,277.0,18
4,289.0,18
6,52.0,21
10,79.0,21
8,138.0,21
5,280.0,21
9,18.0,21
5,200.0,22
3,212.0,22
7,48.0,24
5,288.0,24
1,148.0,25
5,313.0,25
8,105.0,0
6,106.0,0
10,116.0,0
5,376.0,0
7,463.0,0
2,124.0,1
8,292.0,2
5,301.0,2
8,65.0,7
6,125.0,7
9,28.0,7
6,382.0,9
5,116.0,11
6,398.0,14
7,472.0,14
5,400.0,15
7,221.0,16
6,287.0,16
7,9.0,17
6,129.0,18
1,260.0,18
5,497.0,18
6,168.0,21
8,178.0,21
5,16.0,22
8,235.0,22
3,371.0,22
5,131.0,24
3,16.0,25
4,110.0,25
6,202.0,24
1,259.0,25
6,263.0,0
5,290.0,0
8,220.0,2
3,231.0,2
5,403.0,2
5,131.0,3
4,412.0,4
5,467.0,4
10,22.0,7
8,227.0,7
6,477.0,7
MRI,18.0,8
5,20.0,8
3,67.0,8
10,13.0,9
6,61.0,9
8,394.0,9
7,39.0,10
5,206.0,10
3,122.0,11
5,244.0,14
6,364.0,14
5,86.0,15
4,25.0,16
7,345.0,16
7,36.0,18
1,57.0,18
6,132.0,18
4,296.0,18
5,325.0,17
8,45.0,21
6,308.0,21
5,396.0,21
5,8.0,22
3,504.0,22
1,20.0,25
5,284.0,25
8,47.0,0
7,320.0,0
5,9.0,2
4,372.0,4
7,397.0,4
8,101.0,7
5,119.0,8
6,218.0,9
4,303.0,10
5,405.0,11
6,134.0,14
5,370.0,14
5,138.0,15
7,430.0,16
4,469.0,18
2,17.0,22
5,84.0,22
7,415.0,23
7,428.0,24
4,445.0,25
10,191.0,0
6,355.0,0
5,377.0,0
2,49.0,1
7,252.0,2
4,289.0,2
5,390.0,3
5,475.0,4
10,1.0,7
3,43.0,8
5,108.0,8
7,42.0,9
6,166.0,9
4,481.0,10
3,77.0,11
5,262.0,11
6,91.0,14
9,429.0,14
5,198.0,15
7,141.0,16
5,9.0,16
6,218.0,18
5,477.0,18
4,507.0,18
6,330.0,21
5,29.0,22
5,240.0,23
MRI,9.0,25
1,460.0,25
10,59.0,0
5,284.0,0
7,322.0,0
8,194.0,2
7,347.0,2
5,438.0,2
5,420.0,3
7,227.0,4
8,166.0,7
6,207.0,7
5,221.0,8
6,187.0,9
5,268.0,11
8,67.0,14
6,136.0,14
5,319.0,14
7,463.0,14
5,91.0,15
9,144.0,16
7,492.0,16
8,108.0,21
10,146.0,21
5,200.0,21
6,249.0,21
5,162.0,22
8,182.0,22
7,485.0,23
7,442.0,24
4,182.0,25
8,158.0,0
6,163.0,0
5,310.0,0
7,36.0,1
2,208.0,1
7,94.0,2
4,275.0,4
5,318.0,4
7,354.0,4
6,141.0,7
5,421.0,7
5,212.0,8
7,36.0,9
6,177.0,9
6,165.0,14
5,284.0,15
7,202.0,16
4,340.0,18
5,15.0,18
10,37.0,21
3,224.0,22
5,321.0,22
7,233.0,23
7,131.0,24
8,35.0,25
1,227.0,25
5,310.0,25
4,425.0,25
5,214.0,2
MRI,12.0,4
4,394.0,4
8,143.0,7
5,162.0,7
5,96.0,8
6,193.0,9
8,460.0,9
5,2.0,14
8,6.0,14
6,85.0,14
5,83.0,15
7,141.0,16
MRI,2.0,18
1,88.0,18
5,400.0,18
6,441.0,18
6,21.0,21
8,89.0,21
10,435.0,21
5,148.0,22
7,361.0,24
3,37.0,25
1,156.0,25
8,17.0,0
6,38.0,0
2,155.0,1
5,187.0,2
3,30.0,3
5,201.0,3
5,139.0,7
6,205.0,7
6,203.0,9
8,113.0,14
5,207.0,14
5,302.0,15
6,16.0,16
8,17.0,16
3,9.0,18
7,138.0,18
4,243.0,18
1,268.0,18
8,65.0,21
6,85.0,21
9,472.0,21
3,10.0,22
10,145.0,21
5,341.0,22
7,212.0,23
1,106.0,25
8,194.0,0
10,282.0,0
6,296.0,0
2,27.0,1
5,410.0,3
7,95.0,4
5,276.0,4
8,183.0,7
5,158.0,8
9,171.0,7
4,23.0,9
6,246.0,9
5,237.0,11
8,51.0,14
6,245.0,14
5,365.0,14
5,107.0,15
2,316.0,15
7,108.0,18
3,267.0,18
1,299.0,18
5,302.0,18
4,325.0,18
6,473.0,18
8,34.0,21
5,456.0,21
10,21.0,21
2,65.0,22
5,230.0,22
7,175.0,23
5,500.0,23
7,36.0,25
1,327.0,25
8,26.0,0
5,36.0,0
10,168.0,0
6,212.0,0
2,0.0,1
5,433.0,3
8,446.0,2
MRI,17.0,4
4,454.0,4
8,62.0,4
6,469.0,7
5,48.0,8
3,166.0,8
6,77.0,9
4,185.0,10
3,126.0,11
5,17.0,14
8,293.0,14
5,243.0,15
7,162.0,16
1,175.0,18
4,411.0,18
10,78.0,21
6,183.0,21
5,60.0,22
8,122.0,22
7,391.0,23
3,69.0,24
5,436.0,25
4,484.0,25
6,169.0,0
8,201.0,0
7,463.0,0
10,379.0,0
9,509.0,0
4,20.0,3
5,67.0,3
7,124.0,4
3,379.0,4
8,1.0,7
6,122.0,7
5,462.0,7
5,326.0,8
4,357.0,10
5,177.0,14
3,211.0,14
6,365.0,14
5,93.0,15
1,3.0,18
6,61.0,18
5,199.0,18
6,192.0,21
5,435.0,21
2,44.0,22
5,179.0,22
5,395.0,23
5,410.0,25
1,419.0,25
5,179.0,0
7,207.0,0
6,399.0,0
4,28.0,2
4,125.0,3
9,286.0,2
5,296.0,3
4,263.0,4
7,388.0,4
5,392.0,4
8,214.0,7
5,175.0,8
9,445.0,7
6,189.0,9
4,274.0,10
3,375.0,11
5,469.0,11
6,4.0,14
8,74.0,14
5,254.0,14
7,363.0,14
5,82.0,15
10,61.0,16
7,123.0,16
9,277.0,16
7,9.0,18
3,92.0,18
5,310.0,18
10,5.0,21
6,22.0,21
5,410.0,21
3,92.0,22
5,313.0,23
5,30.0,0
8,256.0,0
7,180.0,2
5,312.0,2
5,436.0,3
MRI,14.0,4
7,82.0,4
3,122.0,4
8,45.0,7
5,36.0,8
2,99.0,8
3,221.0,8
6,34.0,9
8,302.0,9
5,450.0,11
6,6.0,14
8,28.0,14
5,91.0,14
7,417.0,14
5,311.0,15
MRI,32.0,18
1,151.0,18
7,239.0,18
4,426.0,18
8,28.0,21
10,182.0,21
5,141.0,22
7,367.0,24
4,302.0,25
10,43.0,0
5,87.0,0
8,244.0,0
9,80.0,0
2,200.0,1
7,69.0,2
5,481.0,2
5,435.0,3
4,468.0,4
6,52.0,7
9,439.0,7
6,174.0,9
4,408.0,10
10,12.0,14
8,144.0,14
6,209.0,14
5,471.0,14
5,55.0,15
7,179.0,16
3,83.0,17
MRI,19.0,18
4,88.0,18
7,217.0,18
5,495.0,18
6,72.0,21
5,429.0,21
5,133.0,22
8,399.0,22
7,83.0,24
1,112.0,25
4,360.0,25
10,60.0,0
5,125.0,0
7,216.0,0
4,39.0,2
7,95.0,2
5,304.0,2
7,168.0,4
5,275.0,4
8,13.0,7
10,45.0,7
2,8.0,8
5,11.0,9
7,27.0,9
10,39.0,8
8,65.0,9
6,235.0,9
10,18.0,10
8,264.0,11
6,46.0,14
8,71.0,14
5,125.0,14
9,139.0,16
7,308.0,16
5,288.0,16
8,4.0,18
1,152.0,18
4,229.0,18
5,175.0,22
7,20.0,24
5,373.0,24
1,153.0,25
4,438.0,25
5,30.0,0
8,88.0,0
7,386.0,0
8,134.0,1
8,228.0,2
5,319.0,2
5,458.0,4
4,210.0,4
6,351.0,7
5,51.0,8
6,357.0,9
7,280.0,10
8,11.0,11
6,10.0,14
5,36.0,14
8,58.0,14
9,191.0,14
5,152.0,15
7,123.0,16
4,152.0,16
5,72.0,16
1,75.0,18
6,141.0,18
4,307.0,18
5,320.0,18
8,34.0,21
5,385.0,21
5,54.0,22
5,485.0,23
7,345.0,24
1,53.0,25
3,60.0,25
5,301.0,25
8,28.0,0
7,299.0,0
4,239.0,2
5,307.0,2
8,356.0,2
4,279.0,4
10,21.0,7
6,142.0,7
8,151.0,7
9,419.0,7
5,433.0,7
3,274.0,8
5,284.0,8
6,83.0,9
5,408.0,11
5,158.0,14
7,298.0,14
5,101.0,15
7,80.0,16
7,16.0,17
5,41.0,16
MRI,42.0,18
10,232.0,21
5,328.0,21
5,153.0,22
3,161.0,22
5,334.0,24
7,382.0,24
3,44.0,25
5,430.0,25
8,130.0,0
3,189.0,0
7,294.0,0
5,361.0,0
2,95.0,1
7,183.0,2
8,317.0,2
8,36.0,4
3,137.0,4
5,194.0,4
3,390.0,7
6,394.0,7
6,37.0,9
9,318.0,9
4,348.0,10
10,15.0,14
5,26.0,14
5,49.0,15
4,34.0,16
7,11.0,17
5,354.0,17
3,37.0,18
7,108.0,18
1,235.0,18
8,126.0,21
10,263.0,21
6,285.0,21
5,489.0,21
5,168.0,22
5,349.0,23
7,460.0,24
3,76.0,25
4,443.0,25
5,447.0,25
8,54.0,0
10,142.0,0
6,228.0,0
7,356.0,0
2,81.0,1
10,144.0,2
7,221.0,2
5,235.0,2
4,386.0,4
8,65.0,7
5,232.0,7
5,116.0,8
3,461.0,8
6,266.0,9
8,27.0,11
6,55.0,14
8,164.0,14
9,262.0,14
5,313.0,14
5,120.0,15
4,53.0,16
4,133.0,18
5,307.0,18
10,4.0,21
MRI,17.0,21
6,34.0,21
8,55.0,21
5,203.0,22
3,5.0,25
7,8.0,25
5,330.0,25
4,446.0,25
1,482.0,25
8,18.0,0
6,24.0,0
10,373.0,0
MRI,5.0,1
2,38.0,1
9,355.0,2
7,368.0,2
8,466.0,2
7,300.0,4
4,307.0,4
3,98.0,7
6,123.0,7
8,169.0,7
5,158.0,8
6,133.0,9
5,73.0,10
4,385.0,10
5,76.0,11
8,2.0,14
6,483.0,14
5,109.0,15
4,101.0,16
3,13.0,18
7,80.0,18
4,261.0,18
MRI,12.0,21
5,316.0,21
5,57.0,22
9,363.0,21
5,32.0,23
1,328.0,25
4,473.0,25
7,343.0,0
5,471.0,0
7,187.0,2
8,349.0,2
5,455.0,2
5,174.0,3
6,8.0,7
8,9.0,7
5,53.0,8
6,95.0,9
6,286.0,14
5,29.0,15
7,100.0,16
4,143.0,16
9,473.0,16
MRI,11.0,18
4,116.0,18
6,126.0,18
3,98.0,22
5,110.0,22
2,123.0,22
9,143.0,23
7,384.0,23
7,14.0,24
1,59.0,25
5,326.0,25
8,68.0,0
6,201.0,0
2,133.0,1
7,375.0,2
5,495.0,2
3,21.0,4
7,305.0,4
5,46.0,8
3,190.0,8
7,440.0,14
5,66.0,15
1,81.0,18
4,191.0,18
6,112.0,21
5,81.0,22
7,45.0,23
5,341.0,23
7,247.0,24
1,387.0,25
4,170.0,25
10,15.0,0
6,129.0,0
4,311.0,2
7,244.0,4
4,366.0,4
6,20.0,7
3,160.0,7
5,332.0,7
5,124.0,8
6,62.0,9
8,291.0,9
10,20.0,14
6,44.0,14
9,322.0,14
5,432.0,14
5,62.0,15
MRI,16.0,18
4,351.0,18
MRI,34.0,21
6,50.0,21
8,70.0,21
5,480.0,21
5,45.0,22
3,295.0,22
5,228.0,23
7,465.0,23
1,133.0,25
4,446.0,25
8,41.0,0
5,55.0,0
9,239.0,0
4,1.0,2
6,246.0,7
5,38.0,8
6,211.0,9
6,19.0,14
5,127.0,14
7,383.0,14
5,42.0,15
7,411.0,16
1,401.0,18
5,264.0,21
6,423.0,21
3,21.0,22
5,75.0,22
8,493.0,22
5,212.0,23
7,12.0,25
1,21.0,25
5,279.0,25
10,34.0,0
5,170.0,0
7,124.0,2
5,476.0,3
MRI,6.0,4
5,390.0,4
6,73.0,7
9,427.0,7
5,57.0,8
4,71.0,9
8,74.0,14
6,257.0,14
7,304.0,14
9,352.0,16
5,471.0,16
MRI,29.0,18
1,324.0,18
4,401.0,18
7,453.0,18
8,105.0,21
3,13.0,22
5,56.0,22
1,148.0,25
7,151.0,23
4,509.0,25
5,364.0,0
2,220.0,1
8,77.0,2
7,34.0,3
5,455.0,3
MRI,10.0,4
5,119.0,4
4,409.0,4
6,162.0,7
8,197.0,7
5,12.0,8
3,47.0,8
6,50.0,9
5,37.0,14
8,55.0,14
6,217.0,14
7,469.0,14
5,42.0,15
7,12.0,16
5,490.0,17
7,416.0,18
8,116.0,21
5,470.0,21
5,141.0,22
3,265.0,22
3,30.0,25
1,66.0,25
4,459.0,25
9,322.0,0
7,329.0,0
5,19.0,2
MRI,22.0,4
4,198.0,4
6,156.0,7
9,375.0,7
5,78.0,8
5,12.0,9
6,52.0,9
3,105.0,11
5,9.0,14
6,197.0,14
5,281.0,15
4,97.0,16
5,213.0,16
7,30.0,18
1,465.0,18
10,36.0,21
8,79.0,21
6,187.0,21
5,406.0,21
3,11.0,22
5,127.0,22
2,34.0,24
MRI,1.0,25
4,338.0,25
3,346.0,25
5,413.0,0
7,91.0,2
6,3.0,7
9,204.0,7
5,373.0,7
5,35.0,8
3,61.0,8
6,30.0,9
3,226.0,11
5,284.0,14
MRI,2.0,15
5,36.0,15
7,387.0,16
7,179.0,18
1,197.0,18
MRI,42.0,21
10,426.0,21
6,451.0,21
5,256.0,21
7,233.0,24
7,103.0,0
8,213.0,1
7,21.0,2
8,319.0,2
3,27.0,4
5,269.0,4
8,154.0,7
6,297.0,7
5,97.0,8
6,197.0,9
5,443.0,11
6,55.0,14
8,109.0,14
5,157.0,15
7,171.0,16
9,249.0,16
MRI,1.0,18
7,307.0,18
6,347.0,21
3,81.0,22
5,82.0,22
7,207.0,24
MRI,11.0,25
3,41.0,25
1,386.0,25
8,175.0,0
10,313.0,0
5,443.0,0
2,18.0,1
10,108.0,2
9,419.0,2
7,349.0,4
5,25.0,4
5,24.0,8
7,18.0,9
6,28.0,9
10,26.0,14
5,135.0,14
8,139.0,14
5,217.0,15
7,277.0,16
9,333.0,16
5,301.0,16
MRI,11.0,18
6,282.0,18
7,358.0,18
5,370.0,18
8,38.0,21
6,321.0,21
3,0.0,22
5,19.0,22
7,78.0,24
3,319.0,24
1,280.0,25
7,449.0,0
3,30.0,2
4,42.0,2
7,105.0,2
7,9.0,3
5,466.0,3
7,226.0,4
4,460.0,4
8,35.0,7
6,102.0,7
9,392.0,7
5,22.0,8
6,100.0,9
5,144.0,11
5,338.0,14
6,439.0,14
5,40.0,15
9,424.0,16
5,308.0,16
7,112.0,18
1,233.0,18
10,203.0,21
6,386.0,21
5,94.0,22
3,220.0,22
5,222.0,23
MRI,34.0,25
1,434.0,25
5,86.0,0
7,121.0,0
3,10.0,1
7,121.0,2
5,424.0,3
7,193.0,4
6,444.0,7
5,62.0,8
6,508.0,9
3,164.0,11
6,149.0,14
5,290.0,14
5,2.0,15
5,288.0,17
7,29.0,18
4,255.0,18
5,276.0,18
6,11.0,21
8,94.0,21
5,104.0,22
7,250.0,23
7,126.0,24
1,247.0,25
8,134.0,0
5,414.0,0
9,421.0,0
2,21.0,1
5,223.0,3
MRI,50.0,4
4,249.0,4
5,395.0,4
10,113.0,7
5,492.0,8
6,289.0,9
3,26.0,10
6,44.0,14
8,75.0,14
9,320.0,14
5,50.0,15
7,141.0,16
9,256.0,16
1,121.0,18
5,331.0,17
10,36.0,21
9,45.0,21
8,179.0,21
6,375.0,21
5,53.0,22
3,187.0,22
5,221.0,23
3,12.0,25
10,9.0,0
7,376.0,0
10,26.0,2
5,458.0,2
7,106.0,4
4,363.0,4
8,199.0,7
6,485.0,7
5,47.0,8
2,72.0,8
3,110.0,8
6,63.0,9
8,51.0,14
6,472.0,14
5,99.0,15
7,77.0,16
7,15.0,17
6,138.0,18
1,173.0,18
4,205.0,18
5,291.0,21
3,36.0,22
5,167.0,22
10,26.0,23
7,130.0,23
4,146.0,23
7,178.0,24
3,67.0,25
6,5.0,0
5,193.0,0
2,222.0,1
7,369.0,2
5,490.0,2
5,81.0,3
7,3.0,4
5,152.0,4
8,16.0,7
6,91.0,7
2,6.0,8
5,213.0,8
8,100.0,9
6,226.0,9
6,169.0,14
5,40.0,15
9,358.0,14
MRI,40.0,18
7,69.0,18
4,461.0,18
8,30.0,21
6,224.0,21
9,235.0,21
5,473.0,21
5,89.0,22
3,155.0,22
7,202.0,23
3,321.0,24
4,317.0,25
1,503.0,25
5,74.0,0
2,149.0,1
8,358.0,2
5,505.0,2
9,347.0,2
4,373.0,4
5,378.0,4
8,76.0,7
9,328.0,7
5,372.0,7
5,42.0,8
7,39.0,9
8,213.0,9
8,57.0,14
5,156.0,15
7,276.0,16
5,24.0,16
3,108.0,17
6,138.0,18
8,154.0,18
5,241.0,18
4,488.0,18
6,146.0,21
5,80.0,22
3,318.0,22
7,341.0,23
3,231.0,24
1,311.0,25
8,27.0,0
6,32.0,0
5,315.0,0
2,69.0,1
7,243.0,2
5,348.0,2
7,51.0,3
7,114.0,4
6,53.0,7
5,460.0,7
5,19.0,8
6,227.0,9
8,302.0,9
9,259.0,9
5,2.0,14
6,193.0,14
9,223.0,14
5,85.0,15
6,142.0,16
4,209.0,16
9,300.0,16
MRI,4.0,18
7,212.0,18
4,232.0,18
1,260.0,18
5,407.0,18
6,44.0,21
5,428.0,21
5,103.0,22
5,426.0,23
1,179.0,25
5,106.0,0
10,315.0,0
6,413.0,0
7,14.0,0
2,77.0,1
7,56.0,3
5,293.0,3
7,241.0,4
4,375.0,4
8,52.0,7
5,97.0,8
7,25.0,9
6,93.0,9
5,138.0,14
8,142.0,14
6,441.0,14
5,112.0,15
7,22.0,16
9,374.0,16
8,11.0,18
MRI,25.0,18
6,315.0,18
10,258.0,21
5,338.0,21
6,339.0,21
5,451.0,22
9,470.0,21
5,491.0,23
7,29.0,24
3,14.0,25
1,131.0,25
5,439.0,25
10,158.0,0
9,226.0,0
7,243.0,0
7,216.0,2
5,278.0,2
5,197.0,3
MRI,11.0,4
5,141.0,4
4,447.0,4
6,234.0,7
5,178.0,7
6,38.0,9
10,19.0,14
8,66.0,14
5,83.0,14
9,200.0,14
5,91.0,15
7,336.0,16
4,65.0,18
3,71.0,18
5,462.0,18
5,314.0,21
5,92.0,22
4,87.0,23
5,195.0,23
MRI,33.0,25
4,326.0,25
5,389.0,25
6,60.0,0
10,69.0,0
5,176.0,0
7,505.0,0
7,237.0,2
8,449.0,2
7,21.0,4
8,115.0,7
6,276.0,7
9,488.0,7
5,391.0,8
7,36.0,9
6,447.0,14
5,39.0,15
7,368.0,16
1,195.0,18
4,421.0,18
5,502.0,21
5,22.0,22
5,30.0,0
6,179.0,0
7,246.0,0
7,477.0,2
MRI,23.0,4
7,118.0,4
4,462.0,4
8,31.0,4
5,164.0,8
6,67.0,9
4,419.0,10
8,84.0,14
6,490.0,14
MRI,38.0,15
2,102.0,15
5,196.0,15
6,105.0,16
9,297.0,16
7,414.0,16
7,12.0,18
1,255.0,18
4,301.0,18
8,61.0,21
6,189.0,21
9,462.0,21
5,66.0,22
5,347.0,23
9,465.0,23
4,456.0,25
5,30.0,0
6,286.0,0
10,367.0,0
7,387.0,2
MRI,18.0,4
7,292.0,4
4,293.0,4
9,376.0,7
6,429.0,7
5,58.0,8
6,254.0,9
6,39.0,14
5,214.0,14
7,11.0,14
5,221.0,15
9,506.0,16
1,393.0,18
MRI,5.0,21
6,230.0,21
5,449.0,21
5,241.0,22
7,494.0,24
1,316.0,25
7,292.0,0
7,213.0,2
8,230.0,2
5,209.0,4
6,93.0,7
5,134.0,7
5,81.0,8
6,69.0,9
4,490.0,10
8,5.0,14
5,145.0,14
6,224.0,14
7,346.0,14
9,493.0,14
10,32.0,16
7,448.0,16
7,46.0,17
3,5.0,18
7,141.0,18
1,181.0,18
MRI,47.0,21
6,268.0,21
10,438.0,21
5,7.0,22
2,210.0,22
8,256.0,22
5,468.0,23
MRI,20.0,25
5,72.0,0
2,215.0,1
8,86.0,2
7,239.0,2
5,367.0,2
9,23.0,2
5,298.0,3
MRI,9.0,4
4,451.0,4
8,83.0,7
5,202.0,8
3,209.0,8
8,449.0,9
4,36.0,11
8,10.0,14
7,492.0,14
5,229.0,15
4,60.0,16
7,178.0,16
7,18.0,17
5,224.0,16
9,240.0,16
3,26.0,18
MRI,31.0,18
1,299.0,18
5,214.0,18
6,19.0,21
MRI,34.0,21
5,434.0,21
5,160.0,22
8,181.0,22
2,239.0,22
10,104.0,22
1,173.0,25
5,344.0,25
6,406.0,0
3,30.0,2
8,269.0,2
5,437.0,2
6,181.0,7
3,20.0,8
5,310.0,8
6,190.0,9
8,373.0,9
7,58.0,10
5,400.0,11
5,90.0,14
8,103.0,14
6,209.0,14
7,440.0,14
5,126.0,15
9,215.0,14
8,76.0,16
7,141.0,16
10,148.0,16
6,137.0,18
7,255.0,18
4,270.0,18
6,53.0,21
5,337.0,21
5,211.0,22
4,149.0,23
1,265.0,25
5,420.0,25
5,37.0,0
6,62.0,0
10,73.0,0
8,185.0,0
7,440.0,0
2,71.0,1
7,44.0,2
