OT,surgery_duration,schedule_day,simulation_day
4,147,17,801
3,155,21,805
6,608,21,805
4,276,23,807
7,690,24,808
7,67,25,809
9,94,23,807
9,1272,23,807
3,268,25,809
5,911,24,808
6,2075,24,808
5,839,25,809
4,922,25,809
4,123,24,808
7,81,25,809
3,83,25,809
6,164,11,795
3,180,24,808
MRI,57,25,809
1,77,23,807
1,73,24,808
1,2010,25,809
8,645,21,805
3,132,23,807
9,40,0,812
1,52,0,812
5,796,0,812
6,855,0,812
7,719,0,812
MRI,22,1,813
2,50,24,808
7,212,1,813
2,195,1,813
1,70,1,813
5,20,1,813
7,48,1,813
8,1180,1,813
2,216,1,813
4,188,2,814
3,229,2,814
8,856,2,814
3,71,2,814
5,1378,2,814
4,66,2,814
2,42,1,813
10,223,1,813
6,106,3,815
5,728,3,815
1,42,2,814
3,358,4,816
4,1118,4,816
5,1323,4,816
9,61,23,807
7,498,4,816
8,423,0,812
7,903,2,814
MRI,27,7,819
MRI,39,7,819
MRI,158,7,819
6,1338,7,819
5,169,8,820
8,65,8,820
5,256,8,820
1,71,4,816
7,60,2,814
5,202,8,820
6,277,9,821
6,78,9,821
6,476,9,821
10,244,2,814
1,58,3,815
1,47,8,820
7,49,9,821
4,497,9,821
1,64,9,821
10,187,7,819
1,60,7,819
10,157,7,819
5,53,9,821
5,93,1,813
3,105,11,823
3,81,11,823
5,758,11,823
3,474,7,819
10,514,0,812
MRI,65,8,820
1,66,11,823
5,781,7,819
5,441,14,826
6,633,14,826
7,1279,14,826
7,59,15,827
10,128,15,827
2,82,14,826
10,75,14,826
5,119,15,827
5,172,15,827
8,343,7,819
5,154,15,827
1,60,14,826
1,86,10,822
10,184,14,826
6,80,16,828
7,49,14,826
4,135,16,828
9,930,16,828
4,259,16,828
7,480,16,828
3,40,1,813
8,242,16,828
7,86,17,829
8,602,14,826
5,2414,16,828
3,152,18,830
3,67,18,830
1,106,16,828
4,1041,18,830
MRI,47,18,830
2,80,0,812
1,69,15,827
10,232,16,828
2,48,17,829
7,74,17,829
MRI,54,21,833
6,531,21,833
5,803,21,833
2,59,21,833
3,275,3,815
5,222,22,834
7,82,22,834
1,109,17,829
2,155,22,834
7,71,15,827
7,113,22,834
4,21,22,834
5,258,22,834
10,269,21,833
4,49,22,834
MRI,84,22,834
7,54,23,835
10,87,23,835
5,95,23,835
10,143,23,835
5,817,23,835
1,65,22,834
4,323,23,835
1,44,21,833
5,46,24,836
3,221,0,812
5,33,21,833
9,103,21,833
1,355,18,830
6,139,23,835
3,290,21,833
7,585,24,836
MRI,45,25,837
7,38,25,837
3,219,25,837
3,80,25,837
8,42,25,837
7,64,25,837
3,155,23,835
4,1913,25,837
5,733,25,837
5,260,24,836
8,387,21,833
3,435,22,806
MRI,57,21,833
9,78,21,833
6,184,25,837
1,125,23,835
1,81,24,836
9,2063,14,798
1,608,25,837
1,80,0,840
6,592,0,840
7,641,0,840
5,662,0,840
7,72,16,828
9,45,0,840
9,1088,0,840
2,161,1,841
1,40,1,841
3,56,1,841
MRI,49,1,841
MRI,35,1,841
2,213,1,841
7,74,1,841
2,65,0,840
8,1397,1,841
4,315,2,842
9,89,2,842
3,62,2,842
10,655,0,840
7,67,2,842
5,1005,2,842
7,994,2,842
4,54,2,842
5,474,3,843
5,58,1,841
3,19,1,841
1,64,2,842
2,116,24,836
3,340,2,842
1,49,3,843
8,757,2,842
8,481,0,840
MRI,49,4,844
MRI,66,4,844
MRI,61,4,844
6,44,4,844
4,824,4,844
7,346,4,844
3,259,4,844
5,1759,4,844
9,826,2,842
10,240,2,842
1,73,4,844
MRI,32,7,847
MRI,55,7,847
6,532,7,847
10,96,7,847
2,162,7,847
10,95,7,847
8,253,23,835
MRI,65,8,848
MRI,34,8,848
5,162,8,848
2,407,8,848
5,109,8,848
MRI,23,8,848
5,120,8,848
7,44,9,849
5,42,9,849
9,105,9,849
6,323,9,849
10,148,9,849
5,45,9,849
1,93,8,848
4,267,9,849
6,244,9,849
6,49,9,849
10,112,9,849
7,62,9,849
1,75,7,847
2,50,10,850
5,49,10,850
8,2315,9,849
6,57,10,850
5,692,7,847
9,86,9,849
2,44,3,843
MRI,39,11,851
3,107,11,851
MRI,36,11,851
3,1413,8,848
3,33,11,851
5,101,10,850
1,80,10,850
MRI,23,11,851
1,93,9,849
2,75,14,854
5,630,14,854
6,1062,14,854
7,66,14,854
9,995,7,847
3,30,15,855
3,41,15,855
3,154,14,826
5,182,15,855
5,269,15,855
5,837,11,851
MRI,46,15,855
5,123,15,855
4,113,16,856
5,89,15,855
4,88,16,856
6,88,16,856
3,170,14,854
1,60,11,851
5,1936,16,856
1,61,15,855
1,85,16,856
9,47,2,842
3,211,18,858
MRI,45,15,855
3,162,18,858
4,861,18,858
4,152,17,857
8,329,7,847
9,1422,14,854
3,97,10,850
MRI,51,11,851
7,543,18,858
MRI,62,21,861
MRI,56,21,861
1,66,14,854
MRI,81,21,861
2,37,21,861
5,704,21,861
6,594,21,861
1,74,17,857
7,8,22,862
2,326,22,862
5,371,22,862
5,95,22,862
5,70,21,861
4,31,22,862
4,17,22,862
9,880,16,856
4,65,23,863
7,75,22,862
10,224,21,861
5,1081,23,863
8,282,21,861
6,194,23,863
7,828,24,864
1,85,23,863
3,97,25,865
3,200,21,861
1,77,22,862
5,789,25,865
4,586,25,865
3,140,25,865
1,556,18,858
4,223,24,864
1,78,21,861
6,400,0,868
1,53,0,868
3,293,0,868
5,336,0,868
7,618,0,868
7,62,1,869
7,57,1,869
9,102,21,861
2,202,1,869
MRI,48,18,858
1,71,1,869
2,133,1,869
4,144,2,870
9,52,21,861
3,64,2,870
1,468,25,865
9,87,2,870
7,58,22,862
7,62,2,870
7,1626,2,870
7,44,1,869
2,68,17,857
3,189,24,864
4,105,3,871
MRI,49,4,872
1,110,3,871
3,143,17,857
5,801,2,870
7,369,4,872
9,56,2,870
3,293,4,872
MRI,52,4,872
MRI,54,4,872
4,1155,4,872
5,984,3,871
2,53,24,864
8,571,0,868
1,63,2,870
1,110,4,872
MRI,62,7,875
10,75,7,875
MRI,59,7,875
MRI,64,7,875
6,468,7,875
2,53,3,871
MRI,55,8,876
8,84,8,876
2,34,8,876
10,271,7,875
5,147,8,876
2,30,7,875
1,60,7,875
5,215,8,876
MRI,77,7,875
5,175,8,876
6,110,9,877
6,187,9,877
10,81,9,877
4,229,9,877
9,175,9,877
6,1223,9,877
MRI,47,7,875
2,167,10,878
5,532,7,875
9,147,9,877
5,60,10,878
MRI,53,11,879
3,216,11,879
4,157,11,879
MRI,57,11,879
3,83,4,872
4,105,11,879
5,25,11,879
1,61,11,879
MRI,58,11,879
1,68,8,876
MRI,106,25,837
8,395,7,875
1,75,10,878
1,171,9,877
9,1257,7,875
3,147,17,801
5,166,9,877
6,749,14,882
10,84,14,882
7,948,14,882
5,362,14,882
3,37,15,883
7,96,15,883
3,53,15,883
MRI,28,15,883
7,46,14,882
5,190,15,883
10,230,15,883
5,153,15,883
MRI,58,15,883
5,115,15,883
7,40,16,884
6,125,16,884
2,24,14,882
3,136,24,836
4,390,16,884
MRI,51,15,883
8,110,16,884
9,885,14,882
9,1610,16,884
MRI,46,8,876
5,2270,16,884
7,84,17,885
MRI,52,18,886
3,60,18,886
3,544,11,879
7,791,18,886
3,113,18,886
MRI,49,18,886
10,402,16,884
4,1246,18,886
4,25,16,884
MRI,76,18,886
MRI,43,18,886
1,66,15,883
MRI,64,21,889
6,424,21,889
MRI,54,21,889
5,33,21,889
1,73,17,885
MRI,31,21,889
5,970,21,889
9,77,21,889
7,94,22,890
5,210,22,890
3,642,22,890
1,96,16,884
2,165,22,890
1,82,14,882
5,164,22,890
MRI,41,18,886
4,54,22,890
2,259,22,890
9,55,23,891
10,960,21,889
5,232,22,890
3,216,10,878
MRI,49,22,890
4,40,22,890
4,78,23,891
1,28,21,889
5,1302,23,891
1,49,23,891
1,97,22,890
6,142,23,891
MRI,51,25,893
3,173,23,891
3,185,25,893
MRI,48,25,893
8,341,21,889
4,1050,25,893
3,76,25,893
9,1438,23,891
1,1639,25,893
3,234,21,889
2,80,17,885
9,102,23,891
1,43,0,896
5,761,0,896
7,931,0,896
6,1093,0,896
1,36,1,897
7,89,1,897
2,194,1,897
2,56,1,897
2,102,1,897
4,370,2,898
2,38,21,889
9,1013,0,896
2,82,24,892
4,74,2,898
3,117,2,898
1,62,24,892
5,1149,3,899
MRI,47,4,900
MRI,35,4,900
4,968,4,900
1,168,3,899
MRI,46,4,900
3,63,7,847
1,163,2,898
9,66,0,896
5,1062,4,900
7,631,4,900
MRI,78,1,897
2,57,3,899
8,513,0,896
3,783,24,892
3,151,3,843
2,29,7,903
MRI,57,7,903
MRI,47,7,903
10,139,7,903
1,82,4,900
MRI,124,7,903
3,222,7,903
10,154,7,903
6,1150,7,903
9,1411,7,903
MRI,62,8,904
MRI,56,8,904
8,54,8,904
MRI,104,8,904
MRI,66,7,903
MRI,36,8,904
7,82,9,905
5,33,9,905
1,73,8,904
4,309,9,905
2,211,8,904
10,310,0,868
6,276,9,905
6,94,9,905
6,376,9,905
3,97,7,875
4,255,24,892
5,37,9,905
7,53,9,905
2,52,10,906
MRI,57,7,903
8,2939,9,905
7,78,9,905
MRI,39,11,907
4,114,11,907
3,530,11,907
5,785,11,907
1,93,7,903
2,50,0,896
3,75,11,907
1,76,9,905
9,105,9,905
1,82,11,907
5,64,10,906
7,76,14,910
5,473,14,910
2,68,14,910
6,557,14,910
7,1420,14,910
1,77,10,906
7,50,15,911
5,2156,7,903
5,147,15,911
1,62,14,910
5,222,15,911
3,54,15,911
10,148,14,910
MRI,56,15,911
10,171,14,910
5,146,15,911
6,83,16,912
4,115,16,912
9,842,16,912
5,1313,16,912
8,87,16,912
4,126,16,912
7,55,16,912
1,73,15,911
8,329,7,903
7,861,16,912
2,85,17,913
1,75,16,912
9,2438,14,910
5,786,17,913
MRI,65,18,914
1,75,17,913
MRI,50,18,914
MRI,42,18,914
3,104,18,914
3,136,18,914
4,714,18,914
7,755,18,914
3,57,15,911
5,904,18,914
MRI,33,18,914
8,562,14,910
3,127,17,913
1,708,18,914
3,174,14,910
7,57,17,913
MRI,70,21,917
5,75,21,917
MRI,70,21,917
MRI,71,21,917
6,816,21,917
5,822,21,917
4,44,22,918
2,161,22,918
4,35,22,918
3,728,22,918
4,58,22,918
5,370,22,918
5,134,22,918
MRI,65,22,918
4,333,23,919
9,139,23,919
6,125,23,919
1,65,22,918
9,113,21,917
1,61,21,917
3,288,21,917
MRI,54,25,921
MRI,54,25,921
MRI,61,25,921
3,349,25,921
9,57,9,905
1,60,24,920
4,781,25,921
9,1384,9,905
MRI,139,25,921
7,72,25,921
3,172,23,919
1,675,25,921
5,71,23,919
1,68,23,919
8,467,21,917
6,479,0,924
5,432,0,924
1,54,0,924
7,63,23,919
7,74,22,918
7,468,0,924
2,412,1,925
9,129,0,924
1,65,1,925
2,164,1,925
5,69,1,925
MRI,55,1,925
2,51,21,917
9,75,2,926
4,205,2,926
9,42,2,926
7,51,1,925
4,34,2,926
7,562,2,926
3,72,2,926
8,1035,2,926
10,387,21,917
9,1230,2,926
9,1090,21,889
7,58,2,926
MRI,46,4,928
5,1370,2,926
8,68,4,928
1,86,3,927
4,1418,4,928
10,199,2,926
1,88,4,928
4,95,3,927
5,41,3,927
MRI,54,4,928
MRI,54,4,928
2,47,0,924
1,67,2,926
MRI,47,7,931
MRI,58,7,931
MRI,52,7,931
6,287,7,931
2,59,7,931
10,96,7,931
9,913,0,924
6,973,7,931
MRI,75,8,932
8,85,8,932
3,499,8,932
5,144,8,932
5,349,8,932
1,72,7,931
MRI,52,8,932
MRI,54,8,932
1,63,8,932
9,66,9,933
5,111,8,932
5,50,9,933
6,95,9,933
9,31,9,933
7,55,9,933
3,159,14,882
6,356,9,933
2,8,10,934
4,128,9,933
5,56,10,934
10,108,7,931
2,37,24,920
MRI,81,11,935
9,3058,9,933
3,282,11,935
4,197,11,935
MRI,51,11,935
5,1294,11,935
1,81,9,933
8,436,7,931
1,79,11,935
1,48,10,934
6,93,11,935
5,540,14,938
6,267,14,938
9,874,14,938
1,50,14,938
MRI,44,15,939
MRI,50,15,939
3,65,11,935
3,26,15,939
5,1297,7,931
5,118,15,939
5,188,15,939
MRI,50,15,939
5,84,15,939
5,110,15,939
4,68,16,940
MRI,153,11,935
6,52,16,940
4,40,16,940
7,1130,14,938
7,148,8,904
2,55,17,941
4,220,17,941
7,66,17,941
3,20,15,939
2,48,14,938
3,108,18,942
MRI,41,18,942
4,228,17,941
MRI,70,18,942
1,68,15,939
4,846,18,942
7,36,14,938
MRI,56,18,942
9,940,7,931
3,75,18,942
2,61,3,927
1,73,17,941
1,771,18,942
1,68,16,940
9,722,16,940
MRI,46,21,945
2,42,21,945
MRI,60,21,945
MRI,33,21,945
MRI,53,21,945
9,57,21,945
5,56,21,945
6,998,21,945
MRI,79,21,945
5,1070,21,945
7,57,22,946
8,375,14,938
4,35,22,946
5,148,22,946
3,726,22,946
4,32,22,946
5,176,22,946
MRI,61,22,946
2,162,22,946
5,211,22,946
3,30,17,941
7,99,22,946
MRI,104,22,946
5,865,23,947
10,140,23,947
MRI,50,21,945
7,740,23,947
5,143,24,948
1,48,21,945
9,51,23,947
1,77,22,946
7,1031,18,942
3,119,25,949
4,1144,25,949
3,267,7,931
9,98,23,947
9,1150,21,945
3,206,23,947
3,198,21,945
7,67,25,949
3,303,0,924
MRI,22,25,949
1,790,25,949
9,5586,23,947
MRI,59,25,949
1,67,24,948
7,796,24,948
9,28,0,952
1,50,0,952
6,819,0,952
5,1092,0,952
9,1570,0,952
5,59,1,953
3,31,1,953
7,977,0,952
2,130,1,953
1,25,1,953
MRI,38,1,953
7,79,1,953
MRI,67,1,953
3,32,1,953
MRI,48,1,953
2,199,1,953
9,38,2,954
4,252,2,954
3,55,2,954
4,99,2,954
5,749,2,954
8,649,0,952
2,68,3,955
MRI,52,4,956
4,86,3,955
MRI,49,4,956
1,55,3,955
3,63,4,956
MRI,39,4,956
1,82,23,947
4,1432,4,956
3,282,4,956
10,457,0,952
3,74,25,949
5,746,3,955
2,39,0,952
MRI,63,4,956
3,343,0,840
2,24,7,959
MRI,36,7,959
MRI,49,7,959
MRI,37,7,959
MRI,79,7,959
6,365,7,959
MRI,49,7,959
10,101,7,959
1,55,2,954
MRI,48,8,960
10,88,7,959
MRI,47,8,960
8,417,7,959
MRI,43,8,960
3,437,8,960
5,162,8,960
8,44,8,960
5,271,8,960
9,151,9,961
2,75,24,948
5,46,9,961
6,134,9,961
1,66,4,956
MRI,106,8,960
1,59,7,959
7,47,9,961
4,218,9,961
5,46,10,962
8,963,9,961
6,39,10,962
MRI,28,8,960
5,213,10,962
3,68,10,570
6,319,9,961
3,189,11,963
5,46,9,961
7,65,9,961
MRI,44,11,963
4,155,11,963
3,41,11,963
1,58,9,961
5,709,7,959
1,87,10,962
5,62,11,963
3,214,0,952
9,1923,2,954
MRI,49,11,963
1,54,11,963
7,614,14,966
3,72,14,966
7,26,14,966
6,1044,14,966
5,509,14,966
1,113,8,960
2,102,10,962
MRI,56,15,967
3,41,15,967
7,63,15,967
5,119,15,967
2,99,14,966
5,133,15,967
7,71,15,967
5,150,15,967
9,989,14,966
2,149,15,967
MRI,36,15,967
7,31,16,968
6,77,16,968
4,268,16,968
4,65,16,968
8,141,16,968
5,1279,16,968
1,59,14,966
2,53,17,969
3,529,24,948
3,112,11,963
1,88,16,968
7,498,16,968
7,64,17,969
MRI,39,18,970
MRI,36,18,970
3,65,18,970
MRI,29,18,970
3,96,18,970
9,91,2,954
3,314,18,970
MRI,43,18,970
4,736,18,970
4,83,16,968
5,1507,18,970
1,66,17,969
10,143,14,966
1,827,18,970
7,2967,18,970
9,1555,16,968
5,48,21,973
MRI,57,21,973
MRI,42,21,973
MRI,52,21,973
MRI,141,21,973
1,70,15,967
3,161,0,896
5,680,21,973
6,887,21,973
5,183,22,974
MRI,42,22,974
5,223,22,974
3,632,22,974
2,138,21,973
5,188,22,974
2,215,22,974
7,52,23,975
4,58,22,974
4,33,22,974
7,82,22,974
4,73,23,975
8,930,22,974
1,71,21,973
1,75,22,974
9,34,23,975
9,916,23,975
3,174,21,973
5,67,24,976
7,831,24,976
7,86,25,977
3,47,25,977
MRI,60,25,977
3,120,25,977
7,54,22,974
MRI,52,25,977
4,639,25,977
5,1527,25,977
9,990,7,959
3,152,25,977
MRI,46,21,973
1,77,23,975
1,60,24,976
10,2440,21,973
5,489,0,980
1,48,0,980
6,1041,0,980
9,639,0,980
7,1015,0,980
MRI,68,1,981
MRI,56,1,981
1,36,1,981
8,387,14,966
9,97,23,975
7,61,1,981
2,116,1,981
2,152,1,981
9,99,2,982
8,38,2,982
4,173,2,982
9,80,0,980
5,157,2,982
3,58,2,982
9,69,2,982
MRI,50,4,984
1,66,3,983
MRI,37,4,984
MRI,62,1,981
4,1012,4,984
7,1220,4,984
3,238,4,984
10,268,0,980
3,143,17,969
1,153,4,984
2,129,7,987
8,321,21,973
MRI,47,7,987
MRI,69,7,987
6,913,7,987
MRI,56,8,988
8,81,8,988
9,1496,7,987
5,112,8,988
5,257,8,988
3,29,8,988
5,321,8,988
5,81,9,989
10,95,7,987
7,65,9,989
5,53,9,989
6,113,9,989
9,47,9,989
4,142,9,989
6,494,9,989
7,64,9,989
1,49,2,982
7,42,9,989
6,99,10,990
5,1192,7,987
1,69,10,990
5,57,11,991
3,123,11,991
3,60,11,991
10,95,7,987
1,62,8,988
8,465,7,987
5,64,10,990
9,1965,21,973
8,409,0,980
10,173,7,987
2,169,14,994
5,416,14,994
6,1395,14,994
MRI,62,15,995
7,1163,14,994
MRI,59,15,995
1,84,14,994
5,171,15,995
5,190,15,995
1,54,11,991
7,40,14,994
1,72,7,987
5,143,15,995
10,123,14,994
4,143,16,996
7,587,16,996
4,56,16,996
4,60,16,996
6,131,16,996
8,122,16,996
3,130,14,938
5,1955,16,996
1,155,15,995
7,47,17,997
4,141,17,997
1,88,16,996
9,64,21,973
3,88,18,998
3,112,18,998
4,663,18,998
7,38,16,996
5,827,18,998
2,23,10,990
1,932,18,998
9,132,9,989
MRI,53,15,995
3,230,0,980
1,112,17,997
MRI,27,21,1001
MRI,40,21,1001
MRI,35,21,1001
8,467,14,994
6,382,21,1001
7,507,18,998
5,61,21,1001
7,105,22,1002
4,41,22,1002
5,142,22,1002
MRI,35,22,1002
MRI,74,21,1001
5,179,22,1002
4,44,22,1002
2,302,22,1002
5,147,22,1002
5,101,22,1002
5,546,23,1003
6,74,23,1003
9,148,23,1003
1,77,21,1001
5,672,21,1001
7,37,23,1003
7,71,22,1002
3,81,25,1005
3,35,25,1005
3,149,25,1005
1,60,22,1002
1,105,23,1003
MRI,65,25,1005
1,740,25,1005
7,1072,24,1004
4,1080,25,1005
8,508,21,1001
7,71,22,1002
6,300,0,1008
7,736,0,1008
1,50,0,1008
5,1127,0,1008
7,44,1,1009
2,173,1,1009
7,45,1,1009
1,54,1,1009
2,206,1,1009
4,152,2,1010
3,328,21,1001
3,30,2,1010
7,43,25,1005
4,43,2,1010
7,66,2,1010
5,60,1,1009
5,882,2,1010
3,163,4,1012
2,51,3,983
3,513,7,987
4,1709,4,1012
1,85,2,1010
2,52,0,980
MRI,61,7,1015
MRI,47,7,1015
MRI,41,7,1015
7,615,4,1012
6,480,7,1015
MRI,56,8,1016
7,771,2,1010
5,337,8,1016
8,204,8,1016
5,139,8,1016
MRI,27,8,1016
1,66,4,1012
10,116,7,1015
5,46,9,1017
10,61,9,1017
6,80,9,1017
5,939,7,1015
5,68,9,1017
4,205,9,1017
1,85,3,1011
3,213,10,906
6,386,9,1017
6,53,10,1018
1,105,7,1015
1,79,9,1017
7,55,9,1017
1,79,10,1018
3,109,11,1019
5,42,10,1018
3,64,11,1019
5,1548,11,1019
2,58,21,1001
7,100,9,1017
7,77,14,1022
5,315,14,1022
6,1075,14,1022
2,61,14,1022
3,130,14,994
5,589,14,1022
3,90,15,1023
MRI,59,15,1023
7,1141,14,1022
10,183,15,1023
MRI,28,15,1023
7,60,15,1023
5,215,15,1023
9,74,9,1017
9,87,23,1003
5,204,15,1023
1,42,11,1019
7,66,16,1024
4,93,16,1024
6,85,16,1024
4,54,16,1024
10,169,14,1022
1,97,15,1023
8,90,16,1024
5,1524,16,1024
7,56,17,1025
3,158,0,1008
9,1038,0,1008
3,343,8,988
8,487,14,1022
9,864,16,1024
3,53,17,997
MRI,25,18,1026
4,922,18,1026
3,282,18,1026
1,65,17,1025
5,999,18,1026
1,80,14,1022
1,112,16,1024
MRI,55,18,1026
7,593,16,1024
7,30,17,1025
2,61,17,1025
2,79,21,1029
MRI,22,21,1029
6,321,21,1029
MRI,61,21,1029
5,1251,21,1029
5,29,21,1029
9,42,21,1001
2,228,22,1030
MRI,44,22,1030
MRI,57,18,1026
5,168,22,1030
5,208,22,1030
4,54,22,1030
9,1386,7,1015
5,214,22,1030
4,43,22,1030
1,757,25,977
3,151,7,1015
9,58,21,1029
9,46,23,1031
5,812,23,1031
7,57,22,1030
5,38,24,1032
9,722,23,1031
2,61,24,1032
3,178,17,1025
1,63,24,1032
7,53,25,1033
MRI,52,25,1033
3,188,25,1033
1,73,21,1029
MRI,34,25,1033
MRI,64,25,1033
1,68,22,1030
MRI,59,25,1033
3,46,25,1033
4,891,25,1033
3,119,25,1033
MRI,56,25,1033
4,82,23,1031
3,127,14,1022
2,325,0,1036
5,370,0,1036
9,76,0,1036
1,44,0,1036
9,958,0,1036
6,318,0,1036
1,102,23,1031
9,173,23,1031
7,699,0,1036
MRI,33,1,1037
MRI,54,1,1037
7,48,1,1037
MRI,30,1,1037
MRI,47,1,1037
3,23,1,1037
3,50,1,1037
MRI,55,1,1037
2,101,1,1037
2,39,1,1037
1,67,1,1037
8,480,0,1036
2,239,1,1037
4,215,2,1038
1,390,25,1033
3,86,2,1038
9,1330,2,1038
3,184,21,1029
MRI,76,21,1029
1,94,3,1039
5,1360,3,1039
MRI,73,4,1040
4,667,4,1040
MRI,60,1,1037
5,1265,4,1040
3,39,18,1026
2,31,3,1039
4,98,2,1038
1,60,4,1040
1,68,2,1038
7,658,24,1032
3,203,3,927
MRI,57,4,1040
MRI,49,7,1043
MRI,47,7,1043
3,572,3,955
MRI,28,7,1043
MRI,113,7,1043
6,598,7,1043
10,85,7,1043
MRI,52,8,1044
8,98,8,1044
MRI,58,8,1044
3,619,8,1044
9,113,2,1038
7,441,2,1038
1,65,8,1044
2,302,8,1044
7,57,9,1045
5,60,9,1045
5,47,9,1045
6,76,9,1045
6,249,9,1045
5,165,9,1045
6,363,9,1045
10,341,0,1036
3,167,3,787
10,110,7,1043
3,201,0,1036
9,142,9,1045
1,89,9,1045
2,104,10,1046
4,53,10,1046
1,60,7,1043
9,2169,9,1045
4,233,9,1045
6,57,10,1046
7,602,4,1040
3,207,11,1047
4,175,11,1047
MRI,73,11,1047
1,69,10,1046
8,742,9,1045
3,52,11,1047
5,59,10,1046
5,2336,7,1043
2,66,7,1043
1,69,11,1047
3,115,10,1046
7,75,14,1050
10,121,14,1050
6,576,14,1050
5,693,14,1050
7,1134,14,1050
10,102,14,1050
MRI,66,15,1051
5,41,11,1047
9,59,9,1045
5,183,15,1051
5,95,15,1051
5,184,15,1051
8,564,21,1029
4,81,16,1052
7,26,15,1051
7,88,16,1052
8,102,16,1052
6,60,16,1052
3,74,15,1051
7,82,15,1051
10,154,14,1050
1,63,14,1050
1,57,15,1051
MRI,68,11,1047
5,2307,16,1052
9,976,14,1050
4,129,17,1053
7,66,17,1053
10,122,15,1051
MRI,46,18,1054
3,256,18,1054
3,98,18,1054
MRI,47,18,1054
7,483,18,1054
7,55,15,1051
4,1094,18,1054
5,1332,18,1054
7,50,9,1045
1,83,16,1052
7,721,16,1052
9,176,2,1038
2,52,17,1053
8,743,14,1050
MRI,48,21,1057
6,520,21,1057
5,30,21,1057
5,828,21,1057
MRI,55,21,1057
1,67,17,1053
4,69,22,1058
MRI,35,22,1058
9,653,21,1057
2,159,14,1050
4,24,22,1058
MRI,65,22,1058
5,79,22,1058
4,41,22,1058
5,100,22,1058
3,379,22,1058
2,145,22,1058
5,226,22,1058
2,66,22,1058
5,30,23,1059
9,268,23,1059
9,85,23,1059
1,60,21,1057
4,211,23,1059
3,220,21,1057
6,151,23,1059
4,123,23,1059
7,52,22,1058
5,34,24,1060
7,555,24,1060
7,46,25,1061
3,191,25,1061
5,906,25,1061
6,113,25,1061
7,51,23,1059
4,1387,25,1061
1,62,22,1058
MRI,27,25,1061
1,71,24,1060
8,601,7,1043
3,137,23,1059
1,82,23,1059
7,49,25,1061
4,48,16,1052
2,90,0,1064
1,35,0,1064
5,569,0,1064
3,71,25,1061
9,115,21,1057
6,929,0,1064
7,915,0,1064
8,362,21,1057
1,795,18,1054
1,38,1,1065
2,139,1,1065
MRI,32,1,1065
2,87,1,1065
2,66,1,1065
9,75,0,1064
5,65,1,1065
7,56,2,1066
4,114,2,1066
5,1387,2,1066
3,90,2,1066
MRI,39,1,1065
9,48,2,1066
10,774,0,1064
5,854,3,1067
9,486,7,1043
8,1301,2,1066
MRI,52,4,1068
7,452,4,1068
4,857,4,1068
5,272,1,1065
2,40,24,1060
5,1099,4,1068
3,379,4,1068
10,212,2,1066
7,406,2,1066
8,412,0,1064
MRI,54,4,1068
2,37,7,1071
1,61,4,1068
MRI,53,7,1071
3,177,7,1071
MRI,57,7,1071
6,591,7,1071
MRI,53,7,1071
10,75,7,1071
1,46,2,1066
MRI,71,8,1072
9,1272,7,1071
MRI,52,8,1072
1,66,3,1067
3,457,8,1072
5,157,8,1072
8,70,8,1072
5,318,8,1072
2,225,8,1072
5,176,8,1072
MRI,42,8,1072
MRI,37,25,1061
5,667,7,1071
6,117,9,1073
6,337,9,1073
5,52,9,1073
4,474,9,1073
10,141,7,1071
9,43,9,1073
9,68,2,1066
8,1154,9,1073
1,64,7,1071
1,53,8,1072
3,269,17,1053
5,66,10,1074
1,124,9,1073
3,123,7,959
5,65,9,1073
MRI,37,11,1075
MRI,34,11,1075
3,112,11,1075
1,118,10,1074
4,189,11,1075
MRI,37,11,1075
2,43,10,1074
9,2344,9,1073
9,113,9,1073
5,615,11,1075
MRI,65,11,1075
4,128,11,1075
7,76,1,1065
4,1038,10,1074
1,67,11,1075
6,479,14,1078
7,64,14,1078
2,59,14,1078
2,77,21,1057
5,785,14,1078
8,348,7,1071
MRI,49,15,1079
MRI,34,15,1079
MRI,20,15,1079
7,88,15,1079
3,48,15,1079
5,227,15,1079
7,1383,14,1078
5,216,15,1079
MRI,59,15,1079
3,39,15,1079
MRI,67,15,1079
7,67,16,1080
6,94,16,1080
4,162,16,1080
4,84,16,1080
8,76,16,1080
MRI,63,15,1079
10,136,14,1078
10,70,15,1079
5,1648,16,1080
9,1776,16,1080
7,81,9,1073
3,20,11,1075
MRI,41,18,1082
1,93,17,1081
5,1373,17,1081
4,560,18,1082
3,114,18,1082
MRI,40,18,1082
7,480,16,1080
7,827,18,1082
MRI,88,18,1082
5,791,18,1082
6,184,17,1081
1,75,15,1079
1,51,16,1080
2,133,17,1081
8,423,14,1078
1,78,14,1078
MRI,54,18,1082
MRI,34,21,1085
MRI,49,21,1085
MRI,30,21,1085
5,26,21,1085
5,741,21,1085
6,406,21,1085
3,184,3,1011
9,938,21,1085
7,76,22,1086
4,40,22,1086
MRI,38,22,1086
4,29,22,1086
5,331,22,1086
MRI,37,21,1085
7,61,22,1086
5,153,22,1086
3,584,22,1086
2,87,22,1086
7,67,23,1087
5,70,23,1087
9,2008,14,1078
4,280,23,1087
9,44,23,1087
6,147,23,1087
1,69,22,1086
1,61,21,1085
8,245,23,1087
10,91,23,1087
3,105,17,1081
MRI,51,25,1089
9,77,23,1087
