OT,surgery_duration,schedule_day,simulation_day
MRI,51,18,718
4,36,22,722
4,35,22,722
7,41,22,722
1,73,21,721
5,122,22,722
MRI,109,22,722
3,43,7,707
MRI,42,22,722
5,475,22,722
5,165,22,722
2,171,22,722
5,43,23,723
3,196,21,721
7,70,23,723
9,80,23,723
9,1464,16,716
10,271,21,721
6,204,23,723
3,565,22,722
9,830,23,723
5,882,21,721
5,1172,23,723
4,269,23,723
2,46,14,714
6,174,23,723
10,77,23,723
2,50,21,721
7,619,24,724
5,62,24,724
2,52,24,724
4,63,23,723
10,132,14,714
MRI,53,25,725
8,2398,22,722
MRI,53,25,725
3,241,25,725
MRI,149,25,725
4,719,25,725
MRI,40,25,725
7,108,25,725
1,114,22,722
8,529,21,721
5,1104,25,725
1,55,24,724
3,52,25,725
9,65,23,723
1,54,23,723
4,224,24,724
MRI,56,25,725
MRI,24,25,725
5,631,0,728
6,532,0,728
6,129,25,725
7,1419,0,728
1,56,0,728
7,71,1,729
9,1593,0,728
2,210,1,729
2,57,1,729
2,246,1,729
7,60,2,730
9,44,2,730
3,43,1,729
3,166,0,728
4,136,2,730
3,67,2,730
5,185,1,729
4,86,2,730
1,72,1,729
9,670,2,730
4,538,2,730
8,1284,2,730
10,802,0,728
5,2059,2,730
7,505,2,730
3,59,1,729
1,55,2,730
2,44,3,731
MRI,61,1,729
7,33,3,731
MRI,53,4,732
MRI,48,4,732
5,680,4,732
3,111,23,723
4,59,3,731
MRI,58,4,732
4,835,4,732
1,74,4,732
3,227,4,732
MRI,61,4,732
6,77,4,732
8,235,0,728
10,274,2,730
1,89,3,731
MRI,55,1,729
MRI,57,7,735
MRI,53,7,735
2,39,7,735
10,103,7,735
9,811,7,735
6,831,7,735
10,102,7,735
1,60,7,735
MRI,50,7,735
MRI,58,8,736
MRI,41,8,736
5,363,8,736
9,160,0,728
8,53,8,736
5,237,8,736
3,182,24,724
10,68,9,737
7,76,9,737
1,89,8,736
10,94,9,737
6,259,9,737
3,665,8,736
5,73,9,737
6,142,9,737
4,332,9,737
5,53,9,737
10,126,7,735
7,87,9,737
9,960,9,737
2,32,10,738
6,162,10,738
9,91,9,737
MRI,51,7,735
8,1075,9,737
5,1322,10,738
4,1378,10,738
MRI,56,11,739
MRI,44,11,739
5,502,7,735
3,110,11,739
MRI,48,11,739
8,568,7,735
4,98,11,739
MRI,130,11,739
MRI,95,8,736
7,528,10,738
3,57,11,739
9,77,9,737
3,473,11,739
1,90,10,738
5,34,11,739
1,57,9,737
7,133,14,742
1,69,11,739
10,85,14,742
7,577,14,742
5,1075,14,742
10,78,14,742
3,40,15,743
7,47,15,743
5,224,15,743
5,79,15,743
5,201,15,743
10,72,15,743
MRI,38,15,743
3,56,15,743
3,384,14,742
9,1020,14,742
4,45,16,744
4,197,16,744
6,3421,14,742
7,687,16,744
10,99,14,742
MRI,61,15,743
2,69,17,745
2,61,14,742
5,2044,16,744
2,62,0,728
8,535,14,742
1,56,16,744
MRI,30,18,746
3,117,18,746
MRI,58,18,746
3,65,18,746
4,649,18,746
MRI,55,18,746
3,171,17,745
1,77,15,743
7,85,17,745
7,76,16,744
8,174,16,744
1,83,14,742
1,941,18,746
MRI,48,18,746
10,188,16,744
2,85,21,749
MRI,72,21,749
6,297,21,749
MRI,66,21,749
6,410,21,749
5,921,21,749
MRI,68,21,749
9,545,21,749
9,1419,16,744
4,23,22,750
1,80,21,749
5,176,22,750
4,40,22,750
5,277,22,750
MRI,39,22,750
3,231,10,738
MRI,64,21,749
2,224,22,750
10,160,23,751
7,87,22,750
5,37,21,749
7,1217,4,732
3,148,21,749
9,1238,23,751
2,35,24,752
4,71,23,751
1,72,22,750
5,991,23,751
3,120,25,753
MRI,26,25,753
5,45,24,752
MRI,53,25,753
1,88,23,751
5,1274,25,753
4,1335,25,753
3,75,25,753
7,429,23,751
8,403,21,749
9,39,21,749
1,31,24,752
5,383,0,756
1,72,0,756
6,1022,0,756
MRI,59,1,757
7,1572,0,756
1,69,1,757
7,54,1,757
MRI,41,1,757
2,38,0,756
2,224,1,757
2,210,1,757
4,593,2,758
3,101,10,710
9,103,23,751
7,629,2,758
9,41,0,756
9,83,2,758
MRI,59,4,760
1,114,2,758
3,61,2,758
4,1180,4,760
9,94,23,751
MRI,60,4,760
8,364,0,756
MRI,52,7,763
MRI,59,7,763
6,554,7,763
3,93,7,763
3,176,14,714
MRI,74,8,764
8,84,8,764
MRI,47,7,763
9,1612,0,756
5,288,8,764
10,116,7,763
5,130,8,764
1,120,3,759
5,257,8,764
3,104,7,735
9,116,9,765
10,90,9,765
6,121,9,765
3,302,0,756
6,388,9,765
4,295,9,765
9,1005,9,765
5,215,9,765
2,38,3,759
2,63,7,763
MRI,51,11,767
MRI,52,11,767
4,1143,10,766
3,178,11,767
MRI,61,11,767
4,106,11,767
9,94,9,765
5,764,10,766
3,94,11,767
9,2858,7,763
MRI,109,21,749
1,75,7,763
1,73,9,765
6,359,14,770
5,1179,14,770
9,1261,14,770
3,247,24,752
5,814,7,763
MRI,66,15,771
3,29,15,771
7,881,14,770
1,62,14,770
MRI,39,15,771
MRI,55,15,771
3,41,15,771
MRI,72,15,771
7,56,15,771
5,139,15,771
5,296,15,771
MRI,33,15,771
5,247,15,771
7,75,14,770
6,62,16,772
4,119,16,772
9,1083,16,772
4,56,16,772
2,79,17,773
7,2207,16,772
2,50,14,770
5,2307,16,772
1,88,15,771
MRI,52,18,774
MRI,67,18,774
4,207,24,752
3,249,18,774
MRI,22,18,774
3,77,18,774
MRI,69,18,774
4,1107,18,774
8,275,14,770
MRI,54,18,774
3,171,10,682
3,103,0,700
1,338,18,774
10,126,21,749
7,48,16,772
3,212,3,731
7,386,18,774
MRI,20,21,777
2,48,21,777
MRI,43,21,777
MRI,36,21,777
6,561,21,777
9,846,21,777
5,625,21,777
MRI,65,21,777
1,71,16,772
MRI,87,22,778
4,51,22,778
4,17,22,778
5,54,21,777
MRI,54,21,777
7,58,22,778
MRI,46,22,778
5,482,22,778
2,61,10,766
2,88,22,778
5,188,22,778
1,71,22,778
2,50,22,778
4,180,23,779
7,100,23,779
9,45,23,779
1,92,21,777
7,2334,23,779
3,193,14,770
3,207,21,777
5,114,23,779
6,159,23,779
MRI,39,25,781
MRI,36,25,781
3,68,25,781
3,92,25,781
2,66,24,780
MRI,127,21,777
MRI,52,25,781
4,1095,25,781
5,30,24,780
5,1121,25,781
1,118,24,780
8,260,21,777
9,88,21,777
7,64,22,778
5,319,0,784
6,632,0,784
1,837,25,781
1,54,0,784
5,431,0,784
3,142,3,759
7,932,0,784
MRI,51,1,785
2,207,1,785
2,219,1,785
1,32,1,785
2,53,1,785
4,160,2,786
4,100,2,786
8,494,0,784
7,37,1,785
5,64,1,785
5,1020,2,786
10,1759,0,784
6,285,3,787
6,148,25,781
10,2476,0,756
5,642,3,787
4,116,3,787
9,26,2,786
MRI,26,4,788
6,29,4,788
9,826,0,784
7,506,4,788
4,842,4,788
7,77,4,788
1,59,3,787
8,1357,4,788
3,322,4,788
5,249,1,785
7,1136,24,752
5,1025,4,788
1,76,2,786
9,112,23,779
3,29,1,785
7,69,2,786
3,172,23,779
MRI,56,7,791
MRI,36,7,791
6,446,7,791
6,285,7,791
3,118,0,784
10,93,7,791
MRI,48,8,792
3,566,8,792
8,61,8,792
5,817,8,792
5,119,8,792
2,436,8,792
10,73,7,791
5,138,8,792
2,43,7,791
6,73,9,793
6,473,9,793
7,77,9,793
9,119,9,793
4,284,9,793
5,31,9,793
5,63,9,793
6,142,10,794
9,832,23,779
5,1073,7,791
1,60,7,791
8,2508,9,793
3,110,11,795
10,131,7,791
4,129,11,795
5,681,11,795
3,43,11,795
1,53,8,792
10,374,4,788
MRI,69,11,795
9,64,0,784
3,126,11,795
8,480,7,791
7,184,8,792
1,77,11,795
5,773,14,798
10,95,14,798
10,134,14,798
6,1399,14,798
10,60,14,798
7,1962,14,798
5,128,15,799
5,112,15,799
5,112,15,799
5,123,15,799
4,77,16,800
4,96,16,800
2,24,14,798
6,100,16,800
7,77,16,800
1,211,14,798
7,43,14,798
5,1394,16,800
9,618,14,798
1,40,15,799
7,53,17,801
8,108,16,800
3,552,18,802
7,815,18,802
4,1076,18,802
2,27,10,794
MRI,50,15,799
6,153,17,801
9,1000,7,791
5,956,17,801
MRI,56,18,802
3,372,7,791
1,62,17,801
4,25,16,800
3,245,14,798
MRI,80,21,805
MRI,43,21,805
6,518,21,805
5,770,21,805
4,43,22,806
2,66,17,801
7,69,22,806
1,569,18,802
5,186,22,806
MRI,48,8,792
10,471,21,805
9,95,21,805
7,118,22,806
5,80,21,805
7,50,23,807
5,72,22,806
2,70,22,806
2,96,22,806
4,43,22,806
5,97,22,806
5,96,22,806
4,90,23,807
3,160,21,805
8,354,14,798
7,57,23,807
5,1528,23,807
5,56,24,808
9,117,21,805
1,40,21,805
9,40,23,807
9,119,23,807
2,77,24,808
5,710,24,808
7,66,25,809
MRI,40,25,809
3,122,25,809
1,74,23,807
4,764,25,809
7,47,25,809
5,858,25,809
MRI,41,25,809
MRI,62,22,806
1,81,24,808
3,57,25,809
4,152,24,808
9,1305,23,807
6,468,0,812
1,38,0,812
5,914,0,812
7,960,0,812
9,889,0,812
MRI,60,25,809
7,101,1,813
MRI,50,1,813
1,32,1,813
2,50,1,813
2,172,1,813
6,119,25,809
7,25,1,813
4,45,16,744
2,205,1,813
4,67,2,814
9,84,2,814
4,52,2,814
3,51,1,813
3,85,2,814
5,1313,2,814
7,1083,2,814
8,436,21,805
7,34,3,815
4,96,3,815
5,1159,3,815
MRI,63,4,816
8,518,0,812
2,59,21,805
7,1189,24,808
3,350,4,816
9,198,0,812
6,59,4,816
MRI,24,4,816
2,116,3,815
5,1206,4,816
4,1262,4,816
1,102,2,814
MRI,35,4,816
7,761,4,816
3,48,2,786
MRI,32,7,819
MRI,42,7,819
6,347,7,819
MRI,51,7,819
1,88,3,815
MRI,65,7,819
MRI,61,8,820
9,1387,7,819
5,308,8,820
2,16,7,819
10,183,7,819
3,661,8,820
5,241,8,820
MRI,45,8,820
8,67,8,820
5,62,9,821
10,100,7,819
6,79,9,821
6,365,9,821
9,109,9,821
MRI,75,8,820
9,44,9,821
5,43,9,821
9,1598,9,821
1,83,7,819
2,87,10,822
5,50,10,822
7,1672,16,800
10,128,7,819
MRI,55,11,823
4,114,9,821
3,84,11,823
3,185,11,823
4,180,11,823
MRI,58,11,823
3,56,11,823
1,84,8,820
4,172,11,823
1,82,11,823
MRI,58,11,823
7,101,9,821
5,108,11,823
MRI,54,11,823
2,62,14,826
2,91,0,812
6,329,14,826
5,703,14,826
7,64,14,826
7,1183,14,826
MRI,49,15,827
8,1263,9,821
7,65,15,827
3,16,15,827
5,105,15,827
MRI,61,15,827
5,144,15,827
2,65,0,784
3,14,15,827
5,111,15,827
8,625,7,819
5,154,15,827
6,67,16,828
4,341,16,828
10,116,14,826
MRI,37,15,827
7,45,16,828
4,68,16,828
MRI,64,15,827
2,51,17,829
5,1612,16,828
1,63,15,827
4,137,17,829
MRI,57,18,830
MRI,82,18,830
MRI,45,18,830
5,734,17,829
3,139,18,830
3,63,18,830
7,77,18,830
MRI,23,18,830
4,1160,18,830
MRI,44,18,830
8,552,14,826
9,945,16,828
9,1512,14,826
MRI,53,21,833
MRI,99,21,833
5,1034,21,833
6,1145,21,833
MRI,29,21,833
5,536,22,834
5,39,21,833
10,198,21,833
MRI,120,22,834
1,96,14,826
4,29,22,834
4,39,22,834
2,136,22,834
3,13,22,834
8,582,21,833
2,44,24,836
5,714,23,835
MRI,22,21,833
7,39,22,834
1,45,23,835
9,986,21,833
3,314,25,837
MRI,49,25,837
MRI,49,25,837
4,759,25,837
1,1531,18,830
9,72,23,835
MRI,61,21,833
3,48,25,837
1,427,25,837
3,518,3,787
3,286,0,812
2,43,21,833
3,170,14,826
2,46,0,840
7,113,25,837
6,465,0,840
1,73,0,840
7,727,0,840
5,1336,0,840
3,166,21,833
9,1570,0,840
1,44,1,841
7,79,1,841
MRI,66,1,841
3,52,1,841
2,111,1,841
7,74,1,841
2,113,1,841
9,99,2,842
4,147,2,842
3,89,2,842
7,73,2,842
5,118,1,841
9,45,2,842
5,732,2,842
3,101,1,841
MRI,46,1,841
9,76,21,833
6,70,3,843
2,55,3,843
5,66,3,843
MRI,49,4,844
5,1005,3,843
MRI,61,4,844
MRI,51,4,844
4,684,4,844
MRI,52,4,844
1,64,2,842
3,65,4,844
MRI,45,4,844
3,352,4,844
4,125,23,835
9,91,0,840
7,450,4,844
2,66,7,847
MRI,48,7,847
6,401,7,847
MRI,53,7,847
9,803,7,847
MRI,37,1,841
1,78,7,847
10,93,7,847
MRI,45,7,847
3,448,8,848
MRI,69,8,848
MRI,32,8,848
2,52,8,848
7,40,9,849
6,159,9,849
5,40,9,849
9,101,9,849
4,398,9,849
5,41,9,849
6,295,9,849
1,64,3,843
MRI,42,7,847
9,1244,9,849
2,56,10,850
5,39,10,850
4,156,3,843
MRI,49,11,851
3,114,11,851
4,205,11,851
5,63,11,851
MRI,51,11,851
4,88,11,851
3,425,11,851
MRI,52,11,851
1,72,8,848
6,348,14,854
5,1513,14,854
MRI,35,15,855
3,31,15,855
1,117,14,854
5,146,15,855
MRI,103,11,851
5,271,15,855
5,98,15,855
4,206,16,856
6,82,16,856
7,1177,14,854
1,91,10,850
9,98,9,849
9,1126,16,856
2,45,17,857
MRI,51,8,848
7,446,16,856
3,153,3,843
MRI,37,18,858
MRI,64,18,858
3,284,18,858
MRI,67,18,858
MRI,50,18,858
9,1013,14,854
4,1343,18,858
1,193,17,857
MRI,55,18,858
5,2802,7,847
7,52,17,857
3,108,3,815
MRI,52,21,861
1,86,16,856
6,759,21,861
MRI,54,21,861
9,1344,21,861
5,1391,21,861
3,152,24,836
2,218,22,862
3,569,22,862
7,82,22,862
5,271,22,862
2,83,14,854
5,119,22,862
4,25,22,862
4,46,22,862
5,281,22,862
5,644,23,863
1,70,22,862
6,240,23,863
4,59,23,863
1,83,21,861
9,79,23,863
7,29,23,863
MRI,42,22,862
7,753,24,864
1,154,24,864
9,33,21,861
MRI,100,25,865
3,188,25,865
MRI,49,21,861
2,118,22,862
4,866,25,865
3,129,0,840
9,184,23,863
1,530,25,865
MRI,58,25,865
7,47,25,865
3,169,21,861
2,65,21,861
MRI,72,25,865
6,671,0,868
7,718,0,868
5,266,0,868
1,93,0,868
9,61,0,868
3,174,24,668
MRI,36,1,869
2,273,1,869
1,64,1,869
MRI,76,1,869
2,60,1,869
2,143,1,869
MRI,64,1,869
MRI,53,1,869
9,75,2,870
4,318,2,870
3,82,0,868
5,538,2,870
7,89,1,869
2,58,0,868
7,83,25,865
7,585,18,858
7,47,2,870
9,1429,2,870
3,555,7,819
6,101,3,871
8,246,0,868
7,951,2,870
6,60,4,872
5,760,3,871
4,666,4,872
9,1306,23,863
7,60,4,872
3,138,4,872
3,38,1,869
MRI,69,4,872
1,72,3,871
MRI,50,4,872
2,38,3,871
5,965,4,872
5,1101,7,819
MRI,32,7,875
2,97,7,875
9,132,2,870
MRI,45,7,875
MRI,61,7,875
1,68,2,870
MRI,45,7,875
6,1363,7,875
10,70,7,875
MRI,40,7,875
MRI,52,8,876
MRI,45,8,876
3,284,8,876
10,150,7,875
8,83,8,876
5,155,8,876
5,107,8,876
3,51,8,876
5,211,8,876
5,93,9,877
2,203,8,876
9,112,9,877
7,102,9,877
6,105,9,877
6,245,9,877
4,358,9,877
9,129,9,877
6,578,9,877
1,68,7,875
2,56,10,878
MRI,26,8,876
MRI,55,11,879
3,214,11,879
4,170,11,879
MRI,119,11,879
MRI,55,11,879
1,88,8,876
MRI,118,8,876
6,457,14,882
9,885,14,882
5,1308,14,882
MRI,60,15,883
8,511,7,875
5,961,7,875
3,36,15,883
3,720,17,829
8,1269,9,877
5,100,15,883
3,31,15,883
1,99,14,882
MRI,45,15,883
5,203,15,883
9,1899,9,877
5,99,15,883
1,118,10,878
4,31,16,884
6,34,16,884
4,273,16,884
7,510,16,884
4,84,16,884
7,55,16,884
8,86,16,884
3,256,3,871
MRI,47,18,886
MRI,69,18,886
MRI,63,18,886
3,162,18,886
1,48,17,885
3,49,18,886
5,1079,18,886
4,1075,18,886
7,1046,18,886
5,2307,16,884
7,57,17,885
MRI,72,18,886
10,188,16,884
1,50,16,884
9,711,0,868
3,73,2,870
MRI,49,21,889
6,312,21,889
MRI,38,21,889
9,53,21,889
6,383,21,889
5,1159,21,889
2,50,17,885
2,171,22,890
5,21,21,889
3,369,22,890
MRI,96,22,890
5,272,22,890
4,39,22,890
5,180,22,890
4,32,22,890
9,123,23,891
1,100,21,889
6,142,23,891
5,93,23,891
7,93,22,890
7,37,25,893
3,182,25,893
5,259,25,893
2,64,14,882
4,1662,25,893
1,86,24,892
7,38,23,891
3,167,23,891
3,220,21,889
1,35,0,896
8,80,21,889
9,735,16,884
5,543,0,896
6,834,0,896
7,1189,0,896
7,49,1,897
1,73,22,890
2,154,1,897
2,257,1,897
MRI,54,22,890
7,70,1,897
3,128,10,850
7,69,1,897
MRI,46,1,897
1,59,1,897
4,138,2,898
7,405,2,898
5,75,1,897
4,22,2,898
8,1194,2,898
10,141,21,889
7,57,2,898
2,50,3,899
3,53,2,898
4,104,3,899
9,108,23,891
5,2079,2,898
MRI,62,4,900
9,34,2,898
1,72,3,899
MRI,38,4,900
1,86,2,898
7,582,4,900
6,36,4,900
4,1078,4,900
5,1190,4,900
MRI,52,4,900
3,180,4,900
8,358,0,896
2,37,7,903
9,810,7,903
6,1008,7,903
MRI,44,7,903
1,99,4,900
MRI,55,8,904
5,182,8,904
10,113,7,903
3,426,8,904
5,42,9,905
7,33,9,905
9,104,9,905
MRI,63,8,904
6,383,9,905
6,116,9,905
7,61,9,905
2,27,10,906
4,281,9,905
7,63,9,905
5,46,11,907
4,165,11,907
MRI,46,11,907
3,229,11,907
5,33,10,906
8,545,7,903
5,206,11,907
9,947,7,875
1,82,9,905
1,60,7,903
7,144,14,910
6,307,14,910
7,778,14,910
5,1365,14,910
7,72,15,911
5,105,15,911
10,87,14,910
5,453,15,911
9,1790,14,910
9,109,16,912
6,135,16,912
2,84,0,896
2,58,24,892
3,152,0,896
7,633,16,912
7,65,17,913
1,108,15,911
5,2198,16,912
MRI,23,18,914
3,97,10,878
7,54,17,913
9,59,9,905
MRI,60,18,914
4,141,16,912
3,192,18,914
4,1103,18,914
7,638,18,914
3,380,14,910
1,96,14,910
2,56,17,913
2,92,14,910
MRI,48,21,917
MRI,25,21,917
9,46,21,917
7,105,16,912
6,975,21,917
5,45,21,917
5,1026,21,917
7,68,22,918
MRI,47,22,918
5,233,22,918
5,195,22,918
7,42,22,918
2,147,22,918
4,35,22,918
4,30,22,918
5,179,22,918
4,44,22,918
3,278,22,918
9,71,23,919
1,63,21,917
5,1041,23,919
MRI,35,21,917
7,59,23,919
7,1029,24,920
7,87,25,921
MRI,34,25,921
MRI,52,25,921
7,49,25,921
3,354,25,921
4,822,25,921
MRI,110,25,921
3,198,21,917
2,127,21,917
1,722,25,753
3,37,25,921
8,344,21,917
5,1685,7,903
6,361,0,924
1,78,0,924
7,802,0,924
5,623,0,924
1,92,24,920
9,59,0,924
7,85,1,925
2,213,1,925
5,82,2,926
5,65,1,925
2,126,1,925
4,279,2,926
1,57,1,925
3,72,25,921
8,506,0,924
3,56,2,926
5,1114,3,927
7,738,2,926
4,809,4,928
1,50,2,926
1,48,3,927
9,101,2,926
9,1506,0,924
2,81,24,920
10,236,0,924
6,564,7,931
MRI,49,7,931
MRI,46,8,932
1,86,7,931
10,242,7,931
5,517,8,932
5,162,8,932
5,153,8,932
9,216,9,933
7,64,9,933
6,184,9,933
4,320,9,933
6,824,9,933
1,78,9,933
4,54,16,912
3,451,10,794
3,152,11,935
1,671,18,914
2,68,10,934
3,339,0,924
1,142,10,934
5,76,11,935
7,538,4,928
2,50,14,938
7,87,14,938
9,2035,21,917
6,776,14,938
7,739,14,938
5,974,14,938
3,261,24,808
MRI,55,15,939
7,82,15,939
1,86,14,938
5,334,15,939
5,273,15,939
6,61,16,940
MRI,134,11,907
2,69,21,889
9,1205,14,938
10,67,15,939
5,1710,16,940
MRI,54,15,939
1,90,15,939
MRI,64,18,942
2,40,17,941
3,195,18,942
MRI,47,18,942
7,65,17,941
1,38,16,940
3,43,11,935
MRI,50,18,942
MRI,63,18,942
4,1367,18,942
4,100,16,940
4,58,16,940
7,867,16,940
3,175,14,938
7,811,18,942
5,28,21,945
MRI,62,21,945
9,83,21,945
6,663,21,945
MRI,41,21,945
MRI,41,22,946
5,625,21,945
3,373,3,927
5,168,22,946
7,63,22,946
5,230,22,946
4,50,22,946
2,214,22,946
4,42,22,946
5,141,22,946
7,53,23,947
9,137,23,947
5,772,23,947
4,210,23,947
1,71,8,932
MRI,91,21,945
1,100,21,945
2,34,24,948
3,265,25,949
MRI,52,25,949
7,286,24,948
4,782,25,949
3,247,3,899
MRI,55,25,949
1,112,24,948
2,144,7,931
3,222,24,948
2,87,0,952
6,372,0,952
3,207,23,947
5,651,0,952
8,451,21,945
9,85,0,952
1,60,0,952
1,426,25,949
7,1466,0,952
MRI,40,1,953
3,70,1,953
7,71,1,953
2,157,1,953
2,226,1,953
1,58,1,953
5,42,1,953
4,217,2,954
9,1363,0,952
7,58,2,954
4,63,2,954
7,765,2,954
3,138,21,945
5,1316,2,954
7,59,3,955
1,69,2,954
6,115,3,955
MRI,45,1,953
5,992,3,955
8,1001,2,954
MRI,120,22,946
3,230,14,854
MRI,29,4,956
1,643,18,942
7,626,4,956
MRI,45,1,953
5,950,4,956
4,979,4,956
6,20,4,956
3,579,4,956
3,61,2,954
10,167,2,954
10,3385,21,945
3,100,0,952
1,71,4,956
1,102,3,955
4,134,24,948
2,34,3,955
MRI,41,7,959
MRI,141,7,959
10,67,7,959
MRI,35,1,953
6,1039,7,959
5,275,8,960
MRI,29,8,960
8,58,8,960
5,159,8,960
MRI,61,7,959
MRI,70,8,960
2,206,8,960
1,83,7,959
10,129,7,959
7,120,9,961
6,157,9,961
5,35,9,961
5,612,7,959
10,96,9,961
6,327,9,961
8,949,9,961
10,111,9,961
4,458,9,961
2,46,10,962
9,138,9,961
9,307,9,961
7,66,9,961
10,130,7,959
5,74,10,962
MRI,43,11,963
4,622,10,962
6,97,10,962
3,127,11,963
1,99,10,962
1,61,9,961
4,94,11,963
5,1251,11,963
MRI,69,11,963
5,69,9,961
1,107,8,960
3,118,11,963
MRI,50,11,963
8,449,7,959
2,95,14,966
5,424,14,966
6,507,14,966
MRI,51,15,967
10,102,14,966
MRI,40,15,967
3,29,15,967
MRI,35,15,967
7,134,11,963
5,211,15,967
3,228,7,903
5,153,15,967
5,175,15,967
4,314,16,968
6,87,16,968
7,86,16,968
4,64,16,968
2,39,17,969
5,1675,16,968
1,85,16,968
1,65,15,967
7,28,14,966
3,138,7,875
1,57,14,966
3,201,18,970
9,1407,14,966
4,131,17,969
7,632,18,970
7,1077,14,966
MRI,52,18,970
4,1304,18,970
1,1309,18,970
2,44,21,973
5,51,21,973
6,933,21,973
5,483,21,973
5,424,22,974
7,41,22,974
4,49,22,974
6,202,11,963
5,128,22,974
4,23,22,974
2,111,22,974
MRI,36,21,973
5,474,23,975
4,79,23,975
2,62,24,976
3,32,24,976
2,55,22,974
7,56,25,977
MRI,45,25,977
2,42,21,945
3,152,25,977
3,51,25,977
MRI,84,25,977
MRI,22,21,973
8,275,14,966
4,1232,25,977
1,75,23,975
1,90,21,973
3,196,21,973
8,344,21,973
7,55,25,977
9,47,0,980
6,399,0,980
5,368,0,980
1,86,0,980
7,1217,0,980
3,98,10,962
9,1728,0,980
MRI,56,1,981
2,122,1,981
1,67,1,981
7,54,1,981
2,107,1,981
9,1108,7,959
4,155,2,982
7,75,2,982
3,54,2,982
9,2197,16,968
5,1291,2,982
3,289,14,966
1,69,22,974
6,166,3,983
1,53,2,982
MRI,43,4,984
9,109,2,982
4,865,4,984
2,64,3,983
10,1514,0,980
3,357,10,934
5,1456,3,983
3,355,4,984
1,85,4,984
3,356,17,969
8,538,0,980
3,722,0,980
1,98,3,983
MRI,50,7,987
MRI,72,7,987
6,390,7,987
MRI,86,7,987
10,79,7,987
MRI,37,8,988
3,192,7,987
1,62,7,987
8,54,8,988
2,64,0,980
5,235,8,988
9,41,2,982
5,94,8,988
5,175,8,988
2,43,7,959
10,89,7,987
2,612,8,988
7,55,9,989
6,239,9,989
5,73,9,989
10,88,9,989
2,81,7,987
4,209,9,989
6,641,9,989
1,51,8,988
5,953,7,987
7,62,9,989
10,110,7,987
9,75,9,989
9,88,9,989
6,99,9,989
6,102,10,990
7,42,10,990
8,805,9,989
4,736,10,990
9,2290,9,989
5,1362,10,990
1,76,9,989
2,27,10,990
MRI,57,11,991
4,151,11,991
3,108,11,991
MRI,64,11,991
MRI,19,11,991
4,115,11,991
5,1422,11,991
2,12,0,924
9,1006,7,987
1,54,10,990
2,84,14,994
8,506,7,987
5,421,14,994
10,43,14,994
3,72,11,991
7,262,11,991
MRI,74,11,991
6,941,14,994
9,1223,14,994
MRI,18,15,995
MRI,40,15,995
MRI,68,15,995
3,41,15,995
MRI,60,15,995
7,897,14,994
5,73,15,995
5,269,15,995
7,50,15,995
5,267,15,995
7,60,16,996
6,92,16,996
MRI,40,15,995
3,25,15,995
4,93,16,996
4,159,16,996
9,766,16,996
7,699,16,996
2,91,15,995
1,115,14,994
2,36,17,997
MRI,37,15,995
8,90,16,996
5,2071,16,996
1,75,15,995
6,179,11,991
3,219,7,959
3,118,18,998
8,91,16,996
MRI,28,18,998
MRI,52,18,998
5,999,18,998
3,47,18,998
7,1011,18,998
4,788,18,998
3,34,18,998
1,44,11,991
MRI,79,18,998
MRI,14,18,998
MRI,50,21,1001
MRI,63,21,1001
MRI,50,21,1001
MRI,48,21,1001
6,460,21,1001
9,1100,21,1001
5,1123,21,1001
MRI,68,18,998
MRI,41,22,1002
1,58,21,1001
4,44,22,1002
1,1102,18,998
5,263,22,1002
3,198,7,847
7,49,22,1002
5,120,21,1001
4,37,22,1002
1,61,17,997
5,311,22,1002
2,81,22,1002
9,51,21,1001
3,43,22,1002
2,108,21,1001
5,50,23,1003
MRI,74,22,1002
MRI,158,21,1001
1,77,22,1002
4,249,23,1003
9,56,23,1003
5,899,23,1003
3,350,22,1002
2,48,24,1004
7,47,17,997
3,172,23,1003
9,47,23,1003
9,2984,23,1003
MRI,31,25,1005
3,118,25,1005
3,180,25,1005
MRI,54,25,1005
MRI,64,25,1005
MRI,36,25,1005
8,412,21,1001
4,735,25,1005
1,76,24,1004
1,1456,25,1005
7,1029,23,1003
3,170,14,994
2,43,0,1008
7,895,4,984
5,344,0,1008
6,590,0,1008
1,69,0,1008
3,87,21,1001
4,220,24,1004
7,869,0,1008
1,92,23,1003
MRI,47,1,1009
MRI,68,1,1009
7,37,1,1009
MRI,50,25,1005
7,70,1,1009
9,1604,0,1008
3,53,1,1009
1,37,1,1009
7,40,1,1009
MRI,46,1,1009
2,213,1,1009
2,136,1,1009
8,1209,1,1009
7,67,2,1010
4,394,2,1010
7,388,2,1010
10,183,0,1008
5,27,1,1009
3,110,1,1009
MRI,63,1,1009
8,1278,2,1010
5,864,2,1010
3,54,2,1010
9,83,0,1008
2,34,3,1011
4,331,3,1011
6,80,3,1011
MRI,46,4,1012
5,61,3,1011
MRI,46,4,1012
10,383,2,1010
MRI,35,4,1012
MRI,44,4,1012
3,388,4,1012
1,91,3,1011
4,1013,4,1012
5,525,4,1012
1,68,2,1010
9,126,2,1010
MRI,60,7,1015
MRI,56,7,1015
MRI,60,7,1015
2,81,7,1015
10,173,21,973
6,376,7,1015
9,67,2,1010
10,124,7,1015
8,437,0,1008
1,81,4,1012
5,294,8,1016
