OT,overtime,schedule_day
8,305.0,1
7,185.0,2
8,65.0,2
5,129.0,4
4,286.0,4
10,36.0,7
8,154.0,7
5,23.0,8
6,103.0,9
7,42.0,10
5,500.0,10
3,180.0,11
5,500.0,11
5,9.0,14
5,67.0,15
9,393.0,14
9,367.0,16
5,335.0,16
7,316.0,18
6,496.0,18
6,191.0,21
5,373.0,21
5,103.0,22
7,156.0,23
5,268.0,25
5,38.0,0
7,374.0,0
6,383.0,0
7,498.0,4
5,368.0,7
5,102.0,8
6,127.0,9
5,87.0,14
8,114.0,14
9,229.0,14
6,344.0,14
5,1.0,15
7,26.0,14
7,43.0,16
4,274.0,18
7,286.0,18
5,340.0,21
5,94.0,22
5,306.0,23
7,40.0,24
MRI,8.0,25
4,300.0,25
1,330.0,25
5,275.0,25
5,121.0,0
8,153.0,0
7,316.0,0
7,5.0,2
4,175.0,4
7,186.0,4
5,273.0,4
8,72.0,7
6,130.0,7
9,457.0,7
5,499.0,7
6,30.0,9
4,160.0,10
8,10.0,14
6,234.0,14
5,110.0,15
9,429.0,16
MRI,21.0,18
4,193.0,18
1,356.0,18
6,177.0,21
5,53.0,22
MRI,12.0,25
5,110.0,0
6,299.0,0
9,446.0,0
2,4.0,1
7,483.0,2
5,289.0,4
4,322.0,4
6,84.0,7
3,93.0,8
5,182.0,8
4,200.0,9
9,381.0,9
8,388.0,9
6,78.0,14
5,208.0,14
7,508.0,14
5,13.0,15
5,465.0,16
4,290.0,18
1,293.0,18
5,85.0,22
5,209.0,24
7,502.0,24
MRI,2.0,25
1,138.0,25
6,4.0,0
9,353.0,0
10,406.0,0
5,473.0,0
7,212.0,2
8,349.0,2
3,10.0,3
3,134.0,4
7,240.0,4
5,324.0,4
4,397.0,4
6,92.0,7
5,128.0,8
6,239.0,9
4,19.0,10
5,45.0,14
8,228.0,14
5,385.0,15
1,91.0,18
5,259.0,18
7,420.0,18
4,451.0,18
8,68.0,21
6,312.0,21
2,23.0,22
3,25.0,22
7,27.0,22
5,87.0,22
8,404.0,22
7,160.0,23
7,58.0,24
4,484.0,25
6,14.0,0
8,136.0,0
10,172.0,0
2,133.0,1
8,199.0,2
7,220.0,2
5,421.0,2
MRI,23.0,4
7,298.0,4
4,416.0,4
MRI,3.0,7
8,94.0,7
5,450.0,7
5,114.0,8
3,226.0,8
6,2.0,9
7,21.0,9
4,51.0,9
3,18.0,10
3,65.0,11
5,172.0,11
6,179.0,14
8,210.0,14
5,65.0,15
7,266.0,16
1,133.0,18
5,402.0,18
MRI,14.0,21
8,141.0,21
6,269.0,21
10,285.0,21
5,83.0,22
3,368.0,22
4,28.0,24
4,260.0,25
1,273.0,25
5,208.0,0
8,289.0,0
6,133.0,0
9,394.0,0
5,315.0,2
5,499.0,3
MRI,16.0,4
5,353.0,4
4,507.0,4
8,95.0,7
5,85.0,8
3,124.0,8
6,352.0,9
9,85.0,9
3,99.0,10
3,36.0,11
5,331.0,11
10,40.0,14
5,256.0,14
6,300.0,14
7,398.0,14
5,10.0,15
9,215.0,14
4,150.0,16
7,221.0,16
7,368.0,18
6,21.0,21
10,30.0,21
8,135.0,21
3,29.0,22
5,145.0,22
7,228.0,23
4,301.0,25
1,345.0,25
8,97.0,0
5,122.0,0
6,141.0,0
2,30.0,1
7,165.0,2
8,172.0,2
5,353.0,7
6,425.0,7
5,314.0,8
3,73.0,14
5,220.0,14
6,422.0,14
5,6.0,15
9,364.0,16
MRI,17.0,18
1,313.0,18
4,345.0,18
6,33.0,21
5,142.0,22
5,306.0,23
7,57.0,24
3,75.0,25
2,82.0,1
7,200.0,2
4,267.0,4
7,477.0,4
5,247.0,7
6,275.0,7
8,372.0,7
5,4.0,8
6,32.0,14
8,42.0,14
5,132.0,15
7,126.0,18
4,233.0,18
5,233.0,21
5,35.0,22
3,187.0,22
9,451.0,23
1,292.0,25
6,66.0,0
8,158.0,0
9,317.0,0
7,347.0,0
5,208.0,2
3,215.0,3
7,186.0,4
6,47.0,7
8,47.0,7
5,498.0,7
5,24.0,8
3,77.0,8
6,153.0,9
5,305.0,10
9,468.0,9
8,107.0,14
5,396.0,14
5,201.0,15
7,111.0,18
4,263.0,18
6,6.0,21
8,62.0,21
9,93.0,21
10,424.0,21
5,140.0,22
8,324.0,22
7,317.0,24
1,94.0,25
8,138.0,0
2,100.0,1
5,112.0,2
10,88.0,7
8,104.0,7
6,489.0,7
5,114.0,7
6,287.0,9
5,185.0,11
3,383.0,11
5,86.0,14
8,204.0,14
7,292.0,14
5,31.0,15
1,30.0,16
7,246.0,16
1,395.0,18
MRI,9.0,21
6,157.0,21
5,344.0,21
5,12.0,22
7,32.0,24
MRI,12.0,25
5,248.0,25
4,372.0,25
10,83.0,0
5,392.0,0
9,399.0,0
2,21.0,1
7,190.0,2
5,272.0,2
4,443.0,4
5,445.0,4
6,192.0,7
5,75.0,8
6,145.0,9
4,189.0,9
9,406.0,14
5,148.0,14
4,211.0,18
6,266.0,18
5,311.0,18
1,355.0,18
10,76.0,21
6,128.0,21
5,75.0,22
MRI,38.0,25
4,382.0,25
1,473.0,25
6,254.0,0
5,276.0,0
7,382.0,0
5,343.0,3
4,124.0,4
8,29.0,11
6,12.0,14
8,40.0,14
5,60.0,15
7,82.0,14
4,212.0,16
5,342.0,16
7,198.0,18
10,354.0,21
6,361.0,21
5,493.0,21
2,149.0,22
5,332.0,22
7,27.0,23
5,327.0,23
7,278.0,24
5,386.0,25
1,426.0,25
8,80.0,0
6,82.0,0
5,338.0,0
7,351.0,0
9,220.0,0
2,250.0,1
4,35.0,4
6,95.0,7
6,68.0,9
8,284.0,9
3,155.0,11
5,375.0,14
6,412.0,14
5,18.0,15
5,398.0,16
5,207.0,18
6,276.0,21
2,87.0,22
5,179.0,22
4,119.0,23
7,127.0,23
3,15.0,25
4,255.0,25
1,366.0,25
6,100.0,0
7,179.0,0
5,218.0,0
8,268.0,0
4,115.0,2
7,274.0,4
4,486.0,4
10,2.0,7
5,432.0,7
MRI,19.0,8
5,33.0,8
6,13.0,9
3,61.0,10
4,497.0,10
5,114.0,11
5,34.0,14
6,191.0,14
8,303.0,14
9,403.0,14
2,8.0,15
5,22.0,15
7,12.0,18
MRI,28.0,18
1,68.0,18
8,163.0,21
5,40.0,22
7,111.0,23
5,474.0,23
7,20.0,24
10,260.0,21
1,61.0,25
4,308.0,25
8,132.0,0
7,353.0,0
2,18.0,1
7,229.0,2
5,417.0,3
4,137.0,4
5,207.0,4
6,2.0,7
5,236.0,8
5,32.0,14
8,121.0,14
6,134.0,14
9,393.0,14
5,237.0,15
7,103.0,16
1,56.0,18
4,307.0,18
5,475.0,18
8,139.0,21
5,408.0,21
5,64.0,22
3,82.0,22
8,145.0,22
7,213.0,23
1,394.0,25
8,120.0,0
9,349.0,0
2,27.0,1
7,377.0,2
4,430.0,4
5,502.0,4
6,484.0,7
5,261.0,8
5,314.0,11
8,70.0,14
5,143.0,14
6,172.0,14
5,244.0,15
4,22.0,16
7,10.0,18
1,126.0,18
4,187.0,18
5,148.0,21
10,284.0,21
9,71.0,21
5,117.0,22
7,16.0,24
1,362.0,25
4,445.0,25
5,10.0,0
8,65.0,0
10,426.0,0
9,342.0,0
5,430.0,1
7,68.0,2
5,157.0,2
9,445.0,2
MRI,25.0,4
4,417.0,4
7,424.0,4
6,253.0,7
5,82.0,8
9,188.0,7
3,220.0,8
6,46.0,9
6,96.0,14
9,308.0,14
5,430.0,14
5,187.0,15
1,194.0,18
8,78.0,21
MRI,60.0,22
5,104.0,22
MRI,42.0,25
5,103.0,25
10,117.0,0
8,154.0,0
5,334.0,0
2,34.0,1
5,392.0,2
7,399.0,2
8,33.0,2
MRI,28.0,4
6,89.0,7
5,93.0,7
5,84.0,8
7,9.0,9
6,41.0,9
5,92.0,14
8,144.0,14
7,196.0,14
10,214.0,14
6,487.0,14
5,346.0,15
10,113.0,16
5,365.0,17
7,49.0,18
4,283.0,18
MRI,22.0,21
8,91.0,21
6,466.0,21
5,487.0,22
7,232.0,23
5,434.0,23
7,92.0,24
4,36.0,25
8,22.0,0
5,157.0,2
7,332.0,2
8,376.0,2
7,47.0,3
6,10.0,7
5,115.0,8
5,40.0,9
6,439.0,9
5,366.0,11
8,139.0,14
6,302.0,14
5,163.0,15
7,306.0,16
5,46.0,16
3,135.0,17
7,60.0,18
1,63.0,18
6,214.0,18
4,400.0,18
5,507.0,18
8,287.0,21
5,397.0,21
5,45.0,22
4,282.0,25
5,81.0,0
8,152.0,0
6,293.0,0
9,336.0,0
2,98.0,1
10,426.0,0
7,303.0,2
5,478.0,2
5,104.0,3
4,293.0,4
5,181.0,7
8,182.0,7
5,28.0,8
4,5.0,9
8,326.0,9
MRI,30.0,11
3,53.0,11
7,287.0,14
9,409.0,14
5,481.0,14
5,149.0,15
4,4.0,16
9,45.0,16
1,82.0,18
7,295.0,18
5,104.0,21
6,347.0,21
3,24.0,22
5,56.0,22
10,407.0,21
5,448.0,23
1,147.0,25
5,129.0,0
2,144.0,1
9,265.0,0
7,62.0,2
5,90.0,2
8,179.0,2
3,192.0,4
4,338.0,4
6,55.0,7
5,470.0,7
9,32.0,7
5,305.0,8
3,438.0,8
6,301.0,9
5,192.0,11
5,123.0,15
7,88.0,16
9,497.0,16
7,11.0,17
5,202.0,17
1,130.0,18
4,356.0,18
5,507.0,18
8,46.0,21
9,405.0,21
5,87.0,22
7,177.0,23
5,378.0,23
3,33.0,25
4,502.0,25
6,99.0,0
8,135.0,0
5,236.0,0
7,316.0,0
7,284.0,2
5,474.0,2
3,0.0,7
5,3.0,8
6,104.0,9
MRI,10.0,11
5,15.0,14
7,244.0,14
5,159.0,15
9,487.0,16
5,385.0,16
1,107.0,18
4,348.0,18
5,461.0,18
5,64.0,21
9,460.0,21
4,59.0,23
4,291.0,25
6,281.0,0
9,17.0,2
5,129.0,2
7,312.0,2
7,164.0,4
6,221.0,7
5,51.0,8
4,131.0,9
6,246.0,9
10,23.0,14
7,221.0,14
9,237.0,14
5,399.0,14
5,67.0,15
6,264.0,16
7,272.0,18
1,294.0,18
8,19.0,21
10,46.0,21
5,506.0,21
5,69.0,22
3,77.0,22
5,267.0,23
6,28.0,0
5,113.0,0
8,119.0,0
7,165.0,0
2,47.0,1
7,284.0,2
5,497.0,2
5,488.0,4
6,273.0,7
8,286.0,7
5,458.0,7
6,28.0,9
5,320.0,11
6,118.0,14
8,148.0,14
3,451.0,14
MRI,8.0,15
5,290.0,15
7,30.0,16
6,128.0,16
4,1.0,17
5,438.0,16
MRI,23.0,18
4,131.0,18
7,218.0,18
6,274.0,18
1,29.0,18
10,42.0,21
8,144.0,21
5,504.0,21
5,188.0,22
8,324.0,22
5,365.0,23
7,415.0,23
7,273.0,24
4,207.0,25
1,234.0,25
8,55.0,0
5,73.0,0
6,489.0,0
2,91.0,1
8,165.0,2
5,230.0,2
9,19.0,2
5,324.0,3
5,176.0,4
6,25.0,9
5,34.0,10
6,31.0,11
5,399.0,11
10,20.0,14
8,31.0,14
5,129.0,15
7,183.0,16
7,27.0,17
1,141.0,18
8,36.0,21
6,144.0,21
5,71.0,22
3,179.0,22
4,89.0,23
7,421.0,24
6,492.0,0
2,177.0,1
7,124.0,2
8,132.0,2
5,314.0,7
5,52.0,8
MRI,39.0,11
6,111.0,14
5,329.0,14
5,406.0,15
MRI,16.0,18
7,95.0,18
1,248.0,18
4,282.0,18
6,186.0,21
5,192.0,22
1,143.0,25
3,159.0,25
8,74.0,0
10,155.0,0
5,273.0,0
7,328.0,0
9,488.0,0
4,74.0,2
5,456.0,3
4,197.0,4
5,282.0,4
8,80.0,7
5,492.0,7
5,111.0,8
6,3.0,9
9,470.0,9
5,487.0,11
5,26.0,14
6,49.0,14
5,46.0,15
6,18.0,16
7,81.0,16
7,41.0,18
4,98.0,18
3,113.0,18
6,423.0,21
5,31.0,22
3,328.0,22
5,119.0,23
7,204.0,24
1,17.0,25
MRI,21.0,25
4,198.0,25
10,8.0,0
6,217.0,0
5,399.0,3
7,207.0,4
MRI,27.0,7
6,142.0,7
9,452.0,7
5,106.0,8
3,210.0,8
7,362.0,14
5,8.0,15
4,4.0,16
7,317.0,16
3,120.0,17
5,499.0,17
MRI,45.0,18
7,315.0,18
5,410.0,18
1,476.0,18
6,81.0,21
8,101.0,21
5,387.0,21
3,11.0,22
1,265.0,25
6,48.0,0
7,367.0,0
4,461.0,4
8,26.0,7
9,219.0,7
5,192.0,8
6,163.0,9
4,382.0,10
5,110.0,14
8,176.0,14
7,253.0,14
5,99.0,15
9,145.0,16
7,353.0,16
4,287.0,18
6,344.0,21
5,496.0,21
3,34.0,22
7,2.0,23
5,118.0,23
7,134.0,24
7,156.0,0
6,288.0,0
10,355.0,0
5,336.0,2
7,318.0,4
4,391.0,4
5,333.0,7
3,3.0,8
5,60.0,8
MRI,60.0,8
6,80.0,9
3,139.0,11
8,10.0,14
6,25.0,14
5,108.0,14
5,77.0,15
7,24.0,16
9,326.0,16
1,35.0,18
4,281.0,18
8,12.0,21
9,22.0,21
6,57.0,21
5,500.0,21
5,13.0,22
10,109.0,21
7,9.0,23
5,33.0,24
7,97.0,24
1,177.0,25
4,337.0,25
5,508.0,25
3,52.0,0
7,126.0,2
MRI,2.0,4
6,165.0,7
8,178.0,7
5,183.0,8
10,15.0,9
6,16.0,9
4,65.0,11
6,341.0,14
7,381.0,14
5,503.0,14
5,277.0,15
9,363.0,16
5,161.0,16
1,374.0,18
5,474.0,18
6,169.0,21
5,235.0,22
7,320.0,24
5,112.0,0
6,205.0,0
2,84.0,1
MRI,15.0,4
4,459.0,4
5,465.0,4
8,274.0,7
5,36.0,8
3,61.0,8
7,52.0,9
8,463.0,9
8,5.0,14
5,300.0,14
6,350.0,14
5,6.0,15
9,454.0,14
MRI,7.0,18
1,83.0,18
6,116.0,21
9,490.0,21
5,233.0,22
5,387.0,24
4,116.0,25
1,373.0,25
5,60.0,0
6,96.0,0
5,383.0,2
7,493.0,2
5,291.0,3
MRI,19.0,4
4,256.0,4
7,494.0,4
5,191.0,4
8,84.0,7
6,121.0,7
5,151.0,8
5,88.0,14
7,488.0,14
5,78.0,15
4,27.0,17
9,30.0,16
1,458.0,18
8,131.0,21
5,234.0,21
5,129.0,22
5,146.0,23
7,234.0,24
1,85.0,25
6,174.0,0
5,285.0,0
5,367.0,2
7,181.0,4
4,455.0,4
6,5.0,7
10,61.0,7
8,70.0,7
5,147.0,7
5,288.0,8
6,153.0,9
4,409.0,10
5,447.0,10
5,161.0,11
8,15.0,14
6,89.0,14
9,461.0,14
5,141.0,15
7,167.0,14
4,46.0,16
7,240.0,16
5,230.0,17
MRI,34.0,18
7,220.0,18
1,383.0,18
4,252.0,18
8,61.0,21
6,286.0,21
10,188.0,21
5,260.0,22
3,272.0,22
3,39.0,25
1,185.0,25
6,85.0,0
8,97.0,0
7,469.0,0
2,3.0,1
9,108.0,0
7,337.0,2
3,120.0,3
5,134.0,2
7,12.0,4
4,181.0,4
8,242.0,7
6,239.0,9
8,241.0,9
9,14.0,9
5,257.0,11
10,23.0,14
5,61.0,14
6,476.0,14
7,31.0,15
5,114.0,15
7,323.0,16
9,413.0,16
5,255.0,16
4,285.0,18
7,395.0,18
8,178.0,21
6,414.0,21
5,457.0,21
5,74.0,22
7,212.0,23
4,366.0,25
5,448.0,25
5,31.0,0
8,158.0,0
9,159.0,0
6,359.0,0
2,93.0,1
7,255.0,4
5,14.0,4
5,252.0,7
5,186.0,8
6,321.0,9
7,40.0,10
5,495.0,10
5,304.0,11
10,1.0,14
6,38.0,14
8,70.0,14
5,367.0,14
9,418.0,14
5,4.0,15
7,301.0,16
7,396.0,18
1,447.0,18
5,380.0,21
5,22.0,22
5,368.0,23
2,9.0,1
MRI,26.0,1
7,169.0,0
5,302.0,2
7,472.0,4
6,20.0,7
8,256.0,7
6,11.0,9
6,159.0,14
7,302.0,14
5,41.0,15
9,77.0,14
7,1.0,18
1,348.0,18
4,353.0,18
6,300.0,21
5,416.0,21
5,30.0,22
3,208.0,22
7,224.0,24
3,3.0,25
1,158.0,25
4,477.0,25
8,112.0,0
7,261.0,0
6,400.0,0
2,109.0,1
7,19.0,2
4,80.0,2
5,279.0,3
5,240.0,4
4,446.0,4
8,131.0,7
5,153.0,7
9,410.0,7
5,49.0,8
3,353.0,8
6,8.0,9
3,401.0,11
6,73.0,14
9,295.0,14
5,89.0,15
7,9.0,16
9,176.0,16
1,342.0,18
5,443.0,18
8,330.0,21
5,134.0,22
1,40.0,25
8,39.0,0
6,145.0,0
9,479.0,0
7,508.0,0
9,424.0,2
4,290.0,4
5,139.0,7
9,228.0,7
3,13.0,8
5,359.0,8
6,341.0,9
9,285.0,9
3,123.0,11
5,34.0,14
6,230.0,14
7,353.0,14
5,253.0,15
1,30.0,18
8,49.0,21
5,304.0,21
5,143.0,22
5,392.0,23
9,22.0,23
MRI,8.0,25
1,198.0,25
6,132.0,0
7,40.0,4
5,17.0,8
8,81.0,14
6,482.0,14
5,117.0,15
9,497.0,16
7,8.0,17
1,156.0,18
7,196.0,18
5,257.0,18
5,389.0,21
6,399.0,21
5,94.0,22
7,110.0,24
4,297.0,25
5,318.0,25
1,360.0,25
8,85.0,0
5,146.0,0
6,363.0,0
2,227.0,1
10,287.0,0
5,375.0,2
7,160.0,4
5,257.0,4
8,124.0,7
5,3.0,8
6,189.0,9
3,79.0,11
5,304.0,11
6,74.0,14
5,142.0,14
8,173.0,14
5,95.0,15
9,253.0,16
7,342.0,16
MRI,31.0,18
7,334.0,18
1,346.0,18
3,28.0,22
6,387.0,21
4,505.0,25
6,342.0,0
2,242.0,1
MRI,22.0,4
7,75.0,4
MRI,3.0,7
3,10.0,7
6,126.0,7
5,335.0,7
6,232.0,9
9,202.0,14
7,295.0,14
5,125.0,15
1,127.0,18
5,179.0,18
6,244.0,18
4,435.0,18
6,126.0,21
8,205.0,21
5,137.0,22
7,31.0,23
7,79.0,24
1,491.0,25
6,341.0,0
7,488.0,0
5,279.0,0
8,339.0,2
7,353.0,2
5,488.0,2
4,53.0,3
MRI,29.0,4
4,333.0,4
7,411.0,4
5,37.0,7
8,165.0,7
3,292.0,8
7,0.0,9
6,295.0,9
7,32.0,10
5,492.0,10
5,486.0,11
3,101.0,14
5,247.0,14
6,315.0,14
5,52.0,15
10,104.0,16
9,295.0,16
7,404.0,16
6,83.0,18
1,175.0,18
5,355.0,18
4,395.0,18
10,63.0,21
8,222.0,21
5,114.0,22
7,105.0,24
1,99.0,25
6,58.0,0
10,394.0,0
8,237.0,2
7,76.0,4
4,327.0,4
6,92.0,7
5,284.0,7
5,8.0,8
6,278.0,9
5,368.0,11
8,19.0,14
6,501.0,14
5,171.0,15
7,466.0,16
7,81.0,18
4,168.0,18
MRI,25.0,21
5,350.0,21
5,374.0,22
5,352.0,24
1,86.0,25
7,115.0,25
3,134.0,25
7,397.0,0
2,28.0,1
5,231.0,3
MRI,24.0,4
3,50.0,4
7,159.0,4
4,393.0,4
10,34.0,7
8,43.0,7
5,19.0,8
3,95.0,8
6,200.0,9
5,163.0,10
7,384.0,10
4,476.0,10
8,78.0,14
5,50.0,15
7,365.0,16
9,438.0,16
6,52.0,18
1,141.0,18
7,196.0,18
5,248.0,18
4,470.0,18
8,126.0,21
6,248.0,21
5,86.0,22
5,443.0,23
7,19.0,25
3,85.0,25
5,230.0,25
4,423.0,25
7,362.0,0
6,447.0,0
2,192.0,1
8,404.0,1
8,399.0,2
5,471.0,2
4,463.0,4
10,6.0,7
5,55.0,8
10,61.0,8
6,204.0,9
5,388.0,11
6,123.0,14
MRI,23.0,15
5,125.0,15
9,350.0,16
3,308.0,17
5,372.0,17
MRI,15.0,18
1,298.0,18
7,388.0,18
4,454.0,18
10,19.0,21
8,148.0,21
5,406.0,22
4,104.0,24
9,260.0,23
7,399.0,24
3,82.0,25
5,53.0,0
6,239.0,0
10,324.0,0
7,288.0,2
5,300.0,4
6,307.0,7
8,316.0,7
5,395.0,7
5,33.0,8
5,398.0,11
8,34.0,14
6,327.0,14
9,328.0,14
5,8.0,14
10,27.0,16
7,47.0,16
9,356.0,16
6,23.0,18
5,221.0,18
1,257.0,18
8,118.0,21
5,403.0,21
5,34.0,22
3,76.0,22
10,237.0,22
5,473.0,24
MRI,10.0,25
5,146.0,25
4,187.0,25
1,253.0,25
8,31.0,0
6,116.0,0
5,164.0,0
9,444.0,0
7,471.0,0
4,46.0,2
7,74.0,2
5,467.0,2
MRI,6.0,4
4,276.0,4
8,166.0,7
6,392.0,7
5,94.0,8
7,15.0,9
8,277.0,9
6,288.0,9
4,168.0,10
3,234.0,11
5,3.0,14
6,190.0,14
7,431.0,14
7,6.0,15
5,166.0,15
2,463.0,15
7,198.0,16
9,448.0,16
MRI,14.0,18
3,39.0,18
5,100.0,18
5,324.0,21
10,380.0,21
6,464.0,21
3,56.0,22
5,194.0,22
4,0.0,23
7,14.0,23
8,227.0,23
5,18.0,0
10,281.0,0
6,424.0,0
7,60.0,2
3,74.0,2
5,499.0,2
3,99.0,3
5,373.0,3
5,445.0,4
6,44.0,7
9,406.0,7
5,153.0,8
6,16.0,9
7,31.0,9
4,153.0,10
8,30.0,9
4,32.0,11
5,283.0,11
6,170.0,14
5,480.0,14
5,236.0,15
7,251.0,16
MRI,4.0,18
7,24.0,18
1,247.0,18
5,280.0,18
5,353.0,21
8,200.0,22
9,389.0,23
4,276.0,24
1,71.0,25
8,0.0,0
6,157.0,0
5,265.0,0
7,406.0,0
8,248.0,2
5,401.0,2
3,86.0,4
4,476.0,4
6,293.0,7
5,399.0,7
5,23.0,8
6,322.0,9
10,6.0,14
7,81.0,14
5,107.0,14
5,166.0,15
10,7.0,16
4,15.0,16
7,29.0,17
5,206.0,16
MRI,39.0,18
5,102.0,18
6,291.0,21
5,59.0,22
1,315.0,25
8,161.0,0
10,167.0,0
5,281.0,0
7,371.0,0
2,60.0,1
5,99.0,2
7,218.0,2
8,277.0,2
5,421.0,3
4,246.0,4
7,344.0,4
6,45.0,7
3,54.0,8
5,342.0,8
6,308.0,9
7,172.0,10
3,187.0,10
4,244.0,10
5,479.0,10
MRI,19.0,11
6,76.0,14
8,91.0,14
5,18.0,15
9,192.0,14
7,164.0,16
3,21.0,17
7,47.0,18
4,279.0,18
6,341.0,18
1,18.0,18
6,47.0,21
5,259.0,21
5,40.0,22
8,495.0,22
7,43.0,24
4,283.0,25
5,304.0,25
6,22.0,0
10,263.0,0
5,378.0,0
7,392.0,0
7,223.0,2
5,493.0,2
8,217.0,7
9,382.0,7
3,121.0,8
5,159.0,8
6,144.0,9
7,31.0,10
1,17.0,11
8,162.0,14
5,177.0,14
5,100.0,15
9,134.0,14
7,114.0,16
7,15.0,17
1,140.0,18
5,269.0,18
4,365.0,18
8,144.0,21
6,170.0,21
5,138.0,22
3,288.0,22
7,118.0,23
9,246.0,23
5,246.0,25
1,484.0,25
8,86.0,0
7,13.0,1
5,456.0,2
7,169.0,4
5,354.0,4
4,410.0,4
10,40.0,7
5,126.0,8
7,15.0,9
6,59.0,9
8,306.0,9
3,127.0,11
8,12.0,14
10,21.0,14
6,57.0,14
7,372.0,14
9,419.0,14
MRI,16.0,15
5,23.0,15
7,151.0,16
7,12.0,17
5,337.0,16
5,181.0,18
7,334.0,18
4,446.0,18
MRI,39.0,21
8,93.0,21
3,104.0,22
5,428.0,23
1,127.0,25
5,293.0,25
8,60.0,0
7,303.0,0
5,488.0,0
2,25.0,1
5,222.0,2
9,146.0,2
5,352.0,3
MRI,15.0,4
7,159.0,4
5,471.0,4
4,496.0,4
6,132.0,7
5,193.0,8
4,74.0,9
3,338.0,11
10,57.0,14
5,258.0,14
6,459.0,14
5,204.0,15
1,160.0,18
4,400.0,18
5,41.0,22
7,33.0,24
7,286.0,0
4,175.0,4
6,290.0,7
5,372.0,7
5,5.0,8
6,52.0,9
6,224.0,14
7,415.0,14
9,425.0,14
5,134.0,15
7,340.0,16
3,21.0,22
5,294.0,22
6,330.0,21
4,17.0,23
5,454.0,23
7,10.0,24
4,90.0,25
1,254.0,25
5,368.0,25
7,403.0,0
5,316.0,2
7,259.0,4
4,490.0,4
8,263.0,7
5,153.0,8
8,53.0,9
6,213.0,9
5,275.0,11
5,111.0,15
9,357.0,16
5,0.0,18
1,181.0,18
4,370.0,18
8,229.0,21
5,366.0,21
3,46.0,22
5,151.0,22
7,29.0,23
3,13.0,25
7,74.0,25
1,273.0,25
2,194.0,1
7,457.0,2
5,496.0,2
5,157.0,3
7,308.0,4
5,347.0,4
4,485.0,4
MRI,17.0,7
3,51.0,8
5,173.0,8
6,9.0,9
6,328.0,14
5,441.0,14
7,460.0,14
5,23.0,15
7,296.0,16
MRI,34.0,18
4,251.0,18
5,494.0,18
5,339.0,21
5,34.0,22
8,150.0,22
5,76.0,0
6,190.0,0
7,359.0,0
2,65.0,1
7,389.0,2
MRI,21.0,4
MRI,36.0,7
6,495.0,7
5,394.0,7
6,90.0,9
5,344.0,10
4,499.0,10
5,233.0,11
6,266.0,14
5,358.0,14
9,420.0,14
5,13.0,15
7,37.0,16
5,169.0,16
MRI,17.0,18
7,463.0,18
8,156.0,21
5,90.0,22
8,395.0,22
1,65.0,25
3,67.0,25
4,257.0,25
8,94.0,0
3,131.0,0
6,209.0,0
5,290.0,0
7,355.0,0
9,409.0,0
7,307.0,2
5,316.0,2
6,184.0,7
5,192.0,7
9,473.0,7
3,42.0,8
5,59.0,8
10,47.0,14
6,377.0,14
7,479.0,14
5,211.0,15
7,115.0,16
4,139.0,16
7,122.0,18
1,214.0,18
8,173.0,21
9,221.0,21
6,397.0,21
5,99.0,22
7,270.0,24
5,108.0,25
1,162.0,25
4,203.0,25
8,156.0,0
6,173.0,0
2,3.0,1
4,10.0,2
8,274.0,2
7,407.0,2
7,49.0,4
6,116.0,7
5,154.0,8
7,35.0,9
6,253.0,9
4,398.0,10
10,52.0,14
6,248.0,14
9,389.0,14
5,110.0,15
7,177.0,16
1,227.0,18
7,273.0,18
10,24.0,21
6,277.0,21
5,392.0,21
5,113.0,22
5,466.0,23
3,194.0,25
1,308.0,25
4,401.0,25
8,45.0,0
6,210.0,0
5,308.0,0
7,370.0,0
9,487.0,0
2,48.0,1
8,207.0,1
10,5.0,2
7,299.0,2
5,224.0,3
MRI,30.0,4
8,61.0,7
6,171.0,7
7,44.0,8
3,285.0,8
5,358.0,8
6,176.0,9
8,18.0,14
5,189.0,14
6,297.0,14
7,427.0,14
7,89.0,16
6,121.0,16
7,125.0,18
3,131.0,18
1,261.0,18
8,189.0,21
5,44.0,22
7,20.0,25
4,448.0,25
6,79.0,0
10,163.0,0
8,175.0,0
5,260.0,0
7,258.0,2
5,429.0,2
8,435.0,2
3,96.0,4
7,389.0,4
5,217.0,4
3,4.0,7
8,14.0,7
6,260.0,7
5,352.0,7
7,79.0,8
5,131.0,8
3,259.0,8
6,195.0,9
10,27.0,14
8,67.0,14
7,413.0,14
5,427.0,14
6,430.0,14
9,487.0,14
5,113.0,15
4,111.0,16
5,420.0,17
7,211.0,18
1,391.0,18
MRI,5.0,21
6,147.0,21
10,357.0,21
3,145.0,22
5,314.0,22
4,16.0,23
5,387.0,23
7,326.0,24
3,17.0,25
1,21.0,25
10,446.0,0
7,449.0,0
2,216.0,1
4,67.0,2
7,301.0,2
5,385.0,2
8,459.0,2
4,424.0,4
3,242.0,7
3,17.0,8
5,89.0,8
6,199.0,9
5,25.0,10
10,27.0,14
8,59.0,14
6,133.0,14
5,241.0,14
7,462.0,14
5,380.0,15
9,138.0,16
1,34.0,18
4,318.0,18
6,338.0,18
6,75.0,21
8,144.0,21
5,393.0,21
5,123.0,22
7,457.0,24
4,388.0,25
8,8.0,0
7,161.0,0
5,504.0,2
MRI,5.0,4
4,334.0,4
6,145.0,7
5,334.0,7
5,125.0,8
