OT,surgery_duration,schedule_day,simulation_day
4,239,16,800
4,44,16,800
6,80,16,800
2,77,14,798
7,1142,14,798
6,158,16,800
8,185,14,798
4,55,16,800
MRI,60,18,802
3,435,18,802
5,696,18,802
4,952,18,802
1,107,14,798
6,250,11,795
7,1862,16,800
1,63,15,799
1,84,17,801
3,84,18,802
1,80,16,800
MRI,62,18,802
MRI,35,21,805
6,460,21,805
5,774,21,805
5,42,21,805
MRI,69,21,805
9,1533,16,800
7,51,22,806
3,33,22,806
3,160,7,791
3,211,7,735
5,173,22,806
5,201,22,806
4,19,22,806
2,212,22,806
4,21,22,806
5,116,22,806
10,186,23,807
8,657,21,805
1,89,22,806
2,63,10,794
3,194,21,805
4,511,23,807
3,266,3,787
9,95,23,807
9,103,9,793
MRI,46,25,809
7,75,25,809
MRI,58,25,809
3,82,25,809
4,759,25,809
3,52,25,809
MRI,56,22,806
1,78,24,808
1,65,21,805
1,465,25,809
7,662,24,808
5,853,25,809
3,492,7,763
1,52,23,807
4,172,24,808
7,81,22,806
MRI,52,21,805
9,44,0,812
5,324,0,812
6,540,0,812
1,87,0,812
5,768,0,812
9,1766,14,798
7,1590,0,812
MRI,59,1,813
7,24,1,813
2,181,1,813
3,32,1,813
2,149,1,813
7,68,1,813
MRI,54,1,813
MRI,70,1,813
7,81,2,814
1,55,1,813
4,184,2,814
5,841,2,814
7,679,2,814
9,95,2,814
3,51,2,814
4,63,2,814
9,1557,0,812
6,142,3,815
5,926,3,815
8,2531,2,814
MRI,46,4,816
3,37,1,813
4,624,4,816
5,955,4,816
3,274,4,816
MRI,46,4,816
1,72,2,814
1,60,3,815
9,120,2,814
10,431,2,814
MRI,47,7,819
2,37,7,819
6,315,7,819
MRI,64,7,819
9,1419,7,819
MRI,62,8,820
MRI,48,8,820
5,134,8,820
10,101,7,819
5,137,8,820
5,200,8,820
3,147,24,808
7,60,9,821
1,97,4,816
1,54,7,819
5,22,9,821
5,239,9,821
8,163,9,821
6,767,9,821
9,132,9,821
6,132,9,821
3,113,23,807
9,1156,2,814
2,47,10,822
10,159,7,819
9,48,9,821
7,47,9,821
1,88,8,820
1,98,9,821
MRI,54,11,823
5,38,11,823
MRI,94,11,823
3,182,11,823
5,38,10,822
3,343,11,823
4,128,11,823
MRI,51,11,823
1,95,10,822
3,56,10,822
3,524,7,819
8,441,7,819
1,74,11,823
MRI,51,7,819
2,35,17,801
8,381,0,812
3,138,0,812
7,80,14,826
5,773,7,819
6,594,14,826
5,440,14,826
7,981,14,826
3,236,14,798
9,1246,14,826
3,23,15,827
MRI,42,15,827
10,55,14,826
MRI,34,15,827
3,40,15,827
5,189,15,827
2,51,0,812
MRI,68,15,827
5,257,15,827
5,167,15,827
10,282,21,805
7,80,16,828
4,205,16,828
6,451,16,828
10,111,14,826
4,48,16,828
MRI,44,15,827
7,441,16,828
6,91,16,828
8,121,16,828
5,2079,16,828
1,53,15,827
10,57,14,826
MRI,30,18,830
9,974,16,828
3,225,17,829
4,126,17,829
3,55,18,830
7,70,15,827
3,203,18,830
10,218,16,828
MRI,58,18,830
7,74,15,827
MRI,67,18,830
1,71,16,828
4,865,18,830
5,1310,18,830
MRI,45,18,830
8,408,14,826
1,516,18,830
1,84,14,826
7,624,18,830
2,66,14,826
9,67,21,833
1,71,17,829
3,127,18,830
MRI,57,21,833
5,39,21,833
MRI,34,21,833
MRI,130,21,833
6,462,21,833
5,803,21,833
MRI,45,21,833
2,355,22,834
3,448,22,834
4,26,22,834
4,26,22,834
MRI,66,22,834
5,137,22,834
5,198,22,834
8,844,22,834
7,94,22,834
3,120,21,833
5,134,22,834
2,60,17,829
9,39,23,835
9,999,21,833
9,114,23,835
10,2249,22,834
5,1014,23,835
4,418,23,835
10,923,21,833
6,128,23,835
2,50,24,836
MRI,39,21,833
4,211,24,836
5,770,24,836
6,1296,24,836
6,251,23,835
MRI,66,25,837
3,162,25,837
5,16,23,835
MRI,49,25,837
4,789,25,837
1,57,22,834
7,1064,23,835
1,116,21,833
3,54,25,837
MRI,45,25,837
9,1358,23,835
1,79,23,835
5,746,25,837
MRI,47,25,837
1,69,24,836
3,336,14,770
2,33,0,840
5,746,0,840
6,438,0,840
MRI,38,1,841
7,671,0,840
3,144,0,784
3,54,1,841
MRI,37,1,841
2,277,1,841
7,79,1,841
3,288,14,826
2,486,1,841
MRI,56,1,841
8,121,1,841
3,185,23,835
10,1308,0,840
3,160,3,731
9,84,2,842
4,149,2,842
9,79,2,842
3,53,2,842
3,24,1,841
MRI,62,1,841
7,641,2,842
3,652,2,842
1,20,1,841
3,69,24,836
1,75,2,842
7,63,2,842
2,47,21,833
8,2157,2,842
8,445,21,833
4,119,2,842
5,946,2,842
4,135,3,843
5,1400,3,843
6,22,4,844
8,72,4,844
MRI,61,4,844
MRI,47,4,844
5,674,4,844
3,232,4,844
5,27,3,843
6,61,3,843
1,13,0,840
1,56,4,844
4,1316,4,844
7,1353,4,844
10,173,2,842
6,713,7,847
10,92,7,847
5,280,8,848
2,119,8,848
8,53,8,848
5,110,8,848
10,104,7,847
MRI,47,7,847
5,102,8,848
1,98,7,847
1,66,8,848
6,144,9,849
1,76,3,843
8,641,0,840
10,130,7,847
7,56,9,849
5,53,9,849
5,44,10,850
6,338,9,849
9,1411,9,849
8,646,7,847
5,782,7,847
MRI,67,11,851
4,240,9,849
3,92,11,851
9,1670,7,847
2,56,7,847
5,47,9,849
5,653,11,851
7,58,9,849
8,1569,11,851
3,65,11,851
7,163,11,851
2,106,14,854
1,104,9,849
3,308,0,840
6,487,14,854
5,589,14,854
9,863,14,854
1,61,10,850
7,1114,14,854
7,61,14,854
1,86,11,851
3,32,15,855
10,142,15,855
10,153,14,854
5,144,15,855
5,271,15,855
MRI,120,11,851
4,404,16,856
6,62,16,856
7,96,15,855
10,201,14,854
8,187,16,856
1,138,14,854
7,78,17,857
MRI,43,15,855
1,197,15,855
6,332,11,851
5,1253,16,856
3,137,18,858
3,56,18,858
7,40,15,855
2,79,17,857
1,100,16,856
9,95,0,840
10,219,16,856
9,1319,16,856
1,111,17,857
2,28,3,843
4,1040,18,858
4,67,16,856
7,664,18,858
5,64,18,858
MRI,49,18,858
MRI,53,21,861
5,27,21,861
MRI,53,21,861
MRI,90,21,861
5,934,21,861
9,776,0,840
6,1109,21,861
7,65,22,862
5,220,22,862
2,32,21,861
2,71,22,862
MRI,159,22,862
8,991,22,862
5,510,22,862
3,123,7,847
7,52,22,862
1,67,22,862
4,25,22,862
5,188,22,862
4,27,22,862
10,139,23,863
7,50,23,863
9,113,21,861
9,1452,2,842
MRI,58,21,861
1,79,21,861
2,59,24,864
9,117,23,863
5,1950,23,863
6,136,23,863
9,111,23,863
7,358,23,863
7,305,24,864
MRI,66,22,862
MRI,52,25,865
MRI,36,25,865
7,76,25,865
MRI,48,25,865
MRI,64,25,865
1,69,23,863
3,198,25,865
1,95,24,864
1,1396,18,858
7,89,16,856
2,191,22,862
3,79,25,865
MRI,28,25,865
3,118,21,861
9,89,21,861
4,764,25,865
5,945,25,865
10,383,21,861
8,306,21,861
3,59,25,865
MRI,88,25,865
2,139,0,868
5,442,0,868
6,690,0,868
1,1006,25,865
MRI,42,1,869
MRI,36,1,869
2,397,1,869
1,58,1,869
2,166,1,869
3,52,1,869
1,17,0,868
9,46,2,870
MRI,54,1,869
4,143,2,870
8,85,14,854
9,63,2,870
7,642,0,868
7,79,1,869
7,46,2,870
5,116,1,869
4,84,2,870
3,106,14,854
5,1318,2,870
8,837,2,870
10,345,0,868
4,59,3,871
3,162,3,843
7,53,3,871
3,29,1,869
6,40,4,872
3,66,2,870
8,62,4,872
8,579,0,868
9,1744,0,868
1,70,3,871
3,315,4,872
4,1088,4,872
1,58,2,870
5,1486,4,872
MRI,48,4,872
MRI,48,4,872
7,685,4,872
5,1266,3,871
9,107,0,868
MRI,62,7,875
MRI,53,7,875
MRI,59,7,875
MRI,22,7,875
10,109,7,875
6,550,7,875
6,243,7,875
8,55,8,876
9,995,7,875
MRI,47,8,876
1,55,7,875
5,275,8,876
1,71,4,872
5,196,8,876
7,58,4,872
7,73,9,877
1,73,8,876
6,49,9,877
6,468,9,877
9,73,9,877
8,618,9,877
10,121,9,877
3,572,8,876
9,116,9,877
5,32,10,878
4,374,9,877
MRI,65,11,879
9,1359,2,870
MRI,36,11,879
3,136,11,879
4,118,11,879
MRI,44,11,879
3,698,11,879
10,200,7,875
4,175,2,842
5,1535,11,879
2,38,10,878
5,37,9,877
1,68,11,879
1,77,10,878
5,831,14,882
2,32,14,882
1,113,9,877
6,1019,14,882
MRI,40,15,883
MRI,64,15,883
3,18,15,883
1,73,14,882
5,124,15,883
5,964,7,875
5,269,15,883
3,55,14,882
5,89,15,883
7,20,14,882
6,61,16,884
4,197,16,884
2,43,3,871
MRI,38,8,876
3,48,7,875
1,39,15,883
10,126,14,882
9,1239,16,884
7,89,17,885
9,1114,14,882
3,49,15,883
2,53,7,875
3,204,17,801
MRI,41,18,886
MRI,65,18,886
3,119,18,886
7,525,18,886
5,1515,17,885
4,821,18,886
1,74,16,884
MRI,50,18,886
5,57,16,884
MRI,44,15,883
MRI,66,18,886
1,645,18,886
1,86,17,885
2,64,17,885
MRI,20,21,889
3,246,21,889
2,154,21,889
9,68,21,889
5,94,21,889
6,660,21,889
5,657,21,889
MRI,55,21,889
MRI,51,21,889
8,113,14,882
MRI,60,22,890
MRI,74,22,890
4,41,22,890
4,49,22,890
7,92,22,890
3,609,22,890
5,312,22,890
5,137,22,890
2,120,22,890
1,74,21,889
MRI,49,21,889
5,133,22,890
4,248,23,891
8,606,7,875
MRI,52,21,889
5,1091,23,891
9,305,23,891
1,73,22,890
3,300,17,885
6,140,23,891
7,320,24,892
9,232,23,891
1,55,24,892
MRI,27,25,893
3,175,25,893
3,48,25,893
3,267,23,891
1,70,23,891
4,880,25,893
7,68,25,893
MRI,64,25,893
5,1143,25,893
MRI,47,25,893
2,132,24,892
4,35,16,884
7,702,23,891
5,288,0,896
1,70,0,896
2,56,0,896
5,213,0,896
6,1480,0,896
7,56,1,897
2,408,1,897
MRI,50,1,897
1,554,25,893
2,201,1,897
10,1321,0,896
1,72,1,897
4,91,2,898
7,54,2,898
3,57,2,898
9,153,0,896
7,1003,0,896
9,61,2,898
MRI,40,25,893
2,69,3,899
4,61,2,898
5,961,2,898
8,1311,2,898
5,1324,3,899
MRI,39,4,900
MRI,52,25,893
1,92,2,898
3,24,1,897
3,705,4,900
3,101,3,899
5,1071,4,900
4,1073,4,900
7,214,8,848
MRI,46,4,900
1,62,4,900
3,215,0,896
7,462,2,898
1,82,3,899
MRI,68,4,900
8,245,0,896
7,457,4,900
2,128,7,903
MRI,42,7,903
6,598,7,903
10,109,7,903
10,377,2,898
1,91,7,903
8,25,8,904
9,803,7,903
3,155,24,864
9,144,9,905
7,60,9,905
6,81,9,905
5,44,9,905
MRI,47,7,903
10,80,9,905
4,66,9,905
5,51,9,905
6,342,9,905
4,290,9,905
6,257,9,905
8,970,9,905
1,76,8,904
2,45,10,906
10,152,7,903
7,60,9,905
4,1386,10,906
3,426,7,903
MRI,57,11,907
3,372,11,907
MRI,132,11,907
8,81,11,907
5,1229,11,907
10,150,7,903
5,3022,7,903
1,44,9,905
3,84,11,907
1,48,11,907
9,1019,0,896
1,84,10,906
MRI,50,11,907
MRI,47,7,903
MRI,59,7,903
6,275,14,910
7,29,14,910
6,600,14,910
7,898,14,910
10,105,14,910
5,788,14,910
1,126,14,910
3,235,14,910
7,76,15,911
3,50,15,911
7,47,15,911
MRI,48,15,911
3,34,15,911
5,98,15,911
5,461,15,911
5,81,15,911
10,105,15,911
5,339,14,910
MRI,35,15,911
6,105,16,912
4,56,16,912
4,170,16,912
6,131,16,912
7,58,16,912
2,67,17,913
7,46,17,913
4,60,17,913
10,148,14,910
1,94,16,912
5,1215,16,912
7,21,17,913
8,137,16,912
3,220,3,871
MRI,47,18,914
3,267,18,914
MRI,49,18,914
5,781,18,914
4,65,16,912
MRI,119,7,903
10,473,16,912
4,1284,18,914
6,765,18,914
1,118,15,911
9,1166,14,910
9,1444,21,889
MRI,46,18,914
1,1201,18,914
3,81,18,914
MRI,47,21,917
5,78,21,917
8,356,14,910
MRI,57,21,917
6,566,21,917
1,86,17,913
2,45,21,917
5,1137,21,917
MRI,81,22,918
7,61,22,918
4,27,22,918
2,233,22,918
4,35,22,918
5,407,22,918
MRI,43,21,917
5,87,22,918
5,98,22,918
7,653,16,912
5,155,22,918
5,150,23,919
1,85,21,917
4,46,23,919
9,109,23,919
4,233,23,919
3,223,23,919
6,197,23,919
MRI,55,25,921
MRI,127,25,921
3,169,25,921
1,70,22,918
5,627,25,921
3,188,10,906
4,683,25,921
2,64,22,918
1,74,23,919
MRI,71,22,918
3,83,25,921
7,132,25,921
3,419,0,868
1,362,25,921
10,1756,21,917
1,74,24,920
6,160,25,921
7,595,18,914
9,144,23,919
9,1452,16,912
9,121,0,924
3,303,24,892
5,436,0,924
6,868,0,924
1,61,0,924
8,200,21,917
9,1216,0,924
7,1499,0,924
2,140,1,925
7,68,1,925
MRI,70,1,925
2,107,1,925
7,68,1,925
7,96,1,925
5,79,1,925
1,48,1,925
9,61,2,926
4,144,2,926
3,248,2,926
8,1513,1,925
4,62,2,926
3,45,2,926
7,43,2,926
5,1100,2,926
8,401,7,903
9,753,21,917
7,41,3,927
4,99,3,927
2,50,0,924
5,1170,3,927
2,60,3,927
6,136,3,927
MRI,53,4,928
MRI,48,4,928
MRI,47,4,928
8,89,4,928
MRI,50,4,928
4,846,4,928
MRI,34,1,925
3,403,4,928
7,780,4,928
5,721,4,928
8,1976,2,926
9,49,21,917
1,53,4,928
1,76,2,926
8,271,0,924
MRI,56,7,931
MRI,63,7,931
6,447,7,931
9,1248,7,931
1,56,7,931
1,67,3,927
MRI,41,8,932
10,175,7,931
8,186,8,932
MRI,60,7,931
MRI,65,8,932
5,209,8,932
5,147,8,932
5,636,7,931
5,181,8,932
2,357,8,932
9,61,9,933
6,85,9,933
10,72,7,931
5,111,9,933
6,342,9,933
6,134,9,933
5,94,9,933
8,113,9,933
4,371,9,933
10,119,9,933
3,218,10,934
10,480,0,924
2,15,10,934
1,98,8,932
4,1469,10,934
MRI,53,11,935
7,961,2,926
MRI,35,11,935
10,194,2,926
1,56,10,934
MRI,51,11,935
5,900,10,934
3,262,11,935
3,54,11,935
5,756,11,935
MRI,28,8,932
6,337,11,935
8,299,7,931
1,81,9,933
9,76,9,933
1,86,11,935
2,40,14,938
5,597,14,938
6,631,14,938
10,119,14,938
9,1004,14,938
7,1400,14,938
MRI,40,15,939
7,76,15,939
5,186,15,939
MRI,36,15,939
3,54,15,939
10,126,15,939
5,148,15,939
8,61,15,939
5,198,15,939
3,29,15,939
1,68,15,939
6,48,16,940
3,113,0,924
4,92,16,940
4,209,16,940
7,654,16,940
4,24,16,940
8,140,16,940
1,85,14,938
1,128,16,940
7,49,14,938
5,1777,16,940
9,1850,16,940
7,55,16,940
3,87,7,931
10,161,14,938
2,62,17,941
4,97,17,941
5,1116,17,941
MRI,57,18,942
3,107,18,942
MRI,29,18,942
4,809,18,942
8,344,14,938
6,614,18,942
7,1386,18,942
3,30,1,925
5,1847,18,942
10,255,16,940
1,73,17,941
MRI,49,18,942
3,635,10,878
MRI,58,21,945
2,89,21,945
MRI,27,21,945
6,654,21,945
1,742,18,942
9,54,21,945
9,77,21,945
3,103,18,942
5,1485,21,945
4,44,22,946
4,34,22,946
5,213,22,946
5,122,22,946
3,841,22,946
2,193,22,946
MRI,42,22,946
5,38,21,945
3,144,21,917
7,78,23,947
2,31,14,910
5,56,23,947
10,165,21,189
6,149,23,947
1,92,21,945
MRI,69,22,946
3,162,23,947
8,193,23,947
4,406,23,947
7,58,25,949
MRI,30,25,949
6,103,23,947
7,343,24,948
1,88,22,946
7,45,25,949
MRI,50,25,949
MRI,52,25,949
8,59,25,949
4,711,25,949
3,109,25,949
1,76,24,948
3,72,25,949
7,63,25,949
5,676,25,949
3,161,17,941
9,56,23,947
1,1032,25,949
2,32,7,931
7,104,22,946
8,487,21,945
6,397,0,952
3,250,21,945
5,465,0,952
1,52,0,952
9,1180,0,952
2,172,1,953
1,48,1,953
2,200,1,953
9,88,0,952
1,79,23,947
5,39,1,953
7,1017,0,952
2,49,0,952
7,68,1,953
MRI,56,1,953
MRI,50,1,953
9,101,2,954
7,83,1,953
3,49,2,954
8,1242,1,953
3,213,2,954
4,134,2,954
5,1391,2,954
2,187,3,955
6,87,3,955
7,545,2,954
8,2382,2,954
MRI,57,4,956
5,723,3,955
MRI,57,4,956
8,428,0,952
7,88,2,954
4,71,2,954
3,68,4,956
9,973,2,954
3,206,4,956
4,1439,4,956
MRI,62,4,956
1,91,3,955
9,61,2,954
5,730,4,956
1,70,2,954
10,1309,0,952
MRI,64,7,959
6,421,7,959
10,109,7,959
9,1013,7,959
MRI,43,8,960
MRI,43,7,959
MRI,66,8,960
10,128,7,959
8,44,8,960
10,254,21,945
5,425,8,960
5,121,8,960
10,117,7,959
7,64,9,961
10,81,9,961
1,86,7,959
6,90,9,961
10,90,9,961
5,27,9,961
6,354,9,961
1,80,8,960
1,118,4,956
MRI,64,8,960
8,401,9,961
5,30,9,961
1,62,9,961
4,276,9,961
MRI,30,8,960
6,96,25,949
10,317,2,954
8,516,7,959
MRI,44,11,963
3,143,11,963
MRI,57,11,963
3,197,3,955
5,1386,11,963
7,73,9,961
9,152,23,947
5,50,10,962
5,295,1,729
7,262,11,963
1,50,10,962
5,274,14,966
3,168,14,966
10,93,14,966
10,119,14,966
5,864,14,966
MRI,70,7,931
1,80,11,963
7,1371,14,966
3,36,15,967
MRI,49,15,967
3,29,11,963
MRI,54,15,967
7,32,15,967
6,1770,14,966
7,52,14,966
5,297,15,967
10,123,15,967
6,211,11,963
5,364,15,967
10,112,14,966
7,72,15,967
7,65,16,968
2,114,14,966
6,91,16,968
4,104,16,968
8,54,16,968
4,77,16,968
6,328,16,968
4,129,16,968
1,63,15,967
8,31,16,968
7,330,16,968
7,41,17,969
6,197,17,969
4,67,17,969
MRI,57,15,967
3,343,10,962
3,204,7,959
3,309,17,969
6,155,16,968
4,90,17,969
MRI,65,18,970
MRI,62,18,970
3,105,18,970
5,2072,16,968
3,46,18,970
7,56,17,969
5,1298,7,959
4,1334,18,970
1,83,17,969
5,956,18,970
7,65,18,970
10,300,16,968
1,691,18,970
1,65,16,968
1,72,14,966
9,999,14,966
9,110,16,968
9,128,9,961
2,43,21,973
6,306,21,973
9,44,21,973
MRI,58,21,973
9,122,21,973
5,1153,21,973
4,72,22,974
6,1358,21,973
3,52,22,974
MRI,59,22,974
2,339,22,974
4,37,22,974
5,420,22,974
MRI,44,21,973
7,53,22,974
8,580,14,966
5,133,22,974
2,39,22,974
5,71,23,975
3,32,22,974
6,180,23,975
5,806,23,975
1,82,22,974
4,283,23,975
9,105,23,975
3,265,21,973
7,68,23,975
9,1238,23,975
1,76,21,973
3,87,14,938
10,662,0,812
10,140,23,975
7,64,25,977
3,90,25,977
7,54,25,977
8,642,21,973
MRI,35,25,977
7,364,24,976
MRI,43,25,977
4,943,25,977
2,68,24,976
5,45,21,973
3,39,25,977
1,88,24,976
7,678,23,975
3,121,23,975
5,117,24,976
9,68,23,975
1,608,25,977
8,169,23,975
6,1098,18,970
6,437,0,980
5,325,0,980
3,103,24,976
3,64,25,977
5,567,0,980
1,49,0,980
9,899,0,980
7,851,0,980
7,54,1,981
MRI,40,1,981
7,48,1,981
7,70,1,981
MRI,52,1,981
5,55,1,981
7,40,1,981
2,101,1,981
1,47,1,981
2,283,1,981
2,63,1,981
10,1200,21,973
1,85,23,975
9,31,2,982
3,247,0,980
5,536,2,982
4,41,2,982
4,7,16,968
4,132,2,982
MRI,36,1,981
2,69,0,980
10,222,0,980
7,96,2,982
8,1996,2,982
7,1094,2,982
5,915,3,983
5,39,3,983
3,209,2,982
6,101,3,983
MRI,47,4,984
10,300,1,981
6,36,4,984
3,291,4,984
4,79,3,983
3,50,2,982
4,897,4,984
5,941,4,984
10,277,2,982
1,68,3,983
8,1365,1,981
1,65,4,984
2,62,3,983
9,1990,2,982
4,216,2,982
10,131,7,987
6,703,7,987
7,75,4,984
MRI,59,7,987
MRI,34,8,988
2,79,7,987
MRI,66,8,988
5,267,8,988
10,121,7,987
5,122,8,988
MRI,64,8,988
8,118,8,988
5,119,8,988
2,267,8,988
9,97,9,989
7,59,9,989
5,230,9,989
6,129,9,989
6,360,9,989
10,130,7,987
4,283,9,989
10,141,9,989
8,821,9,989
5,31,9,989
3,151,3,927
1,42,2,982
10,98,9,989
1,101,9,989
MRI,29,15,967
MRI,95,8,988
6,162,10,990
8,453,0,980
4,1425,10,990
5,1115,10,990
7,96,9,989
3,129,11,991
5,49,9,989
MRI,44,11,991
3,182,10,990
5,63,11,991
5,1282,11,991
8,265,7,987
9,23,0,980
1,30,8,988
3,84,11,991
4,139,11,991
5,156,1,981
7,39,10,990
1,34,7,987
9,53,9,989
6,577,14,994
5,459,14,994
7,975,14,994
10,266,14,994
10,136,14,994
7,50,15,995
3,45,15,995
MRI,38,15,995
5,97,15,995
5,124,15,995
7,47,14,994
MRI,59,15,995
7,55,15,995
1,110,11,991
9,2166,14,994
5,289,15,995
5,113,15,995
10,199,15,995
7,50,16,996
4,67,16,996
3,24,15,995
4,227,16,996
6,129,16,996
7,568,16,996
9,752,16,996
5,1113,16,996
4,49,16,996
7,56,15,995
8,91,16,996
7,60,17,997
5,749,17,997
6,111,16,996
1,41,10,990
1,83,14,994
7,61,18,998
3,271,18,998
MRI,53,18,998
3,60,18,998
2,33,14,994
5,728,18,998
4,1049,18,998
6,309,18,998
4,104,17,997
MRI,66,18,998
10,213,16,996
7,612,18,998
2,171,7,959
1,567,18,998
1,60,15,995
6,515,21,1001
5,1330,7,987
3,187,0,952
9,61,21,1001
1,104,21,1001
5,1226,21,1001
MRI,28,21,1001
4,29,22,1002
7,78,22,1002
9,1860,21,1001
4,33,22,1002
2,56,17,997
2,57,21,1001
8,307,14,994
5,138,22,1002
5,131,22,1002
MRI,50,22,1002
5,351,22,1002
2,62,22,1002
2,128,22,1002
5,123,22,1002
1,44,16,996
5,66,23,1003
7,54,23,1003
9,82,23,1003
8,489,21,1001
7,42,22,1002
4,223,23,1003
9,208,23,1003
9,909,23,1003
6,115,23,1003
5,79,21,1001
6,160,23,1003
8,247,23,1003
5,753,24,1004
1,83,24,1004
7,44,22,1002
MRI,63,25,1005
3,129,3,983
10,882,21,1001
MRI,67,25,1005
3,329,25,1005
3,58,25,1005
7,43,25,1005
7,68,25,1005
4,1123,25,1005
3,407,17,997
7,54,25,1005
1,83,23,1003
4,190,24,1004
MRI,65,25,1005
1,83,22,1002
1,561,25,1005
2,46,24,1004
5,46,24,1004
5,292,0,1008
9,51,0,1008
6,1013,0,1008
1,47,0,1008
5,1406,0,1008
2,288,1,1009
2,218,1,1009
5,70,1,1009
7,605,0,1008
7,28,1,1009
4,244,2,1010
7,94,2,1010
3,61,2,1010
1,45,1,1009
5,560,2,1010
3,214,21,1001
MRI,43,25,1005
1,87,2,1010
MRI,77,1,1009
8,907,2,1010
9,754,0,1008
2,55,3,1011
7,42,3,1011
MRI,58,4,1012
5,737,4,1012
4,733,4,1012
MRI,39,4,1012
7,814,2,1010
3,264,4,1012
1,67,3,1011
3,189,23,1003
4,33,2,1010
7,1146,4,1012
3,56,1,1009
8,610,0,1008
2,173,15,995
1,49,4,1012
MRI,54,7,1015
MRI,34,7,1015
2,111,7,1015
6,1279,7,1015
9,1348,7,1015
3,542,8,1016
MRI,54,8,1016
10,83,7,1015
1,77,7,1015
5,120,8,1016
8,60,8,1016
5,145,8,1016
5,68,9,1017
10,105,7,1015
5,151,8,1016
7,62,9,1017
5,51,9,1017
10,147,7,1015
6,117,9,1017
7,63,9,1017
6,563,9,1017
4,283,9,1017
5,1158,7,1015
5,678,10,1018
9,94,9,1017
6,147,10,1018
MRI,42,21,1001
4,995,10,1018
1,122,10,1018
3,220,11,1019
1,52,8,1016
MRI,52,11,1019
MRI,49,8,1016
5,1146,11,1019
9,82,9,1017
MRI,69,11,1019
1,83,11,1019
6,224,11,1019
8,415,7,1015
3,136,11,1019
3,177,14,1022
6,300,14,1022
5,403,14,1022
7,130,14,1022
10,110,14,1022
7,1583,14,1022
1,80,9,1017
7,61,15,1023
5,174,15,1023
5,132,15,1023
5,94,15,1023
3,22,15,1023
2,1738,15,1023
6,78,16,1024
2,61,14,1022
4,125,16,1024
5,1402,16,1024
7,695,16,1024
4,130,16,1024
2,50,17,1025
1,103,14,1022
7,60,17,1025
1,78,15,1023
MRI,33,18,1026
MRI,28,18,1026
MRI,54,18,1026
3,192,18,1026
5,845,17,1025
4,883,18,1026
7,78,16,1024
MRI,66,15,1023
1,60,16,1024
8,420,14,1022
3,175,14,994
7,576,18,1026
3,701,0,1008
MRI,50,18,1026
2,40,21,1029
1,74,17,1025
MRI,49,21,1029
6,594,21,1029
5,883,21,1029
7,74,22,1030
10,58,22,1030
9,1154,23,947
5,172,22,1030
2,196,22,1030
5,233,22,1030
1,49,21,1029
4,42,22,1030
5,186,22,1030
4,52,22,1030
9,101,23,1031
10,127,23,1031
1,379,18,1026
10,388,21,1029
5,67,21,1029
MRI,24,21,1029
2,73,24,1032
4,63,23,1031
8,374,21,1029
1,73,22,1030
7,82,25,1033
3,127,25,1033
3,131,25,1033
2,63,0,1008
9,849,14,1022
3,150,25,1033
7,110,17,1025
4,1602,25,1033
1,70,23,1031
MRI,48,25,1033
MRI,71,25,1033
3,287,21,1029
2,74,0,1036
5,596,0,1036
6,441,0,1036
1,74,0,1036
7,939,0,1036
3,111,0,1036
7,50,1,1037
2,159,1,1037
1,493,25,1033
2,185,1,1037
1,52,1,1037
4,351,2,1038
3,59,2,1038
2,35,1,1037
MRI,26,22,1030
1,81,2,1038
1,76,24,1032
6,127,3,1039
3,137,23,1031
MRI,46,4,1040
3,67,1,1037
1,42,3,1039
5,776,3,1039
4,780,4,1040
8,348,0,1036
1,77,4,1040
5,993,4,1040
MRI,70,1,1037
6,414,7,1043
MRI,36,7,1043
2,69,7,1043
10,577,0,1008
MRI,69,7,1043
MRI,52,8,1044
MRI,59,8,1044
MRI,131,8,1044
5,448,8,1044
3,66,3,1011
10,49,7,1043
5,33,9,1045
7,56,9,1045
9,197,9,1045
10,105,7,1043
10,56,9,1045
6,517,9,1045
6,88,9,1045
1,50,8,1044
5,1005,7,1043
2,37,10,1046
1,105,9,1045
7,50,9,1045
6,84,10,1046
4,277,9,1045
1,65,7,1043
8,3080,9,1045
MRI,36,11,1047
3,135,11,1047
5,1500,11,1047
9,71,21,1029
1,63,11,1047
3,96,11,1047
MRI,165,7,1015
8,450,7,1043
5,392,14,1050
5,39,10,1046
6,671,14,1050
10,100,14,1050
1,113,10,1046
7,85,15,1051
9,57,0,1036
5,162,15,1051
5,141,15,1051
MRI,73,15,1051
1,86,14,1050
5,144,15,1051
4,54,16,1052
4,104,16,1052
7,457,16,1052
6,47,16,1052
2,73,14,1050
7,77,14,1050
3,389,8,1044
2,46,17,1053
1,105,16,1052
3,213,18,1054
1,51,15,1051
4,825,18,1054
9,1399,14,1050
MRI,59,18,1054
5,1734,16,1052
5,1764,17,1053
MRI,45,18,1054
1,79,17,1053
8,350,14,1050
MRI,28,21,1057
5,45,21,1057
9,29,21,1057
6,1039,21,1057
5,629,21,1057
MRI,57,21,1057
5,151,22,1058
3,443,22,1058
5,249,22,1058
MRI,62,22,1058
5,148,22,1058
MRI,48,18,1054
2,151,22,1058
4,44,22,1058
4,45,22,1058
1,757,18,1054
9,74,23,1059
9,181,23,1059
5,850,23,1059
1,104,23,1059
5,518,1,1037
7,588,24,1060
1,70,22,1058
