OT,surgery_duration,schedule_day,simulation_day
3,73,17,157
2,46,10,262
1,80,7,259
7,573,2,254
6,106,10,262
6,88,10,262
5,764,7,259
7,71,9,261
10,296,1,253
3,101,11,263
5,2116,10,262
MRI,56,11,263
8,1604,11,263
1,87,8,260
10,1045,0,252
9,1369,7,259
6,152,11,263
4,725,10,262
1,49,9,261
1,59,10,262
5,328,14,266
6,306,14,266
9,78,9,261
7,74,14,266
5,579,14,266
10,451,21,245
6,353,14,266
5,151,15,267
5,141,15,267
MRI,51,15,267
5,491,15,267
7,633,14,266
1,101,15,267
7,73,16,268
4,120,16,268
10,67,14,266
6,99,16,268
4,236,16,268
9,1053,14,266
10,150,14,266
4,48,16,268
7,632,16,268
8,230,16,268
9,1188,16,268
7,87,15,267
7,268,11,263
7,79,17,269
6,74,17,269
4,103,17,269
1,71,14,266
8,526,7,259
2,88,17,269
6,156,17,269
1,70,17,269
MRI,48,18,270
7,61,17,269
5,1570,17,269
3,135,18,270
7,640,18,270
3,52,18,270
MRI,44,18,270
6,614,18,270
4,1336,18,270
1,69,16,268
MRI,21,18,270
5,607,18,270
2,61,14,266
5,1024,16,268
1,92,11,263
1,537,18,270
6,508,21,273
8,369,14,266
10,187,16,268
5,1320,21,273
5,133,21,273
2,94,22,274
4,32,22,274
5,145,22,274
5,142,22,274
4,22,22,274
7,68,22,274
5,152,22,274
9,66,21,273
5,45,23,275
7,52,23,275
MRI,54,21,273
10,110,23,275
8,208,23,275
10,816,21,273
5,631,23,275
4,120,23,275
8,651,21,273
6,124,23,275
1,72,22,274
9,1232,23,275
7,77,23,275
3,236,21,273
4,267,23,275
7,477,24,276
5,39,24,276
2,40,21,273
7,86,25,277
1,82,21,273
2,40,3,255
3,102,25,277
4,192,24,276
MRI,59,25,277
9,38,9,205
7,61,22,274
MRI,91,25,277
3,18,25,277
4,1220,25,277
8,263,25,277
1,99,23,275
1,564,25,277
2,75,24,276
6,123,25,277
3,148,23,275
5,1906,25,277
3,65,11,263
1,92,24,276
5,481,0,280
3,170,0,280
1,34,0,280
2,60,0,280
7,1252,0,280
3,190,14,266
MRI,41,1,281
6,587,0,280
MRI,46,1,281
MRI,52,1,281
2,272,1,281
7,58,1,281
1,60,1,281
2,163,1,281
10,826,0,280
MRI,46,25,277
4,134,2,282
5,69,1,281
9,195,2,282
3,55,2,282
5,603,2,282
2,46,1,281
8,2319,1,281
9,1089,2,282
3,98,7,259
6,144,3,283
2,51,3,283
7,626,3,283
5,775,3,283
MRI,46,4,284
MRI,34,4,284
7,64,1,281
8,602,0,280
1,79,2,282
3,169,17,269
6,148,3,283
5,832,4,284
4,1179,4,284
3,295,4,284
7,376,4,284
5,65,3,283
MRI,38,4,284
9,42,2,282
4,98,3,283
3,50,4,284
1,60,3,283
2,52,7,287
MRI,47,7,287
MRI,55,7,287
10,367,2,282
6,616,7,287
10,86,7,287
MRI,168,7,287
9,1114,7,287
MRI,75,8,288
9,73,0,280
MRI,47,8,288
5,280,8,288
3,292,8,288
7,44,2,282
2,146,8,288
5,273,8,288
10,123,7,287
5,37,9,289
6,69,9,289
5,632,7,287
7,58,9,289
10,151,7,287
10,120,9,289
5,51,9,289
1,67,8,288
6,488,9,289
4,288,9,289
7,40,9,289
10,89,9,289
1,66,7,287
5,280,9,289
8,1401,9,289
9,54,9,289
7,60,9,289
6,43,10,290
MRI,54,11,291
9,162,9,289
5,1797,10,290
7,82,9,289
3,251,11,291
3,108,11,291
9,1579,9,289
1,62,4,284
MRI,71,11,291
2,60,10,290
4,1184,10,290
5,854,11,291
1,118,11,291
6,179,11,291
8,534,7,287
1,104,10,290
9,1150,9,261
7,31,14,294
6,330,14,294
3,146,24,276
5,723,14,294
7,828,14,294
10,104,14,294
7,665,2,282
1,106,9,289
3,27,15,295
6,1298,14,294
7,109,15,295
3,60,15,295
10,69,14,294
MRI,22,15,295
5,562,15,295
MRI,42,15,295
7,83,15,295
10,73,15,295
9,1593,14,294
7,134,16,296
4,44,16,296
4,203,16,296
6,104,16,296
10,181,14,294
5,1413,16,296
6,127,16,296
4,84,16,296
7,39,17,297
8,543,14,294
MRI,59,15,295
7,749,16,296
2,78,17,297
MRI,16,18,298
MRI,57,18,298
4,190,17,297
3,135,18,298
3,80,18,298
5,813,18,298
1,105,15,295
3,65,18,298
4,1380,18,298
6,281,18,298
8,115,16,296
2,548,15,295
7,1146,18,298
10,240,16,296
1,88,14,294
9,714,16,240
1,60,17,297
9,1050,16,296
6,468,21,301
MRI,71,21,301
2,43,21,301
5,1089,21,301
7,83,22,302
MRI,66,21,301
MRI,52,22,302
MRI,87,22,302
5,31,21,301
2,171,22,302
10,446,21,301
3,170,21,301
5,188,22,302
4,57,22,302
5,268,22,302
3,201,17,297
4,54,22,302
3,215,10,262
7,55,23,303
1,99,21,301
4,360,23,303
8,921,22,302
6,147,23,303
2,36,14,294
MRI,62,18,298
10,285,23,303
1,142,16,296
1,173,23,303
2,57,24,304
7,33,22,302
7,692,24,304
1,66,24,304
3,1047,22,302
5,58,23,303
9,149,23,303
3,93,25,305
MRI,50,25,305
7,111,25,305
3,164,25,305
MRI,49,25,305
MRI,64,25,305
3,51,25,305
MRI,65,25,305
7,62,25,305
4,1422,25,305
5,779,25,305
8,286,21,301
3,196,23,303
1,768,25,305
9,1911,0,280
1,86,22,302
6,155,25,305
2,40,0,308
3,156,3,283
7,909,0,308
5,1049,0,308
6,1489,0,308
MRI,62,1,309
3,45,1,309
2,145,1,309
MRI,71,1,309
MRI,46,1,309
7,72,1,309
2,132,1,309
5,54,1,309
2,84,1,309
1,57,1,309
7,49,2,310
8,371,23,303
4,181,2,310
4,42,2,310
3,241,2,310
9,1258,0,308
3,62,2,310
8,1360,2,310
MRI,56,1,309
6,169,3,311
1,16,0,308
8,660,0,308
MRI,35,1,309
1,107,2,310
5,860,2,310
7,340,2,310
10,206,2,310
6,46,4,312
MRI,58,4,312
3,291,4,312
7,496,4,312
5,2071,3,311
MRI,60,4,312
4,1331,4,312
1,93,4,312
MRI,56,7,315
6,497,7,315
MRI,50,1,309
3,112,7,315
2,88,7,315
5,261,8,316
10,313,0,308
MRI,24,8,316
8,374,7,315
4,223,9,317
9,185,9,317
8,61,8,316
5,37,9,317
10,99,7,315
6,101,9,317
7,112,9,317
6,380,9,317
7,63,9,317
5,34,9,317
10,63,7,315
1,130,7,315
2,34,10,318
3,287,10,318
5,564,10,318
9,101,9,317
1,83,8,316
7,71,10,318
MRI,62,11,319
3,74,11,319
9,79,0,308
3,188,11,319
1,78,3,311
10,117,10,318
5,1607,7,315
5,1604,11,319
1,48,9,317
4,3560,10,318
2,108,3,311
5,444,14,322
6,601,14,322
7,58,14,322
3,35,15,323
5,232,15,323
3,30,15,323
9,1715,14,322
10,117,14,322
MRI,56,15,323
MRI,48,15,323
5,360,15,323
1,120,11,319
1,48,14,322
2,69,14,322
4,68,16,324
6,79,16,324
3,230,24,304
4,148,16,324
7,65,16,324
1,28,15,323
7,1666,16,324
7,834,14,322
7,39,17,325
8,273,16,324
5,2435,16,324
1,74,10,318
1,71,16,324
MRI,32,18,326
MRI,49,18,326
3,120,18,326
3,65,18,326
MRI,51,18,326
5,946,18,326
3,160,3,311
9,1027,16,324
3,190,17,325
3,36,1,309
2,75,17,325
4,2834,18,326
1,939,18,326
10,161,16,324
1,66,17,325
6,475,18,326
MRI,44,21,329
9,65,21,329
3,241,14,210
6,747,21,329
MRI,34,21,329
9,848,21,329
5,1275,21,329
MRI,30,21,329
4,58,22,330
5,33,21,329
5,195,22,330
4,53,22,330
5,171,22,330
5,141,22,330
2,211,22,330
MRI,72,22,330
2,59,22,330
7,52,23,331
5,29,23,331
MRI,33,21,329
7,51,23,331
10,128,23,331
4,219,23,331
6,126,23,331
5,587,23,331
7,72,22,330
8,454,14,322
3,338,24,332
9,112,23,331
5,1069,24,332
3,153,25,333
3,55,25,333
1,91,21,329
4,1198,25,333
1,65,22,330
3,347,22,330
7,48,22,330
MRI,40,25,333
6,212,25,333
MRI,129,8,316
2,38,24,332
1,78,23,331
4,356,24,332
5,1118,25,333
3,172,23,331
MRI,80,22,330
2,53,0,336
9,45,0,336
1,40,0,336
1,124,24,332
5,649,0,336
6,767,0,336
9,1153,0,336
MRI,59,1,337
2,408,1,337
3,43,1,337
7,1637,0,336
8,384,21,329
3,32,1,337
2,124,1,337
MRI,22,1,337
4,206,2,338
1,54,1,337
5,716,2,338
7,74,2,338
9,60,2,338
8,836,2,338
3,208,21,329
MRI,37,1,337
2,124,3,339
3,90,2,338
10,630,0,336
3,105,7,287
MRI,20,4,340
7,53,1,337
7,459,2,338
4,599,4,340
MRI,56,4,340
3,43,4,340
3,310,4,340
5,961,4,340
9,52,2,338
5,1027,3,339
1,122,3,339
MRI,52,1,337
1,94,4,340
MRI,26,7,343
MRI,47,7,343
MRI,41,7,343
6,533,7,343
10,75,7,343
MRI,61,7,343
10,348,2,338
3,266,7,343
8,424,0,336
MRI,48,8,344
7,49,8,344
2,54,7,343
5,221,8,344
8,64,8,344
9,1395,7,343
7,74,9,345
3,534,8,344
6,96,9,345
5,159,8,344
6,259,9,345
1,53,2,338
MRI,48,8,344
3,254,0,308
8,544,9,345
10,107,9,345
4,356,9,345
9,595,9,345
5,73,9,345
6,503,9,345
7,26,9,345
10,69,9,345
8,447,7,343
5,35,9,345
2,28,10,346
5,1619,7,343
6,120,10,346
1,110,7,343
5,730,10,346
3,99,10,346
1,63,9,345
9,65,9,345
4,1306,10,346
10,359,21,329
MRI,53,11,347
7,798,10,346
4,93,11,347
10,163,10,346
3,108,11,347
MRI,51,11,347
5,680,11,347
8,45,11,347
MRI,50,11,347
10,118,7,343
9,80,9,345
1,80,10,346
3,79,11,347
2,72,21,329
1,142,8,344
1,90,11,347
7,72,14,350
6,316,14,350
3,111,14,322
5,606,14,350
6,204,11,347
6,926,14,350
7,1310,14,350
7,32,15,351
10,93,14,350
MRI,44,15,351
MRI,35,15,351
5,176,15,351
3,82,15,351
7,69,15,351
5,220,15,351
7,97,15,351
MRI,56,15,351
5,126,15,351
10,221,15,351
10,110,14,350
MRI,43,15,351
3,42,15,351
6,90,16,352
1,80,14,350
9,759,16,352
4,894,16,352
5,1334,16,352
4,84,16,352
8,139,16,352
2,59,17,353
4,66,2,338
10,131,14,350
4,63,16,352
7,47,17,353
7,53,16,352
2,59,14,350
6,112,16,352
1,101,15,351
9,50,23,331
3,97,18,354
MRI,74,18,354
MRI,55,18,354
7,75,18,354
MRI,49,18,354
3,47,18,354
5,2256,17,353
4,1282,18,354
8,290,14,350
1,64,17,353
9,1090,14,350
MRI,40,18,354
7,60,17,353
10,279,16,352
1,40,16,352
MRI,28,18,354
8,151,18,354
MRI,52,21,357
5,109,21,357
9,119,21,357
MRI,52,21,357
MRI,29,21,357
MRI,124,21,357
3,220,0,252
1,713,18,354
6,826,21,357
MRI,48,21,357
5,641,21,357
7,66,22,358
10,1172,21,357
7,58,22,358
2,216,22,358
5,269,22,358
4,24,22,358
4,16,22,358
5,236,22,358
1,72,21,357
3,486,22,358
MRI,58,22,358
MRI,143,22,358
2,48,22,358
9,82,23,359
7,93,23,359
2,331,15,351
8,1467,22,358
4,238,23,359
10,189,23,359
3,236,10,290
6,165,23,359
9,1245,23,359
5,63,23,359
1,93,22,358
1,78,23,359
5,831,24,360
7,896,24,360
MRI,54,25,361
MRI,59,25,361
MRI,112,25,361
3,162,21,357
3,171,25,361
4,654,25,361
MRI,50,25,361
3,73,25,361
7,86,22,358
3,76,25,361
3,171,23,359
3,140,14,294
5,757,25,361
4,155,24,360
7,699,16,352
1,98,24,360
7,38,25,361
5,467,0,364
6,687,0,364
7,955,0,364
1,64,0,364
7,68,1,365
2,164,1,365
1,1280,25,361
7,43,1,365
1,58,1,365
2,174,1,365
5,29,1,365
2,65,1,365
9,1750,21,357
10,1366,0,364
8,258,23,359
8,315,21,357
4,197,2,366
7,519,2,366
7,62,2,366
5,946,2,366
4,52,2,366
3,292,2,366
10,349,2,366
4,156,3,367
5,17,3,367
6,122,3,367
1,117,2,366
5,1491,3,367
6,225,25,361
3,267,4,368
6,136,3,367
8,95,4,368
4,832,4,368
3,58,2,366
5,1167,4,368
6,52,4,368
8,1533,2,366
9,107,2,366
6,433,18,354
1,81,3,367
MRI,37,7,371
6,555,7,371
3,472,0,336
7,1391,4,368
8,260,0,364
10,127,7,371
2,57,24,360
5,132,8,372
8,68,8,372
1,70,7,371
5,583,8,372
10,167,7,371
10,120,7,371
1,76,4,368
2,280,8,372
3,159,0,364
5,48,9,373
10,136,9,373
6,332,9,373
7,58,9,373
6,100,9,373
10,83,9,373
7,77,9,373
5,211,9,373
1,61,8,372
4,242,9,373
7,54,9,373
5,1272,7,371
5,55,9,373
10,89,9,373
7,98,9,373
6,158,10,374
8,392,7,371
6,69,10,374
8,2226,9,373
MRI,100,7,371
5,867,10,374
4,872,10,374
9,132,9,373
3,164,11,375
10,97,10,374
MRI,47,11,375
8,1218,11,375
9,105,23,359
MRI,69,11,375
3,127,11,375
1,48,9,373
3,47,11,375
5,582,11,375
1,75,10,374
6,401,11,375
7,52,14,378
2,128,14,378
6,257,14,378
5,596,14,378
6,761,14,378
7,1153,14,378
7,2831,10,374
7,32,15,379
3,71,15,379
5,135,15,379
1,68,11,375
10,107,14,378
3,160,14,378
MRI,19,15,379
5,304,15,379
2,200,15,379
10,109,14,378
10,141,14,378
7,98,16,380
9,1328,14,378
6,96,16,380
8,87,16,380
MRI,43,15,379
4,125,16,380
4,218,16,380
6,181,16,380
2,135,17,381
8,76,16,380
3,319,17,381
1,76,16,380
7,704,16,380
5,1863,16,380
7,65,17,381
1,68,14,378
10,271,11,375
MRI,55,18,382
7,68,18,382
3,264,18,382
3,75,18,382
MRI,56,21,357
4,751,18,382
5,727,18,382
8,253,18,382
4,31,16,380
4,51,16,380
MRI,55,18,382
1,140,15,379
7,27,17,381
10,262,16,380
9,989,16,380
6,361,21,385
MRI,47,21,385
5,103,21,385
3,62,3,367
5,1041,21,385
1,1101,18,382
9,64,21,385
4,128,17,381
2,124,22,386
5,263,22,386
MRI,52,22,386
MRI,35,21,385
2,98,22,386
7,60,22,386
5,309,22,386
4,38,22,386
4,34,22,386
7,25,22,386
MRI,105,22,386
7,100,23,387
1,77,22,386
8,265,14,378
10,112,23,387
7,54,22,386
3,208,21,385
1,114,17,381
8,794,21,385
6,169,23,387
5,48,24,388
3,315,24,388
7,945,23,387
5,859,23,387
4,309,23,387
3,113,14,350
5,47,23,387
7,1067,24,388
2,61,21,385
7,50,25,389
9,845,23,387
4,705,25,389
3,177,25,389
9,187,23,387
5,1045,25,389
6,666,18,382
3,101,25,389
1,62,24,388
1,65,23,387
2,43,0,364
9,61,23,387
1,492,25,389
10,192,25,389
10,314,21,385
7,101,25,389
1,74,21,385
6,221,25,389
3,194,10,374
5,346,0,392
8,151,25,389
3,230,23,387
1,41,0,392
2,38,0,392
3,124,7,371
6,838,0,392
7,818,0,392
4,278,24,388
2,100,21,357
7,44,1,393
MRI,52,1,393
MRI,33,1,393
8,153,23,387
1,73,1,393
2,115,1,393
5,61,1,393
MRI,57,25,389
2,149,1,393
MRI,52,1,393
7,106,1,393
7,97,1,393
2,68,1,393
10,841,0,392
8,560,0,392
7,85,1,393
4,205,2,394
3,49,2,394
9,64,2,394
8,791,1,393
9,48,0,392
5,824,2,394
3,280,2,394
MRI,49,1,393
2,39,3,395
4,97,2,394
5,46,3,395
8,949,2,394
6,112,3,395
7,727,2,394
4,137,3,395
MRI,65,4,396
6,50,4,396
8,49,4,396
3,224,4,396
4,1045,4,396
7,1054,4,396
7,372,3,395
MRI,49,4,396
1,53,3,395
5,874,4,396
1,146,2,394
3,44,1,393
3,454,24,360
9,82,2,394
5,377,1,393
3,92,3,395
MRI,53,7,399
2,46,7,399
MRI,40,7,399
6,515,7,399
1,93,4,396
9,1267,7,399
MRI,35,8,400
MRI,60,8,400
MRI,43,8,400
MRI,56,8,400
8,114,8,400
3,100,18,270
MRI,33,7,399
10,311,1,393
1,80,7,399
5,1702,7,399
5,206,8,400
7,49,2,394
2,372,8,400
MRI,32,7,399
7,67,9,401
5,38,9,401
6,48,9,401
3,45,8,400
10,115,9,401
4,221,9,401
10,89,9,401
6,712,9,401
5,61,9,401
7,78,9,401
8,709,9,401
5,198,9,401
9,77,9,401
10,96,7,399
1,116,8,400
7,103,9,401
3,362,8,400
3,57,4,396
8,574,7,399
6,77,10,402
10,125,7,399
5,930,10,402
4,1415,10,402
MRI,48,11,403
9,1063,9,401
3,187,11,403
4,137,11,403
4,156,11,403
8,1478,11,403
1,57,10,402
9,107,9,401
2,8,10,402
5,759,11,403
3,64,11,403
10,339,11,403
1,61,11,403
7,65,14,406
5,349,14,406
1,78,9,401
10,220,2,394
6,806,14,406
3,242,14,406
7,785,14,406
3,44,15,407
10,77,14,406
7,71,15,407
MRI,52,15,407
7,27,15,407
2,53,14,406
3,77,15,407
5,160,15,407
10,172,15,407
5,570,15,407
5,186,15,407
6,90,16,408
1,68,14,406
5,965,16,408
7,193,11,403
4,63,16,408
7,54,17,409
1,84,15,407
9,840,14,406
8,119,16,408
10,194,14,406
10,157,16,408
3,842,10,402
8,382,3,395
2,29,17,409
4,92,16,408
1,44,17,409
5,999,17,409
7,49,16,408
1,63,16,408
3,259,18,410
3,42,18,410
4,579,18,410
7,67,18,410
5,736,18,410
MRI,61,18,410
10,138,7,399
7,74,17,409
MRI,43,15,407
3,27,18,410
8,490,14,406
1,344,18,410
MRI,39,18,410
9,1191,0,392
2,47,21,413
MRI,45,21,413
MRI,42,21,413
MRI,29,21,413
6,334,21,413
MRI,52,21,413
5,893,21,413
6,797,21,413
5,47,21,413
4,76,22,414
MRI,53,22,414
4,34,22,414
7,68,22,414
1,120,21,413
5,131,22,414
7,451,18,410
2,43,22,414
5,229,22,414
2,203,22,414
3,135,25,389
5,133,22,414
7,52,23,415
5,19,23,415
4,205,23,415
8,296,18,410
9,33,23,415
5,1071,23,415
MRI,48,21,413
10,138,23,415
1,83,22,414
7,756,24,416
2,70,24,416
6,198,23,415
3,140,25,417
MRI,40,25,417
MRI,50,25,417
1,101,23,415
8,137,23,415
7,912,16,408
10,1580,21,413
4,1043,25,417
9,59,23,415
6,99,11,403
3,68,25,417
3,189,23,415
7,500,23,415
1,677,25,417
4,284,24,416
9,733,21,413
6,591,18,410
1,82,0,420
2,108,0,420
5,403,0,420
6,407,0,420
3,157,21,413
7,877,0,420
8,746,21,413
7,52,1,421
1,68,1,421
2,233,1,421
MRI,61,1,421
7,56,1,421
5,52,1,421
2,192,1,421
8,904,1,421
9,53,2,422
4,189,2,422
7,81,1,421
3,169,0,392
1,92,24,416
7,53,2,422
3,84,2,422
7,529,2,422
8,582,2,422
4,89,2,422
3,192,2,422
2,81,3,423
3,155,3,423
9,2275,0,420
3,20,1,421
4,75,3,423
6,93,3,423
2,34,1,421
7,571,3,423
5,14,3,423
MRI,62,4,424
6,44,4,424
5,956,4,424
10,178,18,410
4,1152,4,424
MRI,59,4,424
9,3918,16,408
10,331,0,420
1,82,3,423
5,1446,1,421
9,65,0,364
10,247,1,421
3,369,4,424
10,158,2,422
MRI,67,4,424
9,97,21,413
1,54,4,424
5,903,2,422
1,73,2,422
2,25,7,427
MRI,58,7,427
MRI,70,7,427
8,302,0,420
6,798,7,427
MRI,68,7,427
2,182,8,428
3,409,8,428
10,142,7,427
1,57,8,428
8,113,8,428
MRI,39,8,428
MRI,29,7,427
5,44,9,429
9,162,9,429
6,131,9,429
7,34,9,429
7,62,9,429
10,145,7,427
6,469,9,429
1,82,7,427
4,354,9,429
7,51,10,430
5,59,10,430
6,49,10,430
1,103,9,429
7,180,8,428
5,657,10,430
9,1154,7,427
9,890,9,429
10,4475,8,428
7,79,9,429
5,35,11,431
3,388,11,431
8,3068,9,429
3,87,11,431
8,1351,11,431
MRI,61,11,431
MRI,70,8,428
10,81,7,427
MRI,49,7,427
9,66,0,420
5,758,11,431
5,129,9,429
7,646,14,434
5,726,14,434
1,70,10,430
10,155,14,434
6,329,14,434
6,662,14,434
7,47,14,434
1,96,14,434
MRI,57,15,435
5,88,15,435
9,1785,14,434
2,374,15,435
3,42,15,435
5,127,15,435
5,307,15,435
10,61,15,435
5,2156,7,427
6,99,16,436
7,67,15,435
MRI,45,15,435
4,320,16,436
4,61,16,436
1,91,11,431
9,59,9,429
8,125,16,436
7,858,16,436
10,74,14,434
2,20,17,437
5,1642,16,436
9,2132,16,436
1,80,17,437
8,417,7,427
4,118,17,437
MRI,41,18,438
MRI,59,18,438
3,215,18,438
8,543,14,434
7,580,18,438
4,1234,10,430
2,61,14,434
5,1109,18,438
7,55,16,436
4,1294,18,438
3,46,18,438
MRI,44,11,431
1,82,16,436
MRI,56,18,438
1,888,18,438
1,69,15,435
7,47,17,437
MRI,55,21,441
9,68,21,441
MRI,38,21,441
MRI,46,21,441
10,305,16,436
2,128,21,441
6,866,21,441
5,807,21,441
MRI,68,21,441
5,92,21,441
4,31,22,442
7,87,22,442
4,20,22,442
3,327,22,442
MRI,54,22,442
5,121,22,442
5,157,22,442
2,212,22,442
5,195,22,442
1,76,21,441
9,63,23,443
1,60,22,442
8,948,22,442
5,71,23,443
4,247,23,443
2,54,24,444
5,1609,23,443
3,51,25,445
6,95,23,443
2,83,22,442
3,344,25,445
4,736,25,445
7,66,25,445
1,84,23,443
7,741,4,424
1,114,24,444
MRI,63,21,441
3,158,24,444
1,509,25,445
MRI,120,22,442
2,36,0,448
9,953,21,441
5,650,0,448
9,852,0,448
6,1037,0,448
1,51,0,448
MRI,44,1,449
MRI,54,1,449
7,1541,0,448
MRI,75,18,438
7,66,1,449
2,208,1,449
MRI,57,1,449
9,146,2,450
2,88,1,449
4,222,2,450
3,137,7,399
7,84,2,450
1,42,1,449
3,188,23,443
3,57,2,450
9,1054,2,450
5,1542,2,450
5,786,3,451
1,123,2,450
1,71,3,451
4,1014,4,452
3,400,0,420
MRI,42,4,452
10,672,21,441
8,360,21,441
4,121,3,451
7,46,3,451
8,541,0,448
1,87,4,452
7,824,4,452
MRI,54,7,455
10,86,7,455
6,379,7,455
3,110,21,441
MRI,34,8,456
3,308,17,437
5,236,8,456
MRI,59,8,456
8,48,8,456
9,47,2,450
5,146,8,456
7,81,8,456
5,145,8,456
5,26,9,457
2,39,3,451
7,53,9,457
10,85,9,457
6,129,9,457
6,240,9,457
9,71,23,443
7,62,9,457
4,302,9,457
10,122,7,455
MRI,44,25,445
5,33,9,457
9,91,0,448
6,682,9,457
2,52,10,458
5,110,10,458
6,151,10,458
7,67,9,457
1,83,8,456
6,77,10,458
10,74,9,457
1,105,9,457
10,408,0,448
MRI,63,11,459
8,985,9,457
3,107,11,459
4,177,11,459
3,98,11,459
MRI,34,11,459
1,66,10,458
8,297,7,455
5,991,7,455
5,1516,11,459
10,59,7,455
1,93,11,459
3,165,14,434
1,75,7,455
MRI,58,11,459
9,205,9,457
7,131,14,462
MRI,35,11,459
10,37,14,462
10,88,14,462
3,129,3,451
5,808,14,462
7,836,14,462
6,196,11,459
10,206,14,462
MRI,61,15,463
6,1542,14,462
7,46,15,463
7,24,15,463
5,83,15,463
5,236,15,463
3,55,15,463
7,60,15,463
3,38,15,463
3,298,7,427
5,166,15,463
7,42,16,464
10,121,15,463
3,239,10,458
9,69,9,457
4,103,16,464
4,86,16,464
6,118,16,464
8,74,16,464
6,616,16,464
8,1024,15,463
4,58,16,464
1,65,14,462
7,409,16,464
2,72,17,465
2,144,14,462
5,1630,16,464
4,161,17,465
1,58,15,463
MRI,30,18,466
9,556,16,464
3,171,18,466
5,1684,17,465
7,76,17,465
MRI,56,18,466
6,135,17,465
MRI,44,18,466
4,640,18,466
1,88,17,465
8,562,14,462
1,74,16,464
8,89,16,464
MRI,81,15,463
3,32,1,449
7,66,17,465
7,833,18,466
1,290,18,466
2,373,15,463
2,37,21,469
6,336,21,469
MRI,56,21,469
10,296,16,464
6,352,21,469
9,70,21,469
5,1312,21,469
MRI,39,22,470
5,80,21,469
2,441,22,470
4,31,22,470
MRI,105,22,470
4,46,22,470
5,437,22,470
5,152,22,470
MRI,66,21,469
9,3025,21,469
MRI,51,21,469
5,59,23,471
7,42,22,470
1,61,22,470
8,701,22,470
5,933,23,471
6,162,23,471
MRI,56,21,469
10,552,21,469
1,72,21,469
4,208,23,471
4,162,24,472
2,72,24,472
1,111,23,471
3,164,25,473
5,918,24,472
7,71,25,473
5,728,25,473
7,46,25,473
3,39,25,473
4,708,25,473
9,94,23,471
MRI,60,25,473
7,984,23,471
MRI,61,25,473
3,113,23,471
5,378,0,476
1,73,24,472
8,420,21,469
1,32,0,476
6,799,0,476
MRI,55,25,473
7,1012,0,476
2,92,0,476
9,1267,0,476
3,221,7,455
2,206,1,477
1,46,1,477
2,394,1,477
MRI,28,1,477
7,72,1,477
9,80,2,478
7,95,2,478
4,172,2,478
3,106,2,478
7,508,2,478
9,63,23,471
1,540,25,473
5,1170,2,478
9,1205,2,478
9,57,0,476
8,2012,2,478
2,41,3,479
5,791,3,479
3,264,21,469
MRI,56,4,480
6,29,4,480
7,640,4,480
7,456,24,472
5,805,4,480
4,947,4,480
3,191,14,462
MRI,55,4,480
3,219,4,480
1,66,3,479
10,264,2,478
1,65,2,478
MRI,59,4,480
8,531,0,476
3,122,4,480
MRI,57,1,477
2,86,7,483
MRI,34,7,483
7,41,1,477
MRI,52,7,483
3,125,1,477
6,621,7,483
MRI,61,7,483
MRI,69,8,484
MRI,53,8,484
8,55,8,484
10,99,7,483
9,787,7,483
2,310,8,484
10,111,7,483
MRI,54,7,483
5,141,8,484
5,112,8,484
5,110,8,484
1,157,4,480
6,74,9,485
10,73,9,485
6,404,9,485
5,44,9,485
8,925,9,485
5,32,9,485
10,188,0,476
3,670,8,484
4,334,9,485
9,50,9,485
2,90,10,486
1,94,7,483
1,49,8,484
6,141,10,486
4,1242,10,486
MRI,69,11,487
MRI,28,11,487
4,91,11,487
5,42,11,487
4,128,11,487
7,67,9,485
1,66,9,485
10,140,7,483
3,106,11,487
1,65,11,487
5,56,10,486
3,59,11,487
8,541,7,483
MRI,69,11,487
5,537,7,483
2,61,14,490
7,40,14,490
10,138,14,490
5,714,14,490
6,732,14,490
7,636,14,490
MRI,47,15,491
7,51,15,491
3,39,15,491
5,85,15,491
3,194,17,465
5,138,15,491
5,288,15,491
10,67,15,491
10,96,14,490
1,47,14,490
3,191,10,486
6,105,16,492
8,147,16,492
MRI,60,15,491
7,43,16,492
1,50,15,491
9,2616,14,490
7,761,16,492
4,59,16,492
MRI,45,15,491
5,1095,16,492
9,1438,16,492
7,47,17,493
4,131,16,492
5,80,1,477
2,292,17,493
7,81,17,493
9,2170,14,462
3,40,15,491
4,46,17,493
5,1372,17,493
6,120,16,492
6,100,17,493
3,101,24,472
3,235,18,494
3,81,18,494
MRI,59,18,494
10,177,16,492
4,1022,18,494
5,1116,18,494
MRI,63,18,494
MRI,52,18,494
7,1589,18,494
6,692,18,494
1,53,10,486
1,802,18,494
MRI,64,18,494
5,29,21,497
MRI,68,21,497
1,101,17,493
MRI,53,21,497
6,417,21,497
MRI,46,21,497
9,776,21,497
8,337,14,490
1,48,16,492
5,1085,21,497
MRI,50,22,498
4,24,22,498
7,76,22,498
1,90,21,497
5,147,22,498
2,106,22,498
3,70,24,416
5,216,22,498
2,191,22,498
4,43,22,498
8,824,22,498
5,144,22,498
MRI,48,18,494
9,70,23,499
5,813,23,499
10,124,23,499
7,83,23,499
4,194,23,499
7,742,23,499
6,201,23,499
2,24,24,500
5,48,23,499
3,131,24,500
1,78,22,498
3,244,25,501
MRI,52,25,501
3,92,25,501
1,125,23,499
5,1086,25,501
3,413,22,498
8,262,21,497
1,92,24,500
4,868,25,501
9,98,21,497
