OT,surgery_duration,schedule_day,simulation_day
5,37,22,218
2,51,22,218
5,70,23,219
10,99,21,217
5,20,22,218
5,39,22,218
5,104,23,219
5,44,22,218
7,1891,22,218
6,47,23,219
6,66,23,219
6,100,23,219
9,179,21,217
1,49,18,214
9,63,16,212
2,49,24,220
5,94,24,220
5,109,24,220
6,113,24,220
1,92,24,220
4,2253,23,219
3,278,21,217
MRI,312,25,221
3,29,25,221
3,687,14,210
4,33,25,221
5,81,21,217
7,89,24,220
9,150,23,219
1,120,23,219
4,74,25,221
4,59,25,221
MRI,192,25,221
4,33,25,221
5,99,25,221
5,112,25,221
3,98,25,221
4,53,25,221
7,54,25,221
6,152,25,221
5,25,24,220
1,135,22,218
1,74,25,221
7,63,0,224
3,214,24,220
2,56,0,224
6,112,0,224
6,59,0,224
MRI,158,1,225
5,46,0,224
3,12,1,225
5,65,1,225
MRI,309,1,225
10,233,0,224
5,160,0,224
9,210,0,224
7,52,0,224
2,12,1,225
2,22,1,225
9,128,2,226
4,15,2,226
3,69,1,225
1,95,0,224
7,53,2,226
9,121,2,226
3,54,2,226
7,51,2,226
9,202,23,219
10,361,2,226
7,2223,0,224
1,55,3,227
1,21,2,226
5,40,3,227
5,109,2,226
3,2346,2,226
5,89,3,227
1,59,1,225
5,137,4,228
4,80,4,228
4,612,3,227
7,77,4,228
3,138,0,224
6,254,4,228
9,129,23,219
4,39,4,228
MRI,309,4,228
2,46,3,227
MRI,138,4,228
8,4570,21,189
5,44,4,228
8,3480,7,203
9,99,0,224
3,3171,4,228
1,37,4,228
9,61,7,231
6,155,7,231
5,127,7,231
6,60,7,231
MRI,191,7,231
2,89,7,231
MRI,269,8,232
9,139,0,224
5,64,7,231
5,1970,7,231
3,12,8,232
MRI,150,8,232
4,90,2,226
5,126,9,233
6,294,9,233
7,332,9,233
7,31,9,233
10,68,9,233
6,82,9,233
5,108,9,233
9,95,7,231
1,98,7,231
2,2652,8,232
10,216,9,233
5,63,10,234
6,132,10,234
2,66,10,234
3,118,8,232
5,87,10,234
1,44,8,232
10,849,10,234
1,100,10,234
5,59,11,235
4,3158,9,233
7,43,11,235
8,5996,7,175
3,74,11,235
3,391,10,234
1,132,9,233
3,77,11,235
MRI,277,11,235
3,166,7,231
4,2079,11,235
1,66,11,235
9,140,2,226
6,188,14,238
7,81,14,238
7,37,10,234
5,122,11,235
5,212,14,238
6,182,14,238
9,333,14,238
7,60,14,238
5,161,14,238
9,207,14,238
8,4677,21,217
MRI,413,11,235
5,28,15,239
3,39,15,239
7,14,15,239
9,132,14,238
3,792,14,238
5,25,15,239
9,120,9,233
3,35,15,239
5,38,15,239
5,64,15,239
4,87,16,240
7,77,16,240
1,44,15,239
9,188,16,240
4,26,16,240
1,93,16,240
7,49,16,240
5,46,16,240
7,134,16,240
2,30,14,238
MRI,202,15,239
9,163,16,240
6,176,16,240
2,139,15,239
8,3967,0,196
5,75,16,240
5,87,17,241
7,103,16,240
10,158,16,240
4,538,17,241
7,84,17,241
5,157,17,241
3,195,17,241
1,37,17,241
2,45,17,241
4,77,18,242
5,87,18,242
4,57,18,242
3,50,18,242
4,68,18,242
9,186,9,233
MRI,479,18,242
MRI,279,7,231
4,96,18,242
3,43,18,242
8,159,18,242
1,44,18,242
7,160,18,242
MRI,188,18,242
10,485,18,242
3,63,18,242
5,126,18,242
6,125,21,245
7,67,15,239
5,112,21,245
6,105,21,245
3,33,22,246
7,88,15,239
MRI,281,22,246
MRI,221,22,246
1,53,21,245
5,1735,21,245
3,25,22,246
6,82,18,242
2,37,21,245
4,55,22,246
2,9,22,246
5,94,23,247
4,37,22,246
6,68,23,247
6,59,23,247
6,55,23,247
9,140,23,247
5,61,21,245
5,65,23,247
6,58,23,247
6,53,24,248
1,89,14,238
4,2363,23,247
9,161,23,247
2,33,24,248
1,60,23,247
MRI,186,21,245
3,119,25,249
MRI,183,25,249
5,49,25,249
MRI,166,25,249
4,85,25,249
4,34,25,249
4,145,25,249
3,2,25,249
1,38,22,246
4,56,25,249
4,37,25,249
9,112,21,245
1,96,24,248
1,112,25,249
MRI,169,25,249
9,225,21,245
MRI,353,21,245
5,121,24,248
5,73,25,249
5,188,0,252
6,151,0,252
10,346,14,238
2,71,0,252
7,115,0,252
9,249,0,252
10,93,21,245
3,50,1,253
9,173,0,252
MRI,384,1,253
10,468,14,210
2,28,1,253
3,171,10,150
3,101,1,253
MRI,226,1,253
2,21,1,253
8,4418,0,224
5,108,2,254
3,81,2,254
4,94,2,254
4,32,2,254
9,464,2,254
5,39,1,253
10,169,21,245
7,70,2,254
10,115,2,254
1,39,2,254
1,36,1,253
6,61,3,255
7,69,2,254
2,36,3,255
3,67,3,255
7,1228,23,247
7,199,3,255
6,58,3,255
1,56,3,255
4,104,4,256
5,120,4,256
8,4074,7,231
1,67,0,252
MRI,268,4,256
1,73,4,256
4,84,4,256
7,45,4,256
5,46,3,255
4,58,4,256
3,1480,4,256
MRI,143,4,256
5,59,4,256
5,113,3,255
4,782,3,255
8,3440,14,210
9,149,0,252
5,67,7,259
6,188,7,259
6,53,7,259
9,456,7,259
5,34,7,259
7,23,8,260
5,1853,7,259
MRI,147,8,260
3,46,8,260
3,30,8,260
2,86,7,259
MRI,906,8,260
1,93,8,260
10,118,9,261
6,117,9,261
5,60,9,261
MRI,373,7,259
8,4362,21,245
5,169,25,249
6,63,9,261
MRI,421,7,259
10,125,9,261
5,89,10,262
7,18,10,262
10,425,7,259
4,1362,9,261
2,3764,8,260
3,184,0,252
5,112,9,261
9,116,7,259
4,792,10,262
1,32,7,259
3,66,11,263
5,78,11,263
3,42,11,263
1,60,9,261
9,92,9,261
7,143,11,263
8,147,11,263
7,83,11,263
5,115,11,263
4,1959,11,263
5,78,10,262
9,152,9,261
9,152,7,259
10,154,11,263
1,120,11,263
MRI,257,11,263
5,63,14,266
6,12,14,266
1,63,14,266
5,53,14,266
6,271,11,263
7,104,14,266
5,32,15,267
2,70,14,266
MRI,272,15,267
5,24,15,267
5,15,15,267
3,449,10,262
5,16,15,267
1,74,15,267
1,105,16,268
5,92,16,268
MRI,239,15,267
3,93,7,259
6,176,16,268
5,16,16,268
4,38,16,268
1,118,10,262
7,103,16,268
1,56,17,269
5,574,15,267
2,41,17,269
MRI,282,11,263
7,34,16,268
3,96,18,270
9,60,16,268
3,62,18,270
4,79,18,270
4,140,18,270
3,38,17,269
9,312,14,266
7,20,17,269
3,4067,14,266
7,79,14,266
1,73,18,270
8,6073,0,252
4,846,17,269
9,186,16,268
6,209,21,273
2,93,21,273
5,122,21,273
MRI,305,21,273
MRI,2188,18,270
9,126,14,266
9,202,21,273
5,14,21,273
MRI,183,21,273
3,565,21,273
6,102,21,273
5,916,21,273
10,135,21,273
3,23,22,274
5,21,22,274
MRI,230,22,274
3,35,22,274
3,33,22,274
4,53,22,274
10,85,21,273
4,38,22,274
2,56,22,274
5,27,22,274
5,63,22,274
5,66,22,274
6,99,23,275
6,109,23,275
5,54,22,274
9,99,23,275
9,145,23,275
6,47,23,275
6,65,23,275
5,119,23,275
5,22,23,275
7,130,24,276
3,168,24,276
1,106,24,276
MRI,390,25,277
3,7,25,277
4,3547,23,275
2,53,24,276
MRI,423,25,277
4,128,16,268
9,181,14,266
5,109,25,277
3,968,21,245
3,59,25,277
MRI,175,22,274
1,77,22,274
7,169,25,277
1,130,25,277
1,74,21,273
9,191,21,273
10,1860,22,274
7,91,0,280
5,143,0,280
3,149,0,280
10,315,0,280
9,61,0,280
6,120,0,280
5,23,0,280
6,1623,4,172
9,246,0,280
7,32,0,280
3,44,1,281
2,60,1,281
7,61,1,281
2,3,1,281
2,18,0,280
7,39,2,282
MRI,459,1,281
4,67,2,282
4,61,2,282
6,142,0,280
10,413,7,231
3,60,1,281
9,675,2,282
7,13,2,282
MRI,356,1,281
3,20,3,283
9,132,23,275
7,52,1,281
2,60,3,283
10,131,2,282
1,127,0,280
5,32,3,283
4,79,4,284
4,129,4,284
9,222,0,280
5,99,4,284
4,31,4,284
4,89,4,284
10,125,14,266
1,38,4,284
7,39,2,282
3,2017,4,284
MRI,240,4,284
5,921,4,284
1,40,23,275
5,104,2,282
6,197,4,284
1,129,2,282
1,69,3,283
5,39,1,281
1,57,1,281
3,196,24,248
5,54,7,287
9,74,7,287
MRI,410,4,284
6,25,7,287
5,138,7,287
MRI,202,7,287
5,1523,7,287
6,230,7,287
3,39,8,288
3,84,8,288
MRI,210,7,287
MRI,217,8,288
5,70,8,288
3,45,2,282
5,36,8,288
2,47,7,287
5,55,8,288
6,73,9,289
5,91,9,289
MRI,374,8,288
10,23,9,289
1,71,7,287
7,52,8,288
1,48,8,288
6,108,9,289
2,2014,8,288
7,54,10,290
3,45,18,270
5,104,10,290
3,277,7,287
2,42,10,290
10,433,7,287
3,580,10,290
5,122,9,289
4,2986,9,289
7,909,9,289
9,98,9,289
5,10,11,291
3,42,11,291
MRI,223,11,291
MRI,250,11,291
8,184,11,291
8,148,11,291
1,105,9,289
10,277,11,291
3,35,11,291
7,99,11,291
1,139,10,290
4,3254,11,291
1,209,11,291
7,443,9,261
6,126,14,294
MRI,177,7,287
5,256,14,294
7,84,14,294
6,70,14,294
9,109,14,294
5,127,14,294
9,103,7,287
7,50,14,294
9,235,14,294
MRI,122,15,295
9,112,14,294
5,54,15,295
5,91,15,295
5,27,15,295
5,15,15,295
7,2577,14,294
3,111,15,295
4,64,16,296
5,50,16,296
MRI,199,15,295
MRI,763,15,295
3,17,15,295
9,232,16,296
5,85,16,296
1,23,14,294
4,64,16,296
7,52,16,296
3,781,14,294
7,148,11,291
7,48,16,296
3,77,17,297
4,866,16,296
2,92,17,297
6,156,16,296
9,178,16,296
2,80,14,294
6,320,25,277
4,78,18,298
4,121,18,298
1,85,17,297
3,49,18,298
1,104,16,296
5,118,18,298
4,36,18,298
4,57,18,298
10,723,17,297
MRI,1297,18,298
3,55,18,298
4,420,17,297
3,46,18,298
1,74,15,295
4,111,16,296
2,9,15,295
MRI,426,21,301
10,133,21,301
6,58,21,301
6,110,21,301
2,28,21,301
7,98,16,296
5,118,21,301
MRI,147,22,302
2,33,22,302
MRI,220,22,302
3,116,22,302
3,62,22,302
4,14,22,302
4,68,22,302
5,45,21,301
1,64,21,301
2,82,22,302
6,90,23,303
5,80,23,303
10,261,14,294
5,1800,21,301
5,146,23,303
3,14,22,302
5,93,23,303
9,234,23,303
6,75,23,303
6,132,23,303
5,124,24,304
MRI,195,22,302
4,2460,23,303
2,99,24,304
5,42,25,305
4,89,25,305
4,23,25,305
4,44,25,305
5,101,24,304
5,66,24,304
3,18,25,305
4,81,25,305
1,65,25,305
10,170,21,301
3,610,25,305
MRI,291,25,305
MRI,185,25,305
1,40,18,298
1,64,22,302
8,4350,7,259
3,191,24,304
9,94,0,308
1,121,24,304
5,181,0,308
7,71,0,308
3,132,0,308
7,135,0,308
5,225,0,308
10,748,0,308
6,131,0,308
6,131,0,308
2,74,0,308
9,183,21,301
3,35,1,309
MRI,517,1,309
9,117,0,308
3,72,25,305
9,147,9,289
7,50,1,309
2,33,1,309
1,110,0,308
2,18,1,309
5,152,1,309
4,15,2,310
1,47,2,310
7,62,2,310
5,128,2,310
3,85,2,310
9,208,2,310
10,259,2,310
2,59,3,311
5,144,3,311
1,54,3,311
3,33,3,311
7,75,2,310
4,73,4,312
5,102,4,312
7,51,4,312
MRI,326,4,312
1,92,1,309
6,178,11,291
8,4741,14,238
4,66,4,312
3,1649,21,301
MRI,411,4,312
1,116,4,312
3,2458,4,312
9,544,2,310
1,74,23,303
9,248,23,303
2,62,7,315
6,184,7,315
MRI,273,7,315
9,136,7,315
9,112,7,315
5,34,7,315
MRI,315,7,315
9,123,21,301
7,352,22,274
3,74,8,316
MRI,235,8,316
5,51,8,316
9,138,0,308
5,88,7,315
MRI,191,8,316
3,66,8,316
4,86,2,310
5,58,8,316
5,58,8,316
3,40,8,316
6,158,9,317
5,66,4,312
7,88,2,310
10,159,9,317
1,78,7,315
2,2298,8,316
1,65,9,317
5,99,9,317
MRI,108,7,315
10,318,7,315
9,159,7,315
1,50,8,316
7,52,9,317
1,18,10,318
5,135,2,310
5,68,10,318
6,786,4,312
4,3103,9,317
3,53,11,319
5,112,11,319
7,93,11,319
5,68,10,318
5,74,11,319
3,38,11,319
1,107,11,319
4,1986,11,319
3,886,10,318
MRI,210,11,319
MRI,414,11,319
9,90,9,317
9,86,9,317
5,101,14,322
5,48,14,322
6,166,14,322
7,87,14,322
9,199,14,322
1,73,14,322
1,94,15,323
3,32,15,323
7,82,14,322
3,157,7,315
5,33,15,323
7,96,15,323
4,41,16,324
5,17,15,323
3,63,15,323
5,84,15,323
7,45,16,324
5,16,15,323
5,91,16,324
7,280,11,319
4,16,16,324
7,92,16,324
3,40,17,325
2,36,17,325
9,144,16,324
2,89,14,322
MRI,202,15,323
5,66,16,324
4,430,17,325
1,36,17,325
5,123,17,325
1,61,18,326
MRI,254,18,326
3,39,18,326
4,133,18,326
MRI,381,15,323
MRI,235,18,326
4,88,18,326
8,155,18,326
5,92,18,326
3,134,18,326
9,110,16,324
6,72,18,326
8,4321,14,266
3,731,14,322
6,35,21,329
2,40,21,329
9,119,14,322
5,90,21,329
9,120,21,329
6,48,21,329
5,39,21,329
10,102,21,329
3,77,22,330
MRI,248,22,330
5,9,22,330
3,31,22,330
3,32,22,330
3,665,21,329
4,19,22,330
5,20,22,330
2,114,22,330
5,6,22,330
1,97,16,324
5,55,22,330
6,61,23,331
4,108,22,330
MRI,398,22,330
5,70,22,330
MRI,272,21,329
9,116,23,331
5,78,23,331
6,51,23,331
1,128,21,329
6,88,23,331
5,46,23,331
8,851,23,331
1,80,23,331
2,25,22,330
7,144,24,332
9,155,23,331
1,57,22,330
9,194,23,331
8,6316,21,273
4,2488,23,331
2,62,24,332
3,56,25,333
5,76,25,333
3,21,25,333
5,108,25,333
4,32,25,333
4,37,25,333
MRI,450,25,333
4,120,25,333
8,4839,21,301
4,95,25,333
9,182,21,329
MRI,223,25,333
5,56,24,332
8,4477,7,315
1,87,24,332
1,155,25,333
10,185,14,322
5,52,0,336
7,131,0,336
6,263,25,333
5,147,0,336
6,115,0,336
7,76,0,336
MRI,170,1,337
3,14,1,337
9,355,0,336
2,38,1,337
5,13,1,337
2,27,1,337
4,68,2,338
3,105,2,338
3,92,24,332
5,52,2,338
7,27,2,338
7,114,2,338
4,36,2,338
10,91,2,338
9,136,2,338
MRI,286,1,337
9,152,2,338
7,35,2,338
10,182,2,338
4,413,3,339
3,39,3,339
1,76,3,339
3,113,0,336
5,91,4,340
7,71,1,337
8,6141,14,294
5,82,4,340
1,92,1,337
4,65,4,340
4,147,4,340
2,65,10,318
5,67,3,339
1,63,2,338
MRI,603,4,340
1,63,0,336
10,78,21,329
3,1721,4,340
9,142,0,336
5,103,7,343
6,51,7,343
6,265,7,343
5,98,7,343
1,73,4,340
9,105,0,336
MRI,246,21,329
3,44,8,344
MRI,340,8,344
MRI,484,8,344
5,72,9,345
3,297,7,343
9,176,9,345
6,58,9,345
9,104,9,345
10,170,7,343
2,2260,8,344
7,219,9,345
MRI,490,7,343
8,278,9,345
5,50,10,346
9,157,14,322
10,18,9,345
4,2432,9,345
1,48,10,346
3,100,11,347
5,1771,7,343
10,756,10,346
MRI,317,11,347
3,52,11,347
1,68,8,344
6,243,11,319
8,189,9,345
3,64,8,344
1,68,9,345
1,169,11,347
4,3997,11,347
8,3424,0,308
3,982,10,346
2,39,14,350
6,63,14,350
5,130,14,350
6,69,14,350
7,54,14,350
5,189,14,350
2,97,10,346
7,81,14,350
MRI,399,15,351
2,240,15,351
2,64,7,343
5,18,11,347
5,31,15,351
1,68,14,350
5,4,15,351
9,67,14,350
9,189,16,352
5,71,15,351
5,74,15,351
7,307,22,330
4,85,16,352
5,115,16,352
7,80,16,352
1,51,7,343
1,59,17,353
2,40,17,353
3,52,17,353
4,35,16,352
2,54,0,336
5,104,16,352
4,73,16,352
3,149,18,354
4,427,17,353
4,95,18,354
3,27,15,351
3,6,18,354
7,66,16,352
7,48,18,354
8,2496,21,329
4,86,18,354
1,88,15,351
6,82,18,354
3,954,14,350
5,126,18,354
10,322,0,336
MRI,217,11,347
MRI,202,18,354
5,156,11,347
5,73,21,357
6,118,21,357
1,41,16,352
MRI,220,21,357
5,87,21,357
1,81,21,357
6,138,21,357
2,53,21,357
9,118,16,352
MRI,327,21,357
5,40,22,358
MRI,222,22,358
MRI,156,22,358
1,62,18,354
2,44,22,358
3,103,22,358
5,47,22,358
5,742,21,357
4,58,22,358
9,139,21,357
5,56,22,358
4,49,22,358
5,102,22,358
5,29,22,358
6,47,23,359
9,234,23,359
6,62,23,359
5,81,23,359
6,66,23,359
5,68,23,359
10,93,21,357
1,53,24,360
3,1278,21,357
4,1386,23,359
9,156,7,343
5,152,23,359
10,135,21,357
7,1071,22,358
3,78,25,361
MRI,222,18,354
4,66,25,361
MRI,396,25,361
4,62,25,361
4,80,25,361
5,90,24,360
2,18,24,360
MRI,168,25,361
7,88,25,361
5,49,25,361
1,138,25,361
3,51,25,361
MRI,146,25,361
4,54,25,361
2,54,0,364
5,144,0,364
9,48,14,350
1,97,22,358
6,147,0,364
9,101,0,364
3,75,1,365
MRI,302,1,365
7,112,0,364
MRI,181,11,347
MRI,265,1,365
10,155,0,364
3,46,1,365
8,4999,0,336
1,40,23,359
2,74,1,365
9,213,2,366
4,56,2,366
5,97,2,366
2,25,1,365
1,60,0,364
9,409,0,364
3,61,0,364
7,64,2,366
5,34,3,367
7,72,3,367
2,59,3,367
7,103,24,360
3,2935,2,366
5,47,4,368
4,95,4,368
MRI,379,4,368
4,42,4,368
1,133,2,366
4,71,4,368
4,755,24,360
5,99,4,368
1,62,3,367
3,148,2,366
6,101,25,361
9,274,2,366
2,42,7,371
MRI,213,7,371
6,337,7,371
5,99,7,371
5,80,7,371
MRI,257,7,371
9,100,0,364
10,129,7,371
MRI,261,8,372
3,65,8,372
3,21,8,372
8,4362,7,287
5,47,8,372
5,18,8,372
5,15,8,372
9,143,7,371
5,85,9,373
10,114,9,373
4,22,9,373
6,97,9,373
1,65,7,371
6,99,9,373
3,201,24,360
2,2501,8,372
2,51,10,374
1,30,4,368
1,43,8,372
9,145,9,373
9,153,9,373
1,118,1,365
4,378,10,374
3,9,11,375
9,25,7,371
3,252,7,371
MRI,411,11,375
1,167,11,375
1,54,9,373
6,154,9,373
9,176,23,359
4,2650,11,375
3,243,10,374
3,83,11,375
5,67,14,378
6,238,14,378
1,64,14,378
9,64,14,378
7,99,14,378
MRI,385,15,379
1,95,10,374
5,53,15,379
3,19,15,379
2,89,14,378
5,8,15,379
5,50,15,379
MRI,251,4,368
9,39,16,380
5,39,15,379
4,58,16,380
9,227,14,378
MRI,272,11,375
10,1393,14,378
1,54,17,381
7,10,14,378
2,79,17,381
9,126,7,371
MRI,238,8,372
3,379,14,378
5,118,17,381
8,5636,14,350
7,44,17,381
3,139,18,382
MRI,272,18,382
4,72,18,382
MRI,103,18,382
7,82,18,382
MRI,327,18,382
1,59,18,382
5,84,18,382
4,26,18,382
3,91,18,382
4,42,18,382
1,99,16,380
8,5213,0,280
2,61,21,385
5,77,21,385
8,3676,21,357
6,44,21,385
3,39,22,386
10,77,21,385
4,76,22,386
5,100,22,386
MRI,480,22,386
3,78,22,386
4,77,22,386
1,108,15,379
3,409,21,385
2,57,22,386
5,28,22,386
5,61,22,386
1,31,21,385
5,35,22,386
5,27,22,386
5,164,25,361
9,313,23,387
6,100,23,387
6,48,23,387
7,328,22,386
6,57,23,387
5,87,24,388
MRI,373,22,386
MRI,522,21,385
2,40,24,388
4,3484,23,387
MRI,426,25,389
5,151,25,389
3,19,25,389
1,25,23,387
9,106,21,385
5,82,24,388
MRI,303,25,389
5,158,9,373
9,156,14,378
1,207,25,389
1,103,22,386
1,96,24,388
6,153,0,392
5,141,0,392
9,143,0,392
2,56,0,392
7,77,0,392
9,129,0,392
3,29,1,393
3,156,0,392
2,89,1,393
9,113,16,380
MRI,437,1,393
3,75,1,393
9,9,23,387
7,81,2,394
4,20,2,394
2,34,1,393
9,338,2,394
1,50,0,392
7,133,2,394
2,93,1,393
1,45,3,395
3,143,25,389
2,66,3,395
1,114,2,394
9,88,21,385
4,64,4,396
4,113,4,396
MRI,198,4,396
4,85,4,396
10,94,0,392
8,3934,0,364
9,94,2,394
5,56,3,395
3,1799,4,396
MRI,306,4,396
8,5051,14,378
4,28,16,380
5,72,7,399
6,96,7,399
3,83,2,394
6,104,7,399
MRI,580,7,399
5,123,7,399
2,44,7,399
3,49,8,400
3,32,8,400
MRI,708,8,400
5,20,8,400
5,34,8,400
9,74,7,399
7,81,8,400
1,48,4,396
3,55,8,400
5,17,8,400
9,118,0,392
5,131,9,401
1,66,1,393
6,104,9,401
9,134,7,399
5,82,9,401
9,220,9,401
2,2084,8,400
10,204,7,399
7,350,9,401
5,104,10,402
1,102,10,402
9,134,9,401
1,66,9,401
2,86,10,402
1,127,8,400
5,1461,10,402
1,91,7,399
4,2513,9,401
1,123,11,403
3,73,18,382
MRI,337,11,403
4,1627,11,403
10,371,10,402
MRI,235,11,403
8,4282,7,371
5,173,14,406
6,82,14,406
9,112,14,406
9,283,14,406
9,190,14,406
5,153,9,401
8,3858,14,322
7,129,15,407
3,25,15,407
2,97,14,406
7,97,15,407
7,35,14,406
2,58,15,407
3,7,15,407
8,3201,0,392
MRI,634,15,407
7,91,14,406
MRI,256,15,407
5,27,15,407
5,70,15,407
1,69,14,406
5,68,15,407
9,180,16,408
5,24,15,407
4,6,16,408
3,205,7,399
7,55,16,408
6,208,16,408
5,40,16,408
4,74,16,408
3,31,17,409
2,72,17,409
6,186,16,408
7,98,17,409
5,91,18,410
4,143,18,410
MRI,267,18,410
4,91,18,410
4,46,18,410
3,47,18,410
6,119,18,410
1,85,18,410
1,44,17,409
1,96,16,408
4,24,18,410
6,398,4,368
MRI,456,18,410
10,93,14,406
3,132,18,410
2,142,21,413
MRI,357,21,413
6,245,21,413
9,148,21,413
5,137,21,413
9,138,21,413
5,123,21,413
3,287,21,413
MRI,274,21,413
1,70,15,407
6,102,21,413
3,41,22,414
4,16,22,414
3,159,18,410
3,32,22,414
3,26,22,414
3,256,24,388
MRI,722,22,414
MRI,394,22,414
2,94,22,414
5,20,22,414
5,54,22,414
2,26,22,414
5,25,22,414
9,101,23,415
5,16,22,414
5,34,22,414
5,90,23,415
6,44,23,415
4,53,22,414
5,144,23,415
6,59,23,415
5,27,23,415
6,40,23,415
7,20,23,415
3,502,14,406
1,72,22,414
10,381,24,416
5,53,24,416
4,2150,23,415
9,88,23,415
10,182,21,413
1,90,21,413
3,23,25,417
4,34,25,417
4,68,25,417
5,71,25,417
4,28,25,417
4,80,25,417
6,159,25,417
2,40,24,416
MRI,407,25,417
5,120,25,417
1,89,25,417
7,41,17,409
7,64,25,417
9,261,16,408
10,108,21,413
5,60,0,420
10,137,0,420
9,101,0,420
3,139,0,420
7,67,0,420
2,66,0,420
7,41,0,420
1,85,0,420
9,181,0,420
6,221,0,420
7,306,22,414
1,71,23,415
MRI,303,1,421
2,36,1,421
3,27,1,421
7,1793,0,420
2,80,1,421
9,197,23,415
3,140,24,416
MRI,277,1,421
MRI,294,25,417
2,48,1,421
3,88,1,421
3,81,2,422
5,95,2,422
1,55,1,421
7,77,2,422
4,64,2,422
4,11,2,422
10,78,2,422
5,63,1,421
9,109,2,422
10,247,2,422
9,101,2,422
5,31,2,422
7,84,2,422
3,72,25,417
6,35,3,423
5,10,3,423
5,113,4,424
2,134,3,423
4,71,4,424
MRI,244,4,424
4,594,3,423
7,27,4,424
4,63,4,424
3,3424,2,422
4,81,4,424
5,59,4,424
1,60,3,423
1,120,24,416
6,579,4,424
7,148,4,424
8,1155,25,417
1,65,2,422
2,48,7,427
6,109,7,427
6,246,7,427
5,141,7,427
5,1218,7,427
MRI,202,7,427
3,110,8,428
5,69,8,428
5,7,8,428
3,90,8,428
5,107,8,428
5,50,8,428
2,1600,8,428
10,8,9,429
5,96,9,429
6,74,9,429
5,94,7,427
8,908,4,424
1,140,4,424
MRI,149,8,428
5,52,10,430
3,108,7,427
8,3294,7,399
6,64,10,430
4,2480,9,429
3,2274,10,402
MRI,109,11,431
9,108,7,427
1,125,11,431
7,100,11,431
3,55,11,431
9,167,7,427
5,91,11,431
9,145,2,422
1,128,8,428
MRI,898,11,431
3,310,10,430
3,11,11,431
10,139,11,431
1,68,9,429
9,109,9,429
9,48,14,434
6,217,14,434
2,23,14,434
1,84,10,430
9,238,14,434
6,115,14,434
5,191,14,434
7,84,8,428
5,186,14,434
MRI,177,4,424
MRI,281,7,427
MRI,137,15,435
7,37,14,434
1,27,15,435
1,74,14,434
3,43,15,435
7,102,14,434
5,63,15,435
6,264,11,431
3,39,15,435
MRI,345,15,435
5,69,15,435
5,52,15,435
5,35,15,435
4,51,16,436
7,49,15,435
10,791,14,434
6,138,16,436
4,19,16,436
6,216,16,436
9,92,14,434
5,47,16,436
4,202,17,437
5,83,16,436
1,71,17,437
7,86,16,436
2,34,17,437
7,124,16,436
7,170,18,438
5,115,18,438
4,130,18,438
3,113,18,438
3,26,18,438
MRI,551,18,438
1,95,18,438
4,90,18,438
1,99,7,427
6,99,18,438
10,853,18,438
4,65,18,438
3,31,17,437
10,268,7,427
9,160,16,436
8,6202,7,427
MRI,212,21,441
6,111,21,441
6,194,21,441
10,152,21,441
2,50,21,441
9,159,21,441
8,118,18,438
5,92,21,441
3,32,22,442
MRI,234,22,442
5,49,22,442
2,49,22,442
1,102,22,442
4,83,22,442
5,155,21,441
3,289,21,441
4,11,22,442
5,21,22,442
4,103,22,442
MRI,279,21,441
5,65,22,442
6,114,23,443
9,132,23,443
5,5,22,442
5,117,22,442
MRI,149,21,441
5,106,23,443
6,92,23,443
5,53,23,443
6,101,23,443
9,117,23,443
7,392,22,442
3,60,22,442
9,47,21,441
5,98,23,443
5,84,24,444
1,43,16,436
3,259,24,444
4,2219,23,443
2,120,24,444
MRI,426,25,445
3,63,25,445
4,97,25,445
4,38,25,445
1,66,21,441
4,65,25,445
4,41,25,445
4,92,25,445
7,217,25,445
3,64,25,445
MRI,141,22,442
5,59,25,445
1,107,23,443
9,211,16,436
2,16,22,442
8,3790,14,406
5,90,25,445
1,76,25,445
2,59,0,448
6,115,0,448
5,158,0,448
7,127,0,448
8,4279,0,420
9,385,0,448
7,1014,0,448
5,38,0,448
MRI,120,1,449
1,100,24,444
3,48,1,449
2,58,1,449
1,68,1,449
2,36,1,449
6,162,0,448
MRI,246,1,449
4,7,2,450
10,95,2,450
3,65,1,449
9,121,2,450
10,135,2,450
4,17,2,450
5,76,1,449
3,62,2,450
7,55,2,450
9,213,2,450
5,107,2,450
8,333,2,450
9,101,0,448
1,104,3,451
7,30,3,451
3,5,3,451
6,135,3,451
1,67,2,450
2,79,3,451
1,84,0,448
6,169,25,445
5,113,3,451
MRI,343,4,452
5,102,4,452
4,99,4,452
MRI,264,1,449
4,69,4,452
MRI,332,4,452
3,92,0,448
3,2171,4,452
5,76,4,452
8,5775,21,385
1,43,7,455
6,170,7,455
MRI,222,7,455
6,182,7,455
5,95,3,451
1,93,4,452
7,88,0,448
MRI,546,7,455
5,83,7,455
5,48,7,455
9,435,7,455
9,104,7,455
MRI,431,8,456
3,32,8,456
5,21,8,456
5,65,8,456
5,6,8,456
7,109,8,456
6,76,9,457
9,359,0,420
5,90,9,457
9,229,0,448
10,91,9,457
2,2269,8,456
7,457,9,457
10,143,7,455
5,36,10,458
1,98,9,457
2,56,10,458
5,89,10,458
1,61,10,458
4,3019,9,457
MRI,179,11,459
3,56,11,459
2,83,7,455
5,72,9,457
8,2156,7,343
1,136,8,456
10,765,10,458
MRI,459,11,459
9,106,23,443
8,3916,21,413
