OT,surgery_duration,schedule_day,simulation_day
1,73,14,266
6,231,16,268
9,831,16,268
2,53,10,262
MRI,65,18,270
MRI,56,18,270
MRI,54,18,270
1,67,15,267
2,90,17,269
1,74,16,268
3,151,18,270
MRI,51,18,270
4,947,18,270
7,987,18,270
8,132,16,268
1,122,17,269
5,1330,18,270
5,1405,7,259
3,81,18,270
MRI,51,18,270
9,66,21,273
7,636,24,248
2,89,21,273
5,51,21,273
MRI,47,21,273
MRI,54,21,273
7,387,16,268
3,237,24,192
6,447,21,273
5,507,21,273
MRI,86,21,273
MRI,42,22,274
MRI,54,21,273
7,66,22,274
4,55,22,274
MRI,19,21,273
10,67,22,274
4,23,22,274
2,161,22,274
3,495,22,274
5,271,22,274
5,152,22,274
1,618,18,270
8,664,14,266
MRI,53,21,273
8,1565,22,274
5,66,23,275
MRI,55,22,274
1,82,21,273
MRI,43,15,267
4,233,23,275
7,612,23,275
1,86,23,275
6,160,23,275
5,681,23,275
7,994,24,276
3,146,7,231
5,41,25,277
MRI,65,25,277
7,50,22,274
5,157,25,277
4,57,23,275
3,47,25,277
3,171,25,277
4,1013,25,277
3,170,21,273
8,550,21,273
1,96,24,276
MRI,110,25,277
5,1029,25,277
9,2179,23,275
7,71,25,277
3,191,23,275
9,97,23,275
2,17,0,280
5,303,0,280
1,52,0,280
6,750,0,280
1,529,25,277
7,671,0,280
5,868,0,280
9,86,0,280
9,1423,0,280
3,343,0,196
MRI,48,1,281
7,48,1,281
MRI,60,1,281
2,374,1,281
MRI,33,1,281
1,46,1,281
2,87,1,281
9,62,2,282
7,113,2,282
3,44,2,282
1,104,22,274
8,1049,2,282
4,133,2,282
1,45,2,282
3,91,0,280
5,1140,2,282
9,1169,2,282
MRI,61,1,281
2,17,24,276
4,135,3,283
MRI,32,4,284
8,574,0,280
4,1384,4,284
MRI,48,25,277
9,153,2,282
7,57,1,281
3,384,7,259
10,448,21,273
MRI,51,7,287
6,472,7,287
2,83,7,287
9,1493,7,287
MRI,54,8,288
MRI,48,8,288
10,332,2,282
MRI,85,7,287
MRI,40,8,288
5,132,8,288
8,58,8,288
5,96,8,288
1,74,4,284
3,309,8,288
5,220,8,288
MRI,40,7,287
6,70,9,289
9,114,9,289
10,190,7,287
10,114,9,289
6,521,9,289
9,801,9,289
9,167,9,289
2,53,10,290
4,76,2,282
9,83,23,275
4,209,9,289
5,48,9,289
5,182,10,290
7,495,2,282
9,959,21,273
MRI,47,11,291
4,173,11,291
MRI,66,11,291
3,120,11,291
4,157,11,291
MRI,40,11,291
1,105,9,289
MRI,56,11,291
5,772,11,291
1,59,8,288
5,35,10,290
3,89,11,291
5,882,7,287
MRI,49,11,291
1,81,7,287
3,348,24,276
3,111,10,262
7,215,11,291
7,35,14,294
6,178,11,291
2,47,14,294
6,480,14,294
5,408,14,294
10,75,14,294
9,948,14,294
MRI,63,15,295
MRI,39,15,295
3,45,15,295
3,39,15,295
MRI,67,15,295
8,555,7,287
10,184,14,294
7,43,15,295
MRI,50,15,295
7,1079,14,294
5,144,15,295
5,193,15,295
MRI,57,15,295
5,154,15,295
5,96,15,295
1,71,14,294
6,107,16,296
4,194,16,296
4,71,16,296
6,171,16,296
1,61,15,295
4,69,16,296
7,33,17,297
8,160,16,296
10,460,0,280
10,75,14,294
5,2177,16,296
4,89,17,297
7,137,17,297
1,66,17,297
3,123,18,298
MRI,62,15,295
MRI,41,18,298
4,968,18,298
10,198,16,296
10,202,18,298
5,1477,18,298
7,63,16,296
1,89,3,283
2,119,15,295
1,118,16,296
7,66,18,298
3,77,18,298
1,416,18,298
2,39,17,297
MRI,37,21,301
2,53,21,301
MRI,41,21,301
6,351,21,301
6,212,21,301
5,677,21,301
9,76,21,301
MRI,50,22,302
7,66,22,302
7,134,22,302
4,39,22,302
6,860,18,298
5,99,22,302
7,89,22,302
5,143,22,302
2,266,22,302
5,175,22,302
MRI,175,11,291
1,71,21,301
5,61,21,301
4,32,22,302
5,937,23,303
4,246,23,303
6,155,23,303
10,238,21,301
1,70,23,303
8,336,14,294
9,42,23,303
3,138,7,287
7,1333,24,304
MRI,59,22,302
MRI,32,25,305
MRI,46,25,305
3,315,22,302
3,305,25,305
3,165,21,301
MRI,61,25,305
1,371,25,305
MRI,60,25,305
7,44,25,305
5,989,24,304
5,45,23,303
4,1557,25,305
1,58,24,304
MRI,40,18,298
3,239,7,203
8,158,18,298
1,77,22,302
6,423,0,308
7,650,16,296
1,60,0,308
5,827,0,308
7,1149,0,308
8,513,21,301
7,78,1,309
MRI,34,1,309
3,304,23,303
1,47,1,309
MRI,66,1,309
2,91,1,309
3,481,14,210
5,82,1,309
MRI,89,21,301
2,82,1,309
2,1429,1,309
4,227,2,310
7,82,2,310
9,107,2,310
9,150,2,310
4,68,2,310
5,1027,2,310
7,82,23,303
3,194,2,310
7,1056,2,310
4,118,3,311
8,686,2,310
5,780,3,311
3,243,24,304
6,155,3,311
7,71,4,312
1,57,2,310
6,71,4,312
3,128,3,311
5,873,4,312
4,888,4,312
9,1421,23,303
10,794,0,308
MRI,54,4,312
9,1454,0,308
3,268,4,312
1,55,3,311
7,628,4,312
2,32,3,311
4,480,2,310
MRI,53,7,315
2,49,7,315
10,281,2,310
8,639,4,312
MRI,44,7,315
10,78,7,315
6,287,7,315
6,230,7,315
10,108,7,315
10,177,7,315
2,63,0,308
5,129,8,316
MRI,68,8,316
5,302,8,316
8,71,8,316
3,152,0,308
3,453,8,316
MRI,82,8,316
2,258,8,316
9,310,0,308
10,171,9,317
6,83,9,317
6,225,9,317
9,101,9,317
1,36,4,312
7,85,9,317
7,257,9,317
5,123,9,317
MRI,45,7,315
6,162,9,317
4,248,9,317
1,78,7,315
7,83,9,317
10,113,9,317
9,183,9,317
5,30,9,317
8,108,8,316
5,42,9,317
1,76,9,317
5,774,10,318
6,153,10,318
4,619,10,318
8,1787,9,317
3,145,11,319
1,60,8,316
4,136,11,319
MRI,35,11,319
5,985,7,315
MRI,45,11,319
7,592,10,318
7,162,8,316
5,1024,11,319
8,187,0,308
3,53,11,319
7,177,11,319
1,71,11,319
3,198,14,322
9,1509,7,315
1,73,10,318
5,339,14,322
6,495,14,322
2,48,10,318
9,1442,9,317
7,1055,14,322
10,113,14,322
10,145,14,322
7,35,14,322
5,1063,14,322
MRI,39,15,323
7,45,15,323
7,51,15,323
MRI,20,15,323
3,34,15,323
5,111,15,323
5,331,15,323
5,79,15,323
7,57,16,324
9,1005,14,322
4,57,16,324
6,86,16,324
7,49,15,323
4,146,16,324
8,51,16,324
4,86,16,324
MRI,43,15,323
7,970,16,324
2,76,17,325
7,83,17,325
7,46,17,325
3,179,10,318
9,901,16,296
MRI,64,18,326
5,2953,16,324
4,127,17,325
MRI,45,18,326
3,127,18,326
1,100,16,324
3,56,18,326
MRI,42,18,326
4,1085,18,326
1,118,15,323
9,2156,16,324
MRI,49,18,326
5,708,18,326
8,400,7,315
1,78,14,322
10,107,14,322
2,182,15,323
10,354,16,324
MRI,66,21,329
6,383,21,329
2,85,14,322
MRI,44,21,329
5,735,21,329
MRI,49,21,329
MRI,46,22,330
1,79,17,325
3,374,22,330
4,59,22,330
5,37,21,329
6,167,11,319
5,178,22,330
4,15,22,330
5,341,22,330
3,29,22,330
2,216,22,330
3,41,15,323
8,510,14,322
7,72,23,331
5,87,23,331
10,633,21,329
8,1297,22,330
1,75,21,329
5,730,23,331
4,208,23,331
10,139,23,331
7,500,23,331
9,901,21,329
1,64,23,331
8,309,23,331
MRI,111,22,330
6,188,23,331
5,752,24,332
6,157,23,331
3,170,25,333
3,62,25,333
7,46,25,333
1,68,22,330
MRI,77,25,333
4,667,25,333
7,64,25,333
8,129,21,329
1,65,24,332
9,77,21,329
3,171,23,331
5,753,25,333
9,59,23,331
MRI,44,25,333
4,259,24,332
7,67,22,330
6,209,0,336
5,368,0,336
7,1021,0,336
6,486,0,336
MRI,65,1,337
9,1602,0,336
2,79,1,337
5,77,1,337
2,212,1,337
7,47,1,337
1,57,1,337
1,43,0,336
8,1197,1,337
4,168,2,338
MRI,67,1,337
2,45,21,329
3,63,2,338
7,65,2,338
4,66,2,338
5,1180,2,338
2,22,3,339
9,72,23,331
7,516,2,338
3,539,3,339
3,86,0,336
8,1130,2,338
5,117,3,339
3,335,2,338
1,72,3,339
1,70,2,338
4,104,3,339
6,35,4,340
7,184,4,340
MRI,68,4,340
MRI,51,4,340
7,53,4,340
10,362,4,340
2,58,0,336
4,1022,4,340
5,1079,4,340
8,2112,4,340
3,182,4,340
1,98,4,340
1,874,25,333
MRI,43,4,340
MRI,56,7,343
MRI,66,7,343
MRI,136,7,343
3,140,21,329
MRI,68,7,343
6,997,7,343
MRI,42,7,343
10,92,7,343
9,1197,7,343
MRI,55,1,337
MRI,60,8,344
10,86,7,343
8,36,8,344
MRI,61,8,344
10,129,7,343
5,438,8,344
7,44,8,344
2,246,8,344
7,49,9,345
1,68,7,343
10,54,9,345
7,57,9,345
10,113,9,345
5,596,7,343
6,98,9,345
7,58,9,345
4,200,9,345
6,316,9,345
6,208,9,345
5,57,9,345
1,49,8,344
3,213,7,343
5,53,9,345
3,184,10,346
2,46,7,343
6,28,10,346
6,33,10,346
6,133,10,346
9,50,0,336
4,969,10,346
MRI,42,8,344
5,1599,10,346
3,82,11,347
8,662,9,345
3,597,8,344
3,59,11,347
4,95,11,347
1,59,10,346
8,337,7,343
MRI,60,11,347
MRI,37,8,344
5,774,11,347
1,49,9,345
6,167,11,347
5,148,9,345
9,79,9,345
7,374,11,347
9,135,9,345
2,44,14,350
7,60,14,350
3,209,24,332
5,522,14,350
10,82,14,350
6,912,14,350
10,93,14,350
7,1185,14,350
7,29,15,351
7,72,15,351
5,165,15,351
MRI,54,15,351
MRI,50,15,351
3,161,15,351
10,156,10,346
MRI,55,15,351
MRI,70,15,351
5,121,15,351
5,230,15,351
8,420,0,336
2,105,15,351
7,57,16,352
1,80,15,351
6,117,16,352
3,32,15,351
8,133,16,352
1,71,11,347
4,174,16,352
7,684,16,352
8,846,15,351
1,86,16,352
5,1515,16,352
4,55,16,352
6,157,16,352
10,133,14,350
7,72,17,353
8,76,16,352
7,68,17,353
9,1857,16,352
1,87,14,350
7,92,18,354
5,924,17,353
3,63,18,354
3,183,18,354
MRI,62,18,354
7,55,17,353
10,3077,0,336
4,598,18,354
MRI,30,18,354
1,86,17,353
9,1291,14,350
8,509,14,350
7,1857,18,354
3,185,17,325
5,769,18,354
MRI,70,18,354
6,1260,18,354
MRI,47,21,357
MRI,28,21,357
4,78,16,352
6,892,21,357
9,92,21,357
9,884,21,357
MRI,49,21,357
7,89,22,358
2,121,22,358
4,74,22,358
4,42,22,358
5,351,22,358
5,125,22,358
5,1170,21,357
5,37,21,357
MRI,49,22,358
7,44,23,359
8,115,18,354
5,43,23,359
5,828,23,359
10,60,23,359
10,571,21,357
6,199,23,359
1,81,23,359
6,126,23,359
1,66,22,358
8,441,21,357
MRI,92,22,358
4,273,23,359
2,47,21,357
MRI,58,18,354
MRI,56,25,361
3,158,25,361
8,217,23,359
MRI,73,25,361
4,1081,25,361
1,91,24,360
3,49,25,361
3,246,23,359
5,1498,25,361
1,408,25,361
3,159,21,357
