OT,surgery_duration,schedule_day,simulation_day
4,62,16,240
2,117,17,241
1,47,17,241
5,85,16,240
3,34,18,242
3,21,18,242
MRI,394,18,242
4,79,18,242
4,168,18,242
4,34,18,242
7,40,16,240
3,205,7,231
9,103,7,231
MRI,377,21,245
1,77,16,240
6,113,21,245
5,58,21,245
1,76,21,245
3,51,18,242
3,106,17,241
MRI,585,22,246
4,27,22,246
5,39,22,246
1,43,18,242
5,78,22,246
5,32,22,246
5,10,22,246
4,66,22,246
2,20,22,246
7,160,23,247
5,48,22,246
7,91,23,247
5,106,23,247
2,132,21,245
6,80,23,247
7,103,11,235
5,62,23,247
9,235,21,245
7,30,24,248
3,103,24,248
2,31,24,248
9,102,23,247
MRI,131,18,242
7,87,24,248
8,4458,0,224
3,52,25,249
1,140,22,246
5,87,25,249
MRI,316,25,249
4,3647,23,247
5,98,25,249
3,77,25,249
MRI,257,21,245
1,142,25,249
5,93,24,248
5,118,0,252
MRI,191,25,249
9,147,0,252
2,79,0,252
10,333,0,252
6,191,0,252
1,57,24,248
3,146,21,245
MRI,364,1,253
5,90,0,252
6,380,11,123
2,25,1,253
2,50,1,253
3,71,2,254
9,188,2,254
4,25,2,254
4,106,2,254
1,134,1,253
3,20,1,253
7,12,0,252
8,4875,7,203
1,75,0,252
7,284,2,254
1,83,23,247
MRI,200,1,253
3,3338,2,254
5,101,4,256
1,42,3,255
4,91,4,256
MRI,886,4,256
2,57,3,255
7,114,0,252
5,1421,2,254
9,92,0,252
6,144,7,259
MRI,234,7,259
5,86,7,259
MRI,321,7,259
3,36,8,260
1,113,2,254
5,98,7,259
6,65,7,259
9,165,7,259
2,45,1,253
5,41,8,260
2,109,7,259
5,33,8,260
5,47,9,261
5,30,8,260
9,180,0,252
9,434,9,261
6,121,9,261
1,57,4,256
1,124,8,260
2,52,10,262
MRI,284,8,260
5,133,9,261
1,106,9,261
10,523,7,259
5,102,10,262
MRI,265,11,263
5,33,11,263
3,48,22,246
9,76,9,261
MRI,221,8,260
3,3452,10,262
MRI,174,11,263
4,5624,9,261
2,420,15,239
6,19,14,266
2,84,14,266
MRI,175,15,267
1,91,11,263
MRI,116,15,267
10,104,14,266
3,18,15,267
3,40,15,267
5,131,14,266
1,19,10,262
5,15,15,267
5,67,15,267
7,128,14,266
5,12,15,267
5,43,15,267
4,33,16,268
3,243,14,266
1,67,16,268
6,102,16,268
9,176,16,268
9,114,14,266
7,9,16,268
9,122,14,266
9,110,14,266
2,28,17,269
1,65,7,259
4,444,17,269
9,190,21,245
5,20,17,269
6,194,17,269
4,67,18,270
4,52,18,270
4,83,18,270
3,52,18,270
3,192,0,252
1,68,17,269
5,127,9,261
MRI,583,18,270
1,58,15,267
1,108,14,266
6,59,21,273
2,76,21,273
MRI,341,21,273
9,235,21,273
10,154,21,273
3,80,25,249
3,88,22,274
MRI,434,21,273
3,43,22,274
7,83,22,274
5,6,22,274
MRI,436,22,274
5,35,22,274
4,84,22,274
2,81,22,274
5,27,22,274
5,27,22,274
9,96,23,275
4,46,22,274
5,15,22,274
5,39,21,273
6,79,23,275
3,21,22,274
9,81,23,275
9,198,16,268
4,1267,23,275
2,76,24,276
1,71,21,273
3,98,21,273
3,7,24,276
1,37,23,275
9,112,23,275
1,60,22,274
1,99,24,276
3,62,25,277
4,111,25,277
4,61,25,277
5,91,25,277
4,49,25,277
4,109,25,277
8,5499,7,231
7,401,25,277
4,1085,24,276
MRI,191,25,277
3,82,25,277
MRI,395,25,277
1,100,18,270
3,209,7,259
10,237,0,280
7,27,0,280
6,135,0,280
2,191,15,267
2,63,0,280
5,106,0,280
9,122,0,280
7,39,0,280
5,84,0,280
1,63,0,280
2,40,1,281
9,115,2,282
MRI,665,1,281
2,4,1,281
5,68,2,282
3,14,2,282
4,20,2,282
5,880,2,282
7,39,2,282
9,37,0,280
1,72,3,283
3,110,1,281
MRI,274,4,284
5,95,4,284
9,114,21,273
4,82,4,284
1,106,25,277
1,37,4,284
2,138,3,283
1,28,2,282
3,2145,4,284
5,84,1,281
7,111,2,282
1,95,1,281
9,270,2,282
MRI,527,4,284
6,90,7,287
9,148,7,287
1,44,7,287
MRI,248,7,287
5,49,7,287
MRI,361,7,287
2,74,7,287
9,190,7,287
3,67,8,288
5,8,8,288
3,286,17,269
3,275,7,287
5,39,8,288
7,76,9,289
5,29,8,288
2,1675,8,288
5,137,9,289
9,153,9,289
6,54,9,289
6,120,9,289
9,705,9,289
3,45,8,288
MRI,419,8,288
2,17,10,290
4,211,10,290
7,115,1,281
MRI,189,11,291
5,47,11,291
3,44,11,291
5,81,10,290
3,8,11,291
4,1577,11,291
1,90,11,291
1,50,10,290
MRI,277,11,291
1,85,9,289
7,124,14,294
6,49,14,294
3,395,14,294
2,106,14,294
1,116,14,294
5,140,14,294
MRI,195,15,295
3,37,15,295
1,161,8,288
5,74,15,295
1,54,15,295
8,5016,0,252
9,107,0,280
5,16,15,295
4,34,16,296
5,76,15,295
5,23,15,295
3,32,15,295
6,68,16,296
9,140,14,294
9,115,16,296
4,639,17,297
9,195,14,294
1,49,17,297
4,110,18,298
MRI,330,18,298
10,99,7,231
3,41,18,298
4,93,18,298
9,197,14,238
9,238,16,296
8,5484,14,238
1,90,16,296
2,76,17,297
9,106,21,301
6,119,21,301
2,71,21,301
MRI,247,21,301
9,113,21,301
3,109,22,302
5,20,22,302
5,6,22,302
4,81,22,302
5,34,22,302
3,29,22,302
2,50,22,302
5,33,22,302
5,29,22,302
4,23,22,302
6,56,23,303
5,10,21,301
3,134,17,297
3,183,21,301
7,132,24,304
7,73,24,304
9,1808,23,303
3,3,24,304
MRI,464,22,302
MRI,405,18,298
5,68,25,305
3,72,25,305
3,72,25,305
7,258,14,294
4,84,25,305
5,53,24,304
4,109,25,305
4,23,25,305
4,106,25,305
3,26,22,302
1,65,18,298
1,95,22,302
7,121,25,305
MRI,484,25,305
3,699,25,305
MRI,215,21,301
1,106,24,304
8,3957,21,217
7,116,0,224
2,99,0,308
5,194,0,308
9,184,0,308
6,242,0,308
9,158,0,308
7,34,0,308
6,148,0,308
MRI,260,25,305
5,129,0,308
1,44,0,308
10,278,0,308
MRI,290,1,309
3,57,1,309
3,229,0,280
2,33,1,309
3,40,1,309
9,113,0,308
MRI,404,1,309
2,21,1,309
7,68,0,308
4,24,2,310
8,5760,7,259
5,72,2,310
1,108,21,301
3,84,3,311
1,16,23,303
8,3160,21,245
MRI,326,15,295
1,70,3,311
4,228,3,311
10,150,2,310
9,135,23,303
7,229,4,312
4,109,4,312
MRI,402,4,312
4,149,4,312
8,426,4,312
5,62,4,312
1,176,1,309
3,83,2,310
5,1048,2,310
MRI,1065,4,312
1,50,2,310
8,6264,0,280
3,2645,4,312
2,410,15,295
6,130,7,315
9,94,7,315
6,125,7,315
MRI,453,7,315
7,58,2,310
5,91,7,315
2,62,7,315
5,898,7,315
3,30,8,316
5,15,8,316
5,34,8,316
5,80,7,315
5,48,8,316
2,47,3,311
3,53,8,316
5,137,9,317
7,79,9,317
7,215,9,317
MRI,149,7,315
1,84,8,316
3,130,7,315
9,171,2,310
10,63,9,317
5,94,1,309
6,219,9,317
8,7100,7,287
5,96,10,318
3,56,11,319
9,110,9,317
5,159,9,317
5,38,11,319
MRI,602,11,319
MRI,156,8,316
3,27,11,319
3,218,0,308
4,4035,9,317
2,91,10,318
8,7629,21,273
7,60,11,319
1,125,11,319
1,92,4,312
1,103,7,315
9,287,9,317
5,134,14,322
7,71,14,322
3,257,10,318
6,91,14,322
6,53,14,322
9,42,14,322
7,110,14,322
3,42,15,323
5,16,15,323
5,42,14,322
5,5,15,323
5,49,15,323
5,49,15,323
4,69,16,324
5,93,16,324
MRI,275,15,323
7,76,16,324
4,31,16,324
3,42,15,323
2,217,15,323
7,77,16,324
1,101,15,323
6,29,16,324
1,91,16,324
2,70,14,322
9,123,14,322
1,41,17,325
6,108,16,324
5,151,17,325
4,169,17,325
5,51,16,324
MRI,225,8,316
MRI,132,18,326
3,14,18,326
3,111,18,326
MRI,491,18,326
6,89,18,326
4,47,18,326
4,20,18,326
4,95,18,326
2,52,17,325
1,95,9,317
1,68,14,322
MRI,201,21,329
2,30,21,329
7,89,9,317
10,208,14,322
4,47,22,330
5,14,22,330
3,26,22,330
8,5069,14,294
2,54,22,330
3,299,21,329
5,44,21,329
1,159,22,330
6,193,21,329
5,53,22,330
9,63,14,322
5,22,22,330
5,58,22,330
5,27,22,330
4,90,22,330
6,54,23,331
10,91,7,315
8,4138,14,266
1,64,23,331
3,176,17,325
9,94,23,331
5,75,23,331
7,30,24,332
5,90,24,332
2,37,24,332
7,6,24,332
7,37,24,332
3,36,24,332
MRI,515,21,329
10,587,24,332
MRI,454,22,330
6,195,24,332
8,4539,0,308
MRI,323,25,333
7,105,16,324
3,61,25,333
7,34,23,331
MRI,269,25,333
4,3669,23,331
1,39,24,332
1,61,10,318
1,66,18,326
5,130,25,333
5,47,25,333
1,71,25,333
7,60,0,336
6,129,0,336
5,98,0,336
5,61,0,336
9,178,23,331
6,20,0,336
9,142,2,310
9,1280,0,336
MRI,346,1,337
7,53,0,336
MRI,498,1,337
2,26,1,337
5,130,2,338
2,57,1,337
4,102,2,338
9,135,2,338
3,72,2,338
4,53,2,338
10,138,2,338
3,35,25,333
9,160,16,324
7,302,8,204
7,103,3,339
9,62,2,338
1,57,3,339
7,93,3,339
7,96,2,338
3,67,1,337
3,32,3,339
2,103,0,336
1,36,21,329
1,102,1,337
7,80,3,339
4,134,4,340
4,733,3,339
4,77,4,340
MRI,298,4,340
7,101,2,338
5,35,4,340
3,2797,4,340
3,343,0,336
9,127,21,329
9,121,7,343
MRI,250,4,340
MRI,270,7,343
6,239,7,343
5,79,7,343
6,118,7,343
1,68,0,336
1,46,7,343
5,145,7,343
2,73,3,339
5,2230,7,343
3,53,8,344
3,718,14,322
7,90,9,345
10,99,0,336
7,1159,8,344
5,145,9,345
1,54,2,338
8,6300,14,322
6,97,9,345
10,143,9,345
9,169,9,345
9,178,9,345
MRI,242,7,343
5,109,10,346
5,37,9,345
1,82,10,346
4,2323,9,345
2,86,10,346
3,21,11,347
7,117,11,347
MRI,188,11,347
1,93,8,344
3,47,11,347
2,37,7,343
4,1855,11,347
5,153,11,347
5,55,10,346
MRI,750,8,344
2,24,14,350
7,86,14,350
9,244,14,350
6,77,14,350
5,232,14,350
9,397,14,350
3,54,15,351
3,48,15,351
MRI,418,15,351
2,256,15,351
1,103,4,340
5,86,15,351
5,4,15,351
9,44,16,352
5,20,15,351
5,23,15,351
1,50,11,347
MRI,164,15,351
1,78,16,352
3,236,14,350
7,99,11,347
1,156,14,350
9,181,16,352
4,305,17,353
3,429,10,346
4,25,16,352
1,73,17,353
6,31,16,352
4,46,18,354
3,40,18,354
1,52,15,351
4,125,18,354
5,65,16,352
6,265,17,353
9,83,16,352
2,33,17,353
3,382,7,343
1,99,9,345
3,94,18,354
2,26,21,357
6,75,21,357
MRI,305,21,357
MRI,622,21,357
5,103,21,357
3,27,22,358
10,204,14,350
4,54,22,358
MRI,884,22,358
1,117,22,358
5,182,18,354
MRI,469,18,354
2,12,22,358
5,49,22,358
4,63,22,358
9,108,23,359
4,28,22,358
5,70,22,358
5,29,22,358
5,121,23,359
5,39,22,358
5,36,22,358
6,109,23,359
5,184,18,326
7,72,24,360
2,48,24,360
5,62,23,359
3,111,24,360
9,104,23,331
3,89,25,361
MRI,447,25,361
1,102,24,360
1,83,21,357
9,394,23,359
4,5557,23,359
1,40,23,359
3,203,21,357
9,88,0,364
6,89,0,364
10,53,7,343
6,1113,25,361
5,102,0,364
7,25,0,364
5,57,25,361
1,86,25,361
7,257,0,336
9,235,0,364
2,33,1,365
9,67,0,364
5,243,1,365
2,59,0,364
9,290,7,343
3,107,1,365
2,22,1,365
3,35,25,361
1,135,1,365
4,17,2,366
10,577,7,287
4,54,2,366
3,72,2,366
8,187,2,366
5,120,2,366
2,51,1,365
6,191,3,367
7,44,2,366
5,58,1,365
1,44,3,367
1,122,0,364
5,120,3,367
3,74,3,367
2,22,3,367
3,278,0,364
7,69,25,361
7,117,3,367
4,45,4,368
4,94,4,368
MRI,558,4,368
6,577,4,368
7,87,4,368
5,85,4,368
7,62,2,366
5,124,4,368
1,98,18,354
5,67,7,371
6,309,7,371
3,4758,4,368
2,84,7,371
6,72,7,371
2,66,0,84
1,46,4,368
9,165,2,366
5,20,8,372
MRI,269,7,371
5,91,8,372
7,247,8,372
5,35,8,372
7,94,9,373
MRI,293,8,372
2,1648,8,372
5,140,9,373
MRI,375,8,372
5,79,9,373
6,60,9,373
1,161,8,372
9,134,7,371
10,123,9,373
MRI,500,1,365
4,1998,9,373
5,1213,7,371
2,63,10,374
9,190,9,373
5,45,10,374
5,50,11,375
3,48,11,375
10,489,7,371
MRI,769,11,375
5,17,7,371
6,82,9,373
MRI,341,7,371
5,153,11,375
3,54,11,375
1,83,10,374
4,2240,11,375
1,94,2,366
6,164,14,378
9,107,2,366
7,127,14,378
9,158,14,378
2,98,14,378
1,84,11,375
3,41,15,379
MRI,233,15,379
5,48,15,379
7,138,14,378
5,190,14,378
5,31,15,379
5,7,15,379
4,7,16,380
5,16,15,379
10,183,14,378
6,79,16,380
6,113,16,380
MRI,190,15,379
3,93,15,379
6,566,11,375
9,193,16,380
4,1221,16,380
5,60,17,381
6,133,17,381
9,174,21,357
4,515,17,381
3,73,18,382
4,101,18,382
3,88,18,382
MRI,455,18,382
4,98,18,382
1,92,14,378
9,151,16,380
9,202,14,378
2,30,17,381
7,77,16,380
1,111,16,380
6,1332,25,333
1,41,15,379
6,584,11,347
1,121,9,373
5,127,21,385
MRI,386,18,382
6,74,21,385
2,116,21,385
MRI,507,21,385
4,33,22,386
9,144,9,373
3,79,22,386
MRI,231,22,386
3,61,22,386
9,187,21,385
3,918,14,378
3,53,22,386
5,189,18,382
4,13,22,386
MRI,344,22,386
2,11,22,386
5,47,22,386
8,6361,21,357
5,40,22,386
5,19,22,386
5,19,22,386
5,38,22,386
5,88,23,387
6,43,23,387
5,57,23,387
1,123,22,386
5,40,21,385
7,75,24,388
3,111,17,381
3,84,24,388
6,74,24,388
1,47,7,371
2,71,24,388
9,460,23,387
3,33,25,389
5,53,24,388
MRI,261,25,389
4,3556,23,387
3,121,21,385
5,39,25,389
7,44,24,388
MRI,370,25,389
5,70,24,388
1,146,25,389
5,57,0,392
6,117,0,392
7,2,0,392
2,39,0,392
3,26,1,393
MRI,533,1,393
8,4719,7,315
5,98,0,392
2,36,1,393
2,51,1,393
4,14,2,394
4,73,2,394
7,75,0,392
1,60,21,385
7,77,2,394
3,30,2,394
3,19,25,389
5,884,2,394
7,84,3,395
3,59,3,395
1,81,1,393
2,39,3,395
1,47,0,392
5,98,1,393
5,120,2,394
7,5,3,395
MRI,225,4,396
6,127,3,395
4,71,4,396
8,524,4,396
9,153,2,394
1,61,24,388
1,58,23,387
3,1572,4,396
9,119,0,392
4,748,3,395
3,191,0,392
MRI,158,7,399
5,111,7,399
6,132,7,399
6,112,7,399
3,80,1,393
5,14,8,400
5,45,8,400
MRI,344,8,400
10,397,7,399
1,150,4,396
2,52,7,399
1,89,2,394
5,125,7,399
5,41,8,400
9,159,7,399
5,117,9,401
6,101,9,401
2,2017,8,400
10,148,0,392
10,86,9,401
9,108,9,401
7,73,9,401
1,104,8,400
1,27,10,402
1,126,7,399
4,2847,9,401
5,112,10,402
3,54,11,403
MRI,367,11,403
9,139,9,401
5,44,11,403
5,99,11,403
MRI,275,11,403
9,114,0,392
3,280,10,402
1,137,11,403
6,302,14,406
5,181,14,406
9,191,14,406
7,111,14,406
3,98,15,407
2,41,14,406
5,500,4,396
10,60,14,406
5,65,15,407
5,37,15,407
5,53,15,407
5,75,16,408
5,11,15,407
5,91,16,408
6,41,16,408
4,27,16,408
MRI,286,8,400
3,64,11,403
9,76,0,392
9,110,9,401
8,4831,7,175
1,47,14,406
4,300,17,409
2,42,17,409
5,123,17,409
1,91,16,408
1,131,9,401
1,46,17,409
MRI,218,18,410
4,86,18,410
3,73,18,410
1,88,18,410
4,105,18,410
MRI,352,18,410
3,172,17,409
3,70,18,410
1,71,15,407
MRI,144,15,407
4,17,16,408
9,158,21,385
9,223,23,387
9,62,21,413
9,95,21,413
6,61,21,413
MRI,237,21,413
MRI,475,21,413
MRI,273,22,414
5,53,22,414
3,116,22,414
4,16,22,414
2,62,22,414
1,91,21,413
5,28,22,414
4,16,22,414
5,37,22,414
5,22,22,414
5,20,22,414
6,53,23,415
MRI,272,22,414
1,36,22,414
3,52,18,410
1,125,24,416
5,118,24,416
9,202,23,415
9,309,14,406
3,46,25,417
4,100,25,417
4,67,25,417
4,38,25,417
4,57,25,417
3,18,25,417
1,42,23,415
5,93,21,413
8,7316,14,350
2,60,24,416
9,142,2,394
MRI,424,25,417
5,219,0,420
9,528,0,420
3,173,0,420
6,216,0,420
2,170,21,413
7,90,0,420
3,283,14,406
MRI,249,1,421
1,100,0,420
3,57,1,421
MRI,223,25,417
2,63,1,421
2,17,1,421
4,46,2,422
MRI,204,1,421
1,79,25,417
9,89,23,415
1,150,1,421
9,78,2,422
2,109,3,423
3,2182,2,422
5,897,2,422
3,429,14,238
4,117,4,424
4,61,4,424
4,102,4,424
2,81,0,420
4,17,16,408
9,55,2,422
1,45,3,423
1,125,2,422
5,165,4,424
6,111,7,427
2,65,7,427
8,6533,0,336
MRI,373,7,427
9,244,7,427
5,73,8,428
9,124,7,427
MRI,328,7,427
3,35,8,428
MRI,446,8,428
MRI,518,4,424
5,41,8,428
5,5,8,428
9,280,9,429
5,124,9,429
1,125,8,428
2,3748,8,428
1,90,10,430
MRI,290,11,431
3,6,11,431
MRI,311,11,431
3,29,11,431
7,109,2,422
1,33,9,429
1,89,11,431
8,3893,0,392
4,2425,11,431
1,21,7,427
3,308,10,430
5,89,14,434
6,106,14,434
7,92,14,434
2,100,14,434
7,131,14,434
3,84,2,422
9,74,14,434
3,48,15,435
MRI,332,15,435
3,182,21,413
5,3,15,435
5,44,15,435
5,72,15,435
9,105,9,429
MRI,367,15,435
7,117,15,435
3,47,15,435
2,151,15,435
1,93,4,424
4,77,16,436
6,68,16,436
5,11,15,435
5,84,16,436
4,5,16,436
1,94,14,434
9,146,23,415
6,155,16,436
9,159,16,408
1,46,17,437
2,79,17,437
1,45,15,435
9,87,14,434
4,260,17,437
8,2987,7,343
3,23,18,438
9,146,16,436
7,54,18,438
5,121,17,437
4,78,18,438
1,122,18,438
4,97,18,438
5,71,1,421
3,234,17,437
MRI,546,18,438
6,151,21,441
9,157,14,434
3,239,7,399
MRI,457,21,441
5,16,21,441
1,148,16,436
10,143,21,441
1,95,21,441
2,50,21,441
3,41,22,442
7,141,22,442
MRI,189,22,442
5,10,22,442
MRI,263,22,442
1,73,22,442
5,18,22,442
9,172,21,441
2,39,22,442
5,12,22,442
4,52,22,442
2,33,22,442
4,39,22,442
6,89,23,443
5,52,22,442
5,44,22,442
3,26,22,442
9,172,23,443
1,33,23,443
7,61,22,442
7,95,24,444
2,24,24,444
1,127,24,444
9,113,23,443
9,213,23,443
5,94,23,443
5,106,24,444
4,2616,23,443
3,32,25,445
3,68,25,445
8,3581,21,385
4,50,25,445
MRI,333,25,445
3,27,22,442
4,72,25,445
4,28,25,445
1,53,25,445
4,136,25,445
3,217,7,427
5,77,25,445
MRI,276,25,445
3,476,25,445
5,146,25,445
9,114,16,436
7,115,0,448
9,206,0,448
7,17,0,448
5,218,0,448
1,59,0,448
6,243,0,448
3,34,1,449
2,21,1,449
MRI,314,1,449
3,27,1,449
4,26,2,450
2,69,1,449
9,161,21,441
1,85,2,450
9,109,0,448
2,168,0,448
9,145,2,450
3,16,2,450
3,50,21,441
1,73,1,449
1,76,3,451
8,5958,7,399
2,92,3,451
4,87,4,452
MRI,215,4,452
4,116,4,452
7,66,2,450
MRI,224,4,452
4,99,4,452
MRI,255,1,449
10,101,0,448
4,43,4,452
5,99,4,452
5,48,1,449
8,4187,21,413
3,3247,4,452
5,109,7,455
MRI,308,7,455
9,209,7,455
6,72,7,455
9,109,16,436
1,103,4,452
6,65,7,455
3,42,8,456
MRI,201,8,456
1,160,8,456
5,10,8,456
5,21,8,456
5,35,8,456
5,105,9,457
9,85,9,457
3,119,7,455
6,64,9,457
10,167,9,457
3,56,8,456
10,123,7,455
2,58,10,458
1,75,7,455
6,71,10,458
1,69,10,458
3,60,11,459
5,33,7,455
MRI,168,11,459
7,79,16,436
9,165,9,457
3,38,11,459
7,45,11,459
5,75,11,459
MRI,227,8,456
8,3782,14,406
5,109,10,458
9,176,9,457
4,3010,11,459
MRI,322,7,455
3,304,10,458
1,74,9,457
5,123,14,462
9,123,14,462
7,97,14,462
6,217,14,462
5,107,14,462
2,66,14,462
7,78,14,462
9,343,14,462
2,91,15,463
3,43,15,463
3,16,15,463
MRI,205,15,463
2,14,15,463
5,47,15,463
3,986,14,462
5,43,15,463
4,49,16,464
5,15,15,463
5,75,16,464
5,51,15,463
7,95,15,463
7,36,11,459
9,210,16,464
6,105,16,464
5,56,16,464
1,74,16,464
6,86,16,464
MRI,751,15,463
7,68,16,464
5,22,17,465
1,33,17,465
4,301,17,465
9,232,16,464
2,48,17,465
4,50,18,466
MRI,322,18,466
4,82,18,466
6,105,17,465
4,121,18,466
3,34,18,466
1,86,15,463
1,80,18,466
9,159,2,450
7,182,9,457
10,124,14,462
2,50,21,469
1,77,21,469
MRI,202,21,469
5,84,21,469
3,268,21,469
9,175,21,469
MRI,155,18,466
5,69,21,469
MRI,252,21,469
6,143,21,469
MRI,159,21,469
4,55,16,464
3,58,22,470
2,77,22,470
3,40,22,470
10,81,21,469
3,36,22,470
1,59,11,459
5,69,22,470
8,3958,7,371
MRI,448,22,470
4,52,22,470
MRI,293,22,470
5,35,22,470
4,27,22,470
5,61,22,470
3,286,17,465
2,40,22,470
5,41,22,470
5,34,22,470
5,74,23,471
7,107,22,470
6,79,23,471
5,56,23,471
8,8500,14,378
9,205,23,471
3,88,24,472
9,96,7,455
1,126,22,470
7,49,24,472
7,23,24,472
7,55,22,470
7,114,24,472
5,73,23,471
3,49,25,473
8,4590,0,420
3,30,25,473
5,104,25,473
9,115,23,471
1,50,25,473
5,6,25,473
5,114,25,473
1,93,24,472
4,3946,23,471
2,44,7,455
1,54,23,471
2,54,24,472
7,70,0,476
5,133,0,476
7,124,25,473
6,160,0,476
7,59,23,471
2,24,0,476
10,333,0,476
5,15,1,477
9,113,0,476
2,36,1,477
MRI,361,1,477
3,70,1,477
1,199,1,477
3,54,1,477
2,38,1,477
4,48,2,478
7,145,1,477
MRI,532,25,473
3,97,2,478
1,102,14,462
1,70,2,478
5,13,2,478
2,42,3,479
10,929,25,473
7,85,3,479
9,216,2,478
5,65,4,480
MRI,297,1,477
4,147,4,480
8,459,4,480
4,52,4,480
1,48,3,479
MRI,274,4,480
4,152,4,480
7,55,2,478
8,3829,21,441
MRI,251,4,480
3,2427,4,480
5,101,4,480
3,13,3,479
9,141,21,469
8,3083,0,448
1,46,0,476
5,124,7,483
6,146,7,483
6,184,7,483
9,463,7,483
5,20,7,483
9,329,0,476
MRI,173,8,484
5,1697,7,483
MRI,121,8,484
3,113,8,484
MRI,288,8,484
1,82,9,485
5,63,9,485
1,127,8,484
MRI,490,7,483
8,881,25,473
1,46,7,483
9,103,2,478
MRI,346,7,483
9,244,9,485
6,239,9,485
3,109,11,487
3,4,11,487
MRI,757,11,487
4,3769,9,485
2,2397,8,484
2,39,7,483
8,4319,7,455
3,157,0,476
2,83,10,486
9,122,9,485
9,93,14,490
6,70,14,490
1,76,14,490
5,85,14,490
10,161,7,483
7,75,14,490
5,53,14,490
9,260,14,490
2,59,14,490
7,63,14,490
MRI,180,15,491
1,85,4,480
3,70,15,491
MRI,490,15,491
5,38,15,491
5,24,15,491
4,54,16,492
3,34,15,491
5,35,15,491
5,39,15,491
6,37,16,492
7,56,16,492
4,8,16,492
7,52,16,492
2,16,15,491
5,45,16,492
1,67,17,493
5,1522,16,492
9,178,16,492
4,593,17,493
1,108,10,486
2,89,17,493
MRI,279,18,494
3,40,18,494
4,113,18,494
3,112,7,483
4,59,18,494
4,64,18,494
1,57,11,487
1,67,18,494
1,66,15,491
MRI,181,18,494
1,130,16,492
3,116,18,494
9,132,7,483
3,246,14,490
9,160,16,492
5,27,17,493
2,59,21,497
9,135,21,497
5,63,21,497
6,228,21,497
MRI,362,21,497
6,89,21,497
3,205,21,497
10,1523,21,497
10,182,14,490
7,25,22,498
3,36,22,498
3,53,22,498
5,20,22,498
5,91,22,498
2,32,22,498
MRI,367,22,498
5,73,22,498
MRI,332,21,497
4,4,22,498
5,84,22,498
2,10,22,498
5,4,22,498
4,42,22,498
8,4576,14,462
MRI,319,22,498
1,52,21,497
6,62,23,499
5,73,23,499
9,192,23,499
5,85,23,499
3,68,22,498
5,132,24,500
5,37,21,497
5,92,24,500
1,77,22,498
2,119,24,500
3,53,24,500
9,118,23,499
4,2764,23,499
5,88,25,501
4,61,25,501
5,9,25,501
4,52,25,501
7,69,24,500
10,22,21,497
4,31,25,501
4,35,25,501
3,32,25,501
9,177,21,497
4,68,25,501
7,70,24,500
7,2222,8,484
8,4288,14,434
1,30,25,501
MRI,885,25,501
7,73,0,504
9,167,0,504
6,173,0,504
9,127,0,504
2,76,0,504
5,109,0,504
3,31,1,505
5,59,0,504
MRI,268,1,505
1,67,0,504
9,39,0,504
1,65,1,505
7,76,24,500
5,22,1,505
MRI,278,1,505
9,237,2,506
2,64,1,505
2,21,1,505
3,137,17,493
4,1,2,506
2,59,3,507
7,103,3,507
8,3549,0,476
10,142,0,504
1,46,3,507
1,57,23,499
7,82,4,508
4,85,4,508
4,48,4,508
MRI,480,4,508
4,27,4,508
7,55,0,504
3,36,1,505
5,143,4,508
3,75,2,506
9,171,2,506
6,508,25,473
4,108,2,506
3,4344,4,508
9,73,7,511
9,169,7,511
MRI,367,7,511
5,87,7,511
6,148,7,511
1,91,2,506
6,37,7,511
3,103,8,512
3,49,8,512
3,227,0,448
3,142,0,504
5,7,8,512
MRI,313,8,512
MRI,366,8,512
8,3660,21,469
5,40,8,512
5,65,8,512
5,607,7,511
9,219,9,513
5,61,9,513
7,140,9,513
9,123,9,513
7,1052,8,512
2,26,7,511
5,24,7,511
6,68,9,513
1,49,9,513
8,3213,7,483
6,159,9,513
2,80,10,514
3,58,8,512
MRI,363,7,511
4,3547,9,513
10,197,7,511
5,115,11,515
3,70,25,501
3,80,11,515
1,113,11,515
7,79,9,513
MRI,296,11,515
5,64,9,513
MRI,279,11,515
1,87,8,512
3,153,11,515
7,127,14,518
1,19,7,511
9,148,14,518
6,150,14,518
5,186,14,518
6,109,14,518
9,293,14,518
5,55,14,518
10,647,14,518
5,7,15,519
3,52,15,519
5,31,15,519
5,53,15,519
1,25,14,518
2,74,14,518
7,64,14,518
10,74,14,518
5,33,15,519
1,86,16,520
1,112,15,519
5,81,16,520
6,47,16,520
4,70,16,520
4,19,16,520
4,50,16,520
2,146,15,519
9,151,16,520
5,65,10,514
5,85,17,521
MRI,259,15,519
4,448,17,521
5,64,16,520
1,73,17,521
3,105,18,522
3,42,18,522
7,142,2,506
1,88,4,508
MRI,520,18,522
7,63,17,521
6,23,18,522
4,134,18,522
2,49,17,521
4,156,18,522
1,57,18,522
3,84,17,521
3,43,15,519
7,35,16,520
5,69,17,521
MRI,198,15,519
5,84,21,525
5,84,21,525
2,63,21,525
6,88,21,525
6,63,21,525
10,649,21,525
7,76,22,526
MRI,1043,21,525
3,88,22,526
5,10,22,526
2,90,22,526
3,45,22,526
MRI,96,22,526
MRI,196,22,526
1,84,22,526
3,568,14,434
5,25,22,526
MRI,287,22,526
4,64,22,526
5,38,22,526
4,43,22,526
5,75,22,526
5,44,22,526
