OT,overtime,schedule_day
5,474.0,4
4,490.0,4
5,5.0,8
8,109.0,14
6,242.0,14
5,243.0,14
5,2.0,15
6,200.0,16
5,466.0,17
4,256.0,18
5,281.0,18
7,389.0,18
6,444.0,21
5,241.0,22
4,213.0,23
5,439.0,23
5,449.0,24
4,435.0,25
8,24.0,0
5,258.0,0
6,467.0,0
2,32.0,1
1,305.0,1
8,412.0,2
9,48.0,2
7,273.0,4
4,355.0,4
6,107.0,7
8,117.0,7
5,335.0,7
5,25.0,8
1,79.0,8
9,240.0,9
3,4.0,11
5,346.0,11
8,58.0,14
6,333.0,14
5,371.0,14
9,485.0,14
7,36.0,15
5,84.0,15
7,242.0,16
6,448.0,16
5,499.0,16
5,415.0,17
5,12.0,18
3,65.0,18
4,304.0,18
5,413.0,21
9,502.0,21
5,94.0,22
7,16.0,23
10,128.0,23
6,223.0,23
3,56.0,25
4,248.0,25
9,19.0,0
8,92.0,0
5,212.0,0
6,369.0,0
1,212.0,1
9,439.0,2
4,503.0,4
8,80.0,7
7,118.0,8
5,237.0,8
1,270.0,8
8,116.0,8
7,24.0,10
5,131.0,9
7,36.0,11
8,183.0,14
6,191.0,14
9,439.0,14
5,149.0,15
7,155.0,15
6,44.0,16
5,277.0,16
5,324.0,17
4,447.0,18
6,23.0,21
5,13.0,22
5,97.0,23
7,178.0,23
8,22.0,0
6,86.0,0
5,265.0,0
2,114.0,1
1,163.0,1
5,184.0,2
9,277.0,0
4,271.0,4
7,491.0,4
8,50.0,7
5,35.0,8
3,40.0,8
1,278.0,8
5,325.0,10
8,35.0,14
5,98.0,14
6,410.0,14
5,76.0,15
7,228.0,15
4,44.0,16
5,369.0,16
7,46.0,17
5,46.0,22
6,116.0,23
5,287.0,25
5,269.0,2
9,493.0,2
5,154.0,4
4,234.0,4
8,76.0,7
6,295.0,7
1,21.0,8
5,44.0,8
9,250.0,7
6,50.0,14
7,150.0,14
5,157.0,14
5,0.0,15
MRI,18.0,18
8,199.0,21
5,486.0,21
5,75.0,22
3,163.0,22
5,312.0,23
1,10.0,25
5,481.0,0
1,457.0,1
4,67.0,2
5,158.0,2
8,332.0,2
MRI,4.0,4
5,82.0,4
4,118.0,4
10,29.0,7
8,179.0,7
6,461.0,7
5,31.0,7
4,82.0,9
5,88.0,11
8,186.0,14
5,284.0,14
5,48.0,15
2,78.0,15
6,130.0,16
4,204.0,16
3,76.0,18
5,389.0,21
6,392.0,21
5,25.0,22
4,462.0,25
8,29.0,0
5,336.0,0
2,285.0,1
1,443.0,1
8,119.0,7
6,199.0,7
5,430.0,7
1,180.0,8
5,350.0,8
9,406.0,9
5,155.0,9
6,2.0,14
5,18.0,14
8,174.0,14
5,208.0,15
7,263.0,15
6,64.0,16
8,10.0,21
5,287.0,22
6,88.0,23
5,388.0,23
7,256.0,25
8,106.0,0
10,339.0,0
2,10.0,1
5,255.0,1
7,4.0,2
7,259.0,4
6,245.0,7
5,100.0,8
7,290.0,8
1,417.0,8
9,335.0,9
3,138.0,10
6,99.0,14
8,279.0,14
7,491.0,14
4,28.0,16
6,33.0,16
7,142.0,16
2,57.0,17
6,178.0,21
3,21.0,22
5,46.0,22
7,237.0,25
10,0.0,0
8,76.0,0
6,176.0,0
5,392.0,0
1,39.0,1
9,163.0,0
5,314.0,2
9,325.0,2
4,474.0,4
6,208.0,7
5,287.0,8
4,152.0,9
9,45.0,9
5,140.0,14
8,197.0,14
6,397.0,14
9,427.0,14
5,40.0,15
6,15.0,16
5,348.0,17
4,198.0,18
8,0.0,21
5,1.0,21
6,365.0,23
5,27.0,0
6,71.0,0
2,51.0,1
7,107.0,2
4,325.0,4
8,119.0,7
5,234.0,7
9,495.0,7
5,64.0,8
5,299.0,10
5,393.0,11
6,296.0,14
5,127.0,15
6,224.0,16
5,413.0,16
4,359.0,18
6,13.0,21
5,150.0,22
5,413.0,23
4,403.0,25
6,353.0,0
5,473.0,0
1,466.0,1
7,379.0,2
9,504.0,2
4,139.0,4
5,186.0,4
10,196.0,7
8,205.0,7
6,208.0,7
3,13.0,8
5,109.0,8
9,330.0,9
6,216.0,14
9,366.0,14
5,210.0,15
7,438.0,15
9,246.0,16
4,377.0,18
8,33.0,21
5,282.0,21
5,101.0,22
6,118.0,23
5,414.0,23
5,114.0,0
2,58.0,1
5,488.0,2
6,17.0,7
MRI,46.0,7
5,443.0,7
5,146.0,8
5,506.0,11
5,24.0,14
7,362.0,14
7,340.0,15
5,430.0,15
6,14.0,16
5,302.0,18
6,241.0,21
5,258.0,22
7,211.0,23
5,348.0,24
3,151.0,25
5,299.0,25
1,121.0,1
9,328.0,2
7,440.0,2
5,443.0,2
6,112.0,7
8,151.0,7
5,67.0,8
1,412.0,8
5,355.0,10
7,345.0,14
9,502.0,14
5,189.0,15
7,340.0,15
6,276.0,16
6,14.0,17
6,88.0,21
5,216.0,22
3,411.0,22
7,5.0,23
4,294.0,23
6,324.0,23
5,485.0,23
6,72.0,0
1,430.0,1
5,193.0,2
4,87.0,4
5,58.0,8
3,91.0,11
9,487.0,14
5,49.0,15
2,245.0,15
6,148.0,16
6,113.0,21
5,71.0,22
6,197.0,23
4,265.0,25
8,80.0,0
5,121.0,1
5,244.0,2
7,80.0,4
10,81.0,7
6,359.0,7
5,376.0,7
5,214.0,8
1,391.0,8
3,485.0,8
8,210.0,9
6,4.0,14
9,361.0,14
5,381.0,14
5,66.0,15
6,34.0,16
5,497.0,16
4,421.0,18
6,78.0,21
3,249.0,22
6,64.0,23
7,225.0,23
9,144.0,23
5,458.0,25
8,139.0,0
2,19.0,1
7,236.0,1
7,164.0,2
8,428.0,2
7,26.0,3
9,122.0,2
10,443.0,2
5,290.0,4
5,369.0,7
5,119.0,8
1,175.0,8
9,492.0,9
7,62.0,10
5,163.0,10
5,509.0,11
5,33.0,14
8,116.0,14
6,199.0,14
7,298.0,14
5,117.0,15
7,248.0,15
8,378.0,15
6,314.0,16
10,343.0,16
7,194.0,18
4,252.0,18
5,496.0,18
6,55.0,21
5,21.0,22
2,77.0,22
7,121.0,25
5,452.0,25
5,178.0,0
7,430.0,0
5,97.0,1
1,199.0,1
7,175.0,2
5,184.0,2
3,41.0,4
4,329.0,4
5,474.0,4
6,78.0,7
5,76.0,8
8,100.0,14
7,298.0,14
9,36.0,14
5,102.0,15
6,176.0,16
4,393.0,18
5,423.0,18
6,294.0,21
8,357.0,21
2,14.0,22
5,34.0,22
6,100.0,23
5,507.0,24
5,232.0,25
8,10.0,0
5,43.0,1
2,46.0,1
1,81.0,1
4,23.0,3
7,307.0,4
1,107.0,8
5,281.0,8
8,360.0,9
3,110.0,11
6,104.0,14
5,231.0,14
9,114.0,14
5,119.0,15
2,259.0,15
7,354.0,15
7,109.0,16
6,120.0,16
4,431.0,18
8,296.0,21
6,500.0,21
5,31.0,22
6,453.0,23
4,88.0,24
5,251.0,25
4,442.0,25
6,378.0,0
9,486.0,0
1,11.0,1
7,34.0,2
4,48.0,2
8,192.0,2
5,501.0,7
5,165.0,8
9,492.0,9
5,491.0,10
3,36.0,11
9,216.0,14
6,224.0,14
7,267.0,14
5,33.0,15
7,171.0,16
6,455.0,16
4,79.0,18
5,439.0,18
8,54.0,21
6,180.0,21
5,454.0,21
5,69.0,22
7,345.0,22
6,112.0,23
5,349.0,25
8,24.0,0
5,44.0,0
2,62.0,1
1,175.0,1
8,420.0,2
8,5.0,7
5,288.0,7
7,114.0,8
10,121.0,7
5,134.0,8
1,419.0,8
7,61.0,9
5,293.0,11
6,320.0,14
5,359.0,14
5,155.0,15
7,498.0,15
7,42.0,16
6,135.0,16
5,296.0,17
7,152.0,18
5,268.0,18
8,73.0,21
3,118.0,22
5,183.0,22
6,229.0,23
1,29.0,24
5,218.0,23
4,333.0,25
6,56.0,0
5,193.0,0
2,38.0,1
1,206.0,1
4,146.0,4
7,296.0,4
6,45.0,7
8,78.0,7
1,51.0,8
5,267.0,8
8,193.0,14
7,11.0,15
5,67.0,15
4,86.0,16
6,256.0,16
4,169.0,18
8,102.0,21
6,307.0,21
5,121.0,22
7,5.0,23
5,370.0,23
4,479.0,25
8,162.0,0
6,246.0,0
7,486.0,0
1,313.0,1
5,433.0,0
4,1.0,2
7,146.0,2
5,407.0,2
5,497.0,3
8,48.0,4
7,156.0,4
8,35.0,7
10,164.0,7
6,245.0,7
5,7.0,8
1,281.0,8
7,282.0,8
9,188.0,9
5,442.0,11
8,8.0,14
6,268.0,14
7,458.0,14
5,35.0,15
6,29.0,16
7,209.0,16
5,423.0,17
4,316.0,18
8,196.0,21
5,117.0,22
4,10.0,23
7,45.0,23
6,227.0,23
5,492.0,23
7,23.0,24
5,455.0,25
4,463.0,25
6,21.0,0
8,232.0,0
5,264.0,0
2,28.0,1
1,112.0,1
7,237.0,1
5,272.0,2
4,240.0,4
10,35.0,7
8,231.0,7
5,51.0,8
1,55.0,8
7,219.0,9
5,336.0,9
8,68.0,14
5,360.0,14
7,452.0,14
5,256.0,15
7,39.0,16
6,88.0,16
5,126.0,16
1,7.0,18
8,60.0,21
6,347.0,21
5,114.0,22
4,30.0,23
5,388.0,23
4,342.0,25
6,62.0,0
5,352.0,0
1,225.0,1
7,72.0,2
8,325.0,2
7,271.0,4
4,392.0,4
10,32.0,7
8,119.0,7
5,378.0,7
5,166.0,8
8,201.0,8
7,322.0,8
7,86.0,9
9,291.0,9
8,323.0,9
5,414.0,9
5,388.0,11
6,109.0,14
5,157.0,14
7,472.0,14
5,8.0,15
7,373.0,15
4,41.0,16
6,55.0,16
5,343.0,16
5,287.0,17
4,453.0,18
8,231.0,21
6,479.0,21
5,2.0,22
8,30.0,0
5,102.0,0
1,285.0,1
5,404.0,2
7,417.0,4
6,136.0,7
1,75.0,8
5,76.0,8
9,481.0,9
8,41.0,14
6,447.0,14
5,30.0,15
7,174.0,15
6,86.0,16
9,444.0,16
3,22.0,18
4,138.0,18
9,334.0,21
5,13.0,22
6,94.0,23
3,210.0,25
8,65.0,0
6,70.0,0
1,489.0,1
7,44.0,2
9,176.0,2
4,500.0,4
8,298.0,7
10,449.0,7
5,45.0,8
3,62.0,8
8,6.0,14
5,104.0,14
2,122.0,15
5,146.0,15
7,0.0,16
9,248.0,16
6,374.0,16
5,344.0,21
5,147.0,22
6,59.0,23
4,275.0,25
5,278.0,0
2,269.0,1
1,370.0,1
7,187.0,2
6,66.0,7
8,144.0,7
5,170.0,8
7,85.0,9
4,41.0,10
7,48.0,11
7,249.0,14
5,301.0,14
5,129.0,15
7,401.0,15
7,248.0,16
6,329.0,16
7,270.0,18
8,61.0,21
5,435.0,21
6,480.0,21
5,116.0,22
4,376.0,25
6,281.0,0
2,87.0,1
9,223.0,0
7,186.0,2
5,428.0,2
4,27.0,3
MRI,16.0,4
5,155.0,4
8,116.0,7
10,138.0,7
6,139.0,7
5,24.0,8
9,384.0,9
7,202.0,14
9,338.0,14
7,29.0,15
5,77.0,15
6,89.0,16
5,399.0,16
6,157.0,21
5,194.0,22
5,462.0,23
4,486.0,25
8,119.0,0
6,179.0,0
5,338.0,0
1,490.0,1
7,99.0,2
4,347.0,4
8,109.0,7
1,127.0,8
7,45.0,9
8,272.0,9
5,290.0,14
2,31.0,15
5,178.0,15
6,52.0,16
5,149.0,17
4,428.0,18
5,494.0,18
5,241.0,21
5,90.0,22
5,431.0,24
5,273.0,25
4,373.0,25
5,37.0,0
8,119.0,0
4,31.0,2
8,46.0,2
5,128.0,2
3,22.0,4
7,215.0,4
10,323.0,7
7,21.0,8
5,90.0,8
2,94.0,8
8,477.0,8
7,418.0,9
5,229.0,9
5,288.0,11
8,29.0,14
6,34.0,14
5,270.0,14
5,167.0,15
7,366.0,15
7,73.0,16
6,87.0,16
4,250.0,16
7,89.0,17
9,125.0,16
10,417.0,16
5,439.0,18
7,478.0,18
3,10.0,22
5,149.0,22
6,112.0,23
5,120.0,25
4,353.0,25
8,13.0,0
1,218.0,1
9,208.0,2
8,286.0,2
7,365.0,2
8,44.0,7
5,69.0,8
9,450.0,9
5,28.0,9
5,360.0,11
5,57.0,14
3,68.0,14
7,443.0,14
5,71.0,15
6,213.0,14
7,282.0,15
4,77.0,16
6,160.0,16
5,483.0,16
5,221.0,17
4,448.0,18
10,29.0,21
8,196.0,21
5,443.0,21
7,16.0,23
5,116.0,23
9,307.0,23
5,369.0,24
7,429.0,25
8,187.0,0
6,264.0,0
2,244.0,1
1,358.0,1
5,300.0,2
8,325.0,2
7,385.0,2
9,400.0,2
5,309.0,4
4,465.0,4
8,54.0,7
6,492.0,7
5,260.0,8
7,45.0,9
3,128.0,11
10,10.0,14
5,64.0,14
8,244.0,14
7,416.0,14
5,23.0,15
7,152.0,15
6,189.0,16
7,224.0,16
7,18.0,17
5,506.0,17
3,31.0,18
6,177.0,21
5,59.0,22
6,228.0,23
5,320.0,24
3,108.0,25
7,264.0,25
5,327.0,25
7,391.0,0
1,345.0,1
7,410.0,2
5,503.0,2
3,51.0,4
7,206.0,4
5,437.0,4
6,137.0,7
5,52.0,8
8,208.0,14
5,219.0,14
6,237.0,14
7,412.0,14
7,321.0,15
MRI,8.0,18
6,213.0,21
5,294.0,21
5,381.0,22
4,459.0,25
8,33.0,0
5,159.0,0
6,241.0,0
8,396.0,2
4,435.0,4
5,22.0,8
7,16.0,11
5,371.0,14
5,199.0,15
7,269.0,16
6,465.0,16
5,85.0,22
5,35.0,24
5,202.0,0
7,100.0,2
10,60.0,2
5,441.0,4
10,24.0,7
8,34.0,7
5,65.0,8
5,81.0,11
8,77.0,14
5,276.0,14
7,162.0,15
5,183.0,15
6,111.0,16
9,390.0,16
6,200.0,21
5,78.0,22
7,4.0,23
5,291.0,23
5,26.0,24
6,112.0,0
9,469.0,0
1,78.0,1
2,235.0,1
7,140.0,2
6,152.0,7
1,60.0,8
5,82.0,14
7,262.0,14
6,303.0,14
5,180.0,15
7,192.0,15
6,167.0,16
5,481.0,16
3,111.0,18
5,47.0,22
6,396.0,23
5,41.0,0
8,79.0,0
6,397.0,0
5,53.0,1
1,121.0,1
2,266.0,1
8,25.0,2
7,165.0,2
5,505.0,2
5,489.0,4
10,10.0,7
8,20.0,7
6,286.0,7
5,13.0,8
1,139.0,8
8,283.0,8
9,426.0,9
6,272.0,11
3,291.0,11
6,79.0,14
5,166.0,14
9,299.0,14
5,137.0,15
6,64.0,16
7,192.0,16
MRI,32.0,18
9,189.0,21
6,302.0,21
1,65.0,22
5,134.0,22
6,203.0,23
5,48.0,0
8,228.0,0
5,291.0,2
9,404.0,2
6,136.0,7
8,280.0,7
7,202.0,8
2,283.0,8
1,495.0,8
5,501.0,10
6,420.0,14
7,22.0,15
5,230.0,15
1,21.0,16
10,350.0,16
3,202.0,18
6,126.0,21
3,98.0,22
9,142.0,21
5,223.0,22
7,28.0,24
4,314.0,25
5,436.0,0
2,23.0,1
1,79.0,1
7,412.0,2
7,0.0,4
4,104.0,4
5,405.0,4
8,38.0,7
6,247.0,7
5,125.0,8
1,269.0,8
7,61.0,10
5,263.0,9
6,49.0,14
5,161.0,14
7,239.0,14
5,164.0,15
6,175.0,16
MRI,14.0,18
8,170.0,21
5,82.0,22
6,101.0,23
2,6.0,24
3,123.0,25
5,223.0,25
8,83.0,0
5,95.0,0
6,294.0,0
1,300.0,1
7,344.0,2
8,458.0,2
7,303.0,4
4,425.0,4
5,41.0,8
1,17.0,8
8,148.0,9
9,275.0,9
5,473.0,9
5,53.0,15
7,506.0,15
6,123.0,16
7,272.0,16
10,8.0,21
MRI,24.0,21
6,160.0,21
8,183.0,21
5,264.0,21
9,388.0,21
5,66.0,22
5,203.0,25
2,3.0,1
1,404.0,1
8,403.0,2
5,479.0,2
7,18.0,4
3,36.0,4
8,43.0,7
6,121.0,7
7,100.0,8
8,248.0,8
1,393.0,8
7,307.0,9
3,72.0,14
5,111.0,14
8,132.0,14
6,239.0,14
5,125.0,15
7,373.0,15
9,412.0,14
8,439.0,15
6,66.0,16
5,291.0,16
7,354.0,16
5,382.0,18
4,479.0,18
8,70.0,21
6,114.0,21
5,308.0,22
7,40.0,23
6,102.0,23
5,365.0,23
8,41.0,0
5,59.0,0
6,60.0,0
4,16.0,3
4,328.0,4
8,41.0,7
7,95.0,8
3,200.0,8
1,506.0,8
7,207.0,9
8,272.0,9
7,27.0,10
5,351.0,9
5,164.0,14
7,270.0,14
5,56.0,15
7,439.0,15
5,394.0,16
3,84.0,18
4,408.0,18
6,122.0,21
5,136.0,22
6,320.0,23
7,63.0,24
5,197.0,25
6,234.0,0
8,247.0,0
5,387.0,0
2,56.0,1
5,104.0,1
1,238.0,1
8,476.0,2
7,1.0,4
8,49.0,7
10,472.0,7
3,21.0,8
5,21.0,8
7,357.0,9
5,113.0,9
5,234.0,14
7,246.0,14
6,332.0,14
5,38.0,15
7,57.0,15
2,338.0,15
10,116.0,16
5,333.0,17
4,307.0,18
10,19.0,21
6,429.0,21
5,185.0,22
7,20.0,23
4,34.0,23
6,249.0,23
5,474.0,24
3,14.0,25
4,161.0,25
7,394.0,25
6,169.0,0
5,259.0,0
2,87.0,1
7,153.0,2
5,439.0,2
6,19.0,7
8,116.0,7
5,415.0,7
1,421.0,8
10,327.0,8
9,454.0,9
5,114.0,10
6,509.0,11
6,36.0,14
5,58.0,14
8,230.0,14
9,314.0,14
7,50.0,15
5,66.0,15
4,52.0,16
5,171.0,16
6,247.0,16
5,298.0,17
1,84.0,18
4,441.0,18
8,130.0,21
5,9.0,22
10,30.0,22
6,138.0,23
4,220.0,24
5,307.0,25
5,67.0,0
7,81.0,0
8,186.0,0
1,311.0,1
7,415.0,1
8,111.0,2
4,258.0,2
5,348.0,2
7,46.0,4
5,213.0,4
4,392.0,4
8,25.0,7
6,34.0,7
5,263.0,7
7,19.0,8
5,46.0,8
1,156.0,8
5,230.0,10
5,168.0,14
7,133.0,15
5,297.0,15
6,169.0,16
9,360.0,16
MRI,43.0,21
6,64.0,21
5,15.0,22
9,429.0,21
3,91.0,22
6,173.0,23
4,215.0,23
5,229.0,23
5,281.0,25
6,107.0,0
7,135.0,1
1,172.0,1
7,85.0,2
9,411.0,2
6,363.0,7
1,117.0,8
5,144.0,8
3,210.0,8
7,27.0,10
5,384.0,9
5,206.0,11
5,107.0,14
8,176.0,14
7,481.0,14
5,84.0,15
2,153.0,15
7,257.0,15
6,40.0,16
7,46.0,16
5,37.0,22
MRI,59.0,22
6,13.0,23
5,382.0,23
MRI,36.0,25
4,452.0,25
8,64.0,0
10,422.0,0
6,466.0,0
2,78.0,1
1,268.0,1
9,388.0,2
5,434.0,4
7,435.0,4
10,20.0,7
8,68.0,7
5,3.0,8
1,40.0,8
8,376.0,9
6,23.0,14
10,25.0,14
5,243.0,14
9,442.0,14
5,486.0,15
6,111.0,16
7,226.0,15
5,392.0,16
6,150.0,21
9,314.0,21
5,26.0,22
3,111.0,22
2,268.0,22
7,17.0,23
6,147.0,23
5,271.0,23
4,480.0,25
5,46.0,0
1,374.0,1
7,369.0,2
9,437.0,2
5,98.0,3
3,29.0,4
MRI,38.0,4
7,77.0,4
4,316.0,4
10,4.0,7
MRI,11.0,7
8,12.0,7
9,112.0,7
5,275.0,7
1,63.0,8
3,100.0,8
7,457.0,8
8,383.0,9
7,55.0,10
7,265.0,14
5,140.0,15
7,316.0,15
6,99.0,16
7,375.0,16
7,454.0,18
4,478.0,18
8,159.0,21
6,372.0,21
5,480.0,21
5,29.0,22
5,86.0,23
6,167.0,23
1,12.0,24
5,165.0,0
6,193.0,0
2,39.0,1
1,426.0,1
5,205.0,2
7,491.0,2
3,52.0,4
4,413.0,4
6,391.0,7
5,465.0,7
5,42.0,8
4,39.0,9
5,344.0,9
8,108.0,14
6,277.0,14
5,281.0,14
9,455.0,14
5,263.0,15
7,434.0,15
6,15.0,16
4,78.0,16
5,472.0,21
5,85.0,22
6,81.0,23
4,448.0,25
6,393.0,0
5,412.0,0
5,269.0,1
4,77.0,2
5,362.0,2
9,483.0,2
6,154.0,3
4,277.0,4
5,354.0,4
6,30.0,7
1,139.0,8
3,190.0,8
5,212.0,8
7,8.0,9
5,502.0,11
8,135.0,14
5,353.0,15
6,179.0,16
5,379.0,17
4,504.0,18
6,309.0,21
5,168.0,22
6,179.0,23
5,262.0,23
3,201.0,25
5,259.0,25
8,85.0,0
5,118.0,1
7,457.0,4
8,75.0,7
6,85.0,7
7,32.0,8
5,78.0,8
1,274.0,8
5,509.0,10
6,117.0,14
5,452.0,14
7,77.0,15
5,200.0,15
4,18.0,16
1,62.0,16
5,425.0,16
7,11.0,17
MRI,21.0,18
5,137.0,17
4,435.0,18
8,98.0,21
5,427.0,21
6,440.0,21
5,92.0,22
7,26.0,23
6,81.0,23
5,507.0,25
5,78.0,0
2,74.0,1
5,409.0,2
6,274.0,7
5,157.0,8
5,463.0,9
6,27.0,14
5,31.0,14
7,195.0,14
9,312.0,14
7,60.0,15
5,277.0,15
6,46.0,16
4,172.0,18
5,430.0,21
6,472.0,21
3,299.0,22
5,290.0,25
6,260.0,0
1,466.0,1
7,313.0,2
9,370.0,2
5,457.0,2
7,151.0,4
10,476.0,2
10,66.0,7
6,266.0,7
5,175.0,8
8,396.0,9
7,61.0,10
5,72.0,9
6,148.0,14
5,266.0,14
5,56.0,15
5,390.0,16
8,87.0,21
5,318.0,22
7,24.0,23
6,98.0,23
5,401.0,25
5,112.0,0
5,149.0,1
2,235.0,1
7,259.0,4
5,371.0,4
4,477.0,4
8,57.0,7
6,121.0,7
5,467.0,7
5,301.0,8
1,370.0,8
4,50.0,9
9,452.0,9
5,296.0,9
3,60.0,11
5,184.0,14
5,20.0,15
9,500.0,16
5,93.0,17
3,129.0,18
5,145.0,21
4,1.0,23
6,287.0,23
5,29.0,23
5,308.0,0
6,427.0,0
1,113.0,1
7,323.0,0
7,128.0,2
10,5.0,2
5,397.0,4
6,225.0,7
1,79.0,8
5,101.0,8
9,501.0,9
5,413.0,11
6,77.0,14
7,436.0,14
5,49.0,15
7,428.0,15
7,276.0,16
4,281.0,18
2,47.0,21
5,66.0,22
6,107.0,23
5,67.0,23
4,294.0,25
5,238.0,0
8,367.0,0
1,54.0,1
8,169.0,2
7,272.0,4
8,67.0,7
6,93.0,7
5,36.0,8
3,243.0,8
7,27.0,10
MRI,16.0,11
5,343.0,11
8,128.0,14
6,374.0,14
7,390.0,14
5,121.0,15
6,23.0,16
5,445.0,17
3,233.0,18
4,277.0,18
6,459.0,21
9,479.0,21
5,506.0,21
5,236.0,22
3,299.0,22
5,358.0,23
5,63.0,0
1,348.0,1
9,429.0,2
7,65.0,4
5,290.0,4
8,156.0,7
6,451.0,7
5,92.0,8
9,248.0,7
1,362.0,8
5,124.0,11
8,103.0,14
5,196.0,15
7,228.0,15
9,441.0,16
4,212.0,18
6,144.0,21
5,97.0,22
7,108.0,23
6,288.0,23
5,391.0,24
5,154.0,0
2,20.0,1
7,356.0,1
7,19.0,2
3,9.0,4
7,59.0,4
5,359.0,4
4,437.0,4
8,108.0,7
10,250.0,7
7,153.0,8
1,348.0,8
5,462.0,7
5,147.0,10
3,75.0,11
5,317.0,11
6,256.0,14
8,0.0,15
5,56.0,15
9,489.0,14
6,205.0,16
7,332.0,16
3,200.0,18
6,235.0,21
5,34.0,22
5,155.0,23
6,344.0,23
5,373.0,25
5,26.0,0
6,94.0,0
5,165.0,1
9,370.0,0
1,373.0,1
7,509.0,2
MRI,35.0,4
4,380.0,4
6,196.0,7
5,210.0,7
8,271.0,7
5,34.0,8
10,6.0,9
8,395.0,9
7,12.0,10
6,144.0,14
5,229.0,15
6,0.0,16
7,18.0,16
MRI,32.0,18
5,199.0,18
4,251.0,18
6,229.0,21
5,285.0,21
5,190.0,22
6,217.0,23
5,430.0,23
5,480.0,25
8,28.0,0
5,72.0,0
2,81.0,1
1,250.0,1
7,428.0,1
8,504.0,2
10,12.0,7
6,61.0,7
5,281.0,7
5,123.0,8
8,223.0,9
5,261.0,9
6,316.0,14
5,57.0,15
7,107.0,15
6,228.0,16
5,487.0,16
3,213.0,18
8,92.0,21
6,132.0,21
5,362.0,21
5,144.0,22
5,342.0,23
6,392.0,23
7,48.0,24
10,240.0,0
2,5.0,1
1,333.0,1
7,106.0,4
4,495.0,4
6,138.0,7
5,395.0,7
5,77.0,8
5,415.0,11
6,29.0,14
3,75.0,14
7,226.0,14
5,66.0,15
6,104.0,16
7,105.0,16
5,377.0,17
4,349.0,18
10,40.0,21
6,253.0,21
5,57.0,22
6,233.0,23
4,168.0,25
5,324.0,25
7,450.0,25
5,10.0,0
8,45.0,0
6,65.0,0
5,444.0,2
10,318.0,2
MRI,38.0,4
5,319.0,4
7,456.0,4
8,152.0,7
5,290.0,7
5,165.0,8
1,477.0,8
3,270.0,11
5,75.0,14
7,96.0,14
9,432.0,14
6,477.0,14
5,20.0,15
7,470.0,15
7,56.0,16
7,22.0,17
4,221.0,18
5,364.0,18
7,460.0,18
8,284.0,18
6,55.0,21
5,32.0,22
6,53.0,23
4,352.0,25
6,451.0,0
7,484.0,0
8,138.0,2
8,101.0,7
5,222.0,7
5,39.0,8
1,106.0,8
7,19.0,9
5,330.0,14
5,32.0,15
4,44.0,16
7,318.0,16
10,86.0,16
5,225.0,17
3,233.0,18
4,322.0,18
6,43.0,21
5,81.0,22
5,156.0,25
8,43.0,0
7,324.0,1
1,354.0,1
7,370.0,2
7,142.0,4
4,439.0,4
5,259.0,7
6,427.0,7
1,7.0,8
5,108.0,8
5,409.0,10
7,178.0,14
8,179.0,14
5,73.0,15
7,148.0,16
6,386.0,16
9,410.0,16
MRI,2.0,18
4,350.0,18
