OT,surgery_duration,schedule_day,simulation_day
8,83,4,536
8,33,4,536
4,120,3,535
MRI,40,4,536
7,649,2,534
3,170,0,532
6,118,4,508
7,51,3,535
4,127,2,534
2,115,21,525
9,63,0,532
3,66,4,536
5,42,7,539
1,54,4,536
MRI,42,7,539
5,604,7,539
MRI,49,7,539
5,1863,3,535
9,1041,7,539
MRI,56,7,539
6,1120,7,539
3,764,8,540
1,65,7,539
5,856,8,540
2,60,8,540
5,34,9,541
4,363,9,541
6,76,9,541
7,701,9,541
9,1421,9,541
8,885,9,541
6,114,9,541
7,64,9,541
2,39,10,542
7,1471,8,540
6,147,10,542
2,211,8,540
5,1878,9,541
MRI,31,7,539
7,87,10,542
7,63,10,542
7,102,10,542
MRI,26,7,539
8,895,8,540
MRI,39,8,540
7,67,11,543
7,57,11,543
MRI,41,11,543
5,40,11,543
4,126,11,543
7,32,11,543
MRI,56,11,543
3,163,11,543
MRI,41,11,543
3,74,11,543
8,51,11,543
4,113,10,542
4,117,11,543
MRI,63,11,543
3,158,7,539
MRI,87,11,543
5,1016,11,543
8,92,11,543
7,49,11,543
1,54,9,541
MRI,67,11,543
10,8650,7,539
1,60,11,543
4,36,9,541
1,70,10,542
3,1022,14,490
2,45,14,546
3,363,11,543
5,562,14,546
6,647,14,546
7,1012,14,546
6,222,11,543
2,51,7,539
2,75,15,547
3,36,15,547
3,29,15,547
10,125,14,546
MRI,55,15,547
7,68,11,543
9,796,2,534
MRI,52,15,547
5,397,15,547
7,607,15,547
2,61,15,547
8,666,15,547
5,144,15,547
5,62,16,548
MRI,56,15,547
9,1182,21,525
4,173,16,548
8,168,16,548
4,46,16,548
6,475,16,548
4,149,16,548
6,116,16,548
10,246,0,532
10,128,14,546
6,186,25,529
5,780,16,548
1,102,14,546
7,47,17,549
6,165,17,549
1,57,17,549
3,292,10,542
5,76,17,549
10,142,14,546
4,92,17,549
2,8,17,549
10,2536,16,548
1,65,15,547
1,76,16,548
8,83,16,548
3,267,18,550
7,452,16,548
3,61,18,550
6,90,17,549
MRI,34,18,550
6,63,18,550
3,51,18,550
4,1038,18,550
MRI,52,18,550
5,1055,17,549
MRI,57,18,550
1,124,18,550
10,620,18,550
8,2364,18,550
8,823,14,546
7,79,17,549
2,64,21,553
MRI,46,21,553
6,458,21,553
5,34,21,553
10,67,21,553
10,114,21,553
MRI,50,21,553
8,557,7,539
8,482,17,549
6,177,4,536
MRI,57,22,554
4,40,22,554
5,1805,21,553
7,916,18,550
7,51,22,554
10,123,21,553
4,30,22,554
7,55,22,554
MRI,59,21,553
MRI,54,18,550
7,24,22,554
7,69,22,554
2,132,22,554
5,312,22,554
8,237,22,554
9,45,23,555
6,248,23,555
1,72,21,553
1,60,22,554
1,1118,8,540
8,188,23,555
7,79,24,556
2,53,24,556
3,44,24,556
4,202,23,555
3,157,21,553
6,139,23,555
7,38,24,556
5,752,23,555
7,391,23,555
4,99,23,555
5,616,24,556
6,149,24,556
MRI,67,15,547
10,651,22,554
5,80,25,557
MRI,55,25,557
9,938,14,546
3,387,25,557
MRI,47,25,557
MRI,92,25,557
7,648,25,557
3,32,25,557
6,284,25,557
9,1494,21,553
5,753,25,557
10,184,25,557
4,1646,25,557
9,1536,16,548
9,2335,23,555
3,179,17,549
10,181,23,555
10,91,24,556
7,73,24,556
7,83,23,555
1,79,24,556
8,208,25,557
1,102,23,555
7,35,0,560
7,81,0,560
6,782,0,560
1,80,25,557
5,862,0,560
9,133,0,560
MRI,32,1,561
MRI,66,22,554
MRI,30,1,561
2,254,1,561
10,72,1,561
5,42,1,561
MRI,49,1,561
9,130,23,555
3,20,1,561
8,675,1,561
3,129,0,560
2,69,1,561
2,297,1,561
MRI,64,1,561
10,287,1,561
7,875,0,560
7,47,2,562
4,124,2,562
1,124,0,560
1,1230,1,561
4,68,2,562
7,385,2,562
3,206,2,562
9,1075,2,562
2,57,3,563
7,65,3,563
3,38,3,563
8,1588,2,562
10,1640,2,562
7,29,3,563
6,132,3,563
5,1002,18,550
6,60,3,563
4,75,3,563
5,1103,3,563
1,83,3,563
4,225,3,563
MRI,51,4,564
7,900,1,561
5,930,2,562
8,409,21,553
7,46,4,564
5,719,4,564
3,199,4,564
10,203,0,560
4,984,4,564
MRI,67,4,564
MRI,48,4,564
8,137,4,564
8,735,0,560
7,82,3,563
9,1339,0,560
1,73,4,564
2,56,0,560
MRI,37,4,564
MRI,34,4,564
4,241,2,562
7,544,4,564
2,28,7,567
MRI,54,7,567
MRI,49,7,567
MRI,115,7,567
MRI,36,7,567
6,464,7,567
MRI,61,7,567
5,36,7,567
5,130,1,561
3,63,2,562
MRI,46,7,567
MRI,85,15,547
5,215,8,568
MRI,66,8,568
MRI,49,8,568
5,1182,7,567
2,277,8,568
5,301,8,568
2,28,8,568
7,606,8,568
1,62,2,562
5,22,9,569
8,1076,8,568
1,78,7,567
6,145,9,569
8,769,9,569
4,71,16,548
10,2395,8,568
6,52,9,569
4,349,9,569
9,1374,9,569
6,187,9,569
5,59,10,570
1,1121,8,568
3,801,8,568
7,33,10,570
5,1323,9,569
3,161,7,567
6,119,10,570
6,219,10,570
MRI,25,11,571
MRI,60,11,571
MRI,49,11,571
3,217,11,571
1,72,10,570
MRI,65,11,571
7,62,11,571
5,1943,10,570
MRI,56,11,571
4,116,11,571
4,83,9,569
4,135,10,570
4,102,11,571
7,49,11,571
1,38,9,569
MRI,95,11,571
10,812,7,567
1,69,11,571
7,471,9,569
3,50,11,571
2,80,14,574
2,53,10,570
5,475,14,574
6,199,14,574
6,449,14,574
9,71,0,560
3,261,14,574
7,54,10,570
7,60,9,569
MRI,41,15,575
3,54,15,575
3,41,15,575
10,73,14,574
MRI,29,15,575
5,165,15,575
5,167,15,575
5,84,15,575
MRI,46,15,575
7,899,14,574
MRI,50,15,575
4,169,24,556
4,102,16,576
4,54,16,576
6,244,16,576
8,100,16,576
6,136,16,576
2,41,15,575
8,768,14,574
4,85,16,576
1,37,15,575
5,98,16,576
5,1507,16,576
1,48,17,577
10,174,14,574
10,2558,16,576
5,37,17,577
1,125,14,574
6,35,18,578
MRI,45,18,578
4,126,17,577
1,89,16,576
10,2260,10,570
MRI,47,18,578
9,1208,14,574
5,1240,17,577
3,195,18,578
7,354,16,576
3,76,18,578
3,93,18,578
8,788,18,578
4,1370,18,578
MRI,53,18,578
MRI,31,8,568
7,556,18,578
9,905,16,576
6,287,4,564
3,230,17,577
MRI,93,15,575
MRI,57,21,581
MRI,59,21,581
MRI,60,21,581
6,510,21,581
5,1114,21,581
10,90,21,581
MRI,54,21,581
MRI,45,21,581
MRI,44,22,582
2,63,21,581
10,75,21,581
8,646,7,567
MRI,49,22,582
3,481,22,582
4,13,22,582
4,28,22,582
8,387,10,570
5,207,22,582
2,120,22,582
2,217,22,582
5,129,22,582
5,285,22,582
2,390,15,575
1,115,18,578
9,88,23,583
6,265,23,583
4,234,23,583
5,939,23,583
1,80,22,582
7,51,22,582
4,73,23,583
10,162,21,581
3,40,24,584
1,52,21,581
6,157,23,583
7,106,24,584
5,731,24,584
6,106,24,584
1,65,23,583
8,441,21,581
MRI,60,25,585
MRI,36,25,585
8,256,23,583
3,350,25,585
4,218,24,584
5,83,25,585
4,717,25,585
5,63,21,581
7,87,22,582
MRI,55,25,585
5,1066,25,585
1,126,25,585
7,67,24,584
7,72,24,584
3,69,25,585
7,756,25,585
8,201,25,585
1,76,24,584
7,82,0,588
5,435,0,588
10,115,0,588
10,362,23,583
6,754,0,588
9,74,23,583
MRI,54,22,582
2,87,24,584
MRI,96,25,585
MRI,47,1,589
10,69,1,589
MRI,54,1,589
3,98,21,581
2,243,1,589
5,39,1,589
2,66,0,588
1,75,0,588
2,146,1,589
7,48,0,588
MRI,43,1,589
4,190,2,590
7,56,2,590
8,1084,1,589
3,23,1,589
7,977,23,583
3,55,2,590
4,71,2,590
5,964,2,590
8,907,2,590
3,338,2,590
7,600,1,589
3,51,3,591
7,74,3,591
7,37,3,591
1,59,3,591
4,156,3,591
7,38,3,591
3,249,0,588
1,44,2,590
6,159,3,591
6,105,3,591
MRI,34,4,592
MRI,48,4,592
4,648,4,592
5,2316,3,591
8,151,4,592
3,277,4,592
5,1272,18,578
10,4381,2,590
8,392,0,588
7,59,4,592
7,573,0,588
1,120,4,592
5,225,1,589
7,363,4,592
7,439,2,590
MRI,48,1,589
2,16,7,595
MRI,63,7,595
5,37,7,595
MRI,30,7,595
6,625,7,595
9,1249,7,595
3,135,7,595
MRI,68,8,596
7,340,8,596
5,428,8,596
10,51,8,596
2,79,8,596
2,298,8,596
3,1006,8,596
7,64,9,597
5,199,8,596
10,82,9,597
10,105,9,597
10,127,9,597
6,87,9,597
5,721,7,595
4,215,9,597
1,510,1,589
6,126,9,597
5,74,9,597
2,62,10,598
1,71,7,595
10,1720,7,595
9,1920,9,597
1,949,8,596
7,57,10,598
5,1839,9,597
6,59,10,598
MRI,37,11,599
MRI,72,11,599
4,124,11,599
MRI,96,11,599
3,216,10,598
3,471,11,599
6,152,11,599
MRI,42,11,599
5,23,11,599
8,286,7,595
1,38,9,597
MRI,43,11,599
4,128,10,598
5,1242,11,599
10,935,10,598
7,424,9,597
7,82,11,599
9,920,23,583
2,62,17,577
1,67,11,599
8,1951,9,597
6,335,14,602
5,630,14,602
2,45,14,602
6,402,14,602
1,79,10,598
10,141,14,602
MRI,61,15,603
3,73,15,603
7,1733,14,602
9,1922,2,590
5,105,15,603
8,665,8,596
3,22,15,603
5,323,15,603
MRI,34,15,603
5,195,15,603
10,97,14,602
3,57,11,599
10,107,14,602
1,59,15,603
6,319,16,604
4,89,16,604
6,214,16,604
4,323,16,604
5,67,16,604
4,72,16,604
1,92,16,604
8,178,16,604
7,696,15,603
6,88,17,605
4,88,17,605
10,1800,16,604
5,1085,17,605
7,1992,16,604
1,101,14,602
6,37,18,606
1,56,17,605
3,141,18,606
5,1474,16,604
MRI,60,18,606
3,60,18,606
7,768,18,606
4,1062,18,606
8,1303,18,606
3,75,18,606
9,1062,16,604
9,1320,14,602
5,60,17,605
6,345,4,592
9,2201,21,581
1,109,18,606
MRI,53,21,609
MRI,64,21,609
MRI,59,21,609
6,360,21,609
10,112,21,609
10,83,21,609
MRI,55,21,609
MRI,50,21,609
8,86,11,599
9,1265,21,609
2,106,15,603
7,75,22,610
4,70,22,610
MRI,47,22,610
2,193,22,610
4,35,22,610
5,418,22,610
1,78,21,609
2,75,22,610
5,1252,21,609
5,477,22,610
3,176,17,605
5,1890,18,606
2,116,3,591
10,104,21,609
MRI,86,22,610
6,398,23,611
6,186,25,585
9,149,23,611
5,672,23,611
4,76,23,611
6,64,11,571
MRI,32,18,606
2,55,24,612
4,303,23,611
3,66,24,612
9,67,23,611
7,62,24,612
6,151,23,611
1,192,22,610
5,830,24,612
6,91,24,612
7,1023,23,611
8,201,23,611
7,57,24,612
3,738,22,610
7,40,24,612
MRI,36,25,613
3,137,25,613
4,108,24,612
3,155,25,613
7,561,25,613
MRI,74,25,613
3,115,25,613
5,614,25,613
MRI,53,25,613
5,55,25,613
MRI,29,25,613
10,209,23,611
MRI,65,25,613
3,192,21,609
4,961,25,613
1,89,23,611
MRI,57,25,613
3,147,14,602
5,38,21,609
1,63,25,613
7,59,0,616
9,141,0,616
6,399,0,616
5,420,0,616
8,576,21,609
9,1063,0,616
2,99,0,616
8,250,25,613
2,226,1,617
9,78,0,616
2,156,1,617
MRI,36,1,617
8,381,14,602
7,652,1,617
1,52,0,616
7,67,0,616
7,70,2,618
3,51,1,617
4,126,2,618
MRI,60,1,617
10,79,0,616
5,1046,2,618
3,217,2,618
4,100,2,618
3,44,3,619
2,41,3,619
1,60,24,612
4,55,2,618
1,50,3,619
MRI,77,1,617
3,201,14,546
1,619,1,617
10,2093,2,618
7,854,0,616
7,67,3,619
3,30,1,617
3,51,2,618
7,88,4,620
5,17,1,617
MRI,58,4,620
MRI,28,4,620
3,194,4,620
MRI,64,4,620
MRI,53,4,620
MRI,40,4,620
3,136,0,616
4,1644,4,620
5,284,1,617
5,1772,4,620
7,978,4,620
8,217,4,620
7,75,3,619
4,115,3,619
3,59,4,620
8,733,2,618
2,41,7,623
MRI,42,7,623
6,426,7,623
5,931,7,623
7,718,2,618
9,1373,7,623
MRI,75,7,623
MRI,40,7,623
MRI,39,8,624
MRI,46,8,624
5,137,8,624
5,353,8,624
MRI,36,7,623
1,801,8,624
MRI,47,8,624
2,394,8,624
10,102,9,625
5,28,9,625
1,75,4,620
7,51,9,625
7,728,8,624
6,201,9,625
1,79,2,618
4,74,9,625
5,37,7,623
3,423,8,624
7,30,10,626
4,90,10,626
6,116,10,626
5,1982,9,625
1,45,9,625
4,245,9,625
MRI,33,8,624
3,333,10,570
7,92,11,627
1,101,7,623
2,146,17,605
8,1310,8,624
4,154,11,627
7,86,10,626
MRI,82,11,627
8,1357,9,625
10,178,25,613
4,485,2,590
8,166,11,627
3,190,11,627
5,87,11,627
3,87,11,627
MRI,61,11,627
1,59,11,627
9,880,2,618
7,49,11,627
2,64,21,609
5,803,11,627
1,52,10,626
8,648,7,623
2,68,14,630
3,100,14,630
5,735,14,630
6,310,14,630
10,208,7,623
6,356,14,630
7,961,14,630
9,790,14,630
6,147,4,620
10,183,14,630
MRI,49,15,631
5,167,15,631
MRI,55,11,627
10,75,14,630
2,67,15,631
3,55,15,631
MRI,56,15,631
5,240,15,631
3,38,15,631
5,172,15,631
7,1274,15,631
MRI,88,15,631
4,146,16,632
4,71,16,632
6,315,16,632
5,571,16,632
8,2181,15,631
7,822,16,632
4,82,16,632
5,59,16,632
1,58,14,630
2,53,17,633
5,36,17,633
1,60,17,633
8,567,0,616
4,83,17,633
6,66,16,632
6,111,17,633
1,82,16,632
MRI,63,18,634
5,1485,17,633
6,37,18,634
3,108,18,634
MRI,43,18,634
10,3435,16,632
1,56,15,631
10,121,14,630
7,60,17,633
7,76,17,633
MRI,55,18,634
MRI,40,18,634
3,141,7,623
3,33,18,634
6,229,25,613
6,63,11,627
4,2220,18,634
5,1438,18,634
7,641,18,634
3,61,18,634
9,2231,16,632
MRI,49,21,637
10,213,15,631
MRI,24,21,637
MRI,57,21,637
MRI,71,21,637
8,353,14,630
6,399,21,637
10,193,21,637
MRI,46,21,637
MRI,68,21,637
2,242,15,631
7,55,22,638
MRI,74,22,638
4,47,22,638
7,55,22,638
4,43,22,638
4,27,22,638
2,164,22,638
5,255,22,638
2,76,22,638
MRI,57,22,638
10,60,21,637
5,120,22,638
7,72,22,638
5,160,22,638
2,100,22,638
10,153,21,637
8,110,22,638
7,613,23,639
4,82,23,639
5,118,21,637
6,359,23,639
5,945,21,637
8,511,17,633
3,91,24,640
7,50,24,640
9,23,23,639
1,43,21,637
6,180,23,639
1,131,23,639
4,165,24,640
7,84,24,640
1,68,22,638
6,111,24,640
5,1178,23,639
5,1026,24,640
10,87,24,640
3,417,22,638
1,99,18,634
10,88,24,640
3,204,25,641
7,143,24,640
5,759,25,641
10,84,24,640
4,965,25,641
5,50,25,641
10,342,23,639
9,77,23,639
4,113,23,639
MRI,51,25,641
MRI,61,25,641
3,229,17,633
8,651,21,637
1,80,25,641
3,52,25,641
7,82,24,640
9,58,0,644
10,291,22,638
5,614,0,644
2,87,21,637
6,1185,0,644
10,156,0,644
2,46,0,644
3,134,21,637
2,244,1,645
MRI,44,1,645
7,69,0,644
10,129,1,645
2,205,1,645
1,69,24,640
9,2163,0,644
MRI,46,1,645
8,180,23,639
7,44,2,646
7,366,2,646
8,768,0,644
5,41,1,645
4,116,2,646
3,65,2,646
5,624,2,646
5,582,1,645
4,70,2,646
3,232,0,644
3,242,2,646
8,1444,2,646
3,31,3,647
1,620,1,645
6,81,3,647
2,34,3,647
7,69,3,647
10,1879,2,646
4,84,3,647
7,73,3,647
7,64,3,647
4,76,3,647
8,450,24,640
6,118,3,647
MRI,22,4,648
MRI,42,4,648
5,1790,3,647
7,92,0,644
3,193,4,648
8,61,4,648
4,801,4,648
10,162,4,648
10,16,4,648
5,635,4,648
7,660,1,645
7,773,4,648
9,1337,2,646
1,80,0,644
8,84,4,648
1,56,2,646
MRI,36,4,648
MRI,44,1,645
7,765,0,644
9,129,0,644
5,61,7,651
MRI,15,7,651
MRI,44,7,651
6,375,7,651
1,30,3,647
7,71,4,648
MRI,144,7,651
MRI,34,8,652
MRI,55,7,651
5,211,8,652
MRI,40,7,651
5,497,7,651
5,133,8,652
2,135,8,652
5,160,8,652
7,72,9,653
4,223,9,653
6,143,9,653
6,109,9,653
9,756,9,625
5,1265,9,653
9,1520,7,651
6,139,4,648
7,563,25,641
10,3337,8,652
8,1214,8,652
7,46,10,654
4,117,10,654
5,1251,10,654
1,107,10,654
7,98,11,655
5,75,11,655
2,39,10,654
3,162,11,655
5,23,9,653
4,199,11,655
5,860,11,655
7,485,9,653
3,112,11,655
2,106,7,651
MRI,49,11,655
7,209,8,652
8,565,3,647
3,196,7,651
1,125,9,653
1,1307,8,652
8,970,9,653
7,60,11,655
8,589,7,651
1,126,11,655
10,306,11,655
7,483,14,658
10,1083,7,651
6,692,14,658
5,417,14,658
6,566,11,655
10,101,14,658
1,111,7,651
10,83,14,658
MRI,45,15,659
1,148,4,648
5,156,15,659
6,181,25,641
3,7,15,659
5,254,15,659
8,691,15,659
2,559,15,659
1,79,14,658
5,171,15,659
8,103,11,655
1,89,15,659
5,54,16,660
10,125,14,658
4,139,16,660
4,49,16,660
4,36,16,660
8,75,16,660
7,1049,16,660
4,133,16,660
8,101,16,660
10,1388,16,660
5,33,17,661
5,1240,16,660
7,80,17,661
6,227,16,660
7,41,17,661
6,101,17,661
4,128,17,661
6,235,16,660
1,68,17,661
10,153,17,661
10,528,15,659
MRI,58,15,659
5,1068,17,661
6,214,17,661
MRI,47,18,662
7,53,17,661
10,67,17,661
3,293,18,662
3,74,18,662
7,692,18,662
4,738,18,662
7,754,15,659
10,1542,18,662
7,67,17,661
3,169,17,661
9,1572,9,653
1,132,18,662
1,54,16,660
6,33,18,662
9,768,16,660
8,2106,18,662
8,330,17,661
2,104,21,665
10,114,21,665
6,526,21,665
5,54,21,665
MRI,111,8,652
MRI,57,21,665
10,112,21,665
4,41,22,666
2,57,14,658
2,185,22,666
MRI,46,22,666
5,1207,21,665
4,42,22,666
9,1534,21,665
3,23,22,666
2,93,22,666
5,129,22,666
5,91,22,666
7,50,22,666
5,243,22,666
5,1378,18,662
6,261,23,667
9,69,23,667
7,74,22,666
5,988,23,667
4,87,23,667
1,72,23,667
2,28,24,668
7,64,24,668
3,244,21,665
3,63,24,668
4,223,23,667
6,134,23,667
8,222,23,667
1,79,22,666
5,1460,24,668
5,84,25,669
10,121,23,667
3,96,25,669
MRI,51,25,669
MRI,62,25,669
3,389,25,669
3,56,18,662
9,1050,23,667
10,47,21,665
10,138,25,669
4,1086,25,669
8,488,14,658
5,1202,25,669
9,222,23,667
4,354,24,668
1,95,21,665
8,306,25,669
10,264,22,666
3,458,14,658
1,72,24,668
MRI,34,21,665
7,781,25,669
9,67,0,672
7,41,0,672
6,452,0,672
5,775,0,672
7,642,23,667
2,152,0,672
8,262,21,665
9,626,0,672
1,114,25,669
MRI,33,1,673
2,102,1,673
2,130,1,673
MRI,69,1,673
8,737,1,673
5,50,1,673
10,144,1,673
7,31,0,672
5,812,1,673
1,1014,1,673
7,75,2,674
4,122,2,674
MRI,63,1,673
3,53,2,674
5,654,2,674
8,962,2,674
7,442,1,673
2,45,1,673
3,296,2,674
4,93,2,674
2,93,3,675
7,59,3,675
7,38,3,675
6,63,3,675
3,42,3,675
4,28,3,675
10,2197,2,674
4,176,3,675
6,237,3,675
1,45,3,675
1,67,0,672
7,65,3,675
5,1441,3,675
8,118,22,666
3,24,1,673
MRI,50,4,676
3,102,4,676
7,670,2,674
3,57,1,673
5,1290,4,676
4,1417,4,676
3,395,4,676
7,105,4,676
10,44,4,676
8,117,4,676
3,165,0,672
8,183,0,672
1,68,2,674
7,347,4,676
9,141,0,672
2,80,7,679
MRI,73,7,679
6,428,7,679
MRI,55,7,679
5,16,7,679
10,567,0,672
1,45,4,676
6,109,4,676
5,718,7,679
5,133,8,680
MRI,49,8,680
7,579,8,680
5,191,8,680
2,248,8,680
5,518,8,680
9,955,14,658
3,941,8,680
10,1840,8,680
3,218,7,679
1,745,8,680
5,978,9,681
5,25,9,681
9,1261,9,681
8,818,8,680
5,27,10,682
4,197,9,681
6,188,9,681
10,85,1,673
7,60,9,681
5,832,10,682
4,145,10,682
7,800,9,681
7,70,11,683
7,33,11,683
4,95,11,683
MRI,58,11,683
3,104,11,683
1,78,7,679
6,117,10,682
8,51,11,683
7,739,0,672
5,69,11,683
3,56,11,683
5,900,11,683
MRI,70,7,679
6,226,25,669
3,92,10,654
4,475,2,674
8,1138,9,681
9,1001,2,674
1,45,9,681
1,75,10,682
6,451,14,686
5,650,14,686
10,69,14,686
7,1114,14,686
3,165,14,686
5,143,15,687
1,81,11,683
10,220,7,679
5,297,15,687
7,561,15,687
MRI,24,15,687
3,40,15,687
9,1865,21,637
10,107,14,686
1,78,14,686
8,1817,15,687
5,62,16,688
4,244,16,688
7,47,16,688
8,410,7,679
6,269,16,688
5,1023,16,688
7,52,16,688
9,1167,16,688
1,18,17,689
8,88,16,688
2,206,15,687
4,62,16,688
6,245,17,689
7,46,17,689
4,150,17,689
10,1812,16,688
1,68,15,687
7,51,17,689
6,166,16,688
1,56,16,688
7,60,17,689
10,123,14,686
3,403,10,682
MRI,57,18,690
3,52,18,690
5,1088,17,689
3,391,18,690
6,31,18,690
10,26,18,690
4,1039,18,690
9,810,14,686
9,953,7,679
3,77,18,690
4,121,16,688
5,72,17,689
8,1138,18,690
3,241,17,689
2,59,14,686
2,43,10,682
2,26,21,693
MRI,52,18,690
MRI,38,21,693
10,99,21,693
6,456,21,693
2,55,8,680
MRI,46,21,693
MRI,66,21,693
5,585,18,690
MRI,37,21,693
5,700,21,693
5,43,21,693
8,436,14,686
1,102,18,690
7,65,22,694
4,24,22,694
7,69,22,694
2,89,22,694
MRI,56,22,694
4,70,22,694
5,510,22,694
7,66,22,694
MRI,48,22,694
10,115,21,693
4,47,22,694
3,123,21,693
3,412,22,694
2,95,22,694
7,28,22,694
1,79,22,694
7,50,22,694
6,256,23,695
7,634,18,690
9,1352,21,693
3,42,22,694
2,53,10,626
4,321,23,695
7,960,23,695
1,81,21,693
4,89,23,695
9,72,23,695
7,79,24,696
6,116,24,696
6,126,23,695
10,105,21,693
5,935,23,695
10,89,24,696
1,75,23,695
5,21,25,697
3,70,25,697
5,774,24,696
7,327,16,688
3,51,24,696
MRI,66,25,697
10,239,23,695
3,191,25,697
MRI,43,25,697
4,988,25,697
MRI,59,22,694
6,366,11,515
7,1184,25,697
3,81,25,697
2,36,17,689
6,196,11,683
7,69,24,696
10,237,22,694
1,70,24,696
7,58,24,696
10,193,25,697
4,212,24,696
8,149,23,695
8,358,25,697
8,224,22,694
8,219,21,693
6,432,0,700
7,37,0,700
5,266,0,700
9,96,0,700
5,390,0,700
1,79,25,697
2,61,0,700
7,49,0,700
MRI,54,1,701
9,57,23,695
2,371,1,701
MRI,66,1,701
10,104,1,701
5,103,1,701
9,1585,0,700
7,1004,1,701
3,31,1,701
10,228,1,701
8,1614,1,701
3,51,2,702
2,90,1,701
4,383,2,702
3,180,0,700
MRI,78,1,701
9,1152,2,702
3,411,2,702
4,80,2,702
1,168,0,700
7,63,2,702
6,80,3,703
3,23,3,703
1,77,3,703
5,1970,2,702
6,197,3,703
4,135,3,703
7,79,3,703
4,123,3,703
7,854,2,702
1,672,1,701
7,23,3,703
10,142,0,700
2,60,24,696
MRI,73,4,704
MRI,64,4,704
7,1360,0,700
7,50,4,704
2,89,3,703
5,745,4,704
3,482,4,704
8,920,2,702
4,729,4,704
10,3384,2,702
MRI,44,4,704
8,73,4,704
8,92,4,704
1,55,2,702
9,179,0,700
9,1560,23,695
8,365,0,700
5,786,1,701
MRI,75,4,704
9,487,7,567
8,411,3,703
MRI,22,7,707
7,59,3,703
MRI,78,7,707
MRI,47,7,707
6,671,7,707
MRI,44,7,707
1,47,4,704
5,38,7,707
5,316,8,708
9,1430,7,707
MRI,33,7,707
5,1113,7,707
3,381,8,708
5,198,8,708
2,229,8,708
7,1042,8,708
3,43,8,708
MRI,41,8,708
6,100,9,709
7,995,4,704
MRI,74,7,707
10,1897,8,708
4,300,9,709
MRI,34,8,708
1,91,7,707
7,72,3,703
MRI,68,8,708
5,38,9,709
7,76,10,710
5,1824,9,709
6,137,10,710
6,147,9,709
2,61,10,710
4,263,10,710
4,138,10,710
7,70,11,711
MRI,48,11,711
7,273,9,709
MRI,82,11,711
3,322,11,711
4,97,11,711
3,59,11,711
2,48,8,708
7,43,11,711
4,99,11,711
7,42,11,711
7,63,10,710
MRI,50,11,711
MRI,43,11,711
8,108,11,711
8,688,7,707
1,66,9,709
5,1543,11,711
5,52,11,711
1,77,11,711
3,234,10,710
7,48,9,709
10,628,7,707
6,623,14,714
10,37,14,714
5,861,14,714
1,98,14,714
10,113,14,714
1,66,10,710
7,1701,14,714
3,31,15,715
10,150,14,714
5,79,15,715
5,99,15,715
5,287,15,715
3,29,15,715
9,1941,14,714
MRI,54,15,715
9,2090,9,709
8,1358,15,715
8,1939,8,708
6,348,16,716
8,135,16,716
4,165,16,716
4,100,16,716
7,370,16,716
8,98,16,716
4,69,16,716
1,115,15,715
6,183,16,716
5,99,17,717
6,108,17,717
1,67,17,717
1,72,16,716
5,50,16,716
7,58,17,717
4,16,17,717
6,75,17,717
MRI,104,11,711
3,198,17,717
10,3143,16,716
MRI,53,18,718
3,178,18,718
5,902,16,716
5,698,17,717
3,85,18,718
3,84,18,718
MRI,63,18,718
MRI,31,11,711
8,522,14,714
1,56,18,718
4,1790,18,718
7,69,17,717
7,77,16,716
2,470,15,715
7,426,15,715
MRI,62,18,718
10,166,15,715
2,69,7,707
2,50,21,721
MRI,44,21,721
MRI,63,21,721
MRI,74,21,721
MRI,53,21,721
MRI,81,21,721
6,599,21,721
MRI,42,21,721
9,789,21,721
10,110,21,721
MRI,46,22,722
4,28,22,722
2,28,17,717
2,435,22,722
3,614,22,722
5,433,22,722
5,79,21,721
10,142,21,721
MRI,55,22,722
5,787,21,721
5,177,22,722
8,185,22,722
4,32,22,722
10,65,21,721
MRI,52,22,722
9,120,23,723
4,298,23,723
6,732,23,723
7,1010,23,723
3,38,24,724
2,38,24,724
3,142,21,721
9,1461,16,716
8,349,21,721
6,215,23,723
5,1520,23,723
4,73,23,723
7,55,24,724
5,1192,24,724
3,224,7,707
5,40,25,725
MRI,51,25,725
3,172,25,725
MRI,72,25,725
3,55,25,725
7,80,22,722
MRI,47,25,725
4,1171,25,725
9,1073,23,723
5,1233,25,725
3,128,25,725
10,291,23,723
9,62,23,723
MRI,60,25,725
1,74,22,722
8,80,23,723
MRI,47,25,725
1,48,21,721
9,73,0,728
6,579,0,728
5,790,0,728
10,149,0,728
5,807,18,718
7,54,0,728
9,1196,0,728
1,48,24,724
2,130,1,729
MRI,56,1,729
2,29,0,728
MRI,74,1,729
2,279,1,729
7,910,25,725
3,60,1,729
3,28,1,729
4,122,2,730
1,62,0,728
7,554,2,730
4,284,24,724
MRI,47,1,729
7,91,2,730
3,43,2,730
4,84,2,730
3,404,2,730
8,152,25,725
5,1396,2,730
2,79,3,731
10,1680,2,730
1,969,1,729
3,102,3,731
4,104,3,731
4,33,3,731
6,310,3,731
9,83,0,728
MRI,64,1,729
5,140,3,731
1,111,23,723
5,145,1,729
1,85,3,731
MRI,42,4,732
MRI,52,4,732
7,54,17,717
7,65,4,732
7,30,0,728
8,937,2,730
MRI,38,4,732
3,211,4,732
3,73,4,732
5,1430,4,732
4,1545,4,732
MRI,49,4,732
3,119,0,728
2,77,1,729
