OT,surgery_duration,schedule_day,simulation_day
7,633,0,252
3,379,17,241
2,117,1,253
2,243,1,253
9,97,2,254
5,261,2,254
4,142,2,254
9,119,2,254
10,244,16,240
3,39,2,254
5,75,1,253
8,546,14,238
1,67,2,254
MRI,41,4,256
4,85,3,255
5,1273,3,255
3,234,3,255
7,768,4,256
4,36,2,254
4,1134,4,256
5,935,4,256
3,219,23,247
1,1394,25,249
1,78,4,256
1,77,3,255
MRI,50,7,259
6,403,7,259
3,228,10,234
8,60,8,260
5,138,8,260
9,1172,7,259
5,197,8,260
5,205,8,260
5,58,9,261
1,70,7,259
6,68,9,261
6,592,9,261
4,255,9,261
10,128,7,259
4,334,2,254
5,943,7,259
8,521,0,252
1,92,9,261
3,69,11,263
5,45,11,263
3,232,11,263
7,52,1,253
9,1222,21,245
1,78,10,262
5,51,9,261
7,69,9,261
10,103,7,259
7,43,14,266
10,143,14,266
5,677,14,266
1,76,11,263
6,848,14,266
3,41,1,253
10,90,14,266
7,1179,14,266
5,177,15,267
7,32,15,267
1,77,14,266
5,757,15,267
1,72,8,260
MRI,58,15,267
8,433,7,259
7,75,16,268
6,114,16,268
10,140,15,267
4,141,16,268
4,59,16,268
4,39,16,268
7,83,17,269
1,95,16,268
9,856,2,254
7,54,17,269
8,160,16,268
5,2427,16,268
1,104,15,267
7,899,16,268
MRI,51,18,270
3,181,18,270
4,847,18,270
5,702,18,270
3,47,18,270
MRI,40,18,270
10,222,16,268
2,68,21,245
9,44,9,261
1,72,17,269
6,733,21,273
MRI,62,21,273
9,71,21,273
8,401,14,266
5,1102,21,273
5,65,21,273
3,156,24,248
7,95,22,274
3,491,22,274
5,219,22,274
MRI,64,22,274
MRI,41,4,256
4,41,22,274
5,234,22,274
2,46,21,273
4,23,22,274
9,58,23,275
2,176,22,274
7,53,22,274
9,115,23,275
5,734,23,275
9,885,23,275
7,77,23,275
3,227,25,277
4,1221,25,277
7,429,18,242
1,90,21,273
1,63,22,274
3,273,14,266
3,138,17,269
3,239,21,273
1,70,23,275
MRI,42,25,277
2,227,0,280
6,376,0,280
5,353,0,280
3,120,23,275
1,70,0,280
1,55,1,281
7,1400,0,280
2,87,24,276
8,336,21,273
2,91,1,281
2,236,1,281
5,71,1,281
MRI,56,25,277
3,64,2,282
4,151,2,282
3,133,0,280
5,745,2,282
7,26,2,282
9,1955,2,282
MRI,34,1,281
7,2106,2,282
8,2239,2,282
5,793,3,283
1,64,2,282
MRI,44,4,284
6,36,4,284
4,865,4,284
MRI,55,4,284
5,668,4,284
3,301,7,175
3,300,4,284
7,1551,4,284
10,1140,0,84
2,57,14,266
1,1479,18,270
3,78,7,287
6,505,7,287
1,95,4,284
1,79,3,283
MRI,43,7,287
MRI,21,8,288
MRI,50,8,288
8,241,0,280
2,325,8,288
8,101,8,288
5,442,8,288
5,77,8,288
10,111,7,287
3,240,7,259
8,551,7,287
MRI,59,4,284
10,59,7,287
6,55,9,289
9,34,16,268
6,288,9,289
4,308,9,289
5,144,9,289
7,21,9,289
6,586,9,289
6,124,10,290
7,57,1,281
2,96,10,290
5,47,9,289
1,62,9,289
5,49,10,290
3,113,11,291
MRI,61,11,291
5,189,10,290
9,969,0,280
5,238,11,291
1,58,10,290
1,81,7,287
5,63,11,291
10,122,9,289
3,43,4,284
8,1695,9,289
5,539,7,287
4,79,23,275
MRI,54,11,291
1,76,11,291
3,63,11,291
9,87,2,282
5,231,14,294
7,34,14,294
6,391,14,294
5,717,14,294
7,1171,14,294
10,94,14,294
3,234,11,291
10,118,14,294
5,191,15,295
7,56,15,295
MRI,61,15,295
8,75,15,295
5,507,15,295
10,148,14,294
10,262,15,295
3,30,15,295
7,65,16,296
4,53,16,296
8,71,16,296
4,60,16,296
4,571,16,296
6,75,16,296
1,85,8,288
1,66,15,295
7,55,17,297
6,109,16,296
5,2274,16,296
7,41,17,297
4,149,17,297
1,97,14,294
9,1148,16,296
2,55,3,255
3,124,18,298
MRI,41,18,298
7,810,16,296
4,1725,18,298
5,1363,18,298
3,52,18,298
9,798,14,294
10,419,16,296
7,27,15,295
8,383,14,294
1,57,17,297
MRI,51,21,301
2,83,21,301
5,43,21,301
6,370,21,301
9,87,21,301
5,1002,21,301
7,79,22,302
2,167,15,295
7,45,22,302
8,61,22,302
2,467,22,302
5,174,22,302
2,58,7,287
1,72,16,296
4,23,22,302
1,372,18,298
5,192,22,302
MRI,43,22,302
MRI,75,21,301
4,44,22,302
5,134,22,302
9,94,23,303
5,38,23,303
1,84,22,302
5,1404,23,303
4,234,23,303
6,130,23,303
9,138,9,289
2,68,14,294
3,134,24,304
1,85,23,303
3,177,14,238
3,88,25,305
MRI,56,25,305
4,1176,25,305
6,151,23,303
1,84,21,301
7,413,24,304
9,608,23,303
2,110,24,304
10,843,21,301
9,93,23,303
3,131,23,303
1,77,24,304
7,708,0,308
5,455,0,308
6,1251,0,308
2,64,17,297
7,34,1,309
MRI,42,1,309
1,60,0,308
7,490,18,298
5,41,1,309
9,80,0,308
1,33,1,309
1,823,25,305
2,178,1,309
2,136,1,309
3,19,1,309
4,310,2,310
5,648,2,310
7,659,2,310
8,293,21,301
MRI,48,1,309
2,46,3,311
5,1200,3,311
3,155,21,301
2,83,0,308
1,78,2,310
8,69,4,312
5,726,4,312
9,31,2,310
8,304,0,308
MRI,31,4,312
4,1534,4,312
9,86,21,301
MRI,39,4,312
3,204,2,310
MRI,46,7,315
MRI,29,7,315
6,256,7,315
MRI,49,7,315
7,60,2,310
1,75,3,311
MRI,59,7,315
8,104,8,316
3,520,8,316
5,445,8,316
MRI,38,7,315
3,285,7,315
9,2731,7,315
5,77,9,317
6,82,9,317
5,153,8,316
7,50,9,317
10,31,9,317
6,299,9,317
4,326,9,317
10,129,7,315
6,243,9,317
1,114,8,316
MRI,48,8,316
1,79,7,315
5,44,9,317
5,32,10,318
6,142,10,318
7,480,4,312
1,63,9,317
MRI,62,11,319
4,134,11,319
3,127,11,319
MRI,53,8,316
5,893,11,319
9,103,9,317
3,118,11,319
1,51,10,318
1,86,4,312
8,622,7,315
9,62,9,317
9,1305,0,308
1,148,11,319
5,364,14,322
2,42,14,322
6,459,14,322
7,1519,14,322
5,285,15,323
3,51,15,323
3,37,15,323
5,112,15,323
MRI,31,15,323
3,105,14,294
MRI,51,15,323
7,135,14,322
5,125,15,323
1,81,15,323
6,50,16,324
9,1398,14,322
7,46,16,324
7,567,16,324
4,279,16,324
4,66,16,324
4,140,16,324
2,43,17,325
9,1506,16,324
7,54,17,325
8,626,14,322
5,2159,16,324
1,99,16,324
9,1614,9,317
MRI,48,18,326
MRI,47,18,326
MRI,68,18,326
3,215,18,326
MRI,55,18,326
1,67,14,322
7,619,18,326
4,820,18,326
5,1093,18,326
3,93,18,326
3,91,10,318
5,1150,7,315
1,99,17,325
7,94,17,325
MRI,53,21,329
MRI,68,21,329
5,745,21,329
6,1046,21,329
9,1005,21,329
5,40,21,329
2,118,21,329
9,42,21,329
7,65,22,330
3,387,22,330
MRI,75,18,326
3,39,22,330
5,135,22,330
MRI,92,22,330
5,126,22,330
2,97,22,330
2,150,22,330
4,45,22,330
4,49,22,330
5,258,22,330
1,102,21,329
9,37,23,331
9,80,23,331
5,785,23,331
3,336,10,262
7,1052,23,331
4,77,23,331
2,39,24,332
7,326,24,332
1,117,22,330
MRI,28,22,330
5,55,24,332
10,1125,21,273
8,59,25,333
MRI,52,25,333
3,48,25,333
MRI,49,25,333
3,292,25,333
4,902,25,333
10,310,21,329
3,136,25,333
8,343,21,329
MRI,42,25,333
7,68,22,330
MRI,63,25,333
1,95,23,331
9,55,0,336
4,157,24,332
6,271,0,336
5,431,0,336
2,70,7,315
1,60,0,336
7,1436,0,336
MRI,28,1,337
3,29,1,337
2,262,1,337
1,44,1,337
MRI,27,1,337
1,426,25,333
2,149,1,337
7,70,1,337
3,67,1,337
9,2932,0,336
1,1107,18,326
4,139,2,338
4,50,2,338
8,806,2,338
1,50,24,332
9,177,2,338
MRI,48,1,337
5,1134,2,338
7,599,2,338
3,81,2,338
6,137,3,339
7,86,2,338
MRI,55,4,340
MRI,51,4,340
5,648,3,339
MRI,52,4,340
5,767,4,340
3,311,4,340
4,1710,4,340
3,137,21,329
1,146,4,340
10,65,7,343
6,545,7,343
1,92,2,338
MRI,69,7,343
9,41,2,338
MRI,47,8,344
MRI,49,8,344
2,64,7,343
9,823,23,331
8,367,0,336
1,69,7,343
5,266,8,344
2,69,3,339
1,73,3,339
9,181,9,345
7,70,9,345
5,107,9,345
9,60,9,345
6,67,9,345
6,377,9,345
10,144,7,343
10,1693,0,336
7,55,25,333
MRI,47,8,344
9,1333,9,345
4,327,9,345
8,1293,9,345
5,54,10,346
6,190,10,346
1,67,8,344
1,76,9,345
3,79,0,252
MRI,42,11,347
MRI,40,11,347
3,153,11,347
4,121,11,347
9,748,7,343
3,63,11,347
5,1123,11,347
3,288,17,297
MRI,29,11,347
MRI,76,8,344
6,136,11,347
1,97,11,347
3,160,11,347
2,62,14,350
1,92,10,346
8,583,7,343
5,745,14,350
6,380,14,350
9,1474,14,350
MRI,61,15,351
MRI,54,15,351
3,42,15,351
5,1756,7,343
5,202,15,351
3,61,15,351
7,70,15,351
1,67,14,350
7,790,14,350
MRI,46,15,351
5,103,15,351
MRI,53,15,351
5,98,15,351
4,106,16,352
6,108,16,352
4,79,16,352
5,1614,16,352
10,137,14,350
9,2027,16,352
MRI,47,18,354
7,77,14,350
MRI,38,18,354
7,46,16,352
MRI,63,18,354
2,99,17,353
1,47,15,351
MRI,57,18,354
3,184,18,354
3,47,18,354
4,1201,18,354
MRI,59,18,354
5,1854,18,354
1,104,16,352
1,81,17,353
8,532,14,350
2,49,0,336
MRI,57,21,357
MRI,54,21,357
2,39,21,357
9,67,21,357
6,651,21,357
MRI,85,21,357
5,1373,21,357
7,101,22,358
MRI,100,22,358
10,113,22,358
3,680,22,358
3,103,7,343
1,737,18,354
5,488,22,358
4,46,22,358
MRI,60,21,357
2,300,22,358
5,376,22,358
4,35,22,358
1,90,21,357
MRI,36,21,357
3,170,21,357
4,75,23,359
9,76,23,359
MRI,50,22,358
1,88,22,358
5,48,21,357
MRI,51,25,361
3,52,25,361
3,182,25,361
1,87,23,359
MRI,70,25,361
4,969,25,361
5,784,23,359
3,259,17,353
7,622,24,360
MRI,37,25,361
3,266,23,359
1,915,25,361
9,107,23,359
9,1321,21,357
