OT,surgery_duration,schedule_day,simulation_day
9,104,9,233
7,44,9,261
2,58,14,266
1,114,10,262
5,445,14,266
6,836,14,266
7,1021,14,266
7,59,14,266
10,98,14,266
MRI,54,15,267
7,125,15,267
7,49,15,267
3,34,15,267
10,106,14,266
10,141,15,267
5,227,15,267
2,68,17,241
5,226,15,267
5,115,15,267
7,61,16,268
4,1246,4,256
1,114,14,266
6,156,16,268
4,150,16,268
4,81,16,268
4,91,16,268
7,1027,16,268
8,70,16,268
2,106,17,269
3,135,3,255
6,164,16,268
5,2138,16,268
9,998,16,268
MRI,64,18,270
3,243,18,270
8,644,14,266
4,716,18,270
1,86,17,269
5,1017,18,270
MRI,49,18,270
3,37,18,270
1,95,16,268
8,576,0,252
7,82,17,269
1,78,15,267
10,218,16,268
3,266,24,248
1,712,18,270
5,24,21,273
6,621,21,273
5,1048,21,273
5,121,22,274
MRI,51,21,273
5,107,22,274
4,25,22,274
2,123,22,274
9,63,23,275
7,623,18,270
5,99,22,274
5,167,22,274
2,58,21,273
4,55,22,274
4,62,23,275
10,352,21,273
7,42,23,275
9,599,2,254
1,97,23,275
3,231,21,273
9,1094,23,275
1,81,21,273
5,1379,23,275
2,64,24,276
MRI,34,15,267
7,583,24,276
5,914,24,276
7,84,22,274
1,132,22,274
3,50,25,277
MRI,69,25,277
3,451,25,277
3,88,25,277
4,838,25,277
MRI,38,25,277
8,482,21,273
1,109,24,276
7,58,25,277
4,306,24,276
8,681,7,259
3,141,17,269
9,70,0,280
6,359,0,280
1,38,0,280
5,813,0,280
MRI,51,1,281
9,1027,0,280
MRI,69,1,281
2,198,1,281
1,1012,25,277
5,94,1,281
2,92,1,281
1,54,1,281
MRI,57,1,281
3,98,2,282
4,151,2,282
4,49,2,282
7,1497,0,280
7,60,2,282
MRI,53,25,277
8,630,2,282
3,88,3,283
7,70,1,281
2,73,0,280
5,1017,2,282
7,482,2,282
10,351,0,280
7,565,4,284
3,435,4,284
4,112,3,283
MRI,27,4,284
9,851,14,266
4,1315,4,284
3,166,10,262
1,72,3,283
5,1110,4,284
2,46,22,274
MRI,41,4,284
2,43,3,283
9,917,7,259
3,96,0,280
8,521,0,280
1,98,4,284
2,54,7,287
3,139,14,266
MRI,47,7,287
10,130,7,287
6,493,7,287
MRI,67,7,287
MRI,59,7,287
3,396,7,287
MRI,42,8,288
5,199,8,288
9,85,2,282
1,71,2,282
5,187,8,288
8,63,8,288
3,550,8,288
MRI,71,8,288
7,240,8,288
5,192,8,288
5,52,9,289
2,220,8,288
6,128,9,289
10,37,9,289
6,620,9,289
1,49,7,287
9,165,9,289
10,148,9,289
4,422,9,289
10,170,7,287
7,51,9,289
7,55,10,290
8,974,9,289
10,152,7,287
7,71,9,289
5,46,9,289
9,815,7,287
5,713,7,287
MRI,42,8,288
MRI,61,11,291
MRI,25,7,287
3,146,11,291
1,111,9,289
9,1125,23,247
4,215,11,291
4,109,11,291
3,777,11,291
5,1082,11,291
MRI,56,11,291
5,77,10,290
1,83,8,288
1,74,11,291
1,51,10,290
8,457,7,287
7,85,14,294
2,48,10,290
2,70,14,294
6,669,14,294
5,529,14,294
8,139,8,288
6,222,11,291
7,207,11,291
9,1232,14,294
7,49,9,289
7,46,15,295
MRI,64,15,295
3,42,15,295
MRI,31,15,295
3,16,15,295
5,307,15,295
MRI,78,15,295
10,76,15,295
7,79,15,295
MRI,57,15,295
7,1127,14,294
5,721,15,295
5,106,15,295
6,168,16,296
7,47,16,296
4,207,16,296
8,72,16,296
1,66,14,294
3,43,11,291
9,1156,16,296
2,91,17,297
4,72,16,296
7,31,17,297
MRI,55,15,295
5,2161,16,296
MRI,61,18,298
MRI,23,18,298
MRI,34,18,298
MRI,51,18,298
MRI,44,18,298
3,176,18,298
3,61,18,298
7,48,15,295
4,67,16,296
4,828,18,298
5,962,18,298
7,48,17,297
1,51,17,297
7,482,16,296
9,136,9,289
8,569,14,294
1,78,16,296
3,152,7,259
MRI,71,21,301
6,361,21,301
MRI,46,21,301
MRI,73,21,301
1,113,15,295
9,1127,21,301
5,1237,21,301
1,403,18,298
MRI,98,22,302
MRI,60,22,302
1,78,21,301
3,153,17,297
3,32,22,302
5,103,22,302
4,34,22,302
3,280,22,302
2,261,22,302
4,39,22,302
3,620,10,94
5,256,22,302
5,35,21,301
5,93,22,302
4,67,23,303
10,343,21,217
5,1337,23,303
3,166,21,301
6,223,23,303
1,71,22,302
7,59,25,305
2,26,22,302
3,80,25,305
3,62,25,305
3,191,14,210
10,73,23,303
9,271,23,303
7,583,24,304
3,129,25,305
4,990,25,305
5,342,25,305
MRI,37,25,305
2,155,15,295
2,61,21,301
8,399,21,301
MRI,120,18,298
2,67,0,308
9,94,0,308
1,30,0,308
5,576,0,308
6,580,0,308
9,48,21,301
7,843,0,308
3,211,23,303
7,54,22,302
2,123,1,309
MRI,45,1,309
5,35,1,309
5,408,1,309
1,1290,25,305
1,81,24,304
2,218,1,309
1,89,1,309
3,30,1,309
1,68,23,303
MRI,48,1,309
7,46,1,309
3,221,0,308
9,56,2,310
7,71,2,310
4,386,2,310
2,74,1,309
3,43,2,310
7,1234,2,310
3,239,2,310
4,76,2,310
5,1518,2,310
9,44,23,303
2,68,3,311
3,118,1,309
5,674,3,311
9,2139,2,310
4,184,3,311
8,554,0,308
MRI,58,4,312
7,46,1,309
3,292,4,312
3,104,4,312
8,2289,2,310
8,84,4,312
MRI,70,4,312
5,1026,4,312
4,1083,4,312
10,317,2,310
7,606,4,312
6,115,3,311
MRI,55,4,312
1,68,4,312
MRI,41,7,315
6,844,7,315
10,73,7,315
1,67,3,311
MRI,57,8,316
MRI,62,8,316
5,143,8,316
5,332,8,316
2,259,8,316
5,189,8,316
8,55,8,316
5,60,9,317
10,72,7,315
1,68,2,310
6,159,9,317
6,371,9,317
10,83,9,317
7,45,9,317
4,213,9,317
3,77,14,294
1,91,8,316
3,597,10,318
8,914,9,317
9,80,2,310
4,1236,10,318
MRI,49,4,312
MRI,22,11,319
MRI,47,11,319
3,176,11,319
3,90,11,319
1,55,9,317
5,995,11,319
1,91,10,318
2,19,7,315
4,175,11,319
1,50,7,315
2,45,24,304
10,94,7,315
5,946,7,315
7,49,14,322
6,484,14,322
5,659,14,322
3,97,3,143
1,63,11,319
10,94,14,322
MRI,62,15,323
3,28,15,323
7,100,15,323
6,192,11,319
7,626,14,322
5,268,15,323
5,143,15,323
1,71,14,322
5,59,15,323
4,112,16,324
3,30,15,323
6,56,16,324
4,74,16,324
8,241,16,324
7,71,16,324
5,1460,16,324
5,999,17,325
1,90,15,323
MRI,39,15,323
8,378,14,322
3,68,18,326
3,136,18,326
4,710,18,326
9,1213,0,308
8,677,7,315
9,635,14,322
MRI,17,15,323
7,192,11,319
10,269,21,301
MRI,31,21,329
3,186,14,322
1,113,16,324
MRI,62,21,329
6,525,21,329
1,78,17,325
7,87,17,325
9,41,21,329
9,85,9,317
5,140,21,329
2,48,14,322
2,25,21,329
3,250,22,330
1,1266,18,326
5,330,22,330
3,54,22,330
2,50,22,330
4,60,22,330
4,39,22,330
3,62,22,330
2,247,22,330
9,95,23,331
5,172,22,330
MRI,45,22,330
1,38,21,329
9,73,23,331
3,204,23,331
3,147,21,329
7,59,22,330
6,169,23,331
8,419,21,329
4,186,24,332
5,1246,21,329
9,949,23,331
1,88,22,330
7,116,22,330
7,430,24,332
1,65,23,331
7,1041,18,326
5,1178,24,332
MRI,48,25,333
5,802,23,331
8,74,25,333
4,587,25,333
3,152,25,333
3,49,25,333
MRI,72,25,333
MRI,220,22,330
5,1879,25,333
3,190,3,311
3,105,25,333
MRI,66,25,333
3,147,24,332
1,52,0,336
5,458,0,336
MRI,53,18,326
6,621,0,336
7,57,25,333
7,1061,0,336
10,1455,0,336
1,77,1,337
5,50,1,337
2,96,1,337
2,281,1,337
3,333,17,325
2,282,1,337
MRI,59,1,337
3,87,2,338
4,141,2,338
7,55,1,337
4,52,2,338
5,1203,2,338
7,61,1,337
9,258,0,336
7,53,3,339
1,56,2,338
5,791,3,339
7,49,2,338
10,2222,21,329
6,179,3,339
7,363,2,338
MRI,55,4,340
6,207,25,333
4,607,4,340
1,74,24,332
6,39,4,340
7,62,25,333
3,93,7,315
5,741,4,340
3,190,4,340
1,80,3,339
1,99,4,340
9,1314,2,338
2,37,24,332
10,119,7,343
1,1160,25,333
6,599,7,343
9,1137,0,336
10,112,7,343
MRI,30,7,343
MRI,40,8,344
2,64,0,336
1,89,7,343
5,150,8,344
5,233,8,344
8,33,8,344
5,199,8,344
3,460,8,344
7,759,4,340
10,472,0,308
6,90,9,345
5,116,9,345
10,159,9,345
2,697,8,344
5,118,9,345
MRI,58,8,344
10,158,7,343
6,502,9,345
10,146,9,345
3,75,7,343
7,47,9,345
7,61,9,345
8,859,9,345
7,44,9,345
4,293,9,345
1,172,8,344
8,382,7,343
9,196,9,345
2,35,10,346
4,871,10,346
1,120,9,345
6,106,10,346
5,1450,10,346
MRI,74,11,347
3,505,11,347
3,57,11,347
5,786,11,347
4,122,11,347
2,43,17,325
4,110,11,347
8,772,11,347
MRI,61,7,343
2,115,7,343
1,63,11,347
8,562,0,336
MRI,66,11,347
3,61,1,337
7,44,14,350
5,1356,7,343
5,277,14,350
1,63,10,346
9,1303,14,350
6,181,11,347
5,272,15,351
MRI,38,15,351
3,25,15,351
7,578,14,350
MRI,34,15,351
MRI,30,15,351
MRI,51,15,351
10,110,14,350
3,36,15,351
5,185,15,351
7,183,11,347
MRI,47,15,351
10,108,14,350
4,386,16,352
7,60,16,352
6,4103,14,350
1,62,14,350
4,73,16,352
5,1529,16,352
7,676,16,352
8,317,14,350
8,80,16,352
7,62,15,351
10,200,16,352
3,123,18,354
MRI,34,18,354
7,94,17,353
7,62,17,353
4,929,18,354
3,84,18,354
MRI,39,18,354
3,154,0,336
5,952,18,354
3,306,10,290
7,573,18,354
MRI,32,18,354
1,96,15,351
7,54,9,345
1,71,17,353
MRI,36,21,357
9,70,21,357
MRI,43,21,357
MRI,34,21,357
MRI,57,21,357
2,61,14,350
6,509,21,357
9,66,21,357
1,779,18,354
2,88,17,353
5,68,21,357
7,55,22,358
1,100,16,352
5,1470,21,357
2,260,22,358
4,34,22,358
4,37,22,358
5,473,22,358
3,180,21,357
MRI,197,22,358
4,29,22,358
7,54,22,358
10,673,21,357
3,361,22,358
7,55,23,359
10,1285,22,358
MRI,49,22,358
10,123,23,359
3,30,22,358
10,109,23,359
2,57,22,358
7,640,23,359
9,957,23,359
5,1107,23,359
1,95,22,358
6,113,23,359
5,44,24,360
4,436,23,359
5,94,23,359
7,725,24,360
6,210,23,359
1,120,23,359
5,631,24,360
MRI,54,25,361
MRI,52,25,361
7,55,25,361
MRI,63,25,361
9,111,23,359
3,162,25,361
9,1220,16,352
MRI,52,25,361
4,134,24,360
3,61,25,361
3,65,22,358
5,921,25,361
8,1801,22,358
1,42,21,357
3,259,24,304
8,481,21,357
4,1942,25,361
3,173,23,359
2,60,24,360
8,34,25,361
