OT,surgery_duration,schedule_day,simulation_day
MRI,64,4,284
MRI,41,4,284
7,471,2,282
2,33,3,283
4,1407,4,284
1,78,4,284
8,299,0,280
MRI,60,7,287
MRI,34,7,287
2,301,7,287
1,89,3,283
7,55,2,282
6,430,7,287
MRI,49,7,287
10,87,7,287
MRI,55,7,287
MRI,53,8,288
8,63,8,288
10,189,2,282
MRI,67,8,288
5,163,8,288
1,74,2,282
5,136,8,288
5,122,8,288
3,1155,8,288
MRI,51,8,288
10,166,7,287
7,71,9,289
9,134,9,289
7,85,9,289
5,28,9,289
2,74,8,288
6,100,9,289
6,478,9,289
4,182,9,289
9,782,9,289
8,812,9,289
1,58,9,289
3,179,10,290
7,59,9,289
10,78,9,289
6,23,10,290
3,107,17,213
4,864,10,290
MRI,46,11,291
3,301,11,291
5,834,11,291
8,1064,11,291
5,34,9,289
1,62,10,290
3,62,11,291
1,76,8,288
5,1016,7,287
7,209,11,291
9,1720,7,287
1,94,11,291
8,733,7,287
2,44,14,294
1,71,7,287
5,569,14,294
10,35,14,294
6,675,14,294
7,749,14,294
7,79,15,295
10,373,0,280
9,1012,2,282
7,86,14,294
6,275,11,291
5,225,15,295
8,83,15,295
5,319,15,295
10,124,14,294
9,30,9,289
4,262,16,296
8,103,16,296
9,718,16,268
4,63,16,296
MRI,45,15,295
4,53,16,296
1,70,15,295
1,84,14,294
6,171,16,296
7,65,17,297
7,73,16,296
8,123,16,296
9,2099,16,296
6,86,16,296
7,74,17,297
5,2667,16,296
1,88,16,296
1,66,17,297
MRI,61,18,298
MRI,44,18,298
3,201,18,298
3,86,18,298
4,1110,18,298
MRI,47,18,298
7,508,18,298
5,1562,18,298
10,410,16,296
2,37,17,297
1,385,18,298
7,1125,16,296
8,479,14,294
MRI,57,21,301
9,164,21,301
6,1497,18,298
10,128,14,294
6,449,21,301
2,42,21,301
MRI,58,21,301
5,54,21,301
MRI,66,22,302
4,32,22,302
5,914,21,301
2,297,22,302
4,57,22,302
5,136,22,302
5,165,22,302
1,74,22,302
5,279,22,302
9,104,23,303
5,19,23,303
7,71,23,303
2,43,22,302
4,224,23,303
2,42,24,304
9,976,21,301
4,193,24,304
3,152,21,301
6,98,23,303
MRI,42,25,305
MRI,39,25,305
MRI,36,25,305
3,107,25,305
5,823,25,305
4,1354,25,305
3,46,25,305
6,322,25,305
MRI,99,22,302
1,55,23,303
1,74,21,301
3,165,23,303
1,98,24,304
8,248,21,301
3,210,0,280
2,78,0,308
7,624,0,308
2,89,24,276
MRI,35,25,305
5,1204,0,308
6,1391,0,308
7,56,1,309
3,28,1,309
3,73,1,309
MRI,56,1,309
1,59,0,308
9,96,0,308
5,18,1,309
1,58,1,309
2,323,1,309
2,217,1,309
MRI,44,1,309
4,379,2,310
7,873,2,310
7,82,2,310
5,915,2,310
7,66,22,302
8,1343,2,310
5,599,3,311
10,1598,21,301
3,100,0,308
9,136,2,310
6,21,4,312
MRI,39,4,312
8,404,0,308
MRI,51,4,312
7,675,4,312
4,1171,4,312
4,70,2,310
3,71,4,312
3,346,4,312
5,1166,4,312
10,264,0,308
1,82,3,311
2,33,3,311
9,80,2,310
9,1019,2,310
10,99,7,315
6,682,7,315
9,866,7,315
1,802,25,305
10,182,7,315
1,91,2,310
MRI,53,8,316
8,98,8,316
5,150,8,316
5,630,8,316
5,127,8,316
MRI,36,7,315
10,148,7,315
MRI,63,8,316
3,63,2,310
3,156,7,287
1,72,7,315
7,51,9,317
10,136,9,317
7,71,9,317
6,132,9,317
4,376,9,317
7,86,9,317
10,114,9,317
6,594,9,317
5,839,7,315
5,33,9,317
9,1147,9,317
9,40,9,317
2,36,10,318
6,103,10,318
8,888,9,317
5,57,10,318
1,81,4,312
5,86,11,319
MRI,23,11,319
3,86,11,319
7,49,10,318
4,214,11,319
5,63,9,317
3,86,11,319
8,287,7,315
3,647,11,319
4,566,10,318
MRI,61,7,315
1,78,9,317
1,111,8,316
1,87,10,318
2,77,14,322
5,264,9,317
5,392,14,322
6,397,14,322
9,110,9,317
10,160,14,322
7,1069,14,322
MRI,46,15,323
1,105,14,322
2,44,7,315
MRI,24,15,323
MRI,54,15,323
5,188,15,323
3,51,15,323
5,124,15,323
2,225,15,323
5,176,15,323
1,67,11,319
3,78,15,323
7,79,16,324
2,65,10,290
6,129,16,324
3,322,7,315
4,237,16,324
4,52,16,324
7,589,16,324
7,22,14,322
4,41,16,324
9,1434,16,324
MRI,70,15,323
5,1907,16,324
4,176,17,325
3,325,14,294
MRI,55,18,326
3,143,18,326
MRI,39,18,326
7,78,17,325
7,898,18,326
MRI,54,18,326
4,954,18,326
MRI,68,18,326
5,1488,18,326
2,57,17,325
3,40,18,326
1,90,15,323
8,429,14,322
1,79,16,324
10,425,16,324
MRI,52,21,329
1,71,17,325
MRI,34,21,329
6,564,21,329
5,741,21,329
2,44,21,329
3,139,24,304
9,949,21,329
5,26,21,329
MRI,73,22,330
7,150,22,330
7,37,22,330
2,292,22,330
5,320,22,330
8,120,16,324
3,680,22,330
4,29,22,330
9,84,21,329
5,194,22,330
4,51,22,330
2,70,22,330
1,1263,18,326
10,110,23,331
4,197,23,331
4,58,22,330
1,96,21,329
1,59,23,331
5,611,23,331
MRI,45,21,329
6,196,23,331
6,176,23,331
9,755,23,331
7,53,25,333
MRI,25,25,333
MRI,63,25,333
3,413,25,333
9,685,14,322
3,51,25,333
5,1292,25,333
9,104,23,331
9,71,23,331
7,75,25,333
4,1138,25,333
8,392,21,329
1,77,22,330
5,149,23,331
7,406,24,332
2,79,0,336
5,405,0,336
3,231,21,329
6,615,0,336
1,61,24,332
MRI,38,25,333
1,52,0,336
3,63,17,325
7,1160,0,336
10,1034,21,329
7,66,1,337
MRI,60,1,337
7,121,1,337
MRI,119,22,330
2,81,1,337
2,60,1,337
5,60,1,337
3,39,1,337
MRI,43,1,337
2,194,1,337
9,69,2,338
3,71,2,338
7,364,2,338
4,115,2,338
5,655,2,338
MRI,32,1,337
9,919,2,338
2,40,3,339
1,108,2,338
5,651,3,339
1,33,1,337
4,89,3,339
MRI,38,4,340
5,239,1,337
MRI,45,4,340
7,486,4,340
MRI,63,4,340
10,167,0,336
4,68,2,338
4,1229,4,340
1,81,3,339
9,1225,0,336
3,305,4,340
MRI,61,4,340
8,652,0,336
3,99,0,252
1,69,4,340
MRI,31,7,343
MRI,47,7,343
10,73,7,343
MRI,43,7,343
6,1188,7,343
10,127,7,343
5,2032,7,343
MRI,23,8,344
8,108,8,344
3,330,8,344
3,97,23,331
7,89,9,345
10,69,9,345
6,68,9,345
10,113,9,345
5,65,9,345
6,560,9,345
5,88,9,345
9,1632,14,294
4,381,9,345
MRI,60,8,344
10,92,7,343
1,75,8,344
8,557,9,345
5,815,10,346
3,318,3,339
9,65,9,345
3,126,11,347
3,60,11,347
2,48,7,343
5,765,11,347
4,956,10,346
9,1051,9,345
7,102,9,345
MRI,45,11,347
1,94,10,346
1,79,7,343
1,93,9,345
2,49,14,350
1,637,25,333
7,22,14,350
5,587,14,350
6,445,14,350
2,62,10,346
7,1226,14,350
MRI,33,15,351
MRI,35,15,351
7,75,15,351
3,55,15,351
MRI,33,15,351
5,238,15,351
10,147,15,351
10,123,14,350
5,721,15,351
5,130,15,351
7,72,16,352
4,90,16,352
6,75,16,352
4,161,16,352
3,64,15,351
MRI,24,15,351
5,1697,16,352
1,95,14,350
9,1902,16,352
2,55,17,353
MRI,40,18,354
MRI,66,18,354
3,228,18,354
3,21,18,354
MRI,40,18,354
8,249,16,352
8,398,7,343
1,780,18,354
MRI,33,18,354
8,430,14,350
4,1494,18,354
1,90,16,352
10,536,16,352
1,88,15,351
3,184,14,350
MRI,65,21,357
9,63,21,357
MRI,54,21,357
1,78,17,353
5,723,21,357
6,1061,21,357
MRI,54,22,358
9,2102,7,343
7,106,22,358
4,45,22,358
5,51,22,358
5,195,22,358
5,131,22,358
3,161,21,357
7,30,22,358
5,248,22,358
4,31,22,358
5,56,21,357
2,121,22,358
MRI,149,21,357
7,80,22,358
5,49,23,359
3,538,22,358
10,207,23,359
7,60,23,359
1,65,21,357
4,273,23,359
10,437,21,357
6,130,23,359
9,1220,23,359
MRI,62,21,357
7,36,25,361
3,60,25,361
3,293,25,361
4,650,25,361
5,747,25,361
9,988,14,350
1,45,23,359
3,124,24,360
2,61,24,360
MRI,33,25,361
MRI,46,25,361
7,142,25,361
1,707,25,361
1,84,24,360
