OT,surgery_duration,schedule_day,simulation_day
8,116,8,260
1,79,7,259
MRI,64,8,260
3,662,8,260
5,180,8,260
MRI,51,8,260
9,947,7,259
5,161,8,260
5,212,8,260
2,166,8,260
10,162,7,259
5,53,9,261
9,37,9,261
10,292,7,259
6,151,9,261
10,125,9,261
6,232,9,261
5,803,7,259
7,79,9,261
1,82,8,260
10,256,1,253
9,124,2,254
8,1014,9,261
7,61,9,261
5,42,9,261
2,75,10,262
8,91,8,260
6,48,10,262
4,218,9,261
4,770,10,262
10,101,7,259
5,1689,10,262
3,159,11,263
MRI,54,11,263
MRI,71,11,263
3,288,10,262
4,143,11,263
5,706,11,263
MRI,56,11,263
1,88,9,261
3,74,11,263
7,226,11,263
3,201,7,259
7,228,8,260
1,80,11,263
8,508,7,259
2,57,14,266
5,414,14,266
6,779,14,266
7,837,14,266
10,122,14,266
7,39,15,267
5,159,15,267
MRI,51,15,267
10,114,15,267
9,1028,14,266
5,84,15,267
5,196,15,267
2,198,15,267
3,34,15,267
3,35,15,267
10,207,14,266
7,66,16,268
6,83,16,268
10,56,14,266
8,93,16,268
7,541,16,268
1,55,10,262
9,66,9,261
7,57,14,266
4,44,16,268
4,193,16,268
2,62,17,269
1,70,16,268
4,65,16,268
6,154,16,268
5,1899,16,268
7,57,17,269
4,132,17,269
6,163,11,263
7,46,17,269
4,132,17,269
MRI,38,18,270
7,97,18,270
MRI,50,18,270
MRI,59,18,270
MRI,67,18,270
1,64,15,267
3,184,18,270
8,678,14,266
5,943,18,270
4,1050,18,270
3,226,14,266
1,776,18,270
6,535,18,270
10,156,16,268
3,93,18,270
8,81,18,270
MRI,62,21,273
MRI,41,21,273
MRI,87,21,273
1,92,17,269
10,130,18,270
6,494,21,273
5,67,21,273
5,1374,21,273
MRI,49,18,270
9,2930,16,268
4,27,22,274
2,134,22,274
4,26,22,274
7,75,22,274
3,24,22,274
2,132,22,274
5,302,22,274
MRI,42,22,274
8,873,22,274
2,55,7,259
5,110,22,274
5,90,23,275
1,86,22,274
10,1619,22,274
9,156,23,275
10,73,23,275
6,99,23,275
4,216,23,275
9,108,23,275
5,85,24,276
1,78,23,275
5,931,23,275
MRI,67,25,277
7,92,25,277
6,244,23,275
3,80,25,277
5,352,24,276
7,857,24,276
7,42,23,275
3,63,25,277
2,119,21,273
4,911,25,277
9,868,9,261
3,196,25,277
1,84,24,276
3,221,21,245
MRI,37,25,277
MRI,35,25,277
1,96,14,266
1,1066,25,277
10,745,21,273
7,40,25,277
6,822,0,280
3,124,23,275
5,867,0,280
1,49,0,280
3,232,21,273
9,1193,0,280
7,1468,0,280
7,57,1,281
MRI,55,1,281
MRI,58,1,281
MRI,17,1,281
2,84,1,281
7,37,1,281
7,82,1,281
1,46,1,281
2,237,1,281
4,89,2,282
7,44,2,282
5,66,1,281
1,48,21,273
3,78,2,282
9,72,2,282
7,508,2,282
3,418,2,282
2,308,1,281
5,1553,2,282
1,68,2,282
6,107,3,283
4,108,3,283
5,888,3,283
3,271,4,284
4,1031,4,284
3,622,7,203
5,1606,4,284
9,22,0,280
9,935,23,275
10,242,2,282
8,409,0,280
2,27,24,276
2,35,7,287
MRI,51,7,287
MRI,34,7,287
MRI,40,7,287
7,666,4,284
6,661,7,287
10,87,7,287
1,67,4,284
8,469,21,273
8,1143,2,282
9,1314,7,287
MRI,53,8,288
5,215,8,288
2,53,0,280
MRI,33,8,288
3,596,8,288
8,134,8,288
5,333,8,288
1,64,3,283
1,82,7,287
5,114,9,289
10,119,7,287
9,30,9,289
6,362,9,289
6,128,9,289
7,44,9,289
8,708,9,289
10,77,9,289
2,183,8,288
9,118,9,289
2,42,10,290
5,110,10,290
10,150,0,280
9,1797,9,289
4,86,2,282
3,331,10,290
7,62,9,289
9,121,2,282
4,576,10,290
3,49,11,291
MRI,52,11,291
1,62,9,289
5,29,9,289
4,151,11,291
3,257,11,291
1,62,10,290
4,133,11,291
1,103,8,288
4,214,9,289
MRI,38,11,291
MRI,57,11,291
5,1850,11,291
8,254,23,275
1,102,11,291
7,106,14,294
5,493,14,294
10,85,14,294
2,64,14,294
6,665,14,294
10,255,14,294
5,186,15,295
1,71,14,294
7,1757,14,294
3,38,15,295
5,283,15,295
9,2102,14,294
8,559,7,287
3,49,15,295
MRI,35,15,295
7,74,16,296
4,157,16,296
4,44,16,296
7,665,16,296
6,157,16,296
9,856,16,296
4,125,16,296
2,23,17,297
6,167,16,296
5,1816,16,296
MRI,61,15,295
7,127,17,297
1,66,16,296
8,190,16,296
3,172,18,298
3,78,18,298
MRI,55,18,298
MRI,51,18,298
MRI,39,18,298
1,79,15,295
7,750,18,298
10,136,16,296
4,948,18,298
3,167,3,283
5,1161,18,298
MRI,67,18,298
3,368,17,297
8,763,14,294
1,84,17,297
MRI,60,18,298
2,55,21,301
7,61,17,297
MRI,48,21,301
6,257,21,301
7,260,11,291
1,506,18,298
5,685,21,301
6,430,21,301
6,175,11,291
MRI,56,21,301
7,92,22,302
1,87,21,301
MRI,47,22,302
4,41,22,302
3,446,22,302
4,47,22,302
9,51,21,301
5,105,22,302
7,49,22,302
2,151,22,302
5,165,22,302
5,142,22,302
MRI,102,22,302
9,80,23,303
10,633,21,301
9,30,23,303
1,66,22,302
4,69,23,303
8,52,22,302
5,1018,23,303
2,55,22,302
5,993,7,287
4,343,23,303
1,83,23,303
MRI,47,25,305
MRI,48,25,305
2,56,24,304
3,135,25,305
3,59,25,305
7,52,25,305
MRI,53,25,305
4,1015,25,305
8,695,21,301
7,854,24,304
5,27,21,301
3,132,23,303
1,566,25,305
1,83,24,304
1,64,0,308
2,74,0,308
6,829,0,308
MRI,60,25,305
9,36,21,273
7,1266,0,308
7,46,1,309
2,272,1,309
5,679,0,308
7,783,23,303
9,76,0,308
1,96,1,309
2,148,1,309
MRI,59,1,309
9,962,23,303
4,215,2,310
7,37,1,309
MRI,44,1,309
5,989,2,310
8,1023,2,310
3,71,2,310
7,71,2,310
9,83,2,310
1,144,2,310
4,872,4,312
MRI,41,4,312
3,333,4,312
9,826,21,301
3,44,1,309
3,229,0,308
9,1182,2,310
3,169,21,301
1,92,3,311
3,803,24,304
1,56,4,312
MRI,67,7,315
MRI,69,7,315
9,106,2,310
6,511,7,315
8,442,0,308
MRI,49,7,315
MRI,50,8,316
MRI,69,8,316
9,1718,7,315
8,44,8,316
5,257,8,316
10,145,7,315
5,34,9,317
2,43,7,315
3,379,8,316
5,179,8,316
7,61,9,317
5,126,8,316
6,81,9,317
6,452,9,317
1,109,7,315
10,78,9,317
8,66,9,317
10,120,7,315
10,1679,0,308
1,67,9,317
1,76,8,316
4,1675,10,318
3,127,11,319
9,3074,9,317
3,123,11,319
5,1273,11,319
MRI,28,7,315
1,68,10,318
2,125,14,322
1,52,11,319
5,368,14,322
6,695,14,322
8,451,7,315
MRI,40,8,316
7,1051,14,322
5,254,15,323
MRI,63,15,323
3,49,14,322
3,31,15,323
7,32,14,322
5,367,15,323
4,332,16,324
4,53,16,324
6,126,16,324
MRI,97,7,315
1,70,15,323
3,23,15,323
8,106,16,324
5,2111,16,324
4,104,2,310
7,57,16,324
1,79,14,322
9,83,9,317
MRI,57,18,326
3,148,18,326
3,71,18,326
1,90,17,325
5,822,18,326
MRI,52,18,326
5,911,7,315
2,38,3,283
6,819,18,326
4,1814,18,326
7,875,16,324
3,236,7,315
3,129,3,311
1,807,18,326
2,44,21,329
9,73,21,329
MRI,57,21,329
9,1223,16,324
MRI,55,21,329
3,178,21,329
6,395,21,329
5,648,21,329
MRI,46,22,330
4,37,22,330
7,64,22,330
4,39,22,330
7,35,22,330
5,52,21,329
5,151,22,330
1,55,22,330
2,99,22,330
5,389,22,330
7,60,22,330
4,344,23,331
MRI,130,21,329
5,958,23,331
10,154,16,324
5,105,23,331
9,1691,14,322
3,345,22,330
9,128,23,331
4,330,24,332
MRI,34,25,333
7,601,23,331
MRI,58,25,333
3,64,25,333
3,289,25,333
2,36,17,325
4,892,25,333
MRI,58,21,329
5,1165,24,332
10,392,21,329
9,101,21,329
10,487,0,224
1,84,23,331
2,55,24,332
1,73,21,329
6,590,0,336
5,377,0,336
3,140,14,294
3,186,23,331
1,73,24,332
2,81,0,336
7,1429,0,336
1,50,0,336
MRI,71,1,337
1,37,1,337
2,169,1,337
2,171,1,337
2,54,1,309
7,109,1,337
3,20,1,337
4,160,2,338
7,182,2,338
MRI,47,1,337
9,161,2,338
3,70,2,338
4,126,2,338
3,302,2,338
5,1221,2,338
8,2075,2,338
4,190,3,339
MRI,39,4,340
3,189,4,340
4,767,4,340
MRI,64,1,337
9,82,0,336
1,67,2,338
5,1048,4,340
3,138,7,287
7,303,2,338
MRI,63,4,340
5,1762,3,339
1,45,16,324
3,292,0,336
3,165,10,318
5,37,1,337
2,60,3,339
2,114,7,343
3,39,1,337
MRI,44,7,343
MRI,48,7,343
8,571,0,336
6,809,7,343
1,79,4,340
MRI,42,7,343
MRI,62,7,343
9,1668,7,343
MRI,58,8,344
10,115,7,343
2,702,8,344
8,77,8,344
5,120,8,344
5,87,8,344
MRI,89,8,344
9,106,9,345
6,55,9,345
7,106,9,345
6,313,9,345
5,49,9,345
MRI,41,7,343
10,68,9,345
6,448,9,345
4,250,9,345
10,65,7,343
5,358,8,344
8,1228,9,345
7,50,10,346
1,94,3,339
5,79,9,345
9,38,9,345
6,172,10,346
1,69,8,344
5,136,10,346
10,126,7,343
MRI,58,11,347
3,189,11,347
3,54,11,347
1,81,7,343
5,1319,11,347
1,63,11,347
8,425,7,343
2,49,14,350
6,510,14,350
5,389,14,350
1,76,9,345
9,763,14,350
7,795,14,350
8,399,21,329
6,174,11,347
5,1363,7,343
5,168,15,351
10,147,15,351
MRI,47,15,351
5,280,15,351
4,74,16,352
3,232,14,350
7,94,16,352
6,103,16,352
3,442,8,344
4,80,16,352
7,88,14,350
9,77,2,338
8,147,16,352
9,108,16,352
1,67,17,353
1,85,15,351
3,266,18,354
1,72,14,350
5,1748,16,352
MRI,33,18,354
1,78,16,352
4,1086,18,354
9,1238,9,345
7,1422,18,354
7,82,15,351
MRI,60,18,354
3,81,18,354
7,48,17,353
1,537,18,354
3,89,10,346
8,418,14,350
MRI,23,21,357
2,78,21,357
MRI,59,21,357
6,833,21,357
5,70,21,357
5,1047,21,357
MRI,47,22,358
9,1002,21,357
7,77,22,358
4,27,22,358
3,31,22,358
10,34,22,358
4,27,22,358
1,44,21,357
5,144,22,358
2,185,22,358
5,138,22,358
3,398,22,358
3,186,21,357
5,269,22,358
5,83,23,359
9,42,23,359
9,76,21,357
8,230,23,359
2,45,22,358
9,112,23,359
5,59,24,360
4,212,23,359
9,1551,23,359
2,69,24,360
6,111,23,359
7,638,24,360
7,101,25,361
MRI,36,25,361
3,135,25,361
MRI,135,25,361
7,94,23,359
7,35,25,361
10,568,21,357
3,74,25,361
MRI,50,25,361
4,908,25,361
3,41,25,361
4,78,23,359
1,68,24,360
1,120,22,358
1,76,23,359
MRI,68,25,361
