OT,surgery_duration,schedule_day,simulation_day
5,218,8,260
8,75,8,260
5,228,8,260
2,280,8,260
10,79,7,259
10,90,7,259
5,66,9,261
9,1615,7,259
1,127,4,256
6,91,9,261
10,99,9,261
MRI,21,8,260
10,122,9,261
6,474,9,261
9,54,0,252
4,403,9,261
5,152,9,261
7,58,9,261
2,97,7,259
1,85,7,259
7,29,10,262
5,32,9,261
7,62,9,261
2,38,10,262
3,161,14,238
8,459,7,259
6,126,10,262
8,1593,9,261
9,94,2,254
3,166,24,248
3,96,11,263
5,857,10,262
4,118,11,263
4,90,11,263
MRI,43,11,263
5,837,11,263
MRI,34,11,263
3,85,11,263
5,25,10,262
1,85,8,260
1,55,11,263
6,205,11,263
7,58,14,266
6,765,14,266
7,862,14,266
5,960,14,266
MRI,32,11,263
1,45,10,262
2,46,24,248
3,26,15,267
MRI,44,15,267
7,147,15,267
3,31,15,267
MRI,75,15,267
5,88,15,267
10,229,15,267
5,138,15,267
MRI,36,15,267
3,144,7,231
10,245,14,266
5,251,15,267
7,113,16,268
4,84,16,268
6,217,16,268
4,116,16,268
10,91,14,266
7,1103,16,268
5,1604,16,268
8,151,16,268
7,58,17,269
1,83,14,266
2,104,17,269
9,931,16,268
1,96,16,268
MRI,51,18,270
3,130,18,270
MRI,67,18,270
4,153,17,269
7,56,8,260
10,44,14,266
MRI,81,18,270
4,1211,18,270
9,932,14,266
5,941,17,269
9,124,9,261
MRI,57,18,270
1,406,18,270
7,980,18,270
9,67,21,273
MRI,61,21,273
MRI,36,21,273
MRI,42,21,273
6,762,21,273
MRI,49,21,273
MRI,61,21,273
5,1164,21,273
7,59,22,274
4,16,22,274
MRI,81,22,274
5,628,7,259
5,186,22,274
8,552,14,266
2,49,14,266
5,172,22,274
5,95,22,274
3,513,22,274
9,2448,21,273
2,247,22,274
4,57,22,274
MRI,66,22,274
5,855,23,275
4,245,23,275
3,322,14,266
5,43,21,273
5,34,23,275
8,565,21,273
7,1051,24,276
3,102,0,224
MRI,29,25,277
7,89,25,277
3,155,25,277
3,32,25,277
3,101,25,277
4,612,25,277
3,238,23,275
MRI,47,25,277
5,923,25,277
1,70,21,273
7,874,23,275
1,54,22,274
MRI,65,25,277
9,57,0,280
1,57,0,280
6,466,0,280
5,1411,0,280
7,64,1,281
7,574,0,280
2,158,1,281
1,86,1,281
7,21,1,281
2,186,1,281
5,76,1,281
4,283,2,282
MRI,59,1,281
5,929,2,282
3,117,2,282
1,81,15,267
6,107,3,283
5,858,3,283
8,237,0,280
7,90,2,282
3,325,10,262
3,271,4,284
7,750,4,284
5,1014,4,284
4,1385,4,284
1,101,2,282
1,66,3,283
3,98,4,284
2,36,0,280
1,85,4,284
6,623,7,287
10,410,21,217
10,75,7,287
5,149,8,288
MRI,53,7,287
5,250,8,288
5,207,8,288
10,143,7,287
6,78,9,289
1,56,7,287
6,460,9,289
4,303,9,289
1,43,8,288
9,115,9,289
5,72,10,290
9,97,23,275
3,112,0,280
7,79,9,289
6,231,9,289
5,51,11,291
5,64,9,289
4,160,11,291
2,118,3,283
3,184,11,291
1,82,10,290
MRI,46,11,291
5,95,9,289
1,90,9,289
3,706,11,291
10,431,0,280
8,189,7,287
7,52,14,294
5,1388,7,287
6,305,14,294
9,48,23,275
1,86,2,254
5,552,14,294
7,812,14,294
MRI,43,15,295
MRI,57,15,295
10,95,14,294
3,42,15,295
7,88,15,295
10,95,14,294
5,180,15,295
5,132,15,295
5,197,15,295
7,43,16,296
6,111,16,296
4,341,16,296
2,69,22,274
4,88,16,296
3,128,17,269
7,69,17,297
2,60,14,294
10,172,14,294
1,65,15,295
9,1328,14,294
1,57,11,291
3,31,7,287
6,254,25,277
9,1178,16,296
MRI,45,18,298
5,1555,17,297
7,323,18,298
3,100,18,298
6,330,18,298
4,79,17,297
MRI,31,18,298
1,66,16,296
4,1086,18,298
MRI,65,18,298
5,900,18,298
7,67,18,298
3,38,18,298
1,102,14,294
9,106,21,301
5,50,21,301
MRI,58,21,301
2,95,21,301
6,783,21,301
MRI,58,21,301
8,307,14,294
5,1011,21,301
5,1414,16,296
1,659,18,298
7,27,22,302
5,97,22,302
MRI,95,21,301
3,453,22,302
2,148,22,302
4,20,22,302
7,76,22,302
5,245,22,302
4,22,22,302
10,444,21,301
5,124,22,302
4,116,22,302
7,109,23,303
5,72,23,303
9,112,23,303
4,219,23,303
7,607,16,296
7,1200,23,303
5,1232,23,303
2,49,24,304
1,141,21,301
7,415,24,304
6,260,23,303
3,247,25,305
3,31,25,305
4,1015,25,305
8,150,23,303
2,112,17,297
MRI,47,25,305
7,55,25,305
MRI,58,22,302
1,77,22,302
1,94,24,304
1,82,23,303
3,234,24,304
3,156,23,303
8,340,21,301
9,65,0,308
6,488,0,308
5,694,0,308
9,89,23,303
1,32,0,308
3,192,21,273
MRI,51,1,309
7,84,1,309
7,74,1,309
2,165,1,309
5,83,1,309
7,1257,0,308
2,107,1,309
4,288,2,310
1,48,1,309
7,780,2,310
9,1539,0,308
3,80,2,310
4,43,2,310
2,46,0,308
5,691,2,310
1,104,3,311
3,33,1,309
8,88,4,312
1,2061,25,305
MRI,40,1,309
7,93,2,310
MRI,45,4,312
1,110,2,310
4,1191,4,312
7,779,4,312
MRI,70,7,315
1,84,4,312
6,516,7,315
2,53,24,276
9,966,7,315
5,119,1,309
MRI,37,8,316
8,48,8,316
5,89,8,316
5,293,8,316
3,136,21,301
2,56,22,302
10,115,7,315
5,171,8,316
7,118,9,317
6,315,9,317
3,60,11,235
10,61,9,317
6,64,9,317
3,22,8,316
4,288,9,317
1,106,7,315
4,135,24,304
2,26,10,318
5,585,10,318
5,54,9,317
1,74,8,316
3,215,11,319
MRI,36,11,319
MRI,55,8,316
3,56,11,319
4,911,10,318
5,77,9,317
2,101,7,315
1,77,11,319
5,54,11,319
MRI,45,4,312
2,34,21,273
8,571,0,308
3,217,11,319
10,150,14,322
7,47,14,322
6,826,14,322
1,97,10,318
5,929,14,322
3,124,7,259
7,1037,14,322
2,85,14,322
MRI,54,15,323
1,86,9,317
3,47,15,323
3,59,15,323
5,123,15,323
5,196,15,323
5,84,15,323
10,137,15,323
10,193,14,322
6,108,16,324
7,556,16,324
4,426,16,324
1,47,14,322
5,31,16,324
4,124,16,324
1,79,15,323
7,67,15,323
2,1107,15,323
1,58,17,325
3,141,18,326
3,235,7,315
4,670,18,326
7,81,15,323
MRI,49,18,326
3,53,18,326
5,1047,18,326
7,1207,18,326
1,59,16,324
6,132,16,324
2,41,17,325
9,1126,14,322
8,477,14,322
9,59,21,329
2,68,21,329
5,39,21,329
MRI,57,21,329
MRI,75,21,329
6,486,21,329
1,354,18,326
5,763,7,315
MRI,59,22,330
5,1642,21,329
2,261,22,330
7,55,22,330
4,45,22,330
7,46,22,330
5,169,22,330
10,134,0,308
4,73,22,330
1,70,22,330
4,329,23,331
9,142,23,331
7,84,23,331
9,988,16,324
1,69,23,331
10,205,23,331
6,148,23,331
1,76,21,329
8,347,21,329
MRI,57,15,323
9,142,21,329
MRI,54,25,333
3,36,25,333
3,127,25,333
5,763,25,333
7,59,25,333
3,161,23,331
3,99,25,333
MRI,55,25,333
4,918,25,333
8,244,23,331
MRI,53,25,333
3,286,21,329
1,715,25,333
1,95,24,332
MRI,102,8,316
5,50,23,331
3,288,17,297
5,616,0,336
6,729,0,336
1,79,0,336
MRI,92,21,329
7,1202,0,336
9,1102,0,336
MRI,45,1,337
3,31,1,337
2,151,1,337
3,103,14,294
1,24,1,337
5,52,1,337
2,168,1,337
2,89,1,337
7,60,1,337
10,297,0,336
MRI,49,1,337
MRI,51,1,337
7,92,2,338
4,143,2,338
3,120,2,338
8,706,2,338
4,55,2,338
9,607,2,338
5,1222,2,338
3,317,2,338
9,116,2,338
5,57,3,339
7,516,2,338
6,152,3,339
4,409,2,338
1,97,2,338
4,165,3,339
5,1393,3,339
9,129,2,338
3,353,4,340
5,1239,4,340
1,37,4,340
7,497,4,340
4,676,4,340
MRI,34,4,340
3,112,10,318
1,95,3,339
3,30,1,337
10,55,7,343
10,157,2,338
6,1207,7,343
9,1398,7,343
MRI,49,8,344
2,38,3,339
MRI,47,8,344
2,48,0,336
8,163,8,344
MRI,48,7,343
5,463,8,344
10,140,7,343
5,39,9,345
9,84,9,345
3,204,3,339
6,136,9,345
5,53,9,345
6,106,9,345
6,284,9,345
9,891,9,345
7,60,9,345
7,79,9,345
8,220,0,336
10,118,9,345
9,116,9,345
5,38,10,346
6,90,10,346
7,44,10,346
4,267,9,345
2,68,10,346
1,94,9,345
1,91,8,344
MRI,46,11,347
3,188,11,347
MRI,31,11,347
3,59,11,347
5,509,11,347
5,1860,7,343
4,163,11,347
8,1550,9,345
MRI,47,11,347
2,88,7,343
9,38,0,336
7,239,11,347
1,73,10,346
1,57,11,347
10,89,14,350
5,661,14,350
6,823,14,350
7,927,14,350
9,1052,14,350
MRI,27,15,351
2,38,14,350
MRI,36,15,351
6,195,11,347
MRI,42,15,351
7,56,15,351
MRI,44,15,351
8,480,7,343
5,92,15,351
5,245,15,351
MRI,51,15,351
5,250,15,351
6,105,16,352
3,53,15,351
1,85,7,343
7,1375,16,352
7,70,14,350
1,96,15,351
1,173,16,352
9,1467,16,352
5,1199,17,353
MRI,42,18,354
MRI,52,18,354
4,92,16,352
7,490,18,354
4,55,16,352
MRI,45,15,351
5,838,18,354
3,172,0,336
MRI,32,18,354
3,182,18,354
4,109,16,352
4,1734,18,354
5,1765,16,352
3,33,15,351
1,85,17,353
10,475,16,352
8,446,14,350
1,61,14,350
1,536,18,354
MRI,47,21,357
2,130,21,357
6,316,21,357
MRI,53,21,357
6,707,21,357
3,194,17,325
5,1545,21,357
MRI,39,22,358
3,123,14,350
5,217,22,358
2,31,17,353
4,38,22,358
5,125,22,358
4,64,22,358
2,99,22,358
9,43,23,359
MRI,28,21,357
5,58,21,357
3,175,10,346
MRI,38,18,354
5,1335,23,359
4,249,23,359
7,78,16,352
1,73,22,358
3,272,21,357
3,261,24,360
1,72,21,357
MRI,56,25,361
3,193,25,361
MRI,64,25,361
MRI,54,25,361
9,191,23,359
6,159,23,359
3,182,23,359
8,573,21,357
4,1263,25,361
9,110,21,357
7,49,25,361
5,38,24,360
1,91,23,359
7,91,22,358
7,494,24,360
2,49,24,360
