OT,surgery_duration,schedule_day,simulation_day
6,114,9,261
3,215,17,213
5,87,9,261
8,1191,9,261
10,133,7,259
4,210,9,261
6,85,10,262
7,115,9,261
5,648,10,262
1,90,8,260
3,76,11,263
10,139,10,262
3,638,11,263
1,79,9,261
4,1201,10,262
1,66,7,259
5,985,11,263
7,67,14,266
7,1035,14,266
6,600,14,266
1,97,10,262
MRI,32,8,260
7,72,15,267
7,604,10,262
5,1917,14,266
8,57,15,267
10,130,14,266
7,21,16,268
10,166,14,266
4,191,16,268
8,82,16,268
6,83,16,268
4,61,16,268
9,48,2,254
MRI,61,15,267
5,2508,16,268
1,54,15,267
MRI,67,18,270
7,141,17,269
2,49,3,255
3,90,18,270
MRI,65,18,270
3,139,17,269
4,902,18,270
3,96,10,234
1,200,14,266
1,58,16,268
8,155,16,268
8,573,7,259
1,444,18,270
10,270,16,268
1,56,17,269
7,301,18,270
6,227,21,273
5,19,21,273
5,872,21,273
6,966,21,273
7,36,22,274
7,59,22,274
5,204,22,274
5,178,22,274
2,71,22,274
4,18,22,274
2,233,22,274
5,43,23,275
5,195,22,274
4,76,22,274
1,93,21,273
10,1373,0,252
7,39,23,275
MRI,56,21,273
6,196,23,275
8,365,14,266
4,420,23,275
1,62,22,274
5,254,24,276
7,52,25,277
MRI,37,25,277
3,308,25,277
7,31,25,277
10,153,21,273
9,57,21,273
7,73,25,277
4,740,25,277
5,703,25,277
1,107,24,276
9,1336,16,100
8,507,21,273
3,384,0,280
3,169,21,273
1,35,0,280
9,38,0,280
5,294,0,280
6,1092,0,280
7,732,0,280
1,99,23,275
7,49,1,281
1,75,1,281
3,192,23,275
2,209,1,281
5,49,1,281
3,39,1,281
2,209,1,281
6,189,25,277
MRI,37,1,281
9,46,2,282
7,67,2,282
5,253,0,280
4,217,2,282
3,87,2,282
7,32,1,281
10,198,2,282
3,335,2,282
9,104,2,282
1,84,2,282
7,759,2,282
5,843,2,282
4,72,3,283
8,815,2,282
3,52,25,277
3,199,10,262
2,34,0,280
10,204,0,280
6,33,4,284
MRI,55,4,284
3,277,4,284
5,644,4,284
MRI,44,4,284
8,920,4,284
4,1460,4,284
9,1904,0,280
4,113,2,282
10,368,4,284
1,76,3,283
7,71,4,284
3,54,11,235
1,76,4,284
2,139,7,287
6,218,7,287
MRI,36,7,287
6,509,7,287
MRI,56,7,287
10,63,7,287
9,1559,7,287
MRI,43,8,288
MRI,61,8,288
8,66,8,288
5,247,8,288
10,174,7,287
2,103,21,273
5,83,8,288
5,271,8,288
MRI,53,8,288
MRI,44,8,288
1,77,8,288
1,35,7,287
7,66,9,289
9,88,9,289
5,39,9,289
5,26,9,289
6,336,9,289
7,21,9,289
10,136,9,289
8,733,9,289
6,82,9,289
4,280,9,289
7,52,9,289
5,54,10,290
5,111,10,290
1,103,10,290
MRI,35,11,291
3,349,11,291
5,640,7,287
10,133,7,287
3,182,24,248
9,940,0,252
8,401,0,280
3,82,11,291
9,1143,2,282
7,69,9,289
9,115,9,289
8,384,7,287
1,41,11,291
6,482,14,294
7,349,4,284
5,714,14,294
10,148,14,294
2,101,14,294
7,1203,14,294
10,170,14,294
3,70,15,295
3,31,15,295
5,259,15,295
7,84,15,295
5,180,15,295
MRI,43,15,295
2,203,15,295
1,77,14,294
4,86,16,296
7,39,16,296
4,431,16,296
6,107,16,296
1,64,9,289
8,132,16,296
3,182,7,259
7,69,15,295
9,1550,16,296
2,47,17,297
7,415,16,296
1,51,15,295
MRI,58,15,295
6,164,16,296
4,66,17,297
9,1364,14,294
7,71,17,297
10,302,16,296
3,135,18,298
3,72,18,298
1,87,16,296
5,3651,16,296
7,44,18,298
7,52,14,294
4,893,18,298
MRI,57,18,298
4,54,16,296
1,92,17,297
6,565,18,298
3,148,14,238
8,448,14,294
MRI,53,18,298
MRI,72,21,301
5,29,21,301
6,633,21,301
1,592,18,298
5,1000,21,301
7,53,22,302
4,33,22,302
5,237,22,302
4,35,22,302
2,621,22,302
MRI,50,18,298
5,186,22,302
9,142,21,301
3,119,7,231
4,187,23,303
1,69,22,302
7,41,23,303
9,1411,23,303
9,104,23,303
6,167,23,303
5,70,23,303
7,601,24,304
MRI,74,25,305
7,81,25,305
8,874,22,302
3,124,25,305
1,108,24,304
5,623,25,305
4,1378,25,305
3,172,25,305
MRI,50,25,305
3,124,21,301
1,70,23,303
2,72,17,241
10,430,21,301
3,108,14,294
8,329,21,301
MRI,61,25,305
3,51,25,305
9,54,0,308
9,1167,9,289
3,147,0,308
5,383,0,308
1,65,0,308
6,1361,0,308
8,216,23,303
7,44,1,309
MRI,47,1,309
2,146,1,309
7,762,0,308
1,40,1,309
2,102,1,309
2,274,1,309
7,44,1,309
3,135,2,310
4,142,2,310
5,47,1,309
5,843,2,310
MRI,41,1,309
3,39,1,309
8,923,2,310
7,2499,2,310
2,79,0,308
6,198,25,305
4,44,2,310
5,1555,3,311
1,43,21,301
3,157,23,303
8,81,4,312
10,153,0,308
4,1228,4,312
1,150,2,310
5,707,4,312
1,29,3,311
3,329,4,312
2,46,10,290
10,275,2,310
MRI,47,4,312
7,66,2,310
MRI,41,4,312
7,538,4,312
MRI,41,7,315
10,114,7,315
6,423,7,315
MRI,98,7,315
5,231,8,316
5,268,8,316
MRI,46,7,315
2,387,8,316
5,63,9,317
10,135,7,315
7,41,9,317
4,152,9,317
10,106,9,317
9,1131,0,308
6,121,9,317
6,256,9,317
10,95,9,317
6,454,9,317
7,43,9,317
9,118,9,317
8,1509,9,317
2,25,10,318
1,102,4,312
10,98,10,318
6,61,10,318
8,438,0,308
5,65,11,319
3,162,11,319
10,146,7,315
MRI,53,11,319
5,41,10,318
1,110,8,316
5,53,9,317
3,47,11,319
5,995,7,315
4,94,11,319
9,1754,7,315
8,612,7,315
7,483,14,322
6,598,14,322
7,64,14,322
7,206,8,316
5,567,14,322
MRI,38,15,323
MRI,44,15,323
5,433,15,323
7,58,15,323
1,50,7,315
3,141,3,283
1,68,14,322
10,249,15,323
2,52,21,301
7,63,16,324
9,944,14,322
7,59,15,323
4,118,16,324
6,147,16,324
1,92,11,319
9,20,21,301
2,58,17,325
6,103,16,324
7,66,17,325
7,50,17,325
9,1739,16,324
5,1950,16,324
4,81,16,324
3,259,14,266
8,112,16,324
1,108,16,324
MRI,36,18,326
1,618,25,277
3,264,18,326
MRI,59,18,326
3,28,18,326
3,405,10,290
5,936,18,326
4,1549,18,326
7,84,18,326
10,86,14,322
1,704,18,326
MRI,37,18,326
10,328,16,324
9,64,9,317
8,471,14,322
MRI,61,21,329
MRI,51,21,329
MRI,20,21,329
1,117,17,325
6,704,21,329
4,61,16,324
MRI,137,21,329
5,1006,21,329
9,1085,21,329
MRI,54,22,330
MRI,75,22,330
4,35,22,330
7,58,22,330
3,35,22,330
5,250,22,330
2,33,14,322
5,73,22,330
4,167,22,330
2,58,22,330
5,31,21,329
5,152,22,330
2,187,22,330
9,239,23,331
7,105,23,331
6,139,23,331
4,447,23,331
5,1280,23,331
1,81,23,331
3,127,21,329
5,65,23,331
5,29,24,332
9,43,23,331
1,78,22,330
MRI,47,25,333
MRI,70,25,333
3,330,25,333
7,25,25,333
9,797,23,331
MRI,126,25,333
8,664,21,329
3,492,7,287
3,65,25,333
4,683,25,333
7,476,24,332
7,780,16,324
3,25,25,333
10,1157,21,329
1,532,25,333
3,131,11,319
2,85,21,329
3,159,23,331
9,44,0,336
6,405,0,336
1,53,0,336
7,547,0,336
5,605,0,336
1,60,24,332
2,72,0,336
7,61,1,337
MRI,49,1,337
MRI,63,1,337
2,169,1,337
1,20,1,337
5,111,1,337
2,186,1,337
2,64,24,332
8,1034,1,337
7,62,2,338
4,238,2,338
9,63,2,338
3,326,2,338
7,1029,2,338
6,120,3,339
4,52,2,338
1,89,2,338
8,1943,2,338
MRI,39,1,337
5,1592,3,339
1,81,21,329
MRI,45,4,340
9,1006,0,336
4,603,4,340
3,241,4,340
7,1327,4,340
3,84,2,338
8,466,0,336
9,83,21,329
10,275,2,338
5,741,2,338
9,56,2,338
1,77,4,340
MRI,48,7,343
1,60,3,339
2,137,7,343
MRI,54,7,343
6,655,7,343
10,98,7,343
10,986,0,336
MRI,54,8,344
MRI,29,8,344
5,122,8,344
10,163,7,343
3,74,7,315
3,326,7,343
5,166,8,344
1,74,7,343
5,294,8,344
8,63,8,344
3,56,1,337
9,88,9,345
MRI,48,8,344
7,74,9,345
3,68,4,340
7,55,9,345
9,1026,7,343
6,98,9,345
10,97,9,345
6,283,9,345
5,84,9,345
4,259,9,345
5,39,9,345
10,169,9,345
5,788,7,343
MRI,60,8,344
5,841,10,346
1,51,8,344
7,97,9,345
5,129,9,345
MRI,45,11,347
MRI,43,11,347
3,308,11,347
3,550,8,344
1,51,9,345
1,107,10,346
1,87,11,347
2,51,3,339
3,38,11,347
5,1164,11,347
4,2591,10,346
2,72,10,346
8,1319,9,345
2,12,7,315
7,206,11,347
2,53,14,350
5,285,14,350
7,42,14,350
6,293,14,350
5,203,14,350
6,795,14,350
7,1298,14,350
MRI,48,15,351
3,17,15,351
10,110,15,351
5,102,15,351
3,39,15,351
5,132,15,351
5,176,15,351
6,785,18,326
6,116,16,352
7,44,16,352
MRI,41,15,351
4,76,16,352
4,68,16,352
8,463,7,343
2,101,17,353
5,1620,16,352
4,194,16,352
3,212,17,353
1,74,14,350
9,1418,14,350
4,160,17,353
MRI,67,11,347
MRI,48,18,354
7,547,16,352
3,287,24,332
3,42,18,354
MRI,32,18,354
MRI,76,18,354
3,192,18,354
1,66,15,351
MRI,55,18,354
4,656,18,354
3,98,10,346
6,550,18,354
7,455,18,354
5,1043,18,354
10,146,14,350
9,82,21,357
MRI,67,21,357
MRI,64,21,357
5,65,21,357
MRI,84,21,357
9,749,16,352
6,523,21,357
7,59,15,351
5,523,21,357
MRI,36,22,358
2,318,22,358
4,38,22,358
1,704,18,354
3,487,22,358
7,54,22,358
4,30,22,358
5,425,22,358
2,54,22,358
5,239,22,358
1,73,16,352
5,158,22,358
7,78,23,359
MRI,62,18,354
5,68,23,359
4,304,23,359
1,87,21,357
9,141,23,359
6,96,11,347
8,325,14,350
6,158,23,359
7,48,25,361
3,171,23,359
MRI,42,25,361
3,209,25,361
4,618,25,361
3,94,25,361
7,91,22,358
1,58,22,358
3,190,21,357
MRI,59,25,361
10,243,21,357
7,53,25,361
8,142,23,359
2,66,24,360
8,574,21,357
