OT,surgery_duration,schedule_day,simulation_day
MRI,64,8,260
3,662,8,260
5,180,8,260
MRI,51,8,260
9,947,7,259
5,161,8,260
5,212,8,260
2,166,8,260
10,162,7,259
5,53,9,261
9,37,9,261
10,292,7,259
6,151,9,261
10,125,9,261
6,232,9,261
5,803,7,259
7,79,9,261
1,82,8,260
10,256,1,253
9,124,2,254
8,1014,9,261
7,61,9,261
5,42,9,261
2,75,10,262
8,91,8,260
6,48,10,262
4,218,9,261
4,770,10,262
10,101,7,259
5,1689,10,262
3,159,11,263
MRI,54,11,263
MRI,71,11,263
3,288,10,262
4,143,11,263
5,706,11,263
MRI,56,11,263
1,88,9,261
3,74,11,263
7,226,11,263
3,201,7,259
7,228,8,260
1,80,11,263
8,508,7,259
2,57,14,266
5,414,14,266
6,779,14,266
7,837,14,266
10,122,14,266
7,39,15,267
5,159,15,267
MRI,51,15,267
10,114,15,267
9,1028,14,266
5,84,15,267
5,196,15,267
2,198,15,267
3,34,15,267
3,35,15,267
10,207,14,266
7,66,16,268
6,83,16,268
10,56,14,266
8,93,16,268
7,541,16,268
1,55,10,262
9,66,9,261
7,57,14,266
4,44,16,268
4,193,16,268
2,62,17,269
1,70,16,268
4,65,16,268
6,154,16,268
5,1899,16,268
7,57,17,269
4,132,17,269
6,163,11,263
7,46,17,269
4,132,17,269
MRI,38,18,270
7,97,18,270
MRI,50,18,270
MRI,59,18,270
MRI,67,18,270
1,64,15,267
3,184,18,270
8,678,14,266
5,943,18,270
4,1050,18,270
3,226,14,266
1,776,18,270
6,535,18,270
10,156,16,268
3,93,18,270
8,81,18,270
MRI,62,21,273
MRI,41,21,273
MRI,87,21,273
1,92,17,269
10,130,18,270
6,494,21,273
5,67,21,273
5,1374,21,273
MRI,49,18,270
9,2930,16,268
4,27,22,274
2,134,22,274
4,26,22,274
7,75,22,274
3,24,22,274
2,132,22,274
5,302,22,274
MRI,42,22,274
8,873,22,274
2,55,7,259
5,110,22,274
5,90,23,275
1,86,22,274
10,1619,22,274
9,156,23,275
10,73,23,275
6,99,23,275
4,216,23,275
9,108,23,275
5,85,24,276
1,78,23,275
5,931,23,275
MRI,67,25,277
7,92,25,277
6,244,23,275
3,80,25,277
5,352,24,276
7,857,24,276
7,42,23,275
3,63,25,277
2,119,21,273
4,911,25,277
9,868,9,261
3,196,25,277
1,84,24,276
3,221,21,245
MRI,37,25,277
MRI,35,25,277
1,96,14,266
1,1066,25,277
10,745,21,273
7,40,25,277
6,822,0,280
3,124,23,275
5,867,0,280
1,49,0,280
3,232,21,273
9,1193,0,280
7,1468,0,280
7,57,1,281
MRI,55,1,281
MRI,58,1,281
MRI,17,1,281
2,84,1,281
7,37,1,281
7,82,1,281
1,46,1,281
2,237,1,281
4,89,2,282
7,44,2,282
5,66,1,281
1,48,21,273
3,78,2,282
9,72,2,282
7,508,2,282
3,418,2,282
2,308,1,281
5,1553,2,282
1,68,2,282
6,107,3,283
4,108,3,283
5,888,3,283
3,271,4,284
4,1031,4,284
3,622,7,203
5,1606,4,284
9,22,0,280
9,935,23,275
10,242,2,282
8,409,0,280
2,27,24,276
2,35,7,287
MRI,51,7,287
MRI,34,7,287
MRI,40,7,287
7,666,4,284
6,661,7,287
10,87,7,287
1,67,4,284
8,469,21,273
8,1143,2,282
9,1314,7,287
MRI,53,8,288
5,215,8,288
2,53,0,280
MRI,33,8,288
3,596,8,288
8,134,8,288
5,333,8,288
1,64,3,283
1,82,7,287
5,114,9,289
10,119,7,287
9,30,9,289
6,362,9,289
6,128,9,289
7,44,9,289
8,708,9,289
10,77,9,289
2,183,8,288
9,118,9,289
2,42,10,290
5,110,10,290
10,150,0,280
9,1797,9,289
4,86,2,282
3,331,10,290
7,62,9,289
9,121,2,282
4,576,10,290
3,49,11,291
MRI,52,11,291
1,62,9,289
5,29,9,289
4,151,11,291
3,257,11,291
1,62,10,290
4,133,11,291
1,103,8,288
4,214,9,289
MRI,38,11,291
MRI,57,11,291
5,1850,11,291
8,254,23,275
1,102,11,291
7,106,14,294
5,493,14,294
10,85,14,294
2,64,14,294
6,665,14,294
10,255,14,294
5,186,15,295
1,71,14,294
7,1757,14,294
3,38,15,295
5,283,15,295
9,2102,14,294
8,559,7,287
3,49,15,295
MRI,35,15,295
7,74,16,296
4,157,16,296
4,44,16,296
7,665,16,296
6,157,16,296
9,856,16,296
4,125,16,296
2,23,17,297
6,167,16,296
5,1816,16,296
MRI,61,15,295
7,127,17,297
1,66,16,296
8,190,16,296
3,172,18,298
3,78,18,298
MRI,55,18,298
MRI,51,18,298
MRI,39,18,298
1,79,15,295
7,750,18,298
10,136,16,296
4,948,18,298
3,167,3,283
5,1161,18,298
MRI,67,18,298
3,368,17,297
8,763,14,294
1,84,17,297
MRI,60,18,298
2,55,21,301
7,61,17,297
MRI,48,21,301
6,257,21,301
7,260,11,291
1,506,18,298
5,685,21,301
6,430,21,301
6,175,11,291
MRI,56,21,301
7,92,22,302
1,87,21,301
MRI,47,22,302
4,41,22,302
3,446,22,302
4,47,22,302
9,51,21,301
5,105,22,302
7,49,22,302
2,151,22,302
5,165,22,302
5,142,22,302
MRI,102,22,302
9,80,23,303
10,633,21,301
9,30,23,303
1,66,22,302
4,69,23,303
8,52,22,302
5,1018,23,303
2,55,22,302
5,993,7,287
4,343,23,303
1,83,23,303
MRI,47,25,305
MRI,48,25,305
2,56,24,304
3,135,25,305
3,59,25,305
7,52,25,305
MRI,53,25,305
4,1015,25,305
8,695,21,301
7,854,24,304
5,27,21,301
3,132,23,303
1,566,25,305
1,83,24,304
1,64,0,308
2,74,0,308
6,829,0,308
MRI,60,25,305
9,36,21,273
7,1266,0,308
7,46,1,309
2,272,1,309
5,679,0,308
7,783,23,303
9,76,0,308
1,96,1,309
2,148,1,309
MRI,59,1,309
9,962,23,303
4,215,2,310
7,37,1,309
MRI,44,1,309
5,989,2,310
8,1023,2,310
3,71,2,310
7,71,2,310
9,83,2,310
1,144,2,310
4,872,4,312
MRI,41,4,312
3,333,4,312
9,826,21,301
3,44,1,309
3,229,0,308
9,1182,2,310
3,169,21,301
1,92,3,311
3,803,24,304
1,56,4,312
MRI,67,7,315
MRI,69,7,315
9,106,2,310
6,511,7,315
8,442,0,308
MRI,49,7,315
MRI,50,8,316
MRI,69,8,316
9,1718,7,315
8,44,8,316
5,257,8,316
10,145,7,315
5,34,9,317
2,43,7,315
3,379,8,316
5,179,8,316
7,61,9,317
5,126,8,316
6,81,9,317
6,452,9,317
1,109,7,315
10,78,9,317
8,66,9,317
10,120,7,315
10,1679,0,308
1,67,9,317
1,76,8,316
4,1675,10,318
3,127,11,319
9,3074,9,317
3,123,11,319
5,1273,11,319
MRI,28,7,315
1,68,10,318
2,125,14,322
1,52,11,319
5,368,14,322
6,695,14,322
8,451,7,315
MRI,40,8,316
7,1051,14,322
5,254,15,323
MRI,63,15,323
3,49,14,322
3,31,15,323
7,32,14,322
5,367,15,323
4,332,16,324
4,53,16,324
6,126,16,324
MRI,97,7,315
1,70,15,323
3,23,15,323
8,106,16,324
5,2111,16,324
4,104,2,310
7,57,16,324
1,79,14,322
9,83,9,317
MRI,57,18,326
3,148,18,326
3,71,18,326
1,90,17,325
5,822,18,326
MRI,52,18,326
5,911,7,315
2,38,3,283
6,819,18,326
4,1814,18,326
7,875,16,324
3,236,7,315
3,129,3,311
1,807,18,326
2,44,21,329
9,73,21,329
MRI,57,21,329
9,1223,16,324
MRI,55,21,329
3,178,21,329
6,395,21,329
5,648,21,329
MRI,46,22,330
4,37,22,330
7,64,22,330
4,39,22,330
7,35,22,330
5,52,21,329
5,151,22,330
1,55,22,330
2,99,22,330
5,389,22,330
7,60,22,330
4,344,23,331
MRI,130,21,329
5,958,23,331
10,154,16,324
5,105,23,331
9,1691,14,322
3,345,22,330
9,128,23,331
4,330,24,332
MRI,34,25,333
7,601,23,331
MRI,58,25,333
3,64,25,333
3,289,25,333
2,36,17,325
4,892,25,333
MRI,58,21,329
5,1165,24,332
10,392,21,329
9,101,21,329
10,487,0,224
1,84,23,331
2,55,24,332
1,73,21,329
6,590,0,336
5,377,0,336
3,140,14,294
3,186,23,331
1,73,24,332
2,81,0,336
7,1429,0,336
1,50,0,336
MRI,71,1,337
1,37,1,337
2,169,1,337
2,171,1,337
2,54,1,309
7,109,1,337
3,20,1,337
4,160,2,338
7,182,2,338
MRI,47,1,337
9,161,2,338
3,70,2,338
4,126,2,338
3,302,2,338
5,1221,2,338
8,2075,2,338
4,190,3,339
MRI,39,4,340
3,189,4,340
4,767,4,340
MRI,64,1,337
9,82,0,336
1,67,2,338
5,1048,4,340
3,138,7,287
7,303,2,338
MRI,63,4,340
5,1762,3,339
1,45,16,324
3,292,0,336
3,165,10,318
5,37,1,337
2,60,3,339
2,114,7,343
3,39,1,337
MRI,44,7,343
MRI,48,7,343
8,571,0,336
6,809,7,343
1,79,4,340
MRI,42,7,343
MRI,62,7,343
9,1668,7,343
MRI,58,8,344
10,115,7,343
2,702,8,344
8,77,8,344
5,120,8,344
5,87,8,344
MRI,89,8,344
9,106,9,345
6,55,9,345
7,106,9,345
6,313,9,345
5,49,9,345
MRI,41,7,343
10,68,9,345
6,448,9,345
4,250,9,345
10,65,7,343
5,358,8,344
8,1228,9,345
7,50,10,346
1,94,3,339
5,79,9,345
9,38,9,345
6,172,10,346
1,69,8,344
5,136,10,346
10,126,7,343
MRI,58,11,347
3,189,11,347
3,54,11,347
1,81,7,343
5,1319,11,347
1,63,11,347
8,425,7,343
2,49,14,350
6,510,14,350
5,389,14,350
1,76,9,345
9,763,14,350
7,795,14,350
8,399,21,329
6,174,11,347
5,1363,7,343
5,168,15,351
10,147,15,351
MRI,47,15,351
5,280,15,351
4,74,16,352
3,232,14,350
7,94,16,352
6,103,16,352
3,442,8,344
4,80,16,352
7,88,14,350
9,77,2,338
8,147,16,352
9,108,16,352
1,67,17,353
1,85,15,351
3,266,18,354
1,72,14,350
5,1748,16,352
MRI,33,18,354
1,78,16,352
4,1086,18,354
9,1238,9,345
7,1422,18,354
7,82,15,351
MRI,60,18,354
3,81,18,354
7,48,17,353
1,537,18,354
3,89,10,346
8,418,14,350
MRI,23,21,357
2,78,21,357
MRI,59,21,357
6,833,21,357
5,70,21,357
5,1047,21,357
MRI,47,22,358
9,1002,21,357
7,77,22,358
4,27,22,358
3,31,22,358
10,34,22,358
4,27,22,358
1,44,21,357
5,144,22,358
2,185,22,358
5,138,22,358
3,398,22,358
3,186,21,357
5,269,22,358
5,83,23,359
9,42,23,359
9,76,21,357
8,230,23,359
2,45,22,358
9,112,23,359
5,59,24,360
4,212,23,359
9,1551,23,359
2,69,24,360
6,111,23,359
7,638,24,360
7,101,25,361
MRI,36,25,361
3,135,25,361
MRI,135,25,361
7,94,23,359
7,35,25,361
10,568,21,357
3,74,25,361
MRI,50,25,361
4,908,25,361
3,41,25,361
4,78,23,359
1,68,24,360
1,120,22,358
1,76,23,359
MRI,68,25,361
3,57,25,361
1,75,0,364
9,97,0,364
2,107,0,364
5,319,0,364
5,449,0,364
6,487,0,364
MRI,73,1,365
MRI,53,1,365
7,77,1,365
MRI,43,1,365
MRI,42,1,365
2,624,1,365
7,1133,0,364
8,503,21,357
5,113,1,365
1,774,25,361
2,194,1,365
9,72,2,366
9,1383,0,364
1,68,1,365
7,59,2,366
4,138,2,366
5,718,2,366
3,51,2,366
8,803,2,366
10,432,0,364
2,21,3,367
4,895,4,368
4,149,3,367
3,175,7,343
5,81,3,367
2,50,10,346
1,49,2,366
8,629,0,364
3,318,3,367
3,211,23,359
9,715,2,366
1,85,3,367
6,265,7,371
MRI,48,7,371
10,75,7,371
6,719,7,371
9,1628,7,371
8,70,8,372
9,90,2,366
5,192,8,372
1,86,4,368
2,58,7,371
5,235,8,372
5,161,8,372
MRI,80,8,372
10,125,7,371
2,254,8,372
9,55,9,373
6,458,9,373
6,99,9,373
5,40,9,373
1,66,8,372
7,51,9,373
1,90,7,371
10,110,7,371
8,823,9,373
MRI,136,8,372
9,1136,9,373
4,200,9,373
4,814,10,374
MRI,49,11,375
5,166,11,375
3,99,11,375
3,98,11,375
3,31,1,365
4,74,11,375
4,153,11,375
1,75,9,373
3,76,24,332
5,802,11,375
9,67,9,373
1,77,10,374
1,78,11,375
5,820,7,371
3,73,3,339
9,1256,0,336
2,53,14,378
6,322,14,378
5,394,14,378
1,69,14,378
2,90,10,374
7,34,14,378
3,36,15,379
7,1125,14,378
7,48,15,379
3,50,15,379
5,1024,15,379
10,228,14,378
MRI,57,15,379
7,57,16,380
6,85,16,380
MRI,39,15,379
4,251,16,380
MRI,57,15,379
4,84,16,380
7,851,16,380
5,1080,16,380
9,1114,16,380
9,1072,14,378
2,74,17,381
8,586,7,371
1,34,15,379
1,47,16,380
3,97,18,382
8,128,16,380
MRI,52,18,382
MRI,52,18,382
3,138,7,371
MRI,65,18,382
3,47,18,382
4,1738,18,382
MRI,33,15,379
1,75,17,381
4,59,9,373
8,384,14,378
3,123,17,381
7,587,18,382
1,1041,18,382
MRI,37,21,385
5,26,21,385
3,158,17,353
6,399,21,385
9,55,21,385
9,1364,21,385
3,45,22,386
MRI,61,22,386
5,1620,21,385
MRI,52,21,385
7,81,22,386
4,51,22,386
4,41,22,386
5,250,22,386
MRI,21,22,386
2,145,22,386
7,85,22,386
3,464,22,386
MRI,40,18,382
4,666,23,387
5,84,23,387
2,52,17,353
9,75,23,387
5,658,23,387
2,51,24,388
7,61,22,386
7,369,24,388
9,76,23,387
1,97,21,385
6,208,23,387
1,82,23,387
7,52,23,387
MRI,55,25,389
MRI,37,25,389
MRI,39,25,389
3,260,25,389
MRI,142,25,389
MRI,36,25,389
2,51,21,385
4,735,25,389
3,48,25,389
MRI,51,25,389
3,192,23,387
3,88,14,378
1,1201,25,389
3,55,25,389
1,71,22,386
1,75,24,388
3,218,21,385
1,80,0,392
5,471,0,392
7,862,0,392
6,895,0,392
7,67,25,389
2,62,0,392
9,1427,0,392
MRI,56,1,393
7,59,1,393
MRI,51,1,393
7,36,1,393
3,148,0,392
3,18,1,393
MRI,56,1,393
2,150,1,393
1,37,1,393
2,197,1,393
8,406,21,385
MRI,72,1,393
2,47,1,393
MRI,64,1,393
MRI,70,1,393
4,220,2,394
7,853,2,394
3,57,2,394
9,929,2,394
7,80,2,394
6,57,3,395
5,761,2,394
8,980,2,394
MRI,44,4,396
5,119,1,393
9,29,2,394
5,2117,3,395
4,715,4,396
3,51,4,396
3,227,10,374
3,784,0,364
MRI,50,4,396
3,261,4,396
2,62,3,395
1,79,2,394
7,489,4,396
3,49,1,393
8,329,0,392
MRI,35,7,399
MRI,61,7,399
10,84,7,399
1,66,3,395
10,186,2,394
6,304,7,399
6,1012,7,399
MRI,29,8,400
7,26,8,400
8,125,8,400
5,202,8,400
5,165,8,400
5,433,8,400
2,254,8,400
5,29,9,401
10,83,7,399
1,67,8,400
6,179,9,401
7,169,9,401
7,56,9,401
10,233,9,401
9,173,9,401
6,285,9,401
9,956,7,399
10,114,9,401
7,100,9,401
10,144,7,399
4,186,9,401
5,40,9,401
2,80,10,402
6,227,10,402
8,793,9,401
1,64,9,401
1,63,4,396
5,738,10,402
4,1549,10,402
3,419,8,400
3,450,11,403
8,77,11,403
7,656,10,402
MRI,56,4,396
5,1100,11,403
5,662,7,399
3,35,11,403
8,387,7,399
1,95,7,399
1,59,10,402
9,88,2,394
4,136,11,403
MRI,54,11,403
10,917,0,252
MRI,52,11,403
1,89,11,403
6,289,14,406
5,929,14,406
10,98,14,406
9,89,0,392
10,103,14,406
7,1199,14,406
6,1087,14,406
MRI,39,15,407
9,1954,14,406
7,58,14,406
3,40,15,407
2,91,14,406
2,55,7,399
10,170,14,406
5,265,15,407
1,43,14,406
5,216,15,407
7,46,15,407
7,49,16,408
4,266,16,408
3,238,14,406
6,222,16,408
3,41,15,407
3,145,0,280
1,60,15,407
8,123,16,408
MRI,32,15,407
4,67,16,408
5,1515,16,408
10,153,15,407
9,1761,16,408
7,49,17,409
4,158,17,409
10,286,16,408
7,79,17,409
MRI,26,18,410
MRI,25,18,410
MRI,23,18,410
4,836,18,410
5,892,18,410
3,109,18,410
MRI,47,18,410
1,87,16,408
7,49,15,407
10,437,0,392
MRI,55,21,413
6,563,21,413
1,1013,18,410
5,804,21,413
7,717,18,410
MRI,23,22,414
7,80,22,414
5,39,21,413
5,277,22,414
8,98,22,414
1,106,17,409
2,84,17,409
5,530,22,414
2,60,22,414
4,18,22,414
MRI,46,21,413
6,421,18,410
2,187,22,414
4,48,22,414
9,243,23,415
7,51,23,415
1,85,21,413
5,81,23,415
3,93,18,410
4,238,23,415
MRI,70,18,410
9,63,23,415
2,156,21,413
2,66,24,416
5,32,24,416
4,51,23,415
1,76,22,414
MRI,61,25,417
10,584,21,385
3,88,25,417
1,45,23,415
3,316,25,417
MRI,54,25,417
MRI,23,25,417
4,958,25,417
1,691,25,417
7,60,25,417
3,219,23,415
9,940,21,413
8,252,14,406
7,97,25,417
1,75,24,416
9,75,0,420
6,377,0,420
5,1041,0,420
1,79,0,420
7,1144,0,420
7,24,1,421
1,48,1,421
9,682,0,420
3,153,0,420
2,163,1,421
2,102,1,421
MRI,59,1,421
8,411,21,413
4,258,2,422
3,54,2,422
5,166,2,422
9,72,2,422
MRI,36,25,417
5,640,3,423
4,81,3,423
4,139,2,422
7,109,1,421
10,401,0,420
MRI,45,4,424
6,108,4,424
3,201,21,413
1,76,2,422
5,582,4,424
1,76,3,423
MRI,59,4,424
3,310,4,424
MRI,60,4,424
4,1953,4,424
MRI,47,25,417
8,291,0,420
2,84,0,420
1,61,4,424
3,212,7,399
7,689,24,416
9,925,7,427
9,99,21,413
10,106,7,427
3,52,8,428
10,72,7,427
6,1336,7,427
MRI,62,7,427
8,37,8,428
2,327,8,428
5,2304,7,427
9,145,9,429
6,110,9,429
5,168,9,429
10,152,9,429
6,372,9,429
3,34,1,421
5,68,9,429
7,54,9,429
9,1453,9,429
9,103,9,429
6,18,10,430
1,61,7,427
4,182,9,429
5,127,9,429
7,1779,4,424
5,25,10,430
MRI,24,11,431
7,68,9,429
8,3236,9,429
5,30,11,431
3,234,11,431
3,74,11,431
MRI,43,7,427
1,68,8,428
5,104,11,431
2,84,10,430
1,67,10,430
5,781,11,431
1,82,9,429
MRI,52,8,428
6,295,14,434
5,430,14,434
3,231,17,409
7,827,14,434
1,79,11,431
7,39,15,435
3,125,3,423
3,16,15,435
7,85,14,434
5,329,15,435
3,81,15,435
MRI,72,15,435
MRI,42,15,435
10,176,15,435
9,2288,14,434
5,187,15,435
8,69,15,435
4,74,16,436
10,128,14,434
6,46,16,436
4,75,16,436
2,38,17,437
5,1802,16,436
8,77,16,436
1,69,16,436
4,109,16,436
7,126,17,437
8,429,7,427
3,81,18,438
3,145,18,438
7,68,16,436
MRI,66,18,438
7,649,18,438
5,800,18,438
1,70,15,435
4,1450,18,438
MRI,44,18,438
1,1592,18,438
3,42,18,438
1,67,14,434
6,351,21,441
MRI,32,21,441
8,214,14,434
10,119,16,436
2,66,21,441
5,756,21,441
5,33,21,441
3,128,14,434
1,70,17,437
4,32,22,442
3,514,22,442
MRI,41,22,442
2,77,22,442
5,207,22,442
1,84,22,442
4,33,22,442
5,235,22,442
2,131,22,442
9,111,23,443
1,56,21,441
4,618,23,443
6,107,23,443
5,850,23,443
7,762,16,436
9,1685,23,443
9,81,23,443
7,63,24,444
7,49,25,445
7,48,25,445
MRI,30,25,445
MRI,26,25,445
3,444,25,445
3,235,21,441
7,35,25,445
5,961,25,445
4,730,25,445
1,80,24,444
3,24,25,445
2,35,3,423
1,84,23,443
8,614,21,441
3,208,23,443
2,69,0,448
2,38,14,434
6,1293,0,448
5,1466,0,448
7,1469,0,448
1,58,0,448
7,67,1,449
10,928,0,448
2,161,1,449
MRI,39,1,449
1,65,1,449
7,66,1,449
2,143,1,449
9,958,0,448
9,57,21,441
4,240,2,450
9,150,2,450
9,58,2,450
5,626,2,450
7,91,2,450
7,772,2,450
9,48,0,448
5,1205,3,451
8,940,2,450
2,92,7,427
7,547,4,452
3,50,4,452
MRI,26,4,452
9,1661,2,450
1,105,2,450
MRI,51,1,449
3,215,0,448
4,1173,4,452
7,52,22,442
3,106,10,402
2,24,3,451
10,312,2,450
1,63,4,452
8,363,0,448
MRI,62,7,455
MRI,59,7,455
6,376,7,455
10,89,7,455
1,60,3,451
1,682,25,445
9,1430,7,455
MRI,51,4,452
MRI,66,8,456
MRI,81,8,456
MRI,33,8,456
8,82,8,456
5,627,8,456
10,151,7,455
MRI,75,8,456
2,225,8,456
5,104,8,456
5,57,9,457
MRI,44,7,455
10,119,7,455
6,96,9,457
6,262,9,457
2,87,7,455
1,86,7,455
5,33,9,457
8,56,9,457
6,860,9,457
4,158,9,457
6,149,10,458
8,390,7,455
1,104,8,456
5,41,10,458
MRI,24,11,459
3,177,11,459
5,893,7,455
5,18,11,459
5,1315,10,458
3,55,7,427
1,70,10,458
1,60,9,457
3,72,2,450
9,97,9,457
1,89,11,459
MRI,45,11,459
7,58,14,462
5,232,14,462
7,633,14,462
6,869,14,462
2,39,14,462
MRI,45,15,463
MRI,52,15,463
5,457,14,462
10,175,14,462
3,34,15,463
5,229,15,463
5,229,15,463
5,163,15,463
7,68,15,463
3,116,7,455
7,74,16,464
6,128,16,464
6,245,16,464
7,782,16,464
4,80,16,464
MRI,82,7,455
4,130,16,464
2,60,15,463
3,470,11,459
5,2381,16,464
3,68,14,462
1,53,15,463
MRI,43,18,466
MRI,53,18,466
4,99,17,465
3,92,18,466
3,45,18,466
1,97,16,464
4,1547,18,466
5,1685,18,466
2,86,17,465
6,133,11,403
3,509,10,430
1,105,17,465
1,363,18,466
3,222,10,458
MRI,50,21,469
5,31,21,469
2,62,21,469
1,72,14,462
9,132,9,457
9,61,21,469
MRI,40,21,469
6,767,21,469
5,559,21,469
7,461,18,466
MRI,96,8,456
MRI,90,22,470
4,51,22,470
3,415,22,470
5,371,22,470
4,42,22,470
4,33,22,470
2,89,22,470
3,22,22,470
MRI,53,22,470
9,987,16,464
5,115,22,470
2,143,22,470
1,69,21,469
7,75,22,470
7,70,23,471
8,580,21,469
9,75,23,471
8,506,14,462
4,672,23,471
5,1183,23,471
6,332,23,471
5,1042,24,472
MRI,53,25,473
4,183,24,472
7,18,25,473
3,155,25,473
2,63,24,472
5,34,23,471
MRI,70,25,473
1,109,24,472
1,75,22,470
3,63,25,473
1,780,25,473
4,1194,25,473
2,76,10,458
3,196,17,465
1,71,23,471
9,1149,23,471
7,52,22,470
MRI,32,25,473
3,125,23,471
2,34,0,476
9,48,0,476
6,460,0,476
1,59,0,476
5,482,0,476
9,1071,0,476
MRI,58,1,477
MRI,54,1,477
5,49,1,477
MRI,22,1,477
1,70,1,477
7,1825,0,476
2,248,1,477
2,143,1,477
7,70,1,477
3,45,1,477
MRI,38,1,477
10,381,21,441
4,159,2,478
7,83,2,478
MRI,33,1,477
5,679,2,478
3,57,1,477
3,116,2,478
8,1077,2,478
9,65,2,478
10,789,0,476
7,75,23,471
9,1544,2,478
6,227,3,479
9,96,2,478
3,153,21,469
MRI,37,4,480
3,291,4,480
7,625,2,478
7,695,4,480
4,47,3,479
MRI,48,4,480
1,80,3,479
9,920,16,436
4,1419,4,480
1,116,2,478
MRI,54,4,480
10,293,2,478
10,1188,21,469
5,72,3,479
MRI,58,7,483
2,49,7,483
8,551,0,476
6,446,7,483
MRI,64,7,483
8,30,8,484
MRI,67,7,483
5,195,8,484
MRI,35,8,484
5,1787,7,483
9,1887,7,483
6,73,9,485
2,297,8,484
7,75,9,485
10,113,7,483
6,306,9,485
9,45,9,485
5,39,9,485
10,122,7,483
10,98,7,483
4,421,9,485
10,155,9,485
9,147,23,471
9,1472,9,485
2,33,10,486
5,91,9,485
1,111,7,483
5,1264,10,486
MRI,57,11,487
MRI,57,11,487
4,1247,10,486
3,70,11,487
3,357,11,487
4,157,11,487
7,49,9,485
1,74,8,484
MRI,50,11,487
4,111,11,487
1,54,9,485
5,99,11,487
5,643,11,487
1,83,11,487
1,89,4,480
8,337,7,483
7,46,14,490
6,249,14,490
6,409,14,490
5,300,14,490
5,874,14,490
9,1180,14,490
7,1712,14,490
3,28,15,491
10,181,14,490
5,665,15,491
MRI,55,15,491
7,71,15,491
1,75,14,490
4,120,16,492
7,46,16,492
1,81,15,491
4,57,16,492
6,61,16,492
7,753,16,492
9,945,16,492
4,78,16,492
8,113,16,492
7,61,17,493
3,233,24,416
5,2454,16,492
MRI,51,15,491
MRI,29,18,494
MRI,44,18,494
3,63,18,494
3,111,18,494
MRI,65,18,494
4,801,18,494
7,1215,18,494
5,1431,18,494
3,91,18,494
MRI,53,18,494
2,44,14,490
10,358,16,492
9,234,9,485
1,99,17,493
MRI,62,21,497
2,63,21,497
5,54,21,497
6,381,21,497
MRI,54,7,483
5,961,21,497
9,1187,21,497
MRI,60,21,497
2,193,22,498
5,151,22,498
5,130,22,498
3,60,22,498
10,337,21,497
4,29,22,498
5,156,22,498
4,40,22,498
1,94,22,498
1,451,18,494
7,60,22,498
4,52,23,499
3,291,22,498
MRI,58,22,498
9,51,23,499
7,665,24,500
1,44,21,497
1,97,23,499
10,232,23,499
8,499,14,490
6,201,23,499
MRI,74,25,501
MRI,59,25,501
2,128,17,493
3,192,25,501
MRI,37,25,501
2,76,24,500
8,57,25,501
4,1076,25,501
MRI,39,25,501
MRI,106,25,501
7,69,25,501
8,316,21,497
3,253,21,497
3,54,25,501
1,75,24,500
2,25,0,504
5,403,0,504
6,374,0,504
1,41,0,504
3,357,17,493
1,58,16,492
MRI,46,1,505
MRI,55,1,505
1,49,1,505
2,295,1,505
3,44,1,505
2,41,1,505
9,82,0,504
MRI,49,1,505
2,224,1,505
3,142,10,486
4,131,2,506
5,746,2,506
3,215,17,213
3,43,2,506
7,1242,0,504
4,134,3,507
2,86,3,507
1,72,2,506
8,344,0,504
MRI,36,4,508
5,1584,3,507
9,956,0,504
3,63,4,508
6,70,4,508
9,127,2,506
4,865,4,508
5,769,4,508
1,633,25,501
3,157,4,508
7,72,1,505
MRI,71,4,508
1,68,3,507
6,373,7,511
MRI,52,7,511
MRI,49,8,512
MRI,56,8,512
8,54,8,512
10,165,7,511
9,1104,7,511
5,396,8,512
3,520,3,507
5,114,8,512
4,321,9,513
6,240,9,513
6,87,9,513
6,195,9,513
2,86,3,479
5,33,9,513
9,311,9,513
7,77,9,513
5,170,9,513
1,77,7,511
1,82,4,508
5,26,10,514
1,54,8,512
5,640,7,511
6,81,10,514
1,86,9,513
10,105,7,511
MRI,38,11,515
5,83,9,513
3,135,11,515
3,197,11,515
5,747,11,515
MRI,67,11,515
1,55,10,514
3,519,0,504
8,497,7,511
2,68,7,511
7,70,14,518
1,89,11,515
6,545,14,518
5,904,14,518
10,100,14,518
7,1356,14,518
7,69,15,519
9,1570,14,518
5,253,15,519
MRI,45,15,519
5,213,15,519
2,53,14,518
7,90,16,520
2,71,15,519
4,138,16,520
6,106,16,520
6,175,11,515
4,91,16,520
1,91,15,519
1,71,16,520
8,101,16,520
9,144,21,497
2,60,17,521
8,380,14,518
3,436,17,521
MRI,55,18,522
3,110,18,522
5,2302,16,520
4,879,18,522
1,837,18,522
MRI,59,18,522
7,1063,18,522
MRI,70,8,512
1,69,17,521
3,72,18,522
9,971,2,506
1,81,14,518
4,232,17,521
6,448,21,525
MRI,29,21,525
9,37,21,525
MRI,44,21,525
5,742,21,525
7,41,22,526
3,35,22,526
10,421,16,520
4,42,22,526
5,72,22,526
5,43,21,525
5,313,22,526
9,58,2,506
3,318,14,518
4,45,22,526
2,149,22,526
7,59,22,526
5,119,22,526
5,128,22,526
MRI,82,22,526
4,70,23,527
10,139,23,527
3,199,21,525
1,74,22,526
1,77,24,528
3,47,25,529
