OT,surgery_duration,schedule_day,simulation_day
6,114,9,261
3,215,17,213
5,87,9,261
8,1191,9,261
10,133,7,259
4,210,9,261
6,85,10,262
7,115,9,261
5,648,10,262
1,90,8,260
3,76,11,263
10,139,10,262
3,638,11,263
1,79,9,261
4,1201,10,262
1,66,7,259
5,985,11,263
7,67,14,266
7,1035,14,266
6,600,14,266
1,97,10,262
MRI,32,8,260
7,72,15,267
7,604,10,262
5,1917,14,266
8,57,15,267
10,130,14,266
7,21,16,268
10,166,14,266
4,191,16,268
8,82,16,268
6,83,16,268
4,61,16,268
9,48,2,254
MRI,61,15,267
5,2508,16,268
1,54,15,267
MRI,67,18,270
7,141,17,269
2,49,3,255
3,90,18,270
MRI,65,18,270
3,139,17,269
4,902,18,270
3,96,10,234
1,200,14,266
1,58,16,268
8,155,16,268
8,573,7,259
1,444,18,270
10,270,16,268
1,56,17,269
7,301,18,270
6,227,21,273
5,19,21,273
5,872,21,273
6,966,21,273
7,36,22,274
7,59,22,274
5,204,22,274
5,178,22,274
2,71,22,274
4,18,22,274
2,233,22,274
5,43,23,275
5,195,22,274
4,76,22,274
1,93,21,273
10,1373,0,252
7,39,23,275
MRI,56,21,273
6,196,23,275
8,365,14,266
4,420,23,275
1,62,22,274
5,254,24,276
7,52,25,277
MRI,37,25,277
3,308,25,277
7,31,25,277
10,153,21,273
9,57,21,273
7,73,25,277
4,740,25,277
5,703,25,277
1,107,24,276
9,1336,16,100
8,507,21,273
3,384,0,280
3,169,21,273
1,35,0,280
9,38,0,280
5,294,0,280
6,1092,0,280
7,732,0,280
1,99,23,275
7,49,1,281
1,75,1,281
3,192,23,275
2,209,1,281
5,49,1,281
3,39,1,281
2,209,1,281
6,189,25,277
MRI,37,1,281
9,46,2,282
7,67,2,282
5,253,0,280
4,217,2,282
3,87,2,282
7,32,1,281
10,198,2,282
3,335,2,282
9,104,2,282
1,84,2,282
7,759,2,282
5,843,2,282
4,72,3,283
8,815,2,282
3,52,25,277
3,199,10,262
2,34,0,280
10,204,0,280
6,33,4,284
MRI,55,4,284
3,277,4,284
5,644,4,284
MRI,44,4,284
8,920,4,284
4,1460,4,284
9,1904,0,280
4,113,2,282
10,368,4,284
1,76,3,283
7,71,4,284
3,54,11,235
1,76,4,284
2,139,7,287
6,218,7,287
MRI,36,7,287
6,509,7,287
MRI,56,7,287
10,63,7,287
9,1559,7,287
MRI,43,8,288
MRI,61,8,288
8,66,8,288
5,247,8,288
10,174,7,287
2,103,21,273
5,83,8,288
5,271,8,288
MRI,53,8,288
MRI,44,8,288
1,77,8,288
1,35,7,287
7,66,9,289
9,88,9,289
5,39,9,289
5,26,9,289
6,336,9,289
7,21,9,289
10,136,9,289
8,733,9,289
6,82,9,289
4,280,9,289
7,52,9,289
5,54,10,290
5,111,10,290
1,103,10,290
MRI,35,11,291
3,349,11,291
5,640,7,287
10,133,7,287
3,182,24,248
9,940,0,252
8,401,0,280
3,82,11,291
9,1143,2,282
7,69,9,289
9,115,9,289
8,384,7,287
1,41,11,291
6,482,14,294
7,349,4,284
5,714,14,294
10,148,14,294
2,101,14,294
7,1203,14,294
10,170,14,294
3,70,15,295
3,31,15,295
5,259,15,295
7,84,15,295
5,180,15,295
MRI,43,15,295
2,203,15,295
1,77,14,294
4,86,16,296
7,39,16,296
4,431,16,296
6,107,16,296
1,64,9,289
8,132,16,296
3,182,7,259
7,69,15,295
9,1550,16,296
2,47,17,297
7,415,16,296
1,51,15,295
MRI,58,15,295
6,164,16,296
4,66,17,297
9,1364,14,294
7,71,17,297
10,302,16,296
3,135,18,298
3,72,18,298
1,87,16,296
5,3651,16,296
7,44,18,298
7,52,14,294
4,893,18,298
MRI,57,18,298
4,54,16,296
1,92,17,297
6,565,18,298
3,148,14,238
8,448,14,294
MRI,53,18,298
MRI,72,21,301
5,29,21,301
6,633,21,301
1,592,18,298
5,1000,21,301
7,53,22,302
4,33,22,302
5,237,22,302
4,35,22,302
2,621,22,302
MRI,50,18,298
5,186,22,302
9,142,21,301
3,119,7,231
4,187,23,303
1,69,22,302
7,41,23,303
9,1411,23,303
9,104,23,303
6,167,23,303
5,70,23,303
7,601,24,304
MRI,74,25,305
7,81,25,305
8,874,22,302
3,124,25,305
1,108,24,304
5,623,25,305
4,1378,25,305
3,172,25,305
MRI,50,25,305
3,124,21,301
1,70,23,303
2,72,17,241
10,430,21,301
3,108,14,294
8,329,21,301
MRI,61,25,305
3,51,25,305
9,54,0,308
9,1167,9,289
3,147,0,308
5,383,0,308
1,65,0,308
6,1361,0,308
8,216,23,303
7,44,1,309
MRI,47,1,309
2,146,1,309
7,762,0,308
1,40,1,309
2,102,1,309
2,274,1,309
7,44,1,309
3,135,2,310
4,142,2,310
5,47,1,309
5,843,2,310
MRI,41,1,309
3,39,1,309
8,923,2,310
7,2499,2,310
2,79,0,308
6,198,25,305
4,44,2,310
5,1555,3,311
1,43,21,301
3,157,23,303
8,81,4,312
10,153,0,308
4,1228,4,312
1,150,2,310
5,707,4,312
1,29,3,311
3,329,4,312
2,46,10,290
10,275,2,310
MRI,47,4,312
7,66,2,310
MRI,41,4,312
7,538,4,312
MRI,41,7,315
10,114,7,315
6,423,7,315
MRI,98,7,315
5,231,8,316
5,268,8,316
MRI,46,7,315
2,387,8,316
5,63,9,317
10,135,7,315
7,41,9,317
4,152,9,317
10,106,9,317
9,1131,0,308
6,121,9,317
6,256,9,317
10,95,9,317
6,454,9,317
7,43,9,317
9,118,9,317
8,1509,9,317
2,25,10,318
1,102,4,312
10,98,10,318
6,61,10,318
8,438,0,308
5,65,11,319
3,162,11,319
10,146,7,315
MRI,53,11,319
5,41,10,318
1,110,8,316
5,53,9,317
3,47,11,319
5,995,7,315
4,94,11,319
9,1754,7,315
8,612,7,315
7,483,14,322
6,598,14,322
7,64,14,322
7,206,8,316
5,567,14,322
MRI,38,15,323
MRI,44,15,323
5,433,15,323
7,58,15,323
1,50,7,315
3,141,3,283
1,68,14,322
10,249,15,323
2,52,21,301
7,63,16,324
9,944,14,322
7,59,15,323
4,118,16,324
6,147,16,324
1,92,11,319
9,20,21,301
2,58,17,325
6,103,16,324
7,66,17,325
7,50,17,325
9,1739,16,324
5,1950,16,324
4,81,16,324
3,259,14,266
8,112,16,324
1,108,16,324
MRI,36,18,326
1,618,25,277
3,264,18,326
MRI,59,18,326
3,28,18,326
3,405,10,290
5,936,18,326
4,1549,18,326
7,84,18,326
10,86,14,322
1,704,18,326
MRI,37,18,326
10,328,16,324
9,64,9,317
8,471,14,322
MRI,61,21,329
MRI,51,21,329
MRI,20,21,329
1,117,17,325
6,704,21,329
4,61,16,324
MRI,137,21,329
5,1006,21,329
9,1085,21,329
MRI,54,22,330
MRI,75,22,330
4,35,22,330
7,58,22,330
3,35,22,330
5,250,22,330
2,33,14,322
5,73,22,330
4,167,22,330
2,58,22,330
5,31,21,329
5,152,22,330
2,187,22,330
9,239,23,331
7,105,23,331
6,139,23,331
4,447,23,331
5,1280,23,331
1,81,23,331
3,127,21,329
5,65,23,331
5,29,24,332
9,43,23,331
1,78,22,330
MRI,47,25,333
MRI,70,25,333
3,330,25,333
7,25,25,333
9,797,23,331
MRI,126,25,333
8,664,21,329
3,492,7,287
3,65,25,333
4,683,25,333
7,476,24,332
7,780,16,324
3,25,25,333
10,1157,21,329
1,532,25,333
3,131,11,319
2,85,21,329
3,159,23,331
9,44,0,336
6,405,0,336
1,53,0,336
7,547,0,336
5,605,0,336
1,60,24,332
2,72,0,336
7,61,1,337
MRI,49,1,337
MRI,63,1,337
2,169,1,337
1,20,1,337
5,111,1,337
2,186,1,337
2,64,24,332
8,1034,1,337
7,62,2,338
4,238,2,338
9,63,2,338
3,326,2,338
7,1029,2,338
6,120,3,339
4,52,2,338
1,89,2,338
8,1943,2,338
MRI,39,1,337
5,1592,3,339
1,81,21,329
MRI,45,4,340
9,1006,0,336
4,603,4,340
3,241,4,340
7,1327,4,340
3,84,2,338
8,466,0,336
9,83,21,329
10,275,2,338
5,741,2,338
9,56,2,338
1,77,4,340
MRI,48,7,343
1,60,3,339
2,137,7,343
MRI,54,7,343
6,655,7,343
10,98,7,343
10,986,0,336
MRI,54,8,344
MRI,29,8,344
5,122,8,344
10,163,7,343
3,74,7,315
3,326,7,343
5,166,8,344
1,74,7,343
5,294,8,344
8,63,8,344
3,56,1,337
9,88,9,345
MRI,48,8,344
7,74,9,345
3,68,4,340
7,55,9,345
9,1026,7,343
6,98,9,345
10,97,9,345
6,283,9,345
5,84,9,345
4,259,9,345
5,39,9,345
10,169,9,345
5,788,7,343
MRI,60,8,344
5,841,10,346
1,51,8,344
7,97,9,345
5,129,9,345
MRI,45,11,347
MRI,43,11,347
3,308,11,347
3,550,8,344
1,51,9,345
1,107,10,346
1,87,11,347
2,51,3,339
3,38,11,347
5,1164,11,347
4,2591,10,346
2,72,10,346
8,1319,9,345
2,12,7,315
7,206,11,347
2,53,14,350
5,285,14,350
7,42,14,350
6,293,14,350
5,203,14,350
6,795,14,350
7,1298,14,350
MRI,48,15,351
3,17,15,351
10,110,15,351
5,102,15,351
3,39,15,351
5,132,15,351
5,176,15,351
6,785,18,326
6,116,16,352
7,44,16,352
MRI,41,15,351
4,76,16,352
4,68,16,352
8,463,7,343
2,101,17,353
5,1620,16,352
4,194,16,352
3,212,17,353
1,74,14,350
9,1418,14,350
4,160,17,353
MRI,67,11,347
MRI,48,18,354
7,547,16,352
3,287,24,332
3,42,18,354
MRI,32,18,354
MRI,76,18,354
3,192,18,354
1,66,15,351
MRI,55,18,354
4,656,18,354
3,98,10,346
6,550,18,354
7,455,18,354
5,1043,18,354
10,146,14,350
9,82,21,357
MRI,67,21,357
MRI,64,21,357
5,65,21,357
MRI,84,21,357
9,749,16,352
6,523,21,357
7,59,15,351
5,523,21,357
MRI,36,22,358
2,318,22,358
4,38,22,358
1,704,18,354
3,487,22,358
7,54,22,358
4,30,22,358
5,425,22,358
2,54,22,358
5,239,22,358
1,73,16,352
5,158,22,358
7,78,23,359
MRI,62,18,354
5,68,23,359
4,304,23,359
1,87,21,357
9,141,23,359
6,96,11,347
8,325,14,350
6,158,23,359
7,48,25,361
3,171,23,359
MRI,42,25,361
3,209,25,361
4,618,25,361
3,94,25,361
7,91,22,358
1,58,22,358
3,190,21,357
MRI,59,25,361
10,243,21,357
7,53,25,361
8,142,23,359
2,66,24,360
8,574,21,357
2,186,0,364
5,335,0,364
1,39,0,364
6,667,0,364
1,90,17,353
1,60,24,360
5,633,0,364
3,151,17,297
9,1101,0,364
1,29,1,365
2,159,1,365
MRI,40,1,365
2,147,1,365
7,1026,0,364
8,1041,1,365
9,54,23,359
7,60,2,366
9,69,2,366
7,53,1,365
9,56,2,366
1,89,23,359
MRI,46,1,365
4,256,2,366
3,57,2,366
8,1438,2,366
9,677,2,366
4,86,2,366
3,191,2,366
9,88,0,364
5,1011,2,366
5,67,1,365
6,136,3,367
4,88,3,367
1,78,2,366
7,680,2,366
4,792,4,368
1,84,3,367
3,450,4,368
MRI,53,4,368
1,95,4,368
MRI,46,4,368
5,1176,4,368
10,438,2,366
5,55,3,367
2,44,7,371
MRI,63,7,371
6,301,7,371
6,561,7,371
10,185,7,371
MRI,55,7,371
3,155,0,364
10,575,0,364
3,130,24,360
10,82,7,371
3,343,3,367
5,142,8,372
5,294,8,372
8,44,8,372
2,200,8,372
10,128,9,373
4,461,9,373
7,75,9,373
10,117,9,373
6,69,9,373
6,747,9,373
8,88,8,372
9,1271,21,357
1,36,8,372
8,345,7,371
7,85,9,373
8,1730,9,373
5,40,9,373
2,34,21,357
4,976,10,374
9,1986,7,371
6,73,10,374
5,1409,10,374
MRI,49,11,375
3,194,11,375
1,67,7,371
1,76,9,373
5,69,9,373
3,55,11,375
MRI,62,11,375
5,783,11,375
MRI,110,11,375
1,85,11,375
8,439,0,364
1,49,10,374
6,187,11,375
5,319,14,378
6,779,14,378
5,763,14,378
2,55,14,378
7,88,15,379
9,1884,14,378
7,43,14,378
5,137,15,379
5,122,15,379
MRI,49,8,372
5,183,15,379
3,97,15,379
6,328,14,378
3,181,14,322
7,627,14,378
5,86,15,379
6,128,16,380
4,207,16,380
3,178,14,350
2,40,17,381
7,47,16,380
7,26,17,381
7,55,17,381
1,54,14,378
5,2935,16,380
3,140,18,382
MRI,34,18,382
10,112,14,378
4,895,18,382
7,132,11,375
1,120,17,381
1,76,16,380
1,998,18,382
5,878,18,382
MRI,62,18,382
5,515,7,371
3,161,10,318
2,56,21,385
9,40,21,385
5,73,21,385
1,91,15,379
8,244,14,378
6,633,21,385
MRI,22,21,385
MRI,54,21,385
9,133,21,385
3,66,18,382
3,30,22,386
4,31,22,386
MRI,41,22,386
5,1603,21,385
7,88,22,386
7,44,22,386
1,67,21,385
5,315,22,386
3,541,22,386
2,138,22,386
4,17,22,386
10,672,21,385
4,221,23,387
6,151,23,387
2,88,22,386
5,770,23,387
1,57,22,386
7,679,18,382
MRI,53,22,386
9,85,23,387
7,46,23,387
MRI,31,25,389
3,117,25,389
3,271,21,385
3,103,25,389
MRI,68,25,389
4,881,25,389
9,1232,16,380
5,36,23,387
1,92,23,387
4,207,24,388
2,100,10,374
1,428,25,389
2,40,0,392
6,517,0,392
9,621,0,392
1,53,0,392
5,414,0,392
7,68,1,393
7,71,1,393
MRI,63,1,393
1,72,1,393
3,111,1,393
2,175,1,393
8,429,21,385
2,176,1,393
3,55,1,393
MRI,53,1,393
4,247,2,394
3,89,2,394
7,909,0,392
MRI,70,1,393
9,110,2,394
9,1140,2,394
1,94,24,388
7,50,2,394
5,886,2,394
2,37,3,395
8,1543,2,394
5,1304,3,395
7,311,2,394
3,319,23,387
5,649,4,396
7,590,4,396
1,76,2,394
MRI,60,4,396
3,196,4,396
MRI,34,4,396
4,1032,4,396
1,95,3,395
MRI,78,4,396
8,564,0,392
MRI,62,7,399
MRI,49,7,399
MRI,119,7,399
MRI,9,7,399
6,957,7,399
2,58,3,367
5,87,8,400
3,719,8,400
5,142,8,400
1,62,4,396
8,173,8,400
9,32,2,394
10,145,7,399
5,212,8,400
7,44,9,401
6,107,9,401
1,101,8,400
9,155,9,401
5,22,9,401
6,263,9,401
4,447,9,401
6,354,9,401
9,729,9,401
1,80,7,399
3,157,10,374
3,216,7,371
5,75,10,402
5,251,10,402
4,63,16,380
4,82,10,402
MRI,81,8,400
3,112,11,403
2,76,7,399
3,39,11,403
9,70,0,392
5,790,11,403
1,90,10,402
MRI,21,11,403
1,75,11,403
3,186,24,388
MRI,49,11,403
5,1000,7,399
7,70,14,406
10,150,7,399
6,262,14,406
2,89,14,406
7,590,14,406
5,607,14,406
6,707,14,406
9,868,7,399
7,65,15,407
7,42,15,407
1,86,9,401
3,28,15,407
3,48,15,407
5,303,15,407
MRI,60,15,407
5,199,15,407
10,161,15,407
7,49,15,407
1,55,14,406
7,50,16,408
4,136,16,408
MRI,58,15,407
6,91,16,408
7,770,16,408
1,62,15,407
4,41,16,408
10,109,14,406
8,260,16,408
5,1450,16,408
9,97,9,401
MRI,37,18,410
MRI,50,18,410
MRI,48,18,410
MRI,112,18,410
8,551,7,399
3,657,18,410
5,836,18,410
MRI,18,18,410
4,1111,18,410
9,1023,16,408
3,56,18,410
1,85,17,409
3,182,0,336
3,275,14,378
2,47,17,409
9,1298,14,406
1,80,16,408
MRI,45,21,413
5,76,21,413
8,511,14,406
10,306,21,413
7,49,22,414
MRI,34,22,414
6,636,21,413
4,52,22,414
5,1684,21,413
3,424,22,414
7,58,22,414
2,175,22,414
5,377,22,414
1,614,18,410
4,43,22,414
5,68,23,415
10,1648,0,392
7,98,23,415
4,193,23,415
MRI,32,21,413
1,123,21,413
6,258,23,415
9,100,23,415
9,922,21,413
6,166,23,415
MRI,46,25,417
7,39,25,417
3,140,25,417
3,285,21,413
1,88,24,416
MRI,65,25,417
5,1119,23,415
2,25,21,413
1,1404,25,417
9,71,23,415
2,80,24,416
4,1041,25,417
4,132,24,416
9,42,21,413
9,105,0,420
1,56,0,420
5,440,0,420
6,583,0,420
1,52,22,414
3,110,24,416
7,1028,0,420
7,90,1,421
8,460,21,413
3,52,1,421
2,290,1,421
1,53,1,421
2,112,1,421
MRI,46,1,421
3,76,1,421
4,123,2,422
1,108,23,415
5,1019,2,422
9,828,2,422
9,77,2,422
8,1350,2,422
3,43,2,422
6,148,3,423
MRI,71,4,424
MRI,65,4,424
2,57,0,420
3,226,4,424
1,99,3,423
7,75,2,422
4,954,4,424
3,235,23,415
1,66,2,422
7,190,8,372
8,395,0,420
10,338,2,422
3,199,7,427
6,364,7,427
10,130,7,427
MRI,42,7,427
7,1094,2,422
10,142,7,427
9,867,0,420
5,155,8,428
MRI,69,1,421
2,87,7,427
5,130,8,428
5,256,8,428
8,62,8,428
2,229,8,428
1,84,4,424
3,545,8,428
9,2807,7,427
7,43,9,429
5,98,9,429
6,127,9,429
10,121,9,429
9,99,9,429
10,113,7,427
6,517,9,429
MRI,42,8,428
1,56,8,428
1,82,9,429
4,283,9,429
MRI,72,8,428
1,75,7,427
8,1995,9,429
MRI,60,11,431
9,113,2,422
3,466,11,431
MRI,55,11,431
4,2074,10,430
5,31,11,431
5,48,9,429
5,1015,7,427
8,455,7,427
1,33,10,430
7,47,9,429
3,391,7,399
2,87,14,434
6,675,14,434
5,859,14,434
10,91,14,434
5,137,15,435
10,138,14,434
MRI,63,15,435
3,82,15,435
5,72,15,435
5,159,15,435
5,237,15,435
1,76,14,434
7,35,14,434
7,66,16,436
1,86,11,431
6,94,16,436
4,463,16,436
8,111,16,436
2,94,10,402
4,68,16,436
7,918,16,436
2,70,10,430
9,1597,16,436
3,193,17,409
7,627,14,434
5,1755,16,436
1,56,17,437
4,121,17,437
1,72,16,436
MRI,55,18,438
3,228,18,438
5,1033,17,437
3,80,18,438
1,93,15,435
4,1389,18,438
4,43,16,436
9,1483,14,434
1,613,18,438
9,46,21,441
5,35,21,441
6,696,21,441
MRI,79,21,441
2,56,17,437
10,360,16,436
MRI,101,22,442
MRI,61,22,442
5,1629,21,441
7,26,22,442
MRI,65,18,438
5,240,22,442
3,209,21,441
5,144,22,442
2,220,22,442
4,34,22,442
9,207,23,443
4,31,22,442
9,133,23,443
4,243,23,443
2,49,24,444
9,133,9,429
3,175,23,443
1,56,23,443
6,126,23,443
1,73,21,441
8,298,21,441
5,70,25,445
7,21,25,445
MRI,61,25,445
1,65,22,442
MRI,48,25,445
4,616,25,445
3,169,25,445
7,1000,24,444
3,101,25,445
8,633,14,434
3,40,25,445
MRI,42,25,445
1,1439,25,445
2,170,21,441
2,33,0,448
MRI,54,25,445
6,509,0,448
5,422,0,448
1,55,0,448
1,120,24,444
9,1200,0,448
MRI,39,1,449
MRI,43,1,449
MRI,49,1,449
3,205,10,430
7,74,1,449
MRI,73,1,449
MRI,25,1,449
MRI,68,1,449
2,131,1,449
3,57,1,449
3,29,1,449
1,35,1,449
2,131,1,449
9,88,2,450
4,208,2,450
10,1892,0,448
5,840,2,450
7,1307,0,448
4,73,2,450
7,1218,2,450
9,46,0,448
9,1177,2,450
3,105,17,437
MRI,61,4,452
4,124,3,451
MRI,54,4,452
4,653,4,452
3,524,0,392
7,73,2,450
MRI,53,4,452
MRI,54,4,452
MRI,59,4,452
3,540,4,452
9,168,2,450
5,65,3,451
1,79,3,451
8,460,0,448
3,573,22,442
1,67,4,452
MRI,53,7,455
MRI,44,7,455
10,71,7,455
1,57,2,450
6,900,7,455
MRI,92,7,455
MRI,43,7,455
MRI,52,7,455
MRI,59,8,456
5,224,8,456
8,38,8,456
10,110,7,455
5,213,8,456
2,52,3,451
5,50,9,457
9,18,9,457
7,111,9,457
MRI,48,8,456
6,75,9,457
8,602,9,457
6,590,9,457
4,367,9,457
1,92,8,456
5,60,9,457
MRI,66,8,456
9,1778,9,457
5,832,10,458
4,989,10,458
MRI,65,11,459
3,172,11,459
4,143,11,459
3,64,11,459
4,106,11,459
1,64,10,458
5,1509,11,459
3,48,2,450
3,227,10,458
1,91,9,457
MRI,67,11,459
2,82,14,462
1,91,11,459
8,602,7,455
6,445,14,462
3,227,0,420
7,521,14,462
3,841,17,381
7,53,14,462
5,1250,14,462
MRI,68,15,463
5,280,15,463
3,48,15,463
7,83,15,463
9,106,9,457
7,66,15,463
5,103,15,463
10,60,15,463
10,181,14,462
1,85,7,455
5,102,15,463
7,72,16,464
1,79,14,462
6,220,16,464
4,112,16,464
1,81,15,463
4,77,16,464
7,700,16,464
8,86,16,464
5,1369,16,464
2,99,7,455
9,2264,14,462
1,72,16,464
MRI,38,18,466
2,39,17,465
3,188,18,466
9,986,16,464
4,1140,18,466
3,114,14,462
9,1685,7,455
MRI,49,18,466
1,84,17,465
8,488,14,462
3,83,7,455
2,56,21,469
5,21,21,469
10,518,21,441
MRI,61,21,469
MRI,47,21,469
MRI,64,21,469
3,300,10,402
6,489,21,469
MRI,217,21,469
7,69,17,465
MRI,50,21,469
5,1291,21,469
MRI,52,22,470
1,143,21,469
4,28,22,470
4,32,22,470
5,167,22,470
2,220,22,470
5,108,22,470
4,60,16,464
9,145,23,471
5,147,22,470
10,108,23,471
5,791,23,471
9,30,23,471
6,100,23,471
2,29,22,470
9,1392,23,471
7,59,22,470
2,32,24,472
4,64,23,471
5,86,24,472
10,277,16,464
7,995,23,471
3,590,22,470
1,86,22,470
7,85,22,470
MRI,66,25,473
3,68,25,473
7,630,24,472
MRI,35,25,473
3,458,25,473
4,844,25,473
7,67,25,473
MRI,131,22,470
MRI,46,25,473
2,36,10,458
5,1634,25,473
8,232,25,473
1,52,23,471
1,903,25,473
7,70,25,473
2,58,0,476
3,157,23,471
1,42,0,476
5,264,0,476
6,713,0,476
9,816,0,476
5,360,0,476
7,953,0,476
MRI,67,1,477
1,83,24,472
MRI,39,1,477
7,60,1,477
5,38,1,477
1,51,1,477
3,43,1,477
2,206,1,477
6,215,25,473
2,142,1,477
MRI,58,1,477
4,120,2,478
3,198,21,469
MRI,67,1,477
9,42,2,478
3,115,2,478
7,653,2,478
4,78,2,478
7,57,2,478
9,31,0,476
3,215,2,478
9,715,21,469
1,73,2,478
3,224,0,476
5,951,7,455
8,800,2,478
5,43,3,479
2,23,3,479
4,101,3,479
5,854,2,478
6,50,4,480
MRI,57,4,480
7,66,4,480
MRI,70,4,480
MRI,53,4,480
4,976,4,480
1,95,3,479
MRI,37,4,480
5,1529,4,480
3,432,4,480
3,58,1,477
10,300,2,478
1,86,4,480
7,680,4,480
MRI,64,7,483
8,3644,4,480
MRI,46,7,483
MRI,76,7,483
6,427,7,483
MRI,51,7,483
8,258,0,476
MRI,42,7,483
1,1229,18,466
10,77,7,483
MRI,29,8,484
5,120,8,484
5,135,8,484
8,45,8,484
5,198,8,484
6,132,9,485
6,456,9,485
10,139,7,483
9,52,21,469
10,225,7,483
9,133,2,478
7,45,9,485
5,41,10,486
3,445,8,484
8,2281,9,485
9,1566,7,483
4,275,9,485
MRI,52,11,487
MRI,61,11,487
4,218,11,487
1,91,7,483
1,78,8,484
3,121,11,487
1,78,9,485
3,133,11,487
MRI,209,11,487
5,989,10,486
2,51,7,483
MRI,40,11,487
5,1236,11,487
1,77,10,486
5,62,9,485
5,443,14,490
10,157,14,490
6,1413,14,490
MRI,59,15,491
3,41,15,491
9,54,9,485
2,32,14,490
MRI,47,15,491
7,963,14,490
5,186,15,491
5,204,15,491
7,44,14,490
5,77,15,491
1,60,14,490
4,152,16,492
6,47,16,492
4,40,16,492
2,49,17,493
1,71,15,491
9,645,14,490
5,1533,16,492
MRI,48,18,494
3,143,18,494
MRI,45,18,494
3,124,18,494
MRI,54,18,494
1,83,16,492
5,692,7,483
4,1722,18,494
8,460,7,483
9,2645,16,492
7,676,16,492
2,33,10,486
1,65,17,493
MRI,57,21,497
5,46,21,497
MRI,40,21,497
6,385,21,497
2,60,21,497
MRI,37,21,497
MRI,29,21,497
MRI,83,21,497
5,759,21,497
MRI,76,22,498
5,174,22,498
3,860,22,498
5,337,22,498
1,153,21,497
2,117,22,498
9,107,23,499
4,46,22,498
4,27,22,498
1,386,18,494
5,205,22,498
1,95,22,498
8,452,14,490
5,617,23,499
9,124,23,499
9,2638,21,497
9,944,23,499
MRI,29,22,498
2,71,24,500
3,172,3,479
4,161,24,500
7,1358,24,500
MRI,50,25,501
MRI,78,25,501
3,57,25,501
3,115,25,501
MRI,48,25,501
MRI,47,25,501
4,953,25,501
MRI,57,25,501
1,53,23,499
3,500,14,490
10,354,21,497
MRI,53,25,501
1,535,25,501
3,155,21,497
7,166,8,428
1,47,0,504
6,586,0,504
5,781,0,504
7,931,0,504
7,55,25,501
9,140,21,497
MRI,68,1,505
7,106,1,505
MRI,63,1,505
3,26,1,505
8,609,21,497
MRI,61,1,505
2,246,1,505
2,141,1,505
1,128,24,500
1,66,1,505
4,386,2,506
5,749,2,506
3,30,1,505
3,539,24,500
7,62,2,506
3,191,7,483
3,91,2,506
9,80,2,506
5,49,1,505
4,57,2,506
9,950,0,504
5,1194,4,508
4,1291,4,508
1,112,3,507
MRI,49,4,508
3,421,4,508
7,60,1,505
MRI,44,4,508
1,158,4,508
7,538,2,506
MRI,48,7,511
2,41,3,507
6,452,7,511
9,1032,7,511
2,26,7,511
10,139,7,511
3,72,17,465
8,123,8,512
MRI,64,8,512
MRI,63,8,512
8,637,0,504
1,75,2,506
5,1902,7,511
5,35,9,513
10,51,9,513
1,53,7,511
6,88,9,513
MRI,41,8,512
6,429,9,513
7,58,9,513
7,82,9,513
1,59,8,512
4,157,9,513
2,58,10,514
5,113,10,514
10,96,9,513
6,82,10,514
3,204,0,448
8,1206,9,513
5,41,9,513
9,68,9,513
MRI,39,11,515
7,48,9,513
3,131,11,515
9,288,9,513
5,873,11,515
3,208,11,515
8,476,7,511
3,272,14,434
MRI,65,11,515
1,51,9,513
1,84,10,514
7,154,14,518
10,60,14,518
6,222,11,515
3,110,7,511
5,549,14,518
9,35,2,506
6,598,14,518
1,138,11,515
2,77,14,518
MRI,22,15,519
MRI,25,15,519
5,134,15,519
7,915,14,518
3,31,15,519
5,294,15,519
7,55,15,519
2,70,0,504
10,106,14,518
6,135,16,520
4,89,16,520
2,588,15,519
3,221,10,514
4,73,16,520
7,79,17,521
8,107,16,520
10,232,0,476
5,1996,16,520
1,74,14,518
6,361,17,521
MRI,59,11,515
MRI,28,18,522
3,54,18,522
3,197,18,522
7,585,18,522
MRI,30,18,522
9,1574,16,520
4,971,18,522
9,1212,2,506
5,1171,18,522
4,54,16,520
7,718,16,520
2,58,17,521
9,1029,14,518
10,256,16,520
1,66,16,520
1,750,18,522
1,77,15,519
7,70,16,520
5,26,21,525
2,75,21,525
MRI,45,21,525
6,234,21,525
9,50,21,525
6,771,18,522
1,59,17,521
MRI,46,21,525
6,291,21,525
MRI,51,22,526
4,21,22,526
MRI,97,22,526
5,1788,21,525
3,52,18,522
2,141,22,526
4,18,22,526
7,67,22,526
1,88,21,525
5,185,22,526
9,66,23,527
5,33,23,527
1,55,22,526
10,144,21,525
4,252,23,527
9,710,23,527
3,145,23,527
6,186,23,527
9,72,23,527
MRI,45,21,525
7,76,23,527
8,171,23,527
3,265,21,525
MRI,48,25,529
1,66,23,527
7,50,25,529
3,292,25,529
3,46,25,529
MRI,43,25,529
9,1560,21,525
3,1089,22,526
5,963,25,529
4,1453,25,529
7,29,25,529
MRI,55,25,529
8,578,14,518
3,167,0,504
1,97,24,528
8,562,21,525
6,328,0,532
2,51,24,528
5,575,0,532
7,719,0,532
6,1217,0,532
2,254,1,533
MRI,48,1,533
6,128,25,529
2,131,1,533
7,80,1,533
2,47,1,505
5,154,1,533
4,62,2,534
1,50,0,532
MRI,62,1,533
7,432,2,534
7,46,2,534
5,1040,2,534
10,684,0,532
9,54,2,534
3,172,2,534
8,958,2,534
5,65,3,535
