OT,surgery_duration,schedule_day,simulation_day
6,306,7,623
10,109,7,623
6,958,7,623
MRI,38,7,623
3,131,3,591
MRI,54,8,624
10,151,7,623
8,49,8,624
MRI,63,8,624
2,62,8,624
5,213,8,624
5,143,8,624
5,177,8,624
9,1141,7,623
5,29,9,625
3,371,3,619
5,1278,7,623
4,219,9,625
6,399,9,625
6,128,9,625
3,178,17,605
10,223,9,625
1,114,8,624
1,75,4,620
3,233,7,623
5,44,10,626
7,497,4,620
7,33,9,625
MRI,33,7,623
7,85,9,625
8,785,9,625
6,108,10,626
9,101,9,625
2,52,10,626
2,60,7,623
5,103,10,626
8,128,8,624
MRI,49,11,627
MRI,41,11,627
4,128,11,627
3,279,11,627
3,90,11,627
7,57,10,626
5,872,10,626
MRI,48,11,627
4,1118,10,626
5,43,9,625
1,72,10,626
5,1652,11,627
1,55,7,623
1,82,11,627
3,205,10,626
9,103,9,625
1,48,3,619
8,527,7,623
5,511,14,630
6,854,14,630
7,889,14,630
9,1379,14,630
10,90,14,630
10,86,14,630
MRI,39,15,631
5,140,15,631
3,133,15,631
7,66,14,630
MRI,75,15,631
7,43,15,631
5,116,15,631
7,73,15,631
MRI,40,15,631
3,53,15,631
5,390,15,631
7,62,16,632
6,145,16,632
8,485,14,630
9,765,16,632
10,160,14,630
8,81,16,632
5,1289,16,632
3,137,14,602
MRI,36,15,631
7,36,17,633
8,110,16,632
4,169,16,632
1,67,14,630
8,994,15,631
4,97,16,632
7,849,16,632
5,1181,17,633
2,44,14,630
MRI,49,18,634
MRI,22,18,634
MRI,49,18,634
9,62,0,616
MRI,61,18,634
6,137,17,633
MRI,53,18,634
6,580,18,634
3,170,18,634
7,73,15,631
3,138,18,634
6,215,16,632
3,48,18,634
1,70,15,631
7,75,18,634
4,1383,18,634
MRI,61,18,634
5,752,18,634
4,75,16,632
1,552,18,634
1,82,17,633
MRI,85,8,624
1,92,16,632
5,82,21,637
6,299,21,637
3,83,10,570
5,805,21,637
9,134,21,637
6,391,21,637
10,262,16,632
7,77,22,638
4,41,22,638
7,705,18,634
2,524,22,638
7,99,22,638
4,31,22,638
5,244,22,638
5,219,22,638
9,1326,21,637
2,160,21,637
8,1251,22,638
8,385,21,637
9,96,23,639
5,798,23,639
7,342,23,639
4,418,23,639
6,179,23,639
5,20,23,639
10,89,23,639
10,2198,21,637
2,200,24,640
4,304,24,640
9,91,23,639
7,61,22,638
2,38,17,633
5,1294,24,640
7,81,24,640
7,81,25,641
MRI,38,25,641
MRI,39,25,641
MRI,45,25,641
MRI,119,22,638
6,1795,24,640
3,207,25,641
5,613,25,641
4,644,25,641
MRI,116,25,641
7,203,23,639
3,241,21,637
1,69,23,639
3,75,25,641
1,166,24,640
7,20,25,641
8,123,23,639
1,74,22,638
MRI,45,21,637
MRI,17,21,637
1,74,21,637
3,107,25,641
1,64,0,644
5,249,0,644
6,375,0,644
7,887,0,644
5,298,0,644
3,234,14,630
3,259,24,640
9,1507,0,644
MRI,60,1,645
MRI,63,1,645
3,180,23,639
MRI,28,1,645
2,129,1,645
8,779,1,645
2,161,1,645
7,48,1,645
3,27,1,645
4,398,2,646
1,61,1,645
2,78,0,644
MRI,69,21,637
3,44,2,646
3,617,2,646
9,72,2,646
7,65,2,646
MRI,64,1,645
5,779,2,646
5,88,3,647
4,85,3,647
10,230,0,644
8,1203,2,646
MRI,45,4,648
5,1191,3,647
MRI,64,4,648
MRI,52,4,648
MRI,41,4,648
2,74,1,645
8,97,4,648
7,65,4,648
5,879,4,648
4,791,4,648
6,84,4,648
3,283,4,648
8,592,0,644
7,233,2,646
1,60,3,647
1,89,2,646
MRI,42,7,651
6,1163,7,651
MRI,46,8,652
8,177,8,652
2,442,8,652
5,176,8,652
10,82,2,646
MRI,64,7,651
5,175,8,652
9,1123,7,651
5,161,8,652
5,66,9,653
9,43,9,653
6,107,9,653
5,191,9,653
4,181,9,653
5,66,9,653
6,328,9,653
1,65,7,651
5,812,7,651
7,59,9,653
10,83,7,651
5,158,10,654
10,107,7,651
6,57,10,654
1,81,4,648
1,83,9,653
9,1382,9,653
MRI,53,11,655
3,258,11,655
3,69,11,655
2,79,10,654
4,794,10,654
1,59,10,654
9,77,9,653
1,114,11,655
10,140,7,651
5,2474,11,655
2,309,15,631
3,231,7,651
7,99,14,658
5,305,14,658
6,759,14,658
10,86,14,658
5,458,14,658
9,1382,14,658
10,102,14,658
5,172,15,659
5,114,15,659
1,69,8,652
MRI,33,15,659
5,133,15,659
3,218,14,658
2,119,15,659
3,235,3,647
9,71,0,644
6,46,16,660
3,40,15,659
4,57,16,660
7,1130,14,658
7,56,16,660
4,148,16,660
7,72,15,659
8,108,16,660
9,84,2,646
1,73,14,658
6,209,16,660
3,270,10,514
7,62,17,661
7,63,17,661
7,52,17,661
1,92,16,660
7,107,17,661
5,2629,16,660
10,169,14,658
3,305,18,662
MRI,69,18,662
MRI,62,18,662
6,763,18,662
6,160,17,661
4,1319,18,662
3,34,18,662
1,75,17,661
1,66,15,659
5,761,18,662
1,1940,18,662
4,154,17,661
8,212,7,651
8,625,14,658
MRI,30,21,665
9,58,16,660
MRI,123,21,665
6,705,21,665
5,765,21,665
5,31,21,665
MRI,21,22,666
7,71,22,666
4,75,22,666
3,396,22,666
4,25,22,666
7,65,22,666
2,58,14,658
3,40,22,666
2,179,22,666
5,139,22,666
5,357,22,666
10,1572,22,666
2,55,3,647
5,1046,23,667
4,234,23,667
10,110,23,667
1,76,22,666
5,87,1,645
7,27,25,669
3,159,25,669
1,100,23,667
8,40,25,669
2,97,22,666
1,79,24,668
3,52,25,669
8,726,22,666
3,199,23,667
4,2524,25,669
3,115,24,668
2,53,17,661
8,605,21,665
9,79,23,667
5,430,0,672
MRI,50,25,669
6,350,0,672
1,492,25,669
1,62,0,672
3,54,1,673
1,42,1,673
5,55,1,673
7,1122,0,672
2,118,1,673
1,86,21,665
2,191,1,673
7,79,1,673
4,195,2,674
2,64,0,672
3,184,21,665
4,98,2,674
5,989,2,674
3,33,2,674
7,50,2,674
3,282,3,675
6,238,3,675
8,2353,2,674
5,832,3,675
4,203,3,675
2,101,7,651
3,267,4,676
4,1017,4,676
1,69,3,675
1,58,2,674
2,24,3,675
5,645,4,676
1,116,4,676
7,711,4,676
MRI,52,1,673
8,172,0,672
2,53,7,679
MRI,39,7,679
MRI,36,7,679
3,88,7,679
6,441,7,679
MRI,21,7,679
10,91,7,679
8,123,8,680
3,521,8,680
5,184,8,680
2,368,8,680
MRI,64,8,680
5,113,8,680
5,106,8,680
6,52,9,681
6,297,9,681
2,47,21,665
9,82,23,667
5,660,7,679
6,397,9,681
4,236,9,681
5,72,10,682
1,82,8,680
4,150,10,682
1,72,7,679
6,129,10,682
9,125,9,681
5,45,11,683
3,132,11,683
3,61,11,683
MRI,42,11,683
MRI,69,11,683
1,97,9,681
9,90,9,681
1,143,10,682
1,91,11,683
2,52,10,682
7,505,23,667
5,32,9,681
2,81,14,686
6,694,14,686
5,1018,14,686
7,40,14,686
1,85,14,686
MRI,44,15,687
5,117,15,687
5,129,15,687
8,330,7,679
3,38,15,687
3,35,15,687
6,176,16,688
5,202,15,687
9,893,7,679
4,466,16,688
7,795,2,674
4,78,16,688
4,71,16,688
7,545,16,688
9,1466,16,688
7,85,17,689
2,41,17,689
9,1281,23,667
1,91,15,687
MRI,51,18,690
MRI,60,18,690
10,709,21,665
9,73,2,674
3,452,18,690
5,1959,17,689
MRI,49,18,690
4,1301,18,690
1,664,18,690
1,71,16,688
10,119,7,679
7,103,15,687
MRI,54,18,690
10,357,0,672
MRI,46,18,690
MRI,60,21,693
MRI,49,21,693
MRI,69,21,693
6,304,21,693
3,314,10,654
3,230,17,661
MRI,73,21,693
9,2836,14,686
1,168,21,693
9,39,21,693
MRI,63,22,694
MRI,66,22,694
1,96,17,689
5,67,21,693
3,438,22,694
4,67,22,694
5,239,22,694
2,201,22,694
4,49,22,694
5,285,22,694
9,1442,21,693
10,99,23,695
5,664,23,695
3,263,21,693
4,86,23,695
3,169,23,695
9,107,23,695
8,466,21,693
8,336,14,686
9,34,23,695
3,164,14,686
7,48,25,697
3,141,25,697
MRI,22,25,697
MRI,68,25,697
MRI,68,25,697
7,436,24,668
7,77,25,697
MRI,56,25,697
5,602,25,697
4,1865,25,697
7,382,23,695
9,1869,23,695
1,74,22,694
7,92,22,694
MRI,38,25,697
1,52,23,695
2,58,21,693
1,63,24,696
9,112,0,700
7,584,24,696
1,770,25,697
5,572,0,700
6,449,0,700
7,1004,0,700
1,80,0,700
2,49,24,696
3,44,1,701
MRI,62,1,701
MRI,43,1,701
MRI,52,1,701
7,158,8,652
MRI,38,1,701
MRI,61,1,701
2,588,1,701
2,131,1,701
3,64,25,697
1,33,1,701
2,70,1,701
3,66,1,701
3,251,0,700
4,74,2,702
10,230,0,700
4,34,2,702
MRI,53,1,701
3,39,2,702
7,58,2,702
9,1186,2,702
5,1619,2,702
6,96,3,703
5,1036,3,703
MRI,30,4,704
1,74,2,702
8,916,2,702
3,452,4,704
9,2596,0,700
7,961,2,702
4,986,4,704
5,1276,4,704
MRI,45,4,704
3,123,0,672
1,98,3,703
7,81,1,701
MRI,51,7,707
2,43,7,707
8,477,0,700
MRI,49,7,707
MRI,44,7,707
10,207,7,707
MRI,57,7,707
6,640,7,707
9,1082,7,707
1,89,4,704
MRI,36,8,708
3,547,8,708
MRI,51,8,708
5,109,8,708
5,142,8,708
9,89,2,702
5,198,8,708
3,320,17,689
8,105,8,708
MRI,69,8,708
1,90,7,707
10,113,9,709
9,106,9,709
6,225,9,709
7,1329,4,704
2,44,3,703
6,79,9,709
5,63,9,709
8,786,9,709
6,209,9,709
10,128,7,707
7,39,9,709
5,51,10,710
5,706,7,707
6,106,10,710
4,279,9,709
5,545,10,710
5,47,9,709
9,81,9,709
MRI,31,11,711
MRI,53,11,711
4,136,11,711
3,152,11,711
4,167,2,702
4,757,10,710
8,389,7,707
1,70,10,710
1,81,9,709
3,99,11,711
5,1034,11,711
1,90,8,708
10,92,7,707
MRI,62,11,711
6,143,11,711
7,22,14,714
10,107,14,714
6,595,14,714
10,91,14,714
1,92,11,711
5,886,14,714
7,828,14,714
MRI,41,15,715
5,433,15,715
MRI,39,15,715
9,57,16,716
4,127,16,716
1,55,14,714
9,132,16,716
4,46,16,716
10,115,14,714
6,152,16,716
10,121,15,715
8,96,16,716
7,102,16,716
7,56,15,715
2,54,17,717
1,61,15,715
2,103,0,700
3,373,0,644
3,367,18,718
3,884,17,717
4,662,18,718
8,499,14,714
5,2346,16,716
7,879,18,718
2,41,10,710
1,81,16,716
1,125,17,717
MRI,60,18,718
2,49,14,714
7,140,11,711
1,523,18,718
9,52,21,721
5,35,21,721
2,88,21,721
MRI,53,21,721
MRI,39,21,721
6,255,21,721
5,784,21,721
7,127,17,717
9,130,21,721
MRI,66,21,721
6,324,21,721
10,164,16,716
MRI,80,22,722
7,52,22,722
4,28,22,722
3,39,22,722
4,23,22,722
5,195,22,722
5,198,22,722
MRI,59,22,722
5,104,22,722
7,49,22,722
2,188,22,722
7,47,23,723
9,78,2,702
5,45,23,723
5,905,23,723
6,212,23,723
4,263,23,723
MRI,42,21,721
6,211,23,723
8,1434,22,722
5,803,24,724
1,122,21,721
3,132,25,725
3,58,25,725
3,189,21,721
MRI,46,25,725
4,1876,25,725
9,1306,14,714
8,400,21,721
1,52,23,723
1,739,25,725
9,958,23,723
1,103,22,722
8,219,23,723
5,145,24,724
3,183,23,723
5,451,0,728
6,1204,0,728
1,23,0,728
1,81,1,729
7,1322,0,728
2,50,0,728
7,56,1,729
9,64,23,723
2,194,1,729
2,180,1,729
4,161,2,730
5,957,2,730
7,61,2,730
9,65,0,728
10,1707,21,721
3,337,10,710
6,129,3,731
5,1014,3,731
4,43,2,730
1,100,24,724
7,947,24,724
3,250,4,732
5,1522,4,732
MRI,70,4,732
4,834,4,732
9,30,2,730
1,69,4,732
7,878,4,732
9,903,0,728
3,45,2,730
6,940,7,735
5,151,8,736
1,85,2,730
5,242,8,736
1,81,7,735
5,70,9,737
7,100,9,737
6,102,9,737
8,498,0,728
6,837,9,737
4,345,9,737
1,69,3,731
7,81,9,737
1,69,10,738
6,43,10,738
3,107,11,739
5,1524,7,735
1,96,8,736
5,36,10,738
3,69,7,735
1,69,9,737
MRI,58,7,735
6,206,14,742
5,760,14,742
2,24,7,735
8,737,7,735
7,1248,14,742
7,41,14,742
5,163,15,743
5,143,15,743
3,284,3,731
5,190,15,743
9,1761,7,735
3,10,15,743
6,102,16,744
9,892,14,742
7,45,16,744
4,66,16,744
7,1045,16,744
4,162,16,744
1,71,15,743
10,98,7,735
5,3085,16,744
3,100,18,746
4,564,18,746
1,60,11,739
10,1332,0,728
5,1044,18,746
1,42,16,744
8,124,16,744
7,69,15,743
1,62,14,742
8,464,14,742
5,66,21,749
5,867,21,749
6,1505,21,749
2,304,22,750
4,29,22,750
4,38,22,750
1,673,18,746
5,127,22,750
5,222,22,750
5,215,22,750
3,344,21,749
7,37,22,750
4,541,23,751
1,81,21,749
6,149,23,751
1,73,22,750
10,506,21,749
5,729,23,751
7,705,23,751
8,339,21,749
7,566,24,752
7,63,25,753
1,78,23,751
5,71,23,751
3,68,25,753
3,229,25,753
7,49,25,753
9,210,2,730
5,1107,25,753
4,1112,25,753
6,218,25,753
1,876,25,753
7,32,23,751
1,96,24,752
2,94,0,756
6,630,0,756
5,874,0,756
1,57,0,756
7,1437,0,756
1,56,1,757
7,92,25,753
2,122,1,757
2,181,1,757
4,185,2,758
7,60,1,757
3,62,2,758
5,921,2,758
7,69,2,758
5,874,3,759
1,73,2,758
9,82,0,756
MRI,59,4,760
MRI,48,4,760
3,241,4,760
4,715,4,760
5,880,4,760
3,247,0,756
3,229,23,751
7,1232,4,760
1,82,3,759
1,62,4,760
8,540,0,756
6,562,7,763
10,144,7,763
8,105,8,764
5,202,8,764
5,245,8,764
6,119,9,765
MRI,54,7,763
6,162,9,765
6,396,9,765
5,1404,7,763
10,171,7,763
4,326,9,765
2,45,24,724
1,125,9,765
7,38,9,765
5,37,11,767
5,77,10,766
3,149,11,767
1,106,8,764
5,177,11,767
1,84,7,763
1,68,10,766
1,96,11,767
5,33,9,765
7,38,14,770
MRI,44,11,767
7,625,14,770
6,1019,14,770
7,82,15,771
MRI,30,15,771
5,2250,14,770
2,82,17,745
8,497,7,763
6,111,16,772
4,606,16,772
4,49,16,772
7,410,16,772
7,43,16,772
1,89,15,771
5,1419,16,772
1,94,14,770
2,66,17,773
6,129,16,772
8,510,14,770
9,2090,16,772
MRI,21,18,774
MRI,56,18,774
3,141,18,774
3,119,18,774
5,676,18,774
4,727,18,774
1,74,16,772
MRI,39,18,774
10,283,0,756
3,293,7,763
3,374,0,728
1,58,17,773
2,51,21,777
6,614,21,777
MRI,50,21,777
5,64,21,777
9,68,23,723
5,1047,21,777
MRI,141,22,778
MRI,51,22,778
5,470,22,778
3,236,7,707
2,218,22,778
5,307,22,778
7,55,22,778
4,46,22,778
4,29,22,778
6,66,23,779
1,61,22,778
5,1268,23,779
1,85,21,777
3,763,22,778
7,77,23,779
10,351,21,777
1,142,23,779
MRI,56,25,781
MRI,50,25,781
3,156,25,781
3,62,25,781
7,1214,24,780
4,707,25,781
1,609,18,774
3,126,21,777
1,126,24,780
9,86,23,779
9,791,9,709
MRI,91,25,781
8,436,21,777
1,1617,25,781
1,41,0,784
6,562,0,784
7,801,0,784
9,1289,0,784
7,74,1,785
5,476,0,784
MRI,59,1,785
2,175,1,785
3,112,17,773
1,20,1,785
2,187,1,785
3,55,2,786
7,84,25,781
4,142,2,786
7,73,2,786
4,105,2,786
5,1205,2,786
9,64,23,779
3,131,0,784
5,87,1,757
1,100,2,786
4,105,3,787
7,810,4,788
5,931,4,788
3,249,4,788
9,178,0,784
4,1522,4,788
MRI,40,4,788
8,464,0,784
1,64,3,787
MRI,48,7,791
9,109,2,786
6,687,7,791
1,71,4,788
10,87,7,791
MRI,57,8,792
2,118,10,766
5,220,8,792
5,227,8,792
5,102,8,792
3,204,7,791
MRI,71,7,791
7,110,9,793
6,124,9,793
1,70,7,791
6,253,9,793
7,78,9,793
2,65,7,791
5,51,9,793
MRI,68,8,792
9,104,9,793
10,132,7,791
6,71,10,794
MRI,51,11,795
2,20,10,794
6,221,9,793
3,362,11,795
4,164,11,795
MRI,35,11,795
5,36,9,793
5,1029,7,791
3,160,11,795
1,92,8,792
1,54,11,795
9,1101,16,744
1,46,9,793
1,106,10,794
5,50,11,795
MRI,47,11,795
3,155,24,696
5,632,14,798
2,48,14,798
7,852,14,798
7,15,14,798
9,1551,14,798
3,20,15,799
7,78,15,799
5,258,15,799
MRI,33,15,799
6,2336,14,798
MRI,68,15,799
MRI,50,15,799
MRI,48,15,799
5,206,15,799
10,86,14,798
4,112,16,800
6,159,16,800
4,71,16,800
3,30,15,799
6,489,16,800
10,117,15,799
3,61,18,746
9,1430,16,800
7,59,17,801
8,502,7,791
1,77,15,799
MRI,29,18,802
MRI,48,18,802
3,133,18,802
MRI,76,18,802
6,150,16,800
5,2680,17,801
1,76,14,798
1,65,17,801
4,1791,18,802
1,108,16,800
3,105,14,798
3,342,3,787
2,63,17,801
5,24,21,805
MRI,49,21,805
3,53,18,802
6,616,21,805
MRI,42,21,805
8,519,14,798
MRI,35,22,806
7,80,22,806
3,436,22,806
3,140,14,742
5,739,21,805
5,283,22,806
9,2599,21,805
4,37,22,806
9,56,21,805
5,249,22,806
5,47,23,807
4,49,22,806
2,55,0,784
2,187,22,806
2,126,21,805
4,39,23,807
4,213,23,807
5,1009,23,807
1,75,21,805
2,51,24,808
9,1878,23,807
9,81,23,807
3,240,23,807
6,141,23,807
MRI,49,25,809
MRI,46,25,809
3,152,25,809
MRI,48,25,809
MRI,60,25,809
MRI,69,25,809
MRI,102,25,809
4,1288,25,809
3,50,25,809
1,429,18,802
7,59,22,806
8,230,21,805
3,311,21,805
1,113,24,808
10,2907,0,784
6,479,0,812
5,778,0,812
1,57,0,812
1,80,22,806
7,1512,0,812
1,61,23,807
1,54,1,813
2,132,1,813
5,54,1,813
2,112,1,813
7,467,2,814
4,174,2,814
7,60,1,813
7,57,25,809
9,125,23,807
2,95,0,812
1,133,2,814
6,147,3,815
5,786,3,815
9,1214,0,812
4,1059,4,816
MRI,47,1,813
3,416,4,816
10,650,0,812
7,1111,4,816
10,459,21,805
7,99,1,813
2,75,7,819
3,73,2,814
MRI,85,7,819
6,666,7,819
1,46,3,815
10,218,7,819
1,55,4,816
10,121,7,819
5,119,8,820
8,63,8,820
MRI,59,8,820
5,133,8,820
5,261,8,820
9,83,9,821
6,269,9,821
6,83,9,821
4,403,9,821
1,93,7,819
10,103,9,821
6,133,9,821
1,97,8,820
MRI,40,7,819
MRI,67,15,799
5,115,9,821
8,941,9,821
2,35,10,822
4,155,11,823
3,293,11,823
MRI,27,11,823
1,64,10,822
MRI,59,11,823
7,68,9,821
MRI,74,11,823
5,1277,11,823
3,50,11,823
1,130,11,823
2,95,14,826
3,266,14,826
6,579,14,826
5,775,14,826
8,234,7,819
7,1178,14,826
1,89,9,821
3,51,15,827
7,81,15,827
7,87,14,826
5,142,15,827
MRI,19,15,827
10,109,15,827
5,249,15,827
7,63,16,828
6,109,16,828
8,589,0,812
5,115,15,827
3,23,1,813
4,69,16,828
1,107,14,826
6,505,16,828
7,528,16,828
4,62,16,828
5,471,7,819
2,53,17,829
5,2051,16,828
3,65,0,812
7,66,17,829
3,129,14,770
7,79,17,829
4,159,17,829
1,53,15,827
3,62,18,830
3,91,18,830
MRI,61,18,830
MRI,41,18,830
7,854,18,830
5,1110,18,830
6,1209,18,830
1,51,17,829
1,809,18,830
4,1319,18,830
9,1568,14,826
1,57,16,828
9,47,0,812
5,51,21,833
MRI,50,21,833
6,624,21,833
5,1089,21,833
MRI,38,21,833
1,77,21,833
MRI,49,22,834
10,223,21,833
7,71,18,830
5,96,22,834
2,42,3,815
5,159,22,834
4,29,22,834
7,60,22,834
5,175,22,834
9,72,23,835
2,181,22,834
4,30,22,834
10,111,23,835
8,427,14,826
MRI,100,22,834
1,68,22,834
9,70,23,835
9,1032,23,835
4,208,23,835
1,51,23,835
MRI,23,25,837
MRI,38,25,837
MRI,33,25,837
MRI,27,25,837
3,355,25,837
5,1543,23,835
3,132,21,833
4,1142,25,837
1,1025,25,837
1,59,24,836
3,114,17,801
2,52,22,834
2,44,0,840
9,42,0,840
1,18,0,840
6,784,0,840
7,789,0,840
5,1221,0,840
9,133,0,840
MRI,51,1,841
MRI,63,1,841
1,36,1,841
MRI,61,1,841
7,32,25,837
2,170,1,841
2,98,1,841
3,255,23,835
4,106,2,842
7,72,1,841
7,49,1,841
9,33,21,833
5,42,2,842
5,79,1,841
6,57,3,843
5,951,3,843
9,75,2,842
5,53,3,843
8,538,21,833
MRI,45,4,844
7,397,4,844
3,200,4,844
9,880,16,828
3,48,4,844
5,846,4,844
4,1308,4,844
MRI,57,4,844
4,174,3,843
9,46,2,842
8,317,0,840
1,89,4,844
1,67,3,843
10,103,7,847
MRI,40,7,847
3,204,3,843
6,942,7,847
10,130,7,847
MRI,78,8,848
1,75,2,842
MRI,96,25,837
8,78,8,848
5,186,8,848
2,75,7,847
1,69,7,847
5,168,8,848
5,144,8,848
MRI,35,8,848
MRI,47,7,847
2,86,24,836
7,52,9,849
2,302,8,848
5,36,9,849
10,189,9,849
6,411,9,849
6,124,9,849
5,69,9,849
9,82,9,849
8,1493,9,849
2,49,10,850
5,22,10,850
4,266,9,849
5,1001,7,847
10,84,10,850
7,47,10,850
1,102,8,848
8,446,7,847
5,1061,10,850
1,60,9,849
4,1440,10,850
MRI,51,11,851
3,212,11,851
5,596,11,851
3,95,11,851
4,175,11,851
1,65,10,850
1,67,11,851
3,262,14,714
3,241,0,840
MRI,64,11,851
2,135,14,854
7,25,14,854
6,380,14,854
10,132,14,854
10,707,21,693
10,121,14,854
9,1075,14,854
5,1142,14,854
MRI,59,15,855
3,199,17,829
5,170,15,855
5,242,15,855
3,39,15,855
3,43,15,855
MRI,29,15,855
5,118,15,855
4,194,16,856
6,137,16,856
4,65,16,856
7,71,16,856
1,74,14,854
2,794,15,855
9,972,9,849
7,70,15,855
8,137,16,856
8,454,14,854
5,1733,16,856
1,83,15,855
9,1874,16,856
MRI,28,18,858
MRI,71,18,858
3,260,18,858
3,39,18,858
10,238,16,856
4,1081,18,858
5,1277,18,858
7,84,17,857
7,1101,14,854
1,646,18,858
5,1078,17,857
3,175,10,850
2,31,21,861
5,66,21,861
MRI,37,21,861
MRI,36,21,861
9,121,21,861
1,85,16,856
5,977,21,861
6,1438,21,861
1,103,21,861
MRI,54,22,862
7,71,22,862
5,225,22,862
3,452,22,862
7,77,22,862
5,299,22,862
2,48,22,862
9,151,21,861
4,41,22,862
2,140,22,862
3,198,21,861
9,243,23,863
4,34,22,862
5,942,23,863
1,42,22,862
9,54,23,863
2,44,24,864
10,164,23,863
9,142,9,849
4,243,23,863
MRI,62,25,865
MRI,65,25,865
2,46,17,857
3,160,25,865
MRI,84,25,865
1,60,23,863
4,1840,25,865
6,185,11,851
1,98,24,864
MRI,66,25,865
7,598,24,864
8,375,21,861
3,70,25,865
1,513,25,865
3,141,23,863
9,1226,23,863
5,443,0,868
9,121,0,868
1,44,0,868
7,1032,0,868
6,1205,0,868
MRI,38,1,869
7,53,1,869
7,52,1,869
7,32,1,869
MRI,53,1,869
2,232,1,869
1,48,1,869
2,42,1,869
5,79,24,864
1,81,17,857
MRI,53,1,869
9,1444,0,868
2,131,1,869
4,90,2,870
3,63,2,870
9,97,2,870
5,1369,2,870
10,753,21,861
8,960,2,870
3,55,1,869
7,58,2,870
8,633,0,868
5,1172,3,871
4,848,4,872
3,276,4,872
5,1105,4,872
1,73,2,870
1,91,3,871
7,586,4,872
1,85,4,872
6,247,7,875
10,106,7,875
6,629,7,875
2,64,3,871
5,304,8,876
MRI,53,7,875
10,160,7,875
2,25,0,868
5,106,8,876
5,275,8,876
9,101,2,870
7,101,9,877
8,57,8,876
5,39,1,869
6,70,9,877
6,162,9,877
MRI,54,8,876
6,557,9,877
1,83,9,877
9,113,9,877
8,1156,9,877
5,70,10,878
4,305,9,877
2,189,10,878
1,67,7,875
6,37,10,878
9,1805,9,877
4,65,10,878
1,70,10,878
MRI,30,11,879
MRI,29,11,879
3,104,11,879
MRI,52,11,879
3,41,11,879
4,139,11,879
3,427,7,819
5,630,7,875
8,231,7,875
10,644,0,868
3,171,10,878
5,91,11,879
5,30,9,877
MRI,53,11,879
9,88,9,877
3,320,7,847
1,80,8,876
7,35,14,882
2,43,14,882
5,510,14,882
6,563,14,882
10,146,14,882
MRI,81,11,879
7,756,14,882
9,1342,7,847
10,116,14,882
7,78,15,883
10,85,14,882
3,9,15,883
MRI,53,15,883
3,41,15,883
5,383,15,883
8,62,15,883
2,99,15,883
7,71,15,883
5,284,15,883
10,149,15,883
MRI,37,15,883
MRI,33,15,883
7,63,16,884
6,658,18,858
4,109,16,884
6,97,16,884
8,141,16,884
7,769,16,884
4,120,16,884
1,112,14,882
6,116,16,884
7,80,17,885
5,1721,16,884
4,191,17,885
8,190,16,884
6,232,17,885
4,56,16,884
1,89,16,884
9,949,14,882
3,174,18,886
7,101,18,886
4,573,18,886
3,65,18,886
1,88,15,883
MRI,54,15,883
5,958,18,886
MRI,55,15,883
MRI,38,18,886
1,80,11,879
1,1491,18,886
MRI,42,21,889
MRI,59,21,889
1,76,17,885
9,1469,16,884
5,812,21,889
6,1327,21,889
8,191,18,886
9,64,21,889
8,447,14,882
MRI,60,21,889
5,43,21,889
4,61,22,890
7,149,22,890
5,650,22,890
3,455,22,890
MRI,74,22,890
4,51,22,890
5,152,22,890
9,52,23,891
MRI,87,22,890
2,158,22,890
7,629,18,886
MRI,84,21,889
1,47,22,890
5,914,23,891
1,73,21,889
10,156,23,891
2,69,24,892
9,1538,23,891
7,59,22,890
MRI,63,25,893
MRI,45,25,893
3,241,25,893
MRI,40,25,893
7,69,25,893
1,69,24,892
7,71,23,891
MRI,77,25,893
6,441,18,886
1,960,25,893
4,1715,25,893
1,72,23,891
10,309,16,884
6,561,0,896
2,48,21,889
5,813,0,896
1,39,0,896
4,69,23,863
9,1300,0,896
7,1370,0,896
7,89,1,897
MRI,52,1,897
2,227,1,897
MRI,62,1,897
MRI,46,1,897
1,61,1,897
2,178,1,897
4,185,2,898
9,76,2,898
3,120,1,897
7,49,2,898
5,735,2,898
2,52,1,897
3,80,2,898
2,94,3,899
3,194,24,808
3,275,24,836
MRI,58,4,900
MRI,19,4,900
4,866,4,900
5,895,4,900
MRI,45,4,900
3,126,23,891
3,193,4,900
1,72,3,899
10,571,0,896
1,81,2,898
3,152,21,889
9,75,2,898
3,152,7,875
MRI,20,7,903
6,991,7,903
MRI,67,8,904
MRI,45,8,904
10,95,7,903
8,108,8,904
3,103,17,885
5,678,8,904
8,380,0,896
5,160,8,904
10,135,7,903
5,56,9,905
9,31,0,896
10,134,9,905
6,168,9,905
1,93,8,904
9,148,9,905
10,158,7,903
6,568,9,905
10,153,9,905
1,65,4,900
7,50,9,905
1,96,7,903
5,83,9,905
10,207,10,906
9,1181,7,903
7,60,9,905
4,129,9,905
2,94,7,903
3,117,11,907
4,151,11,907
8,1219,9,905
MRI,67,11,907
5,1400,11,907
3,227,0,896
5,698,7,903
1,99,11,907
1,79,9,905
MRI,57,11,907
7,76,9,905
7,83,14,910
1,98,10,906
5,637,14,910
6,383,14,910
7,944,14,910
3,50,11,907
8,622,7,903
5,234,15,911
10,143,15,911
5,445,15,911
2,43,14,910
7,30,15,911
2,67,10,906
9,70,16,912
7,75,16,912
4,147,16,912
6,87,16,912
4,66,16,912
9,68,23,891
3,364,0,868
1,102,14,910
