OT,surgery_duration,schedule_day,simulation_day
3,81,22,554
5,185,22,554
3,45,22,554
3,48,22,554
10,146,21,553
2,52,22,554
MRI,51,22,554
5,152,22,554
7,308,22,554
8,103,22,554
2,145,22,554
5,76,22,554
8,82,23,555
4,30,22,554
6,331,23,555
7,38,23,555
10,142,21,553
6,1082,23,555
2,25,24,556
4,706,23,555
9,720,23,555
9,84,23,555
1,61,22,554
5,1717,23,555
6,105,24,556
10,290,14,546
1,60,21,553
1,80,23,555
MRI,41,25,557
7,169,22,554
3,187,25,557
3,56,25,557
5,1530,24,556
MRI,54,25,557
MRI,47,25,557
MRI,42,25,557
3,121,25,557
4,127,24,556
4,1282,25,557
8,521,21,553
9,129,23,555
7,51,25,557
2,38,0,560
6,245,25,557
1,664,25,557
9,1484,16,548
3,282,24,556
5,361,0,560
6,643,0,560
7,753,0,560
3,1216,0,560
MRI,60,1,561
MRI,58,1,561
MRI,29,1,561
7,52,1,561
MRI,43,1,561
MRI,49,1,561
2,48,1,561
3,58,1,561
2,123,1,561
5,271,1,561
2,166,1,561
3,450,1,561
4,224,2,562
8,1769,1,561
5,74,1,561
9,1557,0,560
7,46,2,562
1,102,0,560
5,797,2,562
7,51,2,562
3,79,2,562
9,804,2,562
5,34,3,563
3,42,3,563
1,82,24,556
4,107,3,563
6,111,3,563
1,66,2,562
1,35,3,563
MRI,51,4,564
MRI,37,4,564
2,53,3,563
4,871,4,564
MRI,49,4,564
1,92,1,561
5,1026,4,564
MRI,44,4,564
3,310,4,564
7,48,1,561
4,79,2,562
1,81,4,564
7,608,3,563
2,65,7,567
10,61,0,560
MRI,71,7,567
6,574,7,567
9,1022,7,567
8,595,0,560
3,16,8,568
5,143,8,568
7,43,8,568
5,966,7,567
5,196,8,568
2,320,8,568
5,148,8,568
MRI,43,8,568
3,166,21,525
9,1149,7,539
10,81,9,569
6,131,9,569
10,88,9,569
1,91,8,568
5,987,9,569
1,102,7,567
5,73,7,567
9,1353,9,569
1,77,9,569
2,127,10,570
6,157,9,569
6,89,10,570
7,131,10,570
8,832,9,569
MRI,48,8,568
5,809,10,570
9,54,2,562
4,415,9,569
5,34,11,571
MRI,33,11,571
3,181,11,571
4,111,11,571
MRI,46,11,571
7,56,11,571
7,230,23,527
MRI,40,11,571
3,310,8,568
1,56,10,570
5,1278,11,571
1,911,11,571
6,353,14,574
3,46,11,571
7,361,11,571
5,912,14,574
MRI,62,15,575
3,36,15,575
7,1043,14,574
MRI,85,15,575
3,51,15,575
2,68,14,574
5,154,15,575
5,147,15,575
5,215,15,575
5,15,16,576
1,107,14,574
7,52,16,576
4,127,16,576
8,72,16,576
8,256,7,567
MRI,56,7,567
4,65,16,576
7,85,15,575
9,1096,16,576
7,95,17,577
6,76,16,576
1,12,17,577
MRI,63,15,575
3,125,14,574
8,1295,16,576
7,167,9,513
3,231,18,578
MRI,53,18,578
2,55,17,577
5,1691,17,577
MRI,67,18,578
4,1036,18,578
3,53,18,578
3,73,10,486
MRI,63,18,578
6,923,18,578
9,53,2,562
6,212,11,571
8,492,14,574
1,54,15,575
7,480,18,578
3,244,7,567
MRI,54,21,581
1,74,18,578
5,94,21,581
MRI,54,21,581
6,455,21,581
5,734,21,581
MRI,57,22,582
4,33,22,582
1,77,16,576
4,50,22,582
8,143,22,582
10,153,21,581
5,148,22,582
3,417,17,577
5,169,22,582
4,39,22,582
2,185,22,582
MRI,53,21,581
5,105,22,582
6,432,23,583
5,626,23,583
4,244,23,583
MRI,62,21,581
10,171,21,581
5,741,24,584
7,417,24,584
1,95,22,582
9,2586,21,581
9,792,14,574
MRI,50,25,585
3,73,25,585
3,76,25,585
1,100,24,584
8,370,21,581
4,892,25,585
MRI,59,25,585
4,293,24,584
3,135,24,584
MRI,72,25,585
1,924,25,585
10,317,22,582
1,70,21,581
3,62,18,522
1,149,23,583
5,809,25,585
2,29,0,588
5,329,0,588
6,598,0,588
2,59,21,581
7,1054,0,588
9,985,0,588
3,40,1,589
3,550,1,589
5,387,0,588
2,180,1,589
MRI,37,1,589
9,82,23,583
2,261,1,589
4,102,2,590
MRI,73,25,585
7,53,1,589
9,68,2,590
3,87,2,590
5,1497,2,590
5,48,3,591
2,76,3,591
3,35,3,591
3,859,0,588
1,31,3,591
7,54,25,585
4,111,3,591
9,1058,2,590
MRI,52,4,592
10,392,0,588
6,293,4,592
4,780,4,592
9,79,2,590
1,64,1,589
3,350,4,592
5,1307,4,592
1,63,0,588
MRI,53,4,592
2,56,7,595
5,85,7,595
MRI,49,7,595
MRI,66,7,595
6,697,7,595
MRI,64,7,595
1,109,2,590
3,53,8,596
5,1716,7,595
10,214,7,567
1,66,4,592
8,318,0,588
5,107,8,596
MRI,130,8,596
MRI,107,4,592
7,44,8,596
1,55,7,595
6,95,9,597
10,168,9,597
5,647,9,597
8,500,7,595
1,64,9,597
7,43,10,598
3,137,7,595
4,65,10,598
4,235,9,597
3,286,8,596
8,825,9,597
3,109,21,581
3,190,10,542
3,104,11,599
3,140,11,599
MRI,43,11,599
3,212,10,598
5,1736,10,598
MRI,64,8,596
1,53,8,596
1,97,10,598
5,32,11,599
10,518,14,574
6,119,11,599
2,7,14,602
1,702,11,599
6,565,14,602
7,761,14,602
5,890,14,602
2,53,24,584
9,1472,14,602
3,72,15,603
MRI,46,15,603
MRI,61,15,603
7,91,15,603
5,439,15,603
5,190,15,603
4,180,16,604
7,151,9,569
7,55,16,604
10,620,7,595
9,1218,16,604
5,59,1,589
7,84,17,605
1,64,15,603
MRI,79,15,603
5,136,16,604
1,64,17,605
3,421,17,605
10,58,17,605
MRI,64,18,606
3,159,18,606
4,55,16,604
4,1014,18,606
MRI,56,15,603
3,78,18,606
6,85,16,604
10,613,14,602
5,2158,17,605
7,77,15,603
1,79,16,604
2,1172,15,603
MRI,52,18,606
2,39,21,609
MRI,59,21,609
3,86,18,606
7,82,22,582
MRI,103,21,609
6,500,21,609
5,668,21,609
9,1264,21,609
8,452,14,602
10,147,21,609
5,42,21,609
4,46,22,610
1,65,14,602
5,292,22,610
4,34,22,610
3,27,22,610
5,261,22,610
10,155,21,609
2,120,22,610
4,33,22,610
6,352,23,611
MRI,46,22,610
8,103,22,610
8,189,23,611
1,82,22,610
6,433,23,611
8,53,23,611
4,213,23,611
5,872,23,611
7,385,22,610
2,25,24,612
3,257,10,570
3,100,25,613
9,126,23,611
3,583,25,613
7,136,9,485
1,82,23,611
3,61,22,610
4,721,25,613
10,188,23,611
1,103,21,609
1,146,24,612
3,117,24,612
1,60,18,606
2,35,22,610
8,384,21,609
6,211,0,616
6,277,0,616
5,829,0,616
7,746,0,616
MRI,53,1,617
3,902,0,616
7,37,1,617
5,104,1,617
MRI,60,1,617
2,105,1,617
10,215,0,616
MRI,56,1,617
7,96,1,617
2,136,1,617
7,50,1,617
2,62,1,617
2,122,1,617
2,18,10,598
7,51,2,618
9,53,2,618
4,80,2,618
4,70,2,618
3,70,2,618
5,888,2,618
3,307,2,618
MRI,33,4,592
2,83,3,619
1,62,3,619
3,941,21,609
4,199,3,619
10,2339,2,618
1,58,1,617
MRI,63,4,620
9,2781,0,616
MRI,51,4,620
5,580,4,620
4,734,4,620
5,67,3,619
1,131,0,616
3,27,3,619
3,313,4,620
1,95,4,620
1,70,2,618
MRI,80,4,620
8,550,2,618
5,56,7,623
6,760,7,623
2,54,7,623
MRI,27,8,624
5,934,7,623
7,41,1,617
2,53,8,624
9,63,2,618
5,143,8,624
5,186,8,624
9,880,7,595
8,481,0,616
7,50,2,618
5,115,8,624
7,59,8,624
MRI,28,8,624
6,30,9,625
MRI,38,7,623
4,326,9,625
7,154,9,625
7,32,10,626
1,67,7,623
9,1733,9,625
3,217,7,623
7,64,25,613
5,773,10,626
9,1152,7,623
MRI,45,11,627
8,1023,9,625
MRI,66,11,627
3,134,11,627
1,72,8,624
4,135,11,627
7,30,11,627
7,176,23,611
5,603,9,625
4,76,10,626
3,39,11,627
5,1504,11,627
1,1126,11,627
8,420,7,623
MRI,71,11,627
MRI,60,11,627
5,572,14,630
9,1024,14,630
6,1449,14,630
7,756,14,630
MRI,63,15,631
3,44,15,631
5,38,11,627
7,53,15,631
5,128,15,631
5,128,15,631
10,161,15,631
5,188,15,631
2,648,15,631
7,45,16,632
1,180,10,626
4,120,16,632
4,66,16,632
6,161,16,632
5,1080,16,632
8,1394,16,632
MRI,46,15,631
10,1531,16,632
5,41,16,632
7,81,17,633
3,34,15,631
1,57,14,630
3,238,18,634
3,68,18,634
1,115,16,632
4,983,18,634
1,127,15,631
2,58,10,626
5,1557,18,634
10,181,14,630
1,70,18,634
3,124,18,634
8,352,14,630
MRI,43,18,634
MRI,39,21,637
MRI,35,21,637
6,487,21,637
7,358,9,597
5,766,21,637
3,156,14,630
5,44,21,637
MRI,48,21,637
1,109,21,637
3,33,22,638
4,15,22,638
2,39,21,637
4,31,22,638
10,317,7,623
9,867,16,632
5,182,22,638
2,178,22,638
MRI,61,22,638
2,42,22,638
5,160,22,638
4,26,22,638
10,138,21,637
5,152,22,638
6,387,23,639
9,138,23,639
1,64,22,638
3,542,17,633
8,96,23,639
4,172,23,639
9,136,23,639
6,530,23,639
2,33,24,640
8,317,21,637
5,1758,23,639
5,1156,24,640
9,1885,21,637
MRI,46,25,641
MRI,50,25,641
4,151,24,640
3,245,25,641
MRI,36,25,641
7,55,25,641
4,756,25,641
1,65,23,639
3,58,25,641
5,1426,25,641
1,72,24,640
MRI,66,25,641
1,593,25,641
3,101,10,626
6,308,0,644
7,791,0,644
1,81,9,625
5,1224,0,644
2,125,14,630
MRI,28,1,645
2,49,0,644
7,51,1,645
6,317,25,641
2,127,1,645
2,134,1,645
3,43,1,645
3,329,0,644
5,58,1,645
1,48,0,644
4,82,2,646
7,73,2,646
6,571,18,634
4,48,2,646
8,910,2,646
3,73,2,646
5,678,2,646
3,261,24,640
3,416,1,645
1,50,1,645
5,120,3,647
6,87,3,647
9,1275,9,597
7,539,3,647
9,59,2,646
10,2344,2,646
4,120,3,647
3,58,3,647
1,38,3,647
MRI,56,4,648
7,611,4,648
MRI,40,4,648
4,918,4,648
3,503,4,648
MRI,61,4,648
6,222,4,648
7,78,2,646
2,29,0,616
5,1195,4,648
7,606,11,599
8,770,0,644
MRI,51,7,651
MRI,61,7,651
2,35,7,651
6,735,7,651
5,60,7,651
7,243,23,583
1,42,4,648
5,175,8,652
9,1256,7,651
10,645,7,651
2,281,8,652
5,977,7,651
3,937,8,652
5,277,8,652
5,216,8,652
MRI,62,8,652
7,1073,8,652
8,602,8,652
3,230,7,651
1,109,7,651
10,147,9,653
7,63,9,653
10,56,9,653
6,124,9,653
10,95,9,653
4,531,9,653
1,74,2,646
8,1000,9,653
5,1193,9,653
6,76,9,653
1,75,9,653
MRI,44,4,648
5,78,10,654
7,54,10,654
9,2115,9,653
6,146,9,653
2,41,10,654
6,152,10,654
MRI,55,11,655
5,1677,10,654
3,100,11,655
4,118,11,655
MRI,35,11,655
MRI,66,11,655
7,70,11,655
1,84,10,654
7,60,10,654
1,71,8,652
9,1156,0,644
4,105,10,654
3,69,11,655
5,51,11,655
8,256,7,651
5,773,14,658
6,801,14,658
8,348,10,654
9,1289,14,658
7,1122,14,658
3,24,15,659
7,292,23,639
10,1192,14,658
5,453,15,659
10,84,15,659
7,70,15,659
9,1480,23,639
7,44,15,659
5,115,16,660
MRI,125,15,659
3,122,14,658
4,156,16,660
7,78,16,660
MRI,41,15,659
5,726,16,660
1,568,11,655
8,1105,16,660
7,47,16,660
4,53,16,660
3,120,14,602
3,35,8,652
8,788,14,658
6,74,17,661
1,59,14,658
7,60,17,661
1,69,15,659
6,135,16,660
10,2277,16,660
7,87,16,660
5,1179,17,661
2,61,14,658
1,47,16,660
MRI,54,18,662
3,639,17,661
3,35,18,662
3,140,18,662
6,581,18,662
MRI,77,18,662
1,29,17,661
MRI,44,18,662
4,50,16,660
4,1535,18,662
5,1536,18,662
8,3440,18,662
7,587,18,662
2,96,15,659
MRI,63,21,665
9,136,16,660
MRI,48,15,659
7,144,9,653
5,102,21,665
6,726,21,665
7,43,15,659
MRI,36,21,665
2,44,21,665
5,920,21,665
9,959,21,665
3,62,18,662
4,23,22,666
3,39,15,659
5,663,22,666
8,197,22,666
3,184,10,654
3,55,22,666
1,72,18,662
4,26,22,666
10,122,21,665
2,81,22,666
2,158,22,666
6,231,23,667
8,98,23,667
8,102,23,667
6,330,23,667
4,301,23,667
4,10,23,667
1,91,21,665
MRI,43,22,666
7,291,23,667
3,79,22,666
5,1832,23,667
10,131,21,665
9,1754,23,667
7,60,23,667
MRI,64,25,669
1,91,22,666
3,179,25,669
1,62,23,667
3,31,25,669
5,875,25,669
4,1346,25,669
10,348,23,667
3,151,21,665
1,49,24,668
8,489,21,665
3,338,0,672
6,389,0,672
MRI,143,21,665
5,542,0,672
5,237,0,672
MRI,38,1,673
MRI,65,1,673
9,94,23,667
MRI,52,1,673
7,757,0,672
2,158,1,673
7,102,1,673
2,181,1,673
3,143,24,668
3,48,1,673
2,66,1,673
6,147,25,669
1,128,0,672
4,98,2,674
7,28,2,674
8,917,2,674
3,101,2,674
5,1089,2,674
10,287,18,662
7,48,2,674
7,58,2,674
5,54,3,675
1,66,3,675
3,34,3,675
10,2496,2,674
4,146,3,675
3,363,4,676
5,135,3,675
5,1081,4,676
4,113,17,661
4,1449,4,676
2,92,24,668
7,78,22,666
9,134,23,667
1,66,1,673
MRI,62,7,679
5,959,3,675
4,188,24,668
6,506,7,679
5,781,7,679
8,363,0,672
MRI,64,8,680
MRI,23,8,680
5,167,8,680
2,338,8,680
8,642,8,680
5,444,8,680
7,842,8,680
9,858,7,679
5,105,7,679
1,59,7,679
6,179,9,681
6,164,9,681
10,2181,8,680
4,211,9,681
10,365,7,679
7,33,10,682
2,29,10,682
6,111,9,681
5,51,10,682
5,1013,9,681
6,46,10,682
6,68,10,682
7,55,10,682
10,124,10,682
8,1552,9,681
4,107,10,682
MRI,75,11,683
7,83,10,682
8,75,11,683
3,132,11,683
7,58,11,683
1,72,2,674
2,100,7,679
8,477,7,679
3,68,11,683
5,1351,11,683
MRI,50,11,683
10,108,10,682
9,945,9,681
1,76,9,681
3,223,7,679
5,266,14,686
6,365,14,686
7,882,14,686
5,844,14,686
5,215,15,687
7,73,15,687
MRI,47,15,687
9,944,14,686
1,83,14,686
7,109,15,687
5,272,15,687
2,725,15,687
1,86,4,676
5,21,16,688
4,256,16,688
7,61,16,688
4,46,16,688
7,515,9,681
4,32,16,688
10,1369,16,688
5,1334,16,688
7,59,17,689
1,65,15,687
1,30,17,689
6,167,16,688
1,75,16,688
7,51,16,688
8,931,16,688
7,33,16,688
10,807,14,686
3,288,18,690
4,1270,18,690
3,52,18,690
4,131,17,689
3,340,17,689
7,46,18,690
9,138,2,674
5,20,21,693
5,810,18,690
6,525,21,693
1,64,18,690
MRI,68,21,693
5,806,21,693
4,36,22,694
4,36,22,694
10,175,21,693
5,179,22,694
5,612,22,694
2,146,22,694
5,148,22,694
2,101,0,672
9,65,23,695
2,55,21,693
1,86,21,693
9,593,16,688
4,297,23,695
8,208,14,686
5,1214,23,695
MRI,59,22,694
10,160,21,693
2,34,24,696
6,2196,23,695
7,878,24,696
8,193,23,695
MRI,56,25,697
3,189,25,697
MRI,73,25,697
MRI,52,25,697
4,1559,25,697
3,163,24,696
1,64,22,694
8,693,21,693
3,99,25,697
10,299,23,695
1,75,24,696
1,63,23,695
5,745,0,700
6,438,0,700
6,319,0,700
9,1251,0,700
5,80,1,701
1,91,0,700
3,436,1,701
2,176,1,701
4,127,2,702
2,65,1,701
5,755,2,702
9,99,23,695
1,56,3,703
2,71,14,686
7,65,1,701
7,624,0,700
1,73,1,701
8,363,0,700
10,412,0,700
MRI,61,4,704
5,60,3,703
3,54,4,704
5,572,4,704
4,462,4,704
3,736,0,700
MRI,34,4,704
3,69,2,702
3,157,4,704
2,88,3,703
3,118,21,637
1,66,2,702
MRI,48,7,707
6,573,7,707
1,91,4,704
5,45,7,707
MRI,67,8,708
5,180,8,708
1,68,7,707
5,99,8,708
5,153,8,708
3,215,7,707
6,117,9,709
7,68,8,708
MRI,120,8,708
8,1000,9,709
10,36,9,709
4,307,9,709
5,1301,9,709
2,31,10,710
9,2159,7,707
5,746,10,710
9,44,2,702
2,33,7,707
5,883,7,707
3,448,11,683
MRI,57,11,711
MRI,51,11,711
4,131,11,711
3,212,11,711
8,124,11,711
MRI,23,11,711
4,106,10,710
3,109,11,711
5,1340,11,711
MRI,79,15,687
1,60,9,709
8,307,7,707
1,91,10,710
2,14,14,714
7,688,14,714
1,66,8,708
5,790,14,714
6,442,14,714
9,1040,14,714
MRI,59,11,711
MRI,48,15,715
2,351,15,715
3,42,15,715
MRI,55,15,715
MRI,44,15,715
7,94,15,715
3,26,15,715
5,162,15,715
5,183,15,715
MRI,36,15,715
5,174,15,715
5,47,16,716
7,93,16,716
4,187,16,716
5,871,16,716
3,108,14,686
10,1137,14,714
1,65,15,715
2,30,0,700
7,37,17,717
6,169,16,716
2,63,17,717
MRI,70,11,711
1,69,17,717
4,58,17,717
4,40,16,716
10,94,17,717
MRI,12,18,718
3,166,18,718
10,183,7,707
MRI,40,18,718
MRI,52,18,718
MRI,60,18,718
4,1068,18,718
1,65,14,714
1,82,16,716
3,224,14,714
3,63,18,718
1,73,18,718
MRI,76,18,718
5,107,18,718
MRI,46,21,721
9,570,16,716
2,33,21,721
3,95,21,721
6,569,21,721
MRI,55,21,721
MRI,83,21,721
MRI,49,21,721
3,323,17,717
5,1183,21,721
3,34,22,722
MRI,74,22,722
3,34,22,722
4,44,22,722
8,534,14,714
4,38,22,722
2,79,22,722
5,151,22,722
3,59,22,722
5,275,22,722
4,45,22,722
5,256,22,722
MRI,52,22,722
2,173,22,722
5,52,21,721
10,136,21,721
6,305,23,723
1,45,21,721
8,220,23,723
7,71,23,723
6,720,23,723
2,103,24,724
5,806,23,723
4,457,23,723
9,1588,23,723
1,63,23,723
5,78,24,724
8,431,21,721
4,122,24,724
MRI,62,25,725
9,122,23,723
3,138,25,725
3,152,10,710
5,855,25,725
MRI,51,25,725
3,87,25,725
4,1195,25,725
3,194,10,682
1,84,22,722
1,790,25,725
9,1253,21,721
1,73,24,724
MRI,129,25,725
7,169,9,709
6,442,0,728
5,409,0,728
3,1298,0,728
7,67,1,729
2,244,1,729
3,501,1,729
2,159,1,729
3,33,1,729
7,410,24,724
MRI,27,1,729
7,1468,0,728
7,55,2,730
3,50,2,730
4,262,2,730
1,66,0,728
7,104,2,730
5,855,2,730
1,150,1,729
8,917,2,730
7,55,2,730
4,59,2,730
3,247,2,730
2,64,1,729
7,46,3,731
1,33,3,731
9,77,2,730
3,78,3,731
1,94,2,730
9,1418,2,730
6,279,3,731
4,117,3,731
MRI,54,4,732
MRI,60,4,732
7,123,4,732
5,905,4,732
9,975,0,728
4,910,4,732
5,85,3,731
8,562,0,728
1,67,4,732
7,135,23,695
10,291,0,728
3,264,4,732
MRI,58,4,732
MRI,45,7,735
5,52,7,735
5,982,7,735
6,1265,7,735
5,138,8,736
2,85,7,735
1,63,7,735
5,104,8,736
5,132,8,736
MRI,38,7,735
7,54,8,736
6,154,9,737
2,200,8,736
9,51,2,730
9,627,9,737
5,638,9,737
10,141,9,737
4,310,9,737
3,151,7,735
1,73,9,737
7,203,9,737
5,1404,10,738
1,65,8,736
MRI,44,11,739
6,127,9,737
4,115,11,739
4,155,11,739
3,123,11,739
8,1039,9,737
10,451,7,735
5,1463,11,739
3,61,11,739
3,127,24,724
5,48,11,739
1,650,11,739
1,97,10,738
8,472,7,735
9,25,23,723
5,421,14,742
6,449,14,742
7,784,14,742
7,60,15,743
5,87,15,743
5,210,15,743
3,119,10,738
1,96,14,742
5,136,15,743
4,299,16,744
2,111,14,742
7,82,16,744
2,80,0,728
5,913,16,744
6,169,16,744
4,69,16,744
5,68,16,744
2,69,17,745
8,722,16,744
8,632,14,742
1,38,17,745
7,47,17,745
7,201,23,723
MRI,40,18,746
MRI,53,18,746
3,129,18,746
6,630,18,746
4,937,18,746
3,75,18,746
5,668,18,746
3,104,14,742
3,638,17,745
6,298,4,620
1,61,18,746
MRI,64,18,746
2,46,17,661
1,50,15,743
9,1393,14,742
8,82,15,743
MRI,66,21,749
5,78,21,749
MRI,39,21,749
MRI,109,21,749
MRI,54,21,749
6,913,21,749
10,167,21,749
MRI,43,22,750
5,1491,21,749
4,36,22,750
9,1660,21,749
6,211,4,676
5,193,22,750
2,363,22,750
3,39,22,750
3,33,22,750
4,40,22,750
5,260,22,750
8,205,22,750
2,76,22,750
10,133,21,749
4,36,22,750
MRI,62,15,743
6,329,23,751
1,64,21,749
8,153,23,751
4,258,23,751
8,92,23,751
5,1204,23,751
9,1094,23,751
4,74,23,751
6,788,23,751
4,97,24,752
10,432,22,750
4,59,24,752
3,315,21,749
1,138,16,744
10,428,14,742
3,182,25,753
4,706,25,753
1,61,24,752
MRI,54,25,753
9,84,23,751
5,1052,25,753
7,688,24,752
2,61,21,749
2,69,10,738
9,74,23,751
1,926,25,753
1,99,22,750
6,201,25,753
8,504,21,749
7,636,23,751
10,268,23,751
10,336,0,756
2,228,15,743
5,669,0,756
3,103,25,753
1,89,0,756
7,1261,0,756
6,1303,0,756
3,316,0,756
3,42,1,757
5,60,1,757
7,37,1,757
7,36,1,757
2,865,1,757
7,56,1,757
7,66,2,758
7,78,2,758
4,217,2,758
7,104,2,758
7,56,2,758
MRI,68,1,757
7,50,2,758
5,698,2,758
9,64,2,758
2,44,0,756
3,198,2,758
MRI,20,1,757
3,580,1,757
3,254,24,752
2,86,3,759
3,46,3,759
10,1128,2,758
4,92,2,758
7,767,3,759
1,48,3,759
6,190,3,759
7,76,1,757
MRI,53,4,760
MRI,72,4,760
1,86,1,757
4,69,3,759
MRI,56,4,760
MRI,42,4,760
8,1746,1,757
5,1320,4,760
4,1451,4,760
10,176,1,757
5,33,3,759
3,160,4,760
1,126,4,760
5,244,1,757
MRI,41,4,760
8,282,3,759
7,902,4,760
MRI,39,7,763
MRI,59,7,763
MRI,78,7,763
8,556,0,756
6,990,7,763
MRI,41,7,763
9,1441,0,756
MRI,64,8,764
MRI,59,8,764
MRI,63,8,764
5,133,8,764
MRI,143,8,764
3,465,8,764
1,69,2,758
MRI,55,8,764
5,717,7,763
5,289,8,764
9,2426,7,763
7,1111,8,764
5,153,8,764
1,86,7,763
3,34,8,764
2,518,8,764
6,36,9,765
4,258,9,765
8,137,4,760
5,1019,9,765
10,60,9,765
8,1284,8,764
1,85,8,764
6,197,10,766
4,78,10,766
5,36,7,763
5,54,10,766
3,150,7,763
MRI,48,11,767
5,59,11,767
3,325,11,767
4,163,11,767
7,507,11,767
MRI,47,11,767
2,68,10,766
5,1048,11,767
MRI,67,11,767
8,1257,9,765
8,865,11,767
1,133,9,765
10,602,11,767
9,829,9,765
1,54,10,766
2,48,14,770
3,29,11,767
6,84,4,760
5,543,14,770
6,546,14,770
3,263,21,693
7,1046,14,770
9,1412,14,770
3,27,15,771
MRI,53,15,771
5,335,15,771
MRI,44,15,771
MRI,63,15,771
10,99,15,771
1,90,14,770
7,60,15,771
MRI,73,15,771
5,172,15,771
5,49,16,772
7,62,16,772
4,217,16,772
7,82,16,772
4,69,16,772
7,264,22,694
7,76,17,773
6,151,16,772
9,2073,16,772
6,226,11,767
1,59,16,772
7,86,17,773
3,356,17,773
5,871,16,772
10,570,14,770
MRI,35,18,774
8,485,14,770
MRI,65,18,774
MRI,61,18,774
3,142,18,774
7,29,18,774
MRI,38,18,774
3,59,18,774
4,783,18,774
7,76,16,772
5,1380,18,774
8,694,16,772
1,927,11,767
3,27,18,774
3,205,10,766
5,68,21,777
8,556,7,763
6,408,21,777
5,770,21,777
9,1347,21,777
10,158,21,777
7,77,22,750
2,312,22,778
5,204,22,778
4,32,22,778
5,177,22,778
4,43,22,778
4,68,22,778
3,55,22,778
8,71,22,778
5,660,22,778
3,46,15,771
10,173,21,777
1,73,18,774
6,331,23,779
10,317,22,778
8,56,23,779
2,72,22,778
10,744,7,763
6,338,23,779
4,95,23,779
7,18,23,779
8,145,23,779
5,667,23,779
9,51,23,779
4,217,23,779
1,806,25,669
1,82,23,779
MRI,51,21,777
6,109,24,780
5,630,24,780
MRI,57,25,781
1,57,15,771
2,255,15,771
3,64,25,781
MRI,46,25,781
8,185,25,781
7,690,25,781
4,982,25,781
5,1073,25,781
3,98,25,781
1,478,25,781
4,107,24,780
3,211,24,780
2,82,21,777
10,195,23,779
6,357,0,784
5,1103,0,784
7,1528,0,784
7,66,1,785
2,179,1,785
7,126,1,785
2,40,7,763
7,85,1,785
1,77,0,784
2,192,1,785
3,691,0,784
5,20,1,785
6,355,25,781
MRI,66,25,781
7,52,2,786
4,302,2,786
9,86,2,786
8,343,21,777
7,29,2,786
9,78,2,786
5,786,2,786
10,338,0,784
9,59,23,779
7,58,2,786
3,158,2,786
1,108,21,777
3,567,2,786
3,41,3,787
8,1414,2,786
1,106,1,785
5,33,3,787
10,1879,2,786
4,130,3,787
2,152,0,784
7,66,2,786
6,130,3,787
MRI,67,4,788
2,54,3,787
7,90,2,786
MRI,69,4,788
1,50,2,786
1,44,3,787
4,838,4,788
5,714,4,788
7,444,4,788
3,571,4,788
5,41,3,787
MRI,57,4,788
7,602,24,780
1,100,4,788
MRI,53,7,791
MRI,41,7,791
5,60,7,791
6,612,7,791
5,802,7,791
9,1809,7,791
9,1004,0,784
5,191,8,792
5,262,8,792
8,801,8,792
5,171,8,792
2,61,7,791
2,259,8,792
MRI,42,8,792
1,79,7,791
2,57,17,773
6,109,9,793
10,159,9,793
5,846,9,793
10,171,9,793
9,1174,9,793
8,1240,9,793
4,164,9,793
6,187,9,793
2,84,10,794
5,1230,10,794
4,137,10,794
7,256,9,793
MRI,37,11,795
MRI,48,11,795
3,97,11,795
MRI,69,7,791
MRI,56,11,795
MRI,63,11,795
3,99,11,795
8,460,7,791
4,184,11,795
MRI,63,11,795
1,94,9,793
4,136,11,795
1,79,10,794
1,628,11,795
1,115,8,792
6,135,4,788
5,1726,11,795
5,60,11,795
7,111,11,795
3,111,10,794
3,261,7,791
7,182,9,765
5,389,14,798
6,703,14,798
7,1150,14,798
MRI,44,15,799
7,73,15,799
5,102,15,799
2,366,15,799
3,31,15,799
5,162,15,799
MRI,51,15,799
2,19,14,798
5,165,15,799
5,80,16,800
7,64,16,800
1,56,14,798
4,119,16,800
4,57,16,800
MRI,43,15,799
7,54,15,799
9,1111,14,798
8,991,16,800
5,1047,16,800
6,85,16,800
4,115,16,800
1,61,15,799
9,1169,16,800
7,91,17,801
6,113,17,801
MRI,54,18,802
7,115,16,800
MRI,16,18,802
3,52,18,802
3,108,18,802
7,56,15,799
1,52,17,801
3,533,17,801
MRI,68,18,802
4,1018,18,802
3,57,18,802
1,78,16,800
MRI,37,18,802
2,46,21,805
MRI,51,21,805
5,66,21,805
MRI,27,21,805
MRI,19,21,805
5,773,21,805
10,100,21,805
6,1315,21,805
MRI,113,21,805
9,1458,21,805
4,113,22,806
2,360,22,806
4,24,22,806
3,52,15,799
3,55,22,806
5,176,22,806
5,232,22,806
MRI,40,22,806
5,162,22,806
10,122,21,805
6,390,23,807
MRI,59,22,806
5,924,23,807
6,496,23,807
4,367,23,807
3,46,22,806
8,107,23,807
9,1980,7,735
1,75,21,805
1,54,22,806
8,518,0,784
7,1045,24,808
MRI,42,25,809
MRI,39,25,809
3,299,25,809
3,55,25,809
MRI,44,25,809
9,1465,23,807
7,383,23,807
4,917,25,809
1,66,18,802
8,445,21,805
9,154,23,807
5,1218,25,809
1,842,25,809
1,94,23,807
3,156,21,777
6,522,0,812
5,499,0,812
10,1118,7,791
MRI,64,1,813
3,25,1,813
MRI,52,1,813
5,68,1,813
