OT,overtime,schedule_day
5,344.0,21
5,60.0,22
5,455.0,23
4,403.0,25
10,16.0,0
8,39.0,0
5,251.0,0
6,358.0,0
9,201.0,2
8,224.0,2
4,371.0,4
MRI,18.0,7
5,369.0,7
6,379.0,7
5,220.0,8
6,19.0,9
4,190.0,10
5,31.0,14
6,46.0,14
9,400.0,14
5,140.0,15
7,56.0,16
4,86.0,16
9,256.0,16
3,10.0,18
1,267.0,18
6,276.0,21
5,418.0,21
5,257.0,22
7,181.0,23
5,95.0,0
10,162.0,0
7,382.0,0
2,56.0,1
6,109.0,0
3,75.0,2
3,130.0,3
8,89.0,7
5,227.0,8
6,196.0,9
5,57.0,14
6,325.0,14
7,361.0,14
5,16.0,15
1,124.0,18
5,439.0,18
4,482.0,18
6,6.0,21
5,24.0,22
5,450.0,23
5,40.0,0
7,154.0,0
7,247.0,2
5,363.0,2
3,142.0,3
5,373.0,3
4,437.0,4
8,16.0,7
6,69.0,7
5,236.0,7
5,97.0,8
6,336.0,9
10,9.0,10
8,18.0,9
1,21.0,11
5,371.0,11
5,455.0,14
5,129.0,15
7,307.0,16
4,483.0,18
8,44.0,21
5,180.0,21
6,435.0,21
5,67.0,22
3,260.0,22
4,291.0,25
5,431.0,0
7,182.0,2
8,257.0,2
5,280.0,2
7,418.0,4
8,186.0,7
6,468.0,7
5,173.0,8
6,421.0,9
4,38.0,11
5,356.0,14
6,412.0,14
7,481.0,14
5,105.0,15
7,195.0,16
5,56.0,17
6,179.0,21
8,219.0,21
5,5.0,22
3,88.0,22
1,149.0,25
8,149.0,0
5,419.0,0
7,474.0,0
2,80.0,1
7,187.0,2
4,276.0,2
8,290.0,2
8,69.0,4
5,279.0,4
3,95.0,7
9,365.0,7
5,344.0,7
7,41.0,9
6,118.0,9
5,452.0,14
7,191.0,16
5,224.0,16
3,244.0,18
4,270.0,18
8,104.0,21
5,288.0,21
5,61.0,22
9,456.0,23
7,109.0,24
MRI,7.0,25
1,9.0,25
4,254.0,25
5,445.0,25
8,185.0,0
7,222.0,0
5,434.0,0
7,335.0,2
5,232.0,3
5,127.0,4
4,279.0,4
5,111.0,8
7,43.0,9
6,225.0,9
5,437.0,10
7,455.0,10
3,84.0,11
5,122.0,14
7,223.0,14
6,360.0,14
5,159.0,15
4,274.0,18
1,466.0,18
6,11.0,21
8,65.0,21
5,354.0,21
10,441.0,21
5,270.0,22
10,27.0,23
7,116.0,24
1,14.0,25
3,28.0,25
4,476.0,25
5,37.0,0
7,110.0,0
3,153.0,0
6,347.0,0
2,119.0,1
7,260.0,2
9,251.0,2
7,245.0,4
8,121.0,7
6,354.0,7
5,99.0,8
4,255.0,10
MRI,3.0,11
5,375.0,11
5,18.0,14
6,154.0,14
9,424.0,14
MRI,16.0,15
5,117.0,15
7,81.0,16
MRI,21.0,21
6,98.0,21
5,82.0,22
9,98.0,21
1,355.0,25
6,23.0,0
5,157.0,0
8,205.0,0
7,248.0,0
7,233.0,4
4,379.0,4
5,502.0,4
6,97.0,7
8,105.0,7
5,72.0,8
3,189.0,8
6,37.0,9
5,480.0,11
8,93.0,14
5,182.0,15
6,211.0,21
5,18.0,22
5,497.0,23
9,342.0,23
1,130.0,25
4,339.0,25
5,44.0,25
6,58.0,0
7,174.0,0
5,455.0,0
7,189.0,2
8,207.0,2
5,438.0,3
5,16.0,4
8,135.0,7
5,351.0,7
5,349.0,8
6,64.0,9
5,0.0,10
4,332.0,10
5,0.0,14
7,201.0,14
5,19.0,15
9,372.0,14
7,368.0,16
5,471.0,17
1,31.0,18
6,197.0,18
4,482.0,18
5,106.0,21
6,483.0,21
5,42.0,22
1,276.0,25
10,22.0,0
5,389.0,0
7,435.0,0
2,2.0,1
5,504.0,7
6,31.0,9
4,155.0,10
8,123.0,14
5,213.0,14
5,42.0,15
4,98.0,16
MRI,33.0,18
7,317.0,18
1,389.0,18
5,463.0,18
MRI,3.0,21
8,75.0,21
6,277.0,21
5,420.0,21
5,94.0,22
7,94.0,24
MRI,4.0,25
1,224.0,25
4,494.0,25
2,17.0,1
5,263.0,3
7,452.0,4
5,211.0,7
5,201.0,8
4,17.0,9
6,202.0,9
4,199.0,10
5,491.0,11
7,482.0,14
5,193.0,15
5,30.0,16
1,214.0,18
7,244.0,18
8,38.0,21
10,101.0,21
5,162.0,22
7,194.0,23
7,186.0,24
5,498.0,24
1,197.0,25
10,35.0,0
5,249.0,0
6,322.0,0
7,437.0,2
7,17.0,3
5,127.0,3
MRI,8.0,4
5,496.0,4
8,59.0,7
6,63.0,7
5,20.0,8
6,141.0,9
8,301.0,9
4,313.0,10
7,406.0,14
6,491.0,14
5,12.0,15
7,308.0,18
8,160.0,21
6,172.0,21
5,284.0,22
7,411.0,23
5,337.0,0
6,371.0,0
7,81.0,2
5,322.0,3
7,264.0,4
6,106.0,7
8,116.0,7
5,169.0,8
6,32.0,9
3,4.0,11
8,9.0,14
7,287.0,14
9,508.0,14
6,69.0,16
7,77.0,16
5,14.0,16
1,49.0,18
4,408.0,18
7,427.0,18
5,122.0,22
5,120.0,23
7,254.0,24
1,40.0,25
5,10.0,0
8,64.0,0
10,223.0,0
7,318.0,0
2,46.0,1
4,62.0,2
5,467.0,3
7,59.0,4
4,81.0,4
8,17.0,7
6,57.0,7
5,95.0,8
9,198.0,9
4,247.0,10
5,88.0,14
6,106.0,14
5,74.0,15
7,231.0,16
MRI,29.0,18
7,431.0,18
8,0.0,21
6,391.0,21
2,33.0,22
5,235.0,23
7,279.0,24
3,15.0,25
6,57.0,24
5,336.0,25
8,16.0,0
5,194.0,0
6,254.0,0
5,222.0,2
4,223.0,2
8,320.0,2
5,407.0,3
6,41.0,7
8,118.0,7
5,23.0,8
3,340.0,8
6,52.0,9
7,63.0,9
5,389.0,10
4,459.0,10
MRI,19.0,11
8,22.0,14
10,115.0,14
5,255.0,14
6,505.0,14
5,14.0,15
7,98.0,14
10,33.0,16
7,388.0,16
6,199.0,21
5,66.0,22
9,439.0,23
1,146.0,25
6,167.0,24
5,443.0,25
6,58.0,0
7,159.0,0
2,7.0,1
4,28.0,2
7,75.0,2
8,469.0,2
7,181.0,3
4,260.0,4
5,457.0,4
8,177.0,7
6,293.0,7
5,360.0,7
6,67.0,9
3,22.0,11
5,352.0,11
5,115.0,15
7,131.0,16
7,212.0,18
1,284.0,18
5,95.0,22
7,90.0,24
7,36.0,25
1,439.0,25
7,395.0,0
10,406.0,0
2,47.0,1
7,488.0,2
3,71.0,4
5,174.0,4
6,88.0,7
6,358.0,9
5,121.0,14
7,221.0,14
5,33.0,15
8,2.0,18
7,62.0,18
1,104.0,18
5,243.0,18
4,405.0,18
6,452.0,18
8,26.0,21
6,64.0,21
10,203.0,21
5,433.0,21
4,27.0,23
5,422.0,23
7,67.0,24
1,305.0,25
5,495.0,25
8,85.0,0
10,315.0,0
5,355.0,0
9,480.0,0
3,8.0,1
2,9.0,1
7,257.0,4
5,264.0,4
4,454.0,4
6,228.0,9
3,176.0,14
5,221.0,14
5,96.0,15
7,76.0,18
1,200.0,18
4,318.0,18
5,338.0,18
6,249.0,21
5,90.0,22
9,101.0,23
1,14.0,25
5,287.0,25
4,464.0,25
5,333.0,0
5,283.0,2
MRI,12.0,4
4,275.0,4
6,130.0,9
9,309.0,9
6,276.0,14
5,131.0,15
MRI,1.0,18
1,55.0,18
5,198.0,22
10,16.0,0
7,176.0,0
2,0.0,1
4,0.0,2
7,45.0,2
5,262.0,2
5,411.0,3
7,70.0,4
8,69.0,7
5,451.0,7
8,415.0,9
3,312.0,10
5,272.0,11
8,150.0,14
7,171.0,14
5,327.0,14
5,59.0,15
4,2.0,16
6,91.0,16
7,232.0,16
MRI,4.0,18
5,286.0,18
4,434.0,18
1,509.0,18
10,73.0,21
3,65.0,22
5,91.0,22
5,500.0,23
7,191.0,24
3,368.0,24
1,421.0,25
5,30.0,0
8,217.0,0
10,232.0,0
9,292.0,0
7,497.0,0
8,251.0,2
7,316.0,2
5,345.0,2
3,106.0,3
7,97.0,4
4,161.0,4
6,2.0,7
MRI,25.0,7
5,26.0,8
3,102.0,8
9,51.0,9
3,92.0,10
6,225.0,14
7,345.0,14
9,401.0,14
5,164.0,15
MRI,18.0,18
3,25.0,18
5,195.0,18
7,195.0,18
8,238.0,18
8,65.0,21
5,301.0,21
6,331.0,21
5,82.0,22
7,50.0,23
4,32.0,24
7,250.0,24
3,16.0,25
4,193.0,25
1,236.0,25
8,1.0,0
10,324.0,0
7,487.0,0
7,390.0,2
4,183.0,4
5,192.0,4
7,273.0,4
6,117.0,7
5,207.0,8
7,8.0,9
6,393.0,9
8,407.0,9
9,45.0,14
8,132.0,14
6,209.0,14
7,250.0,14
5,390.0,15
4,30.0,16
9,128.0,16
7,404.0,16
8,59.0,17
10,298.0,17
5,299.0,17
3,24.0,18
4,271.0,18
6,178.0,21
5,397.0,21
7,69.0,23
5,68.0,25
1,500.0,25
8,29.0,0
5,39.0,0
10,233.0,0
6,433.0,0
5,371.0,2
5,85.0,3
7,79.0,4
5,461.0,4
8,45.0,7
5,278.0,7
5,73.0,8
7,16.0,9
8,296.0,9
6,401.0,9
5,274.0,10
5,126.0,11
7,316.0,14
5,11.0,15
9,192.0,16
1,39.0,18
7,455.0,18
6,13.0,21
10,50.0,21
8,84.0,21
9,284.0,21
5,126.0,22
3,388.0,22
7,127.0,24
4,329.0,25
8,113.0,0
6,250.0,0
7,0.0,1
2,107.0,1
4,7.0,2
7,357.0,2
5,410.0,2
7,292.0,4
3,466.0,4
6,40.0,7
3,255.0,8
5,420.0,7
6,128.0,9
8,306.0,9
3,149.0,11
5,17.0,15
5,18.0,16
7,23.0,18
MRI,30.0,18
1,262.0,18
5,287.0,18
3,21.0,22
5,220.0,22
7,206.0,23
7,287.0,24
4,350.0,25
6,2.0,0
8,106.0,0
9,429.0,0
2,73.0,1
7,119.0,0
7,172.0,2
8,228.0,2
5,304.0,2
4,311.0,4
8,181.0,7
6,272.0,7
5,443.0,7
3,3.0,8
5,79.0,8
6,21.0,9
5,467.0,11
8,137.0,14
5,499.0,15
1,206.0,18
5,417.0,18
7,461.0,18
6,447.0,21
5,97.0,22
5,229.0,25
4,274.0,25
10,10.0,0
5,123.0,0
8,222.0,0
7,404.0,0
5,30.0,2
7,31.0,2
8,409.0,2
5,500.0,3
7,38.0,4
8,102.0,7
6,150.0,7
7,79.0,9
6,271.0,9
3,34.0,11
8,126.0,14
6,214.0,14
7,448.0,14
9,473.0,14
5,398.0,15
7,406.0,16
7,330.0,18
8,188.0,21
5,107.0,22
2,199.0,22
10,0.0,23
7,6.0,25
5,8.0,24
4,359.0,25
8,177.0,0
10,323.0,0
5,458.0,0
2,89.0,1
7,147.0,2
5,307.0,3
5,220.0,4
6,183.0,7
5,6.0,8
2,74.0,8
6,81.0,9
8,118.0,9
6,67.0,10
5,323.0,10
4,417.0,10
5,81.0,14
8,208.0,14
9,282.0,14
5,116.0,15
4,116.0,16
9,211.0,16
MRI,17.0,18
1,125.0,18
4,283.0,18
6,2.0,21
10,137.0,21
5,113.0,22
MRI,12.0,25
8,5.0,0
7,367.0,0
9,428.0,0
6,431.0,0
8,484.0,2
MRI,5.0,4
4,485.0,4
7,497.0,4
5,497.0,4
6,198.0,7
5,34.0,8
5,277.0,11
6,12.0,14
9,223.0,14
5,250.0,15
7,349.0,14
5,445.0,16
6,125.0,17
7,138.0,18
1,307.0,18
8,151.0,21
2,5.0,22
5,105.0,22
4,25.0,23
7,27.0,23
7,67.0,24
1,66.0,25
8,77.0,0
6,156.0,0
8,393.0,2
5,465.0,2
5,6.0,3
7,120.0,4
4,405.0,4
6,214.0,7
5,449.0,7
5,160.0,8
6,42.0,9
8,398.0,9
10,20.0,14
8,72.0,14
5,306.0,14
6,337.0,14
5,33.0,15
7,248.0,18
1,272.0,18
5,304.0,18
6,375.0,18
6,74.0,21
2,35.0,22
5,149.0,22
9,252.0,21
7,416.0,23
5,91.0,23
7,189.0,24
6,67.0,24
5,343.0,25
1,509.0,25
6,40.0,0
8,87.0,0
10,187.0,0
8,267.0,1
7,29.0,2
5,505.0,3
MRI,7.0,4
7,392.0,4
5,428.0,4
6,130.0,7
9,29.0,7
6,10.0,9
8,57.0,9
4,136.0,11
5,359.0,11
8,53.0,14
5,59.0,14
6,407.0,14
7,461.0,14
5,29.0,15
7,270.0,16
5,366.0,16
5,266.0,18
4,439.0,18
5,390.0,21
5,241.0,22
1,135.0,25
8,105.0,0
5,180.0,0
5,346.0,2
MRI,2.0,4
7,25.0,4
8,18.0,7
5,39.0,8
3,109.0,8
6,192.0,9
8,123.0,14
6,320.0,14
7,355.0,14
8,57.0,15
5,64.0,15
7,139.0,16
MRI,50.0,18
7,127.0,18
6,279.0,21
3,2.0,22
10,9.0,21
5,211.0,22
1,332.0,25
6,44.0,0
8,55.0,0
5,202.0,0
7,458.0,0
10,487.0,0
7,88.0,2
MRI,8.0,4
7,12.0,4
4,504.0,4
6,223.0,7
5,368.0,7
9,96.0,7
3,342.0,8
6,144.0,9
6,46.0,14
5,70.0,14
9,442.0,14
7,468.0,14
5,317.0,15
4,13.0,16
7,32.0,16
MRI,20.0,18
7,72.0,18
4,333.0,18
6,378.0,21
3,49.0,22
5,66.0,22
8,68.0,0
7,252.0,0
2,308.0,1
5,413.0,2
3,65.0,4
4,317.0,4
5,131.0,7
5,69.0,8
3,243.0,8
6,25.0,9
3,336.0,10
5,124.0,11
5,42.0,14
7,299.0,14
5,137.0,15
7,340.0,16
7,213.0,18
1,226.0,18
5,357.0,18
6,8.0,21
8,141.0,21
5,381.0,21
5,79.0,22
3,80.0,22
7,9.0,24
1,87.0,25
4,155.0,25
5,425.0,25
5,240.0,0
6,253.0,0
5,4.0,3
MRI,11.0,4
6,321.0,7
5,391.0,7
9,445.0,7
5,170.0,8
6,11.0,9
8,280.0,14
6,284.0,14
9,357.0,14
7,471.0,14
5,82.0,15
5,78.0,16
5,170.0,18
1,372.0,18
6,41.0,21
8,64.0,21
10,86.0,21
5,152.0,22
1,95.0,25
5,325.0,25
4,366.0,25
6,67.0,0
7,194.0,0
9,457.0,0
4,273.0,4
8,168.0,7
3,421.0,8
8,117.0,9
6,299.0,14
5,71.0,15
7,276.0,16
1,344.0,18
4,363.0,18
5,489.0,18
6,22.0,21
8,130.0,21
5,159.0,22
3,205.0,22
3,109.0,24
1,93.0,25
5,374.0,25
3,1.0,0
5,249.0,0
7,272.0,0
9,507.0,0
5,214.0,2
7,32.0,4
4,317.0,4
5,498.0,4
10,8.0,7
6,253.0,7
9,438.0,7
5,148.0,8
6,418.0,9
3,42.0,11
5,155.0,14
7,370.0,14
5,122.0,15
6,264.0,16
MRI,1.0,18
1,356.0,18
6,32.0,21
8,46.0,21
10,432.0,21
5,95.0,22
7,430.0,24
1,189.0,25
6,35.0,0
8,80.0,0
7,123.0,0
10,499.0,0
2,44.0,1
7,343.0,2
9,142.0,2
4,101.0,4
7,397.0,4
5,86.0,8
6,308.0,9
8,449.0,9
4,322.0,10
3,79.0,14
5,100.0,14
5,257.0,15
9,286.0,16
7,406.0,18
6,317.0,21
5,26.0,22
3,159.0,22
9,305.0,21
5,276.0,23
9,429.0,23
7,17.0,24
5,145.0,0
5,426.0,2
5,488.0,3
7,46.0,4
8,105.0,7
6,300.0,7
5,149.0,7
9,308.0,7
8,7.0,14
5,64.0,14
5,45.0,15
1,288.0,18
5,345.0,21
5,115.0,22
5,256.0,23
4,64.0,24
7,392.0,24
6,72.0,0
7,418.0,0
7,169.0,4
5,107.0,8
5,43.0,11
5,136.0,14
6,276.0,14
7,344.0,14
5,157.0,15
9,228.0,16
7,34.0,17
3,2.0,18
6,288.0,18
1,338.0,18
7,458.0,18
10,4.0,21
8,147.0,21
6,205.0,21
5,375.0,21
3,114.0,22
5,245.0,22
7,131.0,24
3,114.0,25
5,137.0,25
5,25.0,0
10,64.0,0
6,139.0,0
7,316.0,0
5,409.0,2
4,362.0,4
6,319.0,7
9,409.0,7
5,434.0,7
5,29.0,8
6,310.0,9
8,373.0,9
5,457.0,10
8,20.0,14
7,248.0,14
6,301.0,14
5,89.0,15
9,370.0,16
7,452.0,16
5,226.0,16
3,10.0,18
MRI,21.0,18
1,170.0,18
6,372.0,18
4,475.0,18
8,141.0,21
10,344.0,21
5,14.0,22
7,121.0,23
7,253.0,24
5,323.0,25
5,7.0,0
8,79.0,0
7,219.0,0
7,5.0,2
8,175.0,2
5,414.0,2
5,145.0,4
4,390.0,4
8,91.0,7
5,189.0,8
3,378.0,8
10,21.0,9
6,384.0,9
8,12.0,9
8,49.0,11
6,68.0,14
5,353.0,14
5,68.0,15
7,243.0,14
7,11.0,18
6,180.0,18
5,272.0,16
4,285.0,18
1,319.0,18
5,231.0,21
5,108.0,22
7,270.0,23
5,495.0,24
1,343.0,25
4,403.0,25
8,27.0,0
6,100.0,0
3,25.0,4
4,252.0,4
7,264.0,4
8,44.0,7
6,234.0,7
9,265.0,7
5,22.0,8
3,87.0,8
6,6.0,9
7,50.0,9
5,491.0,10
MRI,11.0,11
4,228.0,10
5,276.0,14
7,31.0,14
5,240.0,15
6,157.0,16
7,352.0,16
7,81.0,18
1,200.0,18
6,263.0,18
4,4.0,18
10,117.0,21
6,386.0,21
5,158.0,22
7,12.0,24
9,143.0,23
1,48.0,25
5,440.0,25
8,42.0,0
5,416.0,0
10,503.0,0
2,55.0,1
9,507.0,0
7,79.0,4
6,215.0,7
9,298.0,7
5,32.0,8
3,413.0,8
6,72.0,9
8,244.0,9
10,22.0,14
8,138.0,14
6,286.0,14
5,80.0,15
4,20.0,17
7,371.0,18
8,51.0,21
6,346.0,21
5,36.0,22
3,204.0,22
8,43.0,0
6,247.0,0
7,244.0,2
MRI,19.0,4
4,340.0,4
9,367.0,7
3,42.0,8
5,193.0,8
6,161.0,9
8,121.0,14
5,362.0,14
5,0.0,15
7,478.0,16
5,458.0,17
1,103.0,18
10,43.0,21
6,167.0,21
5,63.0,22
7,170.0,23
5,337.0,23
9,145.0,23
7,319.0,24
3,2.0,25
1,500.0,25
7,372.0,0
2,15.0,1
7,41.0,2
5,290.0,2
7,484.0,4
10,31.0,7
6,106.0,7
3,279.0,7
5,387.0,7
6,119.0,9
8,478.0,9
5,372.0,11
6,30.0,14
5,49.0,15
9,20.0,16
5,478.0,16
7,134.0,18
1,434.0,18
8,158.0,21
5,373.0,21
9,419.0,21
3,8.0,22
10,105.0,21
5,119.0,22
5,294.0,23
7,132.0,24
6,5.0,0
8,135.0,0
5,388.0,0
2,46.0,1
7,184.0,2
5,390.0,3
8,282.0,7
5,345.0,7
5,63.0,8
6,151.0,9
7,45.0,10
5,473.0,11
3,23.0,14
10,29.0,14
5,171.0,14
5,16.0,15
6,14.0,21
10,158.0,21
5,252.0,21
5,32.0,22
1,53.0,25
8,213.0,0
5,350.0,0
7,359.0,0
2,3.0,1
9,64.0,0
8,111.0,2
7,266.0,2
5,417.0,2
7,396.0,3
5,274.0,4
4,327.0,4
6,30.0,7
5,358.0,7
7,35.0,8
5,70.0,8
3,170.0,8
6,167.0,9
8,506.0,9
4,395.0,10
MRI,0.0,11
6,446.0,14
5,106.0,15
2,309.0,15
9,328.0,16
MRI,20.0,18
6,40.0,18
4,266.0,18
5,423.0,18
1,472.0,18
9,316.0,21
5,241.0,22
7,200.0,23
7,339.0,24
7,39.0,25
5,266.0,25
4,457.0,25
6,24.0,0
10,126.0,0
8,182.0,0
7,440.0,0
7,183.0,2
5,273.0,2
8,371.0,2
7,151.0,3
7,328.0,4
5,432.0,4
4,456.0,4
8,70.0,7
5,366.0,7
9,80.0,7
6,198.0,9
8,440.0,9
10,3.0,14
8,19.0,14
6,107.0,14
5,347.0,14
5,22.0,15
7,278.0,16
5,283.0,18
4,344.0,18
6,119.0,21
5,486.0,21
3,28.0,22
5,190.0,22
1,107.0,25
8,74.0,0
6,144.0,0
2,102.0,1
5,111.0,1
10,45.0,2
8,104.0,2
7,322.0,2
7,186.0,4
4,317.0,4
5,355.0,4
5,280.0,7
5,102.0,8
3,349.0,8
6,169.0,9
5,104.0,10
4,336.0,10
4,8.0,11
3,44.0,11
5,96.0,14
6,106.0,14
8,121.0,14
7,346.0,14
5,504.0,15
7,123.0,16
4,202.0,16
1,30.0,18
7,263.0,18
4,489.0,18
10,3.0,21
5,379.0,21
5,2.0,22
5,76.0,23
9,64.0,23
6,38.0,0
7,207.0,0
9,273.0,0
5,141.0,2
6,14.0,4
5,193.0,7
5,58.0,8
7,13.0,9
8,423.0,9
3,12.0,11
5,30.0,11
8,32.0,14
5,102.0,14
6,119.0,14
7,429.0,14
5,39.0,15
7,30.0,17
4,151.0,18
6,2.0,21
8,69.0,21
10,328.0,21
5,465.0,21
5,1.0,22
7,110.0,23
5,232.0,23
5,503.0,24
4,289.0,25
5,500.0,25
6,193.0,0
5,199.0,0
8,219.0,0
10,232.0,0
7,266.0,0
7,160.0,2
5,402.0,2
8,95.0,2
9,171.0,2
5,257.0,3
5,443.0,4
4,507.0,4
8,31.0,7
6,295.0,7
5,336.0,7
3,17.0,8
5,66.0,8
6,184.0,9
8,446.0,9
5,172.0,11
5,285.0,14
5,229.0,15
7,33.0,16
5,279.0,16
7,295.0,18
1,13.0,18
8,117.0,21
6,138.0,21
5,456.0,21
5,185.0,22
7,121.0,23
7,241.0,24
7,39.0,25
3,80.0,25
1,132.0,25
4,325.0,25
8,73.0,0
5,472.0,0
2,45.0,1
9,167.0,0
5,355.0,2
7,98.0,4
5,326.0,4
4,436.0,4
8,41.0,7
5,261.0,8
6,64.0,9
8,379.0,9
4,344.0,10
3,158.0,11
10,18.0,14
5,30.0,14
7,124.0,14
8,152.0,14
5,101.0,15
9,289.0,14
7,252.0,16
5,382.0,17
8,11.0,18
MRI,14.0,18
1,256.0,18
7,269.0,18
5,418.0,18
6,455.0,18
4,483.0,18
8,15.0,21
6,334.0,21
9,473.0,21
3,28.0,22
5,235.0,22
6,11.0,23
5,278.0,24
7,409.0,24
1,148.0,25
5,261.0,25
4,379.0,25
10,27.0,0
6,240.0,0
9,12.0,0
2,135.0,1
7,137.0,2
3,81.0,3
4,266.0,4
7,375.0,4
5,485.0,4
6,180.0,7
5,279.0,8
8,365.0,9
6,416.0,9
5,95.0,14
6,165.0,14
5,50.0,15
7,5.0,16
1,78.0,18
5,307.0,18
5,287.0,21
10,344.0,21
6,389.0,21
9,475.0,21
3,156.0,22
5,228.0,22
9,403.0,23
7,46.0,25
4,391.0,25
6,106.0,0
8,117.0,0
3,344.0,0
7,18.0,2
8,148.0,2
9,222.0,2
5,508.0,3
5,290.0,4
8,53.0,7
10,60.0,7
6,120.0,7
5,8.0,8
3,31.0,8
4,121.0,9
6,307.0,9
10,16.0,14
5,80.0,14
6,305.0,14
5,88.0,15
9,454.0,16
7,68.0,18
4,350.0,18
1,412.0,18
5,138.0,22
5,22.0,23
7,166.0,23
1,334.0,25
8,213.0,0
10,425.0,0
5,454.0,0
7,468.0,0
7,35.0,2
4,506.0,2
7,29.0,3
7,284.0,4
8,6.0,7
6,482.0,7
5,9.0,8
5,149.0,14
9,158.0,14
7,194.0,14
6,330.0,14
9,404.0,16
7,39.0,17
MRI,34.0,18
3,102.0,18
7,111.0,18
4,497.0,18
8,84.0,21
5,96.0,22
3,347.0,22
6,76.0,21
7,127.0,23
7,37.0,24
5,32.0,0
6,247.0,0
2,16.0,1
5,475.0,2
4,68.0,4
7,162.0,4
6,113.0,7
9,509.0,7
5,143.0,8
5,37.0,11
3,212.0,11
5,101.0,14
6,330.0,14
7,501.0,14
5,5.0,15
9,396.0,16
MRI,5.0,18
9,440.0,21
5,30.0,22
5,66.0,23
7,293.0,24
1,22.0,25
8,28.0,0
10,171.0,0
5,179.0,0
2,29.0,1
9,88.0,0
6,2.0,4
5,110.0,3
7,256.0,4
4,357.0,4
MRI,16.0,7
9,41.0,7
6,188.0,7
MRI,56.0,8
3,325.0,8
6,359.0,9
5,225.0,10
4,255.0,10
8,72.0,14
6,84.0,14
5,217.0,14
9,418.0,14
5,51.0,15
3,441.0,17
7,162.0,18
5,374.0,17
1,399.0,18
8,13.0,21
6,62.0,21
5,94.0,22
3,69.0,25
5,186.0,0
7,58.0,2
4,368.0,4
8,68.0,7
5,417.0,7
5,20.0,8
6,28.0,9
8,76.0,14
5,113.0,14
5,335.0,15
1,328.0,18
7,464.0,18
5,16.0,22
9,452.0,23
5,385.0,23
3,15.0,25
8,75.0,0
5,87.0,0
7,277.0,0
6,386.0,0
2,46.0,1
7,81.0,2
4,298.0,4
MRI,65.0,7
6,83.0,7
8,115.0,7
5,296.0,7
5,131.0,8
6,248.0,9
9,480.0,9
6,189.0,14
5,348.0,14
7,422.0,14
5,76.0,15
7,206.0,16
10,133.0,21
5,118.0,22
7,236.0,24
4,313.0,25
8,10.0,0
6,75.0,0
5,92.0,0
10,291.0,0
5,470.0,2
7,174.0,4
5,448.0,4
6,49.0,7
5,145.0,8
6,82.0,9
9,384.0,9
5,372.0,11
8,266.0,14
6,282.0,14
9,453.0,14
5,103.0,15
2,251.0,15
8,439.0,15
9,283.0,16
3,6.0,18
7,48.0,18
1,232.0,18
8,5.0,21
6,104.0,21
5,466.0,22
5,395.0,23
1,247.0,25
6,178.0,0
7,338.0,0
9,196.0,0
10,301.0,0
7,446.0,2
7,25.0,3
6,34.0,3
10,62.0,7
6,124.0,7
5,64.0,8
7,26.0,9
6,110.0,9
7,400.0,10
3,43.0,11
5,421.0,11
5,297.0,14
7,416.0,14
5,242.0,15
7,154.0,18
1,197.0,18
4,223.0,18
5,345.0,18
MRI,43.0,21
10,108.0,21
8,126.0,21
5,17.0,22
2,19.0,22
6,473.0,21
5,265.0,25
9,354.0,0
2,180.0,1
10,391.0,0
5,282.0,2
5,364.0,3
4,228.0,4
5,414.0,4
7,458.0,4
8,69.0,7
5,341.0,7
5,108.0,8
6,153.0,9
3,258.0,10
8,5.0,14
5,283.0,14
5,132.0,15
9,461.0,14
9,304.0,16
5,151.0,16
7,98.0,18
4,464.0,18
6,153.0,21
3,15.0,22
5,90.0,22
9,163.0,21
4,51.0,23
7,261.0,24
1,11.0,25
MRI,41.0,25
7,150.0,0
8,231.0,0
7,98.0,2
5,438.0,2
4,339.0,4
8,216.0,7
5,36.0,8
9,293.0,7
6,216.0,9
9,386.0,9
5,396.0,11
7,181.0,14
5,87.0,15
4,231.0,18
7,236.0,18
5,210.0,22
3,397.0,22
7,88.0,24
MRI,5.0,25
3,41.0,25
1,466.0,25
6,25.0,0
3,67.0,0
5,442.0,3
7,493.0,4
5,280.0,7
5,445.0,11
3,443.0,14
5,18.0,15
2,89.0,15
8,36.0,16
4,35.0,17
4,441.0,18
8,202.0,21
10,264.0,21
5,158.0,22
1,15.0,25
5,103.0,25
4,371.0,25
8,42.0,0
6,78.0,0
5,209.0,0
2,103.0,1
5,194.0,3
4,392.0,4
6,214.0,7
5,232.0,7
5,236.0,8
8,452.0,9
5,124.0,14
5,52.0,15
9,207.0,16
7,21.0,18
5,98.0,18
1,211.0,18
4,454.0,18
10,29.0,21
8,53.0,21
6,195.0,21
5,127.0,22
4,7.0,23
5,256.0,23
7,179.0,24
3,109.0,25
1,239.0,25
