OT,surgery_duration,schedule_day,simulation_day
7,29,14,266
5,146,15,267
1,99,14,266
5,117,15,267
7,83,16,268
4,124,16,268
7,317,16,268
6,86,16,268
8,115,16,268
2,269,15,267
10,107,14,266
5,1543,16,268
1,93,15,267
3,94,10,234
7,106,17,269
4,59,16,268
3,286,18,270
4,731,18,270
4,121,17,269
7,1008,18,270
5,1841,17,269
3,49,18,270
10,406,16,268
3,225,0,252
1,76,16,268
1,75,11,263
7,813,18,242
3,136,14,266
1,1318,18,270
6,402,21,273
5,34,21,273
4,42,22,274
7,67,22,274
8,492,14,266
5,834,21,273
5,109,22,274
2,66,22,274
5,186,22,274
4,69,22,274
2,111,22,274
5,114,22,274
10,575,21,273
5,59,23,275
3,224,21,273
10,149,23,275
1,65,21,273
2,71,21,217
5,717,23,275
7,62,23,275
1,63,22,274
4,256,23,275
1,50,17,269
7,1274,23,275
10,81,23,275
6,125,23,275
5,899,24,276
2,31,7,259
MRI,31,25,277
2,44,24,248
3,135,25,277
7,2010,24,276
4,598,25,277
9,1184,7,259
MRI,40,25,277
5,972,25,277
1,569,25,277
1,54,24,276
4,146,24,276
3,100,25,277
8,182,23,275
1,79,23,275
5,433,0,280
6,389,0,280
1,74,0,280
3,227,23,275
7,883,0,280
9,1647,0,280
1,73,1,281
2,295,1,281
2,159,1,281
3,126,24,276
8,456,21,273
2,50,1,281
7,60,2,282
7,63,1,281
3,62,2,282
4,203,2,282
8,933,2,282
7,895,2,282
5,1590,2,282
5,54,3,283
1,84,2,282
4,720,4,284
3,277,4,284
5,1074,3,283
4,139,3,283
3,165,0,280
1,84,3,283
5,890,4,284
2,37,0,280
3,271,10,262
10,391,2,282
9,47,0,280
3,192,0,224
3,365,8,260
MRI,58,7,287
4,60,23,275
MRI,62,7,287
10,48,7,287
2,67,24,276
6,847,7,287
10,146,7,259
10,149,7,287
2,34,7,287
MRI,62,8,288
MRI,44,8,288
5,114,8,288
5,196,8,288
5,112,8,288
2,139,8,288
10,148,7,287
5,53,9,289
7,131,9,289
6,76,9,289
6,199,9,289
1,93,4,284
8,455,0,280
10,99,9,289
7,50,9,289
3,722,8,288
10,223,0,280
10,1103,21,245
6,470,9,289
9,132,9,289
5,48,9,289
2,70,10,290
1,122,8,288
7,56,10,290
7,774,4,284
8,1407,9,289
6,34,10,290
4,335,9,289
5,915,10,290
4,1235,10,290
9,28,9,289
MRI,55,11,291
3,166,11,291
4,160,11,291
5,1162,11,291
8,1431,11,291
1,62,9,289
MRI,53,11,291
3,102,11,291
9,16,2,282
1,64,10,290
5,891,7,287
10,203,11,291
1,113,11,291
5,341,14,294
6,498,14,294
7,40,14,294
7,1097,14,294
5,911,14,294
1,55,7,287
2,51,14,294
MRI,26,15,295
3,49,15,295
MRI,53,15,295
10,121,14,294
7,149,11,291
MRI,57,15,295
5,268,15,295
10,77,15,295
5,172,15,295
7,68,15,295
1,105,14,294
MRI,58,15,295
7,356,16,296
6,138,16,296
4,154,16,296
7,42,16,296
4,126,16,296
9,938,16,296
8,59,16,296
2,38,14,266
3,94,18,298
MRI,65,18,298
MRI,67,18,298
1,68,16,296
10,225,16,296
9,1032,7,287
1,626,18,298
4,1047,18,298
MRI,37,18,298
4,109,16,296
1,67,17,297
3,62,7,287
8,501,14,294
2,53,21,301
2,49,17,297
MRI,51,21,301
MRI,47,21,301
1,79,15,295
6,383,21,301
MRI,39,21,301
5,1058,21,301
5,39,21,301
7,53,22,302
MRI,99,22,302
3,222,22,302
8,400,7,287
7,61,22,302
3,269,22,302
MRI,52,22,302
4,32,22,302
1,104,21,301
5,226,22,302
2,30,22,302
5,152,22,302
MRI,83,21,301
2,258,22,302
5,88,22,302
4,34,22,302
5,1480,16,296
9,100,23,303
7,1103,23,303
3,177,24,304
7,865,24,304
6,241,11,291
4,75,23,303
5,708,23,303
9,29,21,301
MRI,48,25,305
MRI,78,25,305
3,230,25,305
5,566,25,305
1,70,24,304
MRI,39,25,305
9,153,23,303
4,1137,25,305
3,60,25,305
1,39,23,303
9,1186,23,303
1,412,25,305
3,189,23,303
6,143,25,305
9,77,0,308
1,59,0,308
9,969,14,294
5,451,0,308
3,172,21,301
6,1096,0,308
7,1325,0,308
9,999,0,308
MRI,59,1,309
MRI,46,1,309
2,317,1,309
7,44,1,309
1,37,1,309
5,64,1,309
2,296,1,309
4,257,2,310
9,28,2,310
7,627,2,310
5,1023,2,310
8,1180,2,310
1,148,22,302
MRI,69,1,309
6,251,3,311
9,1946,21,301
5,845,3,311
2,75,24,304
3,56,2,310
MRI,41,4,312
MRI,55,4,312
7,703,4,312
MRI,53,4,312
3,263,4,312
10,393,0,308
3,53,1,309
3,343,0,308
MRI,53,1,309
8,513,0,308
1,81,3,311
1,73,2,310
7,78,2,310
2,86,7,315
8,301,21,301
MRI,58,7,315
MRI,35,7,315
4,1038,4,312
3,294,14,154
6,327,7,315
2,60,3,311
MRI,80,7,315
10,70,7,315
10,168,7,315
6,323,7,315
MRI,44,7,315
MRI,52,8,316
MRI,44,8,316
3,446,8,316
5,151,8,316
5,101,8,316
5,197,8,316
MRI,27,8,316
10,113,7,315
9,97,9,317
9,72,9,317
10,95,9,317
5,32,9,317
6,114,9,317
MRI,38,8,316
6,388,9,317
7,72,9,317
MRI,28,4,312
1,96,4,312
1,89,8,316
9,1333,9,317
2,213,8,316
4,836,10,318
4,168,9,317
1,60,7,315
5,988,10,318
MRI,74,11,319
MRI,44,11,319
MRI,38,11,319
3,130,11,319
1,60,9,317
4,160,11,319
1,58,10,318
3,224,7,315
MRI,46,11,319
MRI,120,11,319
8,691,9,317
3,104,11,319
5,856,11,319
8,641,7,315
7,82,14,322
6,301,14,322
5,253,14,322
6,361,14,322
7,783,14,322
5,412,14,322
2,33,14,322
MRI,60,15,323
3,24,15,323
MRI,60,15,323
9,1701,14,322
9,1396,7,315
3,21,15,323
5,176,15,323
5,140,15,323
MRI,65,15,323
2,221,15,323
8,466,14,322
5,209,15,323
MRI,63,15,323
6,116,16,324
4,190,16,324
7,516,16,324
7,76,15,323
3,361,17,297
1,121,14,322
5,710,7,315
2,25,17,325
5,1803,16,324
4,126,17,325
1,36,16,324
10,102,14,322
3,122,3,283
7,54,17,325
1,70,11,319
5,1021,17,325
MRI,35,18,326
MRI,62,18,326
3,293,18,326
4,80,16,324
MRI,52,18,326
MRI,46,18,326
5,777,18,326
1,92,15,323
4,48,16,324
9,2169,16,324
3,45,18,326
4,2002,18,326
1,93,17,325
7,649,18,326
1,514,18,326
MRI,63,21,329
5,71,21,329
6,367,21,329
2,39,10,318
MRI,41,21,329
5,704,21,329
2,102,21,329
MRI,34,21,329
MRI,146,22,330
4,21,22,330
7,87,22,330
4,59,22,330
5,75,22,330
5,180,22,330
3,559,22,330
2,142,22,330
5,147,22,330
5,819,23,331
10,189,23,331
4,151,23,331
9,1765,23,331
1,46,21,329
MRI,70,25,333
7,69,22,330
3,233,25,333
1,45,22,330
4,834,25,333
MRI,34,22,330
10,466,21,329
9,95,23,331
3,324,23,331
9,1593,21,329
1,67,24,332
1,59,23,331
8,388,21,329
6,376,0,336
9,109,21,329
5,324,0,336
2,55,0,336
9,106,23,331
1,53,0,336
MRI,59,1,337
2,113,0,308
7,754,0,336
2,294,1,337
2,104,1,337
1,15,1,337
3,317,2,338
MRI,34,1,337
MRI,66,1,337
9,44,0,336
7,524,2,338
9,85,2,338
4,119,2,338
3,215,14,322
MRI,30,4,340
MRI,43,4,340
1,86,2,338
8,299,0,336
4,1624,4,340
3,138,21,329
3,120,17,325
2,75,3,339
7,866,4,340
3,233,24,332
MRI,60,4,340
MRI,77,7,343
MRI,131,7,343
10,77,7,343
6,534,7,343
MRI,57,7,343
1,88,3,339
9,1258,7,343
MRI,130,25,333
9,126,2,338
MRI,36,8,344
4,135,2,338
1,78,4,340
3,438,8,344
3,39,18,326
8,96,8,344
5,286,8,344
5,144,8,344
7,53,9,345
5,124,8,344
6,81,9,345
10,137,7,343
9,1472,0,336
6,681,9,345
1,46,7,343
1,39,8,344
4,226,9,345
2,51,10,346
MRI,23,8,344
1,55,9,345
5,188,9,345
8,264,7,343
8,974,9,345
5,1155,7,343
9,158,9,345
1,124,10,346
3,410,11,347
MRI,43,11,347
5,39,10,346
4,130,11,347
5,786,11,347
MRI,43,11,347
MRI,53,11,347
3,50,11,347
9,44,9,345
5,23,9,345
10,134,7,343
1,121,11,347
7,30,14,350
6,414,14,350
5,510,14,350
10,97,14,350
3,134,14,350
10,121,14,350
MRI,55,15,351
3,23,15,351
5,261,15,351
5,238,15,351
10,120,15,351
1,905,25,333
1,59,14,350
7,52,16,352
4,19,16,352
6,110,16,352
7,52,15,351
4,121,16,352
3,68,15,351
5,1416,16,352
10,113,14,350
1,98,16,352
4,166,17,353
9,1478,9,345
2,58,7,343
3,112,18,354
10,306,16,352
MRI,62,18,354
3,49,18,354
1,77,15,351
7,1052,18,354
4,669,18,354
1,1590,18,354
2,41,17,353
8,99,16,352
7,652,14,350
1,94,17,353
8,487,14,350
MRI,50,18,354
MRI,55,21,357
MRI,49,21,357
3,63,7,343
MRI,71,21,357
6,1282,21,357
MRI,91,22,358
5,1595,21,357
9,105,21,357
9,1161,16,352
4,65,22,358
5,108,22,358
4,41,22,358
5,104,22,358
2,125,22,358
MRI,45,22,358
9,42,23,359
2,92,24,360
8,208,21,357
1,75,21,357
5,807,23,359
9,114,23,359
MRI,136,21,357
1,76,22,358
MRI,67,25,361
7,57,25,361
2,29,14,350
7,74,22,358
MRI,59,25,361
2,43,21,357
4,1187,25,361
3,469,25,361
5,57,21,357
MRI,29,25,361
1,102,23,359
10,761,21,357
7,453,23,359
1,454,25,361
