OT,surgery_duration,schedule_day,simulation_day
MRI,43,18,270
MRI,51,18,270
MRI,41,18,270
3,148,18,270
2,68,14,266
MRI,56,18,270
3,351,17,241
5,789,18,270
4,866,18,270
7,524,18,270
6,976,18,270
3,163,18,270
1,57,15,267
1,66,11,263
4,81,16,268
9,42,21,273
1,377,18,270
MRI,65,21,273
10,146,16,268
6,448,21,273
5,686,21,273
MRI,54,21,273
3,36,7,231
7,67,22,274
1,78,17,269
5,210,22,274
2,317,22,274
4,13,22,274
5,216,22,274
8,959,22,274
MRI,54,21,273
2,73,22,274
1,179,21,273
9,20,23,275
8,440,14,266
7,113,23,275
5,1290,23,275
4,238,23,275
2,36,24,276
4,56,22,274
6,123,23,275
3,227,21,273
10,78,23,275
5,33,23,275
7,665,24,276
5,307,24,276
10,515,21,273
7,60,25,277
7,102,25,277
3,53,25,277
3,441,25,277
7,36,25,277
1,76,22,274
4,1355,25,277
MRI,55,21,273
8,143,25,277
1,120,24,276
MRI,47,25,277
3,240,0,252
9,1489,21,273
5,1520,25,277
3,515,17,269
3,143,3,31
6,417,0,280
5,507,0,280
1,32,0,280
3,192,23,275
5,32,21,273
7,902,0,280
9,1215,0,280
2,265,1,281
2,31,0,280
5,41,1,281
MRI,36,1,281
7,62,1,281
1,75,1,281
8,258,21,273
2,149,1,281
MRI,97,21,273
8,1021,1,281
2,31,21,273
2,45,1,281
4,102,2,282
7,359,2,282
4,16,2,282
9,154,0,280
3,117,2,282
7,61,1,281
8,1171,2,282
3,44,1,281
7,60,2,282
3,506,2,282
5,1817,2,282
1,88,2,282
8,166,23,275
1,1001,25,277
7,36,3,283
MRI,31,4,284
MRI,53,4,284
6,242,25,277
8,66,4,284
5,1153,4,284
4,1505,4,284
2,48,3,283
1,78,3,283
10,205,1,281
1,105,4,284
5,62,3,283
10,125,7,287
6,746,7,287
MRI,21,7,287
9,68,2,282
8,716,0,280
10,197,2,282
10,122,7,287
MRI,58,8,288
MRI,49,8,288
MRI,49,8,288
5,144,1,281
5,144,8,288
9,1901,7,287
1,71,23,275
2,282,8,288
5,78,8,288
4,157,3,283
5,139,8,288
8,63,8,288
3,28,8,288
4,656,2,282
5,34,9,289
7,98,9,289
7,47,9,289
6,280,9,289
5,49,8,288
10,148,9,289
7,102,9,289
5,79,9,289
1,101,8,288
1,74,7,287
6,97,9,289
6,407,9,289
8,1004,9,289
7,64,9,289
4,266,9,289
5,208,9,289
5,767,7,287
6,87,10,290
6,62,10,290
MRI,74,22,274
5,778,10,290
7,66,9,289
3,280,7,287
10,179,9,289
3,193,11,291
MRI,55,11,291
5,563,11,291
8,384,7,287
3,91,11,291
4,1218,10,290
8,802,11,291
6,215,11,291
10,197,11,291
9,109,9,289
1,70,9,289
5,669,14,294
6,711,14,294
10,115,14,294
7,49,14,294
7,998,14,294
9,132,2,282
5,242,15,295
3,15,15,295
7,40,15,295
5,138,15,295
3,179,14,294
1,67,10,290
5,100,15,295
10,104,15,295
1,52,14,294
7,67,16,296
10,109,14,294
6,117,16,296
4,142,16,296
4,131,16,296
8,74,16,296
1,67,15,295
1,95,11,291
9,1593,16,296
7,93,11,291
5,1868,16,296
10,280,16,296
6,128,16,296
4,129,17,297
3,205,18,298
5,526,18,298
6,359,18,298
MRI,46,18,298
4,1266,18,298
9,99,9,289
4,54,16,296
7,57,18,298
7,753,16,296
10,83,14,294
2,225,15,295
MRI,43,21,301
2,99,21,301
5,111,21,301
MRI,54,21,301
6,502,21,301
1,51,17,297
5,750,21,301
MRI,68,22,302
4,23,22,302
4,43,22,302
5,238,22,302
5,342,22,302
2,137,22,302
1,67,16,296
7,60,22,302
4,354,23,303
9,76,23,303
5,1392,23,303
5,56,23,303
9,1141,14,294
1,157,22,302
1,53,21,301
3,278,23,303
7,788,24,304
8,906,22,302
8,460,21,301
3,221,25,305
3,300,21,301
3,86,25,305
8,597,14,294
7,86,25,305
4,1391,25,305
7,40,22,302
5,1566,25,305
10,376,0,280
1,58,23,303
3,54,18,298
1,119,24,304
7,1651,23,303
9,55,21,301
1,501,25,305
3,406,14,238
1,23,0,308
2,80,0,308
1,1012,18,298
6,643,0,308
7,1136,0,308
3,224,0,308
5,1920,0,308
2,170,1,309
3,145,3,283
3,115,0,280
8,572,1,309
2,147,1,309
2,103,1,309
2,58,10,262
4,120,2,310
5,709,2,310
4,64,2,310
4,696,2,310
7,493,2,310
1,133,2,310
3,148,2,310
7,56,2,310
5,35,3,311
6,48,3,311
8,1560,2,310
1,64,1,309
4,100,3,311
5,1129,3,311
6,34,4,312
7,93,1,309
3,28,2,310
4,956,4,312
1,99,3,311
7,1277,3,311
3,481,4,312
5,1466,4,312
MRI,26,1,309
10,239,2,310
1,80,4,312
8,230,0,308
7,675,4,312
6,422,7,315
2,204,8,316
5,359,8,316
MRI,110,8,288
8,70,8,316
10,110,7,315
3,52,25,305
1,84,7,315
10,120,7,315
10,36,7,315
5,193,8,316
7,42,9,317
7,110,9,317
6,95,9,317
7,61,9,317
5,189,9,317
9,109,9,317
10,150,9,317
6,257,9,317
10,54,9,317
6,594,9,317
4,290,9,317
5,39,9,317
1,79,8,316
6,219,10,318
5,819,10,318
MRI,54,7,315
2,57,7,287
5,24,11,319
8,1738,9,317
MRI,57,11,319
MRI,27,11,319
4,1588,10,318
3,87,11,319
MRI,74,11,319
3,86,11,319
MRI,97,11,319
5,1375,11,319
3,203,3,311
5,64,9,317
7,971,10,318
2,84,14,322
7,58,14,322
6,396,14,322
1,61,9,317
10,108,14,322
7,946,14,322
5,1096,14,322
1,101,10,318
10,233,14,322
MRI,47,15,323
5,193,15,323
8,466,7,315
5,103,15,323
5,133,15,323
1,102,14,322
6,68,16,324
4,203,16,324
7,72,16,324
MRI,55,15,323
2,45,14,294
7,800,16,324
3,44,14,322
4,39,16,324
2,171,15,323
8,90,16,324
5,2269,16,324
9,1002,14,322
4,91,17,325
3,83,18,326
3,400,3,227
1,109,11,319
4,1063,18,326
MRI,64,18,326
5,1240,18,326
3,76,18,326
5,897,7,315
1,52,17,325
1,121,16,324
10,290,16,324
MRI,24,18,326
7,22,17,325
1,98,15,323
6,662,21,329
7,58,15,323
5,1537,21,329
7,35,22,330
5,99,21,329
7,71,22,330
5,111,22,330
5,324,22,330
1,122,22,330
4,101,22,330
4,27,22,330
2,168,22,330
5,23,23,331
4,359,23,331
5,777,23,331
1,121,23,331
7,1141,24,332
8,571,14,322
3,129,23,331
1,115,21,329
3,76,25,333
3,127,25,333
4,494,25,333
5,55,25,333
1,751,25,333
MRI,56,21,329
3,163,21,329
4,151,24,332
10,1370,0,308
1,58,24,332
8,426,21,329
2,85,21,329
10,438,21,329
1,58,0,336
6,474,0,336
5,719,0,336
2,69,0,336
1,66,1,337
7,1272,0,336
7,72,25,333
7,55,1,337
2,103,1,337
2,267,1,337
MRI,61,1,337
3,85,2,338
9,44,0,336
4,185,2,338
4,79,2,338
5,92,1,337
5,689,2,338
1,74,2,338
6,122,3,339
5,621,3,339
7,65,2,338
2,70,3,311
10,368,0,336
3,204,4,340
4,1079,4,340
8,447,0,336
8,485,2,338
3,103,10,318
1,83,4,340
1,96,3,339
7,338,4,340
7,664,2,338
MRI,57,7,343
10,56,7,343
6,1863,7,343
2,293,8,344
8,70,8,344
5,208,8,344
10,95,7,343
3,170,7,343
5,125,8,344
7,74,9,345
10,111,7,343
5,153,8,344
5,134,9,345
7,84,9,345
1,95,7,343
6,247,9,345
5,75,9,345
10,146,9,345
9,91,2,338
4,185,9,345
6,96,9,345
8,983,9,345
2,36,3,339
6,495,9,345
3,128,10,290
1,69,8,344
5,832,10,346
6,50,10,346
MRI,43,11,347
4,827,10,346
1,111,10,346
3,306,11,347
1,116,9,345
1,66,11,347
5,1278,11,347
MRI,52,7,343
8,516,7,343
3,113,11,347
7,102,14,350
5,517,14,350
6,700,14,350
7,1081,14,350
7,62,15,351
MRI,65,11,347
5,134,15,351
5,162,15,351
2,38,10,318
10,125,14,350
5,242,15,351
4,50,16,352
3,134,17,325
6,123,16,352
4,201,16,352
7,77,9,345
3,192,14,350
5,1715,16,352
2,57,14,350
7,64,16,352
9,841,16,352
6,400,18,354
2,57,17,325
3,172,18,354
MRI,34,18,354
4,781,18,354
5,763,7,343
5,946,18,354
3,48,18,354
1,91,14,350
1,72,16,352
3,212,7,315
7,518,18,354
1,1073,18,354
1,58,17,353
1,77,15,351
2,11,17,353
6,196,11,347
MRI,43,21,357
8,523,14,350
MRI,59,21,357
6,409,21,357
2,39,21,357
5,32,21,357
MRI,61,18,354
7,45,22,358
MRI,56,22,358
2,134,22,358
5,2071,21,357
MRI,34,22,358
4,20,22,358
4,33,22,358
8,742,22,358
3,487,22,358
9,137,23,359
7,86,23,359
7,68,22,358
5,863,23,359
4,196,23,359
8,236,23,359
5,92,23,359
1,39,22,358
6,164,23,359
1,57,21,357
7,550,23,359
3,171,21,357
7,96,25,361
4,750,25,361
3,152,25,361
1,77,24,360
2,62,10,346
1,72,23,359
1,1092,25,361
9,1183,23,359
3,76,25,361
