OT,surgery_duration,schedule_day,simulation_day
3,73,17,157
2,46,10,262
1,80,7,259
7,573,2,254
6,106,10,262
6,88,10,262
5,764,7,259
7,71,9,261
10,296,1,253
3,101,11,263
5,2116,10,262
MRI,56,11,263
8,1604,11,263
1,87,8,260
10,1045,0,252
9,1369,7,259
6,152,11,263
4,725,10,262
1,49,9,261
1,59,10,262
5,328,14,266
6,306,14,266
9,78,9,261
7,74,14,266
5,579,14,266
10,451,21,245
6,353,14,266
5,151,15,267
5,141,15,267
MRI,51,15,267
5,491,15,267
7,633,14,266
1,101,15,267
7,73,16,268
4,120,16,268
10,67,14,266
6,99,16,268
4,236,16,268
9,1053,14,266
10,150,14,266
4,48,16,268
7,632,16,268
8,230,16,268
9,1188,16,268
7,87,15,267
7,268,11,263
7,79,17,269
6,74,17,269
4,103,17,269
1,71,14,266
8,526,7,259
2,88,17,269
6,156,17,269
1,70,17,269
MRI,48,18,270
7,61,17,269
5,1570,17,269
3,135,18,270
7,640,18,270
3,52,18,270
MRI,44,18,270
6,614,18,270
4,1336,18,270
1,69,16,268
MRI,21,18,270
5,607,18,270
2,61,14,266
5,1024,16,268
1,92,11,263
1,537,18,270
6,508,21,273
8,369,14,266
10,187,16,268
5,1320,21,273
5,133,21,273
2,94,22,274
4,32,22,274
5,145,22,274
5,142,22,274
4,22,22,274
7,68,22,274
5,152,22,274
9,66,21,273
5,45,23,275
7,52,23,275
MRI,54,21,273
10,110,23,275
8,208,23,275
10,816,21,273
5,631,23,275
4,120,23,275
8,651,21,273
6,124,23,275
1,72,22,274
9,1232,23,275
7,77,23,275
3,236,21,273
4,267,23,275
7,477,24,276
5,39,24,276
2,40,21,273
7,86,25,277
1,82,21,273
2,40,3,255
3,102,25,277
4,192,24,276
MRI,59,25,277
9,38,9,205
7,61,22,274
MRI,91,25,277
3,18,25,277
4,1220,25,277
8,263,25,277
1,99,23,275
1,564,25,277
2,75,24,276
6,123,25,277
3,148,23,275
5,1906,25,277
3,65,11,263
1,92,24,276
5,481,0,280
3,170,0,280
1,34,0,280
2,60,0,280
7,1252,0,280
3,190,14,266
MRI,41,1,281
6,587,0,280
MRI,46,1,281
MRI,52,1,281
2,272,1,281
7,58,1,281
1,60,1,281
2,163,1,281
10,826,0,280
MRI,46,25,277
4,134,2,282
5,69,1,281
9,195,2,282
3,55,2,282
5,603,2,282
2,46,1,281
8,2319,1,281
9,1089,2,282
3,98,7,259
6,144,3,283
2,51,3,283
7,626,3,283
5,775,3,283
MRI,46,4,284
MRI,34,4,284
7,64,1,281
8,602,0,280
1,79,2,282
3,169,17,269
6,148,3,283
5,832,4,284
4,1179,4,284
3,295,4,284
7,376,4,284
5,65,3,283
MRI,38,4,284
9,42,2,282
4,98,3,283
3,50,4,284
1,60,3,283
2,52,7,287
MRI,47,7,287
MRI,55,7,287
10,367,2,282
6,616,7,287
10,86,7,287
MRI,168,7,287
9,1114,7,287
MRI,75,8,288
9,73,0,280
MRI,47,8,288
5,280,8,288
3,292,8,288
7,44,2,282
2,146,8,288
5,273,8,288
10,123,7,287
5,37,9,289
6,69,9,289
5,632,7,287
7,58,9,289
10,151,7,287
10,120,9,289
5,51,9,289
1,67,8,288
6,488,9,289
4,288,9,289
7,40,9,289
10,89,9,289
1,66,7,287
5,280,9,289
8,1401,9,289
9,54,9,289
7,60,9,289
6,43,10,290
MRI,54,11,291
9,162,9,289
5,1797,10,290
7,82,9,289
3,251,11,291
3,108,11,291
9,1579,9,289
1,62,4,284
MRI,71,11,291
2,60,10,290
4,1184,10,290
5,854,11,291
1,118,11,291
6,179,11,291
8,534,7,287
1,104,10,290
9,1150,9,261
7,31,14,294
6,330,14,294
3,146,24,276
5,723,14,294
7,828,14,294
10,104,14,294
7,665,2,282
1,106,9,289
3,27,15,295
6,1298,14,294
7,109,15,295
3,60,15,295
10,69,14,294
MRI,22,15,295
5,562,15,295
MRI,42,15,295
7,83,15,295
10,73,15,295
9,1593,14,294
7,134,16,296
4,44,16,296
4,203,16,296
6,104,16,296
10,181,14,294
5,1413,16,296
6,127,16,296
4,84,16,296
7,39,17,297
8,543,14,294
MRI,59,15,295
7,749,16,296
2,78,17,297
MRI,16,18,298
MRI,57,18,298
4,190,17,297
3,135,18,298
3,80,18,298
5,813,18,298
1,105,15,295
3,65,18,298
4,1380,18,298
6,281,18,298
8,115,16,296
2,548,15,295
7,1146,18,298
10,240,16,296
1,88,14,294
9,714,16,240
1,60,17,297
9,1050,16,296
6,468,21,301
MRI,71,21,301
2,43,21,301
5,1089,21,301
7,83,22,302
MRI,66,21,301
MRI,52,22,302
MRI,87,22,302
5,31,21,301
2,171,22,302
10,446,21,301
3,170,21,301
5,188,22,302
4,57,22,302
5,268,22,302
3,201,17,297
4,54,22,302
3,215,10,262
7,55,23,303
1,99,21,301
4,360,23,303
8,921,22,302
6,147,23,303
2,36,14,294
MRI,62,18,298
10,285,23,303
1,142,16,296
1,173,23,303
2,57,24,304
7,33,22,302
7,692,24,304
1,66,24,304
3,1047,22,302
5,58,23,303
9,149,23,303
3,93,25,305
MRI,50,25,305
7,111,25,305
3,164,25,305
MRI,49,25,305
MRI,64,25,305
3,51,25,305
MRI,65,25,305
7,62,25,305
4,1422,25,305
5,779,25,305
8,286,21,301
3,196,23,303
1,768,25,305
9,1911,0,280
1,86,22,302
6,155,25,305
2,40,0,308
3,156,3,283
7,909,0,308
5,1049,0,308
6,1489,0,308
MRI,62,1,309
3,45,1,309
2,145,1,309
MRI,71,1,309
MRI,46,1,309
7,72,1,309
2,132,1,309
5,54,1,309
2,84,1,309
1,57,1,309
7,49,2,310
8,371,23,303
4,181,2,310
4,42,2,310
3,241,2,310
9,1258,0,308
3,62,2,310
8,1360,2,310
MRI,56,1,309
6,169,3,311
1,16,0,308
8,660,0,308
MRI,35,1,309
1,107,2,310
5,860,2,310
7,340,2,310
10,206,2,310
6,46,4,312
MRI,58,4,312
3,291,4,312
7,496,4,312
5,2071,3,311
MRI,60,4,312
4,1331,4,312
1,93,4,312
MRI,56,7,315
6,497,7,315
MRI,50,1,309
3,112,7,315
2,88,7,315
5,261,8,316
10,313,0,308
MRI,24,8,316
8,374,7,315
4,223,9,317
9,185,9,317
8,61,8,316
5,37,9,317
10,99,7,315
6,101,9,317
7,112,9,317
6,380,9,317
7,63,9,317
5,34,9,317
10,63,7,315
1,130,7,315
2,34,10,318
3,287,10,318
5,564,10,318
9,101,9,317
1,83,8,316
7,71,10,318
MRI,62,11,319
3,74,11,319
9,79,0,308
3,188,11,319
1,78,3,311
10,117,10,318
5,1607,7,315
5,1604,11,319
1,48,9,317
4,3560,10,318
2,108,3,311
5,444,14,322
6,601,14,322
7,58,14,322
3,35,15,323
5,232,15,323
3,30,15,323
9,1715,14,322
10,117,14,322
MRI,56,15,323
MRI,48,15,323
5,360,15,323
1,120,11,319
1,48,14,322
2,69,14,322
4,68,16,324
6,79,16,324
3,230,24,304
4,148,16,324
7,65,16,324
1,28,15,323
7,1666,16,324
7,834,14,322
7,39,17,325
8,273,16,324
5,2435,16,324
1,74,10,318
1,71,16,324
MRI,32,18,326
MRI,49,18,326
3,120,18,326
3,65,18,326
MRI,51,18,326
5,946,18,326
3,160,3,311
9,1027,16,324
3,190,17,325
3,36,1,309
2,75,17,325
4,2834,18,326
1,939,18,326
10,161,16,324
1,66,17,325
6,475,18,326
MRI,44,21,329
9,65,21,329
3,241,14,210
6,747,21,329
MRI,34,21,329
9,848,21,329
5,1275,21,329
MRI,30,21,329
4,58,22,330
5,33,21,329
5,195,22,330
4,53,22,330
5,171,22,330
5,141,22,330
2,211,22,330
MRI,72,22,330
2,59,22,330
7,52,23,331
5,29,23,331
MRI,33,21,329
7,51,23,331
10,128,23,331
4,219,23,331
6,126,23,331
5,587,23,331
7,72,22,330
8,454,14,322
3,338,24,332
9,112,23,331
5,1069,24,332
3,153,25,333
3,55,25,333
1,91,21,329
4,1198,25,333
1,65,22,330
3,347,22,330
7,48,22,330
MRI,40,25,333
6,212,25,333
MRI,129,8,316
2,38,24,332
1,78,23,331
4,356,24,332
5,1118,25,333
3,172,23,331
MRI,80,22,330
2,53,0,336
9,45,0,336
1,40,0,336
1,124,24,332
5,649,0,336
6,767,0,336
9,1153,0,336
MRI,59,1,337
2,408,1,337
3,43,1,337
7,1637,0,336
8,384,21,329
3,32,1,337
2,124,1,337
MRI,22,1,337
4,206,2,338
1,54,1,337
5,716,2,338
7,74,2,338
9,60,2,338
8,836,2,338
3,208,21,329
MRI,37,1,337
2,124,3,339
3,90,2,338
10,630,0,336
3,105,7,287
MRI,20,4,340
7,53,1,337
7,459,2,338
4,599,4,340
MRI,56,4,340
3,43,4,340
3,310,4,340
5,961,4,340
9,52,2,338
5,1027,3,339
1,122,3,339
MRI,52,1,337
1,94,4,340
MRI,26,7,343
MRI,47,7,343
MRI,41,7,343
6,533,7,343
10,75,7,343
MRI,61,7,343
10,348,2,338
3,266,7,343
8,424,0,336
MRI,48,8,344
7,49,8,344
2,54,7,343
5,221,8,344
8,64,8,344
9,1395,7,343
7,74,9,345
3,534,8,344
6,96,9,345
5,159,8,344
6,259,9,345
1,53,2,338
MRI,48,8,344
3,254,0,308
8,544,9,345
10,107,9,345
4,356,9,345
9,595,9,345
5,73,9,345
6,503,9,345
7,26,9,345
10,69,9,345
8,447,7,343
5,35,9,345
2,28,10,346
5,1619,7,343
6,120,10,346
1,110,7,343
5,730,10,346
3,99,10,346
1,63,9,345
9,65,9,345
4,1306,10,346
10,359,21,329
MRI,53,11,347
7,798,10,346
4,93,11,347
10,163,10,346
3,108,11,347
MRI,51,11,347
5,680,11,347
8,45,11,347
MRI,50,11,347
10,118,7,343
9,80,9,345
1,80,10,346
3,79,11,347
2,72,21,329
1,142,8,344
1,90,11,347
7,72,14,350
6,316,14,350
3,111,14,322
5,606,14,350
6,204,11,347
6,926,14,350
7,1310,14,350
7,32,15,351
10,93,14,350
MRI,44,15,351
MRI,35,15,351
5,176,15,351
3,82,15,351
7,69,15,351
5,220,15,351
7,97,15,351
MRI,56,15,351
5,126,15,351
10,221,15,351
10,110,14,350
MRI,43,15,351
3,42,15,351
6,90,16,352
1,80,14,350
9,759,16,352
4,894,16,352
5,1334,16,352
4,84,16,352
8,139,16,352
2,59,17,353
4,66,2,338
10,131,14,350
4,63,16,352
7,47,17,353
7,53,16,352
2,59,14,350
6,112,16,352
1,101,15,351
9,50,23,331
3,97,18,354
MRI,74,18,354
MRI,55,18,354
7,75,18,354
MRI,49,18,354
3,47,18,354
5,2256,17,353
4,1282,18,354
8,290,14,350
1,64,17,353
9,1090,14,350
MRI,40,18,354
7,60,17,353
10,279,16,352
1,40,16,352
MRI,28,18,354
8,151,18,354
MRI,52,21,357
5,109,21,357
9,119,21,357
MRI,52,21,357
MRI,29,21,357
MRI,124,21,357
3,220,0,252
1,713,18,354
6,826,21,357
MRI,48,21,357
5,641,21,357
7,66,22,358
10,1172,21,357
7,58,22,358
2,216,22,358
5,269,22,358
4,24,22,358
4,16,22,358
5,236,22,358
1,72,21,357
3,486,22,358
MRI,58,22,358
MRI,143,22,358
2,48,22,358
9,82,23,359
7,93,23,359
2,331,15,351
8,1467,22,358
4,238,23,359
10,189,23,359
3,236,10,290
6,165,23,359
9,1245,23,359
5,63,23,359
1,93,22,358
1,78,23,359
5,831,24,360
7,896,24,360
MRI,54,25,361
MRI,59,25,361
MRI,112,25,361
3,162,21,357
3,171,25,361
4,654,25,361
MRI,50,25,361
3,73,25,361
7,86,22,358
3,76,25,361
3,171,23,359
3,140,14,294
5,757,25,361
4,155,24,360
7,699,16,352
