OT,surgery_duration,schedule_day,simulation_day
7,44,11,543
3,134,21,525
1,52,11,543
5,78,11,543
8,1336,11,543
7,38,9,541
7,88,9,541
1,78,7,539
4,2051,11,543
MRI,309,11,543
9,150,9,541
3,128,11,543
MRI,292,11,543
8,5808,14,518
5,98,14,546
1,43,10,542
9,272,14,546
6,36,14,546
1,60,14,546
5,31,14,546
7,87,14,546
6,182,14,546
7,143,14,546
5,46,15,547
MRI,271,15,547
2,79,14,546
2,57,15,547
5,7,15,547
3,73,15,547
3,88,14,546
10,86,15,547
2,16,15,547
4,72,16,548
5,99,16,548
5,75,16,548
10,460,14,546
6,60,16,548
4,36,9,541
3,45,15,547
7,218,11,543
MRI,343,8,540
10,27,16,548
6,174,16,548
9,95,9,541
5,70,17,549
7,91,17,549
3,114,17,549
2,69,17,549
7,60,16,548
4,302,17,549
7,28,17,549
1,61,15,547
6,55,17,549
5,114,17,549
1,79,16,548
1,69,18,550
5,44,18,550
4,92,18,550
7,263,14,546
7,197,18,550
4,99,18,550
MRI,270,15,547
7,58,17,549
MRI,360,18,550
3,188,7,539
5,45,18,550
MRI,446,18,550
3,28,11,543
3,4022,18,550
7,302,18,550
7,23,16,548
6,255,21,553
5,108,21,553
MRI,575,21,553
7,383,15,547
5,74,21,553
1,89,21,553
6,68,21,553
5,817,21,553
10,186,21,553
7,73,22,554
7,110,22,554
4,26,22,554
2,58,21,553
10,60,22,554
4,61,22,554
2,1095,22,554
1,39,22,554
5,986,22,554
3,32,22,554
7,36,23,555
5,94,23,555
9,260,23,555
6,188,23,555
MRI,242,22,554
6,84,23,555
3,70,22,554
4,45,23,555
1,68,23,555
5,1417,23,555
4,314,24,556
2,83,24,556
3,55,24,556
4,127,23,555
4,113,25,557
4,78,25,557
4,65,25,557
4,35,25,557
4,47,25,557
5,45,22,554
1,66,24,556
5,73,24,556
3,69,15,463
10,1885,23,555
3,27,25,557
7,222,23,555
5,44,25,557
8,4397,7,539
4,111,23,555
MRI,428,25,557
9,180,2,534
9,156,0,560
6,130,0,560
5,72,0,560
6,60,0,560
7,71,0,560
5,211,0,560
7,45,0,560
2,34,0,560
9,77,0,560
3,60,0,560
2,64,1,561
2,61,1,561
1,134,0,560
3,41,1,561
MRI,155,1,561
5,50,1,561
3,36,1,561
MRI,196,1,561
5,86,1,561
1,62,1,561
5,30,23,555
7,45,2,562
3,72,2,562
4,43,2,562
9,132,2,562
4,66,2,562
3,48,2,562
3,26,2,562
9,202,16,548
5,98,2,562
3,87,2,562
9,118,2,562
5,88,3,563
4,213,3,563
10,289,2,562
3,157,21,553
2,38,3,563
3,47,3,563
1,43,3,563
4,99,4,564
4,906,2,562
MRI,592,4,564
4,76,4,564
8,3378,0,448
5,100,4,564
4,78,2,562
3,2999,4,564
8,6237,21,525
6,40,7,567
2,74,7,567
1,69,2,562
7,68,2,562
MRI,378,7,567
5,94,7,567
8,6646,0,532
5,125,7,567
7,36,1,561
3,37,8,568
3,41,8,568
1,108,8,568
MRI,200,7,567
MRI,267,1,561
2,43,8,568
2,66,8,568
2,82,8,568
4,38,9,569
7,94,9,569
3,49,8,568
9,111,9,569
7,35,3,563
9,168,0,560
10,204,7,567
2,74,8,568
5,1957,8,568
6,65,9,569
4,31,9,569
7,51,9,569
6,658,4,564
5,84,10,570
1,34,9,569
2,8,10,570
5,115,10,570
7,81,10,570
7,104,10,570
6,140,10,570
4,14,9,569
7,55,9,569
3,29,11,571
5,72,11,571
4,255,10,570
MRI,310,11,571
3,155,10,570
1,83,4,564
10,965,10,570
10,337,11,571
1,115,7,567
4,1949,11,571
6,80,9,569
9,122,9,569
9,134,14,546
5,283,14,574
9,278,14,574
2,52,14,574
3,164,14,574
6,260,14,574
7,81,14,574
5,118,14,574
1,61,14,574
1,59,10,570
6,64,14,574
5,49,15,575
3,71,15,575
3,162,7,567
10,153,15,575
10,488,0,560
MRI,227,15,575
5,35,15,575
2,69,15,575
3,36,15,575
4,29,16,576
MRI,537,8,568
2,20,15,575
6,79,16,576
MRI,271,15,575
7,51,14,574
5,77,16,576
5,77,16,576
1,6,16,576
7,66,16,576
7,52,15,575
5,65,17,577
3,11,17,577
7,96,17,577
4,2172,16,576
9,765,16,576
2,52,17,577
MRI,283,18,578
4,104,18,578
7,19,16,576
6,183,17,577
MRI,325,18,578
4,84,18,578
5,79,18,578
MRI,189,11,571
9,154,16,576
1,128,15,575
1,77,18,578
3,2158,18,578
7,83,18,578
5,60,21,581
9,224,21,581
9,75,14,574
MRI,449,21,581
6,161,21,581
8,4035,14,546
1,121,11,571
9,220,21,581
2,78,21,581
3,37,22,582
MRI,140,22,582
5,37,21,581
10,159,22,582
3,32,22,582
MRI,258,22,582
7,602,15,575
5,2260,21,581
4,61,22,582
MRI,175,22,582
4,22,22,582
4,64,23,583
9,122,23,583
6,105,23,583
5,72,23,583
4,75,23,583
1,88,22,582
5,127,23,583
9,353,23,583
5,844,23,583
7,69,24,584
1,71,23,583
5,170,24,584
7,64,23,583
4,169,24,584
3,23,24,584
2,71,24,584
7,85,23,583
4,55,25,585
4,92,25,585
4,37,25,585
MRI,279,25,585
4,44,25,585
4,55,25,585
10,225,14,574
MRI,152,25,585
7,57,25,585
10,80,21,581
9,120,21,553
5,146,24,584
1,100,24,584
3,30,25,585
8,4949,21,553
5,179,25,585
3,76,22,582
9,112,0,588
7,121,0,588
5,87,0,588
2,42,0,588
5,107,0,588
9,662,0,588
7,137,0,588
6,69,0,588
3,196,0,588
2,67,1,589
6,130,0,588
2,20,1,589
1,63,1,589
3,27,1,589
5,98,1,589
MRI,478,1,589
3,55,1,589
7,1694,0,588
2,32,1,589
5,87,1,589
1,72,21,581
7,62,2,590
7,73,2,590
3,171,21,581
4,29,2,590
9,105,2,590
3,116,2,590
1,99,0,588
5,92,2,590
7,105,2,590
4,39,2,590
3,13,2,590
1,11,2,590
4,45,2,590
5,75,2,590
3,61,2,590
10,333,0,588
10,124,2,590
1,68,3,591
3,13,3,591
2,34,3,591
4,248,3,591
6,99,3,591
5,187,3,591
10,522,3,591
4,61,4,592
5,73,4,592
5,57,4,592
8,1107,2,590
4,43,4,592
9,131,2,590
4,91,4,592
MRI,475,4,592
5,1253,4,592
9,207,23,583
1,137,4,592
3,4046,4,592
6,283,7,595
5,109,7,595
7,93,11,571
1,42,7,595
MRI,323,7,595
5,93,7,595
3,51,8,596
7,97,8,596
8,3721,7,567
10,145,7,595
2,28,8,596
1,72,8,596
4,64,9,597
2,88,7,595
9,139,9,597
2,43,8,596
6,724,4,592
2,23,8,596
4,32,9,597
6,106,9,597
7,102,9,597
MRI,602,8,596
3,44,8,596
7,47,9,597
8,813,9,597
2,53,10,598
MRI,268,7,595
4,86,9,597
3,301,7,595
3,102,10,598
7,82,10,598
MRI,285,11,599
7,20,11,599
7,20,9,597
3,67,2,590
1,81,10,598
3,80,8,596
5,5331,8,596
MRI,723,11,599
10,257,11,599
4,1555,11,599
4,696,10,598
MRI,358,8,596
7,40,10,598
1,79,11,599
8,4337,0,560
1,101,9,597
2,95,14,602
6,119,14,602
9,145,14,602
5,100,14,602
6,78,14,602
3,148,14,602
7,119,14,602
7,78,14,602
5,121,14,602
5,9,15,603
3,70,15,603
5,30,15,603
2,55,15,603
1,90,14,602
5,61,16,604
10,35,15,603
2,17,15,603
6,102,16,604
7,28,16,604
8,5335,14,574
7,61,16,604
9,228,14,602
4,60,16,604
5,60,16,604
10,32,16,604
8,295,16,604
9,222,16,604
7,164,15,603
5,55,17,605
1,116,15,603
4,337,17,605
8,8195,21,581
6,91,17,605
3,62,17,605
7,126,17,605
MRI,312,18,606
4,67,18,606
1,99,18,606
4,106,18,606
3,46,15,603
5,120,18,606
1,111,16,604
MRI,215,18,606
2,73,15,603
MRI,653,15,603
8,1053,18,606
2,89,17,605
7,54,17,605
10,486,14,602
7,98,18,606
9,153,16,604
3,4306,18,606
MRI,161,21,609
6,170,21,609
9,166,21,609
8,3170,10,570
2,42,21,609
7,37,11,599
5,63,21,609
7,121,14,602
10,185,21,609
5,492,21,609
5,55,21,609
5,37,22,610
6,136,21,609
7,99,22,610
4,80,22,610
7,111,22,610
9,151,9,597
MRI,374,22,610
3,55,22,610
4,42,22,610
10,66,22,610
4,46,22,610
3,28,22,610
5,106,23,611
4,77,23,611
6,41,23,611
4,74,23,611
MRI,216,22,610
5,47,23,611
3,45,22,610
MRI,362,21,609
6,133,23,611
9,436,23,611
2,3159,22,610
4,146,24,612
7,56,24,612
9,202,21,609
1,79,22,610
1,117,21,609
3,42,24,612
1,96,24,612
5,84,24,612
3,107,21,609
MRI,424,25,613
4,51,25,613
6,20,24,612
4,46,25,613
4,94,25,613
4,25,25,613
3,37,25,613
4,46,23,611
4,90,25,613
3,51,11,599
10,641,23,611
5,75,25,613
5,54,0,616
5,63,0,616
7,70,0,616
3,32,0,616
7,808,15,603
7,41,23,611
6,136,0,616
7,55,0,616
7,950,0,616
2,8,1,617
5,81,1,617
8,3063,0,588
3,61,1,617
2,33,1,617
3,66,1,617
2,44,0,616
5,55,1,617
9,87,0,616
7,56,1,617
1,71,1,617
5,111,25,613
9,100,0,616
4,9,2,618
4,26,2,618
3,32,2,618
7,81,2,618
5,43,2,618
3,56,2,618
5,74,2,618
7,99,3,619
1,66,3,619
10,945,1,617
MRI,281,1,617
10,157,2,618
7,189,23,611
2,45,3,619
3,13,2,618
4,72,2,618
7,130,2,618
4,2549,2,618
3,125,3,619
MRI,202,1,617
MRI,370,4,620
10,700,3,619
1,72,4,620
5,79,4,620
4,95,4,620
MRI,448,4,620
5,52,4,620
4,82,4,620
5,1037,4,620
3,1874,4,620
6,329,4,620
7,147,2,618
2,103,24,612
2,59,7,623
10,82,7,623
8,3089,7,595
MRI,323,7,623
3,44,2,618
1,22,0,616
6,61,7,623
6,95,7,623
MRI,141,7,623
5,79,7,623
5,841,7,623
7,127,23,555
1,56,8,624
2,36,8,624
1,48,23,611
MRI,276,8,624
MRI,399,8,624
2,65,8,624
3,84,8,624
9,215,0,616
3,40,8,624
5,40,7,623
2,54,8,624
10,291,0,616
1,87,7,623
4,38,9,625
3,41,8,624
4,21,9,625
7,69,9,625
6,33,9,625
3,334,7,623
6,225,9,625
10,265,9,625
10,84,7,623
5,3167,8,624
2,50,8,624
7,76,9,625
1,42,10,626
3,59,10,626
5,90,10,626
1,126,2,618
4,317,10,626
3,42,11,627
5,91,11,627
7,79,11,627
MRI,625,11,627
10,362,11,627
3,50,11,627
5,77,11,627
7,73,9,625
8,667,11,627
4,29,9,625
2,41,10,626
1,157,11,627
1,70,9,625
4,3065,11,627
9,234,2,618
5,170,11,627
7,31,14,630
5,54,14,630
5,62,14,630
9,214,14,630
6,276,14,630
9,153,9,625
6,151,14,630
2,63,14,630
9,38,9,625
2,7,15,631
2,15,15,631
MRI,250,15,631
1,87,14,630
3,43,15,631
7,109,15,631
7,93,14,630
MRI,163,15,631
3,103,14,630
10,126,15,631
3,95,15,631
5,58,15,631
5,16,15,631
1,104,15,631
5,118,16,632
7,79,16,632
9,122,2,618
6,101,16,632
9,74,16,632
9,165,16,632
6,96,16,632
7,82,16,632
5,57,16,632
1,89,16,632
5,46,17,633
10,208,16,632
3,160,25,613
3,42,17,633
10,274,14,630
5,107,18,634
2,72,17,633
MRI,249,18,634
4,591,17,633
4,91,18,634
5,17,18,634
4,91,18,634
MRI,216,18,634
9,198,14,630
7,101,18,634
7,275,18,634
4,74,18,634
3,1816,18,634
4,36,16,632
1,122,18,634
7,224,11,627
8,6148,21,609
5,72,21,637
MRI,388,21,637
6,124,21,637
8,2492,14,602
6,139,21,637
7,58,16,632
10,131,21,637
7,154,14,630
4,34,22,638
4,73,22,638
MRI,154,21,637
MRI,542,22,638
5,1851,21,637
5,107,21,637
3,38,22,638
4,81,22,638
9,244,21,637
1,89,21,637
2,144,21,637
10,120,22,638
7,110,23,639
1,65,22,638
6,104,23,639
6,165,23,639
5,108,23,639
4,9,23,639
3,53,22,638
9,226,23,639
2,2620,22,638
5,90,23,639
6,122,24,640
7,40,24,640
9,132,21,637
7,73,24,640
7,49,24,640
5,123,24,640
10,1491,23,639
1,51,23,639
9,150,23,639
7,185,22,638
3,97,24,640
4,64,23,639
4,413,24,640
2,80,24,640
9,119,16,632
9,203,23,639
5,74,24,640
MRI,280,25,641
4,89,25,641
4,30,25,641
5,69,24,640
4,58,25,641
7,136,25,641
4,53,25,641
MRI,518,25,641
8,744,18,634
7,176,23,639
3,88,22,638
4,104,25,641
10,370,14,378
3,256,25,641
4,101,23,639
3,75,25,641
5,151,0,644
6,50,0,644
2,76,0,644
5,139,0,644
6,82,0,644
7,72,0,644
9,724,0,644
7,1379,0,644
3,59,1,645
5,58,1,645
5,51,1,645
MRI,404,1,645
2,117,1,645
10,133,0,644
7,21,0,644
3,35,1,645
1,114,24,640
2,22,1,645
7,27,24,640
4,47,2,646
3,57,2,646
1,115,0,644
4,44,2,646
3,23,2,646
9,86,2,646
3,12,2,646
5,108,2,646
3,60,2,646
4,14,2,646
9,303,0,644
MRI,270,1,645
2,44,3,647
1,130,2,646
10,91,2,646
3,45,3,647
5,109,3,647
4,410,3,647
5,36,2,646
6,110,3,647
5,135,4,648
MRI,170,4,648
4,223,4,648
7,89,2,646
4,54,4,648
3,59,0,644
7,110,2,646
7,41,2,646
4,104,4,648
7,116,3,647
MRI,1030,4,648
6,417,4,648
3,3211,4,648
1,53,3,647
2,65,7,651
1,85,4,648
3,79,7,651
1,23,7,651
MRI,317,7,651
6,211,7,651
10,99,7,651
6,18,7,651
1,74,1,645
MRI,267,7,651
5,131,7,651
2,67,8,652
5,48,7,651
MRI,245,8,652
7,774,4,648
3,78,8,652
3,70,8,652
2,16,8,652
5,2475,7,651
2,17,8,652
4,62,9,653
5,73,9,653
6,63,9,653
5,110,9,653
4,14,9,653
1,83,8,652
MRI,195,8,652
8,700,9,653
1,88,9,653
10,248,9,653
2,56,10,654
3,16,10,654
10,42,7,651
7,94,9,653
9,183,9,653
7,45,9,653
3,45,8,652
1,101,10,654
4,29,9,653
7,36,9,653
10,228,11,655
6,230,9,653
9,73,9,653
MRI,340,11,655
7,73,10,654
8,4568,7,623
5,136,11,655
4,782,10,654
4,2363,11,655
6,124,14,658
3,50,14,658
9,129,14,658
9,154,14,658
6,106,14,658
1,84,14,658
5,88,14,658
7,36,14,658
5,39,14,658
9,71,14,658
MRI,411,15,659
5,230,25,641
3,26,11,655
1,127,11,655
MRI,241,15,659
3,58,15,659
5,33,15,659
2,28,15,659
2,95,15,659
5,57,15,659
7,96,16,660
10,33,14,658
10,121,16,660
7,52,14,658
7,82,15,659
10,3,15,659
6,104,16,660
5,128,16,660
5,110,16,660
7,101,16,660
1,56,16,660
9,120,16,660
9,195,16,660
3,19,15,659
3,54,17,661
6,141,17,661
2,36,17,661
MRI,422,18,662
7,105,17,661
7,78,16,660
4,32,16,660
4,3524,16,660
5,98,18,662
7,130,11,655
1,178,15,659
MRI,335,11,655
5,61,17,661
9,94,16,660
2,38,14,658
3,3279,18,662
8,5184,14,630
9,65,2,646
3,206,21,637
6,165,21,665
MRI,389,21,665
2,61,21,665
3,179,21,665
9,182,21,665
10,90,21,665
5,31,21,665
5,741,21,665
5,49,21,665
6,60,21,665
MRI,229,21,665
1,82,18,662
1,116,21,665
4,38,22,666
3,34,22,666
MRI,637,22,666
3,40,22,666
10,117,22,666
4,14,22,666
5,111,23,667
4,51,23,667
9,301,23,667
7,102,22,666
5,546,22,666
6,69,23,667
9,149,23,667
3,26,24,668
7,38,24,668
7,110,23,667
3,98,11,655
4,280,24,668
7,143,23,667
1,140,23,667
5,75,24,668
9,133,21,665
4,82,25,669
4,22,25,669
4,32,25,669
MRI,266,25,669
1,66,22,666
2,5133,22,666
4,48,25,669
5,62,23,667
1,85,24,668
4,70,23,667
7,98,22,666
10,1546,23,667
3,58,22,666
5,29,22,666
3,65,25,669
5,160,25,669
7,89,0,672
9,172,0,672
6,172,0,672
7,47,0,672
1,78,0,672
3,65,25,669
7,743,0,672
6,97,0,672
8,959,25,669
5,325,0,672
3,90,0,672
2,108,0,672
1,146,1,673
2,21,1,673
3,52,1,673
5,13,1,673
MRI,267,1,673
5,129,0,672
7,136,1,673
3,31,1,673
9,162,0,672
5,21,1,673
2,30,1,673
7,49,25,669
3,15,2,674
4,23,2,674
7,87,2,674
3,46,2,674
4,15,2,674
3,65,2,674
1,56,2,674
7,85,2,674
10,117,2,674
5,39,2,674
3,79,3,675
5,89,2,674
MRI,326,25,669
9,136,2,674
6,84,3,675
5,96,3,675
4,1339,3,675
2,47,3,675
10,167,0,672
4,67,4,676
4,53,2,674
4,109,4,676
4,66,4,676
4,48,4,676
1,36,3,675
MRI,238,1,673
7,747,4,676
MRI,497,4,676
2,111,1,673
9,218,2,674
8,4284,0,644
6,211,4,676
5,140,4,676
1,94,4,676
8,4305,14,658
8,6829,0,616
6,94,7,679
MRI,334,4,676
MRI,176,7,679
3,4681,4,676
2,53,7,679
1,68,7,679
10,182,7,679
6,120,7,679
MRI,130,7,679
5,89,7,679
2,130,8,680
3,61,8,680
3,6,8,680
2,18,8,680
3,61,8,680
2,70,8,680
5,1240,7,679
MRI,419,8,680
7,102,9,681
1,79,8,680
4,45,9,681
4,36,9,681
4,40,9,681
5,85,7,679
9,119,9,681
10,355,9,681
6,78,9,681
5,3044,8,680
3,21,10,682
2,49,10,682
MRI,395,8,680
1,61,10,682
MRI,321,7,679
7,44,9,681
4,548,10,682
3,58,11,683
MRI,158,11,683
6,230,9,681
5,103,11,683
MRI,526,11,683
3,90,11,683
7,52,11,683
1,65,11,683
10,209,11,683
4,1528,11,683
9,222,9,681
1,43,9,681
8,5342,21,637
10,95,7,679
7,116,8,680
7,42,9,681
7,72,14,686
5,155,14,686
6,46,14,686
9,266,14,686
2,47,14,686
5,259,14,686
6,140,14,686
7,94,14,686
9,144,14,686
2,18,15,687
7,47,15,687
MRI,480,15,687
5,4,15,687
2,33,15,687
1,141,15,687
10,61,15,687
3,67,15,687
5,20,15,687
5,117,16,688
6,61,16,688
4,74,16,688
7,126,16,688
7,52,16,688
7,293,11,683
7,109,16,688
10,410,14,686
9,60,16,688
9,194,16,688
6,62,16,688
6,101,17,689
5,109,17,689
7,111,17,689
7,41,17,689
4,185,17,689
2,59,17,689
5,67,16,688
5,44,17,689
5,71,18,690
3,55,2,674
4,101,18,690
4,65,18,690
MRI,526,18,690
4,62,18,690
3,31,17,689
5,1107,18,690
3,1632,18,690
1,56,18,690
5,37,18,690
5,109,21,693
9,83,21,693
8,6586,7,679
1,92,21,693
10,751,18,690
6,119,21,693
3,198,21,693
8,788,18,690
3,19,22,694
1,76,22,694
MRI,135,22,694
3,33,22,694
5,128,21,693
2,64,21,693
4,71,22,694
10,49,22,694
MRI,194,22,694
4,18,22,694
5,74,23,695
7,126,22,694
9,104,16,688
6,115,23,695
2,74,8,680
5,653,23,695
3,44,15,687
7,141,23,695
9,93,23,695
2,1772,22,694
7,69,23,695
1,92,16,688
3,7,24,696
4,76,23,695
4,28,23,695
9,119,23,695
8,5786,21,665
4,136,24,696
9,277,23,695
8,3043,7,651
1,74,14,686
10,150,21,693
7,139,18,690
MRI,288,25,697
4,78,25,697
4,29,25,697
3,86,25,697
5,37,22,694
4,39,25,697
7,53,24,696
4,85,25,697
MRI,204,25,697
MRI,487,21,693
9,192,21,693
7,55,25,697
5,73,23,695
2,81,24,696
10,1035,25,697
3,28,25,697
1,86,24,696
1,104,23,695
5,91,0,700
7,37,0,700
6,91,0,700
5,91,0,700
2,36,0,700
6,157,0,700
7,107,0,700
9,180,0,700
2,41,1,701
3,99,1,701
7,49,1,701
3,26,0,700
5,27,1,701
1,76,0,700
10,486,0,700
5,24,1,701
2,80,1,701
2,34,1,701
7,55,2,702
4,18,2,702
7,50,2,702
3,36,2,702
3,35,2,702
10,230,2,702
4,23,2,702
MRI,324,1,701
4,45,2,702
3,16,2,702
3,28,1,701
5,97,2,702
1,99,1,701
1,31,2,702
5,79,2,702
1,35,3,703
3,25,3,703
5,74,3,703
5,194,3,703
4,199,3,703
MRI,243,4,704
4,74,4,704
4,79,4,704
MRI,260,4,704
6,131,3,703
MRI,279,1,701
9,106,2,702
7,617,4,704
6,789,4,704
3,148,2,702
7,73,2,702
7,89,24,696
5,82,4,704
9,151,2,702
3,2790,4,704
6,154,7,707
6,95,7,707
2,53,7,707
5,102,7,707
10,134,7,707
5,99,7,707
5,1044,7,707
2,39,8,708
3,69,8,708
2,43,3,703
1,41,4,704
2,22,8,708
MRI,201,8,708
3,65,8,708
3,62,8,708
MRI,490,7,707
2,47,8,708
6,85,9,709
1,64,7,707
6,39,9,709
5,1985,8,708
1,99,9,709
4,17,9,709
7,21,9,709
9,326,0,700
7,62,9,709
9,134,9,709
4,77,9,709
9,69,9,709
10,96,7,707
3,66,10,710
1,76,8,708
5,63,10,710
7,28,9,709
MRI,265,11,711
5,97,11,711
1,85,11,711
3,214,7,707
7,74,10,710
1,39,10,710
5,81,11,711
5,268,25,697
10,1608,11,711
3,95,11,711
4,1812,11,711
MRI,144,11,711
4,67,9,709
7,41,14,714
9,138,14,714
9,111,14,714
8,3682,14,686
2,72,14,714
5,205,14,714
5,109,14,714
MRI,319,8,708
6,60,14,714
7,98,14,714
MRI,194,15,715
7,62,15,715
MRI,169,15,715
7,164,11,711
2,36,15,715
3,77,15,715
2,74,15,715
5,49,15,715
10,99,15,715
3,101,15,715
5,35,15,715
9,93,14,714
7,61,16,716
7,42,16,716
6,82,16,716
7,94,16,716
9,121,16,716
6,130,14,714
6,98,16,716
1,80,16,716
5,111,16,716
7,446,25,529
5,80,16,716
3,47,17,717
5,79,17,717
MRI,169,15,715
9,193,16,716
6,137,17,717
2,151,17,717
4,351,17,717
7,90,17,717
5,83,18,718
4,101,18,718
4,131,18,718
5,122,17,717
4,29,18,718
1,110,14,714
8,4475,0,700
2,29,10,710
4,99,16,716
3,1764,18,718
MRI,207,18,718
1,101,15,715
MRI,261,18,718
2,51,21,721
6,166,21,721
MRI,301,21,721
7,77,18,718
5,125,21,721
MRI,578,21,721
MRI,266,22,722
7,165,22,722
3,65,22,722
5,28,21,721
10,40,22,722
9,125,21,721
4,50,22,722
3,73,22,722
4,55,22,722
10,188,21,721
1,77,23,723
3,28,22,722
7,66,23,723
9,147,21,721
6,110,23,723
4,41,23,723
7,162,23,723
5,44,23,723
4,31,23,723
9,90,23,723
3,55,24,724
2,41,24,724
5,58,24,724
7,53,24,724
5,73,24,724
7,43,24,724
4,311,24,724
1,32,21,721
1,66,18,718
4,41,25,725
4,60,25,725
4,107,25,725
4,53,25,725
5,129,23,723
8,3539,0,672
1,87,24,724
MRI,327,25,725
MRI,247,25,725
10,233,17,717
7,10,25,725
MRI,272,22,722
7,105,0,728
2,74,0,728
9,150,0,728
5,78,0,728
7,170,1,729
MRI,253,1,729
7,45,0,728
1,57,22,722
3,20,1,729
10,525,0,728
2,21,1,729
6,39,0,728
5,123,25,725
5,16,1,729
9,332,23,723
7,119,14,714
5,9,1,729
9,118,16,716
2,30,1,729
3,30,2,730
3,25,1,729
9,137,2,730
4,2,2,730
3,121,2,730
4,29,2,730
5,89,2,730
9,226,0,728
10,148,2,730
7,13,2,730
3,22,2,730
3,31,2,730
2,81,3,731
1,50,3,731
5,191,3,731
1,147,2,730
10,156,14,714
3,31,3,731
3,67,25,725
MRI,377,1,729
4,95,4,732
4,496,3,731
4,43,4,732
MRI,429,4,732
4,55,4,732
4,208,4,732
10,710,3,731
3,71,25,725
7,84,3,731
3,64,14,686
3,2626,4,732
5,141,4,732
1,96,1,729
7,221,4,732
3,54,21,721
5,71,7,735
2,89,7,735
MRI,415,7,735
4,86,2,730
10,126,7,735
MRI,261,7,735
6,59,7,735
6,98,7,735
5,776,7,735
10,89,7,735
1,57,0,728
2,29,8,736
2,8,8,736
1,40,7,735
2,60,8,736
1,77,8,736
3,46,8,736
6,96,9,737
4,98,9,737
6,85,9,737
7,58,9,737
4,52,9,737
5,104,7,735
3,116,8,736
3,39,8,736
10,214,9,737
1,50,10,738
3,31,10,738
5,3499,8,736
1,45,4,732
7,45,9,737
7,35,10,738
7,254,14,686
3,18,11,739
3,26,14,714
MRI,794,8,736
10,811,11,739
1,47,11,739
5,121,11,739
MRI,189,11,739
4,2101,11,739
2,179,10,738
9,125,9,737
4,22,9,737
MRI,299,11,739
4,567,10,738
7,71,10,738
5,244,14,742
9,219,14,742
7,143,14,742
6,227,14,742
5,164,14,742
3,196,14,742
6,608,4,732
7,201,11,739
2,58,15,743
5,66,15,743
MRI,209,15,743
9,142,9,737
MRI,175,15,743
7,821,15,743
2,35,15,743
5,42,15,743
4,42,16,744
1,94,15,743
2,73,14,742
7,36,16,744
3,77,15,743
10,60,15,743
5,155,16,744
9,202,16,744
1,42,16,744
6,63,16,744
1,76,14,742
7,61,16,744
5,121,16,744
9,550,16,744
10,21,16,744
7,36,16,744
2,103,17,745
1,143,9,737
3,40,17,745
6,74,16,744
6,189,17,745
4,243,17,745
3,40,15,743
7,74,15,743
7,28,14,742
5,100,17,745
4,118,18,746
4,76,18,746
3,221,7,735
4,43,18,746
9,140,2,730
5,68,18,746
3,3187,18,746
5,107,18,746
MRI,152,15,743
2,78,21,749
5,91,21,749
6,97,21,749
9,176,14,742
5,47,21,749
6,199,21,749
3,245,21,749
3,68,22,750
3,44,22,750
MRI,248,18,746
MRI,175,22,750
5,1671,21,749
MRI,274,22,750
9,130,21,749
1,68,21,749
7,62,22,750
4,26,22,750
10,62,22,750
9,161,23,751
4,81,22,750
6,125,23,751
7,81,23,751
4,67,23,751
4,51,23,751
3,11,22,750
5,74,23,751
2,2501,22,750
9,157,23,751
7,116,24,752
3,29,24,752
MRI,432,21,749
2,50,24,752
4,279,24,752
9,85,21,749
5,140,23,751
7,43,24,752
4,75,23,751
5,28,24,752
10,667,14,742
1,111,18,746
4,45,25,753
7,202,23,751
1,30,24,752
MRI,258,25,753
1,88,23,751
4,108,25,753
4,102,25,753
4,45,25,753
3,157,25,753
5,100,24,752
10,153,21,749
1,15,22,750
9,65,23,751
3,75,25,753
MRI,449,18,746
7,52,18,746
6,49,0,756
MRI,267,25,753
6,70,0,756
7,96,0,756
5,165,0,756
5,161,0,756
3,54,0,756
9,108,0,756
2,94,0,756
7,5,0,756
3,22,1,757
3,52,1,757
MRI,323,1,757
9,90,0,756
1,54,1,757
5,67,1,757
7,70,1,757
2,41,1,757
3,30,2,758
5,49,1,757
9,94,2,758
3,79,2,758
2,42,1,757
7,63,2,758
7,49,2,758
MRI,241,1,757
3,48,2,758
4,154,2,758
4,46,2,758
3,42,2,758
2,55,1,757
5,127,2,758
10,264,0,756
4,96,2,758
3,51,3,759
1,46,3,759
4,759,3,759
2,71,3,759
5,160,3,759
10,1213,3,759
MRI,194,4,760
1,61,4,760
4,78,4,760
6,26,3,759
4,90,4,760
MRI,197,4,760
1,72,2,758
5,134,4,760
4,23,4,760
5,148,25,753
8,5714,21,721
3,2040,4,760
9,113,2,758
1,57,0,756
2,104,7,763
5,80,7,763
6,122,7,763
7,123,2,758
5,35,7,763
10,144,7,763
5,1404,7,763
2,76,8,764
6,98,7,763
3,64,8,764
MRI,271,8,764
MRI,243,8,764
3,82,7,763
2,31,8,764
2,30,8,764
3,16,8,764
3,54,8,764
4,10,9,765
4,41,9,765
7,86,8,764
7,61,9,765
1,35,9,765
1,104,8,764
MRI,473,7,763
10,127,7,763
6,72,9,765
3,15,10,766
6,203,9,765
5,3701,8,764
4,1007,10,766
8,7529,21,693
7,63,9,765
7,104,10,766
8,3665,7,707
5,106,11,767
1,102,10,766
MRI,388,11,767
MRI,342,4,760
5,123,11,767
9,131,9,765
MRI,206,11,767
7,11,11,767
10,309,11,767
3,39,11,767
4,2170,11,767
