OT,surgery_duration,schedule_day,simulation_day
9,78,14,238
4,76,16,240
10,31,16,240
7,58,16,240
4,8,16,240
6,65,16,240
4,33,16,240
10,152,16,240
1,27,17,241
3,104,10,234
5,146,17,241
6,136,4,228
9,100,9,233
6,86,16,240
8,4483,21,217
5,140,18,242
5,1041,16,240
4,108,18,242
MRI,195,18,242
4,55,18,242
MRI,419,18,242
5,103,18,242
5,98,18,242
1,63,11,235
3,209,17,241
1,90,16,240
1,301,15,239
4,415,17,241
3,4394,18,242
5,33,21,245
2,72,21,245
7,39,16,240
5,434,21,245
6,122,21,245
6,120,21,245
9,222,14,238
5,93,21,245
MRI,291,21,245
8,2865,14,210
9,57,21,245
MRI,198,21,245
2,834,22,246
2,87,17,241
7,125,22,246
4,30,22,246
1,65,23,247
4,27,22,246
10,248,14,238
10,62,22,246
4,54,23,247
4,46,23,247
6,37,23,247
4,16,23,247
5,676,22,246
4,63,23,247
9,145,23,247
7,67,23,247
3,38,24,248
2,63,24,248
4,318,24,248
5,39,24,248
1,80,21,245
9,95,23,247
6,219,23,247
9,106,23,247
5,178,23,247
3,94,21,245
5,34,24,248
7,47,25,249
4,25,25,249
4,130,25,249
4,63,25,249
4,28,25,249
MRI,378,25,249
7,15,25,249
7,25,24,248
9,122,16,240
1,45,25,249
3,4199,25,249
7,82,23,247
7,33,0,252
6,199,0,252
5,272,0,252
MRI,200,25,249
10,378,21,245
5,125,0,252
10,88,0,252
1,68,0,252
3,109,1,253
7,142,0,252
5,89,1,253
5,46,1,253
3,28,1,253
1,90,24,248
7,39,2,254
7,54,2,254
3,42,2,254
3,52,0,252
10,162,0,252
3,59,2,254
3,44,2,254
5,149,3,255
5,91,2,254
4,1633,2,254
2,71,3,255
3,26,3,255
9,171,2,254
10,108,7,231
2,59,0,252
1,94,1,253
4,375,3,255
6,826,4,200
MRI,725,4,256
9,190,21,217
4,91,4,256
4,96,4,256
MRI,517,1,253
3,669,4,256
6,1116,4,256
2,90,1,253
3,82,4,256
7,105,3,255
1,109,22,246
5,126,4,256
4,46,23,247
9,170,16,240
5,124,7,259
2,9,7,259
6,168,7,259
1,75,3,255
6,45,7,259
9,166,7,259
5,116,7,259
5,79,25,249
5,959,7,259
3,48,8,260
5,52,8,260
1,32,7,259
5,9,8,260
7,92,8,260
3,25,8,260
7,305,8,260
5,33,8,260
6,213,9,261
5,96,9,261
7,69,9,261
7,57,9,261
7,33,9,261
7,74,9,261
6,73,9,261
5,102,9,261
9,294,9,261
2,2589,8,260
MRI,293,7,259
1,44,10,262
5,50,10,262
2,27,10,262
1,45,9,261
6,112,10,262
4,2137,9,261
7,80,10,262
10,439,7,259
5,104,10,262
10,267,11,263
3,11,11,263
8,164,11,263
7,194,11,263
3,131,7,259
MRI,310,11,263
4,76,9,261
4,1693,11,263
3,42,10,262
3,26,11,263
8,6384,21,189
7,64,14,266
1,60,4,256
6,44,14,266
6,195,14,266
7,557,14,266
5,135,14,266
7,57,14,266
9,101,14,266
2,119,14,266
5,267,14,266
3,98,15,267
10,11,15,267
7,131,15,267
5,67,15,267
MRI,346,15,267
MRI,471,8,260
MRI,27,15,267
5,104,15,267
MRI,299,11,263
4,35,16,268
4,35,16,268
4,53,16,268
5,57,16,268
6,80,16,268
10,271,16,268
7,169,16,268
4,13,16,268
1,58,8,260
MRI,269,7,259
5,78,16,268
10,1133,9,261
1,83,17,269
MRI,397,15,267
1,110,11,263
6,126,16,268
2,66,17,269
4,138,18,270
1,155,15,267
4,69,18,270
3,1299,18,270
5,172,11,263
MRI,209,18,270
9,84,9,261
7,74,18,270
1,74,14,266
2,92,15,267
9,130,7,259
5,95,21,273
10,96,14,266
2,61,21,273
5,71,18,270
7,284,18,270
9,209,21,273
6,227,21,273
4,50,22,274
5,1923,21,273
10,63,22,274
1,73,21,273
MRI,289,22,274
2,33,22,274
2,25,22,274
4,5,22,274
9,100,21,245
5,75,23,275
4,39,23,275
4,18,23,275
MRI,244,21,273
MRI,242,21,273
MRI,260,22,274
5,97,23,275
4,13,23,275
7,101,23,275
6,688,18,270
1,61,23,275
4,28,23,275
6,72,23,275
10,189,21,273
2,41,24,276
3,83,24,276
8,5242,0,252
4,199,24,276
4,50,23,275
7,18,25,277
9,409,23,275
4,39,25,277
4,45,25,277
6,169,23,275
8,4149,21,245
4,37,25,277
MRI,287,25,277
8,3325,14,238
7,77,23,275
4,27,25,277
MRI,280,25,277
5,20,25,277
4,79,25,277
1,98,16,268
1,17,25,277
3,2426,25,277
MRI,433,18,270
3,192,21,273
7,20,25,277
2,73,0,280
7,129,0,280
6,71,0,280
9,473,2,254
5,115,0,280
7,107,0,280
10,797,0,280
5,111,0,280
6,81,0,280
3,74,1,281
7,130,0,280
5,62,1,281
5,9,1,281
1,77,24,276
3,29,1,281
2,101,1,281
3,309,17,269
3,70,2,282
7,45,2,282
9,164,2,282
MRI,225,1,281
1,117,22,274
3,19,2,282
9,155,2,282
10,156,0,280
7,60,2,282
7,50,2,282
5,75,2,282
5,83,2,282
5,1506,2,282
7,85,3,283
3,72,3,283
4,2991,2,282
5,104,4,284
5,127,3,283
MRI,268,4,284
10,1559,2,282
4,92,4,284
1,139,0,280
3,133,4,284
1,78,3,283
4,105,4,284
MRI,296,1,281
3,544,4,284
8,5369,14,182
2,67,3,283
1,40,4,284
8,3642,0,224
1,102,1,281
MRI,221,4,284
2,98,7,287
MRI,239,7,287
5,38,7,287
6,237,7,287
MRI,212,7,287
9,233,7,287
5,69,7,287
9,132,7,287
3,33,8,288
5,61,8,288
5,768,7,287
3,24,2,282
2,239,15,267
6,102,7,287
5,52,8,288
5,26,8,288
7,76,9,289
6,112,9,289
6,139,9,289
5,137,9,289
7,14,9,289
9,231,9,289
3,19,8,288
4,1289,10,290
3,60,11,291
7,32,11,291
8,3637,14,266
1,54,8,288
5,36,9,289
MRI,639,8,288
8,142,11,291
5,107,10,290
9,101,21,273
1,76,11,291
3,75,8,288
1,77,10,290
4,2415,11,291
MRI,466,11,291
5,65,10,290
3,47,11,291
3,141,7,287
9,126,9,289
5,100,14,294
9,162,14,294
2,51,14,294
7,59,14,294
6,92,14,294
7,112,14,294
5,185,14,294
MRI,288,15,295
7,359,8,288
3,58,15,295
5,24,15,295
1,125,15,295
5,28,15,295
9,223,16,268
5,142,4,284
4,111,16,296
10,41,15,295
9,97,16,296
5,164,16,296
1,45,14,294
3,139,10,290
4,37,16,296
3,67,15,295
10,92,14,294
6,170,16,296
4,35,16,296
8,214,16,296
6,44,16,296
9,127,9,289
1,97,7,287
2,439,15,295
7,56,17,297
9,190,14,294
MRI,253,18,298
5,108,18,298
2,51,17,297
3,36,0,280
4,71,18,298
4,76,18,298
5,24,17,297
4,123,18,298
1,111,9,289
5,40,16,296
3,286,14,294
8,5935,7,259
4,73,9,289
3,4546,18,298
8,4043,7,231
2,64,10,290
4,341,17,297
6,62,21,301
2,51,21,301
5,630,21,301
6,203,21,301
9,128,21,301
MRI,302,21,301
5,29,21,301
5,67,21,301
4,39,22,302
3,53,22,302
1,57,17,297
4,35,22,302
10,103,22,302
10,16,21,301
3,40,22,302
MRI,355,15,295
1,83,21,301
9,185,16,296
3,150,21,301
1,45,23,303
7,108,23,303
5,111,23,303
4,51,23,303
4,48,23,303
5,67,23,303
4,68,23,303
5,809,22,302
4,43,23,303
10,191,7,287
1,112,16,296
4,26,23,303
8,258,23,303
6,69,23,303
10,129,23,303
6,235,23,303
3,73,24,304
9,911,23,303
4,319,24,304
6,103,24,304
1,71,24,304
3,248,17,297
7,26,25,305
1,110,22,302
7,117,23,303
4,70,25,305
4,29,25,305
4,19,25,305
4,135,25,305
5,94,24,304
7,13,25,305
2,1002,22,302
3,2390,25,305
MRI,409,18,298
MRI,420,22,302
MRI,152,22,302
7,72,25,305
7,92,0,308
10,101,0,308
5,76,0,308
6,188,0,308
7,106,0,308
5,198,0,308
6,121,0,308
MRI,232,25,305
7,57,0,308
MRI,242,21,301
MRI,231,25,305
3,50,1,309
8,6169,21,273
MRI,286,1,309
2,29,1,309
7,90,23,303
5,19,1,309
3,81,1,309
5,10,1,309
5,20,2,310
1,27,25,305
3,29,2,310
3,30,2,310
2,45,0,308
9,126,2,310
7,44,2,310
5,45,2,310
1,67,0,308
3,52,22,302
4,1674,2,310
3,65,2,310
3,92,3,311
4,144,4,312
MRI,276,4,312
4,108,4,312
5,121,4,312
5,244,25,305
7,66,24,304
7,71,2,310
MRI,277,4,312
7,74,2,310
1,92,1,309
3,224,0,308
2,78,3,311
4,70,16,296
3,107,4,312
6,99,7,315
6,16,7,315
9,396,7,315
5,37,7,315
2,95,7,315
1,115,3,311
9,128,7,315
MRI,378,7,315
3,49,8,316
3,15,8,316
10,81,7,315
MRI,761,8,316
5,25,8,316
5,104,8,316
5,37,8,316
5,118,9,317
4,36,9,317
9,169,9,317
MRI,730,1,309
1,124,8,316
5,82,7,315
7,121,9,317
MRI,239,7,315
7,32,9,317
2,117,10,318
3,125,10,318
10,641,2,310
1,96,7,315
5,70,10,318
7,74,10,318
9,424,9,317
4,1327,10,318
6,108,9,317
3,53,11,319
7,24,11,319
5,717,7,315
3,33,11,319
MRI,827,11,319
4,2198,11,319
1,62,4,312
3,64,11,319
3,104,8,316
3,1079,14,266
10,365,14,322
1,73,9,317
7,114,14,322
6,96,14,322
MRI,335,11,319
1,65,14,322
2,84,14,322
1,38,10,318
8,9554,0,280
7,100,11,319
3,33,15,323
9,101,2,310
2,238,15,323
5,14,15,323
5,209,14,322
5,63,15,323
MRI,349,15,323
4,6,16,324
4,72,16,324
10,66,15,323
4,43,16,324
6,81,16,324
9,142,16,324
7,45,16,324
7,99,14,322
3,222,7,315
3,569,14,322
3,54,15,323
7,26,9,317
6,2652,4,312
5,46,17,325
5,107,16,324
7,41,17,325
6,88,17,325
2,93,17,325
9,124,14,322
1,39,11,319
5,52,17,325
4,835,17,325
5,119,18,326
5,82,16,324
4,85,18,326
4,84,18,326
5,64,18,326
9,258,16,324
1,179,15,323
3,2092,18,326
MRI,307,18,326
7,87,17,325
5,140,21,329
2,82,21,329
1,86,16,324
6,71,21,329
MRI,507,21,329
MRI,276,15,323
6,58,21,329
3,43,22,330
5,1431,21,329
5,77,21,329
MRI,277,22,330
3,40,22,330
MRI,294,22,330
2,20,22,330
2,83,22,330
10,82,22,330
4,77,22,330
1,122,17,325
4,26,23,331
4,82,22,330
MRI,294,18,326
1,51,22,330
5,106,23,331
4,30,23,331
6,55,23,331
9,76,21,329
5,146,23,303
6,200,23,331
9,36,23,331
4,33,23,331
7,113,24,332
3,38,24,332
10,231,23,331
4,182,24,332
2,31,24,332
4,22,23,331
7,40,23,331
1,61,21,329
5,53,23,331
4,29,23,331
7,65,25,333
MRI,229,25,333
4,112,25,333
4,76,25,333
7,20,25,333
3,21,22,330
4,34,25,333
4,31,25,333
5,35,25,333
MRI,178,25,333
1,170,25,333
8,2955,21,301
10,599,21,329
7,57,23,331
1,71,24,332
9,94,14,322
5,111,24,332
8,4272,0,308
7,31,0,336
5,61,0,336
6,194,0,336
6,102,0,336
5,128,0,336
7,121,0,336
2,61,0,336
3,5353,25,333
7,99,0,336
10,885,0,336
10,172,0,336
9,125,23,331
9,115,23,331
5,14,1,337
3,76,1,337
MRI,354,1,337
7,74,1,337
5,45,1,337
1,126,1,337
2,33,1,337
1,122,0,336
7,41,2,338
3,16,2,338
7,49,2,338
3,63,1,337
7,68,2,338
3,30,2,338
3,47,2,338
2,111,1,337
1,38,23,331
5,946,2,338
2,42,3,339
3,56,3,339
5,68,2,338
10,547,2,338
4,2852,2,338
5,59,4,340
7,132,3,339
4,75,4,340
5,135,2,338
1,92,4,340
4,144,4,340
MRI,1020,4,340
3,672,4,340
4,71,4,340
1,86,3,339
9,349,2,338
3,235,17,325
5,113,4,340
2,48,7,343
6,203,4,340
6,138,7,343
5,95,7,343
3,210,7,343
9,236,7,343
5,109,7,343
MRI,319,8,344
3,65,2,338
3,56,8,344
5,116,11,319
8,3023,14,294
3,65,8,344
5,28,8,344
5,26,8,344
5,66,8,344
2,1391,8,344
7,37,9,345
7,40,9,345
6,95,9,345
5,94,9,345
7,60,9,345
4,55,9,345
9,297,9,345
MRI,173,7,343
1,45,10,346
MRI,815,7,343
6,108,10,346
7,31,10,346
5,66,10,346
5,89,9,345
MRI,432,1,337
7,24,11,347
MRI,414,8,344
3,38,11,347
4,3106,9,345
1,39,7,343
9,214,7,343
MRI,202,11,347
1,36,9,345
8,7082,7,315
10,142,11,347
9,118,9,345
4,1892,11,347
MRI,394,11,347
3,69,11,347
5,207,4,340
1,65,8,344
2,46,14,350
9,133,14,350
7,47,14,350
3,107,21,329
9,166,14,350
7,27,14,350
5,145,14,350
5,108,14,350
10,82,15,351
3,52,15,351
6,61,14,350
3,54,15,351
MRI,171,15,351
5,12,15,351
5,39,15,351
9,138,16,352
4,30,16,352
4,147,16,352
MRI,388,15,351
6,28,16,352
6,208,16,352
4,97,16,352
8,4897,7,287
4,19,16,352
3,403,14,350
10,204,14,350
2,69,17,353
1,75,14,350
MRI,273,18,354
1,116,17,353
3,45,4,340
5,226,11,347
4,117,18,354
4,158,18,354
4,136,18,354
7,159,8,344
1,118,16,352
MRI,210,18,354
5,137,25,277
1,48,15,351
9,117,16,352
5,37,16,352
1,92,11,347
5,109,15,351
3,94,17,353
10,539,7,343
3,70,10,346
MRI,216,21,357
5,106,21,357
3,3010,18,354
3,211,21,357
6,131,21,357
2,269,15,351
MRI,424,21,357
5,104,21,357
5,712,21,357
6,150,21,357
7,88,22,358
10,32,22,358
9,327,21,357
MRI,253,22,358
4,41,22,358
3,22,22,358
3,37,22,358
9,184,21,357
4,62,22,358
4,18,23,359
5,98,23,359
7,62,23,359
5,27,23,359
4,41,22,358
6,33,23,359
10,475,21,357
4,42,23,359
4,69,23,359
9,153,23,359
4,53,23,359
10,21,23,359
5,966,22,358
4,74,23,359
2,38,21,357
8,423,23,359
1,56,23,359
10,197,23,359
3,48,24,360
7,97,23,359
6,122,24,360
5,80,24,360
4,639,24,360
7,460,22,358
7,20,23,359
1,84,22,358
5,67,24,360
2,64,24,360
7,58,25,361
2,983,22,358
4,114,25,361
4,97,25,361
4,28,25,361
4,45,25,361
1,103,21,357
8,1506,25,361
9,160,23,359
10,2011,25,361
3,2405,25,361
7,105,25,361
6,118,23,359
3,69,22,358
MRI,152,25,361
6,216,0,364
7,105,0,364
6,68,0,364
5,140,0,364
7,57,0,364
3,67,1,365
7,151,16,352
1,62,24,360
MRI,565,1,365
5,64,0,364
MRI,156,1,365
5,40,1,365
5,55,1,365
9,134,2,366
1,43,0,364
3,22,2,366
1,29,25,361
3,30,2,366
5,224,25,361
5,236,23,359
3,141,0,364
7,74,23,359
3,11,3,367
2,42,3,367
4,2964,2,366
7,121,2,366
MRI,413,4,368
4,79,4,368
1,91,4,368
5,86,2,366
1,71,3,367
1,99,1,365
10,1174,2,366
MRI,166,4,368
MRI,440,25,361
2,59,7,371
MRI,479,7,371
6,181,7,371
7,47,3,367
5,29,8,372
3,38,8,372
10,154,0,364
2,88,1,365
5,74,8,372
10,1065,0,364
4,70,9,373
5,27,8,372
7,49,9,373
3,122,7,371
5,90,9,373
8,768,9,373
9,55,9,345
1,119,8,372
6,335,18,326
1,116,7,371
5,57,10,374
3,17,4,368
7,82,9,373
6,99,10,374
5,86,10,374
3,68,10,374
4,341,10,374
3,21,11,375
MRI,211,11,375
MRI,519,22,358
3,52,11,375
10,387,11,375
7,18,11,375
MRI,109,11,375
8,318,11,375
5,41,7,371
3,125,11,375
8,7417,7,343
10,139,11,375
5,80,11,375
1,97,10,374
MRI,458,8,372
5,107,14,378
7,124,14,378
6,168,14,378
7,43,14,378
5,107,14,378
1,48,11,375
2,66,0,364
1,104,14,378
7,180,11,375
5,15,15,379
MRI,515,15,379
3,517,14,378
2,56,15,379
10,48,15,379
5,62,15,379
6,86,16,380
5,91,16,380
5,72,1,365
4,55,16,380
7,179,15,379
4,44,16,380
4,18,16,380
5,65,16,380
2,96,14,378
7,24,16,380
7,44,17,381
9,174,2,366
3,32,1,365
5,53,17,381
3,117,17,381
5,91,17,381
1,110,9,373
1,83,16,380
5,159,18,382
4,34,18,382
9,191,16,380
1,175,15,379
2,47,17,381
5,87,18,382
7,48,18,382
6,154,16,380
3,98,4,368
4,658,17,381
4,64,16,380
3,3251,18,382
MRI,519,18,382
5,129,21,385
6,96,21,385
5,72,21,385
MRI,338,21,385
6,178,21,385
2,78,21,385
9,173,21,385
8,4245,21,329
7,33,22,386
4,60,22,386
5,102,23,387
10,162,22,386
4,67,22,386
9,168,14,378
4,51,23,387
4,32,23,387
4,54,23,387
MRI,243,22,386
5,846,21,385
4,14,23,387
6,54,23,387
9,1209,23,387
10,513,21,385
5,107,23,387
3,9,24,388
7,62,23,387
7,70,24,388
5,87,24,388
5,670,22,386
4,232,24,388
2,984,22,386
6,68,24,388
1,57,23,387
7,34,25,389
1,33,21,385
4,16,25,389
7,65,25,389
7,115,24,388
4,29,25,389
MRI,239,25,389
1,64,17,381
4,113,23,387
4,115,25,389
4,97,25,389
3,2726,25,389
2,11,24,388
MRI,416,25,389
3,18,2,366
9,126,7,371
7,75,0,392
2,64,0,392
6,39,0,392
1,84,24,388
5,239,0,392
MRI,322,21,385
1,81,0,392
5,131,0,392
3,86,0,392
7,100,0,392
2,133,1,393
9,141,9,373
10,175,0,392
3,46,1,393
7,69,1,393
3,72,1,393
5,117,4,368
1,115,25,389
5,40,1,393
5,32,1,393
MRI,235,1,393
3,84,2,394
3,40,2,394
5,114,2,394
1,133,22,386
7,79,2,394
3,11,2,394
7,70,3,395
3,24,3,395
5,107,3,395
4,1541,2,394
2,104,1,393
1,51,1,393
5,47,2,394
3,56,4,396
5,16,4,396
4,139,4,396
4,138,4,396
MRI,387,4,396
2,56,3,395
3,1027,4,396
5,113,4,396
8,3898,0,364
3,315,21,385
MRI,402,4,396
6,1079,4,396
2,38,7,399
5,141,7,399
7,34,2,394
6,86,7,399
8,5243,0,336
9,107,7,399
MRI,361,7,399
1,60,3,395
5,88,7,399
MRI,193,7,399
6,198,7,399
MRI,190,7,399
3,40,8,400
1,71,8,400
5,2626,7,399
MRI,492,1,393
6,203,9,401
6,106,9,401
1,142,7,399
5,24,9,401
4,67,9,401
9,190,2,394
9,155,9,401
9,449,9,401
9,223,16,380
1,57,10,402
1,126,4,396
3,35,10,402
9,186,9,401
7,30,9,401
8,460,11,403
10,381,7,399
MRI,600,11,403
3,61,11,403
3,27,11,403
2,5451,8,400
MRI,241,8,400
7,35,11,403
4,1838,11,403
10,987,9,401
9,113,2,394
5,211,11,403
5,407,25,389
5,148,14,406
7,115,14,406
7,500,14,406
5,168,14,406
6,111,14,406
6,137,14,406
3,55,15,407
3,49,15,407
5,42,15,407
9,103,14,406
5,34,15,407
10,85,15,407
7,119,16,408
5,33,16,408
9,188,16,408
5,72,16,408
4,56,16,408
7,52,16,408
4,55,16,408
7,80,14,406
4,124,16,408
6,49,16,408
8,4371,0,392
4,72,16,408
4,97,16,408
6,156,16,408
7,202,15,407
MRI,334,15,407
5,62,17,409
6,39,17,409
1,22,9,401
7,33,17,409
9,45,14,406
4,774,17,409
1,56,14,406
8,5714,14,350
2,66,14,406
5,94,18,410
MRI,426,18,410
1,135,15,407
4,113,18,410
4,58,18,410
5,91,18,410
3,236,17,409
MRI,327,15,407
10,584,14,406
3,3486,18,410
5,64,21,413
2,74,21,413
MRI,380,21,413
6,135,21,413
MRI,415,21,413
9,136,16,408
3,209,7,399
5,1495,21,413
6,108,21,413
10,106,22,414
MRI,231,22,414
2,40,22,414
4,41,22,414
4,62,22,414
3,36,22,414
3,32,22,414
4,47,23,415
9,161,23,415
1,140,16,408
2,35,22,414
8,198,23,415
5,4,21,413
4,37,23,415
6,62,23,415
4,83,23,415
4,41,23,415
5,90,23,415
1,43,23,415
3,52,22,414
3,101,24,416
9,189,21,413
MRI,203,22,414
5,123,24,416
5,56,23,415
2,32,24,416
4,750,24,416
MRI,217,25,417
1,79,24,416
9,120,23,415
MRI,269,25,417
4,73,25,417
4,47,25,417
4,48,25,417
5,207,11,375
4,97,25,417
10,175,21,413
1,35,11,403
2,477,22,414
3,3267,25,417
9,82,23,415
6,2433,18,410
1,99,17,409
4,84,23,415
5,45,0,420
7,64,0,420
6,77,0,420
7,77,0,420
3,82,0,420
1,121,1,421
8,3394,21,385
7,109,23,415
MRI,240,1,421
MRI,189,1,421
3,87,1,421
5,65,1,421
5,64,1,421
5,38,2,422
3,52,2,422
2,46,0,420
3,67,2,422
9,114,2,422
7,61,2,422
5,29,2,422
2,58,1,421
10,134,14,378
7,114,2,422
3,46,3,423
1,47,22,414
2,120,3,423
10,131,0,420
3,65,4,424
4,3013,2,422
MRI,221,4,424
7,118,2,422
4,126,4,424
7,80,3,423
4,102,4,424
5,71,4,424
8,3560,14,322
3,886,4,424
1,126,25,417
8,1826,21,357
6,286,4,424
3,46,2,422
1,46,0,420
2,43,7,427
MRI,210,7,427
2,82,15,407
5,163,7,427
5,47,7,427
9,131,2,422
MRI,319,7,427
3,571,14,406
10,1316,2,422
6,92,7,427
5,1270,7,427
6,250,7,427
5,37,8,428
3,48,8,428
5,83,8,428
5,12,8,428
MRI,190,8,428
1,125,3,423
1,62,21,413
9,111,21,413
7,127,8,428
5,112,8,428
10,226,8,428
9,86,9,429
MRI,254,4,424
3,122,1,421
2,2583,8,428
5,74,9,429
1,102,7,427
3,74,8,428
9,168,9,429
1,49,10,430
5,59,10,430
4,21,9,429
1,132,9,429
3,167,10,430
10,468,7,427
7,79,9,429
7,45,11,431
6,149,9,429
MRI,207,11,431
3,20,11,431
1,52,11,431
MRI,365,11,431
5,12,9,429
8,6733,14,378
4,1728,11,431
3,198,7,427
1,46,8,428
2,119,14,434
7,29,14,434
6,164,14,434
10,920,9,429
5,90,14,434
5,197,14,434
9,190,14,434
3,55,15,435
5,174,11,431
7,48,14,434
MRI,499,15,435
1,151,4,424
7,21,10,430
5,31,15,435
10,75,15,435
5,6,15,435
1,138,15,435
7,275,18,410
9,208,16,436
4,50,16,436
4,17,16,436
4,93,16,436
5,501,16,436
4,18,16,436
7,76,9,429
6,10,16,436
9,135,16,436
10,211,16,436
9,182,7,427
9,139,9,429
1,54,17,437
7,63,17,437
3,175,21,413
5,57,17,437
MRI,236,18,438
5,103,18,438
4,70,18,438
4,96,18,438
5,70,16,436
7,17,16,436
9,110,14,434
7,146,16,436
5,83,16,436
1,140,16,436
3,62,11,431
6,203,16,436
MRI,266,18,438
3,2012,18,438
2,31,17,437
4,458,17,437
1,30,21,441
9,318,21,441
5,136,21,441
5,669,21,441
MRI,293,21,441
6,84,21,441
3,332,17,437
5,53,21,441
6,100,21,441
MRI,384,21,441
4,60,22,442
10,18,22,442
MRI,224,22,442
7,92,23,443
4,130,23,443
9,133,21,441
6,88,23,443
1,72,23,443
4,37,22,442
4,89,23,443
10,16,21,441
4,32,23,443
1,16,14,434
4,18,23,443
4,23,23,443
4,10,22,442
5,126,23,443
3,101,24,444
9,115,23,443
3,93,22,442
2,781,22,442
2,107,21,441
5,88,24,444
4,588,24,444
10,226,23,443
3,214,21,441
5,66,24,444
6,129,23,443
5,74,23,443
2,68,24,444
MRI,233,25,445
7,82,25,445
MRI,341,22,442
MRI,201,25,445
4,39,25,445
1,57,25,445
5,132,24,444
9,113,23,443
4,105,25,445
5,99,25,445
4,21,25,445
4,129,25,445
7,40,25,445
8,1640,25,445
7,100,25,445
1,69,24,444
3,177,0,448
7,134,0,448
5,96,0,448
7,41,0,448
6,147,0,448
5,156,25,417
6,208,0,448
5,131,0,448
10,73,0,448
5,31,1,449
3,27,1,449
2,102,1,449
10,127,0,448
5,38,1,449
3,26,2,450
3,34,2,450
1,100,22,442
7,24,2,450
3,44,2,450
5,118,2,450
3,84,1,449
MRI,244,1,449
5,35,2,450
2,133,0,448
3,48,3,451
MRI,374,1,449
1,76,3,451
4,2403,2,450
MRI,308,4,452
MRI,234,4,452
4,113,4,452
7,75,23,443
10,1321,2,450
9,103,2,450
1,49,1,449
4,80,4,452
3,1640,25,445
5,96,3,451
9,204,2,450
2,129,3,451
10,159,7,119
7,16,0,448
1,96,4,452
5,56,7,455
7,68,2,450
6,118,7,455
10,377,14,434
6,98,7,455
7,36,3,451
MRI,678,7,455
9,87,7,455
5,18,7,455
MRI,250,8,456
5,55,8,456
5,933,7,455
3,60,8,456
5,16,8,456
5,18,8,456
4,101,9,457
6,49,9,457
8,10475,14,406
5,1195,9,457
1,98,7,455
5,85,10,458
MRI,266,7,455
5,190,25,445
1,40,10,458
8,857,9,457
7,66,9,457
1,33,0,448
1,65,8,456
7,81,11,459
2,51,7,455
2,4503,8,456
9,140,9,457
7,86,10,458
2,55,10,430
MRI,233,11,459
MRI,114,8,456
10,160,7,455
3,20,11,459
3,32,11,459
5,190,4,452
7,115,11,459
10,1248,9,457
1,85,9,457
5,72,9,457
8,177,11,459
7,57,9,457
8,3403,14,434
MRI,187,11,459
7,49,14,462
2,25,14,462
5,107,14,462
5,140,14,462
9,79,14,462
9,137,14,462
7,125,14,462
5,50,15,463
6,104,14,462
MRI,404,15,463
3,68,15,463
5,28,15,463
3,69,15,463
5,206,11,459
1,95,15,463
1,127,11,459
10,99,15,463
6,209,14,462
8,6535,7,427
5,20,16,464
MRI,628,15,463
4,27,16,464
6,90,16,464
10,248,16,464
5,133,16,464
5,158,11,459
4,54,16,464
3,598,14,462
5,983,16,464
6,91,16,464
9,100,16,464
4,18,16,464
9,228,7,455
1,98,16,464
MRI,291,18,466
4,112,18,466
4,98,18,466
7,164,16,464
5,170,17,465
MRI,148,18,466
3,329,7,455
2,65,17,465
4,66,16,464
3,2671,18,466
9,228,9,457
10,354,14,462
7,872,14,462
2,110,21,469
8,3829,0,448
MRI,308,21,469
1,76,21,469
5,56,21,469
6,256,21,469
MRI,637,21,469
5,1139,21,469
5,79,21,469
1,47,22,470
4,73,22,470
MRI,283,22,470
4,71,22,470
3,42,22,470
10,107,22,470
9,2717,21,469
6,57,21,469
5,680,22,470
1,63,23,471
4,38,23,471
2,990,22,470
7,29,16,464
5,95,23,471
4,1052,17,465
5,78,23,471
4,41,23,471
4,24,23,471
4,14,23,471
6,74,23,471
6,215,23,471
9,265,23,471
5,96,24,472
7,75,24,472
7,49,23,471
5,99,24,472
5,93,24,472
4,349,24,472
4,84,23,471
3,65,24,472
2,56,17,409
3,65,22,470
2,55,24,472
7,109,25,473
4,121,25,473
6,45,24,472
9,124,23,471
4,31,25,473
7,80,24,472
4,40,25,473
4,82,25,473
5,104,24,472
MRI,178,25,473
1,125,17,465
MRI,233,25,473
3,2104,25,473
1,96,24,472
6,18,0,476
1,133,25,473
10,100,0,476
10,667,25,473
7,113,0,476
5,137,0,476
2,49,1,477
3,99,0,476
5,146,1,477
3,267,21,469
MRI,309,22,470
3,57,1,477
5,18,1,477
3,83,1,477
MRI,223,1,477
5,18,2,478
3,31,2,478
8,133,2,478
9,185,21,469
3,31,2,478
3,70,2,478
1,70,14,462
7,37,23,471
5,105,2,478
2,519,1,477
3,31,3,479
4,1565,2,478
7,87,2,478
7,34,2,478
7,139,3,479
2,66,3,479
1,50,1,477
5,158,25,473
8,4318,0,420
4,120,4,480
9,140,2,478
MRI,903,4,480
2,91,0,476
6,678,4,480
5,116,4,480
MRI,189,1,477
1,143,3,479
10,2320,2,478
1,167,0,476
6,131,7,483
10,116,21,469
2,25,7,483
MRI,230,7,483
3,42,4,480
5,64,7,483
5,64,7,483
3,48,8,484
MRI,352,7,483
5,19,8,484
3,30,8,484
8,3889,7,399
5,44,8,484
5,24,8,484
4,38,9,485
9,159,7,483
7,59,9,485
6,107,9,485
3,29,7,483
7,75,9,485
4,1089,3,479
9,224,9,485
