OT,surgery_duration,schedule_day,simulation_day
4,44,25,305
MRI,185,25,305
1,40,18,298
1,64,22,302
8,4350,7,259
3,191,24,304
5,181,0,308
7,71,0,308
3,132,0,308
7,135,0,308
6,131,0,308
2,74,0,308
2,18,1,309
7,69,1,309
3,72,25,305
9,147,9,289
2,33,1,309
1,110,0,308
5,152,1,309
4,15,2,310
1,47,2,310
5,128,2,310
3,85,2,310
10,259,2,310
8,192,2,310
1,54,3,311
3,33,3,311
4,73,4,312
5,102,4,312
1,92,1,309
8,4741,14,238
3,1649,21,301
MRI,545,1,309
1,116,4,312
9,544,2,310
3,2458,4,312
1,74,23,303
9,248,23,303
2,62,7,315
9,112,7,315
6,184,7,315
MRI,273,7,315
MRI,222,7,315
5,34,7,315
9,123,21,301
7,352,22,274
3,74,8,316
MRI,235,8,316
5,51,8,316
9,138,0,308
5,88,7,315
MRI,191,8,316
5,58,8,316
5,58,8,316
3,40,8,316
6,158,9,317
7,88,2,310
1,78,7,315
1,65,9,317
5,70,9,317
1,50,8,316
1,18,10,318
5,135,2,310
6,786,4,312
5,112,11,319
3,53,11,319
4,3103,9,317
3,38,11,319
1,107,11,319
5,74,11,319
4,1986,11,319
3,886,10,318
MRI,210,11,319
9,90,9,317
9,86,9,317
5,101,14,322
5,48,14,322
6,166,14,322
6,42,14,322
7,87,14,322
9,199,14,322
1,73,14,322
5,17,15,323
1,94,15,323
7,82,14,322
5,33,15,323
3,157,7,315
5,84,15,323
7,96,15,323
7,29,16,324
4,41,16,324
3,63,15,323
5,16,15,323
5,91,16,324
4,16,16,324
6,175,16,324
4,40,16,324
3,40,17,325
2,36,17,325
2,89,14,322
5,66,16,324
4,430,17,325
1,36,17,325
1,61,18,326
MRI,254,18,326
3,39,18,326
4,133,18,326
MRI,235,18,326
5,92,18,326
3,134,18,326
6,72,18,326
3,731,14,322
6,35,21,329
2,40,21,329
9,119,14,322
5,90,21,329
5,39,21,329
10,102,21,329
MRI,248,22,330
5,9,22,330
5,6,22,330
2,114,22,330
3,665,21,329
4,19,22,330
5,20,22,330
4,108,22,330
1,97,16,324
5,70,22,330
5,55,22,330
6,61,23,331
MRI,272,21,329
9,116,23,331
5,78,23,331
6,51,23,331
1,128,21,329
6,88,23,331
8,851,23,331
5,46,23,331
2,25,22,330
1,80,23,331
5,82,23,331
1,57,22,330
8,6316,21,273
4,2488,23,331
2,62,24,332
3,56,25,333
3,21,25,333
5,108,25,333
4,32,25,333
MRI,450,25,333
4,120,25,333
5,76,25,333
MRI,114,21,329
4,37,25,333
MRI,223,25,333
5,56,24,332
1,87,24,332
1,155,25,333
10,185,14,322
7,131,0,336
5,147,0,336
6,115,0,336
7,76,0,336
2,38,1,337
2,27,1,337
4,68,2,338
3,105,2,338
3,92,24,332
5,52,2,338
10,91,2,338
4,36,2,338
7,114,2,338
4,413,3,339
3,39,3,339
3,113,0,336
7,74,4,340
5,91,4,340
8,6141,14,294
5,82,4,340
1,92,1,337
4,65,4,340
2,65,10,318
1,63,2,338
1,63,0,336
3,1721,4,340
9,142,0,336
5,103,7,343
6,51,7,343
5,98,7,343
9,105,0,336
3,44,8,344
7,39,8,344
MRI,426,8,344
8,112,8,344
5,16,8,344
5,94,8,344
3,297,7,343
5,35,8,344
9,176,9,345
6,58,9,345
5,113,9,345
8,278,9,345
MRI,490,7,343
9,157,14,322
4,2432,9,345
3,100,11,347
3,52,11,347
1,68,8,344
1,68,9,345
4,3997,11,347
7,54,14,350
6,69,14,350
5,189,14,350
2,97,10,346
7,48,15,351
2,64,7,343
1,68,14,350
5,4,15,351
9,67,14,350
5,31,15,351
9,189,16,352
5,71,15,351
5,74,15,351
5,115,16,352
4,85,16,352
1,51,7,343
1,59,17,353
2,40,17,353
2,54,0,336
4,95,18,354
3,27,15,351
4,73,16,352
8,2496,21,329
1,88,15,351
3,6,18,354
3,954,14,350
10,322,0,336
MRI,217,11,347
7,64,1,337
MRI,202,18,354
5,156,11,347
5,73,21,357
6,118,21,357
1,41,16,352
MRI,220,21,357
5,87,21,357
1,81,21,357
6,138,21,357
2,53,21,357
9,118,16,352
5,40,22,358
4,58,22,358
MRI,327,21,357
MRI,222,22,358
1,62,18,354
2,44,22,358
3,41,22,358
5,47,22,358
5,742,21,357
5,56,22,358
4,49,22,358
5,102,22,358
5,29,22,358
5,641,22,358
6,47,23,359
9,234,23,359
6,62,23,359
5,68,23,359
6,66,23,359
1,53,24,360
3,1278,21,357
4,1386,23,359
7,1071,22,358
3,78,25,361
MRI,222,18,354
4,66,25,361
4,62,25,361
5,90,24,360
2,18,24,360
5,89,25,361
MRI,168,25,361
4,54,25,361
1,138,25,361
3,51,25,361
MRI,146,25,361
2,54,0,364
5,144,0,364
1,97,22,358
6,147,0,364
9,101,0,364
MRI,302,1,365
7,112,0,364
MRI,160,1,365
8,4999,0,336
1,40,23,359
2,74,1,365
7,75,0,364
2,25,1,365
4,64,2,366
9,213,2,366
4,56,2,366
5,97,2,366
7,61,2,366
1,60,0,364
9,409,0,364
3,61,0,364
7,64,2,366
2,59,3,367
3,31,3,367
7,103,24,360
4,95,4,368
MRI,379,4,368
1,133,2,366
1,62,3,367
3,1030,4,368
3,148,2,366
4,1399,3,367
9,274,2,366
MRI,213,7,371
6,337,7,371
5,99,7,371
5,80,7,371
MRI,257,7,371
9,100,0,364
3,65,8,372
MRI,261,8,372
5,47,8,372
3,21,8,372
5,18,8,372
5,15,8,372
9,143,7,371
5,85,9,373
6,97,9,373
1,65,7,371
6,99,9,373
1,43,8,372
9,145,9,373
9,153,9,373
4,2400,9,373
1,118,1,365
3,9,11,375
3,252,7,371
MRI,411,11,375
1,167,11,375
9,176,23,359
3,83,11,375
5,67,14,378
6,238,14,378
1,64,14,378
7,99,14,378
1,95,10,374
5,53,15,379
2,89,14,378
5,50,15,379
5,8,15,379
5,39,15,379
MRI,251,4,368
9,39,16,380
8,198,16,380
4,58,16,380
MRI,272,11,375
5,96,16,380
1,54,17,381
7,10,14,378
2,79,17,381
3,379,14,378
5,118,17,381
7,44,17,381
3,139,18,382
MRI,272,18,382
4,72,18,382
MRI,103,18,382
7,82,18,382
1,59,18,382
3,91,18,382
5,84,18,382
1,99,16,380
8,5213,0,280
2,61,21,385
5,77,21,385
8,3676,21,357
6,44,21,385
5,48,21,385
2,57,22,386
5,28,22,386
4,76,22,386
5,100,22,386
5,27,22,386
4,77,22,386
5,61,22,386
5,35,22,386
1,108,15,379
3,409,21,385
5,66,23,387
1,31,21,385
5,164,25,361
6,57,23,387
6,100,23,387
6,48,23,387
7,465,23,387
5,20,23,387
5,87,24,388
7,136,24,388
MRI,373,22,386
MRI,522,21,385
5,87,25,389
MRI,426,25,389
4,3484,23,387
3,19,25,389
1,25,23,387
9,156,14,378
1,103,22,386
7,80,25,389
1,96,24,388
6,153,0,392
5,141,0,392
2,56,0,392
7,77,0,392
9,129,0,392
3,156,0,392
7,64,0,392
MRI,437,1,393
2,34,1,393
2,89,1,393
9,113,16,380
4,20,2,394
9,338,2,394
5,117,2,394
1,50,0,392
7,133,2,394
1,45,3,395
3,143,25,389
2,66,3,395
1,114,2,394
MRI,198,4,396
4,85,4,396
9,94,2,394
5,56,3,395
3,1799,4,396
MRI,306,4,396
6,96,7,399
3,83,2,394
5,123,7,399
MRI,580,7,399
2,44,7,399
3,49,8,400
5,17,8,400
3,32,8,400
MRI,708,8,400
5,20,8,400
5,34,8,400
9,74,7,399
1,48,4,396
9,118,0,392
5,131,9,401
1,66,1,393
6,104,9,401
5,82,9,401
9,220,9,401
2,2084,8,400
10,140,9,401
7,350,9,401
5,104,10,402
1,102,10,402
9,134,9,401
1,66,9,401
2,86,10,402
1,91,7,399
4,2513,9,401
1,123,11,403
MRI,337,11,403
4,1627,11,403
10,371,10,402
MRI,235,11,403
8,4282,7,371
5,173,14,406
6,82,14,406
9,112,14,406
9,283,14,406
9,190,14,406
8,3858,14,322
3,25,15,407
2,97,14,406
7,35,14,406
2,58,15,407
3,7,15,407
MRI,634,15,407
7,91,14,406
MRI,256,15,407
5,27,15,407
5,70,15,407
1,69,14,406
9,180,16,408
5,68,15,407
5,24,15,407
5,80,16,408
4,6,16,408
3,205,7,399
4,74,16,408
3,31,17,409
2,72,17,409
4,143,18,410
MRI,267,18,410
4,91,18,410
3,47,18,410
4,875,17,409
1,44,17,409
1,96,16,408
MRI,456,18,410
3,132,18,410
2,142,21,413
MRI,357,21,413
5,123,21,413
9,138,21,413
3,287,21,413
MRI,274,21,413
1,70,15,407
6,102,21,413
5,25,22,414
3,41,22,414
4,16,22,414
3,159,18,410
3,32,22,414
5,20,22,414
2,26,22,414
3,256,24,388
MRI,722,22,414
MRI,394,22,414
5,54,22,414
5,16,22,414
9,101,23,415
5,34,22,414
6,44,23,415
4,53,22,414
6,59,23,415
5,144,23,415
6,40,23,415
3,502,14,406
1,72,22,414
10,381,24,416
4,2150,23,415
9,88,23,415
1,90,21,413
3,23,25,417
4,68,25,417
5,71,25,417
2,40,24,416
7,77,24,416
MRI,407,25,417
5,120,25,417
1,89,25,417
7,41,17,409
9,261,16,408
5,60,0,420
9,101,0,420
3,139,0,420
7,67,0,420
2,66,0,420
7,41,0,420
1,85,0,420
9,181,0,420
6,221,0,420
1,71,23,415
7,77,1,421
MRI,303,1,421
2,36,1,421
3,27,1,421
2,80,1,421
9,197,23,415
3,140,24,416
4,34,25,417
MRI,294,25,417
4,28,25,417
2,48,1,421
3,88,1,421
3,81,2,422
5,95,2,422
1,55,1,421
7,77,2,422
4,64,2,422
10,78,2,422
4,11,2,422
5,63,1,421
9,109,2,422
9,101,2,422
5,76,3,423
5,31,2,422
7,84,2,422
3,72,25,417
3,69,3,423
5,113,4,424
2,134,3,423
4,71,4,424
MRI,244,4,424
7,27,4,424
4,81,4,424
5,59,4,424
1,60,3,423
3,1683,4,424
6,579,4,424
7,148,4,424
1,65,2,422
2,48,7,427
6,109,7,427
5,141,7,427
MRI,202,7,427
5,7,8,428
MRI,420,7,427
5,50,8,428
9,176,9,429
5,69,8,428
6,74,9,429
5,94,7,427
1,140,4,424
2,57,10,430
6,182,9,429
3,108,7,427
5,135,10,430
3,2274,10,402
MRI,109,11,431
5,126,11,431
3,55,11,431
9,167,7,427
9,145,2,422
1,128,8,428
MRI,898,11,431
7,66,11,431
9,109,9,429
9,48,14,434
2,23,14,434
1,84,10,430
9,238,14,434
6,115,14,434
7,84,8,428
MRI,177,4,424
7,37,14,434
MRI,137,15,435
1,27,15,435
1,74,14,434
7,40,15,435
3,43,15,435
5,63,15,435
3,39,15,435
MRI,345,15,435
5,186,14,434
7,49,15,435
5,35,15,435
5,52,15,435
5,69,15,435
9,92,14,434
5,83,16,436
1,71,17,437
10,543,17,437
2,34,17,437
7,18,17,437
3,121,18,438
4,130,18,438
3,113,18,438
MRI,551,18,438
1,95,18,438
7,93,18,438
4,90,18,438
1,99,7,427
4,51,16,436
10,268,7,427
9,160,16,436
8,6202,7,427
MRI,212,21,441
6,111,21,441
2,50,21,441
9,159,21,441
5,92,21,441
3,32,22,442
MRI,234,22,442
5,49,22,442
5,21,22,442
2,49,22,442
1,102,22,442
5,155,21,441
5,117,22,442
3,289,21,441
4,11,22,442
4,103,22,442
5,65,22,442
6,114,23,443
5,5,22,442
MRI,149,21,441
6,92,23,443
6,101,23,443
5,55,23,443
3,60,22,442
5,98,23,443
1,43,16,436
4,2219,23,443
2,120,24,444
MRI,426,25,445
3,63,25,445
4,38,25,445
4,65,25,445
1,66,21,441
4,92,25,445
3,64,25,445
MRI,141,22,442
1,107,23,443
9,211,16,436
5,90,25,445
5,59,25,445
8,3790,14,406
1,76,25,445
2,59,0,448
5,158,0,448
7,127,0,448
8,4279,0,420
9,385,0,448
MRI,120,1,449
3,48,1,449
2,58,1,449
1,68,1,449
2,36,1,449
6,162,0,448
4,7,2,450
10,95,2,450
9,121,2,450
4,17,2,450
3,62,2,450
9,213,2,450
5,107,2,450
9,101,0,448
1,104,3,451
1,67,2,450
2,79,3,451
1,84,0,448
MRI,343,4,452
4,99,4,452
MRI,264,1,449
4,69,4,452
MRI,332,4,452
3,92,0,448
8,5775,21,385
1,43,7,455
6,170,7,455
MRI,222,7,455
5,95,3,451
7,85,1,449
1,93,4,452
7,88,0,448
MRI,546,7,455
9,435,7,455
MRI,431,8,456
7,92,8,456
5,21,8,456
5,65,8,456
5,6,8,456
6,76,9,457
9,229,0,448
2,2269,8,456
7,457,9,457
5,36,10,458
1,98,9,457
2,56,10,458
7,61,10,458
1,61,10,458
4,3019,9,457
MRI,179,11,459
2,83,7,455
3,56,11,459
5,72,9,457
1,136,8,456
MRI,228,11,459
5,141,11,459
3,49,11,459
9,226,9,457
9,105,7,455
2,96,14,462
7,61,14,462
6,237,14,462
9,134,14,462
9,80,14,462
1,119,11,459
MRI,274,15,463
5,25,15,463
3,62,15,463
5,27,15,463
5,51,14,462
5,72,15,463
1,147,15,463
5,24,15,463
3,79,15,463
4,42,16,464
7,33,16,464
3,571,14,462
7,37,14,462
7,61,16,464
7,38,17,465
2,136,17,465
10,854,17,465
5,69,18,466
3,42,18,466
8,99,18,466
1,42,17,465
5,44,16,464
4,98,18,466
9,28,16,464
3,54,18,466
1,114,16,464
9,196,14,462
3,284,7,455
3,81,11,431
9,152,16,464
6,101,21,469
MRI,220,21,469
6,87,21,469
5,80,21,469
10,130,21,469
2,6,22,470
5,16,22,470
5,19,22,470
5,72,22,470
4,21,22,470
5,60,22,470
5,15,22,470
1,125,14,462
4,117,22,470
2,119,21,469
10,20,0,448
5,76,21,469
6,36,23,471
5,94,23,471
9,296,23,471
6,50,23,471
6,92,23,471
5,96,23,471
MRI,279,21,469
2,84,24,472
8,628,23,471
4,2591,23,471
1,135,21,469
MRI,481,18,466
4,56,25,473
4,131,25,473
3,18,25,473
MRI,163,25,473
1,140,25,473
10,1288,23,471
MRI,569,25,473
1,67,22,470
1,66,23,471
3,143,25,473
3,368,21,469
9,50,0,476
5,44,0,476
2,57,0,476
3,92,0,476
1,36,0,476
6,34,0,476
7,102,1,477
3,66,1,477
7,99,0,476
7,102,0,476
MRI,785,1,477
7,92,1,477
2,49,1,477
7,34,2,478
2,11,1,477
9,85,2,478
9,59,0,476
4,20,2,478
1,49,2,478
7,148,2,478
9,381,2,478
4,96,2,478
1,59,3,479
1,54,1,477
2,59,3,479
7,20,2,478
5,18,4,480
8,2756,0,448
4,26,25,473
MRI,419,4,480
5,63,2,478
7,119,2,478
4,65,4,480
8,133,2,478
5,2001,4,480
3,56,2,478
6,153,7,483
MRI,273,22,470
MRI,401,7,483
5,110,7,483
6,158,7,483
1,80,4,480
2,104,7,483
7,166,23,471
4,76,4,480
9,186,7,483
5,22,8,484
3,26,8,484
5,25,8,484
MRI,202,8,484
5,45,8,484
3,34,8,484
1,51,7,483
5,132,7,483
MRI,167,8,484
MRI,202,8,484
6,69,9,485
5,65,9,485
5,163,9,485
6,150,9,485
9,185,9,485
1,58,9,485
5,29,10,486
8,114,9,485
7,118,10,486
4,2305,9,485
3,24,11,487
3,74,11,487
5,147,11,487
4,2478,11,487
MRI,309,11,487
1,182,11,487
10,456,7,483
9,121,9,457
2,61,14,490
1,92,10,486
5,381,14,490
1,43,8,484
6,138,14,490
2,13,10,486
9,78,14,490
3,289,7,483
3,776,14,490
3,18,15,491
7,77,14,490
MRI,292,15,491
MRI,278,15,491
5,31,15,491
7,108,15,491
5,75,15,491
5,76,15,491
5,49,15,491
4,20,16,492
1,34,15,491
1,54,16,492
7,345,9,485
5,71,16,492
1,34,17,493
9,85,9,485
7,40,16,492
4,145,16,492
7,88,16,492
4,88,18,494
3,45,18,494
MRI,264,18,494
9,26,16,492
3,43,18,494
1,26,18,494
5,556,18,494
1,32,14,490
3,24,18,494
9,92,14,490
5,68,17,493
2,78,21,497
6,46,21,497
9,99,14,490
5,39,21,497
MRI,344,22,498
5,97,21,497
5,47,22,498
2,20,22,498
5,34,22,498
3,43,22,498
4,24,22,498
5,32,22,498
5,21,22,498
5,156,23,499
6,73,23,499
4,40,22,498
6,51,23,499
6,90,23,499
1,110,22,498
9,167,16,492
2,75,24,500
3,70,24,500
1,90,23,499
3,70,25,501
5,78,25,501
3,22,25,501
4,68,25,501
4,121,25,501
4,36,25,501
MRI,459,21,497
1,94,25,501
MRI,455,25,501
1,69,24,500
9,123,0,504
6,56,0,504
5,95,0,504
5,225,25,501
7,72,1,505
9,147,0,504
2,873,1,505
2,11,1,505
2,19,1,505
4,36,2,506
9,541,2,506
1,112,21,497
2,118,3,507
1,49,3,507
4,58,4,508
1,24,1,505
MRI,133,25,501
1,72,4,508
3,52,2,506
MRI,281,4,508
8,2028,7,483
9,122,21,497
2,84,0,504
MRI,352,7,511
6,137,7,511
3,64,0,504
2,22,7,511
MRI,172,8,512
3,95,8,512
5,23,8,512
3,48,8,512
MRI,465,8,512
5,15,8,512
5,18,8,512
1,56,8,512
6,148,9,513
1,83,7,511
5,129,9,513
2,32,10,514
9,141,23,499
9,83,9,513
5,149,9,513
MRI,332,11,515
1,57,9,513
MRI,331,11,515
3,40,11,515
9,122,9,513
3,292,7,511
1,112,0,504
4,3892,11,515
7,141,14,518
7,41,14,518
8,3432,14,490
5,93,14,518
9,297,14,518
5,180,14,518
6,116,14,518
2,141,14,518
3,32,15,519
7,63,15,519
9,89,14,518
5,26,15,519
7,37,15,519
5,15,15,519
3,469,14,518
5,30,15,519
MRI,181,15,519
5,46,15,519
4,42,16,520
MRI,151,15,519
5,135,16,520
1,33,10,514
4,78,16,520
9,83,16,520
7,18,16,520
5,33,16,520
6,137,16,520
3,26,15,519
1,52,15,519
1,46,17,521
7,84,16,520
3,234,17,521
7,81,16,520
1,67,14,518
4,147,18,522
6,104,18,522
3,48,18,522
3,102,18,522
MRI,353,18,522
5,64,18,522
9,101,14,518
MRI,252,18,522
MRI,87,15,519
5,148,21,525
6,152,21,525
5,98,21,525
3,422,21,525
5,13,22,526
5,9,22,526
2,40,22,526
4,22,22,526
5,25,22,526
9,75,21,525
5,10,22,526
4,34,22,526
2,77,21,525
5,26,22,526
5,93,23,527
MRI,135,21,525
5,79,23,527
6,43,23,527
9,69,23,527
6,46,23,527
6,17,23,527
6,44,23,527
2,50,17,521
1,145,21,525
1,32,18,522
2,83,24,528
3,65,25,529
1,126,25,529
MRI,641,25,529
MRI,393,25,529
4,4656,23,527
1,52,16,520
9,128,0,532
6,157,0,532
3,62,0,532
1,91,0,532
5,170,0,532
2,47,0,532
2,50,1,533
MRI,201,1,533
2,41,1,533
3,65,2,534
4,13,2,534
1,77,2,534
7,38,0,532
7,108,2,534
7,85,2,534
5,122,2,534
MRI,175,1,533
8,3801,21,497
1,35,3,535
8,216,2,534
9,179,2,534
4,63,4,536
9,109,0,532
MRI,300,4,536
3,1898,4,536
1,112,24,528
2,39,15,519
1,72,4,536
5,96,4,536
1,91,1,533
MRI,178,21,525
6,76,7,539
5,97,7,539
8,2834,21,469
MRI,577,7,539
5,18,8,540
5,58,8,540
5,56,8,540
2,32,7,539
5,95,8,540
1,110,7,539
6,106,9,541
10,126,9,541
5,67,7,539
4,2486,9,541
9,116,9,541
7,145,8,540
3,31,11,543
3,51,11,543
3,78,7,539
5,113,11,543
1,68,10,542
MRI,685,11,543
MRI,286,8,540
1,94,9,541
9,280,9,541
5,107,14,546
7,56,14,546
1,27,8,540
2,203,14,546
9,129,14,546
6,52,14,546
9,142,0,532
3,28,15,547
5,46,15,547
3,27,15,547
5,19,15,547
5,26,15,547
7,143,16,548
4,32,16,548
5,9,15,547
5,33,11,543
9,265,16,548
1,89,15,547
MRI,169,4,536
MRI,272,15,547
7,49,17,549
1,63,17,549
7,32,17,549
2,37,17,549
3,90,17,549
9,176,16,548
1,76,14,546
4,518,17,549
3,56,18,550
7,62,15,547
4,95,18,550
3,49,18,550
4,98,18,550
1,95,18,550
MRI,391,18,550
MRI,207,18,550
9,64,14,546
1,91,16,548
1,123,21,553
6,174,21,553
5,12,21,553
MRI,209,21,553
5,78,21,553
2,102,21,553
3,35,22,554
5,26,22,554
5,35,22,554
MRI,461,22,554
3,59,22,554
1,113,22,554
2,9,22,554
5,15,22,554
4,20,22,554
MRI,217,21,553
6,116,23,555
5,66,22,554
5,85,23,555
5,27,22,554
9,64,23,555
4,75,22,554
3,185,14,546
6,45,23,555
6,46,23,555
4,94,23,555
8,3977,7,539
2,49,24,556
4,57,25,557
3,27,25,557
4,26,25,557
MRI,119,25,557
1,77,25,557
MRI,275,25,557
4,42,25,557
1,33,24,556
4,506,24,556
3,255,24,528
9,63,23,555
7,123,0,560
5,79,0,560
7,179,24,556
6,202,0,560
7,26,0,560
1,48,23,555
9,187,0,560
3,75,1,561
7,104,1,561
2,50,1,561
2,33,0,560
MRI,317,1,561
2,41,1,561
7,59,1,561
9,60,21,553
3,389,21,553
4,24,2,562
7,93,2,562
9,132,2,562
7,118,2,562
4,50,2,562
5,76,2,562
1,53,2,562
9,98,0,560
9,96,2,562
7,54,2,562
3,267,24,556
9,193,2,562
1,60,3,563
3,41,3,563
4,117,4,564
5,67,4,564
1,100,4,564
4,120,4,564
MRI,340,4,564
5,32,3,563
5,33,4,564
3,2164,4,564
MRI,360,4,564
1,107,0,560
9,103,7,567
2,108,7,567
6,79,7,567
1,94,1,561
5,99,7,567
MRI,688,7,567
3,286,7,567
5,69,7,567
7,58,8,568
3,41,8,568
5,118,8,568
MRI,303,8,568
5,30,8,568
MRI,383,8,568
7,189,8,568
5,76,8,568
3,38,8,568
6,188,9,569
5,89,9,569
2,103,10,570
9,137,9,569
3,42,0,560
5,146,10,570
1,65,8,568
4,2513,9,569
3,121,2,562
3,68,11,571
MRI,233,11,571
1,98,7,567
3,74,11,571
4,1845,11,571
5,24,11,571
5,139,14,574
2,85,14,574
6,123,14,574
1,194,11,571
7,82,14,574
5,13,15,575
5,31,15,575
5,121,8,568
5,10,15,575
7,25,14,574
5,13,15,575
1,58,9,569
6,125,16,576
4,17,16,576
7,42,16,576
1,109,14,574
4,72,16,576
5,80,16,576
MRI,558,15,575
2,37,3,563
1,40,17,577
5,75,17,577
5,47,16,576
3,104,18,578
MRI,181,18,578
4,98,18,578
3,24,18,578
7,92,18,578
7,22,17,577
5,857,18,578
1,94,18,578
1,53,16,576
MRI,335,18,578
9,139,23,555
5,77,21,581
2,154,21,581
MRI,314,21,581
5,96,21,581
9,132,21,581
MRI,298,21,581
6,58,21,581
5,637,21,581
9,96,9,569
5,5,22,582
3,15,22,582
2,20,22,582
MRI,712,22,582
4,21,22,582
5,40,22,582
5,104,22,582
5,19,22,582
4,39,22,582
6,69,23,583
6,133,23,583
6,54,23,583
1,83,15,575
9,88,23,583
5,130,23,583
1,85,21,581
3,24,25,585
4,68,25,585
MRI,443,25,585
2,45,24,584
4,37,25,585
4,47,25,585
5,85,25,585
3,1536,21,581
1,88,24,584
1,112,25,585
5,85,0,588
7,9,0,588
1,101,22,582
9,126,23,583
1,138,0,588
6,35,0,588
3,710,14,574
2,129,1,589
1,46,1,589
2,51,1,589
MRI,223,1,589
8,4092,14,574
2,23,1,589
4,8,2,590
3,312,24,584
9,129,2,590
2,62,0,588
3,97,0,588
1,65,2,590
3,46,3,591
5,65,3,591
9,161,0,588
7,33,1,589
MRI,210,4,592
4,66,4,592
4,55,4,592
5,147,4,592
MRI,362,4,592
4,56,4,592
1,75,4,592
1,59,3,591
9,34,23,583
7,89,4,592
2,39,7,595
3,4613,4,592
6,52,7,595
3,35,2,590
MRI,977,7,595
3,22,8,596
5,94,8,596
9,111,7,595
1,3,7,595
5,47,8,596
5,1,8,596
MRI,236,7,595
5,93,7,595
MRI,297,8,596
3,54,8,596
MRI,244,8,596
1,75,8,596
9,214,9,597
5,153,9,597
6,67,9,597
5,114,9,597
2,1390,8,596
10,145,9,597
5,98,10,598
1,24,10,598
7,84,10,598
4,2805,9,597
3,92,11,599
2,67,10,598
MRI,260,11,599
3,9,11,599
9,191,14,574
5,78,11,599
1,225,11,599
4,2609,11,599
1,92,9,597
5,116,14,602
9,155,14,602
7,71,14,602
6,167,14,602
MRI,264,11,599
8,2450,7,567
5,54,15,603
1,122,15,603
3,326,10,598
3,775,14,602
5,33,15,603
5,58,15,603
5,76,16,604
5,18,15,603
MRI,566,15,603
4,24,16,604
7,32,16,604
1,79,14,602
2,102,17,605
1,47,17,605
1,71,16,604
5,76,16,604
8,184,9,597
9,95,9,597
4,78,18,606
MRI,377,18,606
3,65,18,606
3,3,18,606
8,3790,21,525
1,45,18,606
3,79,15,603
7,78,15,603
6,2814,4,340
2,71,21,609
6,138,21,609
3,283,21,609
5,120,21,609
5,147,21,609
6,332,21,609
2,54,22,610
MRI,172,21,609
5,12,22,610
MRI,184,21,609
4,29,22,610
5,35,22,610
3,51,18,606
4,66,22,610
5,68,22,610
5,14,22,610
6,61,23,611
6,29,23,611
5,151,23,611
9,189,23,611
9,193,21,609
6,44,23,611
4,1459,23,611
5,107,23,611
2,80,24,612
1,151,23,611
1,91,21,609
1,145,22,610
9,81,23,611
4,27,25,613
3,17,25,613
4,1229,24,612
4,109,25,613
9,66,14,602
1,173,25,613
4,39,25,613
10,172,21,609
MRI,253,25,613
5,78,24,612
7,222,22,610
7,52,0,616
2,87,0,616
6,115,0,616
5,163,0,616
7,88,0,616
9,189,0,616
MRI,315,1,617
7,42,1,617
MRI,211,1,617
10,232,0,616
1,75,0,616
2,18,1,617
7,76,1,617
3,45,2,618
2,51,1,617
5,140,2,618
9,75,2,618
7,50,2,618
9,31,0,616
7,87,2,618
4,38,2,618
4,80,2,618
1,86,2,618
9,1520,2,618
1,91,1,617
MRI,550,25,613
3,53,3,619
2,92,3,619
4,96,4,620
2,26,14,602
MRI,242,4,620
4,104,4,620
5,55,4,620
1,57,3,619
5,22,3,619
3,2525,4,620
4,83,16,604
MRI,303,4,620
3,220,24,612
3,346,21,497
1,78,4,620
MRI,152,7,623
6,213,7,623
MRI,504,7,623
6,124,7,623
2,24,7,623
5,38,8,624
MRI,280,8,624
3,37,8,624
3,56,8,624
5,54,8,624
5,31,8,624
9,209,9,625
6,138,9,625
6,63,9,625
3,252,0,616
1,50,7,623
5,119,7,623
2,51,10,626
5,86,10,626
5,18,9,625
10,922,10,626
3,13,11,627
MRI,340,11,627
5,136,11,627
3,21,11,627
4,1532,11,627
MRI,305,8,624
5,97,7,623
1,75,8,624
1,90,9,625
9,186,14,630
6,224,14,630
9,142,14,630
7,75,14,630
9,298,14,630
7,73,14,630
1,87,14,630
MRI,198,15,631
7,95,15,631
10,207,15,631
5,144,14,630
5,33,15,631
MRI,143,15,631
5,28,15,631
5,56,15,631
4,8,16,632
5,92,15,631
4,31,16,632
9,118,9,625
7,34,17,633
3,29,15,631
3,318,14,630
1,34,16,632
1,114,10,626
5,91,16,632
4,316,17,633
3,321,7,623
10,59,7,623
1,33,15,631
2,32,14,630
4,89,18,634
3,80,18,634
1,91,18,634
5,82,18,634
3,86,18,634
3,81,18,634
5,61,18,634
5,108,21,637
MRI,150,18,634
6,209,21,637
5,125,21,637
MRI,285,21,637
2,92,17,633
9,186,7,623
4,27,22,638
MRI,523,22,638
3,27,22,638
9,46,16,632
2,29,22,638
5,8,22,638
5,43,22,638
4,35,22,638
5,37,22,638
5,33,22,638
5,23,22,638
3,28,22,638
6,135,23,639
6,87,23,639
6,65,23,639
5,141,23,639
9,77,23,639
1,109,22,638
2,37,24,640
7,224,24,640
10,163,21,637
9,258,23,639
4,115,25,641
3,6,25,641
4,88,25,641
4,29,25,641
4,56,25,641
MRI,206,25,641
1,89,24,640
1,58,23,639
3,919,21,637
7,32,0,644
8,3339,0,616
2,78,0,644
5,105,0,644
MRI,379,25,641
9,341,0,644
1,24,21,637
3,37,1,645
1,81,1,645
6,136,0,644
3,50,25,641
2,61,1,645
