OT,surgery_duration,schedule_day,simulation_day
1,120,3,339
6,277,3,339
9,1691,2,338
10,446,3,339
5,892,3,339
4,582,2,338
7,448,3,339
8,642,3,339
7,57,4,340
MRI,57,4,340
3,79,3,339
6,68,4,340
MRI,58,4,340
MRI,69,4,340
3,332,4,340
1,104,4,340
3,83,4,340
7,481,4,340
MRI,47,4,340
5,727,4,340
10,321,4,340
MRI,76,4,340
4,919,4,340
8,1952,4,340
3,115,0,336
MRI,48,7,343
10,107,7,343
MRI,43,7,343
1,93,7,343
2,114,7,343
MRI,30,7,343
MRI,50,7,343
6,310,7,343
10,154,7,343
MRI,43,7,343
5,656,7,343
9,1143,7,343
10,150,7,343
8,494,7,343
6,1221,7,343
MRI,52,8,344
MRI,132,7,343
8,83,8,344
2,268,8,344
MRI,30,8,344
3,312,8,344
8,112,8,344
2,49,8,344
MRI,52,8,344
5,386,8,344
7,110,8,344
MRI,49,8,344
1,101,8,344
3,81,8,344
MRI,57,8,344
3,46,8,344
5,145,8,344
10,1549,8,344
6,119,9,345
7,64,9,345
5,154,9,345
4,308,9,345
9,89,9,345
7,45,9,345
10,159,9,345
7,110,9,345
4,49,9,345
5,31,9,345
10,82,9,345
10,77,9,345
9,171,9,345
7,307,8,344
5,43,9,345
6,581,9,345
7,104,9,345
1,58,9,345
3,82,7,343
7,62,9,345
6,102,10,346
8,1609,9,345
6,127,10,346
10,144,10,346
6,115,10,346
10,146,10,346
9,1625,9,345
7,614,10,346
1,50,10,346
10,110,10,346
2,93,10,346
5,925,10,346
4,1070,10,346
MRI,48,11,347
4,124,11,347
MRI,57,11,347
3,178,11,347
10,269,11,347
3,39,11,347
MRI,54,11,347
4,148,11,347
6,321,11,347
MRI,55,11,347
MRI,43,11,347
3,183,11,347
3,54,10,346
7,96,11,347
1,83,11,347
5,1104,11,347
8,2290,11,347
MRI,100,11,347
2,37,14,350
7,102,14,350
10,117,14,350
10,150,14,350
5,308,14,350
10,87,14,350
1,85,14,350
6,592,14,350
8,415,14,350
5,785,14,350
3,196,14,350
7,1259,14,350
3,21,15,351
3,64,15,351
10,27,15,351
7,47,15,351
5,118,15,351
MRI,55,15,351
MRI,47,15,351
7,75,15,351
10,144,15,351
MRI,69,15,351
5,149,15,351
7,43,15,351
2,307,15,351
MRI,58,15,351
MRI,39,15,351
MRI,40,15,351
7,50,15,351
5,146,15,351
2,49,15,351
9,2119,14,350
8,841,15,351
1,84,15,351
7,87,16,352
6,126,16,352
8,290,16,352
4,92,16,352
4,65,16,352
6,132,16,352
4,213,16,352
8,52,16,352
10,387,16,352
6,517,16,352
1,85,16,352
9,1299,16,352
2,72,17,353
5,1576,16,352
6,167,17,353
4,103,17,353
4,64,17,353
6,160,17,353
1,67,17,353
8,678,17,353
7,2279,16,352
5,989,17,353
MRI,58,18,354
10,704,17,353
MRI,37,18,354
3,48,18,354
MRI,43,18,354
10,206,18,354
7,61,18,354
8,229,18,354
MRI,52,18,354
3,48,18,354
3,229,18,354
6,367,18,354
3,41,18,354
7,572,18,354
MRI,40,18,354
1,917,18,354
5,936,18,354
4,1148,18,354
MRI,64,18,354
9,41,21,357
5,51,21,357
MRI,43,21,357
3,159,21,357
1,63,21,357
MRI,59,21,357
MRI,48,21,357
6,502,21,357
MRI,47,21,357
10,511,21,357
2,33,21,357
9,864,21,357
MRI,60,21,357
MRI,49,22,358
4,23,22,358
4,11,22,358
4,25,22,358
8,649,21,357
1,65,22,358
2,332,22,358
MRI,89,22,358
5,1716,21,357
7,78,22,358
3,429,22,358
7,69,22,358
7,82,22,358
5,139,22,358
8,988,22,358
MRI,70,21,357
6,173,23,359
9,121,23,359
8,221,23,359
4,244,23,359
4,67,23,359
3,118,17,353
1,96,23,359
6,181,23,359
7,143,22,358
5,39,23,359
7,658,23,359
5,725,23,359
7,68,23,359
3,167,23,359
4,110,24,360
10,3182,22,358
1,54,24,360
7,485,24,360
3,114,24,360
7,63,24,360
5,1017,24,360
2,66,24,360
8,441,24,360
MRI,36,25,361
MRI,69,25,361
3,81,25,361
MRI,46,25,361
7,66,25,361
10,240,25,361
MRI,46,25,361
8,182,25,361
7,62,25,361
9,68,23,359
MRI,53,25,361
3,215,25,361
7,46,25,361
7,62,25,361
10,73,25,361
7,34,25,361
8,173,25,361
1,694,25,361
2,83,22,358
6,2257,24,360
3,64,25,361
9,3886,23,359
MRI,89,25,361
4,1510,25,361
5,1533,25,361
9,72,0,364
2,64,0,364
1,47,0,364
5,398,0,364
7,676,0,364
8,441,0,364
10,166,0,364
9,787,0,364
MRI,57,1,365
2,162,1,365
1,37,1,365
3,81,1,365
5,79,1,365
6,1633,0,364
MRI,51,1,365
MRI,57,1,365
7,67,1,365
MRI,53,1,365
7,60,1,365
3,41,1,365
7,33,1,365
2,121,1,365
MRI,22,1,365
2,48,1,365
10,277,1,365
8,601,1,365
MRI,46,1,365
7,84,1,365
5,154,1,365
7,75,2,366
3,64,2,366
4,207,2,366
9,86,2,366
3,402,2,366
4,122,2,366
1,54,2,366
7,669,2,366
10,334,2,366
8,805,2,366
5,856,2,366
9,1138,2,366
6,68,3,367
9,59,2,366
4,130,3,367
2,138,3,367
6,111,3,367
4,74,3,367
3,144,3,367
8,354,3,367
5,25,3,367
1,99,3,367
5,1250,3,367
7,64,4,368
7,554,3,367
MRI,50,4,368
3,192,4,368
MRI,64,4,368
MRI,51,4,368
10,155,4,368
3,78,4,368
10,324,3,367
6,57,4,368
MRI,23,4,368
1,98,4,368
5,555,4,368
7,707,4,368
8,992,4,368
MRI,51,4,368
4,1791,4,368
MRI,33,7,371
MRI,31,7,371
10,97,7,371
MRI,63,7,371
MRI,50,7,371
MRI,42,7,371
2,45,7,371
10,82,7,371
MRI,111,7,371
10,119,7,371
1,70,7,371
6,673,7,371
8,297,7,371
5,1499,7,371
8,54,8,372
MRI,60,8,372
8,63,8,372
5,101,8,372
3,77,0,364
2,289,8,372
9,1766,7,371
MRI,75,8,372
5,157,8,372
3,438,8,372
2,145,8,372
7,44,8,372
1,77,8,372
MRI,61,8,372
MRI,73,8,372
5,239,8,372
MRI,58,8,372
7,80,9,373
5,70,9,373
6,138,9,373
9,46,9,373
7,61,9,373
7,42,9,373
4,337,9,373
5,24,9,373
5,267,9,373
6,277,9,373
7,115,9,373
9,79,9,373
7,49,9,373
4,71,9,373
8,567,9,373
10,2237,8,372
1,65,9,373
9,1043,9,373
3,37,7,371
6,87,10,374
10,152,10,374
6,112,10,374
2,90,10,374
6,89,10,374
1,85,10,374
10,104,10,374
10,114,10,374
7,633,10,374
5,771,10,374
4,900,10,374
7,256,8,372
8,531,10,374
MRI,54,11,375
3,54,11,375
MRI,76,11,375
4,159,11,375
10,212,11,375
3,192,11,375
4,168,11,375
6,190,11,375
MRI,54,11,375
MRI,61,11,375
1,42,11,375
MRI,43,11,375
MRI,112,11,375
5,743,11,375
3,393,10,374
3,325,11,375
7,187,11,375
8,3643,11,375
7,97,14,378
6,300,14,378
1,93,14,378
10,148,14,378
10,106,14,378
10,163,14,378
5,628,14,378
8,372,14,378
7,1077,14,378
2,59,14,378
MRI,24,15,379
7,51,15,379
3,47,15,379
7,56,15,379
10,84,15,379
3,55,15,379
MRI,23,15,379
MRI,32,15,379
9,1641,14,378
7,66,15,379
5,230,15,379
10,91,15,379
7,61,15,379
MRI,52,15,379
MRI,48,15,379
MRI,50,15,379
5,207,15,379
1,105,15,379
2,96,15,379
6,1982,14,378
6,101,16,380
4,83,16,380
4,72,16,380
7,152,16,380
4,109,16,380
2,173,15,379
1,35,16,380
6,112,16,380
6,168,16,380
4,123,16,380
7,832,16,380
9,1027,16,380
10,274,16,380
6,75,17,381
4,141,17,381
7,105,17,381
2,252,17,381
6,148,17,381
4,65,17,381
5,1755,16,380
1,69,17,381
7,64,17,381
8,3320,15,379
7,37,17,381
7,51,17,381
3,162,17,381
7,49,18,382
MRI,63,18,382
3,54,18,382
MRI,50,18,382
5,1411,17,381
MRI,56,18,382
3,58,18,382
MRI,100,18,382
3,321,18,382
7,551,18,382
4,694,18,382
10,261,18,382
8,339,18,382
MRI,24,18,382
5,745,18,382
1,1287,18,382
MRI,75,18,382
6,1384,18,382
3,72,14,378
10,741,17,381
5,40,21,385
MRI,64,21,385
MRI,51,21,385
MRI,63,21,385
1,79,21,385
10,470,21,385
6,519,21,385
9,79,21,385
8,382,21,385
MRI,52,21,385
2,37,21,385
MRI,48,21,385
5,1013,21,385
3,225,21,385
7,55,22,386
4,14,22,386
MRI,48,22,386
4,63,22,386
MRI,89,22,386
5,261,22,386
2,283,22,386
4,38,22,386
7,41,22,386
7,45,22,386
3,497,22,386
1,60,22,386
5,258,22,386
2,60,22,386
8,758,22,386
7,88,22,386
7,94,22,386
5,80,23,387
7,57,23,387
4,240,23,387
6,129,23,387
6,123,23,387
4,72,23,387
9,406,23,387
10,2012,22,386
1,51,23,387
7,735,23,387
5,765,23,387
3,241,23,387
8,246,23,387
2,58,24,388
7,66,24,388
1,88,24,388
4,145,24,388
3,152,24,388
5,573,24,388
8,552,24,388
7,842,24,388
7,63,25,389
MRI,35,25,389
MRI,41,25,389
7,57,25,389
3,77,25,389
10,113,25,389
8,66,25,389
7,50,25,389
MRI,59,25,389
8,99,25,389
MRI,43,25,389
3,96,25,389
10,179,25,389
7,94,25,389
MRI,96,25,389
7,64,25,389
MRI,34,25,389
3,102,25,389
6,1947,24,388
3,82,25,389
1,618,25,389
5,628,25,389
10,421,24,388
4,1455,25,389
9,1163,21,385
1,26,0,392
3,149,0,392
5,368,0,392
8,266,0,392
6,560,0,392
9,85,0,392
7,784,0,392
9,1377,0,392
MRI,64,1,393
7,67,1,393
3,104,1,393
1,36,1,393
2,177,1,393
MRI,61,1,393
7,76,1,393
7,35,1,393
MRI,57,1,393
5,284,1,393
MRI,59,1,393
3,62,1,393
2,120,1,393
MRI,45,1,393
2,201,1,393
MRI,53,1,393
7,58,1,393
10,2584,0,392
7,93,2,394
4,155,2,394
9,64,2,394
3,224,2,394
9,98,2,394
4,65,2,394
3,59,2,394
5,658,2,394
5,36,1,393
8,2229,1,393
7,728,2,394
9,802,2,394
1,68,2,394
6,95,3,395
10,157,3,395
4,395,2,394
4,160,3,395
6,183,3,395
4,73,3,395
7,636,3,395
2,52,3,395
5,71,3,395
8,633,3,395
10,161,2,394
5,1099,3,395
MRI,39,4,396
MRI,51,4,396
MRI,55,4,396
3,279,4,396
MRI,21,4,396
6,46,4,396
7,81,4,396
MRI,75,4,396
1,92,3,395
7,597,4,396
8,885,4,396
MRI,52,4,396
5,954,4,396
3,66,4,396
4,1006,4,396
1,63,4,396
10,216,4,396
2,165,0,392
3,105,3,395
MRI,51,7,399
MRI,44,7,399
10,81,7,399
MRI,51,7,399
10,143,7,399
MRI,58,7,399
1,53,7,399
MRI,139,7,399
MRI,58,7,399
10,82,7,399
6,660,7,399
8,437,7,399
2,79,7,399
5,1220,7,399
9,1252,7,399
MRI,60,8,400
2,163,8,400
5,181,8,400
MRI,49,8,400
MRI,60,8,400
7,42,8,400
8,85,8,400
8,142,8,400
2,103,8,400
1,65,8,400
5,188,8,400
MRI,26,8,400
3,464,8,400
MRI,52,8,400
5,161,8,400
7,157,8,400
5,26,9,401
7,63,9,401
6,106,9,401
7,96,9,401
4,260,9,401
7,58,9,401
1,106,9,401
5,120,9,401
7,27,9,401
6,557,9,401
8,680,9,401
9,72,9,401
4,59,9,401
5,32,9,401
10,2298,8,400
MRI,66,8,400
7,60,9,401
6,108,10,402
10,82,10,402
3,150,10,402
6,93,10,402
6,80,10,402
9,1611,9,401
10,111,10,402
2,65,10,402
10,131,10,402
1,80,10,402
9,109,9,401
7,482,10,402
8,408,10,402
5,1093,10,402
MRI,31,11,403
MRI,79,11,403
3,79,11,403
MRI,64,11,403
MRI,74,11,403
MRI,44,11,403
4,1854,10,402
10,219,11,403
3,280,11,403
5,670,11,403
7,155,11,403
MRI,104,11,403
1,93,11,403
8,1308,11,403
6,101,11,403
3,193,7,399
3,42,11,403
2,14,14,406
7,47,14,406
10,125,14,406
1,63,14,406
5,330,14,406
10,81,14,406
10,92,14,406
6,645,14,406
9,701,14,406
5,356,14,406
7,1015,14,406
8,482,14,406
5,60,15,407
3,33,15,407
3,23,15,407
MRI,65,15,407
10,169,15,407
7,84,15,407
5,163,15,407
MRI,68,15,407
7,79,15,407
7,71,15,407
MRI,54,15,407
7,37,15,407
10,111,15,407
1,75,15,407
5,414,15,407
8,691,15,407
2,87,15,407
MRI,64,15,407
MRI,58,15,407
MRI,67,15,407
6,104,16,408
7,54,16,408
4,119,16,408
8,42,16,408
1,106,16,408
4,164,16,408
4,47,16,408
6,131,16,408
10,96,16,408
8,138,16,408
7,594,16,408
5,897,16,408
6,639,16,408
9,1133,16,408
2,62,17,409
7,65,17,409
6,70,17,409
7,57,17,409
4,63,17,409
4,71,17,409
7,70,17,409
7,35,17,409
6,369,17,409
8,462,17,409
10,959,17,409
5,972,17,409
1,78,17,409
2,302,15,407
MRI,32,18,410
3,58,18,410
7,53,18,410
3,56,18,410
10,105,18,410
8,252,18,410
MRI,56,18,410
3,253,18,410
MRI,39,18,410
3,231,17,409
6,477,18,410
1,491,18,410
MRI,54,18,410
3,422,14,406
MRI,46,18,410
5,1269,18,410
4,1372,18,410
7,490,18,410
9,27,21,413
2,66,21,413
5,41,21,413
MRI,25,21,413
MRI,35,21,413
MRI,32,21,413
MRI,61,21,413
MRI,55,21,413
1,65,21,413
6,628,21,413
MRI,113,21,413
8,582,21,413
9,728,21,413
5,762,21,413
3,159,21,413
10,130,21,413
4,36,22,414
7,52,22,414
4,42,22,414
7,59,22,414
4,63,22,414
2,204,22,414
5,214,22,414
3,314,22,414
MRI,88,22,414
7,78,22,414
7,23,22,414
2,57,22,414
5,234,22,414
1,81,22,414
MRI,24,22,414
3,52,22,414
7,100,22,414
3,50,22,414
8,1232,22,414
5,99,23,415
4,216,23,415
9,93,23,415
1,61,23,415
6,103,23,415
2,140,22,414
4,79,23,415
6,366,23,415
9,145,23,415
8,170,23,415
7,44,23,415
7,977,23,415
5,995,23,415
9,1073,23,415
7,39,24,416
4,229,24,416
10,3264,22,414
7,491,24,416
2,90,24,416
8,647,24,416
1,60,24,416
5,878,24,416
3,191,23,415
MRI,57,25,417
7,97,25,417
8,119,25,417
6,1563,24,416
3,75,25,417
MRI,53,25,417
3,66,25,417
7,62,25,417
8,114,25,417
3,93,25,417
7,98,25,417
10,303,25,417
MRI,48,25,417
MRI,71,25,417
MRI,75,25,417
3,121,25,417
3,120,24,416
7,18,25,417
7,49,25,417
10,148,25,417
5,887,25,417
1,1044,25,417
4,1142,25,417
6,240,25,417
9,63,0,420
1,48,0,420
8,561,0,420
6,732,0,420
7,974,0,420
2,43,0,420
5,1450,0,420
7,45,1,421
MRI,50,1,421
1,75,1,421
2,121,1,421
7,81,1,421
MRI,53,1,421
MRI,56,1,421
3,34,1,421
2,80,1,421
MRI,40,1,421
MRI,50,1,421
MRI,57,1,421
7,130,1,421
5,87,1,421
7,42,1,421
2,475,1,421
9,2314,0,420
10,2678,0,420
7,69,2,422
3,36,2,422
8,1586,1,421
5,392,1,421
9,65,2,422
9,149,2,422
1,54,2,422
4,252,2,422
3,372,2,422
10,388,2,422
4,54,2,422
7,452,2,422
8,1071,2,422
3,99,0,420
5,1557,2,422
6,99,3,423
4,71,3,423
6,161,3,423
1,101,3,423
3,63,1,421
10,155,3,423
5,63,3,423
7,439,3,423
5,503,3,423
9,2251,2,422
4,144,3,423
2,70,3,423
8,280,3,423
6,48,4,424
7,43,4,424
MRI,59,4,424
MRI,36,4,424
3,242,4,424
MRI,57,4,424
MRI,53,4,424
3,185,4,424
MRI,57,4,424
10,452,4,424
7,662,4,424
MRI,111,4,424
1,83,4,424
8,828,4,424
5,1177,4,424
4,1639,4,424
3,141,3,423
MRI,26,7,427
MRI,43,7,427
10,89,7,427
MRI,38,7,427
1,67,7,427
2,24,7,427
10,113,7,427
MRI,167,7,427
MRI,67,7,427
6,566,7,427
MRI,40,7,427
5,804,7,427
10,173,7,427
8,533,7,427
MRI,46,8,428
2,174,8,428
5,245,8,428
MRI,31,8,428
7,44,8,428
8,90,8,428
1,83,8,428
MRI,145,8,428
MRI,56,8,428
9,1535,7,427
2,68,8,428
MRI,61,8,428
3,460,8,428
5,234,8,428
10,1070,8,428
7,79,9,429
10,80,9,429
6,171,9,429
10,100,9,429
9,125,9,429
7,73,9,429
10,50,9,429
4,337,9,429
7,103,9,429
7,53,9,429
5,42,9,429
5,271,9,429
4,48,9,429
7,87,9,429
1,66,9,429
6,473,9,429
5,52,9,429
9,85,9,429
2,40,10,430
8,166,8,428
1,90,10,430
6,116,10,430
6,111,10,430
10,134,10,430
6,38,10,430
10,149,10,430
7,430,10,430
9,1775,9,429
3,277,10,430
5,722,10,430
10,133,10,430
8,2472,9,429
4,1218,10,430
3,31,11,431
4,198,11,431
3,195,11,431
MRI,32,11,431
MRI,69,11,431
4,162,11,431
10,379,11,431
1,126,11,431
MRI,61,11,431
MRI,59,11,431
MRI,134,11,431
MRI,59,11,431
7,388,11,431
5,972,11,431
6,243,11,431
8,1298,11,431
3,255,11,431
7,63,8,428
3,277,7,427
2,45,14,434
7,47,14,434
10,72,14,434
1,139,14,434
10,97,14,434
10,123,14,434
3,260,14,434
7,643,14,434
9,805,14,434
8,432,14,434
6,986,14,434
5,1060,14,434
3,50,15,435
7,64,15,435
5,143,15,435
10,128,15,435
2,99,15,435
10,82,15,435
7,62,15,435
MRI,47,15,435
7,35,15,435
5,130,15,435
MRI,49,15,435
MRI,31,15,435
MRI,52,15,435
MRI,80,15,435
7,57,15,435
MRI,45,15,435
2,97,15,435
5,304,15,435
1,72,15,435
3,34,15,435
6,42,16,436
8,1558,15,435
4,76,16,436
4,54,16,436
7,59,16,436
6,125,16,436
4,202,16,436
8,69,16,436
1,51,16,436
8,120,16,436
10,99,16,436
7,786,16,436
6,743,16,436
7,46,17,437
6,108,17,437
7,48,17,437
5,1573,16,436
4,169,17,437
7,82,17,437
7,17,17,437
6,186,17,437
10,228,17,437
1,75,17,437
4,126,17,437
8,554,17,437
9,2306,16,436
5,1331,17,437
3,85,18,438
MRI,59,18,438
3,79,18,438
MRI,49,18,438
7,60,18,438
3,115,18,438
MRI,64,18,438
MRI,42,18,438
MRI,23,18,438
10,173,18,438
6,650,18,438
3,67,18,438
8,233,18,438
4,1271,18,438
2,59,17,437
7,666,18,438
5,1735,18,438
1,1731,18,438
3,351,17,437
9,117,21,441
MRI,54,21,441
5,42,21,441
MRI,63,21,441
MRI,40,21,441
6,308,21,441
MRI,56,21,441
2,107,21,441
6,260,21,441
MRI,86,21,441
MRI,63,21,441
8,654,21,441
3,231,21,441
5,757,21,441
10,264,21,441
1,38,21,441
4,59,22,442
9,1423,21,441
7,119,22,442
2,169,22,442
MRI,67,22,442
4,43,22,442
4,23,22,442
7,90,22,442
5,337,22,442
1,71,22,442
7,44,22,442
3,738,22,442
5,164,22,442
8,759,22,442
2,186,22,442
7,46,22,442
2,93,22,442
7,54,22,442
7,97,23,443
9,117,23,443
4,251,23,443
1,92,23,443
6,152,23,443
10,1833,22,442
8,186,23,443
6,181,23,443
MRI,109,22,442
7,433,23,443
3,148,23,443
9,81,23,443
4,68,23,443
5,1072,23,443
5,44,23,443
9,1053,23,443
7,60,24,444
1,47,24,444
2,110,24,444
4,239,24,444
5,925,24,444
7,1025,24,444
MRI,29,25,445
10,61,25,445
MRI,52,25,445
10,97,25,445
3,76,25,445
MRI,62,25,445
7,74,25,445
MRI,41,25,445
3,74,25,445
8,142,25,445
8,161,25,445
7,43,25,445
7,43,25,445
7,71,25,445
3,324,25,445
MRI,32,25,445
7,71,25,445
8,372,24,444
1,751,25,445
6,2505,24,444
5,1078,25,445
4,1517,25,445
MRI,65,25,445
2,63,0,448
1,59,0,448
9,106,0,448
6,255,0,448
5,472,0,448
6,293,0,448
3,99,24,444
10,635,0,448
9,897,0,448
8,389,0,448
7,1306,0,448
3,22,1,449
7,60,1,449
5,75,1,449
MRI,64,1,449
MRI,47,1,449
1,54,1,449
MRI,46,1,449
MRI,58,1,449
7,71,1,449
7,59,1,449
MRI,56,1,449
2,373,1,449
3,21,1,449
10,187,1,449
MRI,70,1,449
10,859,24,444
8,718,1,449
7,55,1,449
2,50,1,449
5,1053,1,449
3,237,0,448
4,98,2,450
3,248,2,450
4,66,2,450
7,69,2,450
9,44,2,450
4,205,2,450
9,63,2,450
1,70,2,450
10,242,2,450
5,842,2,450
7,813,2,450
3,61,2,450
9,1297,2,450
5,35,3,451
4,119,3,451
4,143,3,451
8,1786,2,450
6,148,3,451
6,181,3,451
7,665,3,451
3,170,3,451
1,36,3,451
5,1245,3,451
MRI,56,4,452
7,54,4,452
10,309,3,451
MRI,44,4,452
MRI,48,4,452
10,195,4,452
MRI,60,4,452
MRI,35,4,452
7,334,4,452
1,59,4,452
3,559,4,452
7,100,4,452
5,713,4,452
6,59,4,452
4,1271,4,452
8,1660,4,452
2,46,3,451
MRI,97,4,452
10,83,7,455
2,58,7,455
MRI,30,7,455
MRI,31,7,455
MRI,26,7,455
6,324,7,455
MRI,39,7,455
10,81,7,455
1,82,7,455
10,158,7,455
8,336,7,455
MRI,61,7,455
6,636,7,455
3,120,7,455
5,1423,7,455
MRI,58,8,456
5,135,8,456
8,109,8,456
MRI,55,8,456
8,59,8,456
MRI,40,8,456
MRI,60,8,456
2,273,8,456
5,74,8,456
1,82,8,456
MRI,111,8,456
MRI,100,7,455
3,452,8,456
2,63,8,456
7,40,8,456
9,1990,7,455
5,631,8,456
7,73,9,457
5,36,9,457
9,59,9,457
5,17,9,457
6,59,9,457
5,99,9,457
MRI,38,8,456
9,51,9,457
1,82,9,457
7,168,9,457
7,71,9,457
7,53,9,457
4,613,9,457
8,676,9,457
10,2169,8,456
6,818,9,457
9,1319,9,457
2,55,10,458
7,43,9,457
3,113,10,458
6,82,10,458
6,140,10,458
6,51,10,458
10,126,10,458
10,76,10,458
1,77,10,458
4,626,10,458
8,410,10,458
10,145,10,458
5,885,10,458
7,921,10,458
3,123,11,459
4,146,11,459
MRI,70,11,459
4,100,11,459
MRI,36,11,459
3,132,11,459
1,57,11,459
MRI,63,11,459
10,418,11,459
MRI,73,11,459
6,186,11,459
8,639,11,459
3,216,11,459
7,157,11,459
5,1309,11,459
1,97,14,462
10,111,14,462
7,73,14,462
10,124,14,462
6,361,14,462
3,68,14,462
5,480,14,462
10,101,14,462
8,412,14,462
9,1152,14,462
2,41,14,462
MRI,51,15,463
3,56,15,463
10,79,15,463
5,105,15,463
MRI,38,15,463
MRI,33,15,463
3,46,15,463
2,117,15,463
10,142,15,463
5,130,15,463
MRI,66,15,463
MRI,67,15,463
2,95,15,463
MRI,67,11,459
1,91,15,463
7,1807,14,462
MRI,62,15,463
5,350,15,463
8,1165,15,463
7,68,16,464
4,60,16,464
6,117,16,464
8,75,16,464
8,141,16,464
4,47,16,464
6,165,16,464
4,279,16,464
7,333,8,456
7,364,16,464
10,409,16,464
6,258,16,464
1,86,16,464
2,57,17,465
6,111,17,465
4,90,17,465
4,111,17,465
7,54,17,465
7,131,17,465
7,46,17,465
6,165,17,465
7,88,17,465
5,1882,16,464
8,410,17,465
1,55,17,465
10,493,17,465
9,2139,16,464
MRI,49,18,466
MRI,74,18,466
3,37,18,466
3,128,18,466
MRI,63,18,466
MRI,34,18,466
3,54,18,466
MRI,43,18,466
3,58,18,466
7,57,18,466
MRI,69,18,466
10,345,18,466
8,298,18,466
3,235,17,465
6,535,18,466
7,744,18,466
5,1042,18,466
4,1341,18,466
1,1787,18,466
5,38,21,469
2,76,21,469
9,84,21,469
MRI,66,21,469
MRI,39,21,469
MRI,59,21,469
1,85,21,469
MRI,41,21,469
10,335,21,469
6,409,21,469
MRI,34,21,469
5,819,21,469
MRI,59,21,469
3,265,21,469
7,59,22,470
4,37,22,470
4,92,22,470
7,70,22,470
7,71,22,470
5,274,22,470
1,114,22,470
4,50,22,470
8,296,21,469
2,319,22,470
7,60,22,470
MRI,61,22,470
7,48,22,470
3,526,22,470
5,125,22,470
9,2087,21,469
5,190,22,470
MRI,71,22,470
5,31,23,471
4,212,23,471
9,107,23,471
8,1697,22,470
6,272,23,471
1,88,23,471
10,1816,22,470
4,157,23,471
2,80,22,470
6,153,23,471
7,664,23,471
9,70,23,471
7,71,23,471
9,1055,23,471
5,1238,23,471
3,193,23,471
2,62,24,472
7,46,24,472
4,305,24,472
1,73,24,472
7,489,24,472
10,874,24,472
5,1103,24,472
8,556,24,472
MRI,48,25,473
8,91,25,473
7,58,25,473
7,58,25,473
8,67,25,473
6,1652,24,472
3,69,25,473
MRI,49,25,473
10,113,25,473
10,86,25,473
MRI,57,25,473
7,66,25,473
7,56,25,473
MRI,51,25,473
7,41,25,473
3,277,25,473
3,82,25,473
1,583,25,473
5,858,25,473
MRI,60,25,473
MRI,62,25,473
4,1528,25,473
6,290,25,473
3,145,24,472
2,37,0,476
9,115,0,476
1,67,0,476
3,218,0,476
5,713,0,476
6,726,0,476
8,399,0,476
7,989,0,476
MRI,62,1,477
1,19,1,477
7,51,1,477
3,49,1,477
5,37,1,477
MRI,54,1,477
10,191,0,476
2,174,1,477
7,39,1,477
7,105,1,477
MRI,51,1,477
3,27,1,477
MRI,53,1,477
7,32,1,477
MRI,49,1,477
MRI,60,1,477
2,62,1,477
5,282,1,477
2,236,1,477
8,843,1,477
10,412,1,477
9,1400,0,476
3,35,2,478
9,61,2,478
1,73,2,478
9,109,2,478
4,331,2,478
7,61,2,478
3,480,2,478
4,51,2,478
7,913,2,478
8,1008,2,478
10,117,2,478
9,1090,2,478
5,1533,2,478
6,109,3,479
2,53,3,479
4,121,3,479
4,57,3,479
6,185,3,479
1,91,3,479
5,105,3,479
10,96,3,479
7,23,3,479
8,556,3,479
5,779,3,479
MRI,61,4,480
7,104,4,480
6,37,4,480
MRI,37,4,480
3,141,4,480
3,53,4,480
MRI,55,4,480
MRI,52,4,480
1,63,4,480
MRI,123,4,480
8,526,4,480
7,585,4,480
7,340,3,479
MRI,47,4,480
5,1379,4,480
4,1386,4,480
10,163,4,480
MRI,33,7,483
10,101,7,483
MRI,56,7,483
MRI,75,7,483
MRI,36,7,483
MRI,50,7,483
10,121,7,483
8,485,7,483
2,71,7,483
6,795,7,483
10,102,7,483
1,75,7,483
5,1214,7,483
MRI,83,7,483
8,126,8,484
5,164,8,484
MRI,57,8,484
MRI,28,8,484
8,104,8,484
2,271,8,484
7,36,8,484
7,211,8,484
MRI,51,8,484
1,55,8,484
2,122,8,484
3,563,8,484
5,404,8,484
MRI,40,8,484
MRI,52,8,484
3,276,7,483
10,1296,8,484
5,65,9,485
10,99,9,485
6,104,9,485
10,108,9,485
7,73,9,485
7,41,9,485
5,80,9,485
4,308,9,485
7,84,9,485
10,156,9,485
7,47,9,485
9,768,7,483
7,83,9,485
4,107,9,485
5,136,9,485
1,95,9,485
8,712,9,485
9,46,9,485
6,775,9,485
9,102,9,485
9,1226,9,485
3,517,3,479
6,114,10,486
3,177,10,486
10,198,10,486
6,85,10,486
6,92,10,486
1,68,10,486
10,184,10,486
7,494,10,486
4,827,10,486
5,1076,10,486
8,594,10,486
MRI,57,11,487
3,61,11,487
4,200,11,487
3,178,11,487
MRI,72,11,487
10,308,11,487
MRI,68,11,487
7,153,11,487
MRI,48,11,487
MRI,146,11,487
6,112,11,487
4,103,11,487
MRI,29,11,487
1,62,11,487
3,171,11,487
8,1208,11,487
5,1542,11,487
2,62,10,486
7,39,14,490
10,98,14,490
10,128,14,490
10,140,14,490
2,53,14,490
1,62,14,490
5,650,14,490
9,774,14,490
6,815,14,490
7,796,14,490
8,104,14,490
3,26,15,491
3,23,15,491
10,144,15,491
5,152,15,491
